"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716954,"2023-08-18",2,"2023-08-18T23:45:20.906Z","2023-08-18T23:45:30.339Z",TRUE,"pitch","d1eeef36-f5f2-40eb-8dfa-802f57596bd7",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.23,1.46,NA,135.8,182.02,"popup","medium","6",97.13,129.22,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Pop Out","field_out","Daulton Varsho pops out to shortstop Elly De La Cruz.",0,0,0,27,"top",4,"2023-08-18T23:44:35.504Z","2023-08-18T23:45:30.339Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",664028,"Brett Kennedy","/api/v1/people/664028","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cincinnati Reds","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.5,77.7,4,2,0.4478,6.3356,20.6559,-26.8213,-7.4517,3.5228,-0.4932,2.1021,5.3423,-121.6559,-3.2415,-1.7339,50.005,5.7414,-11.3317,20.4,7.2,24,1310,228,85.8,61,193,NA,NA,NA,TRUE,-32.8,6,12.5,NA,NA,NA,TRUE,TRUE,680574,"Matt McLain","/api/v1/people/680574",NA,NA,NA,NA,NA,NA
716954,"2023-08-18",1,"2023-08-18T23:44:54.459Z","2023-08-18T23:44:58.085Z",TRUE,"pitch","c46708cf-b2f7-47c3-977b-b796cbbbb5f4",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.23,1.46,NA,120.66,193.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Pop Out","field_out","Daulton Varsho pops out to shortstop Elly De La Cruz.",0,0,0,27,"top",4,"2023-08-18T23:44:35.504Z","2023-08-18T23:45:30.339Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",664028,"Brett Kennedy","/api/v1/people/664028","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cincinnati Reds","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.9,77.6,8,2,0.4502,6.3809,18.8807,-27.4724,-8.0555,3.1185,-0.096,1.6837,6.6173,-120.7084,-3.7712,-1.7989,50.0013,5.6301,-12.1356,21.6,8.4,24,1545,231,NA,NA,NA,NA,NA,NA,FALSE,-34,5.2,13.4,NA,NA,NA,TRUE,TRUE,680574,"Matt McLain","/api/v1/people/680574",NA,NA,NA,NA,NA,NA
716954,"2023-08-18",0,"2023-08-18T23:44:40.109Z","2023-08-18T23:44:43.524Z",TRUE,"pitch","ed11f2e6-4c32-42e6-9f3e-23c75c120201",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1337,1.4414,NA,157.49,166.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Pop Out","field_out","Daulton Varsho pops out to shortstop Elly De La Cruz.",0,0,0,27,"top",4,"2023-08-18T23:44:35.504Z","2023-08-18T23:45:30.339Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",664028,"Brett Kennedy","/api/v1/people/664028","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cincinnati Reds","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.1,77.3,11,2,0.4501,6.1886,20.3623,-28.6329,-7.5139,2.3505,-1.0623,2.6677,4.6391,-121.0263,-1.391,-2.0136,50.002,5.7238,-11.3101,20.4,8.4,24,1324,234,NA,NA,NA,NA,NA,NA,FALSE,-34.9,4.2,12.7,NA,NA,NA,TRUE,TRUE,680574,"Matt McLain","/api/v1/people/680574",NA,NA,NA,NA,NA,NA
716954,"2023-08-18",0,"2023-08-18T23:44:00.117Z","2023-08-18T23:44:09.251Z",TRUE,"pitch","b046ea2a-3e1c-46a3-9827-585ac6381e0b",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,2.99,1.42,NA,114.96,172.52,"popup","medium","4",169.03,146.02,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Pop Out","field_out","Alejandro Kirk pops out to second baseman Matt McLain.",0,0,0,26,"top",4,"2023-08-18T23:43:59.560Z","2023-08-18T23:44:09.251Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",664028,"Brett Kennedy","/api/v1/people/664028","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cincinnati Reds","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,84.6,5,0.89,0.4092,6.2222,26.4316,-18.6406,-7.5454,7.4468,0.0535,2.454,6.4966,-133.4165,-5.3893,-1.4227,50.0061,5.8272,-13.7203,32.4,4.8,24,2117,224,86.3,62,177,NA,NA,NA,TRUE,-19.7,12.6,12.4,NA,NA,NA,TRUE,TRUE,680574,"Matt McLain","/api/v1/people/680574",NA,NA,NA,NA,NA,NA
716954,"2023-08-18",1,"2023-08-18T23:41:21.949Z","2023-08-18T23:41:28.440Z",TRUE,"pitch","8c734b99-5891-4e7b-8015-55a51213b04e",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.68,1.75,NA,126.51,185.42,"ground_ball","medium","4",150.24,153.29,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Forceout","force_out","Elly De La Cruz grounds into a force out, second baseman Whit Merrifield to shortstop Santiago Espinal. TJ Friedl out at 2nd.",0,0,0,25,"bottom",3,"2023-08-18T23:41:03.627Z","2023-08-18T23:41:28.440Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Toronto Blue Jays","true",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",82.9,76.3,8,0.9,0.4546,6.3401,24.7634,-36.5879,8.4565,-3.0071,-0.2495,1.9762,2.2305,-120.7533,-1.349,-2.2849,50.0016,5.7776,12.4162,19.2,10.8,24,2325,42,109.5,-2,34,NA,NA,NA,TRUE,-45.4,-5.5,-15.8,NA,NA,NA,TRUE,FALSE,680574,"Matt McLain","/api/v1/people/680574",NA,NA,NA,NA,NA,NA
716954,"2023-08-18",0,"2023-08-18T23:41:03.627Z","2023-08-18T23:41:06.799Z",TRUE,"pitch","ec704fd6-0e59-4ac1-9257-3b0196b583d1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6294,1.7327,NA,187.66,172.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Forceout","force_out","Elly De La Cruz grounds into a force out, second baseman Whit Merrifield to shortstop Santiago Espinal. TJ Friedl out at 2nd.",0,0,0,25,"bottom",3,"2023-08-18T23:41:03.627Z","2023-08-18T23:41:28.440Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87.3,13,0.91,0.3954,6.4192,29.725,-14.3993,-5.7929,9.1395,-1.8537,2.4614,2.7971,-138.3189,-6.1347,-2.1232,50.0057,5.6669,-11.2705,34.8,3.6,24,2275,221,NA,NA,NA,NA,NA,NA,FALSE,-14.6,15.5,10,NA,NA,NA,TRUE,FALSE,680574,"Matt McLain","/api/v1/people/680574",NA,NA,NA,NA,NA,NA
716954,"2023-08-18",7,"2023-08-18T23:40:32.613Z","2023-08-18T23:40:36.477Z",TRUE,"pitch","6271a51f-563a-4e77-8ae2-5bf9a8a6aedf",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.03,1.31,NA,137.1,176.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Matt McLain strikes out swinging.",0,0,0,24,"bottom",3,"2023-08-18T23:38:46.519Z","2023-08-18T23:40:36.477Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,680574,"Matt McLain","/api/v1/people/680574","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Toronto Blue Jays",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.1,79.7,4,0.9,0.4354,6.6968,22.678,-25.1783,-8.4803,4.3507,-0.5274,2.3093,6.492,-125.2707,-3.2845,-2.0367,50.0007,5.6709,-13.6261,26.4,7.2,24,1539,249,NA,NA,NA,NA,NA,NA,TRUE,-29.2,7.4,14,NA,NA,NA,TRUE,FALSE,670770,"TJ Friedl","/api/v1/people/670770",NA,NA,NA,NA,NA,NA
716954,"2023-08-18",6,"2023-08-18T23:40:14.665Z","2023-08-18T23:40:17.972Z",TRUE,"pitch","c370ac06-9d77-4ddc-9173-eda45e4ae1fd",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.0028,1.3883,NA,79.96,202.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Matt McLain strikes out swinging.",0,0,0,24,"bottom",3,"2023-08-18T23:38:46.519Z","2023-08-18T23:40:36.477Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,680574,"Matt McLain","/api/v1/people/680574","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,89.1,14,0.91,0.3886,6.7256,29.868,-12.3361,-5.8617,9.8458,0.9717,1.3488,9.6817,-140.5801,-9.8504,-1.7448,50.0017,5.6845,-11.8103,34.8,3.6,24,2345,217,NA,NA,NA,NA,NA,NA,FALSE,-13.1,16.1,8.8,NA,1,NA,TRUE,FALSE,670770,"TJ Friedl","/api/v1/people/670770",NA,NA,NA,NA,NA,NA
716954,"2023-08-18",5,"2023-08-18T23:39:51.951Z","2023-08-18T23:39:54.951Z",TRUE,"pitch","0fa37aca-6bb4-4b90-88b6-e9c46de569bd",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.03,1.31,NA,71.2,167.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Matt McLain strikes out swinging.",0,0,0,24,"bottom",3,"2023-08-18T23:38:46.519Z","2023-08-18T23:40:36.477Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,680574,"Matt McLain","/api/v1/people/680574","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,87.2,12,0.9,0.3967,6.4848,28.735,-13.9274,-5.318,9.4394,1.2015,2.6463,10.0197,-137.7171,-6.2105,-1.7824,50.0032,5.8616,-10.2811,28.8,3.6,24,2299,217,NA,NA,NA,NA,NA,NA,FALSE,-14.4,16.1,7.7,NA,1,NA,TRUE,FALSE,670770,"TJ Friedl","/api/v1/people/670770",NA,NA,NA,NA,NA,NA
716954,"2023-08-18",4,"2023-08-18T23:39:29.799Z","2023-08-18T23:39:32.809Z",TRUE,"pitch","e2aa129a-a6c7-419e-a180-206e9d7de5a7",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.03,1.31,NA,113.37,179.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Matt McLain strikes out swinging.",0,0,0,24,"bottom",3,"2023-08-18T23:38:46.519Z","2023-08-18T23:40:36.477Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,680574,"Matt McLain","/api/v1/people/680574","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Toronto Blue Jays",NA,NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",82.2,75.9,5,0.9,0.4573,6.2707,23.2144,-35.0196,6.8121,-1.9559,0.0953,2.1891,3.1737,-119.7861,-1.0278,-2.1321,50.005,5.7556,9.8962,16.8,10.8,24,2473,36,NA,NA,NA,NA,NA,NA,FALSE,-43.9,-3.5,-13.1,NA,1,NA,TRUE,FALSE,670770,"TJ Friedl","/api/v1/people/670770",NA,NA,NA,NA,NA,NA
716954,"2023-08-18",3,"2023-08-18T23:39:09.274Z","2023-08-18T23:39:12.336Z",TRUE,"pitch","5058c212-8d67-4fdd-81ed-8c5a28684aac",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.03,1.31,NA,97.17,202.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Matt McLain strikes out swinging.",0,0,0,24,"bottom",3,"2023-08-18T23:38:46.519Z","2023-08-18T23:40:36.477Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,680574,"Matt McLain","/api/v1/people/680574","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Toronto Blue Jays",NA,NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",80.6,74.6,9,0.9,0.4669,6.5848,22.6499,-35.2437,8.2244,-2.2024,0.5203,1.3308,3.9376,-117.3999,-2.0989,-2.2484,50.0047,5.5233,11.4562,19.2,10.8,24,2266,50,NA,NA,NA,NA,NA,NA,FALSE,-46.3,-4.2,-15.8,NA,1,NA,TRUE,FALSE,670770,"TJ Friedl","/api/v1/people/670770",NA,NA,NA,NA,NA,NA
716954,"2023-08-18",2,"2023-08-18T23:38:48.688Z","2023-08-18T23:38:51.899Z",TRUE,"pitch","b64e5ed4-ee77-499b-a1c2-e396e6cef1d5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.0551,1.3352,NA,124.99,199.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Matt McLain strikes out swinging.",0,0,0,24,"bottom",3,"2023-08-18T23:38:46.519Z","2023-08-18T23:40:36.477Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,680574,"Matt McLain","/api/v1/people/680574","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,86.5,8,0.9,0.4013,6.5857,27.0723,-20.1475,-9.3412,6.3562,-0.2095,1.444,7.6881,-135.981,-7.6992,-1.8462,50.0001,5.6869,-17.6631,37.2,6,24,2055,219,NA,NA,NA,NA,NA,NA,FALSE,-20.9,10.2,15.5,NA,1,NA,TRUE,FALSE,670770,"TJ Friedl","/api/v1/people/670770",NA,NA,NA,NA,NA,NA
716954,"2023-08-18",0,"2023-08-18T23:37:40.192Z","2023-08-18T23:38:30.076Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,680574,"/api/v1/people/680574",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Matt McLain strikes out swinging.",0,0,0,24,"bottom",3,"2023-08-18T23:38:46.519Z","2023-08-18T23:40:36.477Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,680574,"Matt McLain","/api/v1/people/680574","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,670770,"TJ Friedl","/api/v1/people/670770",NA,NA,NA,NA,NA,NA
716954,"2023-08-18",1,"2023-08-18T23:38:30.076Z","2023-08-18T23:38:33.102Z",FALSE,"pickoff","23ba8d1a-bc14-4dfd-8fa3-56686cf21a9f",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Matt McLain strikes out swinging.",0,0,0,24,"bottom",3,"2023-08-18T23:38:46.519Z","2023-08-18T23:40:36.477Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,680574,"Matt McLain","/api/v1/people/680574","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,TRUE,FALSE,670770,"TJ Friedl","/api/v1/people/670770",NA,NA,NA,NA,NA,NA
716954,"2023-08-18",2,"2023-08-18T23:36:25.460Z","2023-08-18T23:36:37.748Z",TRUE,"pitch","468b9080-b9f4-436a-85b0-f74f3f918979",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.05,1.43,NA,119.29,172.28,"line_drive","medium","1",130.85,184.19,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Forceout","force_out","TJ Friedl lines into a force out, pitcher Jose Berrios to shortstop Santiago Espinal. Stuart Fairchild out at 2nd. TJ Friedl to 1st.",0,0,0,23,"bottom",3,"2023-08-18T23:35:37.828Z","2023-08-18T23:36:37.748Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,670770,"TJ Friedl","/api/v1/people/670770","L","Left",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Toronto Blue Jays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.3,5,0.89,0.3949,6.5196,30.0887,-13.9456,-4.4382,9.3531,-0.06,2.463,6.309,-138.5277,-6.279,-1.7873,50.0053,5.6863,-8.6527,25.2,3.6,24,2375,214,97.3,3,89,NA,NA,NA,TRUE,-14.3,15.8,6.7,NA,NA,NA,TRUE,FALSE,670770,"TJ Friedl","/api/v1/people/670770",NA,NA,NA,NA,NA,NA
716954,"2023-08-18",1,"2023-08-18T23:36:07.792Z","2023-08-18T23:36:11.460Z",TRUE,"pitch","8cbf3263-29e6-43a1-b73e-f0b468644410",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.0813,1.4414,NA,141.82,138.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Forceout","force_out","TJ Friedl lines into a force out, pitcher Jose Berrios to shortstop Santiago Espinal. Stuart Fairchild out at 2nd. TJ Friedl to 1st.",0,0,0,23,"bottom",3,"2023-08-18T23:35:37.828Z","2023-08-18T23:36:37.748Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,670770,"TJ Friedl","/api/v1/people/670770","L","Left",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.1,11,0.89,0.3996,6.4855,29.906,-14.4212,-4.4909,9.3254,-0.6511,3.7241,5.3929,-137.0191,-3.0309,-2.0601,50.0039,5.8283,-8.551,26.4,3.6,24,2322,213,NA,NA,NA,NA,NA,NA,FALSE,-14.4,16.4,7,NA,NA,NA,TRUE,FALSE,670770,"TJ Friedl","/api/v1/people/670770",NA,NA,NA,NA,NA,NA
