"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link"
745493,"2024-05-25",0,"2024-05-25T21:27:26.651Z","2024-05-25T21:27:42.505Z",TRUE,"pitch","38f5bf18-193b-4c26-8d55-e02474833622",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,0,NA,NA,3.35,1.53,NA,91.18,184.16,"line_drive","hard","7",78.04,91.45,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Sac Fly","sac_fly","Edward Olivares out on a sacrifice fly to left fielder Jarred Kelenic. Nick Gonzales scores.",1,1,3,31,"bottom",4,"2024-05-25T21:27:26.651Z","2024-05-25T21:27:42.505Z",TRUE,TRUE,FALSE,TRUE,0,0,0,1,658668,"Edward Olivares","/api/v1/people/658668","R","Right",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Atlanta Braves","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.8,81.9,9,0.9,0.4257,6.5354,22.5789,-30.3724,1.7359,1.0713,0.6774,2.0231,6.131,-127.9067,-2.9978,-1.9614,50.0028,5.5543,2.9202,7.2,7.2,24,2288,128,101.6,13,294,NA,NA,NA,TRUE,-33.5,1.6,-4.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745493,"2024-05-25",2,"2024-05-25T21:26:37.407Z","2024-05-25T21:26:52.412Z",TRUE,"pitch","f2a5a4ec-967b-4d92-b557-248ba02dc3e1",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,0,NA,NA,3.35,1.53,NA,129.62,182.19,"fly_ball","hard","9",196.03,69.45,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Double","double","Nick Gonzales doubles (3) on a sharp fly ball to right fielder Ronald Acuña Jr. Oneil Cruz scores. Nick Gonzales to 3rd. Nick Gonzales advances to 3rd, on a fielding error by right fielder Ronald Acuña Jr.",1,1,2,30,"bottom",4,"2024-05-25T21:25:38.101Z","2024-05-25T21:26:52.412Z",TRUE,TRUE,FALSE,FALSE,61,1,1,0,693304,"Nick Gonzales","/api/v1/people/693304","R","Right",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,89.1,7,0.91,0.3872,6.703,31.4817,-13.2716,-5.0507,9.3192,-0.331,2.0958,5.6196,-141.332,-7.3306,-1.6866,50.001,5.5712,-10.2419,31.2,3.6,24,2031,210,101.5,31,364,NA,NA,NA,FALSE,-13.3,15.6,8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,693304,"Nick Gonzales","/api/v1/people/693304",NA,NA,NA
745493,"2024-05-25",1,"2024-05-25T21:26:17.783Z","2024-05-25T21:26:21.171Z",TRUE,"pitch","0cab3a46-cbe5-46b9-b867-850072168933",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.35,1.53,NA,137.28,157.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Double","double","Nick Gonzales doubles (3) on a sharp fly ball to right fielder Ronald Acuña Jr. Oneil Cruz scores. Nick Gonzales to 3rd. Nick Gonzales advances to 3rd, on a fielding error by right fielder Ronald Acuña Jr.",1,1,2,30,"bottom",4,"2024-05-25T21:25:38.101Z","2024-05-25T21:26:52.412Z",TRUE,TRUE,FALSE,FALSE,61,1,1,0,693304,"Nick Gonzales","/api/v1/people/693304","R","Right",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88.1,1,0.91,0.3898,6.5401,32.6995,-14.2613,-5.6696,8.9653,-0.5321,3.0206,5.3295,-140.6586,-4.6748,-1.7172,50.0049,5.6327,-11.3316,33.6,3.6,24,2193,214,NA,NA,NA,NA,NA,NA,FALSE,-13.9,15.4,9.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745493,"2024-05-25",0,"2024-05-25T21:25:58.471Z","2024-05-25T21:26:03.260Z",TRUE,"pitch","90b2337e-aa01-46eb-bdec-ac0e36d096f0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3615,1.6807,NA,44.1,202.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Double","double","Nick Gonzales doubles (3) on a sharp fly ball to right fielder Ronald Acuña Jr. Oneil Cruz scores. Nick Gonzales to 3rd. Nick Gonzales advances to 3rd, on a fielding error by right fielder Ronald Acuña Jr.",1,1,2,30,"bottom",4,"2024-05-25T21:25:38.101Z","2024-05-25T21:26:52.412Z",TRUE,TRUE,FALSE,FALSE,61,1,1,0,693304,"Nick Gonzales","/api/v1/people/693304","R","Right",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,81.5,14,0.9,0.4294,6.6284,21.8269,-28.9171,1.8409,1.9682,1.9125,1.3605,8.6532,-126.7487,-4.6596,-1.7616,50.0021,5.4871,3.0448,8.4,7.2,24,2434,135,NA,NA,NA,NA,NA,NA,FALSE,-32.8,2.9,-5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745493,"2024-05-25",6,"2024-05-25T21:25:25.277Z","2024-05-25T21:25:29.630Z",TRUE,"pitch","646f2f2b-909d-4f5c-849c-57db0d32bc28",6,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",4,2,0,NA,NA,4.0338,1.7161,NA,57.52,228.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","Oneil Cruz walks.",0,1,1,29,"bottom",4,"2024-05-25T21:23:34.205Z","2024-05-25T21:25:29.630Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,665833,"Oneil Cruz","/api/v1/people/665833","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,78.4,14,0.9,0.4424,6.7239,27.3895,-32.0772,2.9564,0.0641,1.5603,0.3928,7.2312,-124.3088,-5.5767,-1.783,50.0051,5.3623,4.5767,9.6,8.4,24,2488,86,NA,NA,NA,NA,NA,NA,FALSE,-38.9,-1.1,-7.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,665833,"Oneil Cruz","/api/v1/people/665833"
745493,"2024-05-25",5,"2024-05-25T21:25:08.563Z","2024-05-25T21:25:12.856Z",TRUE,"pitch","f3d17841-2d1f-4b9c-8dbc-24593f4393ef",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,4.1835,1.9475,NA,120.27,219.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","Oneil Cruz walks.",0,1,1,29,"bottom",4,"2024-05-25T21:23:34.205Z","2024-05-25T21:25:29.630Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,665833,"Oneil Cruz","/api/v1/people/665833","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,79.2,13,0.9,0.4412,6.491,22.7929,-33.6795,2.6595,-0.9568,-0.0857,0.7027,3.754,-123.7605,-4.8624,-1.9631,50.0062,5.4877,4.1605,8.4,9.6,24,2416,76,NA,NA,NA,NA,NA,NA,FALSE,-40.1,-2.5,-5.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745493,"2024-05-25",3,"2024-05-25T21:24:41.090Z","2024-05-25T21:24:45.837Z",TRUE,"pitch","64f899bd-01d3-41fc-8a86-b55dd8ca002d",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.88,1.77,NA,140.65,164.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","Oneil Cruz walks.",0,1,1,29,"bottom",4,"2024-05-25T21:23:34.205Z","2024-05-25T21:25:29.630Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,665833,"Oneil Cruz","/api/v1/people/665833","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Atlanta Braves",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.2,74.5,4,2,0.4671,6.1627,20.219,-36.8921,3.1864,-3.3824,-0.6206,2.7338,1.7126,-116.883,0.328,-1.7746,50.0022,6.0313,4.4467,7.2,10.8,24,2527,51,NA,NA,NA,NA,NA,NA,FALSE,-47.9,-5.8,-6.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745493,"2024-05-25",2,"2024-05-25T21:24:27.271Z","2024-05-25T21:24:32.383Z",TRUE,"pitch","fabf3ca1-f36e-4406-9e16-9a5592ad8d2c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,4.0535,1.8588,NA,158.75,178.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","Oneil Cruz walks.",0,1,1,29,"bottom",4,"2024-05-25T21:23:34.205Z","2024-05-25T21:25:29.630Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,665833,"Oneil Cruz","/api/v1/people/665833","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,88.1,13,0.89,0.3932,6.4675,27.5836,-13.712,-4.291,9.3688,-1.0953,2.2252,3.0821,-138.669,-6.8719,-1.6571,50.002,5.6291,-8.4549,27.6,3.6,24,2116,210,NA,NA,NA,NA,NA,NA,FALSE,-13.9,16,7.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745493,"2024-05-25",1,"2024-05-25T21:24:13.317Z","2024-05-25T21:24:18.754Z",TRUE,"pitch","fefe38ea-e96e-46ae-94be-f74286b04919",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,4.0224,1.8277,NA,102.24,201.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","Oneil Cruz walks.",0,1,1,29,"bottom",4,"2024-05-25T21:23:34.205Z","2024-05-25T21:25:29.630Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,665833,"Oneil Cruz","/api/v1/people/665833","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,79.7,14,0.9,0.438,6.5142,22.1727,-30.5805,3.7928,1.0027,0.3873,1.3744,4.5924,-124.474,-3.9101,-1.966,50.0026,5.4647,6.022,12,8.4,24,2362,127,NA,NA,NA,NA,NA,NA,FALSE,-35.8,1.2,-7.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745493,"2024-05-25",0,"2024-05-25T21:23:58.846Z","2024-05-25T21:24:02.249Z",TRUE,"pitch","f09bfddc-6b8a-4bb4-b491-c252b64c8c7f",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.88,1.77,NA,103.01,205.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","Oneil Cruz walks.",0,1,1,29,"bottom",4,"2024-05-25T21:23:34.205Z","2024-05-25T21:25:29.630Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,665833,"Oneil Cruz","/api/v1/people/665833","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,78.9,14,0.9,0.4434,6.7388,20.6467,-30.3987,2.5588,1.1444,0.367,1.216,4.5685,-122.7778,-4.2441,-1.8387,50.0035,5.5084,3.9685,8.4,8.4,24,2347,134,NA,NA,NA,NA,NA,NA,FALSE,-36.5,1.4,-5.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745493,"2024-05-25",4,"2024-05-25T21:24:56.568Z","2024-05-25T21:25:08.563Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,665833,"/api/v1/people/665833",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","Oneil Cruz walks.",0,1,1,29,"bottom",4,"2024-05-25T21:23:34.205Z","2024-05-25T21:25:29.630Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,665833,"Oneil Cruz","/api/v1/people/665833","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745493,"2024-05-25",1,"2024-05-25T21:21:28.851Z","2024-05-25T21:21:36.461Z",TRUE,"pitch","02552ae4-cf2b-4c91-9300-bf9fe6fcbd1c",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.4,1.62,NA,116.89,173.79,"ground_ball","medium","4",145.11,151.14,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Chadwick Tromp grounds out, second baseman Nick Gonzales to first baseman Connor Joe.",0,1,1,28,"top",4,"2024-05-25T21:21:04.097Z","2024-05-25T21:21:36.461Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,644433,"Chadwick Tromp","/api/v1/people/644433","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Pittsburgh Pirates","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,86.8,5,2,0.3985,6.5223,28.0208,-21.886,-9.3726,5.3666,0.0028,2.4071,7.7894,-137.0228,-4.7214,-1.648,50.0027,5.6324,-17.9643,36,6,24,2474,222,95.2,-28,4,NA,NA,NA,TRUE,-21.7,9,15.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745493,"2024-05-25",0,"2024-05-25T21:21:09.983Z","2024-05-25T21:21:13.364Z",TRUE,"pitch","d04ee006-16bc-4a04-851a-10332a458e2d",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.4,1.62,NA,110.16,156.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Chadwick Tromp grounds out, second baseman Nick Gonzales to first baseman Connor Joe.",0,1,1,28,"top",4,"2024-05-25T21:21:04.097Z","2024-05-25T21:21:36.461Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,644433,"Chadwick Tromp","/api/v1/people/644433","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.7,2,2,0.394,6.6418,28.7763,-14.9782,-5.3026,8.773,0.1794,3.0305,6.8958,-138.6057,-4.6843,-1.643,50.0053,5.731,-10.3975,30,3.6,24,2418,217,NA,NA,NA,NA,NA,NA,FALSE,-14.8,15.1,8.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745493,"2024-05-25",2,"2024-05-25T21:20:25.401Z","2024-05-25T21:20:36.035Z",TRUE,"pitch","45c29f21-3745-43b7-a35d-ad214f3347a9",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,2,NA,NA,3.61,1.72,NA,116.16,174.54,"line_drive","hard","9",180.63,106.4,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Jarred Kelenic singles on a sharp line drive to right fielder Edward Olivares. Matt Olson scores. Michael Harris II to 2nd.",1,1,1,27,"top",4,"2024-05-25T21:19:25.567Z","2024-05-25T21:20:36.035Z",TRUE,TRUE,FALSE,FALSE,70,1,1,2,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Pittsburgh Pirates","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84,77.1,5,2,0.4486,6.3978,25.1926,-31.836,9.4797,0.2233,0.022,2.3791,1.8229,-122.311,-1.4674,-1.965,50.0031,5.729,14.2933,24,9.6,24,2833,65,100.5,7,123,NA,NA,NA,FALSE,-38.5,0.4,-17.6,NA,NA,NA,NA,NA,FALSE,TRUE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,672284,"Jarred Kelenic","/api/v1/people/672284"
745493,"2024-05-25",1,"2024-05-25T21:19:59.917Z","2024-05-25T21:20:05.363Z",TRUE,"pitch","5e2da062-f9b1-4e41-bdac-c980b518e82c",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.61,1.72,NA,95.33,163.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Jarred Kelenic singles on a sharp line drive to right fielder Edward Olivares. Matt Olson scores. Michael Harris II to 2nd.",1,1,1,27,"top",4,"2024-05-25T21:19:25.567Z","2024-05-25T21:20:36.035Z",TRUE,TRUE,FALSE,FALSE,70,1,1,2,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,87.4,6,2,0.3959,6.5042,27.9425,-16.2807,-6.5791,8.1821,0.5686,2.7784,8.6515,-137.8637,-4.9662,-1.7417,50.0062,5.6865,-12.7863,32.4,4.8,24,2527,220,NA,NA,NA,NA,NA,NA,FALSE,-16.2,14,10.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745493,"2024-05-25",0,"2024-05-25T21:19:41.285Z","2024-05-25T21:19:45.678Z",TRUE,"pitch","68f1cf72-8c28-40b1-aa81-5357a381941d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.7166,1.7792,NA,49.82,203.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Jarred Kelenic singles on a sharp line drive to right fielder Edward Olivares. Matt Olson scores. Michael Harris II to 2nd.",1,1,1,27,"top",4,"2024-05-25T21:19:25.567Z","2024-05-25T21:20:36.035Z",TRUE,TRUE,FALSE,FALSE,70,1,1,2,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Pittsburgh Pirates","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.5,76.5,14,2,0.4533,6.4639,26.2314,-30.2847,9.8916,1.2839,1.7624,1.3186,5.8318,-121.3631,-3.883,-1.966,50.0044,5.6093,14.5919,26.4,9.6,24,2904,64,NA,NA,NA,NA,NA,NA,FALSE,-38,1.6,-19.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
