"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716497,"2023-09-20",2,"2023-09-21T02:35:04.328Z","2023-09-21T02:35:07.432Z",TRUE,"pitch","cc22f2f4-fd08-453c-90c6-7095f7063b28",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.51,1.64,NA,102.59,169.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Groundout","field_out","Ian Happ grounds out, first baseman Connor Joe to pitcher Hunter Stratton.",0,13,7,84,"bottom",9,"2023-09-21T02:34:42.018Z","2023-09-21T02:35:27.912Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,664023,"Ian Happ","/api/v1/people/664023","L","Left",676702,"Hunter Stratton","/api/v1/people/676702","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.5,85.2,6,0.91,0.4083,6.2322,24.2929,-21.6094,2.2145,5.7742,0.3782,2.5828,3.4414,-133.3203,-4.8098,-1.2091,50.0016,5.9368,4.0506,12,4.8,24,2634,179,NA,NA,NA,NA,NA,NA,FALSE,-22.3,9.8,-4.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716497,"2023-09-20",1,"2023-09-21T02:34:44.128Z","2023-09-21T02:34:47.276Z",TRUE,"pitch","f659ec75-0403-463d-a96d-9737ba794ada",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.51,1.64,NA,64.29,184.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Groundout","field_out","Ian Happ grounds out, first baseman Connor Joe to pitcher Hunter Stratton.",0,13,7,84,"bottom",9,"2023-09-21T02:34:42.018Z","2023-09-21T02:35:27.912Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,664023,"Ian Happ","/api/v1/people/664023","L","Left",676702,"Hunter Stratton","/api/v1/people/676702","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92,85.4,14,0.88,0.4072,6.27,25.6261,-22.1756,-0.1339,5.4404,1.3829,2.0169,6.5259,-133.8985,-5.9095,-1.0561,50.0033,5.8123,-0.2471,2.4,4.8,24,2654,187,NA,NA,NA,NA,NA,NA,FALSE,-23,8.9,-1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716497,"2023-09-20",0,"2023-09-21T02:33:52.025Z","2023-09-21T02:34:44.128Z",FALSE,"action",NA,NA,"Pitching Change: Hunter Stratton replaces Colin Holderman.","Pitching Substitution",13,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,676702,"/api/v1/people/676702",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"84","atBat","Groundout","field_out","Ian Happ grounds out, first baseman Connor Joe to pitcher Hunter Stratton.",0,13,7,84,"bottom",9,"2023-09-21T02:34:42.018Z","2023-09-21T02:35:27.912Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,664023,"Ian Happ","/api/v1/people/664023","L","Left",676702,"Hunter Stratton","/api/v1/people/676702","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716497,"2023-09-20",9,"2023-09-21T02:31:38.288Z","2023-09-21T02:31:47.321Z",TRUE,"pitch","0fe06ef6-6410-4916-9287-4dde49272e06",8,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.45,1.66,NA,125.12,190.3,"ground_ball","medium","4",136.54,162.09,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Groundout","field_out","Joshua Palacios grounds out, second baseman Nico Hoerner to first baseman Cody Bellinger.",0,13,7,83,"top",9,"2023-09-21T02:28:32.431Z","2023-09-21T02:31:47.321Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,641943,"Joshua Palacios","/api/v1/people/641943","L","Left",681432,"Luke Little","/api/v1/people/681432","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,89.7,8,0.92,0.3863,7.5009,29.9311,-21.695,7.9991,5.1402,-0.213,1.7957,-11.5534,-141.3797,-6.4404,2.8729,50.0064,5.4797,16.3203,31.2,4.8,24,2272,122,85.2,-53,2,NA,NA,NA,TRUE,-20.6,8.2,-12.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716497,"2023-09-20",8,"2023-09-21T02:31:14.529Z","2023-09-21T02:31:17.627Z",TRUE,"pitch","a2835e55-0a7b-4934-9a26-13e5da4b7531",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.45,1.66,NA,133.76,188.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Groundout","field_out","Joshua Palacios grounds out, second baseman Nico Hoerner to first baseman Cody Bellinger.",0,13,7,83,"top",9,"2023-09-21T02:28:32.431Z","2023-09-21T02:31:47.321Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,641943,"Joshua Palacios","/api/v1/people/641943","L","Left",681432,"Luke Little","/api/v1/people/681432","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.9,75.1,7,0.9,0.4618,7.3434,24.9525,-33.2562,-7.4297,-0.7593,-0.4396,1.8767,-6.7262,-119.0616,-1.4248,3.3977,50.0043,5.5198,-10.5618,19.2,9.6,24,2336,303,NA,NA,NA,NA,NA,NA,FALSE,-42.6,-1.4,15.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716497,"2023-09-20",7,"2023-09-21T02:30:55.454Z","2023-09-21T02:31:00.027Z",TRUE,"pitch","8b118e98-ae77-4e74-a3b4-aaccdf21af01",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.3637,1.5664,NA,151.8,165.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Groundout","field_out","Joshua Palacios grounds out, second baseman Nico Hoerner to first baseman Cody Bellinger.",0,13,7,83,"top",9,"2023-09-21T02:28:32.431Z","2023-09-21T02:31:47.321Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,641943,"Joshua Palacios","/api/v1/people/641943","L","Left",681432,"Luke Little","/api/v1/people/681432","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.9,91.2,11,0.92,0.3802,7.315,29.9483,-19.8251,7.7513,5.8604,-0.9129,2.6974,-13.5982,-143.4842,-4.7591,2.8581,50.0022,5.595,16.3322,33.6,4.8,24,2326,120,NA,NA,NA,NA,NA,NA,FALSE,-18,9.8,-11.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716497,"2023-09-20",6,"2023-09-21T02:30:24.153Z","2023-09-21T02:30:29.234Z",TRUE,"pitch","bfd9de40-f787-4ad7-b61b-07b39908fe22",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.45,1.66,NA,134.9,166.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Groundout","field_out","Joshua Palacios grounds out, second baseman Nico Hoerner to first baseman Cody Bellinger.",0,13,7,83,"top",9,"2023-09-21T02:28:32.431Z","2023-09-21T02:31:47.321Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,641943,"Joshua Palacios","/api/v1/people/641943","L","Left",681432,"Luke Little","/api/v1/people/681432","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.4,74.3,4,0.9,0.4682,7.4053,21.909,-31.0316,-8.5429,0.827,-0.4696,2.6794,-6.3128,-116.9632,0.0806,3.3737,50.0041,5.5526,-11.8463,22.8,9.6,24,2323,301,NA,NA,NA,NA,NA,NA,FALSE,-40.6,1.8,17,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716497,"2023-09-20",5,"2023-09-21T02:29:49.158Z","2023-09-21T02:29:54.999Z",TRUE,"pitch","fe29242d-e5cc-4d85-8167-7c96e8762505",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.45,1.66,NA,144.93,145.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Groundout","field_out","Joshua Palacios grounds out, second baseman Nico Hoerner to first baseman Cody Bellinger.",0,13,7,83,"top",9,"2023-09-21T02:28:32.431Z","2023-09-21T02:31:47.321Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,641943,"Joshua Palacios","/api/v1/people/641943","L","Left",681432,"Luke Little","/api/v1/people/681432","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.3,72.6,1,0.9,0.4768,7.2059,23.092,-32.0721,-8.9523,0.0806,-0.7326,3.4424,-6.5239,-115.2499,1.7654,3.3065,50.0049,5.7829,-11.9437,22.8,10.8,24,2222,301,NA,NA,NA,NA,NA,NA,FALSE,-43,1,18,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716497,"2023-09-20",4,"2023-09-21T02:29:22.386Z","2023-09-21T02:29:25.839Z",TRUE,"pitch","ddc1cee9-7800-4899-9614-ef6409c19e42",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.45,1.66,NA,93.84,183.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Groundout","field_out","Joshua Palacios grounds out, second baseman Nico Hoerner to first baseman Cody Bellinger.",0,13,7,83,"top",9,"2023-09-21T02:28:32.431Z","2023-09-21T02:31:47.321Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,641943,"Joshua Palacios","/api/v1/people/641943","L","Left",681432,"Luke Little","/api/v1/people/681432","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.5,74.2,9,0.9,0.4679,7.1954,22.9313,-35.1016,-8.4641,-2.1073,0.6076,2.0374,-3.9334,-117.2323,-0.7399,3.409,50.0052,5.6443,-11.7384,19.2,10.8,24,2170,306,NA,NA,NA,NA,NA,NA,FALSE,-46,-3.7,16.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716497,"2023-09-20",3,"2023-09-21T02:29:04.937Z","2023-09-21T02:29:09.466Z",TRUE,"pitch","2f49dfcd-3698-4914-ad49-da866eda34b0",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.23,1.4999,NA,107.86,171.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Groundout","field_out","Joshua Palacios grounds out, second baseman Nico Hoerner to first baseman Cody Bellinger.",0,13,7,83,"top",9,"2023-09-21T02:28:32.431Z","2023-09-21T02:31:47.321Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,641943,"Joshua Palacios","/api/v1/people/641943","L","Left",681432,"Luke Little","/api/v1/people/681432","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.6,74.4,5,0.9,0.467,7.3467,22.5192,-34.3223,-7.7908,-1.5441,0.2397,2.4948,-5.1015,-117.3442,-0.013,3.4551,50.0018,5.7021,-10.847,19.2,10.8,24,2150,309,NA,NA,NA,NA,NA,NA,FALSE,-44.6,-2.5,15.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716497,"2023-09-20",2,"2023-09-21T02:28:34.730Z","2023-09-21T02:28:39.002Z",TRUE,"pitch","f361aefd-edcd-4293-a80c-62b2c03d6ec2",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.1632,1.4556,NA,191.77,236.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Groundout","field_out","Joshua Palacios grounds out, second baseman Nico Hoerner to first baseman Cody Bellinger.",0,13,7,83,"top",9,"2023-09-21T02:28:32.431Z","2023-09-21T02:31:47.321Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,641943,"Joshua Palacios","/api/v1/people/641943","L","Left",681432,"Luke Little","/api/v1/people/681432","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.1,74.8,13,0.9,0.4678,7.0682,24.9319,-35.3514,-7.2005,-2.2986,-1.9616,0.0905,-9.8386,-117.646,-5.0334,3.2301,50.0015,5.5803,-9.9639,18,10.8,24,2187,314,NA,NA,NA,NA,NA,NA,FALSE,-47.5,-5.3,15.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716497,"2023-09-20",0,"2023-09-21T02:26:02.367Z","2023-09-21T02:26:59.028Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",13,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"83","atBat","Groundout","field_out","Joshua Palacios grounds out, second baseman Nico Hoerner to first baseman Cody Bellinger.",0,13,7,83,"top",9,"2023-09-21T02:28:32.431Z","2023-09-21T02:31:47.321Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,641943,"Joshua Palacios","/api/v1/people/641943","L","Left",681432,"Luke Little","/api/v1/people/681432","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716497,"2023-09-20",1,"2023-09-21T02:26:59.028Z","2023-09-21T02:28:34.730Z",FALSE,"action",NA,NA,"Pitching Change: Luke Little replaces Daniel Palencia.","Pitching Substitution",13,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,681432,"/api/v1/people/681432",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"83","atBat","Groundout","field_out","Joshua Palacios grounds out, second baseman Nico Hoerner to first baseman Cody Bellinger.",0,13,7,83,"top",9,"2023-09-21T02:28:32.431Z","2023-09-21T02:31:47.321Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,641943,"Joshua Palacios","/api/v1/people/641943","L","Left",681432,"Luke Little","/api/v1/people/681432","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716497,"2023-09-20",0,"2023-09-21T02:25:48.256Z","2023-09-21T02:25:53.408Z",TRUE,"pitch","aa3b953f-7467-4811-9c4d-1ae086720db9",1,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",1,0,2,NA,NA,3.33,1.52,NA,184.19,145.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Hit By Pitch","hit_by_pitch","Jason Delay hit by pitch. Liover Peguero to 2nd.",0,13,7,82,"top",9,"2023-09-21T02:25:21.820Z","2023-09-21T02:25:53.408Z",TRUE,FALSE,FALSE,FALSE,11,1,0,2,641511,"Jason Delay","/api/v1/people/641511","R","Right",694037,"Daniel Palencia","/api/v1/people/694037","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,90.1,11,0.89,0.3828,7.0172,30.4088,-15.6607,-6.9541,7.9536,-1.7627,3.4552,4.1413,-142.6373,-2.144,-2.3239,50.005,5.1952,-14.4432,39.6,3.6,24,2239,220,NA,NA,NA,NA,NA,NA,FALSE,-14,14.2,11.9,NA,NA,NA,NA,NA,FALSE,TRUE,641511,"Jason Delay","/api/v1/people/641511",678894,"Liover Peguero","/api/v1/people/678894",669261,"Jack Suwinski","/api/v1/people/669261"
716497,"2023-09-20",4,"2023-09-21T02:24:55.143Z","2023-09-21T02:25:02.098Z",TRUE,"pitch","c2a6bed6-fcbf-414c-ad79-e2ae76ddeb43",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,1,NA,NA,3.65,1.69,NA,126.52,186.78,"ground_ball","medium","6",101.52,146.83,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Forceout","force_out","Liover Peguero grounds into a force out, shortstop Dansby Swanson to second baseman Nico Hoerner. Connor Joe scores. Jack Suwinski to 3rd. Jared Triolo out at 2nd. Liover Peguero to 1st.",1,13,7,81,"top",9,"2023-09-21T02:22:51.171Z","2023-09-21T02:25:02.098Z",TRUE,TRUE,FALSE,TRUE,0,2,2,2,678894,"Liover Peguero","/api/v1/people/678894","R","Right",694037,"Daniel Palencia","/api/v1/people/694037","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.2,82.8,8,0.91,0.4174,7.0173,28.1737,-29.5657,1.9627,1.4996,-0.2497,1.9259,5.2307,-131.2913,-2.6269,-2.5241,50.0049,5.1429,3.422,8.4,7.2,24,2134,145,105.7,-14,8,NA,NA,NA,TRUE,-31.3,2.4,-4.7,NA,NA,NA,NA,NA,TRUE,TRUE,678894,"Liover Peguero","/api/v1/people/678894",NA,NA,NA,669261,"Jack Suwinski","/api/v1/people/669261"
716497,"2023-09-20",3,"2023-09-21T02:24:27.839Z","2023-09-21T02:24:32.676Z",TRUE,"pitch","532175e8-585a-4083-aafc-6e75f573c705",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.65,1.69,NA,120.03,163.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Forceout","force_out","Liover Peguero grounds into a force out, shortstop Dansby Swanson to second baseman Nico Hoerner. Connor Joe scores. Jack Suwinski to 3rd. Jared Triolo out at 2nd. Liover Peguero to 1st.",1,13,7,81,"top",9,"2023-09-21T02:22:51.171Z","2023-09-21T02:25:02.098Z",TRUE,TRUE,FALSE,TRUE,0,2,2,2,678894,"Liover Peguero","/api/v1/people/678894","R","Right",694037,"Daniel Palencia","/api/v1/people/694037","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.5,90.6,5,0.91,0.3813,6.9664,30.5,-12.4976,-5.9903,9.3985,-0.0796,2.7746,8.397,-143.1987,-4.6612,-2.2605,50.0053,5.1943,-12.5455,38.4,3.6,24,2306,222,NA,NA,NA,NA,NA,NA,FALSE,-11.8,16.3,9.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
