"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745592,"2024-04-19",2,"2024-04-20T00:57:50.266Z","2024-04-20T00:57:55.059Z",TRUE,"pitch","33318443-5b6b-4c48-94cc-e11b477ef48e",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.3622,1.6192,NA,100.52,179.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Andrew Vaughn strikes out swinging.",0,0,7,62,"top",9,"2024-04-20T00:57:07.650Z","2024-04-20T00:58:47.598Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",689147,"Orion Kerkering","/api/v1/people/689147","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.3,89.2,6,0.9,0.3848,6.2403,35.1123,-11.2968,-7.5351,10.1939,0.4323,2.212,6.6538,-142.7333,-8.1857,-0.9586,50.0025,5.8416,-15.4326,45.6,3.6,24,2332,225,NA,NA,NA,NA,NA,NA,FALSE,-11.8,16.8,12.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745592,"2024-04-19",1,"2024-04-20T00:57:36.099Z","2024-04-20T00:57:41.009Z",TRUE,"pitch","36129d3c-8e8c-491c-bd10-bd5011ed8ae4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4109,1.6438,NA,81.7,163.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Andrew Vaughn strikes out swinging.",0,0,7,62,"top",9,"2024-04-20T00:57:07.650Z","2024-04-20T00:58:47.598Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",689147,"Orion Kerkering","/api/v1/people/689147","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.2,89.4,12,0.9,0.3844,6.4127,33.9669,-13.579,-5.3844,9.0518,0.9261,2.806,7.2974,-142.6913,-6.2105,-0.9693,50.0031,5.8723,-11.0625,32.4,3.6,24,2283,223,NA,NA,NA,NA,NA,NA,FALSE,-13.3,15.2,8.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745592,"2024-04-19",0,"2024-04-20T00:57:22.518Z","2024-04-20T00:57:26.967Z",TRUE,"pitch","2a6a8c5c-46f8-438b-ad30-9fb76242b1f0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2405,1.5457,NA,119.76,157.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Andrew Vaughn strikes out swinging.",0,0,7,62,"top",9,"2024-04-20T00:57:07.650Z","2024-04-20T00:58:47.598Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",689147,"Orion Kerkering","/api/v1/people/689147","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,89.2,2,0.9,0.386,6.2998,32.3286,-17.1717,-6.5845,7.3576,-0.0724,3.0017,5.7225,-141.884,-4.709,-1.2595,50.0066,5.7766,-13.4337,33.6,4.8,24,2126,230,NA,NA,NA,NA,NA,NA,FALSE,-16.2,12.6,10.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745592,"2024-04-19",6,"2024-04-20T00:56:46.386Z","2024-04-20T00:56:57.368Z",TRUE,"pitch","e7085386-9a31-4c14-900b-ebf6eaf097d7",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.41,1.65,NA,110.17,192.1,"fly_ball","medium","8",160.38,60.66,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Flyout","field_out","Gavin Sheets flies out to center fielder Cristian Pache.",0,0,7,61,"top",9,"2024-04-20T00:55:20.751Z","2024-04-20T00:56:57.368Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",689147,"Orion Kerkering","/api/v1/people/689147","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Philadelphia Phillies",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",86.8,80,8,0.9,0.4335,6.0077,26.0575,-32.3124,8.9093,-0.084,0.1792,1.7289,1.8995,-126.4079,-3.361,-1.7398,50.0053,5.6734,14.4011,24,9.6,24,2936,43,93.7,28,354,NA,NA,NA,TRUE,-37,-0.7,-16.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745592,"2024-04-19",5,"2024-04-20T00:56:28.875Z","2024-04-20T00:56:34.379Z",TRUE,"pitch","3535d393-6651-4d18-812e-53a981d5eb5f",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.41,1.65,NA,111.31,151.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Flyout","field_out","Gavin Sheets flies out to center fielder Cristian Pache.",0,0,7,61,"top",9,"2024-04-20T00:55:20.751Z","2024-04-20T00:56:57.368Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",689147,"Orion Kerkering","/api/v1/people/689147","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,89.2,2,0.9,0.3854,6.1282,33.0897,-11.5721,-4.6957,10.0748,0.1492,3.2364,5.3242,-142.2093,-5.5617,-1.1386,50.0035,5.9538,-9.6032,33.6,3.6,24,2345,222,NA,NA,NA,NA,NA,NA,FALSE,-11.4,17.3,7.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745592,"2024-04-19",4,"2024-04-20T00:56:13.854Z","2024-04-20T00:56:17.931Z",TRUE,"pitch","d70f3c3f-0997-4910-ad45-13d9838deda6",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.3622,1.6683,NA,174.63,119.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Flyout","field_out","Gavin Sheets flies out to center fielder Cristian Pache.",0,0,7,61,"top",9,"2024-04-20T00:55:20.751Z","2024-04-20T00:56:57.368Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",689147,"Orion Kerkering","/api/v1/people/689147","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,89.1,11,0.9,0.385,6.0222,33.6703,-13.1023,-5.6324,9.3114,-1.5119,4.4148,1.449,-142.4306,-2.148,-1.2966,50.0027,6.0105,-11.5351,39.6,3.6,24,2224,226,NA,NA,NA,NA,NA,NA,FALSE,-12,16.6,9.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745592,"2024-04-19",3,"2024-04-20T00:55:50.332Z","2024-04-20T00:55:55.899Z",TRUE,"pitch","c81f6a3a-c243-40c5-9e42-969bf187b903",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.41,1.65,NA,59.39,180.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Flyout","field_out","Gavin Sheets flies out to center fielder Cristian Pache.",0,0,7,61,"top",9,"2024-04-20T00:55:20.751Z","2024-04-20T00:56:57.368Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",689147,"Orion Kerkering","/api/v1/people/689147","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Philadelphia Phillies",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",86.9,79.7,14,0.9,0.4344,6.2705,27.2409,-30.3623,7.1476,1.1303,1.5113,2.1428,5.375,-126.3966,-2.6588,-1.5762,50.005,5.6616,11.4957,21.6,8.4,24,2919,54,NA,NA,NA,NA,NA,NA,FALSE,-34.8,1.7,-14.3,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745592,"2024-04-19",2,"2024-04-20T00:55:35.521Z","2024-04-20T00:55:40.556Z",TRUE,"pitch","844ff23e-bd08-479b-b5af-407910360893",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.3622,1.6683,NA,145.53,182.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Flyout","field_out","Gavin Sheets flies out to center fielder Cristian Pache.",0,0,7,61,"top",9,"2024-04-20T00:55:20.751Z","2024-04-20T00:56:57.368Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",689147,"Orion Kerkering","/api/v1/people/689147","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Philadelphia Phillies",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",86.6,79.5,7,0.9,0.4349,6.0475,26.5953,-32.4789,8.3435,-0.1929,-0.7484,2.0855,0.0906,-126.1422,-2.4077,-1.868,50.0016,5.681,13.391,21.6,8.4,24,2966,54,NA,NA,NA,NA,NA,NA,FALSE,-37.2,-0.7,-15.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745592,"2024-04-19",1,"2024-04-20T00:55:23.043Z","2024-04-20T00:55:27.824Z",TRUE,"pitch","c0e08afb-4e4b-4a36-b6c9-b1521b6e245b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2649,1.5947,NA,124.96,191.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Flyout","field_out","Gavin Sheets flies out to center fielder Cristian Pache.",0,0,7,61,"top",9,"2024-04-20T00:55:20.751Z","2024-04-20T00:56:57.368Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",689147,"Orion Kerkering","/api/v1/people/689147","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Philadelphia Phillies",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",86.7,80,8,0.9,0.4335,6.1695,25.6975,-31.6801,7.4481,0.3025,-0.2088,1.7485,1.5274,-126.3316,-3.2001,-1.7888,50.002,5.5778,12.0384,20.4,8.4,24,2780,56,NA,NA,NA,NA,NA,NA,FALSE,-36.2,0.1,-13.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745592,"2024-04-19",0,"2024-04-20T00:55:04.401Z","2024-04-20T00:55:23.043Z",FALSE,"action",NA,NA,"Pitching Change: Orion Kerkering replaces Matt Strahm.","Pitching Substitution",0,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,689147,"/api/v1/people/689147",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"61","atBat","Flyout","field_out","Gavin Sheets flies out to center fielder Cristian Pache.",0,0,7,61,"top",9,"2024-04-20T00:55:20.751Z","2024-04-20T00:56:57.368Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",689147,"Orion Kerkering","/api/v1/people/689147","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745592,"2024-04-19",1,"2024-04-20T00:52:31.202Z","2024-04-20T00:52:39.578Z",TRUE,"pitch","426a8ae5-c10c-4dab-a464-5ff08720c415",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.6,1.67,NA,101.83,163.33,"ground_ball","medium","4",134.12,147.62,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Grounded Into DP","grounded_into_double_play","Alec Bohm grounds into a double play, second baseman Nicky Lopez to first baseman Andrew Vaughn. J.T. Realmuto out at 2nd. Alec Bohm out at 1st.",0,0,7,60,"bottom",8,"2024-04-20T00:52:08.414Z","2024-04-20T00:52:39.578Z",TRUE,FALSE,FALSE,TRUE,24,1,0,3,664761,"Alec Bohm","/api/v1/people/664761","R","Right",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Chicago White Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.7,79.5,6,0.91,0.432,6.7733,27.236,-36.8016,12.0891,-2.8446,0.398,2.7944,-11.7496,-127.0246,5.3304,3.524,50.004,3.6025,19.6587,25.2,9.6,24,2150,95,93.6,-25,7,NA,NA,NA,TRUE,-39.5,-3.5,-19.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745592,"2024-04-19",0,"2024-04-20T00:52:14.525Z","2024-04-20T00:52:19.054Z",TRUE,"pitch","620114cf-1e65-4adb-8b0b-60f5217b90af",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6053,1.5702,NA,96.3,201.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Grounded Into DP","grounded_into_double_play","Alec Bohm grounds into a double play, second baseman Nicky Lopez to first baseman Andrew Vaughn. J.T. Realmuto out at 2nd. Alec Bohm out at 1st.",0,0,7,60,"bottom",8,"2024-04-20T00:52:08.414Z","2024-04-20T00:52:39.578Z",TRUE,FALSE,FALSE,TRUE,24,1,0,3,664761,"Alec Bohm","/api/v1/people/664761","R","Right",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.4,79.6,14,0.89,0.4331,6.7759,27.2229,-39.1439,9.7364,-4.3112,0.543,1.3818,-10.9783,-126.73,2.4297,3.6772,50.0006,3.5493,15.7486,19.2,10.8,24,2178,99,NA,NA,NA,NA,NA,NA,FALSE,-43.1,-6.8,-15,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745592,"2024-04-19",0,"2024-04-20T00:51:35.986Z","2024-04-20T00:51:44.500Z",TRUE,"pitch","3433d2f2-8135-4268-a038-a5a84e1747c2",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.62,1.71,NA,88.84,186.67,"ground_ball","medium","6",118.38,146.1,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Forceout","force_out","J.T. Realmuto grounds into a force out, shortstop Paul DeJong to second baseman Nicky Lopez. Bryce Harper out at 2nd. J.T. Realmuto to 1st.",0,0,7,59,"bottom",8,"2024-04-20T00:51:35.986Z","2024-04-20T00:51:44.500Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Chicago White Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.7,79.6,9,0.92,0.4319,6.8756,27.488,-35.6536,11.8842,-2.1411,0.7387,1.93,-11.4794,-127.1094,3.0306,3.7821,50.002,3.5642,19.332,25.2,9.6,24,2079,92,102.7,-17,7,NA,NA,NA,TRUE,-38.8,-2.8,-18.7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,592663,"J.T. Realmuto","/api/v1/people/592663",NA,NA,NA,NA,NA,NA
745592,"2024-04-19",8,"2024-04-20T00:50:57.155Z","2024-04-20T00:51:07.237Z",TRUE,"pitch","6c49e5c0-c010-4ba9-9ee9-42f2284bbc63",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,0,NA,NA,3.18,1.65,NA,138.05,182.11,"ground_ball","medium","4",134.12,163.4,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Single","single","Bryce Harper singles on a ground ball to shortstop Paul DeJong, deflected by second baseman Nicky Lopez.",0,0,7,58,"bottom",8,"2024-04-20T00:49:10.821Z","2024-04-20T00:51:07.237Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,547180,"Bryce Harper","/api/v1/people/547180","L","Left",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88,80.3,7,0.9,0.4299,7.0934,25.6369,-37.8818,10.6417,-3.472,-0.5521,2.099,-13.9721,-127.3009,4.1268,3.6197,50.0024,3.4521,17.5028,21.6,9.6,24,2106,92,71.2,-54,3,NA,NA,NA,FALSE,-40.7,-4.9,-16.2,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA
745592,"2024-04-19",7,"2024-04-20T00:50:39.637Z","2024-04-20T00:50:45.530Z",TRUE,"pitch","830e81d8-1b5c-4c69-a93c-ba223e84db61",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.0944,1.5702,NA,174.55,176.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Single","single","Bryce Harper singles on a ground ball to shortstop Paul DeJong, deflected by second baseman Nicky Lopez.",0,0,7,58,"bottom",8,"2024-04-20T00:49:10.821Z","2024-04-20T00:51:07.237Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,547180,"Bryce Harper","/api/v1/people/547180","L","Left",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.4,74,13,0.92,0.4689,6.8984,20.3366,-28.4478,3.532,2.6935,-1.5098,2.2984,-12.6429,-116.4855,2.8603,3.5115,50.004,3.7312,4.8912,6,8.4,24,1924,133,NA,NA,NA,NA,NA,NA,FALSE,-36.5,5.9,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745592,"2024-04-19",5,"2024-04-20T00:49:47.366Z","2024-04-20T00:49:54.376Z",TRUE,"pitch","67bdef91-1510-4db2-af2c-cc1c36cbf859",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.18,1.65,NA,113.01,188.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Single","single","Bryce Harper singles on a ground ball to shortstop Paul DeJong, deflected by second baseman Nicky Lopez.",0,0,7,58,"bottom",8,"2024-04-20T00:49:10.821Z","2024-04-20T00:51:07.237Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,547180,"Bryce Harper","/api/v1/people/547180","L","Left",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.2,79.2,8,0.89,0.4344,6.8805,26.9783,-38.7772,10.9976,-4.1098,0.1046,1.8625,-12.2033,-126.3377,3.8868,3.5803,50.001,3.431,17.6859,21.6,10.8,24,2064,88,NA,NA,NA,NA,NA,NA,FALSE,-42.6,-6.1,-16.9,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
