"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745034,"2024-04-09",2,"2024-04-09T00:36:46.520Z","2024-04-09T00:36:50.665Z",TRUE,"pitch","4858b476-dfb0-402f-bb81-2c082a82faec",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.5412,1.7031,NA,99.68,202.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Jared Walsh singles on a line drive to left fielder Yordan Alvarez. Adolis García scores. Evan Carter scores. Josh Smith to 2nd.",2,2,5,13,"bottom",1,"2024-04-09T00:35:47.700Z","2024-04-09T00:37:37.455Z",TRUE,TRUE,FALSE,FALSE,70,3,1,0,665120,"Jared Walsh","/api/v1/people/665120","L","Left",668874,"Blair Henley","/api/v1/people/668874","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.2,83.8,14,2,0.4132,6.647,27.9539,-32.4922,-9.6542,-0.1744,0.4543,1.3291,9.1073,-132.4886,-3.7768,-1.7712,50.0066,5.1445,-17.1897,25.2,8.4,24,1943,245,NA,NA,NA,NA,NA,NA,FALSE,-34,-1,15.5,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745034,"2024-04-09",1,"2024-04-09T00:36:27.054Z","2024-04-09T00:36:31.067Z",TRUE,"pitch","7b078861-f767-49fc-8508-0b5e2037d834",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.5134,1.6756,NA,102.24,206.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Jared Walsh singles on a line drive to left fielder Yordan Alvarez. Adolis García scores. Evan Carter scores. Josh Smith to 2nd.",2,2,5,13,"bottom",1,"2024-04-09T00:35:47.700Z","2024-04-09T00:37:37.455Z",TRUE,TRUE,FALSE,FALSE,70,3,1,0,665120,"Jared Walsh","/api/v1/people/665120","L","Left",668874,"Blair Henley","/api/v1/people/668874","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.9,72.8,14,2,0.475,6.3356,26.2668,-41.5801,9.1806,-7.0257,0.3874,1.2093,2.6204,-116.2926,-0.6147,-1.9527,50.0014,5.4972,12.2962,16.8,13.2,24,3245,47,NA,NA,NA,NA,NA,NA,FALSE,-56,-12.5,-17.3,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745034,"2024-04-09",0,"2024-04-09T00:36:09.275Z","2024-04-09T00:36:13.205Z",TRUE,"pitch","0d5b0ee1-6073-4bc6-8116-8fbb75310587",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.54,1.6161,NA,167.39,182.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Jared Walsh singles on a line drive to left fielder Yordan Alvarez. Adolis García scores. Evan Carter scores. Josh Smith to 2nd.",2,2,5,13,"bottom",1,"2024-04-09T00:35:47.700Z","2024-04-09T00:37:37.455Z",TRUE,TRUE,FALSE,FALSE,70,3,1,0,665120,"Jared Walsh","/api/v1/people/665120","L","Left",668874,"Blair Henley","/api/v1/people/668874","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,83.4,13,2,0.4117,6.6995,30.9501,-19.8727,-7.0083,6.8754,-1.3219,2.0755,4.1238,-133.471,-4.4253,-1.9831,50.0027,5.2018,-12.5397,28.8,6,24,1951,236,NA,NA,NA,NA,NA,NA,FALSE,-21.1,11.6,11.6,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745034,"2024-04-09",4,"2024-04-09T00:35:26.355Z","2024-04-09T00:35:30.095Z",TRUE,"pitch","4fb96303-e1ff-4ef7-b7e6-b09733a207b6",4,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",2,2,0,NA,NA,3.09,1.45,NA,49.01,186.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Hit By Pitch","hit_by_pitch","Josh Smith hit by pitch. Wyatt Langford scores. Adolis García to 3rd. Evan Carter to 2nd.",1,2,3,12,"bottom",1,"2024-04-09T00:34:36.070Z","2024-04-09T00:35:30.095Z",TRUE,TRUE,FALSE,FALSE,38,2,2,0,669701,"Josh Smith","/api/v1/people/669701","L","Left",668874,"Blair Henley","/api/v1/people/668874","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.2,73.9,14,2,0.468,6.4197,26.6019,-44.0243,7.4602,-8.5857,1.7836,1.9213,6.0214,-117.9345,1.2905,-1.7903,50.0023,5.4915,10.2972,14.4,13.2,24,3287,42,NA,NA,NA,NA,NA,NA,FALSE,-57,-14.8,-15.2,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,669701,"Josh Smith","/api/v1/people/669701",694497,"Evan Carter","/api/v1/people/694497",666969,"Adolis García","/api/v1/people/666969"
745034,"2024-04-09",3,"2024-04-09T00:35:08.628Z","2024-04-09T00:35:13.603Z",TRUE,"pitch","060908f5-f79a-4301-a7a3-924d3357251e",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.1429,1.4775,NA,141.67,160.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Hit By Pitch","hit_by_pitch","Josh Smith hit by pitch. Wyatt Langford scores. Adolis García to 3rd. Evan Carter to 2nd.",1,2,3,12,"bottom",1,"2024-04-09T00:34:36.070Z","2024-04-09T00:35:30.095Z",TRUE,TRUE,FALSE,FALSE,38,2,2,0,669701,"Josh Smith","/api/v1/people/669701","L","Left",668874,"Blair Henley","/api/v1/people/668874","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.4,73.1,1,2,0.4709,6.3529,25.2506,-42.4878,8.9759,-7.5602,-0.6473,2.8949,0.539,-117.0091,3.092,-2.045,50.0006,5.5806,12.2515,16.8,13.2,24,3167,42,NA,NA,NA,NA,NA,NA,FALSE,-55.2,-12.4,-16.3,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745034,"2024-04-09",2,"2024-04-09T00:34:53.311Z","2024-04-09T00:34:57.188Z",TRUE,"pitch","7779a0b2-bdb0-44eb-9409-166f0459d6b1",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.1481,1.4824,NA,158.36,156.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Hit By Pitch","hit_by_pitch","Josh Smith hit by pitch. Wyatt Langford scores. Adolis García to 3rd. Evan Carter to 2nd.",1,2,3,12,"bottom",1,"2024-04-09T00:34:36.070Z","2024-04-09T00:35:30.095Z",TRUE,TRUE,FALSE,FALSE,38,2,2,0,669701,"Josh Smith","/api/v1/people/669701","L","Left",668874,"Blair Henley","/api/v1/people/668874","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,83.5,11,2,0.4116,6.566,29.1613,-21.2279,-6.3645,6.1074,-1.0851,3.0514,4.8804,-133.1916,-1.8478,-2.1162,50.0046,5.2924,-11.4125,25.2,6,24,2010,235,NA,NA,NA,NA,NA,NA,FALSE,-21.8,10.8,10.4,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745034,"2024-04-09",1,"2024-04-09T00:34:38.415Z","2024-04-09T00:34:43.609Z",TRUE,"pitch","f1a08618-5333-4363-8d0a-093e9aa91f81",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1532,1.5306,NA,135.94,186.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Hit By Pitch","hit_by_pitch","Josh Smith hit by pitch. Wyatt Langford scores. Adolis García to 3rd. Evan Carter to 2nd.",1,2,3,12,"bottom",1,"2024-04-09T00:34:36.070Z","2024-04-09T00:35:30.095Z",TRUE,TRUE,FALSE,FALSE,38,2,2,0,669701,"Josh Smith","/api/v1/people/669701","L","Left",668874,"Blair Henley","/api/v1/people/668874","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.3,7,2,0.4085,6.6498,29.6002,-22.1936,-7.009,5.4807,-0.4969,1.9481,6.5239,-134.1959,-4.4449,-2.0513,50.0004,5.2111,-12.7558,26.4,6,24,1964,246,NA,NA,NA,NA,NA,NA,FALSE,-23,9.1,11.3,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745034,"2024-04-09",0,"2024-04-09T00:33:48.375Z","2024-04-09T00:34:38.415Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"12","atBat","Hit By Pitch","hit_by_pitch","Josh Smith hit by pitch. Wyatt Langford scores. Adolis García to 3rd. Evan Carter to 2nd.",1,2,3,12,"bottom",1,"2024-04-09T00:34:36.070Z","2024-04-09T00:35:30.095Z",TRUE,TRUE,FALSE,FALSE,38,2,2,0,669701,"Josh Smith","/api/v1/people/669701","L","Left",668874,"Blair Henley","/api/v1/people/668874","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745034,"2024-04-09",5,"2024-04-09T00:33:29.104Z","2024-04-09T00:33:34.065Z",TRUE,"pitch","5b5d2a37-c1d1-4bc2-a7f6-689833c8d319",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.6437,1.7626,NA,162.05,151.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Evan Carter walks. Corey Seager scores. Wyatt Langford to 3rd. Adolis García to 2nd.",1,2,2,11,"bottom",1,"2024-04-09T00:31:50.050Z","2024-04-09T00:33:34.065Z",TRUE,TRUE,FALSE,FALSE,0,4,2,0,694497,"Evan Carter","/api/v1/people/694497","L","Left",668874,"Blair Henley","/api/v1/people/668874","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.4,11,2,0.4068,6.6253,29.923,-17.1011,-6.3365,8.2164,-1.1818,3.2155,4.7861,-134.7493,-2.3853,-2.1598,50.0033,5.3237,-11.6255,31.2,4.8,24,2092,247,NA,NA,NA,NA,NA,NA,FALSE,-17.4,14.5,10.4,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,694497,"Evan Carter","/api/v1/people/694497",666969,"Adolis García","/api/v1/people/666969",694671,"Wyatt Langford","/api/v1/people/694671"
745034,"2024-04-09",4,"2024-04-09T00:33:09.381Z","2024-04-09T00:33:13.567Z",TRUE,"pitch","c0cf0678-5932-445f-8332-b9f717876390",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,0,NA,NA,3.6922,1.7249,NA,147.48,159.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Evan Carter walks. Corey Seager scores. Wyatt Langford to 3rd. Adolis García to 2nd.",1,2,2,11,"bottom",1,"2024-04-09T00:31:50.050Z","2024-04-09T00:33:34.065Z",TRUE,TRUE,FALSE,FALSE,0,4,2,0,694497,"Evan Carter","/api/v1/people/694497","L","Left",668874,"Blair Henley","/api/v1/people/668874","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,83.5,4,2,0.4128,6.4666,27.4993,-17.3239,-6.0243,8.322,-0.7997,2.9335,5.3833,-132.5176,-2.8686,-2.0717,50.0001,5.2908,-10.7461,28.8,4.8,24,2044,242,NA,NA,NA,NA,NA,NA,FALSE,-18.2,14.6,9.8,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745034,"2024-04-09",3,"2024-04-09T00:32:54.000Z","2024-04-09T00:32:59.416Z",TRUE,"pitch","f53d6601-8c6f-4f5d-8285-ed47e7685270",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.6527,1.7284,NA,116.91,186.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Evan Carter walks. Corey Seager scores. Wyatt Langford to 3rd. Adolis García to 2nd.",1,2,2,11,"bottom",1,"2024-04-09T00:31:50.050Z","2024-04-09T00:33:34.065Z",TRUE,TRUE,FALSE,FALSE,0,4,2,0,694497,"Evan Carter","/api/v1/people/694497","L","Left",668874,"Blair Henley","/api/v1/people/668874","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.6,8,2,0.4078,6.9376,28.3052,-15.6219,-6.8942,9.0526,0.0024,1.9309,7.4983,-134.1819,-5.8704,-1.929,50.001,5.255,-12.604,33.6,4.8,24,2053,246,NA,NA,NA,NA,NA,NA,FALSE,-16.8,15.4,10.9,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745034,"2024-04-09",2,"2024-04-09T00:32:37.480Z","2024-04-09T00:32:41.784Z",TRUE,"pitch","64b83773-76c6-46b2-86a3-c4914fc6fc61",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.6199,1.7388,NA,157.62,197.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Evan Carter walks. Corey Seager scores. Wyatt Langford to 3rd. Adolis García to 2nd.",1,2,2,11,"bottom",1,"2024-04-09T00:31:50.050Z","2024-04-09T00:33:34.065Z",TRUE,TRUE,FALSE,FALSE,0,4,2,0,694497,"Evan Carter","/api/v1/people/694497","L","Left",668874,"Blair Henley","/api/v1/people/668874","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.1,84.2,13,2,0.4121,7.0033,26.6057,-31.1926,-8.6463,0.5499,-1.0657,1.5402,5.8071,-132.5895,-3.5655,-2.1536,50.0047,5.1625,-15.4974,24,8.4,24,1854,249,NA,NA,NA,NA,NA,NA,FALSE,-32.3,0.5,14.5,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745034,"2024-04-09",1,"2024-04-09T00:32:14.333Z","2024-04-09T00:32:17.639Z",TRUE,"pitch","177e5293-005e-4f64-8177-446f5bd2394f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.6806,1.7993,NA,76.38,204.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Evan Carter walks. Corey Seager scores. Wyatt Langford to 3rd. Adolis García to 2nd.",1,2,2,11,"bottom",1,"2024-04-09T00:31:50.050Z","2024-04-09T00:33:34.065Z",TRUE,TRUE,FALSE,FALSE,0,4,2,0,694497,"Evan Carter","/api/v1/people/694497","L","Left",668874,"Blair Henley","/api/v1/people/668874","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,83.8,14,0.9,0.4139,6.6874,26.8156,-30.8435,-9.3177,0.7541,1.0656,1.2713,10.3667,-132.0795,-4.4214,-1.6904,50.0063,5.2222,-16.5481,25.2,8.4,24,1957,239,NA,NA,NA,NA,NA,NA,FALSE,-32.5,0.6,14.8,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745034,"2024-04-09",0,"2024-04-09T00:31:50.050Z","2024-04-09T00:31:53.636Z",FALSE,"no_pitch","c8346af1-e921-4644-9e85-51105240a04d",0,"Automatic Ball - Pitcher Pitch Timer Violation",NA,NA,NA,NA,FALSE,"VP",NA,FALSE,FALSE,TRUE,"VP","Automatic Ball - Pitcher Pitch Timer Violation",1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Evan Carter walks. Corey Seager scores. Wyatt Langford to 3rd. Adolis García to 2nd.",1,2,2,11,"bottom",1,"2024-04-09T00:31:50.050Z","2024-04-09T00:33:34.065Z",TRUE,TRUE,FALSE,FALSE,0,4,2,0,694497,"Evan Carter","/api/v1/people/694497","L","Left",668874,"Blair Henley","/api/v1/people/668874","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","false",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,"pitcher_pitch_timer","Pitcher Pitch Timer Violation",668874,"Blair Henley",NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745034,"2024-04-09",5,"2024-04-09T00:31:06.924Z","2024-04-09T00:31:19.371Z",TRUE,"pitch","a6fb0bf9-b1a7-40e6-aed7-a50217c6af2d",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.25,1.62,NA,95.94,181.99,"ground_ball","medium","4",132.24,144.48,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Adolis García singles on a ground ball to second baseman Mauricio Dubón. Corey Seager to 3rd. Wyatt Langford to 2nd.",0,2,1,10,"bottom",1,"2024-04-09T00:29:50.887Z","2024-04-09T00:31:19.371Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,666969,"Adolis García","/api/v1/people/666969","R","Right",668874,"Blair Henley","/api/v1/people/668874","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83,76,9,2,0.4548,6.7402,25.1228,-32.0884,9.6272,0.0565,0.5526,2.1034,3.5521,-120.7694,-0.6273,-2.1908,50.0007,5.2068,14.1154,24,9.6,24,2799,58,107.6,-5,21,NA,NA,NA,FALSE,-39.7,0.2,-18.4,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,666969,"Adolis García","/api/v1/people/666969",694671,"Wyatt Langford","/api/v1/people/694671",608369,"Corey Seager","/api/v1/people/608369"
745034,"2024-04-09",3,"2024-04-09T00:30:35.375Z","2024-04-09T00:30:40.976Z",TRUE,"pitch","0f314bc5-b55d-4e72-b3d7-48d5fc784717",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.25,1.62,NA,144.37,202.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Adolis García singles on a ground ball to second baseman Mauricio Dubón. Corey Seager to 3rd. Wyatt Langford to 2nd.",0,2,1,10,"bottom",1,"2024-04-09T00:29:50.887Z","2024-04-09T00:31:19.371Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,666969,"Adolis García","/api/v1/people/666969","R","Right",668874,"Blair Henley","/api/v1/people/668874","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,84.1,13,2,0.4119,6.6232,27.6519,-30.2489,-9.788,1.0752,-0.718,1.3616,6.8124,-132.8231,-4.4726,-2.0405,50.0034,5.2593,-17.5417,27.6,8.4,24,1915,243,NA,NA,NA,NA,NA,NA,FALSE,-31.6,1.2,16.3,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
