"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717868,"2023-06-07",3,"2023-06-07T02:48:59.439Z","2023-06-07T02:49:13.772Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,680977,"/api/v1/people/680977",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Brendan Donovan strikes out on a foul tip.",0,4,6,74,"top",9,"2023-06-07T02:47:53.610Z","2023-06-07T02:50:02.967Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717868,"2023-06-07",5,"2023-06-07T02:47:38.433Z","2023-06-07T02:47:47.567Z",TRUE,"pitch","ac584b90-fcbc-4671-bd66-c4a52065da8a",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.12,1.47,NA,110.23,185.38,"popup","medium","4",153.38,149.33,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Pop Out","field_out","Tommy Edman pops out to second baseman Marcus Semien.",0,4,6,73,"top",9,"2023-06-07T02:46:16.531Z","2023-06-07T02:47:47.567Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,669242,"Tommy Edman","/api/v1/people/669242","R","Right",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85.3,8,0.9,0.4053,6.4374,28.3702,-12.2742,6.045,10.7533,0.1776,1.9777,-4.2224,-134.9474,-9.2329,0.9743,50.006,6.3005,11.1916,36,3.6,24,2178,147,86.4,67,147,NA,NA,NA,TRUE,-13.9,17.8,-10.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717868,"2023-06-07",4,"2023-06-07T02:47:19.750Z","2023-06-07T02:47:25.078Z",TRUE,"pitch","75452c11-b12b-47b8-8cf5-fbd44bf672e2",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.1784,1.47,NA,147.26,205.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Pop Out","field_out","Tommy Edman pops out to second baseman Marcus Semien.",0,4,6,73,"top",9,"2023-06-07T02:46:16.531Z","2023-06-07T02:47:47.567Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,669242,"Tommy Edman","/api/v1/people/669242","R","Right",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81,75,13,0.92,0.4643,6.5253,21.8568,-28.4487,-1.1253,2.6364,-0.7938,1.2188,-4.461,-117.8617,-5.7111,1.2674,50.0002,6.2922,-1.586,4.8,8.4,24,2240,292,NA,NA,NA,NA,NA,NA,FALSE,-37.9,3.7,3.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717868,"2023-06-07",3,"2023-06-07T02:47:02.540Z","2023-06-07T02:47:07.670Z",TRUE,"pitch","ebe4aafe-841a-411e-9af5-b6faa33a58f2",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.3091,1.6351,NA,149.04,198.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Pop Out","field_out","Tommy Edman pops out to second baseman Marcus Semien.",0,4,6,73,"top",9,"2023-06-07T02:46:16.531Z","2023-06-07T02:47:47.567Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,669242,"Tommy Edman","/api/v1/people/669242","R","Right",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.8,75.8,13,0.91,0.4623,6.4094,18.9139,-29.4354,-2.7274,1.9176,-0.8406,1.5084,-4.0823,-117.7394,-5.0981,1.2591,50.0022,6.3743,-3.8912,8.4,8.4,24,2223,309,NA,NA,NA,NA,NA,NA,FALSE,-38.6,2.6,5.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717868,"2023-06-07",2,"2023-06-07T02:46:44.992Z","2023-06-07T02:46:49.495Z",TRUE,"pitch","2f12f370-5b11-4898-bd53-1966b1932668",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.266,1.47,NA,140.57,164.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Pop Out","field_out","Tommy Edman pops out to second baseman Marcus Semien.",0,4,6,73,"top",9,"2023-06-07T02:46:16.531Z","2023-06-07T02:47:47.567Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,669242,"Tommy Edman","/api/v1/people/669242","R","Right",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.1,1,0.9,0.4098,6.4737,28.6218,-13.2514,5.7047,10.4568,-0.6185,2.7421,-6.1776,-133.6266,-7.1359,0.9814,50.0045,6.3981,10.3248,31.2,3.6,24,2158,152,NA,NA,NA,NA,NA,NA,FALSE,-14.9,17.6,-9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717868,"2023-06-07",1,"2023-06-07T02:46:18.771Z","2023-06-07T02:46:26.832Z",TRUE,"pitch","ae14c612-fac6-4fb5-94ae-ffdcf46538df",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.12,1.47,NA,103,168.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Pop Out","field_out","Tommy Edman pops out to second baseman Marcus Semien.",0,4,6,73,"top",9,"2023-06-07T02:46:16.531Z","2023-06-07T02:47:47.567Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,669242,"Tommy Edman","/api/v1/people/669242","R","Right",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,82.8,6,0.9,0.4141,6.3367,31.4155,-14.2169,5.9627,10.1627,0.3673,2.594,-4.0485,-132.8299,-7.1918,1.1452,50.0016,6.3927,10.5353,31.2,4.8,24,2234,152,NA,NA,NA,NA,NA,NA,FALSE,-16.3,16.8,-9.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717868,"2023-06-07",0,"2023-06-07T02:45:32.449Z","2023-06-07T02:46:18.771Z",FALSE,"action",NA,NA,"Pitching Change: Will Smith replaces Josh Sborz.","Pitching Substitution",4,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,519293,"/api/v1/people/519293",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"73","atBat","Pop Out","field_out","Tommy Edman pops out to second baseman Marcus Semien.",0,4,6,73,"top",9,"2023-06-07T02:46:16.531Z","2023-06-07T02:47:47.567Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,669242,"Tommy Edman","/api/v1/people/669242","R","Right",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717868,"2023-06-07",1,"2023-06-07T02:42:57.722Z","2023-06-07T02:43:09.491Z",TRUE,"pitch","304e9ce2-434c-4a3f-bb18-e38b9ac919e0",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.46,1.54,NA,98.97,168.36,"popup","medium","5",95.84,145.4,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Pop Out","field_out","Corey Seager pops out to third baseman Nolan Arenado.",0,4,6,72,"bottom",8,"2023-06-07T02:42:55.360Z","2023-06-07T02:43:09.491Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,608369,"Corey Seager","/api/v1/people/608369","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84.4,6,0.9,0.4086,6.8812,28.5626,-17.8096,-2.0345,7.893,0.4731,2.6083,6.4844,-133.9793,-4.4401,-1.7128,50.0066,5.5574,-3.7049,7.2,4.8,24,2460,215,94,70,149,NA,NA,NA,TRUE,-18.7,13.6,2.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717868,"2023-06-07",0,"2023-06-07T02:42:41.814Z","2023-06-07T02:42:45.429Z",FALSE,"pickoff","7e4dbd06-e16a-43a2-9417-d571e7903ec2",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Pop Out","field_out","Corey Seager pops out to third baseman Nolan Arenado.",0,4,6,72,"bottom",8,"2023-06-07T02:42:55.360Z","2023-06-07T02:43:09.491Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,608369,"Corey Seager","/api/v1/people/608369","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717868,"2023-06-07",0,"2023-06-07T02:42:11.462Z","2023-06-07T02:42:21.286Z",TRUE,"pitch","2b6fb57d-3f55-4363-94ff-1046232ef65b",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.37,1.61,NA,118.51,177.39,"fly_ball","medium","9",174.86,72.49,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Flyout","field_out","Marcus Semien flies out to right fielder Jordan Walker.",0,4,6,71,"bottom",8,"2023-06-07T02:41:47.478Z","2023-06-07T02:42:21.286Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,543760,"Marcus Semien","/api/v1/people/543760","R","Right",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,86,5,0.9,0.4015,7.086,28.6502,-14.0752,-3.8198,9.5913,-0.0396,2.2738,5.9018,-136.1828,-6.2098,-1.734,50.0022,5.5494,-7.2077,21.6,3.6,24,2512,213,93,33,337,NA,NA,NA,TRUE,-14.8,16.3,5.8,NA,NA,NA,NA,NA,TRUE,FALSE,677649,"Ezequiel Duran","/api/v1/people/677649",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717868,"2023-06-07",4,"2023-06-07T02:41:40.374Z","2023-06-07T02:41:46.604Z",TRUE,"pitch","1bc1ae7d-388e-4c12-a564-e6d2bb39b96f",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,0,NA,NA,3.6436,1.79,NA,149.16,164.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Leody Taveras called out on strikes.",0,4,6,70,"bottom",8,"2023-06-07T02:40:06.267Z","2023-06-07T02:41:46.604Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,665750,"Leody Taveras","/api/v1/people/665750","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.7,11,0.91,0.4025,6.5805,28.8303,-17.299,-0.6828,7.9258,-0.8437,2.7621,3.0194,-135.8913,-4.4155,-1.8788,50.0022,5.6041,-1.2818,2.4,3.6,24,2494,206,NA,NA,NA,NA,NA,NA,TRUE,-17.6,13.7,0.6,NA,NA,NA,NA,NA,TRUE,FALSE,677649,"Ezequiel Duran","/api/v1/people/677649",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717868,"2023-06-07",3,"2023-06-07T02:41:22.662Z","2023-06-07T02:41:26.835Z",TRUE,"pitch","29f5a9d7-144d-4130-91bf-1071b6f239da",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.66,1.7725,NA,152.16,137.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Leody Taveras called out on strikes.",0,4,6,70,"bottom",8,"2023-06-07T02:40:06.267Z","2023-06-07T02:41:46.604Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,665750,"Leody Taveras","/api/v1/people/665750","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,85.1,11,0.9,0.4049,6.9251,27.7413,-18.1566,-3.3656,7.5569,-0.9224,3.7402,3.7489,-134.9527,-1.6054,-1.8884,50.0044,5.6139,-6.2452,16.8,4.8,24,2648,221,NA,NA,NA,NA,NA,NA,FALSE,-18.1,13.6,5.4,NA,NA,NA,NA,NA,TRUE,FALSE,677649,"Ezequiel Duran","/api/v1/people/677649",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717868,"2023-06-07",2,"2023-06-07T02:41:01.187Z","2023-06-07T02:41:06.169Z",TRUE,"pitch","4c06682f-6191-4488-b396-d7ffc1f2ad05",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,0,NA,NA,3.7337,1.79,NA,126.99,220.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Leody Taveras called out on strikes.",0,4,6,70,"bottom",8,"2023-06-07T02:40:06.267Z","2023-06-07T02:41:46.604Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,665750,"Leody Taveras","/api/v1/people/665750","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.3,80,13,0.94,0.4353,6.9315,23.952,-29.3853,-9.1623,1.7387,-0.2621,0.6622,6.687,-125.527,-6.081,-1.7621,50.0037,5.4901,-14.712,24,8.4,24,2171,239,NA,NA,NA,NA,NA,NA,FALSE,-34.6,2,15.2,NA,NA,NA,NA,NA,TRUE,FALSE,677649,"Ezequiel Duran","/api/v1/people/677649",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717868,"2023-06-07",1,"2023-06-07T02:40:43.771Z","2023-06-07T02:40:48.625Z",TRUE,"pitch","c4cb44dd-b287-44f9-a3cc-aca56a568577",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.7327,1.79,NA,145.37,172.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Leody Taveras called out on strikes.",0,4,6,70,"bottom",8,"2023-06-07T02:40:06.267Z","2023-06-07T02:41:46.604Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,665750,"Leody Taveras","/api/v1/people/665750","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.4,80.2,4,0.94,0.4334,6.7889,22.7467,-31.5021,-8.0948,0.4121,-0.7443,2.4577,4.9388,-125.8312,-1.7903,-1.6692,50.0007,5.7027,-13.1304,21.6,8.4,24,2099,234,NA,NA,NA,NA,NA,NA,FALSE,-35.6,0.6,13.7,NA,NA,NA,NA,NA,TRUE,FALSE,677649,"Ezequiel Duran","/api/v1/people/677649",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717868,"2023-06-07",0,"2023-06-07T02:40:22.634Z","2023-06-07T02:40:25.829Z",TRUE,"pitch","b518c96c-cd86-4722-9c46-4f2ad1db3f80",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.66,1.79,NA,103.96,163.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Leody Taveras called out on strikes.",0,4,6,70,"bottom",8,"2023-06-07T02:40:06.267Z","2023-06-07T02:41:46.604Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,665750,"Leody Taveras","/api/v1/people/665750","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.2,6,0.9,0.4047,6.8607,29.326,-21.0839,-0.7853,5.9786,0.342,2.7919,6.0921,-135.3168,-3.5936,-1.8359,50.0066,5.6131,-1.4585,0,4.8,24,2623,204,NA,NA,NA,NA,NA,NA,FALSE,-21.4,10.2,0.1,NA,NA,NA,NA,NA,TRUE,FALSE,677649,"Ezequiel Duran","/api/v1/people/677649",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717868,"2023-06-07",2,"2023-06-07T02:39:50.991Z","2023-06-07T02:39:59.254Z",TRUE,"pitch","2706c44d-3a2f-49e6-8fe9-85e5a0fd5189",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.34,1.61,NA,128.99,161.59,"line_drive","medium","9",162.22,87.3,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Single","single","Ezequiel Duran singles on a line drive to right fielder Jordan Walker.",0,4,6,69,"bottom",8,"2023-06-07T02:39:13.267Z","2023-06-07T02:39:59.254Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","St. Louis Cardinals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,78,1,0.91,0.4429,6.6785,24.8243,-28.3195,4.7213,2.4937,-0.3146,2.8588,2.6228,-123.6999,-1.1902,-2.0024,50.0061,5.7218,7.3135,15.6,7.2,24,2849,73,99.2,12,217,NA,NA,NA,FALSE,-33.4,4.4,-9.1,NA,NA,NA,NA,NA,FALSE,FALSE,677649,"Ezequiel Duran","/api/v1/people/677649",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717868,"2023-06-07",1,"2023-06-07T02:39:36.269Z","2023-06-07T02:39:40.514Z",TRUE,"pitch","ebbb6fe5-8395-4101-a82d-821bcb4a8542",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3503,1.61,NA,145.93,115.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Single","single","Ezequiel Duran singles on a line drive to right fielder Jordan Walker.",0,4,6,69,"bottom",8,"2023-06-07T02:39:13.267Z","2023-06-07T02:39:59.254Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,83.5,11,0.9,0.412,6.7325,27.8373,-17.3847,0.2875,8.2571,-0.7589,4.5813,2.7429,-132.834,-0.0135,-1.8413,50.0034,5.848,0.5144,3.6,3.6,24,2494,206,NA,NA,NA,NA,NA,NA,FALSE,-17.6,15.1,-1.1,NA,NA,NA,NA,NA,FALSE,FALSE,677649,"Ezequiel Duran","/api/v1/people/677649",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
