"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746247,"2024-04-10",0,"2024-04-10T22:36:55.451Z","2024-04-10T22:37:00.448Z",TRUE,"pitch","9686af01-cccd-4ef6-aa21-22c60b1d3284",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6573,1.6699,NA,151.23,178.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Zach Neto strikes out swinging.",0,4,2,70,"bottom",9,"2024-04-10T22:36:53.346Z","2024-04-10T22:37:42.560Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,687263,"Zach Neto","/api/v1/people/687263","R","Right",664126,"Pete Fairbanks","/api/v1/people/664126","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,77.8,13,0.9,0.4447,6.3232,27.1274,-36.3879,1.669,-2.7442,-0.8981,2.2474,-1.8908,-123.6659,-4.1021,-0.3366,50.0061,7.015,2.5579,3.6,9.6,24,2489,55,NA,NA,NA,NA,NA,NA,FALSE,-43.9,-5.8,-2.5,NA,NA,NA,TRUE,FALSE,650859,"Luis Rengifo","/api/v1/people/650859",NA,NA,NA,NA,NA,NA
746247,"2024-04-10",7,"2024-04-10T22:36:25.097Z","2024-04-10T22:36:29.873Z",TRUE,"pitch","91cf9e00-ae05-4388-96c7-9819531f7fb9",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,0,NA,NA,3.374,1.6085,NA,148.16,151.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Matt Thaiss called out on strikes.",0,4,2,69,"bottom",9,"2024-04-10T22:34:45.932Z","2024-04-10T22:36:29.873Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",664126,"Pete Fairbanks","/api/v1/people/664126","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.7,77.5,1,0.9,0.4458,5.9394,26.7649,-38.2507,1.6502,-3.9798,-0.8174,3.2293,-1.3606,-123.3289,-1.4172,-0.4704,50.0058,7.0665,2.5177,3.6,10.8,24,2523,43,NA,NA,NA,NA,NA,NA,TRUE,-45.6,-7.3,-2.6,NA,NA,NA,TRUE,FALSE,650859,"Luis Rengifo","/api/v1/people/650859",NA,NA,NA,NA,NA,NA
746247,"2024-04-10",6,"2024-04-10T22:36:06.466Z","2024-04-10T22:36:11.084Z",TRUE,"pitch","facde000-827c-41e5-8e51-e284746a0221",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.3739,1.5481,NA,142.93,207.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Matt Thaiss called out on strikes.",0,4,2,69,"bottom",9,"2024-04-10T22:34:45.932Z","2024-04-10T22:36:29.873Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",664126,"Pete Fairbanks","/api/v1/people/664126","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,87.8,13,0.92,0.3913,6.3055,35.7271,-10.1039,-1.2085,11.1563,-0.6803,1.1502,-0.0629,-140.6688,-12.9343,-0.5008,50.0052,6.4953,-2.391,10.8,2.4,24,2437,194,NA,NA,NA,NA,NA,NA,FALSE,-12.2,17.4,2.2,NA,NA,NA,TRUE,FALSE,650859,"Luis Rengifo","/api/v1/people/650859",NA,NA,NA,NA,NA,NA
746247,"2024-04-10",5,"2024-04-10T22:35:48.729Z","2024-04-10T22:35:53.411Z",TRUE,"pitch","0d16f150-2fde-4574-a50a-bcbfe30d9fe3",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.3739,1.5386,NA,142.35,166.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Matt Thaiss called out on strikes.",0,4,2,69,"bottom",9,"2024-04-10T22:34:45.932Z","2024-04-10T22:36:29.873Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",664126,"Pete Fairbanks","/api/v1/people/664126","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,77.7,4,0.9,0.4451,6.8564,27.0432,-38.2336,1.7835,-3.9623,-0.6649,2.6703,-1.0386,-123.5464,-2.8543,-0.4685,50.0037,7.0878,2.728,3.6,10.8,24,2479,49,NA,NA,NA,NA,NA,NA,FALSE,-45.8,-7.6,-3,NA,NA,NA,TRUE,FALSE,650859,"Luis Rengifo","/api/v1/people/650859",NA,NA,NA,NA,NA,NA
746247,"2024-04-10",3,"2024-04-10T22:35:21.998Z","2024-04-10T22:35:26.414Z",TRUE,"pitch","516a3d4f-8c47-4e6c-a3a9-d542e7420b9d",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.3743,1.5363,NA,134.35,152.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Matt Thaiss called out on strikes.",0,4,2,69,"bottom",9,"2024-04-10T22:34:45.932Z","2024-04-10T22:36:29.873Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",664126,"Pete Fairbanks","/api/v1/people/664126","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,86.8,1,0.91,0.3943,6.1289,35.4674,-12.5848,-0.2875,10.0584,-0.4553,3.1968,0.5735,-139.6498,-7.3157,-0.6272,50.0061,6.7032,-0.5602,1.2,3.6,24,2225,195,NA,NA,NA,NA,NA,NA,FALSE,-13.3,16.7,0.4,NA,NA,NA,TRUE,FALSE,650859,"Luis Rengifo","/api/v1/people/650859",NA,NA,NA,NA,NA,NA
746247,"2024-04-10",2,"2024-04-10T22:35:04.439Z","2024-04-10T22:35:08.420Z",TRUE,"pitch","076c8823-f45d-4d64-b4ea-33ec5b6850f9",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4248,1.5962,NA,116.7,206.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Matt Thaiss called out on strikes.",0,4,2,69,"bottom",9,"2024-04-10T22:34:45.932Z","2024-04-10T22:36:29.873Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",664126,"Pete Fairbanks","/api/v1/people/664126","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,88.3,14,0.91,0.3903,6.5055,33.9218,-11.3109,-0.78,10.475,0.0079,1.1965,1.6679,-140.6961,-12.6672,-0.493,50.0031,6.5072,-1.5537,4.8,2.4,24,2156,199,NA,NA,NA,NA,NA,NA,FALSE,-13.1,16.3,1.1,NA,NA,NA,TRUE,FALSE,650859,"Luis Rengifo","/api/v1/people/650859",NA,NA,NA,NA,NA,NA
746247,"2024-04-10",1,"2024-04-10T22:34:48.210Z","2024-04-10T22:34:52.594Z",TRUE,"pitch","25322475-aceb-4e05-a39c-3a23928145b6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.484,1.6552,NA,180.74,126.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Matt Thaiss called out on strikes.",0,4,2,69,"bottom",9,"2024-04-10T22:34:45.932Z","2024-04-10T22:36:29.873Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",664126,"Pete Fairbanks","/api/v1/people/664126","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,76.8,11,0.9,0.4489,5.3777,25.6355,-37.2299,2.3663,-3.3551,-1.6722,4.1471,-3.2166,-122.3349,0.5003,-0.6437,50.0038,7.1483,3.5628,4.8,9.6,24,2444,57,NA,NA,NA,NA,NA,NA,FALSE,-44.5,-5.6,-3.5,NA,NA,NA,TRUE,FALSE,650859,"Luis Rengifo","/api/v1/people/650859",NA,NA,NA,NA,NA,NA
746247,"2024-04-10",0,"2024-04-10T22:33:52.802Z","2024-04-10T22:34:48.210Z",FALSE,"action",NA,NA,"Pitching Change: Pete Fairbanks replaces Jason Adam.","Pitching Substitution",4,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,664126,"/api/v1/people/664126",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"69","atBat","Strikeout","strikeout","Matt Thaiss called out on strikes.",0,4,2,69,"bottom",9,"2024-04-10T22:34:45.932Z","2024-04-10T22:36:29.873Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",664126,"Pete Fairbanks","/api/v1/people/664126","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,TRUE,FALSE,650859,"Luis Rengifo","/api/v1/people/650859",NA,NA,NA,NA,NA,NA
746247,"2024-04-10",4,"2024-04-10T22:35:33.758Z","2024-04-10T22:35:48.729Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,1,0,642136,"/api/v1/people/642136",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Matt Thaiss called out on strikes.",0,4,2,69,"bottom",9,"2024-04-10T22:34:45.932Z","2024-04-10T22:36:29.873Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",664126,"Pete Fairbanks","/api/v1/people/664126","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,650859,"Luis Rengifo","/api/v1/people/650859",NA,NA,NA,NA,NA,NA
746247,"2024-04-10",5,"2024-04-10T22:32:15.244Z","2024-04-10T22:32:19.180Z",TRUE,"pitch","b0021fda-6b1f-4352-acc7-c17279b17d09",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.371,1.535,NA,108.4,161.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Austin Shenton strikes out swinging.",0,4,2,68,"top",9,"2024-04-10T22:30:59.654Z","2024-04-10T22:32:19.180Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,668853,"Austin Shenton","/api/v1/people/668853","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,87.6,2,0.9,0.3914,6.3379,33.9186,-13.8302,-5.2476,9.2671,0.2257,2.8627,6.8225,-140.317,-5.2687,-1.5639,50.0011,5.6771,-10.3865,30,3.6,24,2137,211,NA,NA,NA,NA,NA,NA,TRUE,-13.8,15.7,7.9,NA,NA,NA,TRUE,TRUE,650859,"Luis Rengifo","/api/v1/people/650859",NA,NA,NA,NA,NA,NA
746247,"2024-04-10",4,"2024-04-10T22:31:57.591Z","2024-04-10T22:32:01.438Z",TRUE,"pitch","9e69c931-953b-4efb-a18b-5a19bf524f1e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.3463,1.6782,NA,153.33,143.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Austin Shenton strikes out swinging.",0,4,2,68,"top",9,"2024-04-10T22:30:59.654Z","2024-04-10T22:32:19.180Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,668853,"Austin Shenton","/api/v1/people/668853","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87.2,11,0.9,0.3926,6.3716,34.0842,-16.3167,-6.3777,8.06,-0.9532,3.5428,5.38,-139.9738,-2.846,-2.0796,50.0045,5.6524,-12.5499,33.6,4.8,24,2119,219,NA,NA,NA,NA,NA,NA,FALSE,-15.6,14.2,10.3,NA,NA,NA,TRUE,TRUE,650859,"Luis Rengifo","/api/v1/people/650859",NA,NA,NA,NA,NA,NA
746247,"2024-04-10",2,"2024-04-10T22:31:31.894Z","2024-04-10T22:31:36.680Z",TRUE,"pitch","aaae45eb-5d07-47f4-95cd-21d9ea2f0002",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.5114,1.7526,NA,147.12,161.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Austin Shenton strikes out swinging.",0,4,2,68,"top",9,"2024-04-10T22:30:59.654Z","2024-04-10T22:32:19.180Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,668853,"Austin Shenton","/api/v1/people/668853","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,87.3,4,0.9,0.3921,6.3068,34.6247,-14.3141,-5.0419,9.0582,-0.7902,2.875,5.3751,-140.2238,-5.1421,-2.086,50.0037,5.6819,-9.9423,28.8,3.6,24,2153,214,NA,NA,NA,NA,NA,NA,FALSE,-14.3,15.4,7.9,NA,NA,NA,TRUE,TRUE,650859,"Luis Rengifo","/api/v1/people/650859",NA,NA,NA,NA,NA,NA
746247,"2024-04-10",1,"2024-04-10T22:31:16.228Z","2024-04-10T22:31:20.323Z",TRUE,"pitch","8697f532-b823-47c0-b95b-afd371fcd12c",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.5852,1.7955,NA,134.74,168.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Austin Shenton strikes out swinging.",0,4,2,68,"top",9,"2024-04-10T22:30:59.654Z","2024-04-10T22:32:19.180Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,668853,"Austin Shenton","/api/v1/people/668853","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,87.6,4,0.9,0.3918,6.3315,33.3802,-12.5887,-4.9846,9.9081,-0.4654,2.6193,5.8661,-140.1052,-6.4661,-1.9444,50.0003,5.7895,-9.8508,31.2,3.6,24,2179,208,NA,NA,NA,NA,NA,NA,FALSE,-13,16.7,7.7,NA,NA,NA,TRUE,TRUE,650859,"Luis Rengifo","/api/v1/people/650859",NA,NA,NA,NA,NA,NA
746247,"2024-04-10",0,"2024-04-10T22:31:02.240Z","2024-04-10T22:31:05.793Z",TRUE,"pitch","f365d9b8-e267-4c23-a71c-416f47013702",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.446,1.6562,NA,104.88,223.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Austin Shenton strikes out swinging.",0,4,2,68,"top",9,"2024-04-10T22:30:59.654Z","2024-04-10T22:32:19.180Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,668853,"Austin Shenton","/api/v1/people/668853","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,79.6,14,0.92,0.4386,6.1771,23.3655,-27.8127,2.5022,2.7589,0.318,0.5595,4.7116,-124.554,-7.4115,-1.9182,50.0052,5.8515,3.9592,9.6,7.2,24,2331,151,NA,NA,NA,NA,NA,NA,FALSE,-33.5,3.6,-5.5,NA,NA,NA,TRUE,TRUE,650859,"Luis Rengifo","/api/v1/people/650859",NA,NA,NA,NA,NA,NA
746247,"2024-04-10",3,"2024-04-10T22:31:51.749Z","2024-04-10T22:31:57.591Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,668853,"/api/v1/people/668853",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Austin Shenton strikes out swinging.",0,4,2,68,"top",9,"2024-04-10T22:30:59.654Z","2024-04-10T22:32:19.180Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,668853,"Austin Shenton","/api/v1/people/668853","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,650859,"Luis Rengifo","/api/v1/people/650859",NA,NA,NA,NA,NA,NA
746247,"2024-04-10",0,"2024-04-10T22:30:31.649Z","2024-04-10T22:30:38.367Z",TRUE,"pitch","51133608-fc3b-4b84-9111-858548d08e02",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.52,1.66,NA,105.15,200.75,"ground_ball","medium","5",99.04,164.44,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Curtis Mead grounds out, third baseman Miguel Sanó to first baseman Brandon Drury.",0,4,2,67,"top",9,"2024-04-10T22:30:31.649Z","2024-04-10T22:30:38.367Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,678554,"Curtis Mead","/api/v1/people/678554","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,79.7,14,0.92,0.4381,6.3452,21.9857,-30.3857,2.9828,1.124,0.3109,1.4087,3.8511,-124.4339,-4.8869,-1.6368,50.0024,5.8788,4.7358,9.6,8.4,24,2228,121,92.3,-28,3,NA,NA,NA,TRUE,-35.8,1.3,-6.2,NA,NA,NA,TRUE,TRUE,650859,"Luis Rengifo","/api/v1/people/650859",NA,NA,NA,NA,NA,NA
746247,"2024-04-10",5,"2024-04-10T22:30:00.957Z","2024-04-10T22:30:07.513Z",TRUE,"pitch","1b7e1f06-15b6-4c5c-9e03-da71c64dadc3",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.19,1.48,NA,124.37,186.16,"line_drive","medium","8",113.82,73.91,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Lineout","field_out","Isaac Paredes lines out to center fielder Jo Adell.",0,4,2,66,"top",9,"2024-04-10T22:29:07.794Z","2024-04-10T22:30:07.513Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,80.8,8,0.91,0.4293,6.1419,25.5405,-32.1286,2.5518,0.029,-0.1934,1.9487,3.4363,-127.4606,-3.6058,-1.8892,50.0045,5.9116,4.2097,8.4,8.4,24,2372,121,92.3,21,314,NA,NA,NA,TRUE,-36.1,-0.5,-5.4,NA,NA,NA,TRUE,TRUE,650859,"Luis Rengifo","/api/v1/people/650859",NA,NA,NA,NA,NA,NA
