"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716588,"2023-09-14",1,"2023-09-14T22:46:00.529Z","2023-09-14T22:46:00.535Z",FALSE,"action",NA,NA,"Jonathan Arauz remains in the game as the shortstop.","Defensive Switch",1,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,660620,"/api/v1/people/660620",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"6","Shortstop","Infielder","SS","201","70","atBat","Flyout","field_out","Jace Peterson flies out to right fielder DJ Stewart.",0,1,11,70,"top",9,"2023-09-14T22:46:28.047Z","2023-09-14T22:47:53.677Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,607054,"Jace Peterson","/api/v1/people/607054","L","Left",656257,"Jeff Brigham","/api/v1/people/656257","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,596019,"/api/v1/people/596019",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716588,"2023-09-14",2,"2023-09-14T22:46:00.535Z","2023-09-14T22:46:30.354Z",FALSE,"action",NA,NA,"Defensive switch from left field to center field for Rafael Ortega.","Defensive Switch",1,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,542364,"/api/v1/people/542364",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"8","Outfielder","Outfielder","CF","900","70","atBat","Flyout","field_out","Jace Peterson flies out to right fielder DJ Stewart.",0,1,11,70,"top",9,"2023-09-14T22:46:28.047Z","2023-09-14T22:47:53.677Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,607054,"Jace Peterson","/api/v1/people/607054","L","Left",656257,"Jeff Brigham","/api/v1/people/656257","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716588,"2023-09-14",1,"2023-09-14T22:44:15.832Z","2023-09-14T22:44:23.634Z",TRUE,"pitch","7d656710-75d2-4613-997b-fdb08710f762",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.14,1.43,NA,143.74,179.92,"popup","soft","2",106.95,197.4,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Pop Out","field_out","DJ Stewart pops out softly to catcher Gabriel Moreno in foul territory.",0,1,11,69,"bottom",8,"2023-09-14T22:43:55.293Z","2023-09-14T22:44:23.634Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,621466,"DJ Stewart","/api/v1/people/621466","L","Left",664874,"Seby Zavala","/api/v1/people/664874","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks","true",NA,"rgba(186, 1, 0, 1.0)","FA","Fastball",62.1,55.8,4,2,0.6145,4.2338,16.5439,-27.9115,-6.9958,5.3332,-0.7014,2.18,5.0803,-90.117,2.4332,-2.6868,50.0028,5.3114,-5.5915,9.6,14.4,24,1417,248,53,78,49,NA,NA,NA,TRUE,-61.7,11.3,10.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716588,"2023-09-14",0,"2023-09-14T22:44:05.502Z","2023-09-14T22:44:08.613Z",TRUE,"pitch","18295562-8dfc-4375-8bcb-78cc9c68d07c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4304,1.4786,NA,107.5,120.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Pop Out","field_out","DJ Stewart pops out softly to catcher Gabriel Moreno in foul territory.",0,1,11,69,"bottom",8,"2023-09-14T22:43:55.293Z","2023-09-14T22:44:23.634Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,621466,"DJ Stewart","/api/v1/people/621466","L","Left",664874,"Seby Zavala","/api/v1/people/664874","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks","false",NA,"rgba(186, 1, 0, 1.0)","FA","Fastball",64.3,57.7,12,2,0.5919,4.2581,17.283,-20.5232,-1.9237,13.5136,0.2493,4.3712,4.0196,-93.4189,0.5562,-1.704,50.0028,7.1461,-1.6588,2.4,9.6,24,1549,208,NA,NA,NA,NA,NA,NA,FALSE,-42.6,25.1,1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716588,"2023-09-14",4,"2023-09-14T22:43:32.451Z","2023-09-14T22:43:41.736Z",TRUE,"pitch","9289b66a-b171-436c-b1f3-52eebf874bc6",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.42,1.62,NA,61.52,182.59,"popup","medium","3",176.71,155.23,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Pop Out","field_out","Pete Alonso pops out to first baseman Emmanuel Rivera in foul territory.",0,1,11,68,"bottom",8,"2023-09-14T22:42:56.392Z","2023-09-14T22:43:41.736Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,624413,"Pete Alonso","/api/v1/people/624413","R","Right",664874,"Seby Zavala","/api/v1/people/664874","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks",NA,NA,"rgba(186, 1, 0, 1.0)","FA","Fastball",58.2,53,14,2,0.6534,4.108,13.0995,-25.2663,-9.1923,9.7398,1.4555,2.0812,8.0112,-84.3263,1.1598,-2.1965,50.0028,5.9969,-6.5197,12,14.4,24,1439,231,64.3,52,169,NA,NA,NA,TRUE,-63.7,18.7,13.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716588,"2023-09-14",3,"2023-09-14T22:43:19.835Z","2023-09-14T22:43:23.115Z",TRUE,"pitch","4b654d69-e8ef-4572-bea9-b21e5b3f7373",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.4591,1.5932,NA,78.37,249.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Pop Out","field_out","Pete Alonso pops out to first baseman Emmanuel Rivera in foul territory.",0,1,11,68,"bottom",8,"2023-09-14T22:42:56.392Z","2023-09-14T22:43:41.736Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,624413,"Pete Alonso","/api/v1/people/624413","R","Right",664874,"Seby Zavala","/api/v1/people/664874","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks",NA,NA,"rgba(186, 1, 0, 1.0)","FA","Fastball",54.4,49.9,14,2,0.7013,4.1423,12.2728,-26.6072,-10.8547,9.0624,1.0133,-0.3958,7.2898,-78.8306,-0.6547,-2.3142,50.0019,5.6344,-6.6667,12,18,24,1261,234,NA,NA,NA,NA,NA,NA,FALSE,-78.1,16.8,16.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716588,"2023-09-14",2,"2023-09-14T22:43:09.372Z","2023-09-14T22:43:13.857Z",TRUE,"pitch","0b93ab3b-1b76-46c6-85de-eb4f52d7dafd",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4304,1.5645,NA,85.59,203.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Pop Out","field_out","Pete Alonso pops out to first baseman Emmanuel Rivera in foul territory.",0,1,11,68,"bottom",8,"2023-09-14T22:42:56.392Z","2023-09-14T22:43:41.736Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,624413,"Pete Alonso","/api/v1/people/624413","R","Right",664874,"Seby Zavala","/api/v1/people/664874","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks",NA,NA,"rgba(186, 1, 0, 1.0)","FA","Fastball",60.9,55.5,14,2,0.6244,4.259,15.1012,-22.2464,-6.9845,12.7995,0.824,1.2991,5.0499,-88.4396,-3.5278,-1.19,50.0007,7.0519,-5.4152,12,12,24,1458,203,NA,NA,NA,NA,NA,NA,FALSE,-53,22.2,10.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716588,"2023-09-14",1,"2023-09-14T22:42:58.537Z","2023-09-14T22:43:02.606Z",TRUE,"pitch","420877aa-4cc2-4b76-8f60-da83319a6574",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6026,1.6792,NA,134.55,190.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Pop Out","field_out","Pete Alonso pops out to first baseman Emmanuel Rivera in foul territory.",0,1,11,68,"bottom",8,"2023-09-14T22:42:56.392Z","2023-09-14T22:43:41.736Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,624413,"Pete Alonso","/api/v1/people/624413","R","Right",664874,"Seby Zavala","/api/v1/people/664874","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks",NA,NA,"rgba(186, 1, 0, 1.0)","FA","Fastball",60.1,54.4,7,2,0.6337,4.4117,15.1136,-25.8148,-6.8817,8.4543,-0.4603,1.7976,4.6803,-87.2619,0.2029,-2.3153,50.0026,6.1194,-5.1758,9.6,14.4,24,1384,229,NA,NA,NA,NA,NA,NA,FALSE,-61.6,16,10.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716588,"2023-09-14",0,"2023-09-14T22:41:20.214Z","2023-09-14T22:42:58.537Z",FALSE,"action",NA,NA,"Pitching Change: Seby Zavala replaces Scott McGough, batting 6th.","Pitching Substitution",1,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,664874,"/api/v1/people/664874",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P","601","68","atBat","Pop Out","field_out","Pete Alonso pops out to first baseman Emmanuel Rivera in foul territory.",0,1,11,68,"bottom",8,"2023-09-14T22:42:56.392Z","2023-09-14T22:43:41.736Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,624413,"Pete Alonso","/api/v1/people/624413","R","Right",664874,"Seby Zavala","/api/v1/people/664874","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,666971,"/api/v1/people/666971",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716588,"2023-09-14",6,"2023-09-14T22:39:57.753Z","2023-09-14T22:40:23.100Z",TRUE,"pitch","bb6d487d-df91-45d3-955c-9cea1198633e",6,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,1,NA,NA,3.37,1.57,NA,147.68,176.58,"fly_ball","medium","89",183.65,56.73,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Home Run","home_run","Jonathan Arauz homers (3) on a fly ball to right center field. Mark Vientos scores. Tim Locastro scores.",3,1,11,67,"bottom",8,"2023-09-14T22:38:01.573Z","2023-09-14T22:40:23.100Z",TRUE,TRUE,FALSE,FALSE,38,1,2,1,660620,"Jonathan Araúz","/api/v1/people/660620","L","Left",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.1,75.9,4,0.9,0.4514,5.8689,28.7368,-30.6658,-4.1341,1.0163,-0.8048,2.3039,2.2227,-122.3116,-2.1152,-1.1981,50.0019,5.8627,-6.135,10.8,8.4,24,961,229,97.8,27,380,NA,NA,NA,FALSE,-37.8,1.6,6.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716588,"2023-09-14",5,"2023-09-14T22:39:29.181Z","2023-09-14T22:39:32.475Z",TRUE,"pitch","9b9238f8-f9d2-48fe-963e-ff53d6ecc47e",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.37,1.57,NA,130.98,161.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Home Run","home_run","Jonathan Arauz homers (3) on a fly ball to right center field. Mark Vientos scores. Tim Locastro scores.",3,1,11,67,"bottom",8,"2023-09-14T22:38:01.573Z","2023-09-14T22:40:23.100Z",TRUE,TRUE,FALSE,FALSE,38,1,2,1,660620,"Jonathan Araúz","/api/v1/people/660620","L","Left",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,84.9,1,0.9,0.4032,5.6801,33.0847,-13.5949,-6.3756,9.9652,-0.3668,2.8574,4.256,-136.4377,-5.0272,-1.1273,50.0062,5.6781,-11.8907,36,3.6,24,2336,212,NA,NA,NA,NA,NA,NA,FALSE,-14.4,17,10.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716588,"2023-09-14",4,"2023-09-14T22:39:00.693Z","2023-09-14T22:39:04.070Z",TRUE,"pitch","5bfb6fc3-e3ca-4777-ab04-5d992130f5dd",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.37,1.57,NA,156.44,211.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Home Run","home_run","Jonathan Arauz homers (3) on a fly ball to right center field. Mark Vientos scores. Tim Locastro scores.",3,1,11,67,"bottom",8,"2023-09-14T22:38:01.573Z","2023-09-14T22:40:23.100Z",TRUE,TRUE,FALSE,FALSE,38,1,2,1,660620,"Jonathan Araúz","/api/v1/people/660620","L","Left",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.1,77.8,13,0.9,0.4438,5.8334,26.7725,-25.9926,-6.2618,4.0143,-1.0348,1.0026,2.365,-123.8361,-5.9832,-1.1934,50.0026,5.6496,-9.639,18,7.2,24,1217,224,NA,NA,NA,NA,NA,NA,FALSE,-32,6,10.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716588,"2023-09-14",3,"2023-09-14T22:38:42.532Z","2023-09-14T22:38:45.606Z",TRUE,"pitch","03b37fef-50db-4e83-8464-1624e1443898",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.2582,1.5932,NA,138.07,114.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Home Run","home_run","Jonathan Arauz homers (3) on a fly ball to right center field. Mark Vientos scores. Tim Locastro scores.",3,1,11,67,"bottom",8,"2023-09-14T22:38:01.573Z","2023-09-14T22:40:23.100Z",TRUE,TRUE,FALSE,FALSE,38,1,2,1,660620,"Jonathan Araúz","/api/v1/people/660620","L","Left",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,84.7,11,0.9,0.4025,5.6673,34.134,-12.9513,-4.3256,10.2838,-0.5529,4.6193,3.2925,-136.81,-0.9777,-1.2185,50.0011,5.8816,-8.084,28.8,3.6,24,2319,213,NA,NA,NA,NA,NA,NA,FALSE,-12.7,18.6,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716588,"2023-09-14",2,"2023-09-14T22:38:19.718Z","2023-09-14T22:38:22.878Z",TRUE,"pitch","abb5b29b-2a0b-4734-ad68-ebfcb88b0354",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.37,1.57,NA,154.41,153.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Home Run","home_run","Jonathan Arauz homers (3) on a fly ball to right center field. Mark Vientos scores. Tim Locastro scores.",3,1,11,67,"bottom",8,"2023-09-14T22:38:01.573Z","2023-09-14T22:40:23.100Z",TRUE,TRUE,FALSE,FALSE,38,1,2,1,660620,"Jonathan Araúz","/api/v1/people/660620","L","Left",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,82.6,11,0.9,0.4096,5.7255,38.8376,-14.3787,-5.1656,9.9052,-0.9813,3.1573,2.4174,-135.483,-4.1098,-1.2308,50.0044,5.7498,-9.2817,28.8,3.6,24,2342,212,NA,NA,NA,NA,NA,NA,FALSE,-15.5,16.8,8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716588,"2023-09-14",1,"2023-09-14T22:38:03.955Z","2023-09-14T22:38:07.924Z",TRUE,"pitch","d716d8e2-4785-4816-b37f-8987fd8637c3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4591,1.6505,NA,118.16,186.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Home Run","home_run","Jonathan Arauz homers (3) on a fly ball to right center field. Mark Vientos scores. Tim Locastro scores.",3,1,11,67,"bottom",8,"2023-09-14T22:38:01.573Z","2023-09-14T22:40:23.100Z",TRUE,TRUE,FALSE,FALSE,38,1,2,1,660620,"Jonathan Araúz","/api/v1/people/660620","L","Left",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,83.8,8,0.9,0.406,5.797,36.9943,-11.164,-4.9601,11.4692,-0.0303,1.9197,4.5755,-136.2316,-7.6697,-1.1082,50.0032,5.5905,-9.0871,31.2,3.6,24,2347,211,NA,NA,NA,NA,NA,NA,FALSE,-13,18.8,7.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716588,"2023-09-14",0,"2023-09-14T22:37:43.009Z","2023-09-14T22:38:03.955Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Jonathan Arauz replaces Francisco Lindor.","Offensive Substitution",1,8,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,660620,"/api/v1/people/660620",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","201","67","atBat","Home Run","home_run","Jonathan Arauz homers (3) on a fly ball to right center field. Mark Vientos scores. Tim Locastro scores.",3,1,11,67,"bottom",8,"2023-09-14T22:38:01.573Z","2023-09-14T22:40:23.100Z",TRUE,TRUE,FALSE,FALSE,38,1,2,1,660620,"Jonathan Araúz","/api/v1/people/660620","L","Left",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,596019,"/api/v1/people/596019",FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
