"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716942,"2023-08-19",4,"2023-08-19T02:43:48.988Z","2023-08-19T02:43:52.510Z",FALSE,"pickoff","e3ee7edc-f7e6-4486-b6a9-4cb348e11d59",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,2,1,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Single","single","Geraldo Perdomo singles on a line drive to left fielder Juan Soto. Gabriel Moreno to 2nd.",0,0,0,29,"top",5,"2023-08-19T02:42:28.726Z","2023-08-19T02:44:38.949Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,672695,"Geraldo Perdomo","/api/v1/people/672695","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",0,"2023-08-19T02:40:42.711Z","2023-08-19T02:40:54.939Z",TRUE,"pitch","b066805d-f1a9-4444-b0f8-14720cfc63db",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.28,1.5,NA,94.66,191.62,"ground_ball","medium","5",97.83,169.1,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Single","single","Gabriel Moreno singles on a ground ball to third baseman Ha-Seong Kim.",0,0,0,28,"top",5,"2023-08-19T02:39:42.355Z","2023-08-19T02:40:54.939Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.2,76.3,9,2,0.453,6.2438,24.9456,-31.8711,1.8869,0.2071,0.5862,1.7468,3.4972,-121.1772,-2.2559,-1.1242,50.0053,5.49,2.7896,6,8.4,24,2631,97,86.1,-36,4,NA,NA,NA,FALSE,-39.5,0.1,-4.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,672515,"Gabriel Moreno","/api/v1/people/672515",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",1,"2023-08-19T02:38:17.974Z","2023-08-19T02:38:27.223Z",TRUE,"pitch","85af20de-b69b-492c-95f9-e125b774a097",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.07,1.5,NA,112.15,178.43,"fly_ball","medium","8",84.88,53.99,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Flyout","field_out","Juan Soto flies out to center fielder Alek Thomas.",0,0,0,27,"bottom",4,"2023-08-19T02:37:35.280Z","2023-08-19T02:38:27.223Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,665742,"Juan Soto","/api/v1/people/665742","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.7,5,2,0.4017,7.0825,30.5154,-15.2962,-6.1656,8.9706,0.1273,2.2353,6.8028,-136.4434,-5.3897,-1.5993,50.0067,5.2934,-11.607,31.2,3.6,24,2486,222,99.7,28,374,NA,NA,NA,TRUE,-16,15.2,9.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",0,"2023-08-19T02:37:54.936Z","2023-08-19T02:38:01.777Z",TRUE,"pitch","750b23ce-ce77-4fe8-85f5-bb96408d39ed",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1763,1.5651,NA,167.74,160.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Flyout","field_out","Juan Soto flies out to center fielder Alek Thomas.",0,0,0,27,"bottom",4,"2023-08-19T02:37:35.280Z","2023-08-19T02:38:27.223Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,665742,"Juan Soto","/api/v1/people/665742","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.6,70.5,11,2,0.4914,6.8456,20.1541,-37.0237,7.6949,-3.8579,-1.331,2.9044,-1.0551,-111.4834,2.2951,-1.851,50.0012,5.6847,9.6789,14.4,12,24,2395,61,NA,NA,NA,NA,NA,NA,FALSE,-52.7,-6.1,-13.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",2,"2023-08-19T02:37:20.751Z","2023-08-19T02:37:28.655Z",TRUE,"pitch","cf564406-6157-4356-8b9d-f46376e0f078",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.77,1.81,NA,88.91,160.94,"ground_ball","medium","6",101.79,153.07,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Groundout","field_out","Fernando Tatis Jr. grounds out, shortstop Geraldo Perdomo to first baseman Christian Walker.",0,0,0,26,"bottom",4,"2023-08-19T02:36:25.491Z","2023-08-19T02:37:28.655Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86,6,2,0.3992,7.0664,31.8843,-12.6638,-2.6133,10.2445,0.7369,2.8831,6.6207,-137.4725,-4.5749,-1.3685,50.0027,5.4355,-4.9772,14.4,3.6,24,2431,217,90.4,-2,37,NA,NA,NA,TRUE,-13.1,17.8,3.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",1,"2023-08-19T02:37:05.399Z","2023-08-19T02:37:08.842Z",TRUE,"pitch","ddb9d57d-7791-4cad-a0f3-75de226a3da3",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.77,1.81,NA,109.46,190.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Groundout","field_out","Fernando Tatis Jr. grounds out, shortstop Geraldo Perdomo to first baseman Christian Walker.",0,0,0,26,"bottom",4,"2023-08-19T02:36:25.491Z","2023-08-19T02:37:28.655Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.1,78.1,8,2,0.4425,6.9158,25.5948,-26.9527,5.4866,3.372,0.1978,1.7781,3.2492,-123.9465,-2.873,-1.8446,50.0053,5.2113,8.5081,18,7.2,24,2741,85,NA,NA,NA,NA,NA,NA,FALSE,-32.2,5.6,-10.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",0,"2023-08-19T02:36:49.351Z","2023-08-19T02:36:54.403Z",TRUE,"pitch","901b2f85-ef9e-4914-bb1f-b6c7c0b21d3e",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.77,1.81,NA,118.62,131.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Groundout","field_out","Fernando Tatis Jr. grounds out, shortstop Geraldo Perdomo to first baseman Christian Walker.",0,0,0,26,"bottom",4,"2023-08-19T02:36:25.491Z","2023-08-19T02:37:28.655Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,85.6,11,2,0.3989,7.0036,33.8917,-11.2261,-2.0336,10.9984,-0.0425,3.9735,4.3184,-137.9129,-2.4155,-1.3724,50.0017,5.6292,-3.8732,13.2,2.4,24,2533,210,NA,NA,NA,NA,NA,NA,FALSE,-11.2,19.6,2.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",3,"2023-08-19T02:36:15.347Z","2023-08-19T02:36:24.181Z",TRUE,"pitch","f9b48804-e518-470a-ab76-16b97324e917",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.41,1.59,NA,99.9,208.73,"fly_ball","medium","7",64.27,120.81,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Flyout","field_out","Ha-Seong Kim flies out to left fielder Tommy Pham.",0,0,0,25,"bottom",4,"2023-08-19T02:34:36.575Z","2023-08-19T02:36:24.181Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.3,75.8,14,2,0.4545,6.8688,26.6817,-25.4121,6.765,4.6089,0.4487,1.1131,3.1055,-121.1416,-4.5337,-1.7339,50.0006,5.2667,9.9145,21.6,8.4,24,2717,71,73.8,27,249,NA,NA,NA,TRUE,-32.5,7.4,-13.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",2,"2023-08-19T02:35:59.740Z","2023-08-19T02:36:03.914Z",TRUE,"pitch","49419c70-5175-438a-8297-6a44e9415363",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.5644,1.6339,NA,106.84,166.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Flyout","field_out","Ha-Seong Kim flies out to left fielder Tommy Pham.",0,0,0,25,"bottom",4,"2023-08-19T02:34:36.575Z","2023-08-19T02:36:24.181Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,84.2,5,2,0.4058,7.1213,33.4454,-13.4672,-4.8542,10.1701,0.2666,2.6813,6.5181,-135.6851,-4.4044,-1.5513,50.0007,5.284,-8.9275,26.4,3.6,24,2561,217,NA,NA,NA,NA,NA,NA,FALSE,-14.3,17.5,7.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",1,"2023-08-19T02:35:43.982Z","2023-08-19T02:35:47.798Z",TRUE,"pitch","7b4ceb72-cf1b-4982-b200-8ea1d9fa5967",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4503,1.5651,NA,90.27,134.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Flyout","field_out","Ha-Seong Kim flies out to left fielder Tommy Pham.",0,0,0,25,"bottom",4,"2023-08-19T02:34:36.575Z","2023-08-19T02:36:24.181Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,84.8,12,2,0.4026,6.8862,33.9049,-12.272,-3.8106,10.651,0.7013,3.8602,7.0408,-136.7425,-2.0641,-1.4275,50.0019,5.4805,-7.1206,22.8,3.6,24,2471,217,NA,NA,NA,NA,NA,NA,FALSE,-12.4,19,5.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",0,"2023-08-19T02:35:29.073Z","2023-08-19T02:35:32.902Z",TRUE,"pitch","78ec19ee-51ab-4400-bc36-6c795cf365a3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5416,1.588,NA,121.92,152.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Flyout","field_out","Ha-Seong Kim flies out to left fielder Tommy Pham.",0,0,0,25,"bottom",4,"2023-08-19T02:34:36.575Z","2023-08-19T02:36:24.181Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,84.5,2,2,0.405,6.8838,32.5391,-11.5266,-3.5157,11.171,-0.1292,3.2092,4.5758,-135.7882,-3.8071,-1.3874,50.0057,5.4443,-6.5003,24,2.4,24,2513,217,NA,NA,NA,NA,NA,NA,FALSE,-12.1,19.4,5.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",4,"2023-08-19T02:33:10.698Z","2023-08-19T02:33:18.259Z",TRUE,"pitch","2af2ed49-bfb8-4e92-a13c-32b53c14167e",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.28,1.49,NA,96.4,207.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Alek Thomas strikes out swinging.",0,0,0,24,"top",4,"2023-08-19T02:31:40.990Z","2023-08-19T02:33:18.259Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,677950,"Alek Thomas","/api/v1/people/677950","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.7,75.1,14,2,0.4594,6.0141,28.4076,-46.0886,6.098,-9.7222,0.5405,1.1578,2.419,-120.2959,-0.386,-1.2772,50.0021,5.4886,8.7281,10.8,13.2,24,3358,43,NA,NA,NA,NA,NA,NA,TRUE,-58,-17.3,-11.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",3,"2023-08-19T02:32:51.426Z","2023-08-19T02:32:57.406Z",TRUE,"pitch","69720156-2403-4b02-92b3-dc2f58ad0f00",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.28,1.49,NA,146.48,139.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Alek Thomas strikes out swinging.",0,0,0,24,"top",4,"2023-08-19T02:31:40.990Z","2023-08-19T02:33:18.259Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,677950,"Alek Thomas","/api/v1/people/677950","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,85.6,11,2,0.4002,6.3293,31.8932,-13.4723,-2.7103,9.8697,-0.7733,3.6879,1.9977,-137.1634,-2.4805,-1.161,50.0037,5.5289,-5.1363,18,3.6,24,2393,206,NA,NA,NA,NA,NA,NA,FALSE,-13.4,17.5,4.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",2,"2023-08-19T02:32:32.262Z","2023-08-19T02:32:37.789Z",TRUE,"pitch","ec006a5a-a4ef-44c9-aeb8-6b2fb76fea54",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.2448,1.3585,NA,190.49,185.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Alek Thomas strikes out swinging.",0,0,0,24,"top",4,"2023-08-19T02:31:40.990Z","2023-08-19T02:33:18.259Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,677950,"Alek Thomas","/api/v1/people/677950","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.4,78,13,2,0.4442,6.2809,22.6641,-25.2199,-4.5199,4.5102,-1.928,1.9631,0.0774,-122.9415,-3.1785,-1.3718,50.003,5.3958,-6.9709,15.6,7.2,24,1337,210,NA,NA,NA,NA,NA,NA,FALSE,-30.4,7.7,8.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",1,"2023-08-19T02:32:11.824Z","2023-08-19T02:32:16.103Z",TRUE,"pitch","65c3d492-5be5-4390-a8db-44d1ecf55447",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3133,1.4503,NA,119.07,220.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Alek Thomas strikes out swinging.",0,0,0,24,"top",4,"2023-08-19T02:31:40.990Z","2023-08-19T02:33:18.259Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,677950,"Alek Thomas","/api/v1/people/677950","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.5,74.6,13,2,0.4647,5.9254,26.4263,-44.0162,8.3381,-8.4465,-0.0544,0.6644,0.573,-118.6757,-1.7596,-1.381,50.0048,5.4898,11.6858,14.4,13.2,24,3332,40,NA,NA,NA,NA,NA,NA,FALSE,-57.1,-15.4,-15.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",0,"2023-08-19T02:31:56.835Z","2023-08-19T02:32:00.617Z",TRUE,"pitch","019fb815-eae1-4a6e-a791-a040e63e29b5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2448,1.4911,NA,131.28,187.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Alek Thomas strikes out swinging.",0,0,0,24,"top",4,"2023-08-19T02:31:40.990Z","2023-08-19T02:33:18.259Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,677950,"Alek Thomas","/api/v1/people/677950","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.5,77.3,7,2,0.4491,6.2358,22.0841,-26.7171,-3.3702,3.6148,-0.3747,1.8866,3.2431,-121.6058,-2.924,-1.2828,50.0039,5.4033,-5.0881,9.6,7.2,24,1288,210,NA,NA,NA,NA,NA,NA,FALSE,-32.8,6.1,5.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
