"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716486,"2023-09-22",0,"2023-09-22T18:47:57.882Z","2023-09-22T18:48:01.735Z",TRUE,"pitch","bce99b10-e019-4985-8f17-f71c796c48c3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1106,1.4101,NA,90.75,168.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Pop Out","field_out","Ezequiel Tovar pops out to second baseman Nico Hoerner.",0,0,1,12,"top",2,"2023-09-22T18:47:55.979Z","2023-09-22T18:48:20.253Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Chicago Cubs","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.4,80.2,3,2,0.4333,6.3234,22.8255,-25.6767,2.9634,4.0063,0.6886,2.586,4.4467,-125.86,-3.2607,-1.4785,50.0052,5.9523,4.8079,12,7.2,24,2554,164,NA,NA,NA,NA,NA,NA,FALSE,-29.4,6.8,-6.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716486,"2023-09-22",3,"2023-09-22T18:47:28.655Z","2023-09-22T18:47:33.396Z",TRUE,"pitch","9d464799-0bbb-4b56-9299-b786eeeb599b",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,0,NA,NA,3.1006,1.3437,NA,148.31,158.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Elias Diaz called out on strikes.",0,0,1,11,"top",2,"2023-09-22T18:46:23.825Z","2023-09-22T18:47:33.396Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,553869,"Elias Díaz","/api/v1/people/553869","R","Right",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Chicago Cubs",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.2,74.7,1,2,0.4632,6.6978,22.9584,-32.9244,10.9512,-0.5299,-0.8213,2.9557,-1.3986,-118.3274,-0.0867,-1.6445,50.0031,6.014,15.5008,25.2,10.8,24,2792,61,NA,NA,NA,NA,NA,NA,TRUE,-42.1,-0.7,-19.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716486,"2023-09-22",1,"2023-09-22T18:46:54.975Z","2023-09-22T18:47:00.418Z",TRUE,"pitch","1f624169-87a9-4408-9f83-d55ed47346eb",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.1,1.41,NA,120.56,192.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Elias Diaz called out on strikes.",0,0,1,11,"top",2,"2023-09-22T18:46:23.825Z","2023-09-22T18:47:33.396Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,553869,"Elias Díaz","/api/v1/people/553869","R","Right",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Chicago Cubs",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.3,74.5,8,2,0.4672,6.6431,21.0591,-28.9695,8.218,2.3,-0.0933,1.7128,1.3165,-117.0086,-3.2852,-1.7306,50.0029,5.8354,11.4509,21.6,9.6,24,2622,63,NA,NA,NA,NA,NA,NA,FALSE,-38.5,3.7,-15.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716486,"2023-09-22",0,"2023-09-22T18:46:41.378Z","2023-09-22T18:46:44.869Z",TRUE,"pitch","b6b93f48-89c9-43dc-afa3-5c96d4b28c10",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1006,1.4101,NA,100.94,188.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Elias Diaz called out on strikes.",0,0,1,11,"top",2,"2023-09-22T18:46:23.825Z","2023-09-22T18:47:33.396Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,553869,"Elias Díaz","/api/v1/people/553869","R","Right",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.7,9,2,0.4034,6.665,28.1962,-13.2788,-6.3868,10.106,0.4213,1.8647,6.9671,-135.5109,-7.9347,-1.347,50.0001,5.7482,-11.9375,34.8,3.6,24,2322,212,NA,NA,NA,NA,NA,NA,FALSE,-14.5,16.9,10.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716486,"2023-09-22",2,"2023-09-22T18:47:12.442Z","2023-09-22T18:47:28.655Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,553869,"/api/v1/people/553869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Elias Diaz called out on strikes.",0,0,1,11,"top",2,"2023-09-22T18:46:23.825Z","2023-09-22T18:47:33.396Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,553869,"Elias Díaz","/api/v1/people/553869","R","Right",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716486,"2023-09-22",0,"2023-09-22T18:44:13.664Z","2023-09-22T18:44:24.015Z",TRUE,"pitch","4f12224a-04dc-4403-9886-e39ff76af6d2",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,2,NA,NA,3.16,1.45,NA,138.1,156.85,"ground_ball","medium","7",77.01,110.09,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Seiya Suzuki singles on a ground ball to left fielder Nolan Jones. Mike Tauchman scores. Ian Happ out at home on the throw, left fielder Nolan Jones to catcher Elias Diaz. Cody Bellinger to 2nd.",1,0,1,10,"bottom",1,"2023-09-22T18:44:13.097Z","2023-09-22T18:44:24.015Z",TRUE,TRUE,FALSE,TRUE,60,0,0,3,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",663562,"Noah Davis","/api/v1/people/663562","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.7,86.1,1,2,0.4008,5.9346,28.3183,-16.8406,-8.9339,8.097,-0.5534,3.0344,6.8888,-136.3526,-3.6029,-1.9445,50.0041,5.5259,-16.9231,42,4.8,24,2178,233,98,7,134,NA,NA,NA,TRUE,-16.9,14.2,14.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716486,"2023-09-22",7,"2023-09-22T18:43:34.039Z","2023-09-22T18:43:44.400Z",TRUE,"pitch","736df6e8-ce63-4bb0-b642-08e7efcd2daf",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.54,1.65,NA,106.26,143.64,"popup","medium","4",148.99,158.48,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Dansby Swanson pops out to second baseman Brendan Rodgers on the infield fly rule.",0,0,0,9,"bottom",1,"2023-09-22T18:41:31.824Z","2023-09-22T18:43:44.400Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",663562,"Noah Davis","/api/v1/people/663562","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,86.6,3,2,0.3985,6.0161,28.695,-20.4465,-8.3645,6.1235,0.2817,3.5238,8.5375,-137.1582,-1.8117,-1.776,50.0063,5.5788,-16.032,34.8,4.8,24,2220,233,95.9,66,125,NA,NA,NA,TRUE,-19.7,10.9,13.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641355,"Cody Bellinger","/api/v1/people/641355",664023,"Ian Happ","/api/v1/people/664023",643565,"Mike Tauchman","/api/v1/people/643565"
716486,"2023-09-22",5,"2023-09-22T18:42:56.965Z","2023-09-22T18:43:00.845Z",TRUE,"pitch","040d8b58-87df-44be-940d-c98efa46e128",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.54,1.65,NA,96.54,175.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Dansby Swanson pops out to second baseman Brendan Rodgers on the infield fly rule.",0,0,0,9,"bottom",1,"2023-09-22T18:41:31.824Z","2023-09-22T18:43:44.400Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",663562,"Noah Davis","/api/v1/people/663562","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,86.6,6,2,0.3981,5.8343,30.1966,-20.6143,-9.6554,6.0265,0.5367,2.3392,9.5694,-137.5202,-4.6583,-1.732,50.0014,5.4515,-18.5124,37.2,6,24,2227,231,NA,NA,NA,NA,NA,NA,FALSE,-20.5,10.1,15.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716486,"2023-09-22",4,"2023-09-22T18:42:36.969Z","2023-09-22T18:42:40.515Z",TRUE,"pitch","20715bf6-4fe8-4a8f-a879-0859a3dc41be",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.4739,1.6761,NA,106.39,173.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Dansby Swanson pops out to second baseman Brendan Rodgers on the infield fly rule.",0,0,0,9,"bottom",1,"2023-09-22T18:41:31.824Z","2023-09-22T18:43:44.400Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",663562,"Noah Davis","/api/v1/people/663562","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,86.2,6,2,0.4014,5.9347,27.1819,-21.0973,-9.1712,5.8593,0.2783,2.4144,9.0242,-135.9574,-4.1949,-1.8774,50.0011,5.4241,-17.3298,36,6,24,2187,232,NA,NA,NA,NA,NA,NA,FALSE,-21.1,10,14.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716486,"2023-09-22",3,"2023-09-22T18:42:13.930Z","2023-09-22T18:42:17.795Z",TRUE,"pitch","2ac37eb9-bb70-47ee-862f-5d0462cae5b0",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.5406,1.7426,NA,162.98,149.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Dansby Swanson pops out to second baseman Brendan Rodgers on the infield fly rule.",0,0,0,9,"bottom",1,"2023-09-22T18:41:31.824Z","2023-09-22T18:43:44.400Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",663562,"Noah Davis","/api/v1/people/663562","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,86.7,11,2,0.3989,5.8667,27.3726,-21.2374,-9.3064,5.717,-1.2063,3.3002,5.4753,-136.7798,-2.281,-2.0146,50.0042,5.5858,-17.8097,37.2,6,24,2210,233,NA,NA,NA,NA,NA,NA,FALSE,-20.6,10.1,15.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716486,"2023-09-22",2,"2023-09-22T18:41:53.311Z","2023-09-22T18:41:56.503Z",TRUE,"pitch","3e2c5ffe-3f4e-42cc-823e-5c114d7c4d32",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.5406,1.5653,NA,77.23,205.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Dansby Swanson pops out to second baseman Brendan Rodgers on the infield fly rule.",0,0,0,9,"bottom",1,"2023-09-22T18:41:31.824Z","2023-09-22T18:43:44.400Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",663562,"Noah Davis","/api/v1/people/663562","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.4,82,14,2,0.4247,5.978,24.3143,-24.2585,1.1917,4.6879,1.0433,1.2389,7.3648,-128.5212,-5.8455,-2.0032,50.0029,5.4036,2.0111,7.2,6,24,2348,206,NA,NA,NA,NA,NA,NA,FALSE,-27.4,7.4,-3.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716486,"2023-09-22",1,"2023-09-22T18:41:34.054Z","2023-09-22T18:41:37.482Z",TRUE,"pitch","a7bd3a67-b2b4-4974-bf44-49217564e621",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.407,1.4766,NA,145.03,129.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Dansby Swanson pops out to second baseman Brendan Rodgers on the infield fly rule.",0,0,0,9,"bottom",1,"2023-09-22T18:41:31.824Z","2023-09-22T18:43:44.400Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",663562,"Noah Davis","/api/v1/people/663562","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,86.4,11,2,0.3981,5.801,30.1869,-20.8405,-8.5353,5.9111,-0.7354,4.0294,6.3689,-137.5185,-0.7533,-1.9712,50.002,5.7192,-16.3648,36,6,24,2046,233,NA,NA,NA,NA,NA,NA,FALSE,-19.8,10.8,14.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716486,"2023-09-22",0,"2023-09-22T18:40:33.945Z","2023-09-22T18:41:34.054Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Dansby Swanson pops out to second baseman Brendan Rodgers on the infield fly rule.",0,0,0,9,"bottom",1,"2023-09-22T18:41:31.824Z","2023-09-22T18:43:44.400Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",663562,"Noah Davis","/api/v1/people/663562","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716486,"2023-09-22",6,"2023-09-22T18:43:27.422Z","2023-09-22T18:43:34.039Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,621020,"/api/v1/people/621020",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Dansby Swanson pops out to second baseman Brendan Rodgers on the infield fly rule.",0,0,0,9,"bottom",1,"2023-09-22T18:41:31.824Z","2023-09-22T18:43:44.400Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",663562,"Noah Davis","/api/v1/people/663562","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716486,"2023-09-22",3,"2023-09-22T18:40:07.886Z","2023-09-22T18:40:13.004Z",TRUE,"pitch","61ee67a2-7bdd-4c58-99d6-6bda1c2dec8e",4,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",2,2,1,NA,NA,3.88,1.8,NA,-27.99,258.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Hit By Pitch","hit_by_pitch","Cody Bellinger hit by pitch. Mike Tauchman to 3rd. Ian Happ to 2nd.",0,0,0,8,"bottom",1,"2023-09-22T18:38:50.712Z","2023-09-22T18:40:13.004Z",TRUE,FALSE,FALSE,FALSE,11,2,2,1,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",663562,"Noah Davis","/api/v1/people/663562","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.7,77.7,14,2,0.4492,6.2463,26.7953,-25.6067,1.4002,4.3746,3.8037,-0.7436,12.6458,-122.4703,-9.1825,-1.6336,50.0035,5.2842,2.1016,9.6,7.2,24,2334,58,NA,NA,NA,NA,NA,NA,FALSE,-33.4,5.5,-5.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,641355,"Cody Bellinger","/api/v1/people/641355",664023,"Ian Happ","/api/v1/people/664023",643565,"Mike Tauchman","/api/v1/people/643565"
716486,"2023-09-22",2,"2023-09-22T18:39:48.568Z","2023-09-22T18:39:52.843Z",TRUE,"pitch","d014bdb1-5bc9-41fe-b386-7a4439ae8ee8",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.8531,1.787,NA,75.81,204.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Hit By Pitch","hit_by_pitch","Cody Bellinger hit by pitch. Mike Tauchman to 3rd. Ian Happ to 2nd.",0,0,0,8,"bottom",1,"2023-09-22T18:38:50.712Z","2023-09-22T18:40:13.004Z",TRUE,FALSE,FALSE,FALSE,11,2,2,1,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",663562,"Noah Davis","/api/v1/people/663562","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,87.6,14,2,0.3958,5.9182,29.0785,-21.7455,-8.9751,5.3741,1.0805,1.2839,11.1083,-138.0623,-7.2271,-1.8182,50.0059,5.3858,-17.4294,33.6,6,24,2382,231,NA,NA,NA,NA,NA,NA,FALSE,-21.8,8.4,14,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716486,"2023-09-22",1,"2023-09-22T18:39:29.577Z","2023-09-22T18:39:33.226Z",TRUE,"pitch","8a33a4a1-3793-46de-815d-bcc7222127f7",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.88,1.8,NA,119.54,169.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Hit By Pitch","hit_by_pitch","Cody Bellinger hit by pitch. Mike Tauchman to 3rd. Ian Happ to 2nd.",0,0,0,8,"bottom",1,"2023-09-22T18:38:50.712Z","2023-09-22T18:40:13.004Z",TRUE,FALSE,FALSE,FALSE,11,2,2,1,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",663562,"Noah Davis","/api/v1/people/663562","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,86.2,5,2,0.3998,6.0337,29.8266,-18.5851,-7.7102,7.1447,-0.0665,2.5678,7.4504,-136.9144,-4.5571,-1.8194,50.0003,5.5232,-14.6573,33.6,4.8,24,2242,226,NA,NA,NA,NA,NA,NA,FALSE,-18.7,12.1,12.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
