"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746564,"2024-04-25",0,"2024-04-25T22:12:23.450Z","2024-04-25T22:12:27.493Z",TRUE,"pitch","6cbf9aca-dbc2-4bc6-bae6-7c5cd4fcd130",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.32,1.6,NA,119,165.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Groundout","field_out","Jurickson Profar grounds out, shortstop Ezequiel Tovar to first baseman Elehuris Montero.",0,9,10,81,"top",9,"2024-04-25T22:12:11.349Z","2024-04-25T22:13:26.375Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",664875,"Justin Lawrence","/api/v1/people/664875","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.7,90.4,5,0.91,0.3835,6.1524,28.1307,-36.3182,-9.1554,-1.9978,-0.0526,2.6987,10.1992,-142.0504,1.9492,-2.4756,50.0032,4.2893,-18.9813,25.2,7.2,24,2468,260,NA,NA,NA,NA,NA,NA,FALSE,-31.4,-3.1,14.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746564,"2024-04-25",5,"2024-04-25T22:11:48.797Z","2024-04-25T22:11:57.129Z",TRUE,"pitch","3a51de98-a7b9-4d31-932f-a3cc84cf3b5a",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,0,NA,NA,3.4,1.63,NA,137.84,174.26,"ground_ball","medium","4",142.31,156.67,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Groundout","field_out","Jake Cronenworth grounds out, second baseman Brendan Rodgers to first baseman Elehuris Montero.",0,9,10,80,"top",9,"2024-04-25T22:11:16.071Z","2024-04-25T22:11:57.129Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",664875,"Justin Lawrence","/api/v1/people/664875","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,88.1,4,0.91,0.3927,6.2191,28.4202,-36.2424,-8.8017,-2.0621,-0.5466,2.3895,9.0658,-138.9672,1.4874,-2.6931,50.0015,4.2384,-17.3747,24,8.4,24,2409,257,80.3,-32,4,NA,NA,NA,TRUE,-33,-3.2,14.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746564,"2024-04-25",4,"2024-04-25T22:11:33.246Z","2024-04-25T22:11:36.905Z",TRUE,"pitch","a054ac64-c532-44e3-b25a-96f04776c95e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.3916,1.6192,NA,172.84,158.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Groundout","field_out","Jake Cronenworth grounds out, second baseman Brendan Rodgers to first baseman Elehuris Montero.",0,9,10,80,"top",9,"2024-04-25T22:11:16.071Z","2024-04-25T22:11:57.129Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",664875,"Justin Lawrence","/api/v1/people/664875","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,87.3,11,0.88,0.3953,6.1054,28.5534,-32.9152,-8.5101,-0.3784,-1.465,2.9651,6.5146,-138.149,2.4657,-2.7389,50.0049,4.2623,-16.5783,25.2,7.2,24,2420,256,NA,NA,NA,NA,NA,NA,FALSE,-30.1,0,14.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746564,"2024-04-25",3,"2024-04-25T22:11:18.426Z","2024-04-25T22:11:22.867Z",TRUE,"pitch","4097fa64-6b3b-44ab-ab1a-e7819cdf333c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4025,1.5923,NA,159.23,172.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Groundout","field_out","Jake Cronenworth grounds out, second baseman Brendan Rodgers to first baseman Elehuris Montero.",0,9,10,80,"top",9,"2024-04-25T22:11:16.071Z","2024-04-25T22:11:57.129Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",664875,"Justin Lawrence","/api/v1/people/664875","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96,89,13,0.91,0.3898,6.1868,26.7509,-35.8596,-8.6587,-1.8391,-1.108,2.4539,7.9499,-139.6702,1.5933,-2.8443,50.0008,4.2072,-17.3789,24,8.4,24,2412,255,NA,NA,NA,NA,NA,NA,FALSE,-32.2,-2.9,14.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746564,"2024-04-25",0,"2024-04-25T22:10:21.392Z","2024-04-25T22:10:21.455Z",FALSE,"action",NA,NA,"Alan Trejo remains in the game as the designated hitter.","Defensive Switch",9,10,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,676701,"/api/v1/people/676701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"10","Designated Hitter","Hitter","DH","401","80","atBat","Groundout","field_out","Jake Cronenworth grounds out, second baseman Brendan Rodgers to first baseman Elehuris Montero.",0,9,10,80,"top",9,"2024-04-25T22:11:16.071Z","2024-04-25T22:11:57.129Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",664875,"Justin Lawrence","/api/v1/people/664875","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,553869,"/api/v1/people/553869",NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746564,"2024-04-25",1,"2024-04-25T22:10:21.455Z","2024-04-25T22:10:21.457Z",FALSE,"action",NA,NA,"Sean Bouchard remains in the game as the left fielder.","Defensive Switch",9,10,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656248,"/api/v1/people/656248",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","701","80","atBat","Groundout","field_out","Jake Cronenworth grounds out, second baseman Brendan Rodgers to first baseman Elehuris Montero.",0,9,10,80,"top",9,"2024-04-25T22:11:16.071Z","2024-04-25T22:11:57.129Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",664875,"Justin Lawrence","/api/v1/people/664875","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,595909,"/api/v1/people/595909",NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746564,"2024-04-25",2,"2024-04-25T22:10:21.457Z","2024-04-25T22:11:18.426Z",FALSE,"action",NA,NA,"Pitching Change: Justin Lawrence replaces Tyler Kinley.","Pitching Substitution",9,10,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,664875,"/api/v1/people/664875",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"80","atBat","Groundout","field_out","Jake Cronenworth grounds out, second baseman Brendan Rodgers to first baseman Elehuris Montero.",0,9,10,80,"top",9,"2024-04-25T22:11:16.071Z","2024-04-25T22:11:57.129Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",664875,"Justin Lawrence","/api/v1/people/664875","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746564,"2024-04-25",7,"2024-04-25T22:08:42.263Z","2024-04-25T22:08:45.689Z",TRUE,"pitch","064935f5-8d0e-4dce-a576-8a07327d3b60",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.38,1.59,NA,76.03,169.68,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"79","atBat","Strikeout","strikeout","Brendan Rodgers strikes out swinging.",0,9,10,79,"bottom",8,"2024-04-25T22:06:40.758Z","2024-04-25T22:08:45.689Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,663898,"Brendan Rodgers","/api/v1/people/663898","R","Right",663568,"Stephen Kolek","/api/v1/people/663568","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,88.8,12,0.88,0.3913,6.376,25.942,-19.9697,-1.6434,6.128,1.075,2.5593,7.587,-139.028,-3.8973,-1.4551,50.0069,5.2749,-3.2757,4.8,4.8,24,2230,228,NA,NA,NA,NA,NA,NA,TRUE,-19,10.7,1.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746564,"2024-04-25",6,"2024-04-25T22:08:21.435Z","2024-04-25T22:08:25.464Z",TRUE,"pitch","ac950358-bc5c-4ed2-a324-ff84ca4b8d75",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.271,1.6243,NA,79.51,191.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Strikeout","strikeout","Brendan Rodgers strikes out swinging.",0,9,10,79,"bottom",8,"2024-04-25T22:06:40.758Z","2024-04-25T22:08:45.689Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,663898,"Brendan Rodgers","/api/v1/people/663898","R","Right",663568,"Stephen Kolek","/api/v1/people/663568","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.7,86.3,14,0.9,0.4055,6.1561,21.4727,-27.1575,0.3265,2.7,0.9835,1.7675,6.8059,-133.6953,-3.7875,-1.6093,50.0065,5.093,0.6054,3.6,6,24,2346,210,NA,NA,NA,NA,NA,NA,FALSE,-27.2,4.4,-1.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746564,"2024-04-25",5,"2024-04-25T22:08:01.429Z","2024-04-25T22:08:06.544Z",TRUE,"pitch","6e89e8bb-1917-4a91-ae4c-8eda4ea12938",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.3496,1.703,NA,72.4,181.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Strikeout","strikeout","Brendan Rodgers strikes out swinging.",0,9,10,79,"bottom",8,"2024-04-25T22:06:40.758Z","2024-04-25T22:08:45.689Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,663898,"Brendan Rodgers","/api/v1/people/663898","R","Right",663568,"Stephen Kolek","/api/v1/people/663568","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92,84.8,14,0.9,0.4085,6.1516,27.6896,-28.9285,-0.2121,1.7816,1.17,2.119,7.214,-133.8666,-2.6714,-1.5272,50.0038,5.1912,-0.3872,2.4,6,24,2336,195,NA,NA,NA,NA,NA,NA,FALSE,-29.3,2.9,-1.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746564,"2024-04-25",4,"2024-04-25T22:07:41.544Z","2024-04-25T22:07:45.095Z",TRUE,"pitch","b45db2c3-dd54-44a4-a4b9-dc407609c4c5",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3116,1.6275,NA,50.14,166.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Strikeout","strikeout","Brendan Rodgers strikes out swinging.",0,9,10,79,"bottom",8,"2024-04-25T22:06:40.758Z","2024-04-25T22:08:45.689Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,663898,"Brendan Rodgers","/api/v1/people/663898","R","Right",663568,"Stephen Kolek","/api/v1/people/663568","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,89.8,12,0.9,0.3873,6.3522,26.5297,-19.2911,-0.9612,6.336,1.754,2.6754,8.9995,-140.4769,-4.1428,-1.3424,50.0069,5.3944,-1.9569,1.2,3.6,24,2331,214,NA,NA,NA,NA,NA,NA,FALSE,-18,10.9,0.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746564,"2024-04-25",2,"2024-04-25T22:07:09.940Z","2024-04-25T22:07:13.346Z",TRUE,"pitch","c36cd358-497f-4848-9dd0-8274f963671c",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.38,1.59,NA,141.22,166.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Strikeout","strikeout","Brendan Rodgers strikes out swinging.",0,9,10,79,"bottom",8,"2024-04-25T22:06:40.758Z","2024-04-25T22:08:45.689Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,663898,"Brendan Rodgers","/api/v1/people/663898","R","Right",663568,"Stephen Kolek","/api/v1/people/663568","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,88.7,4,0.9,0.3914,6.2099,26.4292,-21.384,-4.2127,5.4201,-0.6353,2.6631,4.1702,-139.0893,-3.5882,-1.595,50.0062,5.3604,-8.3907,19.2,4.8,24,2214,222,NA,NA,NA,NA,NA,NA,FALSE,-20.2,9.4,7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746564,"2024-04-25",1,"2024-04-25T22:06:43.111Z","2024-04-25T22:06:47.483Z",TRUE,"pitch","fd228527-6726-412b-bf06-a982de745e36",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.38,1.59,NA,92.11,197.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Strikeout","strikeout","Brendan Rodgers strikes out swinging.",0,9,10,79,"bottom",8,"2024-04-25T22:06:40.758Z","2024-04-25T22:08:45.689Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,663898,"Brendan Rodgers","/api/v1/people/663898","R","Right",663568,"Stephen Kolek","/api/v1/people/663568","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91,85.5,9,0.87,0.4092,6.334,21.8818,-26.4671,-0.405,3.13,0.6529,1.5289,6.2628,-132.6257,-4.8652,-1.6626,50.0059,5.2608,-0.7399,0,6,24,2271,201,NA,NA,NA,NA,NA,NA,FALSE,-27.2,5,-0.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746564,"2024-04-25",0,"2024-04-25T22:05:36.086Z","2024-04-25T22:06:43.111Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",9,10,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"79","atBat","Strikeout","strikeout","Brendan Rodgers strikes out swinging.",0,9,10,79,"bottom",8,"2024-04-25T22:06:40.758Z","2024-04-25T22:08:45.689Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,663898,"Brendan Rodgers","/api/v1/people/663898","R","Right",663568,"Stephen Kolek","/api/v1/people/663568","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746564,"2024-04-25",3,"2024-04-25T22:07:21.598Z","2024-04-25T22:07:41.544Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",9,10,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,663898,"/api/v1/people/663898",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"79","atBat","Strikeout","strikeout","Brendan Rodgers strikes out swinging.",0,9,10,79,"bottom",8,"2024-04-25T22:06:40.758Z","2024-04-25T22:08:45.689Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,663898,"Brendan Rodgers","/api/v1/people/663898","R","Right",663568,"Stephen Kolek","/api/v1/people/663568","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746564,"2024-04-25",5,"2024-04-25T22:04:55.158Z","2024-04-25T22:05:02.315Z",TRUE,"pitch","6438c04b-9e19-4cb8-9045-f653475eb0e6",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.1615,1.49,NA,35.35,215.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Walk","walk","Elehuris Montero walks. Alan Trejo to 3rd. Wild pitch by pitcher Stephen Kolek. Alan Trejo to 3rd.",0,9,10,78,"bottom",8,"2024-04-25T22:03:25.180Z","2024-04-25T22:05:02.315Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",663568,"Stephen Kolek","/api/v1/people/663568","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.8,79,14,0.9,0.4426,6.2622,22.5855,-31.2915,6.7124,0.5662,2.1421,0.8491,7.1656,-123.3542,-3.679,-1.6632,50.0015,4.9741,10.4304,20.4,8.4,24,2562,48,NA,NA,NA,NA,NA,NA,FALSE,-37.3,0.5,-13.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,660707,"Elehuris Montero","/api/v1/people/660707",NA,NA,NA,676701,"Alan Trejo","/api/v1/people/676701"
746564,"2024-04-25",4,"2024-04-25T22:04:35.522Z","2024-04-25T22:04:39.137Z",TRUE,"pitch","295b08bf-8da0-4b66-bae0-e747c46b43b2",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,1,2,NA,NA,3.23,1.61,NA,89.41,179.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Walk","walk","Elehuris Montero walks. Alan Trejo to 3rd. Wild pitch by pitcher Stephen Kolek. Alan Trejo to 3rd.",0,9,10,78,"bottom",8,"2024-04-25T22:03:25.180Z","2024-04-25T22:05:02.315Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",663568,"Stephen Kolek","/api/v1/people/663568","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,87.3,6,0.88,0.3974,6.3299,27.1706,-26.2733,-7.233,3.059,0.7237,2.1976,8.501,-137.2524,-3.4938,-1.4576,50.0038,5.2536,-13.9568,25.2,6,24,2161,224,NA,NA,NA,NA,NA,NA,FALSE,-25.4,5,11.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
