"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718335,"2023-05-03",4,"2023-05-03T04:26:39.080Z","2023-05-03T04:26:44.080Z",FALSE,"stepoff","52a48d4f-7032-40c3-bab9-e52c8ed74a68",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,2,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Lineout","field_out","Manny Machado lines out sharply to left fielder TJ Friedl.",0,2,1,77,"bottom",10,"2023-05-03T04:25:04.966Z","2023-05-03T04:27:02.939Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,592518,"Manny Machado","/api/v1/people/592518","R","Right",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,FALSE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718335,"2023-05-03",3,"2023-05-03T04:24:52.928Z","2023-05-03T04:24:57.365Z",TRUE,"pitch","09121f14-4ccf-4a02-beda-bbb5a937ac3e",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.6,1.74,NA,122.05,157.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Strikeout","strikeout","Fernando Tatis Jr. strikes out swinging.",0,2,1,76,"bottom",10,"2023-05-03T04:24:09.341Z","2023-05-03T04:24:57.365Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,86.6,5,0.9,0.3961,7.9789,31.7574,-17.5272,-5.6604,7.5686,-0.1325,3.0147,7.0571,-138.4351,-1.1804,-1.9829,50.0023,4.6233,-10.9541,27.6,4.8,24,2617,225,NA,NA,NA,NA,NA,NA,TRUE,-16.7,13.7,8.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663757,"Trent Grisham","/api/v1/people/663757",664954,"Brett Sullivan","/api/v1/people/664954",NA,NA,NA,NA,NA,NA,NA
718335,"2023-05-03",2,"2023-05-03T04:24:28.939Z","2023-05-03T04:24:38.036Z",TRUE,"pitch","d22f7114-f7a7-466a-bd36-9242885b934c",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.6,1.74,NA,138.54,178.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Strikeout","strikeout","Fernando Tatis Jr. strikes out swinging.",0,2,1,76,"bottom",10,"2023-05-03T04:24:09.341Z","2023-05-03T04:24:57.365Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,79.9,7,0.9,0.431,7.7487,27.5616,-33.2244,3.3266,-0.6388,-0.5651,2.2409,2.9828,-127.3637,0.3618,-2.1862,50.0061,4.7367,5.4344,10.8,8.4,24,2776,95,NA,NA,NA,NA,NA,NA,FALSE,-36.7,-0.8,-6.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718335,"2023-05-03",1,"2023-05-03T04:24:11.672Z","2023-05-03T04:24:17.645Z",TRUE,"pitch","8db750c0-91d4-4fc4-adb9-1e3a190e49ab",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.6,1.74,NA,138.87,159.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Strikeout","strikeout","Fernando Tatis Jr. strikes out swinging.",0,2,1,76,"bottom",10,"2023-05-03T04:24:09.341Z","2023-05-03T04:24:57.365Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,79.2,4,0.9,0.4339,7.8154,27.4482,-30.4778,2.4282,1.0508,-0.5738,2.9364,3.5864,-126.5505,1.5185,-2.3283,50.0004,4.7819,3.9112,8.4,7.2,24,2634,127,NA,NA,NA,NA,NA,NA,FALSE,-33.8,2.5,-5.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718335,"2023-05-03",0,"2023-05-03T04:23:54.982Z","2023-05-03T04:24:11.672Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"76","atBat","Strikeout","strikeout","Fernando Tatis Jr. strikes out swinging.",0,2,1,76,"bottom",10,"2023-05-03T04:24:09.341Z","2023-05-03T04:24:57.365Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718335,"2023-05-03",7,"2023-05-03T04:23:27.434Z","2023-05-03T04:23:32.358Z",TRUE,"pitch","17607704-4bb4-4e52-b523-798c2cfc72ea",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.535,1.6384,NA,167.26,158.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Walk","walk","Trent Grisham walks.",0,2,1,75,"bottom",10,"2023-05-03T04:21:23.363Z","2023-05-03T04:23:32.358Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,663757,"Trent Grisham","/api/v1/people/663757","L","Left",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86,11,0.9,0.3989,7.9413,31.599,-14.6123,-4.6459,9.2025,-1.3184,2.9752,3.8386,-137.5233,-1.788,-2.1314,50.0008,4.6292,-8.8638,27.6,3.6,24,2576,211,NA,NA,NA,NA,NA,NA,FALSE,-14.3,16.4,7.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,663757,"Trent Grisham","/api/v1/people/663757",664954,"Brett Sullivan","/api/v1/people/664954",NA,NA,NA,NA,NA,NA,NA
718335,"2023-05-03",6,"2023-05-03T04:23:05.938Z","2023-05-03T04:23:10.114Z",TRUE,"pitch","edcebcd5-019d-4d0e-892b-58903b7c9833",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.4669,1.6838,NA,161.69,158.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Walk","walk","Trent Grisham walks.",0,2,1,75,"bottom",10,"2023-05-03T04:21:23.363Z","2023-05-03T04:23:32.358Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,663757,"Trent Grisham","/api/v1/people/663757","L","Left",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.7,78.4,11,0.9,0.4392,7.87,25.6613,-30.9701,2.9898,0.769,-1.1723,2.9893,1.8874,-124.8187,1.6888,-2.3274,50.006,4.8583,4.7073,9.6,8.4,24,2600,104,NA,NA,NA,NA,NA,NA,FALSE,-35.2,2,-5.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718335,"2023-05-03",5,"2023-05-03T04:22:30.707Z","2023-05-03T04:22:37.384Z",TRUE,"pitch","14c64090-867c-4e6b-ad1d-a1dc428a7394",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,0,NA,NA,3.51,1.75,NA,106.55,153.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Walk","walk","Trent Grisham walks.",0,2,1,75,"bottom",10,"2023-05-03T04:21:23.363Z","2023-05-03T04:23:32.358Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,663757,"Trent Grisham","/api/v1/people/663757","L","Left",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,84.4,2,0.9,0.4036,7.8262,34.5899,-15.7242,-7.9121,8.8542,0.2742,3.1409,8.8066,-136.5447,-0.864,-1.9898,50.0013,4.5602,-14.6981,38.4,4.8,24,2537,228,NA,NA,NA,NA,NA,NA,FALSE,-15.5,16,12.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718335,"2023-05-03",4,"2023-05-03T04:22:08.566Z","2023-05-03T04:22:11.908Z",TRUE,"pitch","2bf41941-e63e-47b2-93b0-e4cb9a366da6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4896,1.7291,NA,145.16,137.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Walk","walk","Trent Grisham walks.",0,2,1,75,"bottom",10,"2023-05-03T04:21:23.363Z","2023-05-03T04:23:32.358Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,663757,"Trent Grisham","/api/v1/people/663757","L","Left",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,85.8,11,0.9,0.3978,7.8173,34.0888,-15.3808,-7.7845,8.7714,-0.7387,3.7413,6.7306,-138.2917,0.3569,-2.2062,50.0053,4.6514,-14.9099,40.8,4.8,24,2519,225,NA,NA,NA,NA,NA,NA,FALSE,-14.4,16.1,12.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718335,"2023-05-03",3,"2023-05-03T04:21:25.356Z","2023-05-03T04:21:29.844Z",TRUE,"pitch","46956f40-6da8-47eb-8c3f-977cdfc6ad0b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4896,1.6838,NA,156.05,161.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Walk","walk","Trent Grisham walks.",0,2,1,75,"bottom",10,"2023-05-03T04:21:23.363Z","2023-05-03T04:23:32.358Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,663757,"Trent Grisham","/api/v1/people/663757","L","Left",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,86.8,11,0.89,0.3934,7.8634,35.3383,-14.393,-7.9235,9.0885,-1.0245,2.8576,5.842,-139.8997,-1.9003,-2.1239,50.005,4.503,-15.5067,43.2,4.8,24,2549,233,NA,NA,NA,NA,NA,NA,FALSE,-13.7,16.2,13,NA,NA,NA,NA,NA,NA,FALSE,FALSE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718335,"2023-05-03",0,"2023-05-03T04:18:56.258Z","2023-05-03T04:20:43.432Z",FALSE,"action",NA,NA,"Pitching Change: Alexis Diaz replaces Derek Law.","Pitching Substitution",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,664747,"/api/v1/people/664747",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"75","atBat","Walk","walk","Trent Grisham walks.",0,2,1,75,"bottom",10,"2023-05-03T04:21:23.363Z","2023-05-03T04:23:32.358Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,663757,"Trent Grisham","/api/v1/people/663757","L","Left",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718335,"2023-05-03",1,"2023-05-03T04:20:43.432Z","2023-05-03T04:21:14.967Z",FALSE,"action",NA,NA,"Austin Nola starts inning at 2nd base.","Runner Placed On Base",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,543592,"/api/v1/people/543592",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"runner_placed",NA,NA,NA,NA,NA,NA,"75","atBat","Walk","walk","Trent Grisham walks.",0,2,1,75,"bottom",10,"2023-05-03T04:21:23.363Z","2023-05-03T04:23:32.358Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,663757,"Trent Grisham","/api/v1/people/663757","L","Left",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,2,FALSE,FALSE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718335,"2023-05-03",2,"2023-05-03T04:21:14.967Z","2023-05-03T04:21:25.356Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-runner Brett Sullivan replaces Austin Nola.","Offensive Substitution",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,664954,"/api/v1/people/664954",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"12","Pinch Runner","Runner","PR","801","75","atBat","Walk","walk","Trent Grisham walks.",0,2,1,75,"bottom",10,"2023-05-03T04:21:23.363Z","2023-05-03T04:23:32.358Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,663757,"Trent Grisham","/api/v1/people/663757","L","Left",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,543592,"/api/v1/people/543592",2,FALSE,FALSE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718335,"2023-05-03",2,"2023-05-03T04:18:06.974Z","2023-05-03T04:18:14.879Z",TRUE,"pitch","b5066ef2-817a-4bf1-bd32-5aaddc388957",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.21,1.54,NA,100.58,162.52,"ground_ball","medium","5",99.71,156.8,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Groundout","field_out","Tyler Stephenson grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",0,2,1,74,"top",10,"2023-05-03T04:17:11.778Z","2023-05-03T04:18:14.879Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",472610,"Luis García","/api/v1/people/472610","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.7,73.7,3,2,0.4685,6.5622,24.4188,-30.2221,7.6304,1.4161,0.4308,2.8243,4.5596,-117.3796,-1.1253,-2.5353,50.0043,6.1511,10.5348,20.4,9.6,24,2581,68,70.4,8,82,NA,NA,NA,TRUE,-39.8,2.5,-15,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718335,"2023-05-03",1,"2023-05-03T04:17:50.269Z","2023-05-03T04:17:54.551Z",TRUE,"pitch","70905222-d4f9-4fb3-8af1-cb9167b6e625",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.2396,1.5476,NA,144.95,173.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Groundout","field_out","Tyler Stephenson grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",0,2,1,74,"top",10,"2023-05-03T04:17:11.778Z","2023-05-03T04:18:14.879Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",472610,"Luis García","/api/v1/people/472610","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.8,72.9,4,2,0.4737,6.5137,23.9378,-29.8313,7.3331,1.7337,-0.7331,2.4101,2.3572,-116.115,-1.9312,-2.7171,50.0032,6.1206,9.904,19.2,9.6,24,2463,71,NA,NA,NA,NA,NA,NA,FALSE,-40.4,2.9,-13.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718335,"2023-05-03",0,"2023-05-03T04:17:31.960Z","2023-05-03T04:17:35.485Z",TRUE,"pitch","b955e26f-d223-485b-9d7d-62aadd834621",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3078,1.5249,NA,178.24,202.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Groundout","field_out","Tyler Stephenson grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",0,2,1,74,"top",10,"2023-05-03T04:17:11.778Z","2023-05-03T04:18:14.879Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",472610,"Luis García","/api/v1/people/472610","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.8,87,13,2,0.3954,6.8509,33.9327,-17.6975,-10.6932,7.4651,-1.6065,1.3353,6.0768,-139.0432,-9.3324,-2.4421,50.004,5.9324,-20.7406,44.4,6,24,2117,214,NA,NA,NA,NA,NA,NA,FALSE,-18.6,11.5,17.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
