"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746335,"2024-03-28",0,"2024-03-28T21:24:42.856Z","2024-03-28T21:24:47.058Z",TRUE,"pitch","7ea302c3-0c6b-469f-a935-7bf3d36a45e1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2517,1.5238,NA,147.86,147.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","Kyle Isbel grounds out sharply, second baseman Edouard Julien to first baseman Carlos Santana.",0,2,1,39,"bottom",5,"2024-03-28T21:24:35.962Z","2024-03-28T21:25:21.537Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.2,73.6,1,2,0.47,6.9397,22.7399,-42.9448,5.8259,-7.8309,-0.8095,3.3694,0.099,-116.7127,3.6461,-1.6091,50.0057,5.8414,8.0082,10.8,13.2,24,2650,44,NA,NA,NA,NA,NA,NA,FALSE,-55.6,-13,-10.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",4,"2024-03-28T21:24:02.866Z","2024-03-28T21:24:10.989Z",TRUE,"pitch","891148b5-bdec-46ad-b4fc-7b58c8da3879",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,0,NA,NA,3.53,1.77,NA,154.69,163.54,"ground_ball","medium","5",105.49,169.52,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Grounded Into DP","grounded_into_double_play","Nelson Velázquez grounds into a double play, third baseman Kyle Farmer to second baseman Edouard Julien to first baseman Carlos Santana. Adam Frazier out at 2nd. Nelson Velázquez out at 1st.",0,2,1,38,"bottom",5,"2024-03-28T21:22:40.506Z","2024-03-28T21:24:10.989Z",TRUE,FALSE,FALSE,TRUE,24,3,1,2,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83,76.6,11,2,0.4521,7.0365,22.6085,-29.5795,7.079,1.7444,-0.9889,2.7868,0.9394,-120.9501,0.3243,-2.302,50.0035,5.2355,10.5347,20.4,8.4,24,2504,68,80.7,-25,7,NA,NA,NA,TRUE,-36,3.5,-13.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",3,"2024-03-28T21:23:42.582Z","2024-03-28T21:23:47.307Z",TRUE,"pitch","1222692a-91ae-4374-a974-7e97231d2d9a",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.4335,1.707,NA,134.64,147.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Grounded Into DP","grounded_into_double_play","Nelson Velázquez grounds into a double play, third baseman Kyle Farmer to second baseman Edouard Julien to first baseman Carlos Santana. Adam Frazier out at 2nd. Nelson Velázquez out at 1st.",0,2,1,38,"bottom",5,"2024-03-28T21:22:40.506Z","2024-03-28T21:24:10.989Z",TRUE,FALSE,FALSE,TRUE,24,3,1,2,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.1,1,2,0.3974,7.0943,33.4687,-15.4883,-3.2544,8.6941,-0.4627,3.3748,4.9279,-138.2968,-2.5129,-1.8524,50.0043,5.3456,-6.2476,18,3.6,24,2189,210,NA,NA,NA,NA,NA,NA,FALSE,-15.1,15.4,4.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",2,"2024-03-28T21:23:21.641Z","2024-03-28T21:23:25.618Z",TRUE,"pitch","3112f051-f65b-4576-8437-9a2b57316204",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.1961,1.6332,NA,186.96,169.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Grounded Into DP","grounded_into_double_play","Nelson Velázquez grounds into a double play, third baseman Kyle Farmer to second baseman Edouard Julien to first baseman Carlos Santana. Adam Frazier out at 2nd. Nelson Velázquez out at 1st.",0,2,1,38,"bottom",5,"2024-03-28T21:22:40.506Z","2024-03-28T21:24:10.989Z",TRUE,FALSE,FALSE,TRUE,24,3,1,2,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.5,78.5,11,2,0.4346,7.0488,31.9758,-27.1653,-9.9765,3.1306,-1.8353,2.5625,3.2445,-127.2064,-1.775,-1.8498,50.0025,5.4746,-15.9533,28.8,8.4,24,2117,227,NA,NA,NA,NA,NA,NA,FALSE,-31.1,5.4,17,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",1,"2024-03-28T21:23:03.025Z","2024-03-28T21:23:07.525Z",TRUE,"pitch","24e58db4-5fd5-47c9-acde-851d8e30f300",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.2791,1.6524,NA,160.35,161.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Grounded Into DP","grounded_into_double_play","Nelson Velázquez grounds into a double play, third baseman Kyle Farmer to second baseman Edouard Julien to first baseman Carlos Santana. Adam Frazier out at 2nd. Nelson Velázquez out at 1st.",0,2,1,38,"bottom",5,"2024-03-28T21:22:40.506Z","2024-03-28T21:24:10.989Z",TRUE,FALSE,FALSE,TRUE,24,3,1,2,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.2,74.8,11,2,0.4594,7.0453,25.3099,-30.0747,8.7604,1.4589,-1.1373,2.8781,0.0059,-119.6921,0.6538,-2.2758,50.0005,5.3164,12.5784,22.8,9.6,24,2445,62,NA,NA,NA,NA,NA,NA,FALSE,-37.7,3.1,-15.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",0,"2024-03-28T21:22:45.231Z","2024-03-28T21:22:49.025Z",TRUE,"pitch","2e68ed1f-f18f-42a1-894b-90925adf93f4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5344,1.7745,NA,134.38,212.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Grounded Into DP","grounded_into_double_play","Nelson Velázquez grounds into a double play, third baseman Kyle Farmer to second baseman Edouard Julien to first baseman Carlos Santana. Adam Frazier out at 2nd. Nelson Velázquez out at 1st.",0,2,1,38,"bottom",5,"2024-03-28T21:22:40.506Z","2024-03-28T21:24:10.989Z",TRUE,FALSE,FALSE,TRUE,24,3,1,2,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.5,80,13,2,0.4291,7.1157,30.9224,-26.3298,-10.4716,3.5543,-0.456,0.977,6.4041,-128.4898,-5.7361,-1.6426,50.0006,5.3306,-17.2039,30,8.4,24,2114,238,NA,NA,NA,NA,NA,NA,FALSE,-30.4,5.2,17.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",3,"2024-03-28T21:22:05.233Z","2024-03-28T21:22:13.142Z",TRUE,"pitch","9db4a866-e7da-467c-a632-cbea3108ae46",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.16,1.42,NA,178.45,179.46,"ground_ball","soft","5",106.77,158.28,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Adam Frazier singles on a soft ground ball to third baseman Kyle Farmer.",0,2,1,37,"bottom",5,"2024-03-28T21:20:57.962Z","2024-03-28T21:22:13.142Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,624428,"Adam Frazier","/api/v1/people/624428","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.7,80.6,13,2,0.4264,7.0738,29.5239,-28.8017,-9.9296,2.0232,-1.6121,2.1971,3.8079,-128.9979,-2.2608,-1.8263,50.0036,5.3293,-16.5552,28.8,8.4,24,2205,223,58.5,-14,9,NA,NA,NA,FALSE,-31.8,3.4,17,NA,NA,NA,NA,NA,FALSE,FALSE,624428,"Adam Frazier","/api/v1/people/624428",NA,NA,NA,NA,NA,NA
746335,"2024-03-28",2,"2024-03-28T21:21:40.431Z","2024-03-28T21:21:45.866Z",TRUE,"pitch","a029533c-5989-467c-bb03-b2e832a29f26",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.0475,1.4014,NA,94.34,227.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Adam Frazier singles on a soft ground ball to third baseman Kyle Farmer.",0,2,1,37,"bottom",5,"2024-03-28T21:20:57.962Z","2024-03-28T21:22:13.142Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,624428,"Adam Frazier","/api/v1/people/624428","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.8,76.4,14,2,0.4525,7.0956,28.0194,-36.4112,8.6703,-2.8663,0.5945,0.4312,3.3401,-121.9013,-3.672,-1.9271,50.003,5.1603,12.812,20.4,10.8,24,2553,52,NA,NA,NA,NA,NA,NA,FALSE,-45.4,-5.9,-16.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",1,"2024-03-28T21:21:24.022Z","2024-03-28T21:21:28.004Z",TRUE,"pitch","dd0ce973-c455-428f-a0b0-ed03ef721d26",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.16,1.42,NA,109.16,179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Adam Frazier singles on a soft ground ball to third baseman Kyle Farmer.",0,2,1,37,"bottom",5,"2024-03-28T21:20:57.962Z","2024-03-28T21:22:13.142Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,624428,"Adam Frazier","/api/v1/people/624428","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.7,75.9,5,2,0.4525,7.1734,27.9203,-33.4458,8.8358,-0.8596,0.2056,2.2139,2.5133,-121.8657,-0.3357,-1.9915,50.0039,5.287,13.0536,21.6,9.6,24,2441,60,NA,NA,NA,NA,NA,NA,FALSE,-40.9,-1.3,-16.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",0,"2024-03-28T21:21:11.038Z","2024-03-28T21:21:14.489Z",TRUE,"pitch","03acba04-73c6-4f95-a6c4-c247b21fc6b5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,2.9182,1.3666,NA,129.91,180.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Adam Frazier singles on a soft ground ball to third baseman Kyle Farmer.",0,2,1,37,"bottom",5,"2024-03-28T21:20:57.962Z","2024-03-28T21:22:13.142Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,624428,"Adam Frazier","/api/v1/people/624428","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.1,75.4,4,2,0.4561,7.0112,27.2897,-34.0774,8.2824,-1.312,-0.3387,2.1506,1.8456,-120.8808,-0.3766,-2.1904,50.0014,5.3443,12.0464,20.4,9.6,24,2501,63,NA,NA,NA,NA,NA,NA,FALSE,-42.4,-2.2,-15.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",0,"2024-03-28T21:18:41.522Z","2024-03-28T21:18:50.410Z",TRUE,"pitch","62d534fd-85da-4df7-94e1-8cf8b2fbebaa",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.61,1.71,NA,119.99,179.12,"fly_ball","medium","8",121.89,55.72,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Flyout","field_out","Carlos Correa flies out to center fielder Kyle Isbel.",0,2,1,36,"top",5,"2024-03-28T21:18:35.928Z","2024-03-28T21:18:50.410Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,621043,"Carlos Correa","/api/v1/people/621043","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.5,84.3,8,0.91,0.4109,6.2672,27.1284,-18.3135,2.432,7.6905,-0.0783,2.2095,-6.3409,-133.0395,-6.7439,2.0144,50.0026,6.0932,4.3836,9.6,4.8,24,2420,142,91.8,31,356,NA,NA,NA,TRUE,-19.8,12.7,-3.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",2,"2024-03-28T21:18:03.600Z","2024-03-28T21:18:14.516Z",TRUE,"pitch","ea2d4d90-e4cd-45c9-9d87-ce766d0bc00f",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,0,2,NA,NA,3.37,1.7,NA,104.85,169.49,"line_drive","medium","8",133.46,92.82,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Edouard Julien singles on a line drive to center fielder Kyle Isbel.",0,2,1,35,"top",5,"2024-03-28T21:17:29.543Z","2024-03-28T21:18:14.516Z",TRUE,FALSE,FALSE,FALSE,33,2,0,2,666397,"Edouard Julien","/api/v1/people/666397","L","Left",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,85.7,6,0.89,0.4001,6.1661,33.0203,-12.6255,8.2874,10.3209,0.3187,2.5664,-6.0753,-137.3819,-7.2992,1.4922,50.0032,6.1327,15.6977,44.4,4.8,24,2474,140,99.8,10,155,NA,NA,NA,FALSE,-13.8,17.2,-13.6,NA,NA,NA,NA,NA,FALSE,TRUE,666397,"Edouard Julien","/api/v1/people/666397",NA,NA,NA,NA,NA,NA
746335,"2024-03-28",1,"2024-03-28T21:17:48.997Z","2024-03-28T21:17:52.766Z",TRUE,"pitch","95499ac9-6e7b-4da2-9597-4a2312601e0b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.3041,1.7009,NA,138.54,206.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Edouard Julien singles on a line drive to center fielder Kyle Isbel.",0,2,1,35,"top",5,"2024-03-28T21:17:29.543Z","2024-03-28T21:18:14.516Z",TRUE,FALSE,FALSE,FALSE,33,2,0,2,666397,"Edouard Julien","/api/v1/people/666397","L","Left",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85.9,13,0.86,0.4018,6.3078,30.5846,-10.4686,6.8598,11.5386,-0.5651,1.1963,-7.883,-136.4214,-10.898,1.4735,50.0008,5.969,12.9022,40.8,3.6,24,2530,149,NA,NA,NA,NA,NA,NA,FALSE,-12.5,18.6,-10.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",0,"2024-03-28T21:17:35.852Z","2024-03-28T21:17:39.586Z",TRUE,"pitch","e7f5ea67-8f7d-4988-b11c-ed1e29438930",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2564,1.6472,NA,83.49,135.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Edouard Julien singles on a line drive to center fielder Kyle Isbel.",0,2,1,35,"top",5,"2024-03-28T21:17:29.543Z","2024-03-28T21:18:14.516Z",TRUE,FALSE,FALSE,FALSE,33,2,0,2,666397,"Edouard Julien","/api/v1/people/666397","L","Left",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,80.3,12,0.91,0.4339,6.0958,20.551,-32.025,-1.0694,0.0897,0.8792,3.8351,-2.4994,-125.2894,0.4939,2.0207,50.0019,6.2114,-1.7334,3.6,8.4,24,2418,112,NA,NA,NA,NA,NA,NA,FALSE,-35.9,0.5,2.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",3,"2024-03-28T21:16:49.538Z","2024-03-28T21:16:57.565Z",TRUE,"pitch","0876170f-d96b-430f-a927-70b96a24d41c",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.3,1.58,NA,84.11,147.71,"ground_ball","soft","2",126.5,196.38,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Ryan Jeffers grounds out softly, catcher Salvador Perez to first baseman Vinnie Pasquantino.",0,2,1,34,"top",5,"2024-03-28T21:15:48.976Z","2024-03-28T21:16:57.565Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,680777,"Ryan Jeffers","/api/v1/people/680777","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,88.2,12,0.9,0.3891,6.1502,34.0267,-15.4159,7.9409,8.3665,0.8628,3.3728,-4.7204,-141.1014,-5.2063,1.5313,50.0066,6.2456,15.9129,42,4.8,24,2461,139,47.8,-77,2,NA,NA,NA,TRUE,-15,14.2,-13.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",2,"2024-03-28T21:16:25.026Z","2024-03-28T21:16:31.757Z",TRUE,"pitch","9eba9955-af92-4019-a836-f14ada8229bc",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.3,1.58,NA,87.14,174.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Ryan Jeffers grounds out softly, catcher Salvador Perez to first baseman Vinnie Pasquantino.",0,2,1,34,"top",5,"2024-03-28T21:15:48.976Z","2024-03-28T21:16:57.565Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,680777,"Ryan Jeffers","/api/v1/people/680777","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,85.5,6,0.91,0.3991,6.0998,36.2819,-10.9306,8.5444,11.1891,0.7834,2.3939,-5.1143,-138.241,-8.1614,1.5658,50.005,6.1542,16.2249,49.2,4.8,24,2582,143,NA,NA,NA,NA,NA,NA,FALSE,-12.5,18.4,-14.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
