"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717721,"2023-06-18",2,"2023-06-18T03:33:46.486Z","2023-06-18T03:33:51.835Z",TRUE,"pitch","03db1304-dfe8-49a7-92ff-04b43a369d8e",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.33,1.57,NA,106.06,156.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Will Smith strikes out swinging.",0,15,0,78,"bottom",9,"2023-06-18T03:33:06.610Z","2023-06-18T03:33:51.835Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,669257,"Will Smith","/api/v1/people/669257","R","Right",663941,"Tristan Beck","/api/v1/people/663941","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","San Francisco Giants","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.3,77.2,3,2,0.4473,6.5705,25.7466,-31.1815,6.9498,0.6528,0.287,3.0448,4.8202,-122.7438,-0.3944,-2.6093,50.0013,5.8773,10.5348,20.4,8.4,24,2734,60,NA,NA,NA,NA,NA,NA,TRUE,-37.3,1.3,-13.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717721,"2023-06-18",1,"2023-06-18T03:33:30.871Z","2023-06-18T03:33:33.871Z",TRUE,"pitch","b7112790-2cf1-4d9e-af09-3a22b2d49aaa",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.4014,1.6544,NA,109.68,172.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Will Smith strikes out swinging.",0,15,0,78,"bottom",9,"2023-06-18T03:33:06.610Z","2023-06-18T03:33:51.835Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,669257,"Will Smith","/api/v1/people/669257","R","Right",663941,"Tristan Beck","/api/v1/people/663941","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","San Francisco Giants","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,85.7,5,0.91,0.401,6.6136,31.5432,-11.8935,-6.5947,10.7443,0.192,2.4519,8.7529,-136.8457,-7.3372,-2.1982,50.001,5.9911,-12.4467,37.2,3.6,24,2225,206,NA,NA,NA,NA,NA,NA,FALSE,-13.1,18,10,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717721,"2023-06-18",0,"2023-06-18T03:33:15.580Z","2023-06-18T03:33:18.580Z",TRUE,"pitch","1b78ab64-4cee-4f1c-8b01-9475b8ed9651",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.33,1.57,NA,103.5,166.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Will Smith strikes out swinging.",0,15,0,78,"bottom",9,"2023-06-18T03:33:06.610Z","2023-06-18T03:33:51.835Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,669257,"Will Smith","/api/v1/people/669257","R","Right",663941,"Tristan Beck","/api/v1/people/663941","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","San Francisco Giants","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.3,80.9,6,0.92,0.4269,6.6535,27.1874,-22.6486,3.7674,5.7184,0.3542,2.6907,5.4896,-128.417,-3.7966,-2.3027,50.0039,5.9552,6.2772,18,6,24,2478,162,NA,NA,NA,NA,NA,NA,FALSE,-25.4,9.7,-8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717721,"2023-06-18",1,"2023-06-18T03:31:01.901Z","2023-06-18T03:31:10.933Z",TRUE,"pitch","46287156-3f9f-4008-974a-6dd0bfa3b6a2",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.39,1.68,NA,104.97,188.34,"fly_ball","medium","8",116.87,64.58,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Flyout","field_out","Blake Sabol flies out to center fielder James Outman.",0,15,0,77,"top",9,"2023-06-18T03:30:59.725Z","2023-06-18T03:31:10.933Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,666165,"Blake Sabol","/api/v1/people/666165","L","Left",663542,"Bryan Hudson","/api/v1/people/663542","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.5,83.1,9,2,0.416,7.2866,26.9325,-17.4774,3.9648,8.3674,0.3155,1.8681,-8.6024,-131.4699,-5.7976,3.1097,50.0048,5.3919,6.9665,15.6,4.8,24,2245,132,93.1,37,336,NA,NA,NA,TRUE,-19.3,14,-5.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717721,"2023-06-18",0,"2023-06-18T03:30:33.663Z","2023-06-18T03:31:01.901Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",15,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"77","atBat","Flyout","field_out","Blake Sabol flies out to center fielder James Outman.",0,15,0,77,"top",9,"2023-06-18T03:30:59.725Z","2023-06-18T03:31:10.933Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,666165,"Blake Sabol","/api/v1/people/666165","L","Left",663542,"Bryan Hudson","/api/v1/people/663542","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717721,"2023-06-18",2,"2023-06-18T03:30:04.928Z","2023-06-18T03:30:14.345Z",TRUE,"pitch","bce18084-8585-4f3a-a081-cfd2270b30d7",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,2,NA,NA,3.35,1.64,NA,129.92,172.7,"line_drive","medium","8",100.91,84.4,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Single","single","Thairo Estrada singles on a line drive to center fielder James Outman. J.D. Davis to 2nd.",0,15,0,76,"top",9,"2023-06-18T03:29:27.897Z","2023-06-18T03:30:14.345Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",663542,"Bryan Hudson","/api/v1/people/663542","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Los Angeles Dodgers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.8,4,2,0.4075,7.1604,28.27,-17.3135,3.5341,8.1196,-0.339,2.4474,-10.481,-134.2515,-4.0731,3.1516,50.0064,5.2119,6.4724,13.2,3.6,24,2277,136,76.8,28,271,NA,NA,NA,FALSE,-18,14,-4.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,642731,"Thairo Estrada","/api/v1/people/642731",605204,"J.D. Davis","/api/v1/people/605204",NA,NA,NA
717721,"2023-06-18",1,"2023-06-18T03:29:45.732Z","2023-06-18T03:29:49.481Z",TRUE,"pitch","40a259ab-d88a-46db-9319-4c949b3d0c64",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.4866,1.6339,NA,125.13,197.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Single","single","Thairo Estrada singles on a line drive to center fielder James Outman. J.D. Davis to 2nd.",0,15,0,76,"top",9,"2023-06-18T03:29:27.897Z","2023-06-18T03:30:14.345Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",663542,"Bryan Hudson","/api/v1/people/663542","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,84.1,8,2,0.4128,7.2745,25.9073,-23.6307,4.8748,4.7812,-0.2133,1.5428,-10.6598,-132.2442,-5.1775,3.2208,50.0016,5.2398,8.7092,15.6,6,24,2274,134,NA,NA,NA,NA,NA,NA,FALSE,-25.1,7.8,-6.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717721,"2023-06-18",0,"2023-06-18T03:29:29.444Z","2023-06-18T03:29:33.718Z",TRUE,"pitch","2ac2380e-68ae-4d44-8623-8b77c4e62507",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4648,1.6754,NA,52.44,205.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Single","single","Thairo Estrada singles on a line drive to center fielder James Outman. J.D. Davis to 2nd.",0,15,0,76,"top",9,"2023-06-18T03:29:27.897Z","2023-06-18T03:30:14.345Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",663542,"Bryan Hudson","/api/v1/people/663542","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Los Angeles Dodgers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80,73.8,14,2,0.4706,7.326,22.6999,-37.1351,-8.321,-3.6177,1.6936,1.2317,-2.1976,-116.5534,-0.8539,3.7307,50.0051,5.1217,-11.4039,18,12,24,2155,311,NA,NA,NA,NA,NA,NA,FALSE,-49.2,-6.5,15.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717721,"2023-06-18",0,"2023-06-18T03:28:49.224Z","2023-06-18T03:29:01.659Z",TRUE,"pitch","65f67043-34f5-4bf5-86d6-27fda35120d9",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,2,NA,NA,3.43,1.63,NA,108.09,186.65,"ground_ball","medium","9",171.99,97.34,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Single","single","J.D. Davis singles on a ground ball to right fielder Jonny Deluca. LaMonte Wade Jr. scores.",1,15,0,75,"top",9,"2023-06-18T03:28:49.224Z","2023-06-18T03:29:01.659Z",TRUE,TRUE,FALSE,FALSE,33,0,0,2,605204,"J.D. Davis","/api/v1/people/605204","R","Right",663542,"Bryan Hudson","/api/v1/people/663542","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Los Angeles Dodgers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,84.7,8,2,0.4093,7.1675,26.2807,-18.3077,3.9667,7.6285,0.2336,1.9307,-9.3456,-133.3704,-5.4808,3.2538,50.0012,5.3151,7.2093,15.6,4.8,24,2286,135,101,-3,26,NA,NA,NA,FALSE,-19.4,13,-5.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,605204,"J.D. Davis","/api/v1/people/605204",NA,NA,NA,NA,NA,NA
717721,"2023-06-18",3,"2023-06-18T03:28:01.999Z","2023-06-18T03:28:12.327Z",TRUE,"pitch","8390dbbf-78ce-440c-bcde-4c983c66234c",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,2,NA,NA,3.17,1.56,NA,99.94,193.05,"ground_ball","medium","5",94.13,162.73,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Single","single","LaMonte Wade Jr. singles on a ground ball to third baseman Michael Busch. David Villar scores. LaMonte Wade Jr. to 2nd. LaMonte Wade Jr. advances to 2nd, on a throwing error by third baseman Michael Busch.",0,14,0,74,"top",9,"2023-06-18T03:27:02.138Z","2023-06-18T03:28:12.327Z",TRUE,TRUE,FALSE,FALSE,33,1,2,2,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",663542,"Bryan Hudson","/api/v1/people/663542","L","Left","vs_LHP","vs_LHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Los Angeles Dodgers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.5,83.2,9,2,0.4158,7.2487,26.8024,-20.2272,4.024,6.7936,0.4476,1.6936,-7.7283,-131.51,-5.8697,2.8961,50.0037,5.4458,7.0782,14.4,4.8,24,1997,135,89.5,2,62,NA,NA,NA,FALSE,-22.1,11.3,-5.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,664774,"LaMonte Wade Jr.","/api/v1/people/664774",NA,NA,NA
717721,"2023-06-18",2,"2023-06-18T03:27:41.867Z","2023-06-18T03:27:45.650Z",TRUE,"pitch","18aeb0e9-09a1-4b4a-bb79-37b7da516575",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.17,1.56,NA,133.74,172.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Single","single","LaMonte Wade Jr. singles on a ground ball to third baseman Michael Busch. David Villar scores. LaMonte Wade Jr. to 2nd. LaMonte Wade Jr. advances to 2nd, on a throwing error by third baseman Michael Busch.",0,14,0,74,"top",9,"2023-06-18T03:27:02.138Z","2023-06-18T03:28:12.327Z",TRUE,TRUE,FALSE,FALSE,33,1,2,2,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",663542,"Bryan Hudson","/api/v1/people/663542","L","Left","vs_LHP","vs_LHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.7,81.7,4,2,0.4216,7.2473,28.253,-18.6125,5.8428,7.9399,-0.4392,2.4368,-10.961,-130.0999,-3.8451,3.0765,50.0029,5.3514,9.9804,21.6,4.8,24,2147,128,NA,NA,NA,NA,NA,NA,FALSE,-20.6,13.7,-8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717721,"2023-06-18",1,"2023-06-18T03:27:23.043Z","2023-06-18T03:27:26.303Z",TRUE,"pitch","81b18c96-58c0-47ea-8fbe-ee3c8fd4580f",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.2323,1.5911,NA,116.44,183.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Single","single","LaMonte Wade Jr. singles on a ground ball to third baseman Michael Busch. David Villar scores. LaMonte Wade Jr. to 2nd. LaMonte Wade Jr. advances to 2nd, on a throwing error by third baseman Michael Busch.",0,14,0,74,"top",9,"2023-06-18T03:27:02.138Z","2023-06-18T03:28:12.327Z",TRUE,TRUE,FALSE,FALSE,33,1,2,2,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",663542,"Bryan Hudson","/api/v1/people/663542","L","Left","vs_LHP","vs_LHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.7,83.4,8,2,0.4149,7.3926,26.683,-16.2232,4.6378,9.0256,0.0147,2.0425,-9.3031,-131.7706,-5.6113,2.9804,50.0024,5.3886,8.1966,20.4,4.8,24,2314,134,NA,NA,NA,NA,NA,NA,FALSE,-17.9,15.4,-6.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717721,"2023-06-18",0,"2023-06-18T03:27:06.904Z","2023-06-18T03:27:10.079Z",TRUE,"pitch","fe1d5c40-3db8-46df-aca0-97b81f3a9fd8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2746,1.5911,NA,195.42,209.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Single","single","LaMonte Wade Jr. singles on a ground ball to third baseman Michael Busch. David Villar scores. LaMonte Wade Jr. to 2nd. LaMonte Wade Jr. advances to 2nd, on a throwing error by third baseman Michael Busch.",0,14,0,74,"top",9,"2023-06-18T03:27:02.138Z","2023-06-18T03:28:12.327Z",TRUE,TRUE,FALSE,FALSE,33,1,2,2,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",663542,"Bryan Hudson","/api/v1/people/663542","L","Left","vs_LHP","vs_LHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.5,83.4,13,2,0.4173,7.2462,25.549,-16.7917,5.3579,8.7973,-2.0573,1.069,-14.623,-130.8661,-7.6742,2.8869,50.0001,5.2789,9.3661,20.4,4.8,24,2401,139,NA,NA,NA,NA,NA,NA,FALSE,-19.2,14.4,-6.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717721,"2023-06-18",1,"2023-06-18T03:26:30.955Z","2023-06-18T03:26:39.625Z",TRUE,"pitch","a23e5d8e-d1e0-44bc-9f6a-4410990ad162",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,1,NA,NA,3.19,1.54,NA,138.49,192.82,"ground_ball","medium","6",109.81,146.51,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Groundout","field_out","Casey Schmitt grounds out, shortstop Miguel Rojas to first baseman Jason Heyward. Luis Matos scores.",1,13,0,73,"top",9,"2023-06-18T03:25:53.445Z","2023-06-18T03:26:39.625Z",TRUE,TRUE,FALSE,TRUE,0,1,0,2,669477,"Casey Schmitt","/api/v1/people/669477","R","Right",663542,"Bryan Hudson","/api/v1/people/663542","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Los Angeles Dodgers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,84.7,7,2,0.41,7.33,25.9991,-17.729,5.104,7.9716,-0.5639,1.7023,-11.4272,-133.1139,-5.9413,3.1031,50.0024,5.2276,9.2493,20.4,4.8,24,2253,137,102.1,8,134,NA,NA,NA,TRUE,-19.1,13.4,-7.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,681584,"David Villar","/api/v1/people/681584",NA,NA,NA
717721,"2023-06-18",0,"2023-06-18T03:26:12.884Z","2023-06-18T03:26:16.917Z",TRUE,"pitch","9d1b2a89-a531-45e3-83f0-65f2133c9f78",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4437,1.6965,NA,150.79,202.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Groundout","field_out","Casey Schmitt grounds out, shortstop Miguel Rojas to first baseman Jason Heyward. Luis Matos scores.",1,13,0,73,"top",9,"2023-06-18T03:25:53.445Z","2023-06-18T03:26:39.625Z",TRUE,TRUE,FALSE,TRUE,0,1,0,2,669477,"Casey Schmitt","/api/v1/people/669477","R","Right",663542,"Bryan Hudson","/api/v1/people/663542","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,85.5,13,2,0.407,7.339,26.2704,-18.6513,4.2227,7.3567,-0.8864,1.3591,-12.1807,-134.07,-7.1306,3.1473,50.0055,5.3624,7.7661,15.6,4.8,24,2090,136,NA,NA,NA,NA,NA,NA,FALSE,-19.9,12,-5.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717721,"2023-06-18",4,"2023-06-18T03:25:25.525Z","2023-06-18T03:25:37.320Z",TRUE,"pitch","2226b581-1ce9-4733-b0b7-806a4dd037bb",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,1,NA,NA,3.28,1.62,NA,116.59,143.75,"line_drive","hard","7",29.18,96.75,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Double","double","David Villar doubles (5) on a sharp line drive to left fielder J. D. Martinez. Luis Matos to 3rd.",0,12,0,72,"top",9,"2023-06-18T03:23:39.664Z","2023-06-18T03:25:37.320Z",TRUE,FALSE,FALSE,FALSE,34,1,2,1,681584,"David Villar","/api/v1/people/681584","R","Right",663542,"Bryan Hudson","/api/v1/people/663542","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Los Angeles Dodgers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85.4,12,2,0.4049,7.1265,27.4251,-20.0522,2.868,6.5309,0.0109,3.5195,-9.2396,-134.9247,-1.4653,3.0967,50.0057,5.4729,5.3269,9.6,4.8,24,2171,137,105.1,20,273,NA,NA,NA,FALSE,-19.9,11.8,-3.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,681584,"David Villar","/api/v1/people/681584",682641,"Luis Matos","/api/v1/people/682641"
