"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
744942,"2024-04-30",3,"2024-05-01T00:58:41.189Z","2024-05-01T00:58:46.243Z",TRUE,"pitch","1539d7e0-1d73-4c0b-b309-1b00ea857205",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.638,1.7032,NA,152.15,136.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Single","single","Maikel Garcia singles on a sharp ground ball to left fielder Davis Schneider.",0,2,1,55,"top",8,"2024-05-01T00:57:34.814Z","2024-05-01T00:59:10.083Z",TRUE,FALSE,FALSE,FALSE,33,3,1,2,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,84.3,11,0.9,0.4055,6.6182,33.1018,-13.6215,-4.5146,10.0691,-0.9221,3.8041,0.3601,-135.7224,-3.6835,-0.4718,50.0053,6.1445,-8.32,30,3.6,24,2231,213,NA,NA,NA,NA,NA,NA,FALSE,-14.2,17.5,8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744942,"2024-04-30",2,"2024-05-01T00:58:19.496Z","2024-05-01T00:58:23.855Z",TRUE,"pitch","60170bd0-fee7-45ea-a707-f4a9c55554f5",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.6687,1.7094,NA,157.82,112.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Single","single","Maikel Garcia singles on a sharp ground ball to left fielder Davis Schneider.",0,2,1,55,"top",8,"2024-05-01T00:57:34.814Z","2024-05-01T00:59:10.083Z",TRUE,FALSE,FALSE,FALSE,33,3,1,2,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85,11,0.9,0.4031,6.5719,31.603,-14.0539,-5.6713,9.7035,-1.0709,4.6782,0.3829,-136.2083,-1.5099,-0.4775,50.0051,6.2179,-10.5929,36,3.6,24,2181,217,NA,NA,NA,NA,NA,NA,FALSE,-13.9,17.4,10.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744942,"2024-04-30",1,"2024-05-01T00:58:00.165Z","2024-05-01T00:58:03.755Z",TRUE,"pitch","273e1c95-5fbc-47dc-9fdb-2d3c794ca6cf",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.7371,1.7089,NA,79.8,227.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Single","single","Maikel Garcia singles on a sharp ground ball to left fielder Davis Schneider.",0,2,1,55,"top",8,"2024-05-01T00:57:34.814Z","2024-05-01T00:59:10.083Z",TRUE,FALSE,FALSE,FALSE,33,3,1,2,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.1,78.7,14,0.9,0.4395,6.936,27.4373,-27.2031,-8.5426,3.1683,0.9758,0.4208,6.3941,-125.086,-7.377,-0.5155,50.0038,5.6678,-13.4111,22.8,8.4,24,1339,230,NA,NA,NA,NA,NA,NA,FALSE,-33.2,4.1,13.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744942,"2024-04-30",0,"2024-05-01T00:57:46.992Z","2024-05-01T00:57:50.163Z",TRUE,"pitch","6eadf896-fe73-4554-a849-14b018e1acd9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.7376,1.7032,NA,116.38,192.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Single","single","Maikel Garcia singles on a sharp ground ball to left fielder Davis Schneider.",0,2,1,55,"top",8,"2024-05-01T00:57:34.814Z","2024-05-01T00:59:10.083Z",TRUE,FALSE,FALSE,FALSE,33,3,1,2,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,84.8,8,0.9,0.4051,6.8309,32.2274,-11.8879,-6.6041,10.98,0.0164,1.7029,3.4054,-135.6746,-9.1004,-0.4033,50.0004,5.9484,-12.1971,39.6,3.6,24,2316,209,NA,NA,NA,NA,NA,NA,FALSE,-13.8,17.9,11.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744942,"2024-04-30",1,"2024-05-01T00:57:12.990Z","2024-05-01T00:57:22.006Z",TRUE,"pitch","e70f56f7-4d9e-4d36-b55d-392e2599e45b",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.39,1.57,NA,110.38,159.74,"fly_ball","medium","7",55.34,114.25,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Kyle Isbel flies out to left fielder Davis Schneider.",0,2,1,54,"top",8,"2024-05-01T00:56:43.000Z","2024-05-01T00:57:22.006Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,85.1,2,0.9,0.4017,6.5795,34.3822,-12.9638,-6.9306,10.2374,0.1736,2.9273,3.8994,-137.1132,-5.9268,-0.3774,50.0044,6.0255,-13.0077,39.6,3.6,24,2262,213,88.1,47,274,NA,NA,NA,TRUE,-13.9,17.3,11.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744942,"2024-04-30",0,"2024-05-01T00:56:59.308Z","2024-05-01T00:57:02.802Z",TRUE,"pitch","f615c4da-9699-4c65-b7de-5602c2db77b6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4729,1.6541,NA,161.6,143.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Kyle Isbel flies out to left fielder Davis Schneider.",0,2,1,54,"top",8,"2024-05-01T00:56:43.000Z","2024-05-01T00:57:22.006Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.1,11,0.9,0.4067,6.5551,33.405,-15.2061,-6.881,9.2678,-1.1702,3.5228,0.691,-135.3976,-4.0986,-0.5384,50.0029,6.1417,-12.5973,37.2,4.8,24,2182,216,NA,NA,NA,NA,NA,NA,FALSE,-16,16,12.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744942,"2024-04-30",2,"2024-05-01T00:56:24.641Z","2024-05-01T00:56:34.469Z",TRUE,"pitch","70a9f489-b20e-4285-ab71-fee7c35d3658",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.47,1.66,NA,116.52,144.49,"popup","medium","5",99.81,167.28,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Pop Out","field_out","Hunter Renfroe pops out to third baseman Ernie Clement.",0,2,1,53,"top",8,"2024-05-01T00:56:07.881Z","2024-05-01T00:56:34.469Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84,2,0.9,0.4073,6.7812,32.4889,-15.3534,-6.8832,9.2072,0.0126,3.4924,3.2618,-135.067,-4.0751,-0.3238,50.0048,6.1178,-12.5764,36,4.8,24,2204,214,89.9,70,109,NA,NA,NA,TRUE,-16.2,15.8,11.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744942,"2024-04-30",1,"2024-05-01T00:56:10.169Z","2024-05-01T00:56:13.247Z",TRUE,"pitch","7dfbbc86-5e1a-4f14-ad7e-fd466f79fca8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5406,1.6638,NA,83.69,167.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Pop Out","field_out","Hunter Renfroe pops out to third baseman Ernie Clement.",0,2,1,53,"top",8,"2024-05-01T00:56:07.881Z","2024-05-01T00:56:34.469Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,80.1,12,0.9,0.434,6.7633,22.1547,-25.7763,1.4312,3.9555,0.874,2.6468,4.1165,-125.5396,-2.9594,-0.9641,50.0041,5.9087,2.3153,6,7.2,24,2216,155,NA,NA,NA,NA,NA,NA,FALSE,-29.5,6.8,-3.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744942,"2024-04-30",0,"2024-05-01T00:54:40.371Z","2024-05-01T00:56:10.169Z",FALSE,"action",NA,NA,"Pitching Change: Erik Swanson replaces José Berríos.","Pitching Substitution",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,657024,"/api/v1/people/657024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"53","atBat","Pop Out","field_out","Hunter Renfroe pops out to third baseman Ernie Clement.",0,2,1,53,"top",8,"2024-05-01T00:56:07.881Z","2024-05-01T00:56:34.469Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744942,"2024-04-30",7,"2024-05-01T00:53:49.582Z","2024-05-01T00:53:55.700Z",TRUE,"pitch","4fd2ac35-72f6-4266-ab55-1dbda502413d",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.44,1.61,NA,154.67,176.3,"ground_ball","medium","1",140.66,184.68,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Cavan Biggio grounds out to pitcher John Schreiber.",0,2,1,52,"bottom",7,"2024-05-01T00:52:30.205Z","2024-05-01T00:53:55.700Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",670167,"John Schreiber","/api/v1/people/670167","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.4,13,0.91,0.3989,6.4126,29.1495,-25.1274,-8.3437,3.6838,-0.9883,2.314,6.5192,-137.0959,-0.6605,-2.3083,50.0006,4.2669,-15.9459,30,6,24,2139,247,66,-51,2,NA,NA,NA,TRUE,-24,6.7,13.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744942,"2024-04-30",6,"2024-05-01T00:53:27.276Z","2024-05-01T00:53:30.276Z",TRUE,"pitch","e330e753-1de8-4290-9cdc-b59bbbb3eab9",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.44,1.61,NA,106.44,192.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Cavan Biggio grounds out to pitcher John Schreiber.",0,2,1,52,"bottom",7,"2024-05-01T00:52:30.205Z","2024-05-01T00:53:55.700Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",670167,"John Schreiber","/api/v1/people/670167","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.4,84,9,2,0.4114,6.4425,27.0039,-27.616,-4.9012,2.5348,0.277,1.7044,8.6371,-132.8591,-1.0255,-2.3711,50.0014,4.0924,-8.8096,14.4,6,24,2409,241,NA,NA,NA,NA,NA,NA,FALSE,-28.1,4.6,7.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744942,"2024-04-30",5,"2024-05-01T00:53:09.126Z","2024-05-01T00:53:13.330Z",TRUE,"pitch","fc0e3263-e199-416a-96bd-23889f15e09a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.5173,1.6537,NA,122.62,211.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Cavan Biggio grounds out to pitcher John Schreiber.",0,2,1,52,"bottom",7,"2024-05-01T00:52:30.205Z","2024-05-01T00:53:55.700Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",670167,"John Schreiber","/api/v1/people/670167","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.5,74.5,13,0.89,0.4634,6.3343,24.5929,-33.956,6.8236,-1.2589,-0.1473,1.0077,4.4156,-118.6086,0.7586,-2.9255,50.0043,3.8022,9.6354,16.8,9.6,24,2578,70,NA,NA,NA,NA,NA,NA,FALSE,-43.2,-1.8,-13.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744942,"2024-04-30",4,"2024-05-01T00:52:51.220Z","2024-05-01T00:52:54.298Z",TRUE,"pitch","3ce06df6-9107-4aec-8c2f-3b84ac28b01d",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.4525,1.6012,NA,154.66,176.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Cavan Biggio grounds out to pitcher John Schreiber.",0,2,1,52,"bottom",7,"2024-05-01T00:52:30.205Z","2024-05-01T00:53:55.700Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",670167,"John Schreiber","/api/v1/people/670167","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.7,78,13,0.91,0.4408,6.4474,26.1417,-33.1288,-9.8233,-0.6085,-0.9879,2.3056,7.0214,-124.4802,2.5296,-2.5758,50.0048,4.0281,-15.3418,22.8,9.6,24,1578,263,NA,NA,NA,NA,NA,NA,FALSE,-37.7,-0.2,16.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744942,"2024-04-30",3,"2024-05-01T00:52:32.574Z","2024-05-01T00:52:37.046Z",TRUE,"pitch","d3930f32-8379-488f-b3e6-646ad90593fe",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5546,1.6056,NA,119.94,214.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Cavan Biggio grounds out to pitcher John Schreiber.",0,2,1,52,"bottom",7,"2024-05-01T00:52:30.205Z","2024-05-01T00:53:55.700Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",670167,"John Schreiber","/api/v1/people/670167","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.9,82.9,13,0.92,0.4177,6.3296,26.1822,-26.8117,-4.0531,3.0777,-0.0772,0.8986,7.6824,-130.855,-2.3854,-2.5173,50.006,3.8196,-7.07,12,6,24,2405,244,NA,NA,NA,NA,NA,NA,FALSE,-28.4,5.3,5.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744942,"2024-04-30",0,"2024-05-01T00:49:21.553Z","2024-05-01T00:50:15.330Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,624415,"/api/v1/people/624415",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Cavan Biggio grounds out to pitcher John Schreiber.",0,2,1,52,"bottom",7,"2024-05-01T00:52:30.205Z","2024-05-01T00:53:55.700Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",670167,"John Schreiber","/api/v1/people/670167","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744942,"2024-04-30",1,"2024-05-01T00:50:15.330Z","2024-05-01T00:50:34.422Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Cavan Biggio grounds out to pitcher John Schreiber.",0,2,1,52,"bottom",7,"2024-05-01T00:52:30.205Z","2024-05-01T00:53:55.700Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",670167,"John Schreiber","/api/v1/people/670167","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744942,"2024-04-30",2,"2024-05-01T00:50:34.422Z","2024-05-01T00:52:32.574Z",FALSE,"action",NA,NA,"Pitching Change: John Schreiber replaces Cole Ragans.","Pitching Substitution",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,670167,"/api/v1/people/670167",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"52","atBat","Groundout","field_out","Cavan Biggio grounds out to pitcher John Schreiber.",0,2,1,52,"bottom",7,"2024-05-01T00:52:30.205Z","2024-05-01T00:53:55.700Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",670167,"John Schreiber","/api/v1/people/670167","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
