"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718352,"2023-05-01",2,"2023-05-01T19:59:41.208Z","2023-05-01T19:59:45.289Z",TRUE,"pitch","00d064dd-a323-46c7-81e6-e70c1c8740d5",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.374,1.5364,NA,137.92,212.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Lineout","field_out","Jeff McNeil lines out to shortstop Vaughn Grissom.",0,9,7,79,"bottom",9,"2023-05-01T19:58:34.364Z","2023-05-01T20:00:39.300Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",621345,"A.J. Minter","/api/v1/people/621345","L","Left","vs_LHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.7,83.3,13,0.91,0.421,6.06,22.2406,-31.9861,-3.4075,0.106,-0.549,0.9845,-5.8571,-129.191,-5.4138,2.174,50.0011,5.5123,-5.8645,12,8.4,24,2677,274,NA,NA,NA,NA,NA,NA,FALSE,-34.8,-0.6,7.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718352,"2023-05-01",1,"2023-05-01T19:59:19.382Z","2023-05-01T19:59:22.844Z",TRUE,"pitch","028dbe35-667d-48c5-bd58-bd827c07ff95",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.48,1.71,NA,109.11,135.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Lineout","field_out","Jeff McNeil lines out to shortstop Vaughn Grissom.",0,9,7,79,"bottom",9,"2023-05-01T19:58:34.364Z","2023-05-01T20:00:39.300Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",621345,"A.J. Minter","/api/v1/people/621345","L","Left","vs_LHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,87.9,12,0.91,0.3903,6.3135,32.7196,-13.6196,5.611,9.3119,0.2069,3.8131,-7.4219,-140.4858,-2.4546,2.1577,50.0045,5.5867,11.1831,33.6,3.6,24,2467,147,NA,NA,NA,NA,NA,NA,FALSE,-12.8,16.6,-8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718352,"2023-05-01",0,"2023-05-01T19:59:00.420Z","2023-05-01T19:59:05.834Z",TRUE,"pitch","ff2ce9cc-bdee-4741-9886-628e6932fa4f",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.48,1.71,NA,116.14,182.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Lineout","field_out","Jeff McNeil lines out to shortstop Vaughn Grissom.",0,9,7,79,"bottom",9,"2023-05-01T19:58:34.364Z","2023-05-01T20:00:39.300Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",621345,"A.J. Minter","/api/v1/people/621345","L","Left","vs_LHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,88.5,8,0.91,0.3901,6.1828,30.4034,-12.5075,5.34,9.8404,0.0225,2.0666,-8.0757,-140.1737,-7.1022,2.2413,50.0056,5.4425,10.6755,32.4,3.6,24,2396,157,NA,NA,NA,NA,NA,NA,FALSE,-12.8,16.6,-8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718352,"2023-05-01",5,"2023-05-01T19:58:29.328Z","2023-05-01T19:58:33.524Z",TRUE,"pitch","b247bfbc-a27b-4127-9584-29c501744378",5,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",2,3,0,NA,NA,3.33,1.62,NA,118.36,203.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Pete Alonso strikes out swinging.",0,9,7,78,"bottom",9,"2023-05-01T19:57:15.425Z","2023-05-01T19:58:33.524Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",621345,"A.J. Minter","/api/v1/people/621345","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.7,83.3,13,0.91,0.4181,6.2042,24.9924,-28.3764,-3.5727,2.1811,-0.0358,1.2991,-4.9348,-130.5336,-5.5517,2.3365,50.0037,5.5643,-6.225,13.2,7.2,24,2626,254,NA,NA,NA,NA,NA,NA,TRUE,-30.7,3,7.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718352,"2023-05-01",4,"2023-05-01T19:58:09.840Z","2023-05-01T19:58:13.402Z",TRUE,"pitch","294b1dc6-3596-4160-acfa-6cde90e34ff5",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.33,1.62,NA,151.02,155.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Pete Alonso strikes out swinging.",0,9,7,78,"bottom",9,"2023-05-01T19:57:15.425Z","2023-05-01T19:58:33.524Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",621345,"A.J. Minter","/api/v1/people/621345","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86.6,11,0.89,0.3972,6.164,31.7343,-14.9718,3.9707,8.9386,-0.8924,3.0914,-10.2094,-138.0902,-3.7783,2.3425,50.005,5.4896,7.645,19.2,3.6,24,2312,141,NA,NA,NA,NA,NA,NA,FALSE,-14.9,15.5,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718352,"2023-05-01",3,"2023-05-01T19:57:52.323Z","2023-05-01T19:57:58.391Z",TRUE,"pitch","c6cc21a9-058a-48c5-ad27-57b86beace68",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.5463,1.7084,NA,133.28,128.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Pete Alonso strikes out swinging.",0,9,7,78,"bottom",9,"2023-05-01T19:57:15.425Z","2023-05-01T19:58:33.524Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",621345,"A.J. Minter","/api/v1/people/621345","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.4,11,0.9,0.394,6.1873,30.0784,-14.4627,4.103,9.0392,-0.4271,4.0993,-8.5763,-138.8493,-1.6895,2.1637,50.0028,5.6744,8.0408,22.8,3.6,24,2479,150,NA,NA,NA,NA,NA,NA,FALSE,-13.7,16.2,-5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718352,"2023-05-01",2,"2023-05-01T19:57:33.783Z","2023-05-01T19:57:37.505Z",TRUE,"pitch","8c0accea-2ceb-4d3a-86eb-0bb658f7c65f",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.33,1.62,NA,134.11,161.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Pete Alonso strikes out swinging.",0,9,7,78,"bottom",9,"2023-05-01T19:57:15.425Z","2023-05-01T19:58:33.524Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",621345,"A.J. Minter","/api/v1/people/621345","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.4,1,0.89,0.3954,6.5624,28.6819,-17.1605,6.0128,7.7148,-0.4489,2.8707,-10.0958,-138.135,-3.9897,2.4601,50.0042,5.4761,11.7047,28.8,4.8,24,2260,143,NA,NA,NA,NA,NA,NA,FALSE,-16.8,13.3,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718352,"2023-05-01",1,"2023-05-01T19:57:17.521Z","2023-05-01T19:57:21.219Z",TRUE,"pitch","cfcab509-2800-4042-8a73-7298a60447ed",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5176,1.6797,NA,151.61,131.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Pete Alonso strikes out swinging.",0,9,7,78,"bottom",9,"2023-05-01T19:57:15.425Z","2023-05-01T19:58:33.524Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",621345,"A.J. Minter","/api/v1/people/621345","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.6,11,0.91,0.3972,6.1607,31.0294,-12.5464,4.8285,10.1945,-0.908,3.9635,-10.3348,-137.9617,-2.4177,2.2612,50.0021,5.698,9.2963,27.6,3.6,24,2465,155,NA,NA,NA,NA,NA,NA,FALSE,-12.4,18.1,-6.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718352,"2023-05-01",0,"2023-05-01T19:56:33.331Z","2023-05-01T19:57:17.521Z",FALSE,"action",NA,NA,"Pitching Change: A. J. Minter replaces Nick Anderson.","Pitching Substitution",9,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,621345,"/api/v1/people/621345",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"78","atBat","Strikeout","strikeout","Pete Alonso strikes out swinging.",0,9,7,78,"bottom",9,"2023-05-01T19:57:15.425Z","2023-05-01T19:58:33.524Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",621345,"A.J. Minter","/api/v1/people/621345","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718352,"2023-05-01",2,"2023-05-01T19:54:26.090Z","2023-05-01T19:54:34.029Z",TRUE,"pitch","4ae3a87d-8a33-438a-bbb1-fdaf30ec3f93",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.43,1.68,NA,101.97,204.25,"ground_ball","medium","1",132.06,182.38,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Groundout","field_out","Austin Riley grounds out, pitcher Tommy Hunter to first baseman Pete Alonso.",0,9,7,77,"top",9,"2023-05-01T19:53:39.041Z","2023-05-01T19:54:34.029Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",488984,"Tommy Hunter","/api/v1/people/488984","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","New York Mets","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.6,77,14,0.9,0.4537,6.3709,21.8414,-34.6555,6.2655,-1.6806,0.3943,1.2789,2.8278,-120.41,-3.7604,-1.6068,50.0025,5.9049,9.2631,15.6,9.6,24,2647,91,70.1,-47,4,NA,NA,NA,TRUE,-43.3,-3.6,-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718352,"2023-05-01",1,"2023-05-01T19:54:10.974Z","2023-05-01T19:54:14.290Z",TRUE,"pitch","139772bc-b877-4a5a-b04c-65f43d8850d6",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.43,1.68,NA,110.42,158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Groundout","field_out","Austin Riley grounds out, pitcher Tommy Hunter to first baseman Pete Alonso.",0,9,7,77,"top",9,"2023-05-01T19:53:39.041Z","2023-05-01T19:54:34.029Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",488984,"Tommy Hunter","/api/v1/people/488984","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","New York Mets","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.6,78.1,2,0.9,0.4463,6.3488,20.1187,-30.6837,4.6911,0.969,0.1726,2.9919,3.1438,-121.9268,-0.9751,-1.7353,50.0003,6.0048,7.1817,14.4,8.4,24,2616,93,NA,NA,NA,NA,NA,NA,FALSE,-36.7,1.8,-9.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718352,"2023-05-01",0,"2023-05-01T19:53:58.975Z","2023-05-01T19:54:03.114Z",TRUE,"pitch","a7cd9eb6-576b-41ec-a10b-c340d15c89b4",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4602,1.6511,NA,105.36,168.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Groundout","field_out","Austin Riley grounds out, pitcher Tommy Hunter to first baseman Pete Alonso.",0,9,7,77,"top",9,"2023-05-01T19:53:39.041Z","2023-05-01T19:54:34.029Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",488984,"Tommy Hunter","/api/v1/people/488984","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","New York Mets","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84.3,77.9,6,0.91,0.4455,6.5299,23.8632,-32.388,5.8519,-0.1366,0.3055,2.5929,3.2741,-122.8434,-1.4741,-1.8042,50.0057,5.949,8.9625,16.8,9.6,24,2550,122,NA,NA,NA,NA,NA,NA,FALSE,-38.6,-0.4,-11.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718352,"2023-05-01",3,"2023-05-01T19:53:33.957Z","2023-05-01T19:53:38.920Z",TRUE,"pitch","a03618c9-9909-4d05-ae72-52aff604976e",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.4,1.7,NA,127.4,149.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Strikeout","strikeout","Matt Olson strikes out swinging.",0,9,7,76,"top",9,"2023-05-01T19:52:29.376Z","2023-05-01T19:53:38.920Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,621566,"Matt Olson","/api/v1/people/621566","L","Left",488984,"Tommy Hunter","/api/v1/people/488984","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","New York Mets","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.6,83.8,2,0.9,0.4131,6.3733,25.0446,-18.5978,-0.2601,7.6068,-0.2728,3.3022,4.2807,-131.9962,-3.0998,-1.8739,50.004,5.8424,-0.4645,1.2,4.8,24,2359,202,NA,NA,NA,NA,NA,NA,TRUE,-19.6,13.4,-0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718352,"2023-05-01",2,"2023-05-01T19:53:20.214Z","2023-05-01T19:53:24.259Z",TRUE,"pitch","ebeeaa35-d9ba-4039-a627-fb97d345c87b",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.6034,1.7656,NA,124.93,140.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Strikeout","strikeout","Matt Olson strikes out swinging.",0,9,7,76,"top",9,"2023-05-01T19:52:29.376Z","2023-05-01T19:53:38.920Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,621566,"Matt Olson","/api/v1/people/621566","L","Left",488984,"Tommy Hunter","/api/v1/people/488984","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","New York Mets","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.7,82.6,2,0.91,0.4183,6.4375,25.8585,-20.0126,1.4697,6.9954,-0.2081,3.6247,3.1914,-130.6261,-2.1893,-1.6337,50.0053,5.968,2.5568,8.4,4.8,24,2373,190,NA,NA,NA,NA,NA,NA,FALSE,-21.4,12.5,-3.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718352,"2023-05-01",1,"2023-05-01T19:53:05.553Z","2023-05-01T19:53:09.481Z",TRUE,"pitch","a737e026-6485-4b45-906e-073cf58f9e8b",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.575,1.6797,NA,113.9,142.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Strikeout","strikeout","Matt Olson strikes out swinging.",0,9,7,76,"top",9,"2023-05-01T19:52:29.376Z","2023-05-01T19:53:38.920Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,621566,"Matt Olson","/api/v1/people/621566","L","Left",488984,"Tommy Hunter","/api/v1/people/488984","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","New York Mets","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,84.6,2,0.91,0.4069,6.4043,29.0945,-20.6683,-7.4468,6.2675,0.0813,3.557,6.0494,-134.5992,-3.1023,-1.2274,50.001,6.1872,-13.6683,30,6,24,2375,204,NA,NA,NA,NA,NA,NA,FALSE,-21.1,10.9,12.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718352,"2023-05-01",0,"2023-05-01T19:52:53.005Z","2023-05-01T19:52:56.772Z",TRUE,"pitch","b97a7a7b-a1d5-4882-8e02-3a99d7e608fc",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5463,1.7657,NA,164.03,140.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Strikeout","strikeout","Matt Olson strikes out swinging.",0,9,7,76,"top",9,"2023-05-01T19:52:29.376Z","2023-05-01T19:53:38.920Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,621566,"Matt Olson","/api/v1/people/621566","L","Left",488984,"Tommy Hunter","/api/v1/people/488984","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","New York Mets","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,86,11,0.9,0.4029,6.3074,25.9101,-19.3291,-8.1718,6.8398,-1.2338,3.6342,3.2627,-135.2849,-3.1315,-1.385,50.0022,6.1407,-15.3436,36,4.8,24,2483,203,NA,NA,NA,NA,NA,NA,FALSE,-19.3,12,14.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718352,"2023-05-01",2,"2023-05-01T19:52:17.109Z","2023-05-01T19:52:25.925Z",TRUE,"pitch","99526981-9822-455e-b64f-4b94a0dbb870",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,0,NA,NA,3.42,1.59,NA,126.14,167.81,"fly_ball","medium","9",162.92,119.69,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Flyout","field_out","Ronald Acuna Jr. flies out to right fielder Starling Marte.",0,9,7,75,"top",9,"2023-05-01T19:51:25.130Z","2023-05-01T19:52:25.925Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",488984,"Tommy Hunter","/api/v1/people/488984","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","New York Mets","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,84.5,5,0.91,0.408,6.596,28.6208,-19.155,-9.4045,7.13,-0.2398,2.6285,6.4284,-134.1596,-5.2583,-1.4434,50.0023,5.9763,-17.1683,38.4,6,24,2422,207,70.9,47,221,NA,NA,NA,TRUE,-20.2,12,15.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
