"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717430,"2023-07-09",4,"2023-07-09T18:43:42.211Z","2023-07-09T18:43:46.940Z",TRUE,"pitch","b08b1436-028a-44a3-908d-1da5e9a0f0c7",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.18,1.51,NA,106.7,138.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Kolten Wong strikes out swinging.",0,0,0,15,"top",3,"2023-07-09T18:42:04.183Z","2023-07-09T18:43:46.940Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,543939,"Kolten Wong","/api/v1/people/543939","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Houston Astros","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.3,12,0.91,0.4065,5.3433,31.392,-16.7981,-1.8987,8.3771,0.2702,3.7163,3.7023,-135.1051,-3.4827,-0.8756,50.0044,6.2137,-3.4862,8.4,3.6,24,2487,212,NA,NA,NA,NA,NA,NA,TRUE,-17.4,14.5,2.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,645801,"Mike Ford","/api/v1/people/645801",NA,NA,NA
717430,"2023-07-09",3,"2023-07-09T18:43:19.175Z","2023-07-09T18:43:23.845Z",TRUE,"pitch","6a836e04-3fdd-4932-8621-be6f17738dff",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.18,1.51,NA,122.15,204.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Kolten Wong strikes out swinging.",0,0,0,15,"top",3,"2023-07-09T18:42:04.183Z","2023-07-09T18:43:46.940Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,543939,"Kolten Wong","/api/v1/people/543939","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Houston Astros","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.7,80,13,0.89,0.4313,5.5785,28.3512,-25.4907,-9.8151,4.0995,-0.1351,1.2661,5.1468,-127.4255,-6.5314,-0.9153,50.0037,5.9013,-15.9981,28.8,7.2,24,1796,230,NA,NA,NA,NA,NA,NA,FALSE,-29.9,6,16.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717430,"2023-07-09",2,"2023-07-09T18:42:55.290Z","2023-07-09T18:42:59.032Z",TRUE,"pitch","c5ed0e17-63be-4c0a-8b4b-005d5014b8de",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.18,1.51,NA,141.13,164.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Kolten Wong strikes out swinging.",0,0,0,15,"top",3,"2023-07-09T18:42:04.183Z","2023-07-09T18:43:46.940Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,543939,"Kolten Wong","/api/v1/people/543939","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Houston Astros","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87,79.3,1,0.91,0.434,5.3479,27.8568,-26.5981,-9.3461,3.4649,-0.6331,2.765,3.6701,-126.6097,-3.0903,-0.8939,50.0053,6.1493,-15.0488,27.6,7.2,24,1774,228,NA,NA,NA,NA,NA,NA,FALSE,-30.6,5.8,16,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717430,"2023-07-09",1,"2023-07-09T18:42:34.815Z","2023-07-09T18:42:39.704Z",TRUE,"pitch","6b17ab96-75fb-49e1-bae6-e49b09b1ab53",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.1286,1.4473,NA,150.21,176.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Kolten Wong strikes out swinging.",0,0,0,15,"top",3,"2023-07-09T18:42:04.183Z","2023-07-09T18:43:46.940Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,543939,"Kolten Wong","/api/v1/people/543939","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79,71.7,11,2,0.4809,5.18,25.7502,-43.0045,2.7199,-8.2857,-0.8714,2.2989,-0.6673,-114.897,0.1411,-0.9264,50.0033,6.4948,3.5548,4.8,13.2,24,2488,25,NA,NA,NA,NA,NA,NA,FALSE,-59.2,-14.5,-4.7,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717430,"2023-07-09",0,"2023-07-09T18:42:19.709Z","2023-07-09T18:42:23.762Z",TRUE,"pitch","bfc07e03-ecb0-4664-a75a-0064f69c9101",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.0609,1.4072,NA,133.88,149.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Kolten Wong strikes out swinging.",0,0,0,15,"top",3,"2023-07-09T18:42:04.183Z","2023-07-09T18:43:46.940Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,543939,"Kolten Wong","/api/v1/people/543939","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79,71.5,11,2,0.4809,5.199,25.8096,-43.7069,1.7765,-8.8269,-0.4429,3.3096,0.4693,-114.8955,2.2604,-0.8817,50.0033,6.6331,2.3209,3.6,13.2,24,2394,24,NA,NA,NA,NA,NA,NA,FALSE,-59.5,-14.9,-3.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717430,"2023-07-09",1,"2023-07-09T18:41:37.786Z","2023-07-09T18:41:51.130Z",TRUE,"pitch","32b871fd-f98c-4847-8a7b-313c4676be63",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,1,NA,NA,3.39,1.62,NA,128.39,181.89,"line_drive","hard","9",216.45,115.25,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Double","double","Mike Ford doubles (4) on a sharp line drive to right fielder Kyle Tucker.",0,0,0,14,"top",3,"2023-07-09T18:41:13.979Z","2023-07-09T18:41:51.130Z",TRUE,FALSE,FALSE,FALSE,34,1,0,1,645801,"Mike Ford","/api/v1/people/645801","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Houston Astros","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.2,79,7,0.91,0.4372,5.2405,26.1232,-25.4939,-9.3488,4.2035,-0.2988,2.1071,4.4957,-125.4318,-4.6584,-0.9029,50.0001,6.0749,-14.847,27.6,7.2,24,1967,228,100.9,13,220,NA,NA,NA,FALSE,-30.1,6.7,15.8,NA,NA,NA,FALSE,TRUE,NA,NA,NA,645801,"Mike Ford","/api/v1/people/645801",NA,NA,NA
717430,"2023-07-09",0,"2023-07-09T18:41:25.025Z","2023-07-09T18:41:29.314Z",TRUE,"pitch","15a694be-47b5-4218-a3d9-1ba0423b0b97",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4102,1.6756,NA,158.03,174.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Double","double","Mike Ford doubles (4) on a sharp line drive to right fielder Kyle Tucker.",0,0,0,14,"top",3,"2023-07-09T18:41:13.979Z","2023-07-09T18:41:51.130Z",TRUE,FALSE,FALSE,FALSE,34,1,0,1,645801,"Mike Ford","/api/v1/people/645801","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.4,72.8,13,2,0.476,5.133,23.9941,-43.7625,2.99,-8.6651,-1.0764,2.3965,-1.0743,-115.6028,0.2173,-0.991,50.0042,6.5446,3.998,4.8,13.2,24,2366,28,NA,NA,NA,NA,NA,NA,FALSE,-59,-15.2,-5,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717430,"2023-07-09",2,"2023-07-09T18:40:51.857Z","2023-07-09T18:41:01.744Z",TRUE,"pitch","f5b5c805-bbb6-4c1b-a967-fce6fdf9419d",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.58,1.68,NA,107.59,148.49,"fly_ball","medium","5",74.66,155.5,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Cal Raleigh flies out to third baseman Alex Bregman in foul territory.",0,0,0,13,"top",3,"2023-07-09T18:40:02.854Z","2023-07-09T18:41:01.744Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Houston Astros","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.8,2,0.91,0.4053,5.3315,30.3048,-16.4646,-1.1923,8.4951,0.2469,3.3441,3.9021,-135.305,-4.5027,-1.0608,50.0007,6.1882,-2.2049,4.8,3.6,24,2483,215,70.9,60,170,NA,NA,NA,TRUE,-17.2,14.6,1.3,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717430,"2023-07-09",1,"2023-07-09T18:40:35.642Z","2023-07-09T18:40:39.732Z",TRUE,"pitch","42bbe5ac-192a-4ef3-9b22-21f44a165c5a",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.58,1.68,NA,96.48,151.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Cal Raleigh flies out to third baseman Alex Bregman in foul territory.",0,0,0,13,"top",3,"2023-07-09T18:40:02.854Z","2023-07-09T18:41:01.744Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,84.2,3,0.9,0.4091,5.4084,28.621,-16.2261,-1.9872,8.7828,0.5384,3.2256,4.8556,-133.8404,-4.8281,-1.0403,50.0043,6.2133,-3.6095,8.4,3.6,24,2483,211,NA,NA,NA,NA,NA,NA,FALSE,-17.3,15.1,2.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717430,"2023-07-09",0,"2023-07-09T18:40:09.907Z","2023-07-09T18:40:14.938Z",TRUE,"pitch","3d9d90c8-f4a0-44c2-8589-02005fc31985",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.58,1.68,NA,72.54,169.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Cal Raleigh flies out to third baseman Alex Bregman in foul territory.",0,0,0,13,"top",3,"2023-07-09T18:40:02.854Z","2023-07-09T18:41:01.744Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,83.1,14,0.77,0.4143,5.3284,29.9062,-20.3751,-2.9811,6.6776,1.1664,2.5525,6.2928,-132.5039,-5.6134,-0.8585,50.0055,6.2003,-5.2703,10.8,4.8,24,2408,215,NA,NA,NA,NA,NA,NA,FALSE,-22.2,10.9,4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717430,"2023-07-09",6,"2023-07-09T18:37:32.945Z","2023-07-09T18:37:40.962Z",TRUE,"pitch","af819b09-86a7-4491-8dcd-78fe7c9815ba",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.66,1.77,NA,102.98,170.92,"ground_ball","medium","6",115.68,168.43,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Grounded Into DP","grounded_into_double_play","Jeremy Pena grounds into a double play, shortstop J. P. Crawford to second baseman Kolten Wong to first baseman Ty France. Chas McCormick out at 2nd. Jeremy Pena out at 1st.",0,0,0,12,"bottom",2,"2023-07-09T18:35:14.286Z","2023-07-09T18:37:40.962Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.4,82.9,6,0.89,0.4165,7.159,28.8033,-29.0461,-0.0265,1.7897,0.3679,2.5134,3.0829,-131.6599,-4.325,-0.8165,50.0053,6.3352,-0.0468,1.2,7.2,24,1985,166,90.3,-4,25,NA,NA,NA,TRUE,-31,2.5,-0.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717430,"2023-07-09",5,"2023-07-09T18:37:11.682Z","2023-07-09T18:37:15.569Z",TRUE,"pitch","c75b53d4-6524-4780-84d5-cb5977da816e",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.5506,1.7327,NA,147.25,124.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Grounded Into DP","grounded_into_double_play","Jeremy Pena grounds into a double play, shortstop J. P. Crawford to second baseman Kolten Wong to first baseman Ty France. Chas McCormick out at 2nd. Jeremy Pena out at 1st.",0,0,0,12,"bottom",2,"2023-07-09T18:35:14.286Z","2023-07-09T18:37:40.962Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,86.5,11,0.91,0.3947,7.4156,35.0068,-12.5113,-4.7285,10.1132,-0.7937,4.2424,1.6621,-139.4299,-3.6305,-0.7876,50.0045,6.4027,-9.1942,33.6,3.6,24,1913,203,NA,NA,NA,NA,NA,NA,FALSE,-12.5,17.6,8.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717430,"2023-07-09",4,"2023-07-09T18:36:46.857Z","2023-07-09T18:36:50.402Z",TRUE,"pitch","7e8bca04-6702-41ed-82ff-971692a37219",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.66,1.77,NA,108.72,186.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Grounded Into DP","grounded_into_double_play","Jeremy Pena grounds into a double play, shortstop J. P. Crawford to second baseman Kolten Wong to first baseman Ty France. Chas McCormick out at 2nd. Jeremy Pena out at 1st.",0,0,0,12,"bottom",2,"2023-07-09T18:35:14.286Z","2023-07-09T18:37:40.962Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.1,82,8,0.88,0.4198,7.2826,30.8023,-28.1326,-0.4389,2.3502,0.2172,1.9391,3.2451,-131.0808,-5.7589,-0.9862,50.0036,6.2974,-0.7553,0,7.2,24,1836,178,NA,NA,NA,NA,NA,NA,FALSE,-31,3.1,0,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717430,"2023-07-09",3,"2023-07-09T18:36:22.101Z","2023-07-09T18:36:26.096Z",TRUE,"pitch","cce39bf4-dba6-472b-afb3-e5825b6a0b8e",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,1,NA,NA,3.5506,1.7694,NA,79.72,249.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Grounded Into DP","grounded_into_double_play","Jeremy Pena grounds into a double play, shortstop J. P. Crawford to second baseman Kolten Wong to first baseman Ty France. Chas McCormick out at 2nd. Jeremy Pena out at 1st.",0,0,0,12,"bottom",2,"2023-07-09T18:35:14.286Z","2023-07-09T18:37:40.962Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.4,82.9,14,0.88,0.4192,7.1421,29.8868,-27.441,-0.53,2.7395,0.978,-0.4034,5.0133,-131.0899,-11.26,-0.8971,50.0019,6.026,-0.9158,0,7.2,24,1934,237,NA,NA,NA,NA,NA,NA,FALSE,-31.4,2.5,-0.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717430,"2023-07-09",1,"2023-07-09T18:35:56.082Z","2023-07-09T18:35:59.660Z",TRUE,"pitch","4c2aadef-bb0f-4b24-9fe4-da1344b7d4a9",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.66,1.77,NA,107.75,181.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Grounded Into DP","grounded_into_double_play","Jeremy Pena grounds into a double play, shortstop J. P. Crawford to second baseman Kolten Wong to first baseman Ty France. Chas McCormick out at 2nd. Jeremy Pena out at 1st.",0,0,0,12,"bottom",2,"2023-07-09T18:35:14.286Z","2023-07-09T18:37:40.962Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.3,81.6,8,0.88,0.4202,7.0191,32.8738,-29.059,-0.2456,1.8151,0.2427,2.1271,3.0378,-131.3497,-5.2281,-0.9065,50.0004,6.3561,-0.4212,0,7.2,24,1971,226,NA,NA,NA,NA,NA,NA,FALSE,-31.9,2.2,-0.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717430,"2023-07-09",0,"2023-07-09T18:35:38.921Z","2023-07-09T18:35:42.500Z",TRUE,"pitch","68d70242-bb9b-47f4-b278-9947a1ec40fe",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.66,1.77,NA,79.84,182.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Grounded Into DP","grounded_into_double_play","Jeremy Pena grounds into a double play, shortstop J. P. Crawford to second baseman Kolten Wong to first baseman Ty France. Chas McCormick out at 2nd. Jeremy Pena out at 1st.",0,0,0,12,"bottom",2,"2023-07-09T18:35:14.286Z","2023-07-09T18:37:40.962Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",81.1,74.6,14,0.9,0.4651,6.8208,24.015,-39.2245,0.5405,-5.0253,0.975,2.0709,3.7664,-118.0829,-2.1056,-0.7158,50.0045,6.6076,0.7578,2.4,12,24,2259,38,NA,NA,NA,NA,NA,NA,FALSE,-51.1,-9.4,-1.9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
