"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746393,"2024-05-14",0,"2024-05-14T00:41:50.538Z","2024-05-14T00:41:58.255Z",TRUE,"pitch","3cf8ba43-9a72-460b-bdae-f3fb8149ac52",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2741,1.6221,NA,80.7,191.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Single","single","JJ Bleday singles on a ground ball to left fielder Yordan Alvarez.",0,0,1,17,"top",3,"2024-05-14T00:41:30.846Z","2024-05-14T00:42:57.005Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,668709,"JJ Bleday","/api/v1/people/668709","L","Left",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.6,73.3,14,0.88,0.4734,6.9225,22.8561,-39.5869,6.9543,-5.476,0.9524,1.7481,2.7541,-115.9574,0.7746,-1.1562,50.0024,5.204,9.4145,14.4,12,24,2801,62,NA,NA,NA,NA,NA,NA,FALSE,-52.7,-9.4,-13.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746393,"2024-05-14",4,"2024-05-14T00:41:18.004Z","2024-05-14T00:41:25.850Z",TRUE,"pitch","e0bfb52e-4452-421b-a94e-0d35c0ea50e4",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.37,1.59,NA,137.9,186.99,"ground_ball","medium","4",140.86,143.98,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Abraham Toro grounds out, second baseman Jose Altuve to first baseman Jon Singleton.",0,0,1,16,"top",3,"2024-05-14T00:39:36.220Z","2024-05-14T00:41:25.850Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,647351,"Abraham Toro","/api/v1/people/647351","L","Left",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,86.8,7,0.92,0.396,7.0533,31.8812,-14.9618,-7.5362,8.8922,-0.5482,1.9183,3.6859,-138.4953,-6.0761,-0.9195,50.0063,5.1472,-14.5948,39.6,4.8,24,2291,221,92.7,-22,5,NA,NA,NA,TRUE,-15.2,15,12.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746393,"2024-05-14",3,"2024-05-14T00:40:54.725Z","2024-05-14T00:41:00.822Z",TRUE,"pitch","0e118394-8543-49de-a1b9-b6500431c45e",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.37,1.59,NA,77.35,209.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Abraham Toro grounds out, second baseman Jose Altuve to first baseman Jon Singleton.",0,0,1,16,"top",3,"2024-05-14T00:39:36.220Z","2024-05-14T00:41:25.850Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,647351,"Abraham Toro","/api/v1/people/647351","L","Left",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.9,74.4,14,2,0.4663,7.1435,24.0067,-35.9987,7.1003,-2.7451,1.0401,1.0695,3.0656,-117.805,-1.6286,-1.2035,50.002,5.1214,9.9001,15.6,10.8,24,2712,64,NA,NA,NA,NA,NA,NA,FALSE,-47,-5,-13.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746393,"2024-05-14",2,"2024-05-14T00:40:38.236Z","2024-05-14T00:40:45.122Z",TRUE,"pitch","75dddab8-c089-4275-83d6-40b46b93d0a2",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.3702,1.5856,NA,84.53,140.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Abraham Toro grounds out, second baseman Jose Altuve to first baseman Jon Singleton.",0,0,1,16,"top",3,"2024-05-14T00:39:36.220Z","2024-05-14T00:41:25.850Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,647351,"Abraham Toro","/api/v1/people/647351","L","Left",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,85.7,12,0.92,0.3981,7.2883,34.7466,-13.8217,-7.5383,9.6014,0.8519,3.6523,7.7026,-138.3222,-1.5291,-1.0077,50.0045,5.1528,-14.412,40.8,3.6,24,2421,221,NA,NA,NA,NA,NA,NA,FALSE,-13.4,17.2,11.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746393,"2024-05-14",1,"2024-05-14T00:40:17.043Z","2024-05-14T00:40:20.744Z",TRUE,"pitch","1ee21c9d-3aa6-49eb-87bd-61d33b2d42b1",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.37,1.59,NA,134.62,164.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Abraham Toro grounds out, second baseman Jose Altuve to first baseman Jon Singleton.",0,0,1,16,"top",3,"2024-05-14T00:39:36.220Z","2024-05-14T00:41:25.850Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,647351,"Abraham Toro","/api/v1/people/647351","L","Left",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.1,4,0.91,0.3993,7.2211,30.7377,-15.7463,-7.2615,8.6241,-0.4624,2.7649,3.6642,-137.2244,-3.5879,-0.8725,50.0022,5.1641,-13.8296,38.4,4.8,24,2217,223,NA,NA,NA,NA,NA,NA,FALSE,-15.7,15,12.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746393,"2024-05-14",0,"2024-05-14T00:39:55.669Z","2024-05-14T00:39:59.668Z",TRUE,"pitch","8f5747bb-8a4c-413f-a574-582e4fc5d6e6",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.37,1.59,NA,90.04,161.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Abraham Toro grounds out, second baseman Jose Altuve to first baseman Jon Singleton.",0,0,1,16,"top",3,"2024-05-14T00:39:36.220Z","2024-05-14T00:41:25.850Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,647351,"Abraham Toro","/api/v1/people/647351","L","Left",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.9,3,0.91,0.4004,7.2768,29.8743,-14.6236,-5.5006,9.2608,0.7073,2.8616,6.2342,-136.7321,-3.4636,-0.8865,50.0049,5.147,-10.4271,30,3.6,24,2179,215,NA,NA,NA,NA,NA,NA,FALSE,-14.8,16.2,8.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746393,"2024-05-14",1,"2024-05-14T00:39:23.550Z","2024-05-14T00:39:33.125Z",TRUE,"pitch","2c89803e-0ada-45c0-a62e-887a55469742",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.4,1.53,NA,107.26,170.44,"fly_ball","medium","9",180.97,113.41,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Flyout","field_out","Brett Harris flies out to right fielder Kyle Tucker.",0,0,1,15,"top",3,"2024-05-14T00:39:00.010Z","2024-05-14T00:39:33.125Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,695391,"Brett Harris","/api/v1/people/695391","R","Right",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.1,5,0.91,0.4026,7.0675,32.3056,-11.5314,-6.5996,11.0362,0.2555,2.531,5.4626,-136.4666,-4.9491,-0.9227,50.0057,5.1741,-12.3487,40.8,3.6,24,2377,223,89.7,51,255,NA,NA,NA,TRUE,-12.2,19,10.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746393,"2024-05-14",0,"2024-05-14T00:39:10.375Z","2024-05-14T00:39:14.473Z",TRUE,"pitch","c5a18fac-d273-43e5-8da6-fe74a240ae43",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3321,1.5574,NA,121.2,186.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Flyout","field_out","Brett Harris flies out to right fielder Kyle Tucker.",0,0,1,15,"top",3,"2024-05-14T00:39:00.010Z","2024-05-14T00:39:33.125Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,695391,"Brett Harris","/api/v1/people/695391","R","Right",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85,8,0.91,0.4037,7.2242,31.8143,-11.5485,-5.8688,11.0825,-0.1103,1.9205,4.5634,-136.0416,-6.3156,-1.0529,50.0044,5.0844,-10.9237,37.2,3.6,24,2292,226,NA,NA,NA,NA,NA,NA,FALSE,-12.7,18.8,9.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746393,"2024-05-14",2,"2024-05-14T00:36:45.987Z","2024-05-14T00:36:56.634Z",TRUE,"pitch","084806ab-b425-4d8f-86de-7bc8e7731394",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.18,1.44,NA,107.76,159.8,"ground_ball","medium","5",105.38,168.82,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Grounded Into DP","grounded_into_double_play","Yainer Diaz grounds into a double play, third baseman Brett Harris to second baseman Abraham Toro to first baseman Tyler Soderstrom. Alex Bregman out at 2nd. Yainer Diaz out at 1st.",0,0,1,14,"bottom",2,"2024-05-14T00:35:39.486Z","2024-05-14T00:36:56.634Z",TRUE,FALSE,FALSE,TRUE,24,1,1,3,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.5,75.8,2,2,0.4569,5.7449,24.189,-32.0362,0.1677,0.0936,0.2425,2.925,2.4516,-120.075,-3.0242,-0.8153,50.0016,7.0638,0.2437,1.2,9.6,24,2182,110,95.6,-7,23,NA,NA,NA,TRUE,-40.6,-0.4,-1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746393,"2024-05-14",1,"2024-05-14T00:36:25.611Z","2024-05-14T00:36:30.209Z",TRUE,"pitch","c1912986-89fe-4446-8d22-87c69c8634dd",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.18,1.44,NA,105.74,137.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Grounded Into DP","grounded_into_double_play","Yainer Diaz grounds into a double play, third baseman Brett Harris to second baseman Abraham Toro to first baseman Tyler Soderstrom. Alex Bregman out at 2nd. Yainer Diaz out at 1st.",0,0,1,14,"bottom",2,"2024-05-14T00:35:39.486Z","2024-05-14T00:36:56.634Z",TRUE,FALSE,FALSE,TRUE,24,1,1,3,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.9,79,12,2,0.4375,6.0158,24.7135,-25.2367,2.2523,4.3714,0.2953,3.7537,2.6333,-125.0788,-2.6157,-1.063,50.0058,6.8778,3.5765,8.4,7.2,24,2210,178,NA,NA,NA,NA,NA,NA,FALSE,-29.4,7.6,-4.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746393,"2024-05-14",0,"2024-05-14T00:36:05.819Z","2024-05-14T00:36:10.251Z",TRUE,"pitch","4a2fd888-f9fb-4dde-a3df-4b67e549db9c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2256,1.5569,NA,56.02,211.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Grounded Into DP","grounded_into_double_play","Yainer Diaz grounds into a double play, third baseman Brett Harris to second baseman Abraham Toro to first baseman Tyler Soderstrom. Alex Bregman out at 2nd. Yainer Diaz out at 1st.",0,0,1,14,"bottom",2,"2024-05-14T00:35:39.486Z","2024-05-14T00:36:56.634Z",TRUE,FALSE,FALSE,TRUE,24,1,1,3,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82,75.6,14,2,0.4606,5.881,24.503,-31.3671,2.2324,0.565,1.5999,1.015,4.5453,-119.2424,-7.0982,-0.6267,50.0047,6.8874,3.1902,7.2,9.6,24,2375,79,NA,NA,NA,NA,NA,NA,FALSE,-41.5,-0.6,-5.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746393,"2024-05-14",3,"2024-05-14T00:35:34.039Z","2024-05-14T00:35:38.859Z",TRUE,"pitch","0f61753b-224e-4caa-95ee-7d4bb8fe4603",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,1,NA,NA,3.2295,1.5261,NA,87.41,140.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Alex Bregman walks.",0,0,1,13,"bottom",2,"2024-05-14T00:34:36.071Z","2024-05-14T00:35:38.859Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,608324,"Alex Bregman","/api/v1/people/608324","R","Right",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,82.9,12,2,0.4155,5.9902,28.118,-12.89,-2.2617,10.9589,0.7764,3.6439,4.504,-131.8313,-5.5497,-0.6606,50.0016,6.7284,-3.9798,12,3.6,24,2168,207,NA,NA,NA,NA,NA,NA,FALSE,-14.5,18.8,3.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,608324,"Alex Bregman","/api/v1/people/608324",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746393,"2024-05-14",2,"2024-05-14T00:35:15.120Z","2024-05-14T00:35:18.957Z",TRUE,"pitch","ef25470a-8ed7-43a2-94cc-c3a092fe947d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.2693,1.6,NA,114.99,213.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Alex Bregman walks.",0,0,1,13,"bottom",2,"2024-05-14T00:34:36.071Z","2024-05-14T00:35:38.859Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,608324,"Alex Bregman","/api/v1/people/608324","R","Right",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,83.8,14,2,0.4128,6.0818,29.0924,-10.8881,-2.9321,11.9402,0.0528,0.9335,3.1002,-132.8254,-12.5229,-0.7499,50.0034,6.5076,-5.227,19.2,3.6,24,2199,205,NA,NA,NA,NA,NA,NA,FALSE,-13.8,19.1,4.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746393,"2024-05-14",1,"2024-05-14T00:35:00.322Z","2024-05-14T00:35:05.464Z",TRUE,"pitch","f8539ecc-f24e-4ec0-985e-d008af1bd75b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.1907,1.4873,NA,71.14,191.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Alex Bregman walks.",0,0,1,13,"bottom",2,"2024-05-14T00:34:36.071Z","2024-05-14T00:35:38.859Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,608324,"Alex Bregman","/api/v1/people/608324","R","Right",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.7,76.3,14,2,0.4528,5.8475,27.6626,-31.6389,2.8434,0.3631,1.203,1.7496,3.4354,-121.7455,-5.5423,-0.6049,50.0039,6.8495,4.1958,8.4,9.6,24,2403,107,NA,NA,NA,NA,NA,NA,FALSE,-40.2,-0.6,-6.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746393,"2024-05-14",0,"2024-05-14T00:34:44.369Z","2024-05-14T00:34:48.182Z",TRUE,"pitch","d6d893c8-f334-46d1-95d1-ec7ccddb4132",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2572,1.5537,NA,70.86,212.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Alex Bregman walks.",0,0,1,13,"bottom",2,"2024-05-14T00:34:36.071Z","2024-05-14T00:35:38.859Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,608324,"Alex Bregman","/api/v1/people/608324","R","Right",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,76.6,14,2,0.4519,5.8273,27.7634,-29.1493,2.8703,2.0405,1.2103,0.9715,3.4731,-121.9862,-7.8941,-0.6139,50.002,6.8214,4.2525,9.6,8.4,24,2384,141,NA,NA,NA,NA,NA,NA,FALSE,-37.7,1.8,-6.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746393,"2024-05-14",1,"2024-05-14T00:33:48.519Z","2024-05-14T00:34:02.316Z",TRUE,"pitch","c5fb40cd-f127-495a-b9db-489758e3fb8c",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,0,NA,NA,3.21,1.47,NA,93.61,152.68,"ground_ball","medium","5",110.17,166.22,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Jon Singleton grounds out, third baseman Brett Harris to first baseman Tyler Soderstrom. Jeremy Peña scores. Throwing error by first baseman Tyler Soderstrom.",0,0,1,12,"bottom",2,"2024-05-14T00:33:03.758Z","2024-05-14T00:34:02.316Z",TRUE,TRUE,FALSE,TRUE,0,0,1,1,572138,"Jon Singleton","/api/v1/people/572138","L","Left",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87,79.4,3,2,0.4337,5.8681,27.4932,-23.33,-0.7071,5.4843,0.6137,3.189,4.3331,-126.6091,-4.2652,-1.0331,50.0036,6.7782,-1.1412,1.2,6,24,2258,194,51.9,-46,2,NA,NA,NA,TRUE,-27.2,9.1,0.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
