"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716962,"2023-08-17",0,"2023-08-17T02:18:12.781Z","2023-08-17T02:18:16.739Z",TRUE,"pitch","e46c3381-67f5-438a-86a8-d924a551fe1d",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,0,NA,NA,3.67,1.81,NA,116.99,168.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Flyout","field_out","Freddie Freeman flies out to left fielder Christian Yelich. Mookie Betts to 2nd.",0,0,0,4,"bottom",1,"2023-08-17T02:18:01.316Z","2023-08-17T02:18:58.101Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,518692,"Freddie Freeman","/api/v1/people/518692","L","Left",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_LHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.6,82.6,5,0.9,0.4215,6.0553,22.9507,-24.1855,-0.8175,4.6538,2e-04,2.5986,-3.7862,-129.1706,-4.6171,1.5818,50.0028,6.2333,-1.4024,4.8,6,24,2214,171,NA,NA,NA,NA,NA,NA,FALSE,-26.5,7.8,2.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716962,"2023-08-17",7,"2023-08-17T02:17:44.621Z","2023-08-17T02:17:51.320Z",TRUE,"pitch","fd788475-8c29-4ba9-9835-7aecd9561b69",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.1364,1.469,NA,106.36,211.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Mookie Betts walks.",0,0,0,3,"bottom",1,"2023-08-17T02:16:12.118Z","2023-08-17T02:17:51.320Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,605141,"Mookie Betts","/api/v1/people/605141","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,84.9,14,0.86,0.4105,6.1293,24.3492,-18.0355,6.844,7.8139,0.2792,1.0224,-5.1403,-132.6708,-9.8393,1.3381,50.0032,6.0538,12.386,30,4.8,24,2115,154,NA,NA,NA,NA,NA,NA,FALSE,-20,12.6,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,605141,"Mookie Betts","/api/v1/people/605141",NA,NA,NA,NA,NA,NA
716962,"2023-08-17",6,"2023-08-17T02:17:29.651Z","2023-08-17T02:17:33.987Z",TRUE,"pitch","3f54941f-bb88-4f00-820d-d49edda1c77d",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.19,1.48,NA,87.38,159.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Mookie Betts walks.",0,0,0,3,"bottom",1,"2023-08-17T02:16:12.118Z","2023-08-17T02:17:51.320Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,605141,"Mookie Betts","/api/v1/people/605141","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,85.3,3,0.91,0.4063,6.1231,25.4556,-16.6195,1.7778,8.4233,0.7769,2.9451,-2.5559,-134.1532,-5.6353,1.5053,50.0034,6.2334,3.2832,9.6,3.6,24,2003,156,NA,NA,NA,NA,NA,NA,FALSE,-17.4,14.4,-2.8,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716962,"2023-08-17",4,"2023-08-17T02:17:06.522Z","2023-08-17T02:17:11.482Z",TRUE,"pitch","25630696-d60a-4ad3-af7d-8fa4fb77841b",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.19,1.48,NA,142.98,164.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Mookie Betts walks.",0,0,0,3,"bottom",1,"2023-08-17T02:16:12.118Z","2023-08-17T02:17:51.320Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,605141,"Mookie Betts","/api/v1/people/605141","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.4,82.1,1,0.9,0.4235,6.1202,23.689,-23.0184,-1.6058,5.3904,-0.6816,2.736,-5.3909,-128.7337,-4.3179,1.6382,50.0032,6.1905,-2.7277,8.4,6,24,2166,172,NA,NA,NA,NA,NA,NA,FALSE,-25.4,9.1,4,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716962,"2023-08-17",3,"2023-08-17T02:16:56.004Z","2023-08-17T02:16:59.684Z",TRUE,"pitch","2b0b2e47-bf21-47e9-acfd-2f31d9a8ea6b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.0809,1.4874,NA,105.9,125.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Mookie Betts walks.",0,0,0,3,"bottom",1,"2023-08-17T02:16:12.118Z","2023-08-17T02:17:51.320Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,605141,"Mookie Betts","/api/v1/people/605141","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.4,83,12,0.66,0.4151,6.0775,26.9031,-15.6398,-0.1054,9.3691,0.2913,4.1892,-3.2507,-131.7386,-2.6611,1.5528,50.0043,6.3628,-0.1857,2.4,3.6,24,2191,160,NA,NA,NA,NA,NA,NA,FALSE,-16.7,16.7,0.8,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716962,"2023-08-17",2,"2023-08-17T02:16:45.154Z","2023-08-17T02:16:49.900Z",TRUE,"pitch","e6f77295-035c-4c3d-a018-147a607b8760",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.0994,1.5059,NA,129.63,142.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Mookie Betts walks.",0,0,0,3,"bottom",1,"2023-08-17T02:16:12.118Z","2023-08-17T02:17:51.320Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,605141,"Mookie Betts","/api/v1/people/605141","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.5,82.9,11,0.8,0.4156,6.174,27.8886,-14.4078,0.3474,10.1002,-0.3312,3.5594,-5.0222,-131.7631,-4.2373,1.554,50.0036,6.2524,0.6118,1.2,3.6,24,2157,155,NA,NA,NA,NA,NA,NA,FALSE,-15.7,17.5,0.5,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716962,"2023-08-17",1,"2023-08-17T02:16:34.417Z","2023-08-17T02:16:38.514Z",TRUE,"pitch","b5736b01-d519-41ca-a802-233c3ae5211a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.0716,1.5889,NA,141.73,154.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Mookie Betts walks.",0,0,0,3,"bottom",1,"2023-08-17T02:16:12.118Z","2023-08-17T02:17:51.320Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,605141,"Mookie Betts","/api/v1/people/605141","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.9,80.7,1,0.91,0.4307,6.091,22.9539,-25.9942,-3.112,3.7595,-0.6488,3.1215,-4.7026,-126.6055,-2.8372,1.6284,50.0014,6.311,-5.1105,12,7.2,24,2159,179,NA,NA,NA,NA,NA,NA,FALSE,-29.3,6.5,6.6,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716962,"2023-08-17",0,"2023-08-17T02:16:24.016Z","2023-08-17T02:16:29.063Z",TRUE,"pitch","344a2a50-4bc3-4b96-8544-6a2b557fd4a2",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.238,1.6073,NA,172.8,186.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Mookie Betts walks.",0,0,0,3,"bottom",1,"2023-08-17T02:16:12.118Z","2023-08-17T02:17:51.320Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,605141,"Mookie Betts","/api/v1/people/605141","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.9,80.6,13,0.91,0.432,6.0634,23.7122,-23.8038,-2.6612,5.1281,-1.4638,1.93,-6.5126,-126.3929,-6.0206,1.4831,50.0012,6.2324,-4.3408,12,6,24,2226,168,NA,NA,NA,NA,NA,NA,FALSE,-27.7,8.3,6.2,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716962,"2023-08-17",5,"2023-08-17T02:17:18.899Z","2023-08-17T02:17:29.651Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,605141,"/api/v1/people/605141",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Mookie Betts walks.",0,0,0,3,"bottom",1,"2023-08-17T02:16:12.118Z","2023-08-17T02:17:51.320Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,605141,"Mookie Betts","/api/v1/people/605141","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716962,"2023-08-17",4,"2023-08-17T02:14:06.365Z","2023-08-17T02:14:15.858Z",TRUE,"pitch","e5e30f30-f360-4da4-b026-12b9fe483c72",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.33,1.6,NA,74.2,179.19,"fly_ball","medium","9",152.85,88.2,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Flyout","field_out","Carlos Santana flies out to right fielder Mookie Betts.",0,0,0,2,"top",1,"2023-08-17T02:12:41.518Z","2023-08-17T02:14:15.858Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,467793,"Carlos Santana","/api/v1/people/467793","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.2,78.6,14,2,0.4404,6.7174,23.613,-22.2049,5.937,6.353,1.1229,2.2071,-3.2666,-124.1099,-4.7859,1.6813,50,5.9974,9.309,20.4,6,24,1374,153,81.8,39,286,NA,NA,NA,TRUE,-26.8,10.7,-10.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716962,"2023-08-17",3,"2023-08-17T02:13:40.988Z","2023-08-17T02:13:45.195Z",TRUE,"pitch","3b43f32f-1a52-41bd-afce-d394d732a284",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.33,1.6,NA,132.23,187.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Flyout","field_out","Carlos Santana flies out to right fielder Mookie Betts.",0,0,0,2,"top",1,"2023-08-17T02:12:41.518Z","2023-08-17T02:14:15.858Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,467793,"Carlos Santana","/api/v1/people/467793","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,79.6,7,2,0.4349,6.4843,25.6724,-26.6439,-0.9877,3.4399,-0.3995,1.8859,-4.7812,-125.9674,-4.8828,1.6516,50.0021,6.0044,-1.5851,4.8,7.2,24,2380,206,NA,NA,NA,NA,NA,NA,FALSE,-31.2,5.3,2.9,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716962,"2023-08-17",2,"2023-08-17T02:13:21.921Z","2023-08-17T02:13:26.285Z",TRUE,"pitch","01b68694-0eb7-48d5-bb37-ed9974aa3d48",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.4414,1.6442,NA,128.18,220.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Flyout","field_out","Carlos Santana flies out to right fielder Mookie Betts.",0,0,0,2,"top",1,"2023-08-17T02:12:41.518Z","2023-08-17T02:14:15.858Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,467793,"Carlos Santana","/api/v1/people/467793","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",72.3,67.1,13,2,0.5221,6.814,19.1257,-41.6125,-0.5727,-8.4791,-0.2933,0.6814,-2.8552,-105.2068,-1.5506,1.1602,50.0049,6.2842,-0.6371,1.2,15.6,24,2258,347,NA,NA,NA,NA,NA,NA,FALSE,-68,-15.4,1.9,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716962,"2023-08-17",1,"2023-08-17T02:13:05.074Z","2023-08-17T02:13:08.490Z",TRUE,"pitch","e1559787-fe28-4dad-a283-60977175b5b5",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.33,1.6,NA,163.17,188.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Flyout","field_out","Carlos Santana flies out to right fielder Mookie Betts.",0,0,0,2,"top",1,"2023-08-17T02:12:41.518Z","2023-08-17T02:14:15.858Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,467793,"Carlos Santana","/api/v1/people/467793","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.7,78.5,13,2,0.443,6.6104,22.5702,-22.1313,-0.3632,6.4755,-1.2111,1.8599,-6.5167,-123.2503,-5.6521,1.5052,50.0038,6.0308,-0.5638,3.6,6,24,2274,202,NA,NA,NA,NA,NA,NA,FALSE,-27.1,10.7,2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716962,"2023-08-17",0,"2023-08-17T02:12:46.989Z","2023-08-17T02:12:51.875Z",TRUE,"pitch","e0b1ff71-38e3-4f58-8db2-bc0627ad1a55",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.33,1.6,NA,134.34,179.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Flyout","field_out","Carlos Santana flies out to right fielder Mookie Betts.",0,0,0,2,"top",1,"2023-08-17T02:12:41.518Z","2023-08-17T02:14:15.858Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,467793,"Carlos Santana","/api/v1/people/467793","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,80.5,4,2,0.4326,6.427,21.921,-23.3298,-0.9826,5.4277,-0.4549,2.2033,-4.8359,-125.8976,-4.8371,1.6067,50.0042,6.0022,-1.6005,6,6,24,2408,199,NA,NA,NA,NA,NA,NA,FALSE,-27,9.1,2.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716962,"2023-08-17",4,"2023-08-17T02:12:18.133Z","2023-08-17T02:12:26.189Z",TRUE,"pitch","ec548d62-db9d-43ae-ac31-6e9e47df990b",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.43,1.61,NA,132.33,173.43,"fly_ball","medium","9",156.63,105.82,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Flyout","field_out","William Contreras flies out to right fielder Mookie Betts.",0,0,0,1,"top",1,"2023-08-17T02:11:11.628Z","2023-08-17T02:12:26.189Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,661388,"William Contreras","/api/v1/people/661388","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,84.1,4,2,0.4121,6.3301,25.5441,-15.7579,2.4977,9.1548,-0.4022,2.4202,-6.1007,-132.3958,-6.1738,1.597,50.0051,5.9158,4.4805,10.8,3.6,24,2127,172,74,29,247,NA,NA,NA,TRUE,-17.2,15.6,-3.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716962,"2023-08-17",3,"2023-08-17T02:11:59.896Z","2023-08-17T02:12:04.891Z",TRUE,"pitch","746d4af0-ef12-4b99-baa2-a83ad693a4bc",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.6079,1.7364,NA,138.85,223.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Flyout","field_out","William Contreras flies out to right fielder Mookie Betts.",0,0,0,1,"top",1,"2023-08-17T02:11:11.628Z","2023-08-17T02:12:26.189Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,661388,"William Contreras","/api/v1/people/661388","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73,68.2,13,2,0.5156,6.3749,18.6092,-41.5065,-0.3082,-8.1754,-0.5732,0.5827,-3.7243,-106.3316,-2.0675,1.2425,50.0002,6.2866,-0.3515,1.2,14.4,24,2199,349,NA,NA,NA,NA,NA,NA,FALSE,-66.4,-15,1.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716962,"2023-08-17",2,"2023-08-17T02:11:47.426Z","2023-08-17T02:11:51.365Z",TRUE,"pitch","b2803721-4687-4271-85b5-09b0a4713e4c",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.43,1.61,NA,67.56,183.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Flyout","field_out","William Contreras flies out to right fielder Mookie Betts.",0,0,0,1,"top",1,"2023-08-17T02:11:11.628Z","2023-08-17T02:12:26.189Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,661388,"William Contreras","/api/v1/people/661388","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.6,79,14,2,0.4384,6.3988,23.2779,-18.8574,7.2452,8.4114,1.2971,2.0393,-3.4509,-124.5783,-5.8152,1.7534,50.0039,5.9456,11.474,28.8,6,24,1791,151,NA,NA,NA,NA,NA,NA,FALSE,-22.9,14.3,-12.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
