"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718261,"2023-05-08",9,"2023-05-09T00:24:36.250Z","2023-05-09T00:24:43.033Z",TRUE,"pitch","a57979f3-83ca-4f3d-814e-1dba924b35ee",10,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.23,1.52,NA,100.3,165.34,"line_drive","medium","6",112.59,147.8,NA,NA,TRUE,NA,NA,NA,NA,NA,"60","atBat","Lineout","field_out","Steven Kwan lines out to shortstop Javier Baez.",0,5,2,60,"bottom",7,"2023-05-09T00:20:35.456Z","2023-05-09T00:24:43.033Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,680757,"Steven Kwan","/api/v1/people/680757","L","Left",671345,"Jason Foley","/api/v1/people/671345","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.6,90.2,3,0.91,0.382,6.8532,32.6991,-22.7847,-10.0427,4.5054,0.4381,2.72,9.0934,-143.3216,-4.0965,-1.469,50.0007,5.5883,-20.919,38.4,6,24,2087,229,75.4,12,139,NA,NA,NA,TRUE,-20.6,7.6,16.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,408234,"Miguel Cabrera","/api/v1/people/408234",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718261,"2023-05-08",8,"2023-05-09T00:24:08.996Z","2023-05-09T00:24:15.810Z",TRUE,"pitch","5fac0d51-3ef4-4cd6-b8d9-6a1aba81ba55",9,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.23,1.52,NA,129.96,158.47,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"60","atBat","Lineout","field_out","Steven Kwan lines out to shortstop Javier Baez.",0,5,2,60,"bottom",7,"2023-05-09T00:20:35.456Z","2023-05-09T00:24:43.033Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,680757,"Steven Kwan","/api/v1/people/680757","L","Left",671345,"Jason Foley","/api/v1/people/671345","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.3,89.1,1,0.91,0.3868,6.8904,32.102,-25.8879,-9.3418,3.0938,-0.3399,2.9745,7.0024,-141.5612,-2.813,-1.6311,50.001,5.637,-18.9714,33.6,6,24,2071,235,NA,NA,NA,NA,NA,NA,FALSE,-23.6,5.2,15.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,408234,"Miguel Cabrera","/api/v1/people/408234",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718261,"2023-05-08",7,"2023-05-09T00:23:41.970Z","2023-05-09T00:23:47.601Z",TRUE,"pitch","13e414da-fc18-40ca-b370-479fe3380504",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.23,1.52,NA,108.07,179.81,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"60","atBat","Lineout","field_out","Steven Kwan lines out to shortstop Javier Baez.",0,5,2,60,"bottom",7,"2023-05-09T00:20:35.456Z","2023-05-09T00:24:43.033Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,680757,"Steven Kwan","/api/v1/people/680757","L","Left",671345,"Jason Foley","/api/v1/people/671345","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99,90.9,5,0.91,0.3801,6.9276,31.6543,-23.6812,-10.3636,4.0313,0.2342,2.1839,9.3143,-143.8123,-5.1656,-1.6916,50.0006,5.4615,-21.8234,38.4,6,24,2137,228,NA,NA,NA,NA,NA,NA,FALSE,-21.5,6.5,17,NA,NA,NA,NA,NA,NA,TRUE,FALSE,408234,"Miguel Cabrera","/api/v1/people/408234",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718261,"2023-05-08",6,"2023-05-09T00:23:14.386Z","2023-05-09T00:23:20.453Z",TRUE,"pitch","03f80b8e-121e-422f-ab90-56b8f283c89e",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.23,1.52,NA,124.01,162.42,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"60","atBat","Lineout","field_out","Steven Kwan lines out to shortstop Javier Baez.",0,5,2,60,"bottom",7,"2023-05-09T00:20:35.456Z","2023-05-09T00:24:43.033Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,680757,"Steven Kwan","/api/v1/people/680757","L","Left",671345,"Jason Foley","/api/v1/people/671345","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.5,90.1,2,0.91,0.3843,6.9052,29.1844,-26.2338,-9.8926,2.8805,-0.1838,2.828,7.8518,-141.9531,-3.0597,-1.6854,50.0039,5.5701,-20.4102,34.8,6,24,2011,235,NA,NA,NA,NA,NA,NA,FALSE,-23.6,4.8,16.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,408234,"Miguel Cabrera","/api/v1/people/408234",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718261,"2023-05-08",5,"2023-05-09T00:22:45.350Z","2023-05-09T00:22:52.234Z",TRUE,"pitch","a23dfc87-19a9-48da-b9c1-d96047ad7523",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.23,1.52,NA,127.3,167,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"60","atBat","Lineout","field_out","Steven Kwan lines out to shortstop Javier Baez.",0,5,2,60,"bottom",7,"2023-05-09T00:20:35.456Z","2023-05-09T00:24:43.033Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,680757,"Steven Kwan","/api/v1/people/680757","L","Left",671345,"Jason Foley","/api/v1/people/671345","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.8,89.4,5,0.91,0.3853,6.8828,32.5884,-21.2373,-10.8594,5.3438,-0.2702,2.6586,7.9724,-142.1596,-4.3098,-1.7,50.0045,5.5425,-22.2289,43.2,6,24,2038,239,NA,NA,NA,NA,NA,NA,FALSE,-19.7,9,18,NA,NA,NA,NA,NA,NA,TRUE,FALSE,408234,"Miguel Cabrera","/api/v1/people/408234",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718261,"2023-05-08",4,"2023-05-09T00:22:23.426Z","2023-05-09T00:22:28.318Z",TRUE,"pitch","ef8135d5-bdb1-41a5-a77b-cc71de745dea",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.1578,1.3981,NA,189.41,168.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Lineout","field_out","Steven Kwan lines out to shortstop Javier Baez.",0,5,2,60,"bottom",7,"2023-05-09T00:20:35.456Z","2023-05-09T00:24:43.033Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,680757,"Steven Kwan","/api/v1/people/680757","L","Left",671345,"Jason Foley","/api/v1/people/671345","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.4,83.4,11,0.92,0.4126,6.8194,30.0252,-28.9114,-10.1339,1.8294,-1.8997,2.6207,3.9352,-133.0338,-1.7383,-2.0862,50.0027,5.3896,-18.0623,30,7.2,24,1435,245,NA,NA,NA,NA,NA,NA,FALSE,-29.8,3.1,17.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,408234,"Miguel Cabrera","/api/v1/people/408234",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718261,"2023-05-08",3,"2023-05-09T00:22:00.197Z","2023-05-09T00:22:05.066Z",TRUE,"pitch","b1e183dd-b929-494a-b74b-f389c138160e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.232,1.4478,NA,170.73,146.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Lineout","field_out","Steven Kwan lines out to shortstop Javier Baez.",0,5,2,60,"bottom",7,"2023-05-09T00:20:35.456Z","2023-05-09T00:24:43.033Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,680757,"Steven Kwan","/api/v1/people/680757","L","Left",671345,"Jason Foley","/api/v1/people/671345","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.2,89.3,11,0.91,0.3843,6.684,35.0059,-25.6988,-11.597,3.1557,-1.4097,3.4186,5.0323,-142.8883,-1.5946,-1.6936,50.0051,5.6093,-23.8214,40.8,7.2,24,2021,234,NA,NA,NA,NA,NA,NA,FALSE,-22.9,5.5,19.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,408234,"Miguel Cabrera","/api/v1/people/408234",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718261,"2023-05-08",2,"2023-05-09T00:21:39.635Z","2023-05-09T00:21:44.554Z",TRUE,"pitch","b703cb09-dc4b-4af4-a324-a5b8e691a855",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.232,1.4727,NA,145.32,138.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Lineout","field_out","Steven Kwan lines out to shortstop Javier Baez.",0,5,2,60,"bottom",7,"2023-05-09T00:20:35.456Z","2023-05-09T00:24:43.033Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,680757,"Steven Kwan","/api/v1/people/680757","L","Left",671345,"Jason Foley","/api/v1/people/671345","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.8,88.5,11,0.91,0.3887,6.7814,31.7461,-23.3466,-11.1477,4.3862,-0.7429,3.6977,7.0131,-140.8597,-1.4628,-1.8156,50.0002,5.7321,-22.4163,40.8,6,24,2009,239,NA,NA,NA,NA,NA,NA,FALSE,-21.4,7.8,18.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,408234,"Miguel Cabrera","/api/v1/people/408234",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718261,"2023-05-08",1,"2023-05-09T00:21:18.770Z","2023-05-09T00:21:22.626Z",TRUE,"pitch","e4c53b6d-4de0-4331-bf83-831d4c3624ad",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.23,1.52,NA,122.07,150.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Lineout","field_out","Steven Kwan lines out to shortstop Javier Baez.",0,5,2,60,"bottom",7,"2023-05-09T00:20:35.456Z","2023-05-09T00:24:43.033Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,680757,"Steven Kwan","/api/v1/people/680757","L","Left",671345,"Jason Foley","/api/v1/people/671345","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98,90.1,2,0.91,0.3833,6.7306,30.5735,-22.4531,-11.1721,4.6919,-0.1331,3.2781,8.6325,-142.5066,-2.5846,-1.7393,50.0021,5.6042,-23.1408,43.2,6,24,2129,238,NA,NA,NA,NA,NA,NA,FALSE,-20.2,8.2,18.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,408234,"Miguel Cabrera","/api/v1/people/408234",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718261,"2023-05-08",0,"2023-05-09T00:20:59.284Z","2023-05-09T00:21:03.841Z",TRUE,"pitch","5c3ab34c-fd58-45bc-8881-a98f717df1d2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.232,1.4478,NA,127.9,152.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Lineout","field_out","Steven Kwan lines out to shortstop Javier Baez.",0,5,2,60,"bottom",7,"2023-05-09T00:20:35.456Z","2023-05-09T00:24:43.033Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,680757,"Steven Kwan","/api/v1/people/680757","L","Left",671345,"Jason Foley","/api/v1/people/671345","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.8,89.2,1,0.91,0.3854,6.8998,32.9482,-22.43,-10.8549,4.7671,-0.286,3.2046,8.072,-142.1669,-2.9072,-1.7535,50.0034,5.666,-22.1947,42,6,24,2177,234,NA,NA,NA,NA,NA,NA,FALSE,-20.5,8.2,18,NA,NA,NA,NA,NA,NA,TRUE,FALSE,408234,"Miguel Cabrera","/api/v1/people/408234",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718261,"2023-05-08",2,"2023-05-09T00:20:07.361Z","2023-05-09T00:20:18.513Z",TRUE,"pitch","fd622147-0a70-4b73-892d-2a81a6a9940f",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.34,1.56,NA,159.84,165.89,"fly_ball","medium","9",183.52,129.59,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Flyout","field_out","Myles Straw flies out to right fielder Zach McKinstry.",0,5,2,59,"bottom",7,"2023-05-09T00:20:05.134Z","2023-05-09T00:20:18.513Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,664702,"Myles Straw","/api/v1/people/664702","R","Right",671345,"Jason Foley","/api/v1/people/671345","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,86,11,0.83,0.3994,6.9333,32.5006,-27.1267,-10.287,2.6519,-1.124,2.6997,5.3716,-137.5244,-2.7446,-1.7735,50.0008,5.5644,-19.5636,33.6,7.2,24,1861,235,72.7,37,226,NA,NA,NA,TRUE,-26.4,4.4,17.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,686823,"Will Brennan","/api/v1/people/686823",NA,NA,NA,665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA,NA
718261,"2023-05-08",0,"2023-05-09T00:17:14.764Z","2023-05-09T00:18:15.859Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",5,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"59","atBat","Flyout","field_out","Myles Straw flies out to right fielder Zach McKinstry.",0,5,2,59,"bottom",7,"2023-05-09T00:20:05.134Z","2023-05-09T00:20:18.513Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,664702,"Myles Straw","/api/v1/people/664702","R","Right",671345,"Jason Foley","/api/v1/people/671345","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,686823,"Will Brennan","/api/v1/people/686823",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718261,"2023-05-08",1,"2023-05-09T00:18:15.859Z","2023-05-09T00:20:07.361Z",FALSE,"action",NA,NA,"Pitching Change: Jason Foley replaces Will Vest.","Pitching Substitution",5,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,671345,"/api/v1/people/671345",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"59","atBat","Flyout","field_out","Myles Straw flies out to right fielder Zach McKinstry.",0,5,2,59,"bottom",7,"2023-05-09T00:20:05.134Z","2023-05-09T00:20:18.513Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,664702,"Myles Straw","/api/v1/people/664702","R","Right",671345,"Jason Foley","/api/v1/people/671345","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,686823,"Will Brennan","/api/v1/people/686823",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718261,"2023-05-08",7,"2023-05-09T00:16:48.282Z","2023-05-09T00:16:59.252Z",TRUE,"pitch","0bb6eb6c-a32a-4f4b-9c23-33068ceb6287",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,1,NA,NA,3.39,1.59,NA,116.15,181.89,"ground_ball","medium","9",187.74,112.5,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Single","single","Will Brennan singles on a ground ball to right fielder Zach McKinstry. Andres Gimenez to 3rd.",0,5,2,58,"bottom",7,"2023-05-09T00:14:45.614Z","2023-05-09T00:16:59.252Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,686823,"Will Brennan","/api/v1/people/686823","L","Left",676684,"Will Vest","/api/v1/people/676684","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87,80.3,8,2,0.4318,6.4208,23.7319,-26.3912,-9.0538,3.5446,0.0223,2.1072,8.991,-126.4446,-3.0163,-2.3889,50.0057,5.414,-14.7877,26.4,7.2,24,1764,241,97.4,6,105,NA,NA,NA,FALSE,-30,6,14.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,686823,"Will Brennan","/api/v1/people/686823",NA,NA,NA,665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA,NA
718261,"2023-05-08",6,"2023-05-09T00:16:19.257Z","2023-05-09T00:16:25.127Z",TRUE,"pitch","924a9d9f-7d6b-4407-bb02-810314988c1a",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.39,1.59,NA,111.11,142.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Single","single","Will Brennan singles on a ground ball to right fielder Zach McKinstry. Andres Gimenez to 3rd.",0,5,2,58,"bottom",7,"2023-05-09T00:14:45.614Z","2023-05-09T00:16:59.252Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,686823,"Will Brennan","/api/v1/people/686823","L","Left",676684,"Will Vest","/api/v1/people/676684","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.7,12,0.88,0.4018,6.2924,29.5313,-16.5634,-6.413,8.2939,0.1546,3.5627,8.748,-136.2393,-2.3532,-2.2627,50.0061,5.5807,-12.0761,31.2,4.8,24,2140,220,NA,NA,NA,NA,NA,NA,FALSE,-16.4,14.8,9.8,1,NA,NA,NA,NA,NA,FALSE,FALSE,686823,"Will Brennan","/api/v1/people/686823",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718261,"2023-05-08",5,"2023-05-09T00:15:55.933Z","2023-05-09T00:16:00.877Z",TRUE,"pitch","ca45acb5-fd02-4397-a6a2-45218126b53b",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.39,1.59,NA,128.07,162.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Single","single","Will Brennan singles on a ground ball to right fielder Zach McKinstry. Andres Gimenez to 3rd.",0,5,2,58,"bottom",7,"2023-05-09T00:14:45.614Z","2023-05-09T00:16:59.252Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,686823,"Will Brennan","/api/v1/people/686823","L","Left",676684,"Will Vest","/api/v1/people/676684","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,78.9,1,0.9,0.4393,6.3966,23.8192,-32.593,4.6945,-0.2659,-0.2904,2.8383,4.3212,-124.438,0.0225,-2.6562,50.0029,5.5183,7.3976,14.4,8.4,24,2361,18,NA,NA,NA,NA,NA,NA,FALSE,-37.6,-0.2,-9.5,1,NA,NA,NA,NA,NA,FALSE,FALSE,686823,"Will Brennan","/api/v1/people/686823",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
