"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717227,"2023-07-29",1,"2023-07-29T01:47:14.025Z","2023-07-29T01:47:17.414Z",TRUE,"pitch","1e437e78-6941-40e5-b558-b133fa276379",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.08,1.38,NA,121.78,179.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Elias Diaz flies out to center fielder JJ Bleday.",0,5,1,39,"bottom",4,"2023-07-29T01:46:48.454Z","2023-07-29T01:49:46.577Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,553869,"Elias Díaz","/api/v1/people/553869","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Oakland Athletics",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.4,77.9,5,0.78,0.4442,6.5148,22.2245,-27.3469,7.8086,3.1309,-0.1254,2.1894,-5.8663,-122.8586,0.4487,1.2679,50.0052,4.3116,12.05,21.6,7.2,24,1933,104,NA,NA,NA,NA,NA,NA,FALSE,-32,6,-13,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717227,"2023-07-29",0,"2023-07-29T01:46:56.103Z","2023-07-29T01:47:00.098Z",TRUE,"pitch","2b036402-6612-4b87-a897-5b706f29b7cd",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.08,1.38,NA,90.83,189.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Elias Diaz flies out to center fielder JJ Bleday.",0,5,1,39,"bottom",4,"2023-07-29T01:46:48.454Z","2023-07-29T01:49:46.577Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,553869,"Elias Díaz","/api/v1/people/553869","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Oakland Athletics",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.3,77.4,9,0.76,0.4488,6.4809,20.5747,-31.7744,7.2842,0.2688,0.6865,1.834,-3.7441,-121.3811,0.2642,1.2911,50.0061,4.4585,11.0269,18,8.4,24,1804,104,NA,NA,NA,NA,NA,NA,FALSE,-38.2,0.7,-12.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717227,"2023-07-29",2,"2023-07-29T01:47:30.752Z","2023-07-29T01:47:43.986Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",5,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,553869,"/api/v1/people/553869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Elias Diaz flies out to center fielder JJ Bleday.",0,5,1,39,"bottom",4,"2023-07-29T01:46:48.454Z","2023-07-29T01:49:46.577Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,553869,"Elias Díaz","/api/v1/people/553869","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717227,"2023-07-29",0,"2023-07-29T01:46:19.805Z","2023-07-29T01:46:29.372Z",TRUE,"pitch","1e0d8ce0-0ddf-42ba-881f-ac9d28176f0b",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.61,1.65,NA,155.55,185.22,"popup","medium","4",126.85,117.93,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Pop Out","field_out","C.J. Cron pops out to second baseman Zack Gelof.",0,5,1,38,"bottom",4,"2023-07-29T01:45:59.526Z","2023-07-29T01:46:29.372Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,543068,"C.J. Cron","/api/v1/people/543068","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,86.5,13,0.88,0.4017,6.6523,24.2249,-17.8865,5.4918,7.5573,-1.0113,1.9838,-7.1219,-135.3571,-4.1209,0.9172,50.0067,4.7467,10.3889,26.4,4.8,24,2183,139,73.5,55,207,NA,NA,NA,TRUE,-18,13.2,-8.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717227,"2023-07-29",4,"2023-07-29T01:45:27.848Z","2023-07-29T01:45:51.431Z",TRUE,"pitch","ca6e561a-6838-45e9-b3fc-bd2856e0b754",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,1,0,NA,NA,3.17,1.47,NA,123.53,168.9,"fly_ball","medium","78",62.79,29.88,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Home Run","home_run","Randal Grichuk homers (7) on a fly ball to left center field.",1,5,1,37,"bottom",4,"2023-07-29T01:43:43.715Z","2023-07-29T01:45:51.431Z",TRUE,TRUE,FALSE,FALSE,38,3,1,0,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.9,5,0.89,0.402,6.63,27.0613,-19.3928,6.4568,6.7833,-0.1713,2.5881,-5.2068,-135.7473,-2.2339,0.9238,50.0013,4.7578,12.1642,28.8,4.8,24,2210,129,108.3,33,445,NA,NA,NA,FALSE,-19.1,12.1,-10.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717227,"2023-07-29",3,"2023-07-29T01:45:09.489Z","2023-07-29T01:45:14.224Z",TRUE,"pitch","fff752fa-2291-4226-b595-65afbc5c451f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.1354,1.4616,NA,146.1,200.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Home Run","home_run","Randal Grichuk homers (7) on a fly ball to left center field.",1,5,1,37,"bottom",4,"2023-07-29T01:43:43.715Z","2023-07-29T01:45:51.431Z",TRUE,TRUE,FALSE,FALSE,38,3,1,0,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,85.4,7,0.88,0.406,6.6182,25.2691,-18.7248,7.1672,7.274,-0.7634,1.4038,-6.7894,-134.1923,-5.1988,0.8515,50.0019,4.6737,13.2518,31.2,4.8,24,2153,131,NA,NA,NA,NA,NA,NA,FALSE,-19.4,12.4,-11.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717227,"2023-07-29",2,"2023-07-29T01:44:43.786Z","2023-07-29T01:44:47.614Z",TRUE,"pitch","1f524599-486e-4bb8-bdbe-10f0e8403332",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,0,NA,NA,3.17,1.47,NA,96.61,203.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Home Run","home_run","Randal Grichuk homers (7) on a fly ball to left center field.",1,5,1,37,"bottom",4,"2023-07-29T01:43:43.715Z","2023-07-29T01:45:51.431Z",TRUE,TRUE,FALSE,FALSE,38,3,1,0,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,85.7,14,0.86,0.406,6.7279,23.8805,-19.9131,8.3894,6.6213,0.535,1.2966,-4.4111,-133.9748,-5.2043,1.0966,50.0039,4.6508,15.5363,34.8,6,24,2223,128,NA,NA,NA,NA,NA,NA,FALSE,-20.5,11.3,-14.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717227,"2023-07-29",1,"2023-07-29T01:44:26.908Z","2023-07-29T01:44:30.849Z",TRUE,"pitch","dbf7e14a-95b1-4f01-8e8f-2db94fb38193",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.0493,1.4705,NA,108.16,142.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Home Run","home_run","Randal Grichuk homers (7) on a fly ball to left center field.",1,5,1,37,"bottom",4,"2023-07-29T01:43:43.715Z","2023-07-29T01:45:51.431Z",TRUE,TRUE,FALSE,FALSE,38,3,1,0,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.4,73.9,12,2,0.4701,6.6191,17.6206,-28.2977,-1.7063,2.8085,0.2319,3.5691,-2.2167,-115.6633,3.8957,1.4173,50.0045,4.5468,-2.3568,6,8.4,24,2550,271,NA,NA,NA,NA,NA,NA,FALSE,-36.5,6.1,3.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717227,"2023-07-29",0,"2023-07-29T01:44:11.352Z","2023-07-29T01:44:15.754Z",TRUE,"pitch","46b27eda-1278-4f1c-8d25-15d3339c69d4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.0493,1.3996,NA,141.9,208.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Home Run","home_run","Randal Grichuk homers (7) on a fly ball to left center field.",1,5,1,37,"bottom",4,"2023-07-29T01:43:43.715Z","2023-07-29T01:45:51.431Z",TRUE,TRUE,FALSE,FALSE,38,3,1,0,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.8,74.3,13,2,0.4687,6.4731,19.1194,-30.2356,-1.1141,1.3941,-0.6534,1.1267,-4.1879,-116.2782,-0.8238,1.3061,50.0003,4.3213,-1.5449,3.6,8.4,24,2531,264,NA,NA,NA,NA,NA,NA,FALSE,-39.8,2.6,2.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717227,"2023-07-29",1,"2023-07-29T01:41:50.786Z","2023-07-29T01:41:58.314Z",TRUE,"pitch","cac99dfe-29a7-4bc9-adf8-e2c6fc3a6394",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.51,1.67,NA,149.02,170.96,"ground_ball","medium","5",95.85,165.76,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Aledmys Diaz grounds out, third baseman Ryan McMahon to first baseman Elehuris Montero.",0,5,0,36,"top",4,"2023-07-29T01:41:18.406Z","2023-07-29T01:41:58.314Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",607536,"Kyle Freeland","/api/v1/people/607536","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Colorado Rockies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,84.8,13,2,0.4102,6.7882,23.1899,-19.8931,3.8367,6.7683,-0.8401,2.5118,-6.6149,-132.5468,-4.1208,1.1677,50.0004,5.5037,6.9589,15.6,4.8,24,2469,137,87,-22,8,NA,NA,NA,TRUE,-20.8,11.8,-5.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717227,"2023-07-29",0,"2023-07-29T01:41:26.699Z","2023-07-29T01:41:31.370Z",TRUE,"pitch","8635da02-b561-4303-8360-8ee58410bbe4",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.51,1.67,NA,131.03,177.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Aledmys Diaz grounds out, third baseman Ryan McMahon to first baseman Elehuris Montero.",0,5,0,36,"top",4,"2023-07-29T01:41:18.406Z","2023-07-29T01:41:58.314Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",607536,"Kyle Freeland","/api/v1/people/607536","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Colorado Rockies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.1,78.3,4,2,0.4443,6.8977,20.9827,-29.7926,0.832,1.5414,-0.3682,2.284,-4.6689,-122.6083,-1.3149,1.441,50.0014,5.3363,1.2848,1.2,8.4,24,2426,201,NA,NA,NA,NA,NA,NA,FALSE,-35.4,2.8,-0.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717227,"2023-07-29",5,"2023-07-29T01:40:57.822Z","2023-07-29T01:41:03.675Z",TRUE,"pitch","66e9c498-6673-49c2-90f1-acd0937d3a83",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.51,1.77,NA,149.2,170.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","JJ Bleday strikes out swinging.",0,5,0,35,"top",4,"2023-07-29T01:39:19.001Z","2023-07-29T01:41:03.675Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,668709,"JJ Bleday","/api/v1/people/668709","L","Left",607536,"Kyle Freeland","/api/v1/people/607536","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Colorado Rockies","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.1,77.7,13,2,0.4463,6.4907,22.9708,-29.5463,-0.8881,1.7242,-0.8449,2.5287,-5.3135,-122.4827,-0.7651,1.4633,50.0056,5.3597,-1.3567,4.8,8.4,24,2436,219,NA,NA,NA,NA,NA,NA,TRUE,-35.3,3.2,2.8,NA,NA,NA,NA,NA,TRUE,TRUE,657656,"Ramón Laureano","/api/v1/people/657656",672478,"Jordan Diaz","/api/v1/people/672478",667670,"Brent Rooker","/api/v1/people/667670",NA,NA,NA,NA
717227,"2023-07-29",4,"2023-07-29T01:40:37.992Z","2023-07-29T01:40:41.624Z",TRUE,"pitch","dd9255f6-d47f-41a6-9872-28d8acc83d02",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.5022,1.8014,NA,155.58,205.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","JJ Bleday strikes out swinging.",0,5,0,35,"top",4,"2023-07-29T01:39:19.001Z","2023-07-29T01:41:03.675Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,668709,"JJ Bleday","/api/v1/people/668709","L","Left",607536,"Kyle Freeland","/api/v1/people/607536","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Colorado Rockies","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",81.6,76.3,13,0.9,0.4587,6.6977,20.3865,-38.0189,0.2154,-4.038,-1.0121,1.2206,-5.3059,-118.901,-2.0398,1.2097,50.0021,5.5033,0.3125,1.2,10.8,24,2595,316,NA,NA,NA,NA,NA,NA,FALSE,-48.1,-7.6,0.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717227,"2023-07-29",3,"2023-07-29T01:40:13.886Z","2023-07-29T01:40:19.147Z",TRUE,"pitch","d3b11905-735b-4ceb-a4b3-570cd0717d5e",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.51,1.77,NA,117.24,171.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","JJ Bleday strikes out swinging.",0,5,0,35,"top",4,"2023-07-29T01:39:19.001Z","2023-07-29T01:41:03.675Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,668709,"JJ Bleday","/api/v1/people/668709","L","Left",607536,"Kyle Freeland","/api/v1/people/607536","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Colorado Rockies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",83.8,78.3,5,2,0.4453,6.8702,19.7892,-30.315,0.5018,1.2041,-0.0062,2.5057,-3.886,-122.1155,-0.7377,1.5277,50.0007,5.377,0.7731,0,8.4,24,2400,205,NA,NA,NA,NA,NA,NA,FALSE,-36,2.3,-0.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717227,"2023-07-29",2,"2023-07-29T01:39:55.075Z","2023-07-29T01:39:58.497Z",TRUE,"pitch","37fefbd0-24a3-4700-8ffc-6d12b31dcdab",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.4024,1.8014,NA,72.73,204.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","JJ Bleday strikes out swinging.",0,5,0,35,"top",4,"2023-07-29T01:39:19.001Z","2023-07-29T01:41:03.675Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,668709,"JJ Bleday","/api/v1/people/668709","L","Left",607536,"Kyle Freeland","/api/v1/people/607536","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.2,83,14,0.92,0.4191,6.5858,23.5689,-23.5405,6.7071,4.971,1.1614,1.2682,-3.18,-129.9759,-5.8933,1.5199,50.001,5.3179,11.6392,24,6,24,2373,131,NA,NA,NA,NA,NA,NA,FALSE,-25.8,8.2,-11.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717227,"2023-07-29",1,"2023-07-29T01:39:36.062Z","2023-07-29T01:39:40.342Z",TRUE,"pitch","06a40582-634f-4231-8668-0beb3f480b86",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.426,1.7778,NA,119.55,154.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","JJ Bleday strikes out swinging.",0,5,0,35,"top",4,"2023-07-29T01:39:19.001Z","2023-07-29T01:41:03.675Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,668709,"JJ Bleday","/api/v1/people/668709","L","Left",607536,"Kyle Freeland","/api/v1/people/607536","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Colorado Rockies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",83.3,76.9,2,2,0.4501,6.7226,22.2113,-28.878,-2.0691,2.1928,-0.0669,3.1155,-3.2829,-121.371,0.4854,1.5684,50.0014,5.4139,-3.1079,7.2,8.4,24,2387,189,NA,NA,NA,NA,NA,NA,FALSE,-34.8,4.3,4.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717227,"2023-07-29",0,"2023-07-29T01:39:19.001Z","2023-07-29T01:39:23.116Z",TRUE,"pitch","cba2a6b7-7829-4b44-baf4-9f7603a6c13d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5022,1.8014,NA,163.27,177.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","JJ Bleday strikes out swinging.",0,5,0,35,"top",4,"2023-07-29T01:39:19.001Z","2023-07-29T01:41:03.675Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,668709,"JJ Bleday","/api/v1/people/668709","L","Left",607536,"Kyle Freeland","/api/v1/people/607536","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Colorado Rockies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",83.7,77.5,13,2,0.448,6.4866,21.9503,-27.7875,-0.8125,2.8906,-1.2139,2.2646,-6.1231,-121.8423,-1.7254,1.428,50.0025,5.363,-1.231,4.8,7.2,24,2386,178,NA,NA,NA,NA,NA,NA,FALSE,-33.6,5.2,2.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
