"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745747,"2024-05-17",1,"2024-05-17T23:19:19.221Z","2024-05-17T23:19:23.755Z",TRUE,"pitch","a686f306-3de0-483a-a36e-74cf8ad5619e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.6047,1.611,NA,85.67,205.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Alex Verdugo grounds out, second baseman Zach Remillard to first baseman Andrew Vaughn.",0,0,1,8,"bottom",1,"2024-05-17T23:18:20.985Z","2024-05-17T23:20:35.919Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.8,71.9,14,2,0.4845,6.4132,21.3459,-37.3712,-0.9139,-4.017,0.8218,1.2339,5.8395,-113.2098,-2.0144,-1.6762,50.0046,5.8883,-1.1834,0,12,24,1998,32,NA,NA,NA,NA,NA,NA,FALSE,-52.8,-7.4,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
745747,"2024-05-17",0,"2024-05-17T23:19:01.179Z","2024-05-17T23:19:05.028Z",TRUE,"pitch","66951f07-e75a-4bae-b7be-46673cee43eb",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6051,1.6116,NA,138.87,186.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Alex Verdugo grounds out, second baseman Zach Remillard to first baseman Andrew Vaughn.",0,0,1,8,"bottom",1,"2024-05-17T23:18:20.985Z","2024-05-17T23:20:35.919Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,84.8,7,2,0.4056,6.9385,30.6956,-14.2248,-6.4312,9.7278,-0.5738,1.9294,6.471,-135.2623,-6.4232,-2.1665,50.0011,5.3401,-11.8645,33.6,3.6,24,2171,212,NA,NA,NA,NA,NA,NA,FALSE,-15.4,16.3,10.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
745747,"2024-05-17",4,"2024-05-17T23:18:09.384Z","2024-05-17T23:18:34.187Z",TRUE,"pitch","5f604fd1-3438-4bfc-b702-a25748b711be",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,1,2,NA,NA,4.09,1.86,NA,141.13,168.37,"fly_ball","medium","7",1,83.79,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Home Run","home_run","Aaron Judge homers (12) on a fly ball to left field.",1,0,1,7,"bottom",1,"2024-05-17T23:16:24.411Z","2024-05-17T23:18:34.187Z",TRUE,TRUE,FALSE,FALSE,65,3,1,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,85,4,2,0.4042,6.6797,30.9996,-16.7298,-9.4907,8.3084,-0.6331,2.6079,7.3305,-135.7681,-4.2041,-2.1413,50.0001,5.3483,-17.634,42,4.8,24,2339,209,114.4,28,433,NA,NA,NA,FALSE,-17.3,14.3,15.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
745747,"2024-05-17",3,"2024-05-17T23:17:49.909Z","2024-05-17T23:17:53.814Z",TRUE,"pitch","093a34b5-4dca-434f-9c17-ca04609b8f97",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,4.0623,1.8498,NA,139.96,170.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Home Run","home_run","Aaron Judge homers (12) on a fly ball to left field.",1,0,1,7,"bottom",1,"2024-05-17T23:16:24.411Z","2024-05-17T23:18:34.187Z",TRUE,TRUE,FALSE,FALSE,65,3,1,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.6,7,2,0.3929,6.5256,31.0333,-12.5259,-6.189,9.9831,-0.6023,2.5342,6.444,-139.3406,-5.6765,-2.1397,50.0037,5.424,-12.1825,38.4,3.6,24,2513,205,NA,NA,NA,NA,NA,NA,FALSE,-12.7,17,9.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
745747,"2024-05-17",2,"2024-05-17T23:17:30.334Z","2024-05-17T23:17:34.499Z",TRUE,"pitch","709fa812-21af-46c2-9ca1-f9602ed77193",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.8432,1.6936,NA,60.12,183.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Home Run","home_run","Aaron Judge homers (12) on a fly ball to left field.",1,0,1,7,"bottom",1,"2024-05-17T23:16:24.411Z","2024-05-17T23:18:34.187Z",TRUE,TRUE,FALSE,FALSE,65,3,1,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.8,80.9,14,2,0.4313,6.4153,22.5899,-29.284,0.9236,1.7616,1.4923,2.0413,8.3325,-126.3533,-3.1285,-1.9502,50.0016,5.6165,1.5106,6,7.2,24,2682,93,NA,NA,NA,NA,NA,NA,FALSE,-33.1,2.8,-3.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
745747,"2024-05-17",1,"2024-05-17T23:17:08.037Z","2024-05-17T23:17:13.789Z",TRUE,"pitch","698c31e6-182d-462c-8d8e-1c217280062e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,4.061,1.8484,NA,153.51,152.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Home Run","home_run","Aaron Judge homers (12) on a fly ball to left field.",1,0,1,7,"bottom",1,"2024-05-17T23:16:24.411Z","2024-05-17T23:18:34.187Z",TRUE,TRUE,FALSE,FALSE,65,3,1,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.5,75.1,11,2,0.461,6.3026,22.372,-31.5531,8.306,0.4298,-0.9578,3.1836,0.6081,-118.735,0.583,-2.2962,50.0004,5.8023,11.8768,20.4,9.6,24,2404,48,NA,NA,NA,NA,NA,NA,FALSE,-39.8,1.2,-15.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
745747,"2024-05-17",0,"2024-05-17T23:16:51.918Z","2024-05-17T23:16:57.163Z",TRUE,"pitch","314305bc-538d-4683-95de-30c62a7e0f01",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,4.0936,1.8809,NA,129.46,190.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Home Run","home_run","Aaron Judge homers (12) on a fly ball to left field.",1,0,1,7,"bottom",1,"2024-05-17T23:16:24.411Z","2024-05-17T23:18:34.187Z",TRUE,TRUE,FALSE,FALSE,65,3,1,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.8,7,2,0.3929,6.582,30.6483,-9.3573,-4.396,11.5852,-0.3268,1.7876,6.1374,-139.302,-8.1236,-1.9852,50.0038,5.3564,-8.6591,33.6,2.4,24,2441,210,NA,NA,NA,NA,NA,NA,FALSE,-10.3,19.6,6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
745747,"2024-05-17",3,"2024-05-17T23:16:13.879Z","2024-05-17T23:16:24.320Z",TRUE,"pitch","064cb913-9ef6-4915-ace5-47538d8538fb",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.17,1.49,NA,111.6,151.09,"fly_ball","medium","9",176.18,64.57,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Flyout","field_out","Juan Soto flies out to right fielder Corey Julks.",0,0,0,6,"bottom",1,"2024-05-17T23:15:04.896Z","2024-05-17T23:16:24.320Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.5,2,2,0.3934,6.5891,30.6536,-10.6031,-4.6973,10.9844,0.1417,3.2477,7.8799,-139.121,-4.6623,-2.1147,50.0029,5.6455,-9.2252,32.4,2.4,24,2510,209,93.5,35,356,NA,NA,NA,TRUE,-10.8,19.1,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
745747,"2024-05-17",2,"2024-05-17T23:15:53.428Z","2024-05-17T23:15:57.887Z",TRUE,"pitch","26662920-8383-4c25-90f1-b4f3dec63a3c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.0961,1.4853,NA,48.74,199.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Flyout","field_out","Juan Soto flies out to right fielder Corey Julks.",0,0,0,6,"bottom",1,"2024-05-17T23:15:04.896Z","2024-05-17T23:16:24.320Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.2,80.3,14,2,0.435,6.475,22.7373,-31.3783,1.3071,0.4933,1.7908,1.4524,8.7181,-125.3864,-4.2201,-1.8853,50.0021,5.6867,2.1031,6,8.4,24,2513,119,NA,NA,NA,NA,NA,NA,FALSE,-36.4,0.2,-4.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
745747,"2024-05-17",1,"2024-05-17T23:15:34.097Z","2024-05-17T23:15:37.670Z",TRUE,"pitch","47c2e76a-fc75-41fc-96d3-efae88931724",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.1481,1.4854,NA,103.3,177.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Flyout","field_out","Juan Soto flies out to right fielder Corey Julks.",0,0,0,6,"bottom",1,"2024-05-17T23:15:04.896Z","2024-05-17T23:16:24.320Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.1,81.6,6,2,0.4253,6.8333,23.4257,-21.9137,-8.2625,6.0907,0.3595,2.2842,8.4457,-128.1686,-4.0825,-1.8857,50.0005,5.5833,-13.9146,28.8,6,24,1442,228,NA,NA,NA,NA,NA,NA,FALSE,-24.5,10.4,13.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
745747,"2024-05-17",0,"2024-05-17T23:15:15.923Z","2024-05-17T23:15:20.101Z",TRUE,"pitch","f586ab67-7e4d-49ae-8cac-1d012f1b11c1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1567,1.494,NA,61.18,177.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Flyout","field_out","Juan Soto flies out to right fielder Corey Julks.",0,0,0,6,"bottom",1,"2024-05-17T23:15:04.896Z","2024-05-17T23:16:24.320Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.7,14,2,0.3937,6.7568,30.2916,-10.541,-4.7222,11.0281,1.4645,2.286,10.7185,-138.9636,-6.9091,-1.8239,50.0002,5.4999,-9.262,30,2.4,24,2399,214,NA,NA,NA,NA,NA,NA,FALSE,-11.3,18.7,6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
745747,"2024-05-17",3,"2024-05-17T23:14:46.031Z","2024-05-17T23:14:50.914Z",TRUE,"pitch","cce41122-24c9-4605-91a5-9a06a41a4a0c",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.41,1.59,NA,125.21,144.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Anthony Volpe strikes out swinging.",0,0,0,5,"bottom",1,"2024-05-17T23:13:10.050Z","2024-05-17T23:14:50.914Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.5,3,2,0.3934,6.6279,31.1208,-13.221,-5.6218,9.653,0.4957,3.0756,8.9882,-139.2164,-4.3774,-2.0438,50.0068,5.543,-11.0435,32.4,3.6,24,2463,209,NA,NA,NA,NA,NA,NA,TRUE,-13.1,16.7,8.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
745747,"2024-05-17",2,"2024-05-17T23:14:26.362Z","2024-05-17T23:14:31.032Z",TRUE,"pitch","322ad2ca-c3db-4abf-9275-31ad8448f317",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.4152,1.6645,NA,98.11,155.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Anthony Volpe strikes out swinging.",0,0,0,5,"bottom",1,"2024-05-17T23:13:10.050Z","2024-05-17T23:14:50.914Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.2,6,2,0.3957,6.8115,29.6079,-9.4788,-4.8656,11.6832,0.7822,2.4672,9.2427,-138.2036,-6.388,-1.967,50.0012,5.439,-9.4514,34.8,2.4,24,2527,207,NA,NA,NA,NA,NA,NA,FALSE,-10.2,20,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
745747,"2024-05-17",1,"2024-05-17T23:14:09.100Z","2024-05-17T23:14:12.816Z",TRUE,"pitch","196f77a2-10c9-4810-8eab-10b627a00f54",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4497,1.6038,NA,77.77,138.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Anthony Volpe strikes out swinging.",0,0,0,5,"bottom",1,"2024-05-17T23:13:10.050Z","2024-05-17T23:14:50.914Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80,73.3,12,2,0.4717,6.3464,22.9223,-34.6497,9.4561,-1.8194,1.0293,3.7175,4.2734,-116.3434,2.4405,-2.0626,50.0004,5.9512,12.8906,21.6,10.8,24,2446,42,NA,NA,NA,NA,NA,NA,FALSE,-45.2,-2.3,-18.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
745747,"2024-05-17",0,"2024-05-17T23:13:51.433Z","2024-05-17T23:13:56.976Z",TRUE,"pitch","2b8c5a1b-68f3-4649-8c83-16867b75273c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5097,1.6378,NA,113.42,184.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Anthony Volpe strikes out swinging.",0,0,0,5,"bottom",1,"2024-05-17T23:13:10.050Z","2024-05-17T23:14:50.914Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,86.1,8,2,0.4016,6.4564,28.1218,-12.9036,-5.8374,10.2139,0.094,2.0273,7.9967,-136.0695,-6.7092,-2.1161,50.0046,5.4081,-11.0158,33.6,3.6,24,2391,212,NA,NA,NA,NA,NA,NA,FALSE,-13.8,17.3,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
745747,"2024-05-17",1,"2024-05-17T23:11:24.629Z","2024-05-17T23:11:33.421Z",TRUE,"pitch","36a20747-8acf-4107-b1cc-5ef0b43d295f",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.33,1.54,NA,111.02,172.44,"fly_ball","medium","8",105.58,53.64,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Flyout","field_out","Andrew Benintendi flies out to center fielder Aaron Judge.",0,0,0,4,"top",1,"2024-05-17T23:10:37.890Z","2024-05-17T23:11:33.421Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.4,5,0.93,0.4075,5.983,29.9279,-11.7597,2.7844,11.1633,0.1568,2.4571,-2.3567,-134.5529,-6.4344,0.6834,50.0031,5.7174,5.0919,19.2,3.6,24,2341,162,97.7,27,364,NA,NA,NA,TRUE,-13.1,19,-4.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
