"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746737,"2024-03-28",0,"2024-03-28T21:04:15.160Z","2024-03-28T21:04:19.626Z",TRUE,"pitch","f50036fe-9d4f-4d0e-82a9-cb1c097df317",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.31,1.5545,NA,111.67,164.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Pop Out","field_out","Jonathan India pops out to second baseman Luis García Jr.",0,0,7,28,"bottom",3,"2024-03-28T21:04:08.603Z","2024-03-28T21:05:41.300Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,663697,"Jonathan India","/api/v1/people/663697","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.7,74.4,5,2,0.4623,5.8268,24.8807,-31.9767,3.977,0.1416,0.1398,2.7346,3.2664,-118.9199,1.1022,-1.7732,50.0052,5.1876,5.6403,10.8,9.6,24,2353,41,NA,NA,NA,NA,NA,NA,FALSE,-40.4,0.8,-8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",3,"2024-03-28T21:03:43.764Z","2024-03-28T21:03:47.776Z",TRUE,"pitch","398b205a-bf83-4816-8ee9-53ddf25e619a",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.23,1.56,NA,67.68,185.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Tyler Stephenson strikes out swinging.",0,0,7,27,"bottom",3,"2024-03-28T21:02:53.621Z","2024-03-28T21:03:47.776Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.6,75.4,14,2,0.4576,5.7989,25.0617,-32.0899,2.4811,0.0625,1.2938,1.9829,5.9447,-120.0854,-0.517,-1.5446,50.0053,5.0763,3.5939,8.4,9.6,24,2351,46,NA,NA,NA,NA,NA,NA,TRUE,-40.2,0.2,-6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",1,"2024-03-28T21:03:17.943Z","2024-03-28T21:03:22.190Z",TRUE,"pitch","9805fb75-a274-46dc-bf38-8e71eba64a5f",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.23,1.5479,NA,93.39,174.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Tyler Stephenson strikes out swinging.",0,0,7,27,"bottom",3,"2024-03-28T21:02:53.621Z","2024-03-28T21:03:47.776Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85,6,2,0.4037,5.9061,31.3538,-14.985,-6.3627,9.2325,0.6195,2.3824,7.1663,-135.9585,-4.7194,-1.2308,50.0011,5.1895,-11.8446,32.4,3.6,24,2052,213,NA,NA,NA,NA,NA,NA,FALSE,-15.6,15.8,9.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",0,"2024-03-28T21:02:58.172Z","2024-03-28T21:03:02.592Z",TRUE,"pitch","9addc537-01e0-4b9c-9b48-bc84f80a9248",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2457,1.3904,NA,85.99,148.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Tyler Stephenson strikes out swinging.",0,0,7,27,"bottom",3,"2024-03-28T21:02:53.621Z","2024-03-28T21:03:47.776Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,78.9,3,2,0.4371,5.8632,25.1309,-28.1206,0.8663,2.5494,0.8135,3.3486,5.8057,-125.282,1.0279,-1.6457,50.0041,5.23,1.3772,4.8,7.2,24,1871,188,NA,NA,NA,NA,NA,NA,FALSE,-31.8,5.2,-2.9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",2,"2024-03-28T21:03:28.447Z","2024-03-28T21:03:43.764Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,663886,"/api/v1/people/663886",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Tyler Stephenson strikes out swinging.",0,0,7,27,"bottom",3,"2024-03-28T21:02:53.621Z","2024-03-28T21:03:47.776Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",3,"2024-03-28T21:02:07.519Z","2024-03-28T21:02:29.157Z",TRUE,"pitch","3423ed8c-5945-46e0-89f4-d6ed2baf5696",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,0,1,NA,NA,3.39,1.61,NA,133.13,177.5,"fly_ball","medium","89",179.85,47.65,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Home Run","home_run","Nick Martini homers (2) on a fly ball to right center field. Elly De La Cruz scores. Spencer Steer scores.",3,0,7,26,"bottom",3,"2024-03-28T21:01:15.059Z","2024-03-28T21:02:29.157Z",TRUE,TRUE,FALSE,FALSE,38,2,0,1,605361,"Nick Martini","/api/v1/people/605361","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.6,76,4,2,0.4554,5.9176,23.5918,-36.0328,1.1718,-2.6329,-0.4233,2.2695,3.1705,-120.3364,0.7941,-1.9107,50.0038,5.1301,1.7163,3.6,9.6,24,2336,60,100.8,23,389,NA,NA,NA,FALSE,-44.3,-4.3,-2.9,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",1,"2024-03-28T21:01:40.164Z","2024-03-28T21:01:44.929Z",TRUE,"pitch","fa724bbd-9f8e-4bd2-85f2-5a4fb6ebe1df",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.4716,1.7113,NA,164.58,150.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Home Run","home_run","Nick Martini homers (2) on a fly ball to right center field. Elly De La Cruz scores. Spencer Steer scores.",3,0,7,26,"bottom",3,"2024-03-28T21:01:15.059Z","2024-03-28T21:02:29.157Z",TRUE,TRUE,FALSE,FALSE,38,2,0,1,605361,"Nick Martini","/api/v1/people/605361","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,84.6,11,2,0.4047,5.8893,31.9638,-17.2988,-5.942,8.0357,-1.2482,3.2755,3.6028,-135.7716,-1.4273,-1.8259,50.0062,5.0218,-11.0063,30,4.8,24,2094,223,NA,NA,NA,NA,NA,NA,FALSE,-17.2,14.4,10,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",0,"2024-03-28T21:01:21.716Z","2024-03-28T21:01:25.526Z",TRUE,"pitch","28d5483a-2d74-407d-9b12-999c27412eed",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.39,1.6103,NA,161.77,126.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Home Run","home_run","Nick Martini homers (2) on a fly ball to right center field. Elly De La Cruz scores. Spencer Steer scores.",3,0,7,26,"bottom",3,"2024-03-28T21:01:15.059Z","2024-03-28T21:02:29.157Z",TRUE,TRUE,FALSE,FALSE,38,2,0,1,605361,"Nick Martini","/api/v1/people/605361","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.1,11,2,0.403,5.8615,30.6413,-15.7262,-5.0718,8.7983,-1.1745,4.1488,2.8576,-136.0657,0.1436,-1.5809,50.0049,5.1876,-9.4841,30,3.6,24,2076,214,NA,NA,NA,NA,NA,NA,FALSE,-15.2,16.2,8.5,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",2,"2024-03-28T21:01:49.520Z","2024-03-28T21:02:07.519Z",FALSE,"pickoff",NA,NA,"Pickoff Attempt 3B",NA,NA,NA,NA,FALSE,"3",NA,NA,NA,NA,NA,NA,2,0,1,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,"fa724bbd-9f8e-4bd2-85f2-5a4fb6ebe1df",NA,NA,NA,NA,NA,NA,NA,"26","atBat","Home Run","home_run","Nick Martini homers (2) on a fly ball to right center field. Elly De La Cruz scores. Spencer Steer scores.",3,0,7,26,"bottom",3,"2024-03-28T21:01:15.059Z","2024-03-28T21:02:29.157Z",TRUE,TRUE,FALSE,FALSE,38,2,0,1,605361,"Nick Martini","/api/v1/people/605361","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",5,"2024-03-28T21:00:27.728Z","2024-03-28T21:00:39.964Z",TRUE,"pitch","95448a95-745e-4b39-ad8f-e28363d14e91",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,1,NA,NA,3.37,1.61,NA,99.34,155.45,"line_drive","medium","9",195.04,77.05,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Double","double","Spencer Steer doubles (1) on a line drive to right fielder Lane Thomas. Jake Fraley scores. Elly De La Cruz to 3rd.",1,0,4,25,"bottom",3,"2024-03-28T20:58:27.102Z","2024-03-28T21:00:39.964Z",TRUE,TRUE,FALSE,FALSE,34,1,2,1,668715,"Spencer Steer","/api/v1/people/668715","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.4,3,2,0.4022,6.0779,30.3354,-15.3601,-4.4946,8.9568,0.4632,3.0863,6.7637,-136.2474,-2.5225,-1.4691,50.0047,5.0875,-8.4399,24,3.6,24,2180,214,95,22,347,NA,NA,NA,FALSE,-15.4,15.8,6.7,NA,NA,NA,FALSE,FALSE,NA,NA,NA,668715,"Spencer Steer","/api/v1/people/668715",682829,"Elly De La Cruz","/api/v1/people/682829"
746737,"2024-03-28",4,"2024-03-28T20:59:50.265Z","2024-03-28T20:59:53.779Z",TRUE,"pitch","ec9a7b08-8c26-4d1c-96b4-b527fb499222",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,1,NA,NA,3.37,1.5667,NA,15.13,253.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Double","double","Spencer Steer doubles (1) on a line drive to right fielder Lane Thomas. Jake Fraley scores. Elly De La Cruz to 3rd.",1,0,4,25,"bottom",3,"2024-03-28T20:58:27.102Z","2024-03-28T21:00:39.964Z",TRUE,TRUE,FALSE,FALSE,34,1,2,1,668715,"Spencer Steer","/api/v1/people/668715","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.4,74.2,14,2,0.4643,5.8657,29.6941,-31.8063,1.1418,0.2619,2.6726,-0.5534,9.477,-119.4217,-5.5137,-1.5481,50.0022,4.7541,1.5967,6,9.6,24,2338,20,NA,NA,NA,NA,NA,NA,FALSE,-42.6,-1,-5,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",3,"2024-03-28T20:59:20.583Z","2024-03-28T20:59:24.008Z",TRUE,"pitch","1c59f56b-7c06-4717-96ac-5a9520d9668a",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.37,1.61,NA,103.4,191.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Double","double","Spencer Steer doubles (1) on a line drive to right fielder Lane Thomas. Jake Fraley scores. Elly De La Cruz to 3rd.",1,0,4,25,"bottom",3,"2024-03-28T20:58:27.102Z","2024-03-28T21:00:39.964Z",TRUE,TRUE,FALSE,FALSE,34,1,2,1,668715,"Spencer Steer","/api/v1/people/668715","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.6,77.9,9,2,0.4475,5.8114,20.9404,-34.0827,3.2433,-1.2487,0.3567,1.7494,4.2011,-121.7932,-0.9364,-1.8035,50.0057,5.052,4.9382,9.6,9.6,24,2291,48,NA,NA,NA,NA,NA,NA,FALSE,-40.9,-2.3,-6.7,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",1,"2024-03-28T20:58:49.133Z","2024-03-28T20:58:53.815Z",TRUE,"pitch","0ef5d200-b46b-427b-a2f1-0c3de3cfbeb7",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.37,1.61,NA,133.83,164.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Double","double","Spencer Steer doubles (1) on a line drive to right fielder Lane Thomas. Jake Fraley scores. Elly De La Cruz to 3rd.",1,0,4,25,"bottom",3,"2024-03-28T20:58:27.102Z","2024-03-28T21:00:39.964Z",TRUE,TRUE,FALSE,FALSE,34,1,2,1,668715,"Spencer Steer","/api/v1/people/668715","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.6,76,4,2,0.4548,5.7841,22.9428,-31.2877,4.2354,0.6044,-0.4415,2.7634,2.3054,-120.3476,0.8829,-1.9616,50.0037,5.159,6.2243,12,8.4,24,2329,55,NA,NA,NA,NA,NA,NA,FALSE,-38.4,1.6,-8.2,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",0,"2024-03-28T20:58:27.535Z","2024-03-28T20:58:31.825Z",TRUE,"pitch","76c71c2e-6359-4a2c-8e99-87191ef937ec",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1831,1.4304,NA,151.43,169.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Double","double","Spencer Steer doubles (1) on a line drive to right fielder Lane Thomas. Jake Fraley scores. Elly De La Cruz to 3rd.",1,0,4,25,"bottom",3,"2024-03-28T20:58:27.102Z","2024-03-28T21:00:39.964Z",TRUE,TRUE,FALSE,FALSE,34,1,2,1,668715,"Spencer Steer","/api/v1/people/668715","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.7,76.2,11,2,0.4542,5.8789,23.1139,-34.6052,3.7173,-1.6487,-0.9033,2.5626,1.3832,-120.5347,1.0174,-1.9674,50.0041,5.1872,5.4773,9.6,9.6,24,2294,59,NA,NA,NA,NA,NA,NA,FALSE,-42.4,-2.5,-7.1,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",2,"2024-03-28T20:59:21.396Z","2024-03-28T20:59:22.396Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,668715,"/api/v1/people/668715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"25","atBat","Double","double","Spencer Steer doubles (1) on a line drive to right fielder Lane Thomas. Jake Fraley scores. Elly De La Cruz to 3rd.",1,0,4,25,"bottom",3,"2024-03-28T20:58:27.102Z","2024-03-28T21:00:39.964Z",TRUE,TRUE,FALSE,FALSE,34,1,2,1,668715,"Spencer Steer","/api/v1/people/668715","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",4,"2024-03-28T20:57:46.771Z","2024-03-28T20:57:50.629Z",TRUE,"pitch","27cbaeab-a9f2-4029-aa1b-5316d5d711d9",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,1,NA,NA,3.5916,1.7845,NA,133.3,128.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Walk","walk","Elly De La Cruz walks.",0,0,3,24,"bottom",3,"2024-03-28T20:56:20.419Z","2024-03-28T20:57:50.629Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.1,81.1,11,2,0.4255,5.8168,24.7302,-24.3416,1.3265,4.658,-0.4275,4.0761,2.9732,-128.3596,2.0278,-1.7697,50.0004,5.162,2.2295,7.2,6,24,1986,200,NA,NA,NA,NA,NA,NA,FALSE,-25.8,9.1,-3,NA,NA,NA,FALSE,FALSE,682829,"Elly De La Cruz","/api/v1/people/682829",641584,"Jake Fraley","/api/v1/people/641584",NA,NA,NA
746737,"2024-03-28",3,"2024-03-28T20:57:25.756Z","2024-03-28T20:57:29.586Z",TRUE,"pitch","3782d782-fa41-4039-8399-f2a7133a26a7",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.517,1.7681,NA,163.11,202.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Walk","walk","Elly De La Cruz walks.",0,0,3,24,"bottom",3,"2024-03-28T20:56:20.419Z","2024-03-28T20:57:50.629Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.2,76.4,13,2,0.4559,5.9063,21.5617,-38.3868,2.428,-4.2488,-1.2096,1.3562,1.3361,-119.8102,-0.7109,-2.0885,50,5.0658,3.5544,6,10.8,24,2407,50,NA,NA,NA,NA,NA,NA,FALSE,-47.8,-7.6,-4.7,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
