"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link"
718387,"2023-04-28",2,"2023-04-28T22:14:03.876Z","2023-04-28T22:14:08.204Z",TRUE,"pitch","648e486c-7cc7-48be-878f-336b6941c3e7",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.5158,1.6861,NA,95.7,220.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","MJ Melendez strikes out swinging.",0,1,0,3,"top",1,"2023-04-28T22:13:37.338Z","2023-04-28T22:14:49.929Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669004,"MJ Melendez","/api/v1/people/669004","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.5,75.2,14,0.9,0.463,6.6951,24.628,-40.5627,5.6346,-5.9292,0.5587,0.6651,3.2607,-118.7014,-3.1458,-1.569,50.0051,5.7337,7.9683,12,12,24,2712,41,NA,NA,NA,NA,NA,NA,FALSE,-52.7,-11.3,-11,NA,NA,NA,NA,NA,TRUE,TRUE,669304,"Jose Miranda","/api/v1/people/669304",NA,NA,NA,NA,NA,NA
718387,"2023-04-28",1,"2023-04-28T22:13:51.167Z","2023-04-28T22:13:54.358Z",TRUE,"pitch","4a1ccbbd-ce84-4613-985c-949876100fb5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.6615,1.7442,NA,132.92,127.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","MJ Melendez strikes out swinging.",0,1,0,3,"top",1,"2023-04-28T22:13:37.338Z","2023-04-28T22:14:49.929Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669004,"MJ Melendez","/api/v1/people/669004","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.1,11,0.91,0.3991,7.0266,30.6315,-17.6619,-2.4981,7.6105,-0.4177,4.138,4.7782,-137.2783,-0.6482,-1.857,50.0027,5.5803,-4.764,12,3.6,24,2359,208,NA,NA,NA,NA,NA,NA,FALSE,-16.9,13.8,3.5,NA,NA,NA,NA,NA,TRUE,TRUE,669304,"Jose Miranda","/api/v1/people/669304",NA,NA,NA,NA,NA,NA
718387,"2023-04-28",0,"2023-04-28T22:13:37.338Z","2023-04-28T22:13:42.023Z",TRUE,"pitch","97169ef6-d485-47c9-8206-6b420d814f8f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4341,1.6861,NA,145.12,173.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","MJ Melendez strikes out swinging.",0,1,0,3,"top",1,"2023-04-28T22:13:37.338Z","2023-04-28T22:14:49.929Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669004,"MJ Melendez","/api/v1/people/669004","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.7,72.8,4,0.9,0.4745,6.4119,24.5841,-41.1935,6.473,-6.7042,-0.7377,2.4355,0.3727,-116.0618,0.9539,-1.7403,50.0036,5.9864,8.7062,12,13.2,24,2673,42,NA,NA,NA,NA,NA,NA,FALSE,-55,-11.5,-11.8,NA,NA,NA,NA,NA,TRUE,TRUE,669304,"Jose Miranda","/api/v1/people/669304",NA,NA,NA,NA,NA,NA
718387,"2023-04-28",6,"2023-04-28T22:13:00.738Z","2023-04-28T22:13:13.449Z",TRUE,"pitch","a5e3ac31-6e09-4b73-abe3-affd930a9c0f",6,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,1,NA,NA,3.55,1.67,NA,90.95,206.91,"fly_ball","medium","9",188.2,109.63,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Sac Fly","sac_fly","Salvador Perez out on a sacrifice fly to right fielder Max Kepler. Bobby Witt Jr. scores.",1,1,0,2,"top",1,"2023-04-28T22:10:38.051Z","2023-04-28T22:13:13.449Z",TRUE,TRUE,FALSE,TRUE,0,1,2,2,521692,"Salvador Perez","/api/v1/people/521692","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.7,74.9,14,0.9,0.4625,7.065,24.8595,-32.7795,6.4005,-0.4251,0.6834,1.1802,4.5379,-118.8657,-2.5686,-2.0886,50.0055,5.2801,9.069,16.8,9.6,24,2516,55,91,34,310,NA,NA,NA,TRUE,-42.5,-1.2,-12.7,NA,NA,NA,NA,NA,TRUE,TRUE,669304,"Jose Miranda","/api/v1/people/669304",NA,NA,NA,NA,NA,NA
718387,"2023-04-28",5,"2023-04-28T22:12:37.019Z","2023-04-28T22:12:40.297Z",TRUE,"pitch","0864e7b5-b60a-4378-bf86-65525505a9ed",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.5741,1.657,NA,1.04,162.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Sac Fly","sac_fly","Salvador Perez out on a sacrifice fly to right fielder Max Kepler. Bobby Witt Jr. scores.",1,1,0,2,"top",1,"2023-04-28T22:10:38.051Z","2023-04-28T22:13:13.449Z",TRUE,TRUE,FALSE,TRUE,0,1,2,2,521692,"Salvador Perez","/api/v1/people/521692","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.3,77.2,12,0.9,0.4484,7.5784,25.2181,-24.355,3.4918,5.1795,3.0421,2.8319,10.5726,-122.384,-1.035,-1.7957,50.0023,5.3553,5.2717,16.8,7.2,24,2469,59,NA,NA,NA,NA,NA,NA,FALSE,-29.4,9.4,-8.9,NA,NA,NA,NA,NA,TRUE,TRUE,669304,"Jose Miranda","/api/v1/people/669304",NA,NA,NA,NA,NA,NA
718387,"2023-04-28",3,"2023-04-28T22:12:00.398Z","2023-04-28T22:12:04.293Z",TRUE,"pitch","4b0eaa4e-1462-436d-a81c-b5bd5b16a9af",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.55,1.67,NA,94.61,178.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Sac Fly","sac_fly","Salvador Perez out on a sacrifice fly to right fielder Max Kepler. Bobby Witt Jr. scores.",1,1,0,2,"top",1,"2023-04-28T22:10:38.051Z","2023-04-28T22:13:13.449Z",TRUE,TRUE,FALSE,TRUE,0,1,2,2,521692,"Salvador Perez","/api/v1/people/521692","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.4,74.6,9,2,0.4637,7.1359,24.5317,-34.759,7.0144,-1.837,0.5875,2.2205,3.8378,-118.5343,-0.2383,-1.9684,50.0002,5.5199,9.8906,16.8,10.8,24,2514,55,NA,NA,NA,NA,NA,NA,FALSE,-44.5,-3.1,-13.7,NA,NA,NA,NA,NA,TRUE,TRUE,669304,"Jose Miranda","/api/v1/people/669304",NA,NA,NA,NA,NA,NA
718387,"2023-04-28",2,"2023-04-28T22:11:35.591Z","2023-04-28T22:11:39.845Z",TRUE,"pitch","df50689d-923c-4e3a-9cf2-34d219765682",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.55,1.67,NA,109.59,145.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Sac Fly","sac_fly","Salvador Perez out on a sacrifice fly to right fielder Max Kepler. Bobby Witt Jr. scores.",1,1,0,2,"top",1,"2023-04-28T22:10:38.051Z","2023-04-28T22:13:13.449Z",TRUE,TRUE,FALSE,TRUE,0,1,2,2,521692,"Salvador Perez","/api/v1/people/521692","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.5,2,0.93,0.3938,7.0844,30.0372,-15.4837,-3.0249,8.509,0.1945,3.4383,6.1173,-138.9023,-3.4751,-1.6397,50.001,5.73,-5.9328,15.6,3.6,24,2188,209,NA,NA,NA,NA,NA,NA,FALSE,-15,14.9,4.3,NA,NA,NA,NA,NA,TRUE,TRUE,669304,"Jose Miranda","/api/v1/people/669304",NA,NA,NA,NA,NA,NA
718387,"2023-04-28",1,"2023-04-28T22:10:59.981Z","2023-04-28T22:11:05.377Z",TRUE,"pitch","e3346b11-bbcc-447e-8ac1-cff046abc423",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.55,1.67,NA,150.33,178.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Sac Fly","sac_fly","Salvador Perez out on a sacrifice fly to right fielder Max Kepler. Bobby Witt Jr. scores.",1,1,0,2,"top",1,"2023-04-28T22:10:38.051Z","2023-04-28T22:13:13.449Z",TRUE,TRUE,FALSE,TRUE,0,1,2,2,521692,"Salvador Perez","/api/v1/people/521692","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,86,13,0.93,0.4005,7.1589,30.9304,-22.0669,-8.0775,5.3391,-0.8744,2.2155,5.4716,-136.9092,-4.8911,-1.8518,50.0064,5.5407,-15.299,31.2,6,24,2125,206,NA,NA,NA,NA,NA,NA,FALSE,-22.2,8.8,13.4,NA,NA,NA,NA,NA,TRUE,TRUE,669304,"Jose Miranda","/api/v1/people/669304",NA,NA,NA,NA,NA,NA
718387,"2023-04-28",0,"2023-04-28T22:10:38.051Z","2023-04-28T22:10:41.843Z",TRUE,"pitch","ce154158-0880-4d6b-842f-af90ebd38004",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.55,1.67,NA,142.62,164.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Sac Fly","sac_fly","Salvador Perez out on a sacrifice fly to right fielder Max Kepler. Bobby Witt Jr. scores.",1,1,0,2,"top",1,"2023-04-28T22:10:38.051Z","2023-04-28T22:13:13.449Z",TRUE,TRUE,FALSE,TRUE,0,1,2,2,521692,"Salvador Perez","/api/v1/people/521692","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,87.1,4,0.94,0.3954,7.3107,31.0322,-22.7689,-9.7242,4.8399,-0.6721,2.7657,6.8138,-138.5533,-3.5176,-1.9001,50.0044,5.5738,-18.903,36,6,24,2147,206,NA,NA,NA,NA,NA,NA,FALSE,-22,8.2,16.2,NA,NA,NA,NA,NA,TRUE,TRUE,669304,"Jose Miranda","/api/v1/people/669304",NA,NA,NA,NA,NA,NA
718387,"2023-04-28",4,"2023-04-28T22:12:12.516Z","2023-04-28T22:12:37.019Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,521692,"/api/v1/people/521692",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"2","atBat","Sac Fly","sac_fly","Salvador Perez out on a sacrifice fly to right fielder Max Kepler. Bobby Witt Jr. scores.",1,1,0,2,"top",1,"2023-04-28T22:10:38.051Z","2023-04-28T22:13:13.449Z",TRUE,TRUE,FALSE,TRUE,0,1,2,2,521692,"Salvador Perez","/api/v1/people/521692","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,669304,"Jose Miranda","/api/v1/people/669304",NA,NA,NA,NA,NA,NA
718387,"2023-04-28",1,"2023-04-28T22:09:56.128Z","2023-04-28T22:10:05.710Z",TRUE,"pitch","7452724c-4258-4e24-a92b-efea3b9e71da",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.54,1.64,NA,140.86,152.34,"ground_ball","medium","6",116.95,136.88,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Groundout","field_out","Vinnie Pasquantino grounds out, shortstop Carlos Correa to first baseman Joey Gallo. Bobby Witt Jr. to 3rd.",0,0,0,1,"top",1,"2023-04-28T22:09:34.574Z","2023-04-28T22:10:05.710Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.4,1,0.81,0.3992,7.0196,28.4202,-18.8466,-4.1526,6.9807,-0.626,3.2016,5.0366,-136.8638,-2.9691,-1.9452,50.0026,5.5816,-7.928,19.2,4.8,24,2227,214,95.3,3,89,NA,NA,NA,TRUE,-18.5,12.2,6.6,NA,NA,NA,NA,NA,TRUE,TRUE,669304,"Jose Miranda","/api/v1/people/669304",677951,"Bobby Witt Jr.","/api/v1/people/677951",NA,NA,NA
718387,"2023-04-28",0,"2023-04-28T22:09:39.531Z","2023-04-28T22:09:42.943Z",TRUE,"pitch","2354705a-5edb-483e-bf21-97410dab6d7a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5758,1.7458,NA,156.55,142.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Groundout","field_out","Vinnie Pasquantino grounds out, shortstop Carlos Correa to first baseman Joey Gallo. Bobby Witt Jr. to 3rd.",0,0,0,1,"top",1,"2023-04-28T22:09:34.574Z","2023-04-28T22:10:05.710Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.5,11,0.91,0.398,6.9714,29.8544,-16.047,-1.2469,8.4035,-1.0376,3.5663,2.7907,-137.5035,-2.6864,-1.9027,50.0018,5.6417,-2.3927,6,3.6,24,2235,208,NA,NA,NA,NA,NA,NA,FALSE,-15.7,14.9,1.7,NA,NA,NA,NA,NA,TRUE,TRUE,669304,"Jose Miranda","/api/v1/people/669304",NA,NA,NA,NA,NA,NA
718387,"2023-04-28",10,"2023-04-28T22:08:57.353Z","2023-04-28T22:09:10.070Z",TRUE,"pitch","f7b46f31-2af3-4951-9336-bb0a440f7391",7,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3.53,1.66,NA,118.74,159.83,"fly_ball","medium","9",164.36,51.64,NA,NA,NA,NA,NA,NA,NA,NA,"0","atBat","Double","double","Bobby Witt Jr. doubles (4) on a fly ball to right fielder Max Kepler.",0,0,0,0,"top",1,"2023-04-28T22:07:04.365Z","2023-04-28T22:09:10.070Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.2,80.9,5,0.89,0.4266,7.0286,26.1421,-27.0352,-9.8969,3.0729,-0.0458,2.924,7.6476,-128.3137,-1.3982,-1.7766,50.0004,5.5792,-16.5281,28.8,7.2,24,2030,237,102,24,374,NA,NA,NA,FALSE,-29.6,5.5,16.2,NA,NA,NA,NA,NA,FALSE,TRUE,677951,"Bobby Witt Jr.","/api/v1/people/677951",NA,NA,NA,NA,NA,NA
718387,"2023-04-28",9,"2023-04-28T22:08:35.693Z","2023-04-28T22:08:38.950Z",TRUE,"pitch","90b8fb55-47b1-4e11-a270-8485de173c5b",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.53,1.66,NA,93.95,144.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","atBat","Double","double","Bobby Witt Jr. doubles (4) on a fly ball to right fielder Max Kepler.",0,0,0,0,"top",1,"2023-04-28T22:07:04.365Z","2023-04-28T22:09:10.070Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.1,3,0.93,0.3956,6.8781,30.1798,-17.1956,-2.0652,7.7136,0.6046,3.4842,7.0827,-138.3249,-2.6535,-1.7182,50.006,5.6057,-4.0126,8.4,3.6,24,2339,212,NA,NA,NA,NA,NA,NA,FALSE,-16.6,13.6,2.3,NA,NA,NA,NA,NA,FALSE,TRUE,677951,"Bobby Witt Jr.","/api/v1/people/677951",NA,NA,NA,NA,NA,NA
718387,"2023-04-28",8,"2023-04-28T22:08:18.306Z","2023-04-28T22:08:21.845Z",TRUE,"pitch","ba9ef614-454d-4061-bf07-ddfd64aaa29f",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.5358,1.6877,NA,44.4,192.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","atBat","Double","double","Bobby Witt Jr. doubles (4) on a fly ball to right fielder Max Kepler.",0,0,0,0,"top",1,"2023-04-28T22:07:04.365Z","2023-04-28T22:09:10.070Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.6,76.5,14,0.9,0.4526,6.6416,26.1526,-32.2585,6.4698,-0.0544,1.9045,1.7109,7.1964,-121.5201,-2.1588,-1.9478,50.0057,5.442,9.5737,18,9.6,24,2470,54,NA,NA,NA,NA,NA,NA,FALSE,-40,-0.4,-13.6,NA,NA,NA,NA,NA,FALSE,TRUE,677951,"Bobby Witt Jr.","/api/v1/people/677951",NA,NA,NA,NA,NA,NA
718387,"2023-04-28",7,"2023-04-28T22:07:58.682Z","2023-04-28T22:08:02.032Z",TRUE,"pitch","d37b9d2d-d182-49e3-88b8-44b6c2994eed",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.53,1.66,NA,87.03,150.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","atBat","Double","double","Bobby Witt Jr. doubles (4) on a fly ball to right fielder Max Kepler.",0,0,0,0,"top",1,"2023-04-28T22:07:04.365Z","2023-04-28T22:09:10.070Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.6,3,0.94,0.397,6.9282,31.1638,-15.2865,-1.9632,8.763,0.7863,3.2747,7.1157,-138.0573,-3.6303,-1.5713,50.0066,5.6379,-3.7863,8.4,3.6,24,2332,203,NA,NA,NA,NA,NA,NA,FALSE,-15.1,15.2,2,NA,NA,NA,NA,NA,FALSE,TRUE,677951,"Bobby Witt Jr.","/api/v1/people/677951",NA,NA,NA,NA,NA,NA
