"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716786,"2023-08-30",5,"2023-08-30T17:58:25.443Z","2023-08-30T17:58:37.509Z",TRUE,"pitch","ad862c7c-dcf1-4178-84ab-2e671684f7ff",6,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,2,1,NA,NA,3.36,1.61,NA,128.47,172.33,"line_drive","hard","7",69.38,55.65,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Double","double","Andrew Vaughn doubles (25) on a sharp line drive to left fielder Adam Frazier. Eloy Jimenez scores.",1,6,4,23,"top",3,"2023-08-30T17:56:03.844Z","2023-08-30T17:58:37.509Z",TRUE,TRUE,FALSE,FALSE,71,3,2,1,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.4,79.4,4,0.94,0.4358,6.7747,25.1491,-25.4386,-8.5737,4.2116,-0.3009,2.4613,6.9179,-125.6197,-4.2529,-1.9748,50.0058,6.2414,-13.7224,25.2,7.2,24,1574,221,101.5,21,381,NA,NA,NA,FALSE,-29.8,6.8,13.9,NA,NA,NA,NA,NA,FALSE,TRUE,683734,"Andrew Vaughn","/api/v1/people/683734",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716786,"2023-08-30",4,"2023-08-30T17:58:06.837Z","2023-08-30T17:58:09.905Z",TRUE,"pitch","f4d66512-d801-40ce-a3c3-6e3bd00f8eb0",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.3605,1.5664,NA,61.71,200.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Double","double","Andrew Vaughn doubles (25) on a sharp line drive to left fielder Adam Frazier. Eloy Jimenez scores.",1,6,4,23,"top",3,"2023-08-30T17:56:03.844Z","2023-08-30T17:58:37.509Z",TRUE,TRUE,FALSE,FALSE,71,3,2,1,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,86.3,14,0.96,0.4026,6.8684,28.1229,-23.6886,-7.9541,4.5201,1.4506,1.4307,10.8999,-135.7399,-8.2621,-1.5729,50.0008,6.148,-14.9264,26.4,6,24,2169,207,NA,NA,NA,NA,NA,NA,FALSE,-24.7,6.6,12.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716786,"2023-08-30",3,"2023-08-30T17:57:36.933Z","2023-08-30T17:57:42.697Z",TRUE,"pitch","a27e1691-a16c-40ae-b9c0-305be9a321c5",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,1,NA,NA,3.4167,1.71,NA,65.51,229.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Double","double","Andrew Vaughn doubles (25) on a sharp line drive to left fielder Adam Frazier. Eloy Jimenez scores.",1,6,4,23,"top",3,"2023-08-30T17:56:03.844Z","2023-08-30T17:58:37.509Z",TRUE,TRUE,FALSE,FALSE,71,3,2,1,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.5,77,14,0.83,0.4528,7.1069,24.9942,-33.6085,2.1515,-0.9688,1.3508,0.3493,7.7022,-121.2245,-6.2787,-2.1547,50.0029,5.9275,3.1831,7.2,9.6,24,2497,72,NA,NA,NA,NA,NA,NA,FALSE,-42.7,-3.1,-5.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716786,"2023-08-30",2,"2023-08-30T17:57:09.448Z","2023-08-30T17:57:12.908Z",TRUE,"pitch","b275177a-ac25-4439-a077-93911844c3bd",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,1,NA,NA,3.3605,1.5664,NA,49.98,230.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Double","double","Andrew Vaughn doubles (25) on a sharp line drive to left fielder Adam Frazier. Eloy Jimenez scores.",1,6,4,23,"top",3,"2023-08-30T17:56:03.844Z","2023-08-30T17:58:37.509Z",TRUE,TRUE,FALSE,FALSE,71,3,2,1,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83,76.9,14,0.64,0.4546,6.8519,23.619,-32.4609,0.3966,-0.1941,1.7583,0.3151,8.8233,-120.5319,-6.5944,-2.0027,50.004,5.956,0.582,3.6,9.6,24,2580,57,NA,NA,NA,NA,NA,NA,FALSE,-41.6,-1.8,-2.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716786,"2023-08-30",1,"2023-08-30T17:56:45.972Z","2023-08-30T17:56:49.417Z",TRUE,"pitch","27a54449-9f5d-4adb-9467-a84a63401bd6",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.36,1.61,NA,108.92,211.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Double","double","Andrew Vaughn doubles (25) on a sharp line drive to left fielder Adam Frazier. Eloy Jimenez scores.",1,6,4,23,"top",3,"2023-08-30T17:56:03.844Z","2023-08-30T17:58:37.509Z",TRUE,TRUE,FALSE,FALSE,71,3,2,1,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.2,76.9,14,0.6,0.4527,7.0139,23.8556,-32.9959,0.042,-0.5507,0.2119,0.996,5.7819,-121.0329,-5.0588,-2.2146,50.0054,6.0063,0.062,1.2,9.6,24,2536,60,NA,NA,NA,NA,NA,NA,FALSE,-41.5,-2,-1.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716786,"2023-08-30",0,"2023-08-30T17:56:25.198Z","2023-08-30T17:56:29.402Z",TRUE,"pitch","0f415b7f-d502-4579-93db-663a7a4e0759",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4403,1.5903,NA,123.87,192.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Double","double","Andrew Vaughn doubles (25) on a sharp line drive to left fielder Adam Frazier. Eloy Jimenez scores.",1,6,4,23,"top",3,"2023-08-30T17:56:03.844Z","2023-08-30T17:58:37.509Z",TRUE,TRUE,FALSE,FALSE,71,3,2,1,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.7,79.7,8,0.95,0.4345,6.888,25.3789,-26.3228,-10.0872,3.6328,-0.1803,1.71,7.6849,-126.002,-5.6862,-1.9578,50.0005,6.1202,-16.2327,28.8,8.4,24,1617,215,NA,NA,NA,NA,NA,NA,FALSE,-31,5.5,16.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716786,"2023-08-30",0,"2023-08-30T17:55:35.043Z","2023-08-30T17:55:45.907Z",TRUE,"pitch","5011055e-544b-40d0-9ee4-98dfd71ed8ab",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,1,NA,NA,3.38,1.61,NA,106.56,172.82,"line_drive","medium","7",37.35,98.96,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Double","double","Eloy Jimenez doubles (16) on a line drive to left fielder Adam Frazier.",0,5,4,22,"top",3,"2023-08-30T17:55:12.663Z","2023-08-30T17:55:45.907Z",TRUE,FALSE,FALSE,FALSE,34,0,0,1,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.6,75.6,5,0.81,0.4568,6.9808,25.0303,-30.7933,2.9138,0.9456,0.274,2.4428,4.6761,-120.2647,-2.1073,-2.0799,50.0002,6.0825,4.2329,9.6,8.4,24,2532,63,82.7,22,288,NA,NA,NA,FALSE,-38.9,1.4,-6.5,NA,NA,NA,NA,NA,FALSE,TRUE,650391,"Eloy Jiménez","/api/v1/people/650391",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716786,"2023-08-30",1,"2023-08-30T17:54:47.365Z","2023-08-30T17:55:10.008Z",TRUE,"pitch","38489dc9-861b-4ca9-bda2-2712ae57d599",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,1,NA,NA,3.77,1.8,NA,111.48,163.51,"fly_ball","medium","8",156.91,38.22,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Home Run","home_run","Luis Robert Jr. homers (35) on a fly ball to center field.",1,5,4,21,"top",3,"2023-08-30T17:54:12.226Z","2023-08-30T17:55:10.008Z",TRUE,TRUE,FALSE,FALSE,65,0,1,1,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,86.9,5,0.97,0.4001,6.6873,25.1888,-21.9656,-9.0563,5.3564,0.1448,2.7879,7.8916,-136.0373,-5.3425,-1.5937,50.0007,6.2654,-17.2544,34.8,6,24,2134,205,102.5,27,405,NA,NA,NA,FALSE,-22,8.9,15.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716786,"2023-08-30",0,"2023-08-30T17:54:26.395Z","2023-08-30T17:54:31.224Z",TRUE,"pitch","52d3e286-05d5-4b4b-9734-2af03fa0783f",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.77,1.8,NA,55.66,224.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Home Run","home_run","Luis Robert Jr. homers (35) on a fly ball to center field.",1,5,4,21,"top",3,"2023-08-30T17:54:12.226Z","2023-08-30T17:55:10.008Z",TRUE,TRUE,FALSE,FALSE,65,0,1,1,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.3,77.1,14,0.83,0.4525,6.8739,23.8052,-29.6622,2.9423,1.6948,1.6093,0.5181,7.2384,-121.0893,-6.7931,-1.8019,50.0038,5.9574,4.3662,9.6,8.4,24,2517,59,NA,NA,NA,NA,NA,NA,FALSE,-37.9,1.7,-7.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716786,"2023-08-30",2,"2023-08-30T17:53:52.801Z","2023-08-30T17:54:00.390Z",TRUE,"pitch","d4cac240-16ac-40b7-85ac-efb2fce0e0ea",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.22,1.52,NA,119.9,193.73,"ground_ball","medium","4",157.27,159.73,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Groundout","field_out","Andrew Benintendi grounds out, second baseman Jordan Westburg to first baseman Ryan O'Hearn.",0,4,4,20,"top",3,"2023-08-30T17:52:59.262Z","2023-08-30T17:54:00.390Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.1,79.9,8,0.95,0.436,6.7631,23.1459,-29.4435,-8.0152,1.7024,-0.0761,1.6684,7.255,-125.1981,-5.0685,-1.9576,50.0015,6.1033,-12.838,20.4,8.4,24,1716,225,77.2,-11,11,NA,NA,NA,TRUE,-34.4,2.2,13.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716786,"2023-08-30",1,"2023-08-30T17:53:37.546Z","2023-08-30T17:53:41.332Z",TRUE,"pitch","e5da574d-b8b0-4fa7-8acb-9be3be785b36",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2747,1.5664,NA,156.01,152.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Groundout","field_out","Andrew Benintendi grounds out, second baseman Jordan Westburg to first baseman Ryan O'Hearn.",0,4,4,20,"top",3,"2023-08-30T17:52:59.262Z","2023-08-30T17:54:00.390Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.4,80.1,11,0.91,0.4333,6.6446,22.4422,-25.9112,-7.6921,3.8566,-1.0235,3.2018,4.9151,-125.795,-2.481,-1.9907,50.0019,6.2739,-12.4859,24,7.2,24,1643,215,NA,NA,NA,NA,NA,NA,FALSE,-29.5,6.7,13,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716786,"2023-08-30",0,"2023-08-30T17:53:19.094Z","2023-08-30T17:53:23.151Z",TRUE,"pitch","744e8d20-6cf3-4927-81ab-c03b35263148",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2984,1.5903,NA,149.14,166.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Groundout","field_out","Andrew Benintendi grounds out, second baseman Jordan Westburg to first baseman Ryan O'Hearn.",0,4,4,20,"top",3,"2023-08-30T17:52:59.262Z","2023-08-30T17:54:00.390Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.6,74.7,11,0.58,0.4657,6.7792,21.2362,-35.7278,1.5326,-2.5386,-0.8432,2.6633,2.4511,-117.408,-0.7531,-2.0978,50.0004,6.2995,2.1488,3.6,10.8,24,2416,54,NA,NA,NA,NA,NA,NA,FALSE,-46.3,-4.6,-3.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716786,"2023-08-30",0,"2023-08-30T17:51:00.119Z","2023-08-30T17:51:08.517Z",TRUE,"pitch","f181aed8-ffd8-4076-a80c-34482113c8a0",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.72,1.75,NA,92.87,164.61,"ground_ball","medium","4",151.18,161.25,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Groundout","field_out","Gunnar Henderson grounds out, second baseman Lenyn Sosa to first baseman Andrew Vaughn.",0,4,4,19,"bottom",2,"2023-08-30T17:50:40.558Z","2023-08-30T17:51:08.517Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,89.1,6,0.91,0.3883,6.3207,29.135,-11.3243,-3.0761,10.3223,0.6331,2.7469,5.9106,-140.5707,-7.2208,-1.0884,50.0016,6.0688,-6.2132,21.6,2.4,24,2520,189,73.1,-6,23,NA,NA,NA,TRUE,-11.5,17.5,4.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716786,"2023-08-30",5,"2023-08-30T17:50:29.988Z","2023-08-30T17:50:33.671Z",TRUE,"pitch","1a054970-29f9-4830-af1a-b0c6d39ca773",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.45,1.65,NA,83.46,185.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Jorge Mateo strikes out swinging.",0,4,4,18,"bottom",2,"2023-08-30T17:48:58.119Z","2023-08-30T17:50:33.671Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,80.7,14,0.9,0.43,6.177,26.0963,-33.0761,1.3099,-0.5507,0.8799,1.9735,4.9818,-127.3633,-3.5545,-1.2713,50.0009,6.0022,2.1522,4.8,8.4,24,2967,84,NA,NA,NA,NA,NA,NA,TRUE,-37.3,-1.6,-3.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716786,"2023-08-30",4,"2023-08-30T17:50:11.478Z","2023-08-30T17:50:15.374Z",TRUE,"pitch","dd7ebc34-0302-41c2-8c5c-bd645372cbcd",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4505,1.6382,NA,87.75,212.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Jorge Mateo strikes out swinging.",0,4,4,18,"bottom",2,"2023-08-30T17:48:58.119Z","2023-08-30T17:50:33.671Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,80.7,14,0.9,0.4326,6.2322,23.9163,-33.5784,0.664,-0.8614,0.7674,0.9782,5.0719,-126.2586,-5.674,-1.3476,50.004,5.9332,1.0799,3.6,8.4,24,2923,81,NA,NA,NA,NA,NA,NA,FALSE,-38.6,-2.5,-2.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716786,"2023-08-30",2,"2023-08-30T17:49:43.249Z","2023-08-30T17:49:47.027Z",TRUE,"pitch","ba9ca094-24ca-4723-a63c-c25c899b5541",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.5112,1.6143,NA,85.39,191.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Jorge Mateo strikes out swinging.",0,4,4,18,"bottom",2,"2023-08-30T17:48:58.119Z","2023-08-30T17:50:33.671Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,80.1,14,0.9,0.4342,6.3489,24.0493,-30.1537,0.7632,1.2541,0.8294,1.7643,4.9043,-125.8542,-4.4972,-1.2388,50.0052,5.9994,1.2316,3.6,7.2,24,2847,95,NA,NA,NA,NA,NA,NA,FALSE,-34.9,1.6,-2.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
