"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718640,"2023-04-10",2,"2023-04-10T18:39:26.599Z","2023-04-10T18:39:37.488Z",TRUE,"pitch","a1497ebd-bc21-4b58-b4fe-732decfe7bd5",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.319,1.513,NA,157.91,187.43,"ground_ball","medium","9",157.22,103.27,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Oscar Colas singles on a ground ball to right fielder Matt Wallner.",0,0,0,14,"top",3,"2023-04-10T18:38:43.748Z","2023-04-10T18:39:37.488Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,693049,"Oscar Colás","/api/v1/people/693049","L","Left",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Minnesota Twins","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.8,77.5,13,0.9,0.4478,6.1278,22.7517,-28.4145,-8.3588,2.4774,-1.0732,1.9017,5.275,-122.0439,-3.3934,-2.1705,50.0015,5.7426,-12.6795,21.6,8.4,24,1667,244,94,5,120,NA,NA,NA,FALSE,-34.8,4,14,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,693049,"Oscar Colás","/api/v1/people/693049",NA,NA,NA
718640,"2023-04-10",1,"2023-04-10T18:39:05.831Z","2023-04-10T18:39:10.514Z",TRUE,"pitch","b693ae4b-dc01-40bf-94cd-e12733e9b200",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.6538,1.6499,NA,87.1,235.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Oscar Colas singles on a ground ball to right fielder Matt Wallner.",0,0,0,14,"top",3,"2023-04-10T18:38:43.748Z","2023-04-10T18:39:37.488Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,693049,"Oscar Colás","/api/v1/people/693049","L","Left",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Minnesota Twins","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.6,77.6,14,0.9,0.4504,6.2092,22.3056,-31.5795,-8.0013,0.3956,0.7845,0.1146,9.6307,-121.3079,-6.5187,-2.1856,50.0021,5.5677,-12.0013,18,9.6,24,1481,248,NA,NA,NA,NA,NA,NA,FALSE,-39.7,-0.6,12.4,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718640,"2023-04-10",0,"2023-04-10T18:38:44.879Z","2023-04-10T18:38:49.742Z",TRUE,"pitch","005985f3-ceb2-467b-bea2-b7a6608ccb8f",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.319,1.513,NA,125.63,189.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Oscar Colas singles on a ground ball to right fielder Matt Wallner.",0,0,0,14,"top",3,"2023-04-10T18:38:43.748Z","2023-04-10T18:39:37.488Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,693049,"Oscar Colás","/api/v1/people/693049","L","Left",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Minnesota Twins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.9,68.9,8,0.91,0.5049,5.937,21.2119,-42.2534,6.1061,-8.4739,-0.2265,1.8409,2.3378,-108.9698,0.8692,-2.1104,50.0053,6.044,7.2591,10.8,14.4,24,2647,39,NA,NA,NA,NA,NA,NA,FALSE,-63.8,-14.6,-11.8,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718640,"2023-04-10",3,"2023-04-10T18:36:29.824Z","2023-04-10T18:36:39.253Z",TRUE,"pitch","33363140-8982-4c31-8645-bb8b5190acdd",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.47,1.65,NA,117.5,179.88,"ground_ball","hard","4",145.9,150.93,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Forceout","force_out","Willi Castro grounds into a force out, second baseman Elvis Andrus to shortstop Tim Anderson. Matt Wallner out at 2nd.",0,0,0,13,"bottom",2,"2023-04-10T18:35:21.209Z","2023-04-10T18:36:39.253Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,650489,"Willi Castro","/api/v1/people/650489","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.7,80.1,8,0.9,0.4356,6.1354,21.4063,-30.361,1.4708,1.1292,-0.0131,2.1814,3.6079,-124.9659,-3.1702,-1.6575,50.0035,5.9193,2.3632,4.8,7.2,24,2824,73,102.5,8,145,NA,NA,NA,TRUE,-35,1.7,-3.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718640,"2023-04-10",2,"2023-04-10T18:36:11.275Z","2023-04-10T18:36:15.228Z",TRUE,"pitch","476a3adc-f1f4-47a2-983b-0410401f6ae7",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.5523,1.6338,NA,120.77,143.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Forceout","force_out","Willi Castro grounds into a force out, second baseman Elvis Andrus to shortstop Tim Anderson. Matt Wallner out at 2nd.",0,0,0,13,"bottom",2,"2023-04-10T18:35:21.209Z","2023-04-10T18:36:39.253Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,650489,"Willi Castro","/api/v1/people/650489","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,87.1,2,0.88,0.3963,6.2032,28.2735,-12.3663,-1.936,10.2184,-0.0989,3.5322,3.8632,-137.779,-4.7097,-1.2625,50.0023,6.088,-3.7532,13.2,2.4,24,2451,192,NA,NA,NA,NA,NA,NA,FALSE,-12.5,17.9,2.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718640,"2023-04-10",1,"2023-04-10T18:35:52.980Z","2023-04-10T18:35:57.186Z",TRUE,"pitch","c700382e-0067-49d1-8880-2c40d5bb46db",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4499,1.6467,NA,157.43,135.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Forceout","force_out","Willi Castro grounds into a force out, second baseman Elvis Andrus to shortstop Tim Anderson. Matt Wallner out at 2nd.",0,0,0,13,"bottom",2,"2023-04-10T18:35:21.209Z","2023-04-10T18:36:39.253Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,650489,"Willi Castro","/api/v1/people/650489","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.7,11,0.89,0.3935,6.1686,28.4203,-12.8164,-3.0007,9.842,-1.0607,3.8199,2.3402,-138.7345,-3.9387,-1.5215,50.0018,6.1005,-5.9018,21.6,3.6,24,2495,191,NA,NA,NA,NA,NA,NA,FALSE,-12.6,17.3,5,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718640,"2023-04-10",0,"2023-04-10T18:35:28.392Z","2023-04-10T18:35:33.179Z",TRUE,"pitch","e2ae357f-b2cc-40f9-baa3-aa1c12978946",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6247,1.6467,NA,117.15,99.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Forceout","force_out","Willi Castro grounds into a force out, second baseman Elvis Andrus to shortstop Tim Anderson. Matt Wallner out at 2nd.",0,0,0,13,"bottom",2,"2023-04-10T18:35:21.209Z","2023-04-10T18:36:39.253Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,650489,"Willi Castro","/api/v1/people/650489","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,87.1,11,0.88,0.3954,6.1497,28.6865,-14.2975,-2.9681,9.1857,-0.004,5.1575,4.4509,-138.128,-0.3878,-1.2453,50.004,6.2549,-5.7776,19.2,3.6,24,2489,190,NA,NA,NA,NA,NA,NA,FALSE,-13.4,16.8,4.6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718640,"2023-04-10",7,"2023-04-10T18:34:55.393Z","2023-04-10T18:35:01.669Z",TRUE,"pitch","0f862f6f-e4c4-4af0-8793-a8938dba3ec8",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.7704,1.8241,NA,74.96,166.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Matt Wallner walks.",0,0,0,12,"bottom",2,"2023-04-10T18:33:09.679Z","2023-04-10T18:35:01.669Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,670242,"Matt Wallner","/api/v1/people/670242","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,80.4,14,0.87,0.4341,6.0506,21.9203,-33.8565,1.9815,-1.0351,1.103,2.6715,6.0563,-125.4843,-1.6393,-1.5854,50.0062,6.0546,3.2062,7.2,8.4,24,2915,68,NA,NA,NA,NA,NA,NA,FALSE,-38.4,-2,-4.8,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,670242,"Matt Wallner","/api/v1/people/670242",NA,NA,NA
718640,"2023-04-10",6,"2023-04-10T18:34:35.197Z","2023-04-10T18:34:40.434Z",TRUE,"pitch","7ef498b6-8169-4a80-8a90-b798cb978f22",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.64,1.74,NA,105.45,182.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Matt Wallner walks.",0,0,0,12,"bottom",2,"2023-04-10T18:33:09.679Z","2023-04-10T18:35:01.669Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,670242,"Matt Wallner","/api/v1/people/670242","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,79.5,9,0.89,0.4368,5.9406,24.2654,-31.9158,1.6042,0.1601,0.303,2.088,3.5563,-125.1882,-3.3367,-1.3419,50.002,6.0391,2.5562,6,8.4,24,2950,50,NA,NA,NA,NA,NA,NA,FALSE,-37.1,-0.2,-3.7,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718640,"2023-04-10",4,"2023-04-10T18:34:07.877Z","2023-04-10T18:34:11.425Z",TRUE,"pitch","3c77707f-01f6-4e13-b615-976ab448b7ec",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.7995,1.8241,NA,159.53,128.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Matt Wallner walks.",0,0,0,12,"bottom",2,"2023-04-10T18:33:09.679Z","2023-04-10T18:35:01.669Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,670242,"Matt Wallner","/api/v1/people/670242","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,89,11,0.89,0.3877,5.9313,29.4248,-13.1649,-2.1652,9.3845,-1.1157,4.0919,1.3254,-140.8238,-3.6492,-1.3091,50.003,6.2455,-4.3859,16.8,2.4,24,2625,191,NA,NA,NA,NA,NA,NA,FALSE,-12.5,16.6,3.7,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718640,"2023-04-10",3,"2023-04-10T18:33:48.366Z","2023-04-10T18:33:53.291Z",TRUE,"pitch","0409fc7f-5b7d-4b67-bbcf-94aee631956a",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.64,1.74,NA,143.66,153.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Matt Wallner walks.",0,0,0,12,"bottom",2,"2023-04-10T18:33:09.679Z","2023-04-10T18:35:01.669Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,670242,"Matt Wallner","/api/v1/people/670242","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",78.2,72,1,0.91,0.4821,5.7824,21.824,-45.6183,2.0837,-10.2888,-0.6993,3.1533,0.141,-113.829,2.7073,-1.0327,50.0053,6.4806,2.7216,3.6,14.4,24,2618,21,NA,NA,NA,NA,NA,NA,FALSE,-62.4,-17.6,-3.8,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718640,"2023-04-10",2,"2023-04-10T18:33:34.947Z","2023-04-10T18:33:38.400Z",TRUE,"pitch","834d37f2-f89f-4c6f-8929-73a01f51e5e8",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.8287,1.8532,NA,107.53,107.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Matt Wallner walks.",0,0,0,12,"bottom",2,"2023-04-10T18:33:09.679Z","2023-04-10T18:35:01.669Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,670242,"Matt Wallner","/api/v1/people/670242","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,88.3,12,0.89,0.3899,5.7094,30.3242,-12.7654,-1.393,9.7001,0.2484,4.8477,4.2591,-140.2378,-1.867,-1.106,50.0061,6.3503,-2.789,8.4,2.4,24,2649,193,NA,NA,NA,NA,NA,NA,FALSE,-11.9,17.4,1.7,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718640,"2023-04-10",1,"2023-04-10T18:33:20.453Z","2023-04-10T18:33:24.951Z",TRUE,"pitch","03d52345-b444-44ff-acc0-938ccf5eae57",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.887,1.8822,NA,148.98,185.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Matt Wallner walks.",0,0,0,12,"bottom",2,"2023-04-10T18:33:09.679Z","2023-04-10T18:35:01.669Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,670242,"Matt Wallner","/api/v1/people/670242","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",78.6,72.4,13,0.9,0.4782,6.3197,20.4108,-20.54,-5.6931,8.7455,-0.8389,1.9661,2.0526,-114.3924,-4.4503,-1.0064,50.0018,5.9418,-7.5707,19.2,7.2,24,1785,186,NA,NA,NA,NA,NA,NA,FALSE,-29,15,9.8,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718640,"2023-04-10",0,"2023-04-10T18:33:09.679Z","2023-04-10T18:33:13.555Z",TRUE,"pitch","4979581f-43dd-4b40-84e2-d6c6fee7d904",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.7906,1.874,NA,98.69,194.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Matt Wallner walks.",0,0,0,12,"bottom",2,"2023-04-10T18:33:09.679Z","2023-04-10T18:35:01.669Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,670242,"Matt Wallner","/api/v1/people/670242","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.2,72.9,14,0.9,0.477,5.8391,23.2818,-44.7289,0.5232,-9.4207,0.4804,1.6344,2.9441,-115.2331,-0.6168,-0.8868,50.0044,6.2617,0.6968,1.2,13.2,24,2659,6,NA,NA,NA,NA,NA,NA,FALSE,-60.8,-16.9,-1.8,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718640,"2023-04-10",5,"2023-04-10T18:34:25.665Z","2023-04-10T18:34:35.197Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,670242,"/api/v1/people/670242",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Matt Wallner walks.",0,0,0,12,"bottom",2,"2023-04-10T18:33:09.679Z","2023-04-10T18:35:01.669Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,670242,"Matt Wallner","/api/v1/people/670242","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718640,"2023-04-10",2,"2023-04-10T18:32:43.538Z","2023-04-10T18:32:48.881Z",TRUE,"pitch","bc306ae4-e45c-44c6-a614-fa2383776ca1",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.23,1.48,NA,122.19,166.04,"line_drive","medium","6",106.98,145.71,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Lineout","field_out","Kyle Farmer lines out to shortstop Tim Anderson.",0,0,0,11,"bottom",2,"2023-04-10T18:32:15.314Z","2023-04-10T18:32:48.881Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,80.3,2,0.9,0.4326,5.9182,23.6806,-31.6989,0.7797,0.2868,-0.1362,2.694,3.2027,-126.2162,-2.1147,-1.5184,50.0001,6.0749,1.267,3.6,8.4,24,2913,58,78.4,11,148,NA,NA,NA,TRUE,-35.8,0.4,-2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718640,"2023-04-10",1,"2023-04-10T18:32:29.065Z","2023-04-10T18:32:32.461Z",TRUE,"pitch","9d464008-4045-4b55-8743-61ed2d4e237b",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.23,1.48,NA,95.97,157.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Lineout","field_out","Kyle Farmer lines out to shortstop Tim Anderson.",0,0,0,11,"bottom",2,"2023-04-10T18:32:15.314Z","2023-04-10T18:32:48.881Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.7,3,0.9,0.3884,5.946,31.6206,-8.6226,-1.3127,11.6926,0.5516,3.0085,4.6605,-140.9358,-6.9848,-0.952,50.0061,6.0739,-2.6451,9.6,2.4,24,2600,190,NA,NA,NA,NA,NA,NA,FALSE,-9.2,19.9,1.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
