"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717398,"2023-07-15",0,"2023-07-16T00:42:03.778Z","2023-07-16T00:42:07.246Z",TRUE,"pitch","fab2d68a-040a-4cd8-b21e-1a58706f36cc",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2792,1.3862,NA,94.15,240.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Nick Gonzales grounds out, shortstop Brandon Crawford to first baseman LaMonte Wade Jr.",0,1,1,28,"bottom",4,"2023-07-16T00:41:55.138Z","2023-07-16T00:43:34.047Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,693304,"Nick Gonzales","/api/v1/people/693304","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,87,14,0.85,0.4002,6.3257,27.4852,-24.6004,-9.3375,3.9823,0.5996,-0.047,9.3693,-136.3906,-9.8737,-1.6523,50.0015,5.2904,-17.7486,31.2,6,24,2048,224,NA,NA,NA,NA,NA,NA,FALSE,-25.6,5.4,15.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",3,"2023-07-16T00:41:33.724Z","2023-07-16T00:41:41.590Z",TRUE,"pitch","38858dd0-d2e7-43e1-9fe7-e0022edea017",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.3,1.66,NA,120.37,175.79,"ground_ball","medium","6",117.96,163.28,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Henry Davis grounds out, shortstop Brandon Crawford to first baseman LaMonte Wade Jr.",0,1,1,27,"bottom",4,"2023-07-16T00:38:22.199Z","2023-07-16T00:41:41.590Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,680779,"Henry Davis","/api/v1/people/680779","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,86.3,5,0.9,0.4,6.0291,29.8036,-27.0045,-9.5554,2.7206,-0.0885,2.3328,7.8739,-136.8482,-3.5672,-1.7597,50.0014,5.5001,-18.1477,31.2,7.2,24,2057,224,97.3,-9,14,NA,NA,NA,TRUE,-26.5,4.3,15.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",2,"2023-07-16T00:41:15.036Z","2023-07-16T00:41:23.422Z",TRUE,"pitch","ea61f497-b745-4c81-b7c0-cb65153a2e06",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4079,1.6764,NA,79.96,212.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Henry Davis grounds out, shortstop Brandon Crawford to first baseman LaMonte Wade Jr.",0,1,1,27,"bottom",4,"2023-07-16T00:38:22.199Z","2023-07-16T00:41:41.590Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,680779,"Henry Davis","/api/v1/people/680779","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",83.9,77.6,14,0.9,0.4493,6.4836,24.6806,-44.0602,1.6595,-7.9071,0.9718,0.9824,5.7655,-122.0514,-2.0798,-1.6393,50.001,5.6504,2.4944,4.8,12,24,2649,43,NA,NA,NA,NA,NA,NA,FALSE,-53.5,-14.5,-4.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",1,"2023-07-16T00:40:51.784Z","2023-07-16T00:40:57.736Z",TRUE,"pitch","362d897f-96b9-4e09-ac42-65caa6d3ca53",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.3,1.66,NA,137.67,195.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Henry Davis grounds out, shortstop Brandon Crawford to first baseman LaMonte Wade Jr.",0,1,1,27,"bottom",4,"2023-07-16T00:38:22.199Z","2023-07-16T00:41:41.590Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,680779,"Henry Davis","/api/v1/people/680779","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90.9,83.4,7,0.9,0.4147,6.1932,28.5815,-28.8482,-8.5839,1.8848,-0.5423,1.6036,6.4632,-132.1666,-4.8739,-1.9061,50.004,5.5942,-15.1633,25.2,7.2,24,1611,231,NA,NA,NA,NA,NA,NA,FALSE,-30.7,2.5,14.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",0,"2023-07-16T00:40:29.554Z","2023-07-16T00:40:35.311Z",TRUE,"pitch","5d2b7ff9-871f-410d-bac3-895554331af4",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4079,1.6764,NA,138.56,155.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Henry Davis grounds out, shortstop Brandon Crawford to first baseman LaMonte Wade Jr.",0,1,1,27,"bottom",4,"2023-07-16T00:38:22.199Z","2023-07-16T00:41:41.590Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,680779,"Henry Davis","/api/v1/people/680779","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,87.8,1,0.91,0.393,6.1905,30.22,-24.9029,-8.3682,3.6911,-0.5657,3.0877,5.7755,-139.2001,-2.7621,-1.5766,50.0008,5.7352,-16.4779,31.2,6,24,2146,217,NA,NA,NA,NA,NA,NA,FALSE,-23.5,6.4,14,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",4,"2023-07-16T00:38:06.094Z","2023-07-16T00:38:12.756Z",TRUE,"pitch","8cc1d479-4bd5-44ec-a945-349ba27fff71",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.48,1.68,NA,118.47,211.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Mike Yastrzemski strikes out swinging.",0,1,1,26,"top",4,"2023-07-16T00:36:32.695Z","2023-07-16T00:38:12.756Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,79.7,13,2,0.4366,7.4003,24.8325,-35.4395,3.9093,-2.0488,-0.0386,1.0054,4.1522,-125.3654,-3.9014,-2.2229,50.0025,5.468,6.2347,10.8,9.6,24,2585,99,NA,NA,NA,NA,NA,NA,TRUE,-41.2,-4.3,-8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",3,"2023-07-16T00:37:44.347Z","2023-07-16T00:37:48.375Z",TRUE,"pitch","7b941aa1-c045-4587-8e3f-798191bda2cd",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.4336,1.6178,NA,155.83,174.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Mike Yastrzemski strikes out swinging.",0,1,1,26,"top",4,"2023-07-16T00:36:32.695Z","2023-07-16T00:38:12.756Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,80.3,13,2,0.4326,7.1451,23.9385,-35.7153,4.3262,-2.1749,-1.0186,2.38,2.0117,-126.2524,-0.7724,-2.3862,50.0058,5.5461,7.0353,12,9.6,24,2642,98,NA,NA,NA,NA,NA,NA,FALSE,-40.1,-3.8,-8.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",2,"2023-07-16T00:37:23.411Z","2023-07-16T00:37:27.633Z",TRUE,"pitch","de0070a3-58da-4d15-a93d-e1da405f78bd",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.3821,1.5406,NA,122.57,168.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Mike Yastrzemski strikes out swinging.",0,1,1,26,"top",4,"2023-07-16T00:36:32.695Z","2023-07-16T00:38:12.756Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.4,74.1,5,0.91,0.4681,7.1714,22.2741,-35.2541,4.2415,-2.224,-0.1461,2.5916,3.5445,-117.0456,0.0691,-2.2315,50.001,5.8653,5.8789,10.8,10.8,24,2559,75,NA,NA,NA,NA,NA,NA,FALSE,-46.1,-3.7,-8.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",1,"2023-07-16T00:37:03.760Z","2023-07-16T00:37:08.023Z",TRUE,"pitch","e4c30fdc-5568-4420-b74a-03db6be0db07",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4593,1.6965,NA,165.49,189.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Mike Yastrzemski strikes out swinging.",0,1,1,26,"top",4,"2023-07-16T00:36:32.695Z","2023-07-16T00:38:12.756Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.3,82.3,13,0.82,0.4183,7.0013,29.8271,-24.367,-9.2332,4.5013,-1.2721,1.8318,5.8327,-131.3472,-5.0027,-2.3307,50.0025,5.591,-16.0079,30,7.2,24,1824,230,NA,NA,NA,NA,NA,NA,FALSE,-26.6,7.2,15.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",0,"2023-07-16T00:36:45.461Z","2023-07-16T00:36:49.391Z",TRUE,"pitch","717a47c2-0a70-4180-af62-2dfad30735ee",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4336,1.5406,NA,126.38,152.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Mike Yastrzemski strikes out swinging.",0,1,1,26,"top",4,"2023-07-16T00:36:32.695Z","2023-07-16T00:38:12.756Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,79.7,2,0.9,0.432,7.0021,28.1733,-31.7641,3.5851,0.2511,-0.246,3.1831,4.939,-127.2096,0.3542,-2.6848,50.0029,5.5777,5.8235,12,8.4,24,2455,133,NA,NA,NA,NA,NA,NA,FALSE,-35.3,0.8,-7.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",0,"2023-07-16T00:36:06.384Z","2023-07-16T00:36:16.871Z",TRUE,"pitch","d07507c6-ba2f-4b5e-a283-b2d1aaf86f20",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.23,1.62,NA,97.96,177.63,"line_drive","medium","6",111.29,129.83,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Lineout","field_out","Michael Conforto lines out to shortstop Tucupita Marcano.",0,1,1,25,"top",4,"2023-07-16T00:35:49.301Z","2023-07-16T00:36:16.871Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,624424,"Michael Conforto","/api/v1/people/624424","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,80.5,6,0.9,0.4302,7.2168,26.6158,-33.0998,4.8941,-0.562,0.4996,2.2649,5.3646,-127.4003,-1.9538,-2.2708,50.0045,5.6624,8.0306,15.6,8.4,24,2465,133,59.9,40,182,NA,NA,NA,TRUE,-37,-1.2,-10.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,605204,"J.D. Davis","/api/v1/people/605204",NA,NA,NA,NA,NA,NA
717398,"2023-07-15",6,"2023-07-16T00:35:35.112Z","2023-07-16T00:35:41.777Z",TRUE,"pitch","2c1bcbae-c6c6-45d9-a552-5cea317467a5",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.485,1.7265,NA,135.51,135.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Walk","walk","J.D. Davis walks.",0,1,1,24,"top",4,"2023-07-16T00:33:32.567Z","2023-07-16T00:35:41.777Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,605204,"J.D. Davis","/api/v1/people/605204","R","Right",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.4,82.9,11,0.9,0.4161,7.0667,27.6923,-30.6301,3.7108,0.8761,-0.4855,3.8378,3.7082,-131.5874,1.3713,-2.3944,50.0005,5.5779,6.5103,13.2,7.2,24,2569,131,NA,NA,NA,NA,NA,NA,FALSE,-31.3,2.2,-7.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,605204,"J.D. Davis","/api/v1/people/605204",NA,NA,NA,NA,NA,NA
717398,"2023-07-15",5,"2023-07-16T00:35:15.872Z","2023-07-16T00:35:19.604Z",TRUE,"pitch","9770a27c-c68e-400b-946c-df5743f07f02",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.54,1.71,NA,97.65,176.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Walk","walk","J.D. Davis walks.",0,1,1,24,"top",4,"2023-07-16T00:33:32.567Z","2023-07-16T00:35:41.777Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,605204,"J.D. Davis","/api/v1/people/605204","R","Right",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.1,90.2,6,0.93,0.3834,7.1476,30.7485,-21.462,-4.896,5.1726,0.5077,2.3215,9.9714,-142.5199,-4.7892,-2.3899,50.0019,5.3672,-10.1382,19.2,4.8,24,2431,216,NA,NA,NA,NA,NA,NA,FALSE,-19.8,8.6,7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",4,"2023-07-16T00:34:58.081Z","2023-07-16T00:35:01.907Z",TRUE,"pitch","7c14ed23-b5c5-4b57-b873-60c0309eca99",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.4338,1.618,NA,122.98,215.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Walk","walk","J.D. Davis walks.",0,1,1,24,"top",4,"2023-07-16T00:33:32.567Z","2023-07-16T00:35:41.777Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,605204,"J.D. Davis","/api/v1/people/605204","R","Right",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,89,13,0.91,0.3897,7.2615,30.0586,-23.629,-5.8109,4.2654,-0.1568,0.855,8.11,-140.2596,-7.9255,-2.3233,50.0031,5.2444,-11.6432,21.6,6,24,2342,215,NA,NA,NA,NA,NA,NA,FALSE,-23,6.4,9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",3,"2023-07-16T00:34:41.006Z","2023-07-16T00:34:46.446Z",TRUE,"pitch","317bd01e-ae57-42d1-8d51-a2384beba2aa",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,3.3824,1.5151,NA,86.22,167.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Walk","walk","J.D. Davis walks.",0,1,1,24,"top",4,"2023-07-16T00:33:32.567Z","2023-07-16T00:35:41.777Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,605204,"J.D. Davis","/api/v1/people/605204","R","Right",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,80.9,6,0.9,0.4279,7.3177,26.7551,-31.1827,2.3533,0.5961,0.8074,2.6271,7.1556,-128.0653,-1.4618,-2.3299,50.0021,5.6472,3.9023,9.6,8.4,24,2512,130,NA,NA,NA,NA,NA,NA,FALSE,-34.3,1,-5.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",2,"2023-07-16T00:34:24.014Z","2023-07-16T00:34:28.121Z",TRUE,"pitch","a3d8e839-95a2-452b-8c9c-7e1b884429d2",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.3309,1.5666,NA,78.08,173.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Walk","walk","J.D. Davis walks.",0,1,1,24,"top",4,"2023-07-16T00:33:32.567Z","2023-07-16T00:35:41.777Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,605204,"J.D. Davis","/api/v1/people/605204","R","Right",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.9,75.7,14,0.91,0.4591,7.0426,22.2352,-34.3658,2.4907,-1.5199,1.021,2.4342,6.505,-119.1623,-0.6599,-2.0644,50.0031,5.8112,3.5914,7.2,9.6,24,2489,83,NA,NA,NA,NA,NA,NA,FALSE,-43.3,-2.6,-6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",1,"2023-07-16T00:34:02.835Z","2023-07-16T00:34:06.632Z",TRUE,"pitch","2e729f48-8f7b-42aa-92da-8c55a3fbaefa",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.54,1.71,NA,120.22,198.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Walk","walk","J.D. Davis walks.",0,1,1,24,"top",4,"2023-07-16T00:33:32.567Z","2023-07-16T00:35:41.777Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,605204,"J.D. Davis","/api/v1/people/605204","R","Right",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,78.9,13,0.9,0.4365,7.1471,29.874,-33.5008,3.6894,-0.8371,-0.0845,1.4978,4.7435,-126.3138,-3.1617,-2.4783,50.0008,5.5077,5.8581,10.8,8.4,24,2510,126,NA,NA,NA,NA,NA,NA,FALSE,-38.9,-2,-7.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
