"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717262,"2023-07-26",1,"2023-07-26T00:31:08.244Z","2023-07-26T00:31:18.839Z",TRUE,"pitch","82fc043b-b237-4c1b-a071-0bab838022f5",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.15,1.42,NA,84.5,178.43,"ground_ball","medium","8",109.64,93.93,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Joey Wiemer singles on a ground ball to center fielder TJ Friedl.",0,0,0,11,"bottom",2,"2023-07-26T00:30:24.594Z","2023-07-26T00:31:18.839Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,686894,"Joey Wiemer","/api/v1/people/686894","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Cincinnati Reds","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.1,75.4,14,0.9,0.4616,6.4281,20.7281,-33.0596,-2.4244,-0.6168,0.8526,2.2354,-0.61,-118.2629,-1.3274,1.4284,50.0057,5.8127,-3.464,6,9.6,24,2739,292,103.1,-7,18,NA,NA,NA,FALSE,-42.4,-1.2,4.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,686894,"Joey Wiemer","/api/v1/people/686894",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717262,"2023-07-26",0,"2023-07-26T00:30:55.183Z","2023-07-26T00:30:59.422Z",TRUE,"pitch","aafa0b1a-534c-4061-a987-9fd015364a10",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1192,1.417,NA,94.97,195.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Joey Wiemer singles on a ground ball to center fielder TJ Friedl.",0,0,0,11,"bottom",2,"2023-07-26T00:30:24.594Z","2023-07-26T00:31:18.839Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,686894,"Joey Wiemer","/api/v1/people/686894","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Cincinnati Reds","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.7,75,9,0.9,0.4645,6.6348,20.9177,-32.7177,-1.9728,-0.3844,0.5778,1.6142,-1.1665,-117.6149,-2.6687,1.3355,50.0044,5.778,-2.7821,4.8,9.6,24,2679,282,NA,NA,NA,NA,NA,NA,FALSE,-42.7,-1.1,3.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717262,"2023-07-26",1,"2023-07-26T00:28:39.853Z","2023-07-26T00:28:47.521Z",TRUE,"pitch","d08e7211-0af6-4172-9a26-fab425a6ea1a",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.25,1.56,NA,99.38,179.88,"ground_ball","medium","5",99.99,168.7,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Spencer Steer grounds out, third baseman Andruw Monasterio to first baseman Owen Miller.",0,0,0,10,"top",2,"2023-07-26T00:27:54.547Z","2023-07-26T00:28:47.521Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,668715,"Spencer Steer","/api/v1/people/668715","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.9,77.6,6,2,0.4446,6.3856,26.8023,-33.7954,9.0945,-1.0597,0.4623,2.1815,-0.2144,-123.6473,-1.8549,-0.6292,50.0021,5.8024,13.9486,21.6,9.6,24,2908,62,70.6,-11,13,NA,NA,NA,TRUE,-40.3,-2.2,-16.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717262,"2023-07-26",0,"2023-07-26T00:28:11.022Z","2023-07-26T00:28:16.974Z",TRUE,"pitch","ca1ed28b-f50d-4991-a744-6aa5326fa6e6",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.25,1.56,NA,135.86,173.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Spencer Steer grounds out, third baseman Andruw Monasterio to first baseman Owen Miller.",0,0,0,10,"top",2,"2023-07-26T00:27:54.547Z","2023-07-26T00:28:47.521Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,668715,"Spencer Steer","/api/v1/people/668715","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",96.2,88.8,4,2,0.3897,6.5941,29.5647,-22.117,-2.743,5.0197,-0.4949,2.4067,1.3299,-140.1717,-5.1992,-0.6172,50.0066,5.7158,-5.4984,13.2,4.8,24,2546,197,NA,NA,NA,NA,NA,NA,FALSE,-21,8.3,4.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717262,"2023-07-26",4,"2023-07-26T00:27:38.303Z","2023-07-26T00:27:45.794Z",TRUE,"pitch","5b93cc8a-25b3-41dc-bf3a-6caf367ccdc4",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,1,NA,NA,3.43,1.64,NA,105.16,171.41,"ground_ball","medium","3",158.73,163.93,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Joey Votto grounds out to first baseman Owen Miller.",0,0,0,9,"top",2,"2023-07-26T00:26:20.352Z","2023-07-26T00:27:45.794Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,458015,"Joey Votto","/api/v1/people/458015","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.7,87.4,6,2,0.396,6.5026,28.562,-23.0105,5.7005,4.7215,0.3106,2.4953,0.1309,-137.9396,-5.0053,-0.4788,50.004,5.8698,11.0668,25.2,6,24,2743,170,88.5,3,69,NA,NA,NA,TRUE,-22.4,7.8,-10.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717262,"2023-07-26",3,"2023-07-26T00:27:21.618Z","2023-07-26T00:27:27.282Z",TRUE,"pitch","d32be883-2e12-48dd-95ab-cba087d9d2a0",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.1741,1.6089,NA,158.64,176.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Joey Votto grounds out to first baseman Owen Miller.",0,0,0,9,"top",2,"2023-07-26T00:26:20.352Z","2023-07-26T00:27:45.794Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,458015,"Joey Votto","/api/v1/people/458015","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.7,87.4,13,0.9,0.396,6.4799,28.5339,-24.2671,4.4681,4.0761,-1.0923,2.3118,-2.4717,-137.907,-5.0921,-0.7684,50.0037,5.8033,8.6706,18,6,24,2774,171,NA,NA,NA,NA,NA,NA,FALSE,-23.6,6.6,-7.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717262,"2023-07-26",2,"2023-07-26T00:27:03.768Z","2023-07-26T00:27:08.427Z",TRUE,"pitch","afddf534-661b-4b47-a96f-170866e98dff",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.2867,1.6933,NA,140.62,160.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Joey Votto grounds out to first baseman Owen Miller.",0,0,0,9,"top",2,"2023-07-26T00:26:20.352Z","2023-07-26T00:27:45.794Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,458015,"Joey Votto","/api/v1/people/458015","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.6,87.3,1,0.91,0.3961,6.4522,28.3329,-21.8694,4.2978,5.3129,-0.6197,2.9113,-1.476,-137.8506,-4.0579,-0.6383,50.0056,5.8641,8.3392,19.2,4.8,24,2689,171,NA,NA,NA,NA,NA,NA,FALSE,-21.2,9,-7.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717262,"2023-07-26",1,"2023-07-26T00:26:46.958Z","2023-07-26T00:26:50.393Z",TRUE,"pitch","60a278d6-1884-4871-8529-ad7da3cf6fa4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.3148,1.5808,NA,183.02,148.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Joey Votto grounds out to first baseman Owen Miller.",0,0,0,9,"top",2,"2023-07-26T00:26:20.352Z","2023-07-26T00:27:45.794Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,458015,"Joey Votto","/api/v1/people/458015","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",95.7,88.7,11,0.92,0.3907,6.4377,27.0732,-20.6904,4.0949,5.751,-1.7321,3.3391,-3.8966,-139.4106,-3.192,-0.858,50.0027,5.8413,8.1775,19.2,4.8,24,2812,176,NA,NA,NA,NA,NA,NA,FALSE,-19.4,10.1,-6.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717262,"2023-07-26",0,"2023-07-26T00:26:32.541Z","2023-07-26T00:26:38.235Z",TRUE,"pitch","469364c5-026d-4910-bf92-d2b3af40d60f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2867,1.5527,NA,169.19,179.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Joey Votto grounds out to first baseman Owen Miller.",0,0,0,9,"top",2,"2023-07-26T00:26:20.352Z","2023-07-26T00:27:45.794Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,458015,"Joey Votto","/api/v1/people/458015","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.9,73.6,13,0.9,0.4719,6.2734,22.9075,-45.322,8.1845,-9.6521,-1.3692,2.1845,-3.9799,-116.3116,0.8937,-0.6944,50.0014,6.1115,11.1527,13.2,13.2,24,2864,45,NA,NA,NA,NA,NA,NA,FALSE,-59.9,-16.9,-13.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717262,"2023-07-26",3,"2023-07-26T00:26:03.308Z","2023-07-26T00:26:09.155Z",TRUE,"pitch","9667fa2a-2f37-43a8-a20d-826bbdccbfe9",4,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,3,0,NA,NA,3.21,1.48,NA,48.57,215.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Jonathan India strikes out swinging.",0,0,0,8,"top",2,"2023-07-26T00:24:52.747Z","2023-07-26T00:26:09.155Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.9,79.6,14,2,0.4377,6.6481,24.5388,-28.3552,10.2188,2.4075,1.7954,0.8598,2.3577,-124.9957,-6.0943,-0.4873,50.003,5.6495,16.2149,28.8,8.4,24,2946,56,NA,NA,NA,NA,NA,NA,TRUE,-33.7,3.2,-19.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717262,"2023-07-26",2,"2023-07-26T00:25:46.068Z","2023-07-26T00:25:50.140Z",TRUE,"pitch","fb8c3fff-621f-4e57-ae4b-3997486cca6b",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.21,1.48,NA,72.24,173.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Jonathan India strikes out swinging.",0,0,0,8,"top",2,"2023-07-26T00:24:52.747Z","2023-07-26T00:26:09.155Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.6,79.5,12,2,0.4374,6.4768,23.0697,-27.311,10.1964,3.0546,1.1744,2.4099,1.0172,-124.8101,-2.9069,-0.5636,50.0029,5.8185,16.225,30,8.4,24,2886,72,NA,NA,NA,NA,NA,NA,FALSE,-31.8,5.2,-18.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717262,"2023-07-26",1,"2023-07-26T00:25:30.600Z","2023-07-26T00:25:34.954Z",TRUE,"pitch","26577e6d-02b1-43c0-bfc2-5b744b728950",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.1511,1.3926,NA,126.84,168.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Jonathan India strikes out swinging.",0,0,0,8,"top",2,"2023-07-26T00:24:52.747Z","2023-07-26T00:26:09.155Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",95.9,89.1,2,0.92,0.3896,6.4368,26.6413,-18.9625,3.7635,6.5724,-0.2582,2.6068,0.0075,-139.7308,-5.3477,-0.7511,50.0011,5.7614,7.5633,20.4,4.8,24,2684,184,NA,NA,NA,NA,NA,NA,FALSE,-18.1,11.2,-6.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717262,"2023-07-26",0,"2023-07-26T00:25:04.383Z","2023-07-26T00:25:07.995Z",TRUE,"pitch","34758c93-72fe-4eba-8db9-0562e7e3dce9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2074,1.4489,NA,75.75,237.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Jonathan India strikes out swinging.",0,0,0,8,"top",2,"2023-07-26T00:24:52.747Z","2023-07-26T00:26:09.155Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",96.5,89.4,14,0.91,0.3896,6.6211,29.1315,-19.7692,2.4748,6.1848,1.0822,0.0465,3.5802,-140.1216,-11.838,-0.5294,50.0009,5.5932,4.9624,14.4,4.8,24,2735,188,NA,NA,NA,NA,NA,NA,FALSE,-20.2,9.1,-5.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717262,"2023-07-26",3,"2023-07-26T00:22:50.853Z","2023-07-26T00:22:56.217Z",TRUE,"pitch","a94d9887-7586-4387-9ce0-6277f3284a2c",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.18,1.45,NA,77.51,167.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Andruw Monasterio strikes out swinging.",0,0,0,7,"bottom",1,"2023-07-26T00:22:11.142Z","2023-07-26T00:22:56.217Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Cincinnati Reds",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.9,74.8,12,2,0.4638,6.6152,21.5491,-32.4243,-2.1029,-0.1754,1.0361,2.648,-0.4838,-117.9203,-0.627,1.517,50.0047,5.898,-2.9737,4.8,9.6,24,2771,285,NA,NA,NA,NA,NA,NA,TRUE,-41.8,-0.2,4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717262,"2023-07-26",2,"2023-07-26T00:22:32.480Z","2023-07-26T00:22:36.326Z",TRUE,"pitch","1876f24c-d44c-4339-af6b-4cfabc3ec44d",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.18,1.45,NA,119.51,164.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Andruw Monasterio strikes out swinging.",0,0,0,7,"bottom",1,"2023-07-26T00:22:11.142Z","2023-07-26T00:22:56.217Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Cincinnati Reds",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.6,76.1,2,0.91,0.4521,6.8414,26.2239,-26.5547,-7.0757,3.7876,-0.0658,2.739,-2.1572,-121.644,-1.1866,1.754,50.0018,5.558,-10.4893,21.6,8.4,24,2687,249,NA,NA,NA,NA,NA,NA,FALSE,-32.6,6.8,13.3,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717262,"2023-07-26",1,"2023-07-26T00:22:13.507Z","2023-07-26T00:22:18.794Z",TRUE,"pitch","8dddc51a-a082-4a76-ae1e-b1ebf32623e1",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.0648,1.3908,NA,92.07,183.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Andruw Monasterio strikes out swinging.",0,0,0,7,"bottom",1,"2023-07-26T00:22:11.142Z","2023-07-26T00:22:56.217Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84.6,6,0.87,0.4079,6.6447,28.4069,-17.4747,7.6146,8.0424,0.654,2.0395,-5.0832,-134.1798,-5.876,1.5815,50.0021,5.4984,13.9162,34.8,4.8,24,2088,142,NA,NA,NA,NA,NA,NA,FALSE,-18.6,13.6,-12.7,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
