"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","isSubstitution","details.disengagementNum","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716777,"2023-09-01",1,"2023-09-01T02:19:33.243Z","2023-09-01T02:19:45.034Z",TRUE,"pitch","5fe405f2-edc7-408f-ac89-9f06ccd5ed04",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,1,NA,NA,3.42,1.68,NA,133.87,183.99,"line_drive","medium","7",101.97,108.08,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Single","single","Joc Pederson singles on a line drive to left fielder Juan Soto. LaMonte Wade Jr. scores. Thairo Estrada to 3rd.",1,1,0,19,"top",3,"2023-09-01T02:18:58.030Z","2023-09-01T02:19:45.034Z",TRUE,TRUE,FALSE,FALSE,60,1,0,1,592626,"Joc Pederson","/api/v1/people/592626","L","Left",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","San Diego Padres","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82,75.7,7,0.91,0.4578,6.4277,22.115,-28.7731,-0.9836,2.3447,-0.4424,2.0293,2.1962,-119.4569,-2.0306,-1.2443,50.0047,5.4667,-1.4279,2.4,8.4,24,1610,210,99.9,11,238,NA,NA,NA,FALSE,-36.5,4.1,1.3,NA,NA,NA,NA,NA,FALSE,TRUE,592626,"Joc Pederson","/api/v1/people/592626",NA,NA,NA,642731,"Thairo Estrada","/api/v1/people/642731"
716777,"2023-09-01",0,"2023-09-01T02:19:12.935Z","2023-09-01T02:19:17.022Z",TRUE,"pitch","6713dac8-eaf0-4b6d-9013-19331c7824ae",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3759,1.726,NA,176.52,153.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Single","single","Joc Pederson singles on a line drive to left fielder Juan Soto. LaMonte Wade Jr. scores. Thairo Estrada to 3rd.",1,1,0,19,"top",3,"2023-09-01T02:18:58.030Z","2023-09-01T02:19:45.034Z",TRUE,TRUE,FALSE,FALSE,60,1,0,1,592626,"Joc Pederson","/api/v1/people/592626","L","Left",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.9,76,11,0.92,0.4535,6.2443,23.5553,-25.7698,-1.1345,4.3335,-1.5614,3.153,-0.6807,-120.7795,-0.3997,-1.1285,50.002,5.5872,-1.6754,3.6,7.2,24,1220,202,NA,NA,NA,NA,NA,NA,FALSE,-31.7,8,2.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716777,"2023-09-01",2,"2023-09-01T02:18:41.056Z","2023-09-01T02:18:47.361Z",TRUE,"pitch","b59c01ed-21de-43e4-bae2-759f618230a6",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.28,1.52,NA,113.91,198.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Mitch Haniger strikes out swinging.",0,0,0,18,"top",3,"2023-09-01T02:17:32.127Z","2023-09-01T02:18:47.361Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","San Diego Padres","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.2,76.9,8,0.91,0.4511,6.4659,22.5054,-28.4084,-2.9933,2.5178,0.081,1.5076,3.7304,-121.1668,-3.4008,-1.0859,50.0009,5.3975,-4.4738,7.2,8.4,24,1730,195,NA,NA,NA,NA,NA,NA,TRUE,-35.3,4.1,4.6,NA,NA,NA,NA,NA,TRUE,TRUE,642731,"Thairo Estrada","/api/v1/people/642731",664774,"LaMonte Wade Jr.","/api/v1/people/664774",NA,NA,NA
716777,"2023-09-01",1,"2023-09-01T02:18:02.674Z","2023-09-01T02:18:09.188Z",TRUE,"pitch","4e633b38-ccbd-49bb-94f9-0c7af5b0a127",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.28,1.52,NA,129.86,175.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Mitch Haniger strikes out swinging.",0,0,0,18,"top",3,"2023-09-01T02:17:32.127Z","2023-09-01T02:18:47.361Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.2,83.6,4,0.91,0.4125,6.3206,28.3091,-21.437,-9.1208,6.0137,-0.3373,2.3268,4.7782,-132.7657,-4.2235,-0.9749,50.0038,5.4975,-16.2905,34.8,6,24,2324,215,NA,NA,NA,NA,NA,NA,FALSE,-22.7,10.2,15.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716777,"2023-09-01",0,"2023-09-01T02:17:39.218Z","2023-09-01T02:17:42.845Z",TRUE,"pitch","25874e28-73c6-40cc-be8d-ab7b9400f8b8",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.28,1.52,NA,142.51,162.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Mitch Haniger strikes out swinging.",0,0,0,18,"top",3,"2023-09-01T02:17:32.127Z","2023-09-01T02:18:47.361Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,85.1,1,0.91,0.4042,6.2431,29.7748,-19.9478,-7.3341,6.5758,-0.6692,2.8119,3.5457,-135.5271,-3.4838,-1.042,50.0012,5.5081,-13.6343,32.4,4.8,24,2264,216,NA,NA,NA,NA,NA,NA,FALSE,-20.2,11.4,12.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716777,"2023-09-01",1,"2023-09-01T02:17:00.041Z","2023-09-01T02:17:11.224Z",TRUE,"pitch","3d5c9ff7-d232-4a86-bfe2-b4431d6d1fc9",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,0,NA,NA,3.35,1.63,NA,134.68,159.96,"line_drive","medium","9",144.82,120.79,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Single","single","Thairo Estrada singles on a line drive to right fielder Fernando Tatis Jr. LaMonte Wade Jr. to 2nd.",0,0,0,17,"top",3,"2023-09-01T02:16:33.139Z","2023-09-01T02:17:11.224Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","San Diego Padres","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.3,82.5,1,0.87,0.4169,6.196,28.2183,-17.9345,-3.3627,8.1509,-0.4639,2.9192,2.7575,-131.4421,-3.3935,-1.0904,50.0048,5.561,-5.8767,15.6,4.8,24,2149,219,77.3,18,205,NA,NA,NA,FALSE,-19.3,14.2,5.5,NA,NA,NA,NA,NA,FALSE,TRUE,642731,"Thairo Estrada","/api/v1/people/642731",664774,"LaMonte Wade Jr.","/api/v1/people/664774",NA,NA,NA
716777,"2023-09-01",0,"2023-09-01T02:16:40.128Z","2023-09-01T02:16:44.231Z",TRUE,"pitch","57c6e8e1-ec7d-46ce-8e3a-7b69cd2101f0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3951,1.7658,NA,78.66,207.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Single","single","Thairo Estrada singles on a line drive to right fielder Fernando Tatis Jr. LaMonte Wade Jr. to 2nd.",0,0,0,17,"top",3,"2023-09-01T02:16:33.139Z","2023-09-01T02:17:11.224Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","San Diego Padres","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.3,69,14,0.91,0.5033,6.4226,22.5221,-43.3017,5.155,-9.3129,1.0058,1.1462,3.0172,-109.5582,0.2962,-1.0674,50.0048,5.7048,6.157,8.4,14.4,24,2772,34,NA,NA,NA,NA,NA,NA,FALSE,-65.3,-16.3,-10.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716777,"2023-09-01",0,"2023-09-01T02:16:04.081Z","2023-09-01T02:16:14.622Z",TRUE,"pitch","12d021ee-34a1-4387-ad99-6ca61077ebe3",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.12,1.5,NA,120.11,190.52,"ground_ball","medium","3",157.88,162.93,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Field Error","field_error","LaMonte Wade Jr. reaches on a fielding error by first baseman Matthew Batten.",0,0,0,16,"top",3,"2023-09-01T02:16:01.114Z","2023-09-01T02:16:14.622Z",TRUE,FALSE,FALSE,FALSE,0,0,0,0,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","San Diego Padres","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.6,68.9,8,0.91,0.5022,6.1249,23.098,-44.044,4.8515,-9.9032,-0.0816,1.7874,1.1469,-109.9176,1.8354,-1.2427,50.0009,5.69,5.8171,8.4,14.4,24,2698,33,102,1,60,NA,NA,NA,FALSE,-65.5,-16.8,-9.1,NA,NA,NA,NA,NA,FALSE,TRUE,664774,"LaMonte Wade Jr.","/api/v1/people/664774",NA,NA,NA,NA,NA,NA
716777,"2023-09-01",7,"2023-09-01T02:13:48.043Z","2023-09-01T02:13:55.442Z",TRUE,"pitch","59792101-0ff5-4959-88e5-f7d72ede8c63",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,2,NA,NA,3.4008,1.7779,NA,78.69,179.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Gary Sanchez called out on strikes.",0,0,0,15,"bottom",2,"2023-09-01T02:11:04.213Z","2023-09-01T02:13:55.442Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",596001,"Jakob Junis","/api/v1/people/596001","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,86.2,14,0.91,0.4007,6.3635,29.1106,-22.3041,-8.1677,5.2118,1.0051,2.1791,10.1711,-136.5316,-4.6555,-1.7015,50.005,5.4347,-15.4747,30,6,24,2207,222,NA,NA,NA,NA,NA,NA,TRUE,-22.3,8.6,12.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716777,"2023-09-01",5,"2023-09-01T02:13:17.152Z","2023-09-01T02:13:28.056Z",TRUE,"pitch","09e62555-6787-4871-9661-3d597885fe5d",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.2213,1.5962,NA,33.01,218.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Gary Sanchez called out on strikes.",0,0,0,15,"bottom",2,"2023-09-01T02:11:04.213Z","2023-09-01T02:13:55.442Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",596001,"Jakob Junis","/api/v1/people/596001","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.7,78.5,14,0.87,0.442,6.3373,27.1077,-25.6257,4.964,4.2193,2.2034,0.7348,8.1246,-124.3616,-6.3472,-1.7627,50.0032,5.4725,7.7012,19.2,7.2,24,2352,33,NA,NA,NA,NA,NA,NA,FALSE,-31.4,6.2,-11,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716777,"2023-09-01",4,"2023-09-01T02:12:45.047Z","2023-09-01T02:12:48.697Z",TRUE,"pitch","6b80795d-30d5-478a-a7d1-b01201cc4810",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.31,1.64,NA,152.51,178.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Gary Sanchez called out on strikes.",0,0,0,15,"bottom",2,"2023-09-01T02:11:04.213Z","2023-09-01T02:13:55.442Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",596001,"Jakob Junis","/api/v1/people/596001","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88,81.1,13,0.89,0.427,6.1971,25.8792,-30.4065,-6.9251,1.0563,-0.9317,2.2165,4.0949,-128.1631,-2.9408,-1.6484,50.0012,5.7477,-11.5476,19.2,8.4,24,1267,234,NA,NA,NA,NA,NA,NA,FALSE,-33.7,1.4,11.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716777,"2023-09-01",2,"2023-09-01T02:12:06.204Z","2023-09-01T02:12:10.380Z",TRUE,"pitch","b87db50a-1dca-4e71-b413-08c524ec79ee",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3105,1.686,NA,163.86,185.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Gary Sanchez called out on strikes.",0,0,0,15,"bottom",2,"2023-09-01T02:11:04.213Z","2023-09-01T02:13:55.442Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",596001,"Jakob Junis","/api/v1/people/596001","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88,81,13,0.88,0.4271,5.8277,26.0947,-27.7978,-7.3957,2.6231,-1.2294,1.9879,3.8477,-128.1565,-4.1647,-1.7882,50.0009,5.8014,-12.3198,21.6,7.2,24,1389,232,NA,NA,NA,NA,NA,NA,FALSE,-31.2,4.1,12.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716777,"2023-09-01",1,"2023-09-01T02:11:37.010Z","2023-09-01T02:11:43.715Z",TRUE,"pitch","a118f283-6ebb-4cde-b731-5f8ee4322121",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.31,1.64,NA,118.02,177.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Gary Sanchez called out on strikes.",0,0,0,15,"bottom",2,"2023-09-01T02:11:04.213Z","2023-09-01T02:13:55.442Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",596001,"Jakob Junis","/api/v1/people/596001","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,77,5,0.9,0.4486,6.1624,25.5254,-30.0698,6.7957,1.393,-0.0269,2.2688,2.5059,-122.3809,-2.0739,-1.9486,50.0013,5.7181,10.2432,19.2,8.4,24,2444,50,NA,NA,NA,NA,NA,NA,FALSE,-36.6,2.3,-13,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716777,"2023-09-01",0,"2023-09-01T02:11:19.407Z","2023-09-01T02:11:24.019Z",TRUE,"pitch","754eada0-3783-49d0-924d-e41e36a8866e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3342,1.7109,NA,84.48,163.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Gary Sanchez called out on strikes.",0,0,0,15,"bottom",2,"2023-09-01T02:11:04.213Z","2023-09-01T02:13:55.442Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",596001,"Jakob Junis","/api/v1/people/596001","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,85,12,0.91,0.4055,6.3385,29.209,-25.4098,-8.0811,3.659,0.8531,2.7855,9.3571,-135.0251,-2.8107,-1.6061,50.0022,5.6266,-14.9326,26.4,6,24,2180,211,NA,NA,NA,NA,NA,NA,FALSE,-25.6,6.2,12.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716777,"2023-09-01",3,"2023-09-01T02:12:22.376Z","2023-09-01T02:12:45.047Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,596142,"/api/v1/people/596142",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Gary Sanchez called out on strikes.",0,0,0,15,"bottom",2,"2023-09-01T02:11:04.213Z","2023-09-01T02:13:55.442Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",596001,"Jakob Junis","/api/v1/people/596001","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716777,"2023-09-01",6,"2023-09-01T02:13:28.864Z","2023-09-01T02:13:48.043Z",FALSE,"action",NA,NA,"Wild pitch by pitcher Jakob Junis. Matt Carpenter to 2nd.","Wild Pitch",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,572761,"/api/v1/people/572761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"09e62555-6787-4871-9661-3d597885fe5d","wild_pitch",NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Gary Sanchez called out on strikes.",0,0,0,15,"bottom",2,"2023-09-01T02:11:04.213Z","2023-09-01T02:13:55.442Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",596001,"Jakob Junis","/api/v1/people/596001","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716777,"2023-09-01",7,"2023-09-01T02:10:39.142Z","2023-09-01T02:10:45.332Z",TRUE,"pitch","0ceb8439-24f3-4b47-b15c-3a0bdcc7c1f6",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.4322,1.7511,NA,178.13,177.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","Matt Carpenter walks.",0,0,0,14,"bottom",2,"2023-09-01T02:08:36.516Z","2023-09-01T02:10:45.332Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,572761,"Matt Carpenter","/api/v1/people/572761","L","Left",596001,"Jakob Junis","/api/v1/people/596001","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.4,76.8,13,0.9,0.451,6.1856,24.1263,-34.3845,7.4027,-1.4848,-1.6037,2.2555,-0.9562,-121.5214,-1.2665,-2.1663,50.0002,5.7743,11.0537,18,9.6,24,2335,57,NA,NA,NA,NA,NA,NA,FALSE,-42,-2.8,-13.2,NA,NA,NA,NA,NA,FALSE,FALSE,572761,"Matt Carpenter","/api/v1/people/572761",NA,NA,NA,NA,NA,NA
