"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717468,"2023-07-06",4,"2023-07-06T21:31:38.429Z","2023-07-06T21:31:41.511Z",TRUE,"pitch","b658d5e6-2a86-48e8-bfce-d1db03c1f5c3",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.2765,1.4976,NA,132.42,127.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Whit Merrifield strikes out swinging.",0,0,0,8,"top",2,"2023-07-06T21:30:32.297Z","2023-07-06T21:31:57.843Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Chicago White Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.8,81.3,11,0.9,0.424,7.0266,27.264,-27.7522,2.5468,2.6178,-0.4045,4.1197,6.2559,-129.2534,1.4269,-3.1883,50.0041,5.6935,4.3022,12,7.2,24,2596,145,NA,NA,NA,NA,NA,NA,FALSE,-29.4,5.3,-6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717468,"2023-07-06",3,"2023-07-06T21:31:22.213Z","2023-07-06T21:31:25.858Z",TRUE,"pitch","a1433779-4f31-433e-99fc-589957b0413a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.3088,1.5301,NA,133.18,127.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Whit Merrifield strikes out swinging.",0,0,0,8,"top",2,"2023-07-06T21:30:32.297Z","2023-07-06T21:31:57.843Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Chicago White Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.3,81.8,11,0.9,0.4213,6.7583,27.2573,-28.8183,2.6229,1.9633,-0.4245,4.1346,5.9833,-130.0075,1.4208,-3.0967,50.0059,5.7683,4.4891,10.8,7.2,24,2656,143,NA,NA,NA,NA,NA,NA,FALSE,-30.1,4.1,-6.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717468,"2023-07-06",2,"2023-07-06T21:31:05.267Z","2023-07-06T21:31:08.660Z",TRUE,"pitch","38ab3ffd-ee93-4db6-90b4-9f32dfbfb386",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.2873,1.5301,NA,68.32,185.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Whit Merrifield strikes out swinging.",0,0,0,8,"top",2,"2023-07-06T21:30:32.297Z","2023-07-06T21:31:57.843Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Chicago White Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.1,73.9,14,2,0.4677,7.0883,25.9697,-32.2156,8.4249,-0.0271,1.2771,1.9838,7.8167,-117.8753,-0.9825,-3.1977,50.0043,5.4262,11.6543,21.6,10.8,24,2582,49,NA,NA,NA,NA,NA,NA,FALSE,-42.2,0,-17.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717468,"2023-07-06",1,"2023-07-06T21:30:46.777Z","2023-07-06T21:30:49.777Z",TRUE,"pitch","8e20c6db-aa21-48f1-a34d-e8d91eee50ad",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.29,1.56,NA,127.27,163.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Whit Merrifield strikes out swinging.",0,0,0,8,"top",2,"2023-07-06T21:30:32.297Z","2023-07-06T21:31:57.843Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Chicago White Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.6,81,2,0.9,0.4258,7.1675,27.7625,-27.1479,-0.0707,3.0031,-0.2694,2.7756,7.3788,-128.8417,-1.6313,-3.1661,50.0034,5.5229,-0.1182,2.4,7.2,24,2514,149,NA,NA,NA,NA,NA,NA,FALSE,-29.8,5.3,-1.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717468,"2023-07-06",0,"2023-07-06T21:30:32.473Z","2023-07-06T21:30:36.506Z",TRUE,"pitch","c783e185-9ba7-45aa-bd52-734ca1124fc7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3519,1.5518,NA,93.84,174.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Whit Merrifield strikes out swinging.",0,0,0,8,"top",2,"2023-07-06T21:30:32.297Z","2023-07-06T21:31:57.843Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Chicago White Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88,81.3,6,0.9,0.4271,6.9049,25.0203,-29.0134,0.9037,1.8913,0.6076,2.3919,9.0271,-127.979,-2.1497,-3.0743,50.0011,5.5027,1.5044,6,7.2,24,2552,128,NA,NA,NA,NA,NA,NA,FALSE,-32,3.2,-3.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717468,"2023-07-06",5,"2023-07-06T21:30:05.872Z","2023-07-06T21:30:08.872Z",TRUE,"pitch","d45184ca-b291-489e-bcf6-510e46329c33",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.47,1.65,NA,96.58,168.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Matt Chapman strikes out swinging.",0,0,0,7,"top",2,"2023-07-06T21:28:50.465Z","2023-07-06T21:30:08.872Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,656305,"Matt Chapman","/api/v1/people/656305","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,85,6,0.87,0.4082,6.791,26.169,-19.1558,-0.9014,7.1223,0.5358,2.6007,9.5117,-133.69,-4.118,-2.9362,50.0041,5.5186,-1.6497,0,4.8,24,2569,197,NA,NA,NA,NA,NA,NA,TRUE,-19.9,12.2,-0.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717468,"2023-07-06",4,"2023-07-06T21:29:50.055Z","2023-07-06T21:29:53.707Z",TRUE,"pitch","2683a414-2713-487a-a737-e4e46f92a4c9",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3519,1.5951,NA,51.13,193.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Matt Chapman strikes out swinging.",0,0,0,7,"top",2,"2023-07-06T21:28:50.465Z","2023-07-06T21:30:08.872Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,656305,"Matt Chapman","/api/v1/people/656305","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Chicago White Sox",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.4,75.3,14,2,0.4634,6.9205,23.1215,-31.5132,9.3295,0.4658,1.728,1.6766,8.5898,-118.3131,-1.8638,-3.165,50.0024,5.3698,13.1889,24,9.6,24,2611,47,NA,NA,NA,NA,NA,NA,FALSE,-40.8,0.6,-19.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717468,"2023-07-06",3,"2023-07-06T21:29:35.179Z","2023-07-06T21:29:38.486Z",TRUE,"pitch","b308681d-a030-44eb-aafa-c27fb0abcedf",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4381,1.6384,NA,102.1,82.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Matt Chapman strikes out swinging.",0,0,0,7,"top",2,"2023-07-06T21:28:50.465Z","2023-07-06T21:30:08.872Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,656305,"Matt Chapman","/api/v1/people/656305","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,86.1,12,0.92,0.402,6.7511,26.3732,-16.8714,-1.3354,8.1174,0.2066,3.9513,8.9074,-135.6335,-1.6666,-2.9299,50.0042,5.7358,-2.5203,2.4,3.6,24,2476,206,NA,NA,NA,NA,NA,NA,FALSE,-16.6,14.6,0.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717468,"2023-07-06",1,"2023-07-06T21:29:12.053Z","2023-07-06T21:29:15.522Z",TRUE,"pitch","fb3ffb7b-59f7-471e-a55d-49d742d29d85",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.47,1.65,NA,101.63,145.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Matt Chapman strikes out swinging.",0,0,0,7,"top",2,"2023-07-06T21:28:50.465Z","2023-07-06T21:30:08.872Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,656305,"Matt Chapman","/api/v1/people/656305","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,84.6,3,0.91,0.4108,6.8641,23.2546,-17.4797,-1.7084,8.129,0.4033,3.4684,9.4065,-132.3709,-2.2755,-2.9459,50.0058,5.5925,-3.0906,4.8,3.6,24,2528,208,NA,NA,NA,NA,NA,NA,FALSE,-18,14.5,1.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717468,"2023-07-06",0,"2023-07-06T21:28:54.366Z","2023-07-06T21:28:58.992Z",TRUE,"pitch","e7147ec6-c1ef-4bc1-8236-6031f82bf5f6",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.47,1.65,NA,124.08,148.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Matt Chapman strikes out swinging.",0,0,0,7,"top",2,"2023-07-06T21:28:50.465Z","2023-07-06T21:30:08.872Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,656305,"Matt Chapman","/api/v1/people/656305","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.5,83.5,2,0.9,0.4147,6.3909,25.167,-16.924,-3.8141,8.6129,-0.1856,3.3443,8.9002,-131.543,-2.675,-3.1018,50.0043,5.6139,-6.7556,16.8,3.6,24,2496,205,NA,NA,NA,NA,NA,NA,FALSE,-17.9,15.2,5.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717468,"2023-07-06",2,"2023-07-06T21:29:30.360Z","2023-07-06T21:29:35.179Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,656305,"/api/v1/people/656305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Matt Chapman strikes out swinging.",0,0,0,7,"top",2,"2023-07-06T21:28:50.465Z","2023-07-06T21:30:08.872Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,656305,"Matt Chapman","/api/v1/people/656305","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717468,"2023-07-06",1,"2023-07-06T21:26:37.142Z","2023-07-06T21:26:45.655Z",TRUE,"pitch","470e8df6-6e03-4015-8fa5-ef6293a9869f",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.84,1.81,NA,122.34,183.94,"ground_ball","medium","6",118.54,176.5,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Grounded Into DP","grounded_into_double_play","Luis Robert Jr. grounds into a double play, shortstop Bo Bichette to second baseman Cavan Biggio to first baseman Brandon Belt. Tim Anderson out at 2nd. Luis Robert Jr. out at 1st.",0,0,0,6,"bottom",1,"2023-07-06T21:26:12.072Z","2023-07-06T21:26:45.655Z",TRUE,FALSE,FALSE,TRUE,24,0,1,3,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Toronto Blue Jays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,87.2,8,0.77,0.3983,6.6951,26.0033,-19.0417,-7.5924,6.8312,-0.1401,2.0312,7.5213,-136.752,-6.3743,-1.9204,50.0001,5.6684,-14.5895,33.6,4.8,24,2085,215,103.4,2,69,NA,NA,NA,TRUE,-19.2,11.4,12.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717468,"2023-07-06",0,"2023-07-06T21:26:16.926Z","2023-07-06T21:26:20.152Z",TRUE,"pitch","e9176f80-0dae-4210-a38d-cbcefa714172",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.84,1.81,NA,144.91,157.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Grounded Into DP","grounded_into_double_play","Luis Robert Jr. grounds into a double play, shortstop Bo Bichette to second baseman Cavan Biggio to first baseman Brandon Belt. Tim Anderson out at 2nd. Luis Robert Jr. out at 1st.",0,0,0,6,"bottom",1,"2023-07-06T21:26:12.072Z","2023-07-06T21:26:45.655Z",TRUE,FALSE,FALSE,TRUE,24,0,1,3,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Toronto Blue Jays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,87.4,4,2,0.3963,6.6037,26.6263,-17.4572,-7.4841,7.5832,-0.7322,3.0109,6.4745,-137.5109,-4.4159,-2.1293,50.0036,5.7997,-14.5275,36,4.8,24,2059,217,NA,NA,NA,NA,NA,NA,FALSE,-17.2,13.1,12.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717468,"2023-07-06",4,"2023-07-06T21:25:35.411Z","2023-07-06T21:25:43.419Z",TRUE,"pitch","38aba9da-6973-4218-9310-23a3cef496b9",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.41,1.53,NA,80.24,193.85,"ground_ball","medium","6",99.08,157.06,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Forceout","force_out","Tim Anderson grounds into a force out, shortstop Bo Bichette to second baseman Cavan Biggio. Andrew Benintendi out at 2nd. Tim Anderson to 1st.",0,0,0,5,"bottom",1,"2023-07-06T21:24:03.752Z","2023-07-06T21:25:43.419Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,641313,"Tim Anderson","/api/v1/people/641313","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Toronto Blue Jays",NA,NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",83.4,77.1,14,0.89,0.4513,6.6151,23.8825,-33.5983,6.6345,-0.9529,0.9645,1.6642,5.6084,-121.4001,-2.5395,-2.2382,50.0041,5.6499,9.8976,18,9.6,24,2461,32,76.8,0,41,NA,NA,NA,TRUE,-41.4,-2,-13.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641313,"Tim Anderson","/api/v1/people/641313",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717468,"2023-07-06",2,"2023-07-06T21:24:51.683Z","2023-07-06T21:24:54.791Z",TRUE,"pitch","2d9b00a3-3ad4-4277-b869-e4d5014f908c",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.41,1.53,NA,104.61,186.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Forceout","force_out","Tim Anderson grounds into a force out, shortstop Bo Bichette to second baseman Cavan Biggio. Andrew Benintendi out at 2nd. Tim Anderson to 1st.",0,0,0,5,"bottom",1,"2023-07-06T21:24:03.752Z","2023-07-06T21:25:43.419Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,641313,"Tim Anderson","/api/v1/people/641313","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,86.3,9,0.91,0.4008,6.5941,28.2345,-17.2808,-9.1975,7.8654,0.3251,1.9276,9.1896,-136.3245,-6.8937,-1.8846,50.0049,5.6695,-17.421,39.6,4.8,24,2100,220,NA,NA,NA,NA,NA,NA,FALSE,-18,13,14.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717468,"2023-07-06",1,"2023-07-06T21:24:31.749Z","2023-07-06T21:24:35.061Z",TRUE,"pitch","26d7bfb9-2d5c-439f-a86a-d9bb7a3bd099",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.3735,1.5301,NA,104.33,179.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Forceout","force_out","Tim Anderson grounds into a force out, shortstop Bo Bichette to second baseman Cavan Biggio. Andrew Benintendi out at 2nd. Tim Anderson to 1st.",0,0,0,5,"bottom",1,"2023-07-06T21:24:03.752Z","2023-07-06T21:25:43.419Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,641313,"Tim Anderson","/api/v1/people/641313","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,86.6,6,0.91,0.3998,6.7646,27.9418,-20.5168,-10.1636,6.1206,0.3324,2.1896,9.907,-136.6063,-5.531,-2.0074,50.0029,5.6357,-19.3564,38.4,6,24,2029,220,NA,NA,NA,NA,NA,NA,FALSE,-20.6,10.2,16.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
