"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718048,"2023-05-24",6,"2023-05-24T19:15:34.277Z","2023-05-24T19:15:42.157Z",TRUE,"pitch","1016b23e-03ef-4350-8bad-8667e39ae67d",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.25,1.5,NA,112.24,182.14,"fly_ball","medium","9",186.89,65.35,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Flyout","field_out","Steven Kwan flies out to right fielder Clint Frazier.",0,6,0,61,"bottom",9,"2023-05-24T19:14:12.964Z","2023-05-24T19:15:42.157Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,680757,"Steven Kwan","/api/v1/people/680757","L","Left",669424,"Jimmy Lambert","/api/v1/people/669424","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85.7,5,0.89,0.4035,5.7983,28.0808,-13.9886,-3.8564,9.7318,0.1248,2.0977,4.561,-135.4632,-7.5205,-1.0754,50.0023,5.877,-7.2061,21.6,3.6,24,2262,207,99.6,25,364,NA,NA,NA,TRUE,-15.1,16.3,6.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718048,"2023-05-24",5,"2023-05-24T19:15:17.775Z","2023-05-24T19:15:21.435Z",TRUE,"pitch","e3898fb6-0bed-4a13-83c8-74b9dfd8a9e1",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,0,NA,NA,3.1087,1.4821,NA,145.08,191.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Flyout","field_out","Steven Kwan flies out to right fielder Clint Frazier.",0,6,0,61,"bottom",9,"2023-05-24T19:14:12.964Z","2023-05-24T19:15:42.157Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,680757,"Steven Kwan","/api/v1/people/680757","L","Left",669424,"Jimmy Lambert","/api/v1/people/669424","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.1,7,0.91,0.396,5.591,30.6478,-8.7012,-3.209,12.1173,-0.7366,1.753,1.5435,-138.2675,-9.5724,-0.8849,50.0062,5.8428,-6.2185,28.8,2.4,24,2317,208,NA,NA,NA,NA,NA,NA,FALSE,-10.1,20.2,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718048,"2023-05-24",4,"2023-05-24T19:15:02.702Z","2023-05-24T19:15:09.911Z",TRUE,"pitch","44aa3efb-ef52-47b9-98b5-3ea043bb659e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.1087,1.4575,NA,127.67,211.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Flyout","field_out","Steven Kwan flies out to right fielder Clint Frazier.",0,6,0,61,"bottom",9,"2023-05-24T19:14:12.964Z","2023-05-24T19:15:42.157Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,680757,"Steven Kwan","/api/v1/people/680757","L","Left",669424,"Jimmy Lambert","/api/v1/people/669424","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.5,13,0.9,0.4001,5.7017,28.7001,-11.5978,-3.6745,10.8247,-0.28,1.0236,2.9579,-136.649,-10.6936,-0.8965,50.0007,5.7728,-6.9831,25.2,3.6,24,2312,204,NA,NA,NA,NA,NA,NA,FALSE,-13.2,17.6,6.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718048,"2023-05-24",3,"2023-05-24T19:14:47.110Z","2023-05-24T19:14:54.108Z",TRUE,"pitch","284dac90-4789-4267-808c-306d5074f055",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.1332,1.4821,NA,158.34,165.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Flyout","field_out","Steven Kwan flies out to right fielder Clint Frazier.",0,6,0,61,"bottom",9,"2023-05-24T19:14:12.964Z","2023-05-24T19:15:42.157Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,680757,"Steven Kwan","/api/v1/people/680757","L","Left",669424,"Jimmy Lambert","/api/v1/people/669424","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,81.5,11,0.88,0.427,5.4914,22.1276,-25.199,-0.3223,4.1706,-1.0845,2.7058,0.2344,-127.4717,-3.3942,-1.135,50.0045,6.0078,-0.5393,1.2,6,24,2422,188,NA,NA,NA,NA,NA,NA,FALSE,-28.1,7.2,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718048,"2023-05-24",2,"2023-05-24T19:14:31.713Z","2023-05-24T19:14:35.482Z",TRUE,"pitch","4929e68b-f62e-44f3-ad10-7305677807ad",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.1577,1.5067,NA,107,188.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Flyout","field_out","Steven Kwan flies out to right fielder Clint Frazier.",0,6,0,61,"bottom",9,"2023-05-24T19:14:12.964Z","2023-05-24T19:15:42.157Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,680757,"Steven Kwan","/api/v1/people/680757","L","Left",669424,"Jimmy Lambert","/api/v1/people/669424","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.9,79.5,8,0.91,0.4368,5.7125,23.4863,-27.1182,-9.061,3.1664,0.2624,1.8445,6.2011,-125.0361,-4.4671,-1.0635,50.0005,5.8604,-14.4501,25.2,8.4,24,1566,234,NA,NA,NA,NA,NA,NA,FALSE,-31.8,5,15.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718048,"2023-05-24",1,"2023-05-24T19:14:15.253Z","2023-05-24T19:14:29.918Z",TRUE,"pitch","147fb3dc-927c-4cf1-94c3-5f159bf84f83",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1332,1.5067,NA,109.86,221.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Flyout","field_out","Steven Kwan flies out to right fielder Clint Frazier.",0,6,0,61,"bottom",9,"2023-05-24T19:14:12.964Z","2023-05-24T19:15:42.157Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,680757,"Steven Kwan","/api/v1/people/680757","L","Left",669424,"Jimmy Lambert","/api/v1/people/669424","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",76,70.9,14,0.9,0.4952,5.7431,20.0498,-44.1534,1.358,-9.6741,0.1874,0.6245,1.3837,-110.672,-2.0287,-0.6227,50.0023,6.1843,1.6816,2.4,14.4,24,2773,16,NA,NA,NA,NA,NA,NA,FALSE,-65,-17.8,-2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718048,"2023-05-24",0,"2023-05-24T19:11:57.460Z","2023-05-24T19:14:15.253Z",FALSE,"action",NA,NA,"Pitching Change: Jimmy Lambert replaces Reynaldo Lopez.","Pitching Substitution",6,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,669424,"/api/v1/people/669424",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"61","atBat","Flyout","field_out","Steven Kwan flies out to right fielder Clint Frazier.",0,6,0,61,"bottom",9,"2023-05-24T19:14:12.964Z","2023-05-24T19:15:42.157Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,680757,"Steven Kwan","/api/v1/people/680757","L","Left",669424,"Jimmy Lambert","/api/v1/people/669424","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718048,"2023-05-24",6,"2023-05-24T19:10:07.054Z","2023-05-24T19:10:12.444Z",TRUE,"pitch","ac50f282-f724-40be-9a0a-3a0e67c46573",7,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,2,NA,NA,3.2067,1.5313,NA,103.83,175.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Clint Frazier called out on strikes.",0,6,0,60,"top",9,"2023-05-24T19:07:44.240Z","2023-05-24T19:10:12.444Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,640449,"Clint Frazier","/api/v1/people/640449","R","Right",675916,"James Karinchak","/api/v1/people/675916","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.5,78.4,6,0.9,0.4467,6.0564,20.0702,-40.1151,0.453,-5.1937,0.3455,2.3376,0.644,-121.8093,-1.8037,0.0205,50.0047,6.502,0.6924,1.2,10.8,24,2461,24,NA,NA,NA,NA,NA,NA,TRUE,-48.1,-9.6,-1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718048,"2023-05-24",5,"2023-05-24T19:09:41.321Z","2023-05-24T19:09:45.785Z",TRUE,"pitch","77d7b367-58c7-42bc-8709-46e1b7e251e2",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.1822,1.4575,NA,89.66,228.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Clint Frazier called out on strikes.",0,6,0,60,"top",9,"2023-05-24T19:07:44.240Z","2023-05-24T19:10:12.444Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,640449,"Clint Frazier","/api/v1/people/640449","R","Right",675916,"James Karinchak","/api/v1/people/675916","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.6,77,14,0.9,0.4547,6.0487,22.6692,-37.7248,-1.3529,-3.7698,0.7172,0.3785,1.6604,-120.3184,-6.257,0.1949,50.0058,6.344,-1.9901,2.4,10.8,24,2358,10,NA,NA,NA,NA,NA,NA,FALSE,-48,-8,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718048,"2023-05-24",4,"2023-05-24T19:09:15.241Z","2023-05-24T19:09:19.384Z",TRUE,"pitch","0b1f5922-9e9a-4a08-b712-a3081a649e5a",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.2312,1.4821,NA,68.29,212.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Clint Frazier called out on strikes.",0,6,0,60,"top",9,"2023-05-24T19:07:44.240Z","2023-05-24T19:10:12.444Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,640449,"Clint Frazier","/api/v1/people/640449","R","Right",675916,"James Karinchak","/api/v1/people/675916","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.1,77.8,14,0.9,0.4507,5.9142,21.3714,-39.3558,0.4699,-4.7957,1.278,0.9869,2.5333,-121.0508,-4.8668,0.1613,50.0005,6.4313,0.7038,1.2,10.8,24,2489,27,NA,NA,NA,NA,NA,NA,FALSE,-48.7,-9.5,-1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718048,"2023-05-24",3,"2023-05-24T19:08:54.417Z","2023-05-24T19:08:57.443Z",TRUE,"pitch","4effa2c9-5aa8-44e2-a5a0-dfbed11bc66d",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.33,1.58,NA,139.68,157.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Clint Frazier called out on strikes.",0,6,0,60,"top",9,"2023-05-24T19:07:44.240Z","2023-05-24T19:10:12.444Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,640449,"Clint Frazier","/api/v1/people/640449","R","Right",675916,"James Karinchak","/api/v1/people/675916","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.1,1,0.9,0.3991,6.1771,31.6896,-8.744,-1.1897,12.2923,-0.595,3.0255,-1.5195,-137.4774,-7.7402,0.1203,50.0009,6.478,-2.2671,14.4,2.4,24,2349,196,NA,NA,NA,NA,NA,NA,FALSE,-10,20.8,2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718048,"2023-05-24",2,"2023-05-24T19:08:36.160Z","2023-05-24T19:08:41.089Z",TRUE,"pitch","cbee21c5-718a-40a4-9696-0515e823225f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.1944,1.4944,NA,155,145.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Clint Frazier called out on strikes.",0,6,0,60,"top",9,"2023-05-24T19:07:44.240Z","2023-05-24T19:10:12.444Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,640449,"Clint Frazier","/api/v1/people/640449","R","Right",675916,"James Karinchak","/api/v1/people/675916","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,84.9,11,0.89,0.4043,6.18,31.2726,-10.6152,-1.4043,11.6176,-0.997,3.4636,-2.4144,-135.7556,-6.1432,0.0884,50.0062,6.5036,-2.6071,14.4,2.4,24,2266,194,NA,NA,NA,NA,NA,NA,FALSE,-11.8,19.8,3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718048,"2023-05-24",1,"2023-05-24T19:08:07.826Z","2023-05-24T19:08:13.256Z",TRUE,"pitch","3859a547-957a-4704-bd11-240511ef85c6",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.33,1.58,NA,119.02,164.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Clint Frazier called out on strikes.",0,6,0,60,"top",9,"2023-05-24T19:07:44.240Z","2023-05-24T19:10:12.444Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,640449,"Clint Frazier","/api/v1/people/640449","R","Right",675916,"James Karinchak","/api/v1/people/675916","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86.5,5,0.89,0.3998,6.17,27.4384,-10.7937,-0.7195,11.2245,-0.0529,2.7682,0.1628,-136.511,-7.8878,-0.0195,50.0058,6.4215,-1.3707,6,2.4,24,2269,196,NA,NA,NA,NA,NA,NA,FALSE,-11.8,19.1,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718048,"2023-05-24",0,"2023-05-24T19:07:51.952Z","2023-05-24T19:07:56.190Z",TRUE,"pitch","3aeb7e37-a0d0-4948-9202-e13ed1939d0c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1699,1.4944,NA,138.54,161.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Clint Frazier called out on strikes.",0,6,0,60,"top",9,"2023-05-24T19:07:44.240Z","2023-05-24T19:10:12.444Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,640449,"Clint Frazier","/api/v1/people/640449","R","Right",675916,"James Karinchak","/api/v1/people/675916","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.1,77.1,1,0.9,0.4544,5.8644,19.1728,-39.566,-0.7569,-4.9993,-0.5651,2.8614,-0.8064,-119.7202,-0.7048,-0.1278,50.0037,6.6459,-1.1188,1.2,10.8,24,2441,22,NA,NA,NA,NA,NA,NA,FALSE,-48.8,-9,1.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718048,"2023-05-24",3,"2023-05-24T19:07:20.578Z","2023-05-24T19:07:25.370Z",TRUE,"pitch","e9de16e4-160d-48ec-a298-a97945ef4abf",4,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,3,1,NA,NA,3.23,1.46,NA,98.88,234.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Jake Burger strikes out swinging.",0,6,0,59,"top",9,"2023-05-24T19:06:01.747Z","2023-05-24T19:07:25.370Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669394,"Jake Burger","/api/v1/people/669394","R","Right",675916,"James Karinchak","/api/v1/people/675916","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.9,78.2,14,0.9,0.451,5.9081,19.9864,-38.6151,-0.9133,-4.2904,0.4753,0.1557,1.4221,-120.7146,-6.9518,0.0014,50.006,6.4089,-1.3697,1.2,10.8,24,2466,12,NA,NA,NA,NA,NA,NA,TRUE,-48.2,-9,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718048,"2023-05-24",2,"2023-05-24T19:06:50.609Z","2023-05-24T19:06:55.268Z",TRUE,"pitch","0a7af5ec-8517-4711-a2fd-5aa023131482",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.23,1.46,NA,95.63,226.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Jake Burger strikes out swinging.",0,6,0,59,"top",9,"2023-05-24T19:06:01.747Z","2023-05-24T19:07:25.370Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669394,"Jake Burger","/api/v1/people/669394","R","Right",675916,"James Karinchak","/api/v1/people/675916","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.7,78.1,14,0.9,0.4514,5.9556,19.5442,-38.2018,-0.5742,-4.0283,0.5607,0.4709,1.3374,-120.5171,-6.3309,0.0775,50.0011,6.4377,-0.8595,1.2,10.8,24,2421,20,NA,NA,NA,NA,NA,NA,FALSE,-47.8,-8.4,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718048,"2023-05-24",1,"2023-05-24T19:06:33.502Z","2023-05-24T19:06:37.715Z",TRUE,"pitch","97019659-afdf-4fb0-a467-e77908b43fa6",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.28,1.5556,NA,108.69,198.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Jake Burger strikes out swinging.",0,6,0,59,"top",9,"2023-05-24T19:06:01.747Z","2023-05-24T19:07:25.370Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669394,"Jake Burger","/api/v1/people/669394","R","Right",675916,"James Karinchak","/api/v1/people/675916","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.9,76.1,8,0.9,0.4588,5.9696,22.8375,-40.8505,-0.1899,-6.0126,0.218,1.4787,0.6319,-119.3676,-3.1764,-0.0254,50.002,6.5023,-0.2743,0,12,24,2475,24,NA,NA,NA,NA,NA,NA,FALSE,-52,-11.4,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
