"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718058,"2023-05-23",4,"2023-05-24T02:08:36.459Z","2023-05-24T02:08:42.766Z",TRUE,"pitch","5b4b7ba9-c627-4ba8-9e7b-f0d31b0bf7ff",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,2.6805,1.4097,NA,54.31,174.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Groundout","field_out","Harrison Bader grounds out, third baseman Gunnar Henderson to first baseman Ryan Mountcastle. Isiah Kiner-Falefa to 3rd.",0,5,5,81,"bottom",10,"2023-05-24T02:08:16.863Z","2023-05-24T02:10:38.364Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664056,"Harrison Bader","/api/v1/people/664056","R","Right",641329,"Bryan Baker","/api/v1/people/641329","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,88.2,12,0.89,0.3918,6.3766,30.4585,-11.2142,-0.5151,10.5813,1.6447,2.3793,4.9848,-139.616,-9.1716,-0.0944,50.003,6.4384,-1.0213,0,2.4,24,2277,199,NA,NA,NA,NA,NA,NA,FALSE,-12.1,17.5,-0.1,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718058,"2023-05-23",0,"2023-05-24T02:06:32.101Z","2023-05-24T02:07:42.875Z",FALSE,"action",NA,NA,"Pitching Change: Bryan Baker replaces Felix Bautista.","Pitching Substitution",5,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,641329,"/api/v1/people/641329",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"81","atBat","Groundout","field_out","Harrison Bader grounds out, third baseman Gunnar Henderson to first baseman Ryan Mountcastle. Isiah Kiner-Falefa to 3rd.",0,5,5,81,"bottom",10,"2023-05-24T02:08:16.863Z","2023-05-24T02:10:38.364Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664056,"Harrison Bader","/api/v1/people/664056","R","Right",641329,"Bryan Baker","/api/v1/people/641329","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718058,"2023-05-23",1,"2023-05-24T02:07:42.875Z","2023-05-24T02:08:24.013Z",FALSE,"action",NA,NA,"DJ LeMahieu starts inning at 2nd base.","Runner Placed On Base",5,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,518934,"/api/v1/people/518934",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"runner_placed",NA,NA,NA,NA,NA,NA,"81","atBat","Groundout","field_out","Harrison Bader grounds out, third baseman Gunnar Henderson to first baseman Ryan Mountcastle. Isiah Kiner-Falefa to 3rd.",0,5,5,81,"bottom",10,"2023-05-24T02:08:16.863Z","2023-05-24T02:10:38.364Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664056,"Harrison Bader","/api/v1/people/664056","R","Right",641329,"Bryan Baker","/api/v1/people/641329","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,2,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718058,"2023-05-23",2,"2023-05-24T02:08:24.013Z","2023-05-24T02:08:25.013Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-runner Isiah Kiner-Falefa replaces DJ LeMahieu.","Offensive Substitution",5,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,643396,"/api/v1/people/643396",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"12","Pinch Runner","Runner","PR","401","81","atBat","Groundout","field_out","Harrison Bader grounds out, third baseman Gunnar Henderson to first baseman Ryan Mountcastle. Isiah Kiner-Falefa to 3rd.",0,5,5,81,"bottom",10,"2023-05-24T02:08:16.863Z","2023-05-24T02:10:38.364Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664056,"Harrison Bader","/api/v1/people/664056","R","Right",641329,"Bryan Baker","/api/v1/people/641329","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,518934,"/api/v1/people/518934",2,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718058,"2023-05-23",3,"2023-05-24T02:08:16.863Z","2023-05-24T02:08:21.863Z",FALSE,"stepoff","7ff17382-5ddf-4f81-9579-ef6e3161e685",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Groundout","field_out","Harrison Bader grounds out, third baseman Gunnar Henderson to first baseman Ryan Mountcastle. Isiah Kiner-Falefa to 3rd.",0,5,5,81,"bottom",10,"2023-05-24T02:08:16.863Z","2023-05-24T02:10:38.364Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664056,"Harrison Bader","/api/v1/people/664056","R","Right",641329,"Bryan Baker","/api/v1/people/641329","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718058,"2023-05-23",5,"2023-05-24T02:05:05.952Z","2023-05-24T02:05:14.628Z",TRUE,"pitch","336c3374-b2db-47a6-8515-e677c3153333",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.12,1.43,NA,170.61,185.54,"line_drive","medium","6",105.29,131.22,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Lineout","field_out","Adam Frazier lines out to shortstop Anthony Volpe.",0,5,5,80,"top",10,"2023-05-24T02:03:06.939Z","2023-05-24T02:05:14.628Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,624428,"Adam Frazier","/api/v1/people/624428","L","Left",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.2,81.2,13,0.9,0.4262,6.7535,25.7275,-25.8931,-11.1529,3.7487,-1.4065,1.9718,5.3046,-128.3613,-3.9108,-2.0472,50.0001,5.5232,-18.6711,33.6,7.2,24,2172,235,75,15,182,NA,NA,NA,TRUE,-28.9,6.1,19.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718058,"2023-05-23",4,"2023-05-24T02:04:47.516Z","2023-05-24T02:04:51.135Z",TRUE,"pitch","e06bfb2e-e142-4401-8a29-591e50277a03",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.0761,1.436,NA,71.04,215.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Lineout","field_out","Adam Frazier lines out to shortstop Anthony Volpe.",0,5,5,80,"top",10,"2023-05-24T02:03:06.939Z","2023-05-24T02:05:14.628Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,624428,"Adam Frazier","/api/v1/people/624428","L","Left",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89,81.9,14,0.91,0.424,6.8866,25.8953,-26.8766,-11.4454,3.1323,1.2057,0.8523,11.254,-129.0035,-6.3475,-1.7185,50.0046,5.4064,-19.3658,31.2,8.4,24,2087,235,NA,NA,NA,NA,NA,NA,FALSE,-30.2,4.4,18.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718058,"2023-05-23",3,"2023-05-24T02:04:30.148Z","2023-05-24T02:04:33.902Z",TRUE,"pitch","7732eee2-433f-4fdd-8ab5-fcd5fe26ff08",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.1205,1.4887,NA,124.19,125.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Lineout","field_out","Adam Frazier lines out to shortstop Anthony Volpe.",0,5,5,80,"top",10,"2023-05-24T02:03:06.939Z","2023-05-24T02:05:14.628Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,624428,"Adam Frazier","/api/v1/people/624428","L","Left",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,86.7,11,0.91,0.3979,6.6201,28.7358,-25.374,-7.8008,3.5356,-0.1887,4.2019,7.2097,-137.353,0.2124,-1.8265,50.0005,5.8407,-14.9917,27.6,6,24,2313,215,NA,NA,NA,NA,NA,NA,FALSE,-23.9,6.6,12.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718058,"2023-05-23",2,"2023-05-24T02:04:10.060Z","2023-05-24T02:04:14.782Z",TRUE,"pitch","3a52d5ca-9a91-41c2-a373-42e77890d086",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.0503,1.3836,NA,129.86,203.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Lineout","field_out","Adam Frazier lines out to shortstop Anthony Volpe.",0,5,5,80,"top",10,"2023-05-24T02:03:06.939Z","2023-05-24T02:05:14.628Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,624428,"Adam Frazier","/api/v1/people/624428","L","Left",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81,75,7,0.9,0.4639,6.4906,22.2564,-31.6543,9.4,0.368,-0.3373,1.2966,2.1187,-118.0242,-2.9114,-2.4676,50.002,5.4583,13.2737,22.8,9.6,24,2827,58,NA,NA,NA,NA,NA,NA,FALSE,-41.3,0.2,-17.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718058,"2023-05-23",0,"2023-05-24T02:03:25.380Z","2023-05-24T02:03:29.371Z",TRUE,"pitch","5265244e-3381-4120-88ef-1bc26e0174b1",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1025,1.436,NA,136.38,177.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Lineout","field_out","Adam Frazier lines out to shortstop Anthony Volpe.",0,5,5,80,"top",10,"2023-05-24T02:03:06.939Z","2023-05-24T02:05:14.628Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,624428,"Adam Frazier","/api/v1/people/624428","L","Left",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,86.5,4,0.9,0.3986,6.5831,30.6327,-25.7159,-9.8078,3.3789,-0.5085,2.2706,7.8547,-137.4418,-3.9276,-2.13,50.0034,5.4657,-18.7534,32.4,7.2,24,2419,223,NA,NA,NA,NA,NA,NA,FALSE,-25.2,5.5,16.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718058,"2023-05-23",1,"2023-05-24T02:03:41.305Z","2023-05-24T02:04:10.060Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",5,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"80","atBat","Lineout","field_out","Adam Frazier lines out to shortstop Anthony Volpe.",0,5,5,80,"top",10,"2023-05-24T02:03:06.939Z","2023-05-24T02:05:14.628Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,624428,"Adam Frazier","/api/v1/people/624428","L","Left",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718058,"2023-05-23",4,"2023-05-24T02:02:58.159Z","2023-05-24T02:03:03.229Z",TRUE,"pitch","16d0f9c6-7767-44ce-8b7e-de8fb0987853",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.71,1.82,NA,68.55,205.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Strikeout","strikeout","Ryan Mountcastle strikes out swinging.",0,5,5,79,"top",10,"2023-05-24T02:01:09.229Z","2023-05-24T02:03:03.229Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.2,76.9,14,0.91,0.4526,6.1726,23.8899,-28.7774,10.3787,2.2919,1.2711,1.2244,4.8666,-121.0762,-4.0189,-2.1141,50.0033,5.4272,15.392,28.8,9.6,24,2958,58,NA,NA,NA,NA,NA,NA,TRUE,-36.1,3.5,-19.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,668939,"Adley Rutschman","/api/v1/people/668939",NA,NA,NA
718058,"2023-05-23",3,"2023-05-24T02:02:35.611Z","2023-05-24T02:02:40.945Z",TRUE,"pitch","288c7196-4340-4f12-ac77-cac6bdbfa737",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.7106,1.8838,NA,151.56,157.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Strikeout","strikeout","Ryan Mountcastle strikes out swinging.",0,5,5,79,"top",10,"2023-05-24T02:01:09.229Z","2023-05-24T02:03:03.229Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.5,74.8,11,0.91,0.4619,6.3957,23.3125,-31.5329,11.7106,0.4555,-0.9068,3.0124,-0.1639,-118.7095,0.6531,-2.3578,50.0059,5.6105,16.67,27.6,9.6,24,2815,57,NA,NA,NA,NA,NA,NA,FALSE,-40,1.2,-21.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718058,"2023-05-23",2,"2023-05-24T02:02:15.333Z","2023-05-24T02:02:19.764Z",TRUE,"pitch","a58abb52-4c2d-4a94-b40c-54777714f460",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.71,1.82,NA,66.89,188.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Strikeout","strikeout","Ryan Mountcastle strikes out swinging.",0,5,5,79,"top",10,"2023-05-24T02:01:09.229Z","2023-05-24T02:03:03.229Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.3,76.4,14,0.9,0.456,6.5918,21.9406,-27.5143,8.4855,3.1872,1.3145,1.8457,5.3525,-119.8509,-2.712,-2.0462,50.005,5.4351,12.4144,25.2,8.4,24,2831,64,NA,NA,NA,NA,NA,NA,FALSE,-34.8,5.4,-16.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718058,"2023-05-23",1,"2023-05-24T02:01:57.280Z","2023-05-24T02:02:00.883Z",TRUE,"pitch","6218f190-c456-43af-add7-1533dc68dc9e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.7106,1.8575,NA,78.91,131.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Strikeout","strikeout","Ryan Mountcastle strikes out swinging.",0,5,5,79,"top",10,"2023-05-24T02:01:09.229Z","2023-05-24T02:03:03.229Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87.1,12,0.94,0.3958,6.5795,29.724,-14.1412,-3.2213,9.2881,0.9992,3.9625,8.8934,-138.1942,-2.4739,-1.8368,50.0025,5.8149,-6.2557,16.8,3.6,24,2542,211,NA,NA,NA,NA,NA,NA,FALSE,-13.7,16.6,4.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718058,"2023-05-23",0,"2023-05-24T02:01:31.075Z","2023-05-24T02:01:35.350Z",TRUE,"pitch","fc4433e6-3450-493d-ba76-e7e195022213",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.71,1.82,NA,109.23,167.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Strikeout","strikeout","Ryan Mountcastle strikes out swinging.",0,5,5,79,"top",10,"2023-05-24T02:01:09.229Z","2023-05-24T02:03:03.229Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,86.4,5,0.91,0.3982,6.4961,31.5846,-23.6065,-10.6498,4.4729,0.2039,2.6448,9.6152,-137.7385,-3.3764,-1.9544,50.0022,5.4892,-20.3919,37.2,6,24,2443,225,NA,NA,NA,NA,NA,NA,FALSE,-23,7.6,17.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718058,"2023-05-23",6,"2023-05-24T02:01:01.191Z","2023-05-24T02:01:05.556Z",TRUE,"pitch","eff7dbac-23a0-494c-9be9-03e3a1cc6655",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.41,1.63,NA,104.37,215.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Anthony Santander strikes out swinging.",0,5,5,78,"top",10,"2023-05-24T01:59:24.183Z","2023-05-24T02:01:05.556Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,623993,"Anthony Santander","/api/v1/people/623993","L","Left",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.8,80.9,14,0.85,0.4264,6.6049,28.5904,-21.8731,-10.4555,6.1755,0.3314,0.8757,9.2958,-128.8287,-7.0447,-1.9781,50.004,5.3551,-17.4473,33.6,7.2,24,2336,236,NA,NA,NA,NA,NA,NA,TRUE,-25.4,9.6,16.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,668939,"Adley Rutschman","/api/v1/people/668939",NA,NA,NA
