"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716370,"2023-10-01",1,"2023-10-01T01:29:50.746Z","2023-10-01T01:30:01.667Z",TRUE,"pitch","376eed7f-5efa-4ef5-a277-450351d82faa",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,1,NA,NA,3.16,1.45,NA,147.28,168.83,"fly_ball","medium","7",90.37,116.83,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Martin Maldonado singles on a fly ball to left fielder Lourdes Gurriel Jr.",0,1,0,34,"top",5,"2023-10-01T01:29:22.842Z","2023-10-01T01:30:01.667Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,455117,"Martín Maldonado","/api/v1/people/455117","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Arizona Diamondbacks","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,83.8,4,0.92,0.409,6.366,31.9545,-25.4541,-9.2818,3.7127,-0.7945,2.5906,5.2511,-134.4335,-2.3995,-1.5778,50.0051,5.3211,-16.8155,31.2,7.2,24,2299,224,68.9,26,227,NA,NA,NA,FALSE,-25.9,6.4,15.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,455117,"Martín Maldonado","/api/v1/people/455117",NA,NA,NA,NA,NA,NA
716370,"2023-10-01",0,"2023-10-01T01:29:36.335Z","2023-10-01T01:29:39.774Z",TRUE,"pitch","e98578a0-69fd-4418-b011-d4346c507b9b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.237,1.4468,NA,102.85,191.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Martin Maldonado singles on a fly ball to left fielder Lourdes Gurriel Jr.",0,1,0,34,"top",5,"2023-10-01T01:29:22.842Z","2023-10-01T01:30:01.667Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,455117,"Martín Maldonado","/api/v1/people/455117","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.9,9,0.9,0.4061,6.1816,29.1903,-15.5941,-5.9424,8.9965,0.3711,1.7643,7.2141,-134.8497,-6.1473,-1.5661,50.0008,5.1726,-10.9487,28.8,4.8,24,2392,229,NA,NA,NA,NA,NA,NA,FALSE,-16.7,15.1,9.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716370,"2023-10-01",4,"2023-10-01T01:28:59.981Z","2023-10-01T01:29:11.751Z",TRUE,"pitch","e589a88a-0aa8-4047-ba2b-e856ae7fc7d2",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.62,1.74,NA,118.67,136.46,"fly_ball","medium","9",200.08,94.48,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Jeremy Pena flies out to right fielder Corbin Carroll.",0,1,0,33,"top",5,"2023-10-01T01:27:57.392Z","2023-10-01T01:29:11.751Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,84.5,11,0.82,0.4063,6.2811,29.5735,-17.9784,-6.0236,7.7124,-0.0438,3.7896,6.0931,-134.854,-0.9943,-1.5509,50.0006,5.4325,-11.0834,28.8,4.8,24,2295,229,95.1,43,318,NA,NA,NA,TRUE,-17.9,13.9,9.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716370,"2023-10-01",2,"2023-10-01T01:28:35.857Z","2023-10-01T01:28:39.064Z",TRUE,"pitch","b34601c9-6fe3-46f6-b075-31398dcf1fd1",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.62,1.74,NA,120.05,195.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Jeremy Pena flies out to right fielder Corbin Carroll.",0,1,0,33,"top",5,"2023-10-01T01:27:57.392Z","2023-10-01T01:29:11.751Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Arizona Diamondbacks",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.2,81.8,13,0.9,0.4225,6.1804,27.6555,-30.7791,-10.3677,0.8155,-0.0799,1.585,6.964,-129.7487,-3.7684,-1.4545,50.0006,5.4068,-17.6392,27.6,8.4,24,2195,242,NA,NA,NA,NA,NA,NA,FALSE,-33.6,0.8,17.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716370,"2023-10-01",1,"2023-10-01T01:28:21.805Z","2023-10-01T01:28:25.375Z",TRUE,"pitch","430ccb41-7b63-40a7-8f6a-7419da930410",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.7692,1.7368,NA,75.2,197.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Jeremy Pena flies out to right fielder Corbin Carroll.",0,1,0,33,"top",5,"2023-10-01T01:27:57.392Z","2023-10-01T01:29:11.751Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Arizona Diamondbacks",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.4,83.3,14,2,0.416,6.0083,26.5608,-20.0666,-1.4485,6.8859,1.0966,1.5271,7.3403,-131.4153,-5.7906,-1.5384,50.0007,5.239,-2.547,3.6,4.8,24,2319,216,NA,NA,NA,NA,NA,NA,FALSE,-22,11.4,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716370,"2023-10-01",0,"2023-10-01T01:28:08.457Z","2023-10-01T01:28:12.026Z",TRUE,"pitch","a30fe585-b8ff-4c70-b78c-c4a6a83435ef",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.7692,1.77,NA,107.91,192.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Jeremy Pena flies out to right fielder Corbin Carroll.",0,1,0,33,"top",5,"2023-10-01T01:27:57.392Z","2023-10-01T01:29:11.751Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Arizona Diamondbacks",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,83.7,8,0.92,0.4117,6.0941,29.6112,-24.4342,-9.1149,4.3241,0.2385,1.7058,7.2534,-133.2186,-5.0292,-1.3403,50.0039,5.3927,-16.3234,30,7.2,24,2224,225,NA,NA,NA,NA,NA,NA,FALSE,-25.8,6.8,14.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716370,"2023-10-01",3,"2023-10-01T01:28:47.129Z","2023-10-01T01:28:59.981Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,665161,"/api/v1/people/665161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Jeremy Pena flies out to right fielder Corbin Carroll.",0,1,0,33,"top",5,"2023-10-01T01:27:57.392Z","2023-10-01T01:29:11.751Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716370,"2023-10-01",5,"2023-10-01T01:25:19.287Z","2023-10-01T01:25:27.805Z",TRUE,"pitch","3a8a61c7-8f27-4424-97c0-c7738202def3",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.32,1.5,NA,95.4,198.47,"ground_ball","medium","6",110.85,151.04,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Gabriel Moreno grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",0,1,0,32,"bottom",4,"2023-10-01T01:23:43.753Z","2023-10-01T01:25:27.805Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.9,83.4,9,0.9,0.4179,5.9956,25.8193,-25.5811,2.6106,3.7811,0.5668,1.493,4.1143,-130.7332,-8.2619,-1.3624,50.0029,6.5949,4.5476,10.8,6,24,2551,176,77.3,-8,11,NA,NA,NA,TRUE,-28.3,5.4,-5.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716370,"2023-10-01",4,"2023-10-01T01:24:54.280Z","2023-10-01T01:24:58.017Z",TRUE,"pitch","95ee8bfe-6e1b-487a-afe1-b8f7bcf1f371",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.32,1.5,NA,132.74,149.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Gabriel Moreno grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",0,1,0,32,"bottom",4,"2023-10-01T01:23:43.753Z","2023-10-01T01:25:27.805Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,86.8,1,0.9,0.3955,5.948,32.7671,-12.1163,-3.778,10.3399,-0.4129,3.3048,3.517,-138.8136,-7.1439,-1.209,50.0041,6.7286,-7.3304,25.2,3.6,24,2361,203,NA,NA,NA,NA,NA,NA,FALSE,-12.8,17.3,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716370,"2023-10-01",3,"2023-10-01T01:24:37.968Z","2023-10-01T01:24:41.597Z",TRUE,"pitch","a6757228-7cd4-4cfb-b3dd-c39736f526a6",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.3698,1.5722,NA,98.27,151.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Gabriel Moreno grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",0,1,0,32,"bottom",4,"2023-10-01T01:23:43.753Z","2023-10-01T01:25:27.805Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,87.7,3,0.92,0.3919,6.0207,33.017,-10.6016,-5.5046,10.9153,0.4915,3.2163,6.6487,-140.0302,-7.3567,-1.2038,50.0034,6.5791,-10.8803,37.2,3.6,24,2479,205,NA,NA,NA,NA,NA,NA,FALSE,-11.3,18.4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716370,"2023-10-01",2,"2023-10-01T01:24:21.598Z","2023-10-01T01:24:25.199Z",TRUE,"pitch","c630d453-1a3e-48f9-b9d8-23901619d30c",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.3698,1.4968,NA,107.09,172.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Gabriel Moreno grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",0,1,0,32,"bottom",4,"2023-10-01T01:23:43.753Z","2023-10-01T01:25:27.805Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.4,72.8,5,0.9,0.4764,6.0921,24.035,-41.3899,3.1742,-6.9001,0.2599,2.4448,2.9045,-115.5199,-0.9273,-1.432,50.0056,6.8743,4.2367,6,13.2,24,2825,40,NA,NA,NA,NA,NA,NA,FALSE,-56.2,-12.4,-6.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716370,"2023-10-01",0,"2023-10-01T01:23:46.129Z","2023-10-01T01:23:53.055Z",TRUE,"pitch","53c36846-4a56-466e-a850-3bdf920ce4d3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3034,1.5392,NA,81.45,201.71,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Gabriel Moreno grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",0,1,0,32,"bottom",4,"2023-10-01T01:23:43.753Z","2023-10-01T01:25:27.805Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.8,73.6,14,0.89,0.4735,5.9544,23.5244,-38.3068,1.9108,-4.5363,0.9325,1.3728,5.084,-116.0615,-3.8718,-1.5425,50.0036,6.7444,2.5824,4.8,12,24,2718,36,NA,NA,NA,NA,NA,NA,FALSE,-52.2,-9,-4.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716370,"2023-10-01",1,"2023-10-01T01:23:56.514Z","2023-10-01T01:24:21.598Z",FALSE,"action",NA,NA,"Lourdes Gurriel Jr. steals (5) 2nd base.","Stolen Base 2B",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,2,666971,"/api/v1/people/666971",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53c36846-4a56-466e-a850-3bdf920ce4d3","stolen_base_2b",NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Gabriel Moreno grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",0,1,0,32,"bottom",4,"2023-10-01T01:23:43.753Z","2023-10-01T01:25:27.805Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716370,"2023-10-01",4,"2023-10-01T01:23:07.870Z","2023-10-01T01:23:19.471Z",TRUE,"pitch","dbdd93c4-87a9-445f-bd7f-4a89b7f667e1",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.65,1.73,NA,95.21,142.44,"line_drive","hard","8",164.1,62.69,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Lineout","field_out","Evan Longoria lines out sharply to center fielder Mauricio Dubon.",0,1,0,31,"bottom",4,"2023-10-01T01:21:41.925Z","2023-10-01T01:23:19.471Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,446334,"Evan Longoria","/api/v1/people/446334","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,86.9,3,0.91,0.3943,6.0178,34.4664,-10.4629,-4.3469,11.1356,0.5717,3.5681,6.3371,-139.4887,-6.6788,-1.176,50.0045,6.7003,-8.477,30,2.4,24,2462,205,96.7,26,371,NA,NA,NA,TRUE,-11.3,18.7,6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971",NA,NA,NA,NA,NA,NA
716370,"2023-10-01",3,"2023-10-01T01:22:44.261Z","2023-10-01T01:22:47.712Z",TRUE,"pitch","1ff3f249-896e-436d-8df4-6ef8943b1008",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.65,1.73,NA,113.96,206.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Lineout","field_out","Evan Longoria lines out sharply to center fielder Mauricio Dubon.",0,1,0,31,"bottom",4,"2023-10-01T01:21:41.925Z","2023-10-01T01:23:19.471Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,446334,"Evan Longoria","/api/v1/people/446334","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.7,73.7,14,0.9,0.4739,5.7933,23.4072,-42.4524,3.082,-7.6166,0.0797,1.1785,2.8002,-115.9519,-3.5936,-1.5477,50.0023,6.8336,4.1598,6,13.2,24,2852,35,NA,NA,NA,NA,NA,NA,FALSE,-57.7,-14.4,-6.4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716370,"2023-10-01",1,"2023-10-01T01:22:03.047Z","2023-10-01T01:22:06.517Z",TRUE,"pitch","5b3b3724-f77e-401a-aa9c-1170e4d5c2e0",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.65,1.73,NA,128.14,161.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Lineout","field_out","Evan Longoria lines out sharply to center fielder Mauricio Dubon.",0,1,0,31,"bottom",4,"2023-10-01T01:21:41.925Z","2023-10-01T01:23:19.471Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,446334,"Evan Longoria","/api/v1/people/446334","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.2,70.3,4,0.9,0.4947,6.0196,20.9579,-41.3925,4.577,-7.4376,-0.2922,2.8628,1.6102,-110.9667,0.4137,-1.623,50.0016,7.0071,5.6736,8.4,13.2,24,2727,38,NA,NA,NA,NA,NA,NA,FALSE,-60.2,-13,-8.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
