"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
718320,"2023-05-03",1,"2023-05-04T01:38:51.765Z","2023-05-04T01:38:56.283Z",TRUE,"pitch","dbeb5f84-3b38-42d5-bc88-0b258699a6c0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,2.9265,1.4795,NA,90.25,176.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Luis Rengifo singles on a sharp line drive to left fielder Tyler O'Neill.",0,3,4,52,"top",7,"2023-05-04T01:38:49.501Z","2023-05-04T01:39:34.043Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","St. Louis Cardinals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.7,79.3,6,2,0.4379,6.4948,24.1451,-29.9531,5.6284,1.4035,0.7017,2.2966,4.3576,-124.8727,-2.8941,-1.7949,50.0061,5.9242,8.9268,18,8.4,24,2474,51,NA,NA,NA,NA,NA,NA,FALSE,-34.9,2.2,-11.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718320,"2023-05-03",0,"2023-05-04T01:38:02.370Z","2023-05-04T01:38:51.765Z",FALSE,"action",NA,NA,"Defensive Substitution: Tyler O'Neill replaces left fielder Alec Burleson, batting 6th, playing left field.","Defensive Sub",3,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,641933,"/api/v1/people/641933",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"7","Outfielder","Outfielder","LF","601","52","atBat","Single","single","Luis Rengifo singles on a sharp line drive to left fielder Tyler O'Neill.",0,3,4,52,"top",7,"2023-05-04T01:38:49.501Z","2023-05-04T01:39:34.043Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,676475,"/api/v1/people/676475",FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718320,"2023-05-03",1,"2023-05-04T01:36:29.540Z","2023-05-04T01:36:37.232Z",TRUE,"pitch","6249fa1f-b282-43b7-8ed0-c3aa1be8afb7",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.35,1.63,NA,132.42,182.43,"ground_ball","hard","6",115.96,146.33,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Dylan Carlson grounds out sharply, shortstop Gio Urshela to first baseman Brandon Drury.",0,3,4,51,"bottom",6,"2023-05-04T01:36:08.461Z","2023-05-04T01:36:37.232Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,666185,"Dylan Carlson","/api/v1/people/666185","L","Left",681217,"Chase Silseth","/api/v1/people/681217","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Los Angeles Angels","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.2,80.4,7,2,0.4306,5.6933,25.1659,-27.517,-1.6124,2.8406,-0.4046,2.0869,2.9439,-127.0399,-3.9766,-1.3671,50.0055,5.8512,-2.6458,4.8,7.2,24,1194,228,102.5,-4,24,NA,NA,NA,TRUE,-31.3,4.6,2.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718320,"2023-05-03",0,"2023-05-04T01:36:12.779Z","2023-05-04T01:36:16.923Z",TRUE,"pitch","feb2f59f-ea66-4be2-b2e3-96ed496ebe6c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5602,1.7702,NA,142.07,180.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Dylan Carlson grounds out sharply, shortstop Gio Urshela to first baseman Brandon Drury.",0,3,4,51,"bottom",6,"2023-05-04T01:36:08.461Z","2023-05-04T01:36:37.232Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,666185,"Dylan Carlson","/api/v1/people/666185","L","Left",681217,"Chase Silseth","/api/v1/people/681217","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,88.9,7,2,0.389,6.2399,29.7084,-11.9231,-4.3335,10.0673,-0.6578,2.1508,3.6868,-140.4445,-7.7408,-1.4199,50.0066,5.7059,-8.72,30,3.6,24,2502,209,NA,NA,NA,NA,NA,NA,FALSE,-12.2,16.9,7.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718320,"2023-05-03",0,"2023-05-04T01:35:41.224Z","2023-05-04T01:35:49.033Z",TRUE,"pitch","82391536-011d-4c2a-bf0a-4c8527537992",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.47,1.64,NA,115.66,147.09,"ground_ball","medium","1",123.44,191.09,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Alec Burleson grounds out, pitcher Chase Silseth to first baseman Brandon Drury.",0,3,4,50,"bottom",6,"2023-05-04T01:35:38.912Z","2023-05-04T01:35:49.033Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,676475,"Alec Burleson","/api/v1/people/676475","L","Left",681217,"Chase Silseth","/api/v1/people/681217","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Los Angeles Angels","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.1,84,2,2,0.4116,6.0369,26.4006,-24.6112,1.0296,4.2123,0.0351,3.396,3.9367,-132.7016,-1.6864,-1.597,50.0063,5.8196,1.8502,6,6,24,2588,194,70.1,-72,1,NA,NA,NA,TRUE,-25.2,7.4,-2.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718320,"2023-05-03",3,"2023-05-04T01:35:12.286Z","2023-05-04T01:35:19.995Z",TRUE,"pitch","2c6d45fe-62cc-4490-bc7a-3c57b5378dc2",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.32,1.61,NA,108.18,170.03,"ground_ball","hard","4",132.2,145.43,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","Willson Contreras grounds out sharply, second baseman Luis Rengifo to first baseman Brandon Drury.",0,3,4,49,"bottom",6,"2023-05-04T01:34:54.590Z","2023-05-04T01:35:19.995Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,575929,"Willson Contreras","/api/v1/people/575929","R","Right",681217,"Chase Silseth","/api/v1/people/681217","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,88.2,5,2,0.3918,6.1059,29.3328,-17.9535,-5.2531,7.1752,0.2314,2.5465,5.7834,-139.4364,-5.6117,-1.1803,50.0065,5.7573,-10.4174,26.4,4.8,24,2374,207,104.9,-16,10,NA,NA,NA,TRUE,-17.5,12.1,8.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718320,"2023-05-03",2,"2023-05-04T01:34:56.877Z","2023-05-04T01:35:01.264Z",TRUE,"pitch","8f57b1b0-f5bc-4cb4-8f65-83fe736041ac",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3654,1.6235,NA,142.05,123.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","Willson Contreras grounds out sharply, second baseman Luis Rengifo to first baseman Brandon Drury.",0,3,4,49,"bottom",6,"2023-05-04T01:34:54.590Z","2023-05-04T01:35:19.995Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,575929,"Willson Contreras","/api/v1/people/575929","R","Right",681217,"Chase Silseth","/api/v1/people/681217","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Los Angeles Angels",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.2,83.4,11,2,0.4147,5.869,25.2497,-25.9308,2.1874,3.5275,-0.6572,4.2823,1.6739,-131.5559,0.7411,-1.5837,50.004,5.904,3.8732,9.6,6,24,2471,183,NA,NA,NA,NA,NA,NA,FALSE,-26.4,6.7,-4.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718320,"2023-05-03",0,"2023-05-04T01:34:20.616Z","2023-05-04T01:34:20.660Z",FALSE,"action",NA,NA,"Pitching Change: Chase Silseth replaces Shohei Ohtani.","Pitching Substitution",3,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,681217,"/api/v1/people/681217",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"49","atBat","Groundout","field_out","Willson Contreras grounds out sharply, second baseman Luis Rengifo to first baseman Brandon Drury.",0,3,4,49,"bottom",6,"2023-05-04T01:34:54.590Z","2023-05-04T01:35:19.995Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,575929,"Willson Contreras","/api/v1/people/575929","R","Right",681217,"Chase Silseth","/api/v1/people/681217","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718320,"2023-05-03",1,"2023-05-04T01:34:20.660Z","2023-05-04T01:34:56.877Z",FALSE,"action",NA,NA,"Defensive switch from pitcher to designated hitter for Shohei Ohtani.","Defensive Switch",3,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,660271,"/api/v1/people/660271",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"10","Designated Hitter","Hitter","DH","300","49","atBat","Groundout","field_out","Willson Contreras grounds out sharply, second baseman Luis Rengifo to first baseman Brandon Drury.",0,3,4,49,"bottom",6,"2023-05-04T01:34:54.590Z","2023-05-04T01:35:19.995Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,575929,"Willson Contreras","/api/v1/people/575929","R","Right",681217,"Chase Silseth","/api/v1/people/681217","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718320,"2023-05-03",2,"2023-05-04T01:32:29.324Z","2023-05-04T01:32:35.258Z",TRUE,"pitch","5df8fe61-d75e-4ff9-ab45-d567d4f81eba",3,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,3,2,NA,NA,3.68,1.71,NA,70.55,210.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Chad Wallach strikes out swinging.",0,3,4,48,"top",6,"2023-05-04T01:31:39.369Z","2023-05-04T01:32:35.258Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,595453,"Chad Wallach","/api/v1/people/595453","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","St. Louis Cardinals","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",90,82.8,14,2,0.4188,6.6393,28.1179,-26.7949,3.9593,3.107,1.2187,1.031,5.6295,-130.8911,-6.8137,-1.4759,50.0039,5.6796,6.8565,15.6,7.2,24,2646,43,NA,NA,NA,NA,NA,NA,TRUE,-29.5,4.3,-8.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718320,"2023-05-03",1,"2023-05-04T01:32:07.097Z","2023-05-04T01:32:11.588Z",TRUE,"pitch","b3c90489-858b-4be8-a224-1a8c0ad999b7",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.7307,1.8679,NA,99.85,146.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Chad Wallach strikes out swinging.",0,3,4,48,"top",6,"2023-05-04T01:31:39.369Z","2023-05-04T01:32:35.258Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,595453,"Chad Wallach","/api/v1/people/595453","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",101.8,93.6,3,0.9,0.3689,6.3938,32.868,-18.505,-8.8195,6.1154,0.4498,3.4046,8.6939,-148.0337,-4.3705,-1.3686,50.0048,5.9721,-19.7225,42,4.8,24,2224,214,NA,NA,NA,NA,NA,NA,FALSE,-15.8,10.4,14.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718320,"2023-05-03",0,"2023-05-04T01:31:41.435Z","2023-05-04T01:31:46.694Z",TRUE,"pitch","b37ed225-eb16-44be-b941-3cc753638c7b",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.68,1.71,NA,160.74,140.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Chad Wallach strikes out swinging.",0,3,4,48,"top",6,"2023-05-04T01:31:39.369Z","2023-05-04T01:32:35.258Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,595453,"Chad Wallach","/api/v1/people/595453","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99.8,91,11,0.9,0.3775,6.498,34.7649,-18.3365,-9.616,6.4917,-1.1476,3.6281,4.7746,-145.2356,-3.4964,-1.5657,50.0018,5.9661,-20.4924,45.6,4.8,24,2008,215,NA,NA,NA,NA,NA,NA,FALSE,-16.3,11.2,16.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718320,"2023-05-03",7,"2023-05-04T01:31:09.780Z","2023-05-04T01:31:15.243Z",TRUE,"pitch","5109ca65-f774-42ac-8df7-37d9e72439c5",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.3498,1.648,NA,148.05,146.24,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"47","atBat","Walk","walk","Gio Urshela walks. Taylor Ward to 2nd.",0,3,4,47,"top",6,"2023-05-04T01:29:13.987Z","2023-05-04T01:31:15.243Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,570482,"Gio Urshela","/api/v1/people/570482","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","St. Louis Cardinals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",88.6,80.9,1,2,0.4253,6.3427,28.287,-32.4503,4.6529,-0.1658,-0.8146,3.4273,0.9704,-129.0585,-0.2198,-1.8003,50.0017,6.0249,7.8034,14.4,8.4,24,2596,47,NA,NA,NA,NA,NA,NA,FALSE,-35,-0.1,-8.6,NA,NA,NA,NA,NA,FALSE,TRUE,570482,"Gio Urshela","/api/v1/people/570482",NA,NA,NA,621493,"Taylor Ward","/api/v1/people/621493"
718320,"2023-05-03",6,"2023-05-04T01:30:42.159Z","2023-05-04T01:30:47.686Z",TRUE,"pitch","1d13714c-defb-4c20-b395-f8c8d0ebe7c4",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.3498,1.5746,NA,47.39,176.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Walk","walk","Gio Urshela walks. Taylor Ward to 2nd.",0,3,4,47,"top",6,"2023-05-04T01:29:13.987Z","2023-05-04T01:31:15.243Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,570482,"Gio Urshela","/api/v1/people/570482","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","St. Louis Cardinals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",87.3,79.7,14,2,0.4335,6.4362,28.5242,-31.8478,3.4227,0.2009,1.8261,2.2928,7.2675,-126.8724,-2.6211,-1.5322,50.0022,5.9046,5.519,12,8.4,24,2625,43,NA,NA,NA,NA,NA,NA,FALSE,-36.4,0,-8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718320,"2023-05-03",5,"2023-05-04T01:30:20.066Z","2023-05-04T01:30:24.591Z",TRUE,"pitch","eba2e5ba-f562-4747-9eb0-8cfba9f0fb8a",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.3498,1.6235,NA,125.34,186.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Walk","walk","Gio Urshela walks. Taylor Ward to 2nd.",0,3,4,47,"top",6,"2023-05-04T01:29:13.987Z","2023-05-04T01:31:15.243Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,570482,"Gio Urshela","/api/v1/people/570482","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99.4,90.8,8,0.9,0.3794,6.5058,34.0552,-15.9375,-9.8552,7.6968,-0.2187,1.9243,7.2876,-144.432,-8.4223,-1.4959,50.0036,5.8609,-20.7947,46.8,4.8,24,2096,218,NA,NA,NA,NA,NA,NA,FALSE,-15.5,12.4,16.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718320,"2023-05-03",4,"2023-05-04T01:29:59.225Z","2023-05-04T01:30:04.658Z",TRUE,"pitch","8e521a27-c666-4077-b9c6-036786a6c864",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.3498,1.6235,NA,37.6,199.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Walk","walk","Gio Urshela walks. Taylor Ward to 2nd.",0,3,4,47,"top",6,"2023-05-04T01:29:13.987Z","2023-05-04T01:31:15.243Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,570482,"Gio Urshela","/api/v1/people/570482","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","St. Louis Cardinals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",88.3,80.5,14,2,0.4294,6.5183,30.2357,-32.6515,3.1635,-0.2872,2.0831,1.4387,7.9592,-128.2924,-4.5026,-1.4894,50.0057,5.8048,5.1949,12,8.4,24,2534,41,NA,NA,NA,NA,NA,NA,FALSE,-37.1,-1.4,-7.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718320,"2023-05-03",3,"2023-05-04T01:29:32.634Z","2023-05-04T01:29:36.287Z",TRUE,"pitch","d22d44da-3d85-4b93-b108-6a6ef9e9c826",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.35,1.61,NA,107.45,184.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Walk","walk","Gio Urshela walks. Taylor Ward to 2nd.",0,3,4,47,"top",6,"2023-05-04T01:29:13.987Z","2023-05-04T01:31:15.243Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,570482,"Gio Urshela","/api/v1/people/570482","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","St. Louis Cardinals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",86.7,79.7,8,2,0.4343,6.4043,26.076,-29.6564,4.6968,1.5661,0.2506,2.007,3.4884,-126.1862,-3.607,-1.7608,50.0057,5.8487,7.5617,15.6,8.4,24,2489,56,NA,NA,NA,NA,NA,NA,FALSE,-34.2,2.3,-9.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
