"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717592,"2023-06-28",3,"2023-06-28T04:28:32.574Z","2023-06-28T04:28:35.742Z",TRUE,"pitch","f6d2652c-411f-4af6-b13b-f082c22e50fd",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.23,1.49,NA,143.26,133.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Single","single","Jake Burger singles on a ground ball to second baseman David Fletcher. Andrew Vaughn to 3rd. Zach Remillard to 2nd.",0,2,4,70,"top",9,"2023-06-28T04:27:57.680Z","2023-06-28T04:29:16.435Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,669394,"Jake Burger","/api/v1/people/669394","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,87.5,11,0.91,0.39,6.713,36.3242,-11.7541,-6.8089,10.2546,-0.6889,3.8964,4.5939,-141.2032,-2.9069,-1.464,50.0028,5.7105,-13.5581,44.4,3.6,24,2252,207,NA,NA,NA,NA,NA,NA,FALSE,-11.3,18,11.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717592,"2023-06-28",2,"2023-06-28T04:28:16.606Z","2023-06-28T04:28:19.823Z",TRUE,"pitch","c391393f-8d19-4df9-8285-90832fb03083",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.23,1.49,NA,134.24,138.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Single","single","Jake Burger singles on a ground ball to second baseman David Fletcher. Andrew Vaughn to 3rd. Zach Remillard to 2nd.",0,2,4,70,"top",9,"2023-06-28T04:27:57.680Z","2023-06-28T04:29:16.435Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,669394,"Jake Burger","/api/v1/people/669394","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.5,88.9,11,0.91,0.384,6.6177,37.0938,-11.1814,-5.4549,10.2216,-0.4523,3.724,4.7973,-143.3352,-3.8322,-1.4496,50.0059,5.7914,-11.207,39.6,3.6,24,2275,204,NA,NA,NA,NA,NA,NA,FALSE,-10.7,17.8,8.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717592,"2023-06-28",1,"2023-06-28T04:27:59.761Z","2023-06-28T04:28:04.088Z",TRUE,"pitch","6ff67cd0-b518-4e6c-9794-169853a9117c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3612,1.4389,NA,135.13,136.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Single","single","Jake Burger singles on a ground ball to second baseman David Fletcher. Andrew Vaughn to 3rd. Zach Remillard to 2nd.",0,2,4,70,"top",9,"2023-06-28T04:27:57.680Z","2023-06-28T04:29:16.435Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,669394,"Jake Burger","/api/v1/people/669394","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91.6,84,11,0.9,0.4102,6.5069,28.2772,-25.5169,1.7287,3.6843,-0.4755,3.8014,3.1889,-133.4574,-0.4348,-1.9097,50.0035,5.8018,3.1223,8.4,6,24,2220,155,NA,NA,NA,NA,NA,NA,FALSE,-25.7,6.8,-3.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717592,"2023-06-28",0,"2023-06-28T04:27:11.039Z","2023-06-28T04:27:59.761Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"70","atBat","Single","single","Jake Burger singles on a ground ball to second baseman David Fletcher. Andrew Vaughn to 3rd. Zach Remillard to 2nd.",0,2,4,70,"top",9,"2023-06-28T04:27:57.680Z","2023-06-28T04:29:16.435Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,669394,"Jake Burger","/api/v1/people/669394","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717592,"2023-06-28",4,"2023-06-28T04:28:47.053Z","2023-06-28T04:29:07.440Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,669394,"/api/v1/people/669394",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"70","atBat","Single","single","Jake Burger singles on a ground ball to second baseman David Fletcher. Andrew Vaughn to 3rd. Zach Remillard to 2nd.",0,2,4,70,"top",9,"2023-06-28T04:27:57.680Z","2023-06-28T04:29:16.435Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,669394,"Jake Burger","/api/v1/people/669394","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717592,"2023-06-28",2,"2023-06-28T04:26:45.280Z","2023-06-28T04:26:55.065Z",TRUE,"pitch","e2974267-650d-40b7-b5e9-d6911a863f78",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.371,1.535,NA,94.99,189.77,"ground_ball","medium","8",131.41,93.64,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Single","single","Zach Remillard singles on a ground ball to center fielder Mickey Moniak. Andrew Vaughn to 2nd.",0,2,4,69,"top",9,"2023-06-28T04:26:09.949Z","2023-06-28T04:26:55.065Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,621545,"Zach Remillard","/api/v1/people/621545","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Angels","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,79.9,9,0.89,0.4341,6.8294,25.3,-32.5391,2.1979,-0.2243,0.5774,1.8151,5.2023,-126.0966,-3.1707,-1.7969,50.0034,5.7101,3.5448,7.2,8.4,24,2206,117,88,8,134,NA,NA,NA,FALSE,-37.3,-0.8,-5.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,621545,"Zach Remillard","/api/v1/people/621545",683734,"Andrew Vaughn","/api/v1/people/683734",NA,NA,NA,NA,NA,NA,NA
717592,"2023-06-28",1,"2023-06-28T04:26:30.367Z","2023-06-28T04:26:33.796Z",TRUE,"pitch","22e7291a-46fb-4d4a-9283-1f4e24684875",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.639,1.5772,NA,106.1,133.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Single","single","Zach Remillard singles on a ground ball to center fielder Mickey Moniak. Andrew Vaughn to 2nd.",0,2,4,69,"top",9,"2023-06-28T04:26:09.949Z","2023-06-28T04:26:55.065Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,621545,"Zach Remillard","/api/v1/people/621545","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90,83,12,0.9,0.4167,6.3998,25.9585,-30.2669,1.6134,1.0922,0.2861,3.8875,4.6037,-131.1034,0.8226,-1.6977,50.0055,5.8168,2.8283,7.2,7.2,24,2206,182,NA,NA,NA,NA,NA,NA,FALSE,-31.2,2.4,-3.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717592,"2023-06-28",0,"2023-06-28T04:26:15.644Z","2023-06-28T04:26:19.658Z",TRUE,"pitch","403c3afc-0020-45ee-967c-945267f17531",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6622,1.6695,NA,129.71,193.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Single","single","Zach Remillard singles on a ground ball to center fielder Mickey Moniak. Andrew Vaughn to 2nd.",0,2,4,69,"top",9,"2023-06-28T04:26:09.949Z","2023-06-28T04:26:55.065Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,621545,"Zach Remillard","/api/v1/people/621545","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,89.2,7,0.91,0.387,6.6724,30.8829,-11.3311,-7.4003,10.2609,-0.3333,1.6872,6.1404,-141.3079,-8.7758,-1.5683,50.0015,5.5526,-15.0301,45.6,3.6,24,2235,212,NA,NA,NA,NA,NA,NA,FALSE,-11.9,17,12.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717592,"2023-06-28",1,"2023-06-28T04:25:35.171Z","2023-06-28T04:25:46.028Z",TRUE,"pitch","122272c7-c44c-4c67-a0aa-132fb6527950",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,0,NA,NA,3.04,1.44,NA,128.17,188.08,"line_drive","medium","9",165.32,95.46,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Single","single","Andrew Vaughn singles on a line drive to right fielder Hunter Renfroe. Eloy Jimenez scores.",1,2,4,68,"top",9,"2023-06-28T04:25:06.638Z","2023-06-28T04:25:46.028Z",TRUE,TRUE,FALSE,FALSE,33,1,0,0,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Angels","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.6,89,7,0.91,0.3864,6.6039,33.0205,-9.4299,-5.6831,11.1823,-0.293,1.878,5.9662,-141.8511,-8.3471,-1.6871,50.0056,5.4634,-11.5619,42,3.6,24,2389,214,96.1,7,152,NA,NA,NA,FALSE,-10.2,18.7,9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,683734,"Andrew Vaughn","/api/v1/people/683734",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717592,"2023-06-28",0,"2023-06-28T04:25:20.659Z","2023-06-28T04:25:24.597Z",TRUE,"pitch","fd6f9a4b-f8e7-4714-a5fc-e75878fb0e9c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1993,1.5772,NA,81.07,195.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Single","single","Andrew Vaughn singles on a line drive to right fielder Hunter Renfroe. Eloy Jimenez scores.",1,2,4,68,"top",9,"2023-06-28T04:25:06.638Z","2023-06-28T04:25:46.028Z",TRUE,TRUE,FALSE,FALSE,33,1,0,0,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,87.7,14,0.91,0.3922,6.5634,32.9165,-8.5554,-6.3211,11.9721,0.9427,1.6175,9.0931,-139.9013,-9.0111,-1.5355,50.0062,5.4495,-12.4748,44.4,3.6,24,2310,209,NA,NA,NA,NA,NA,NA,FALSE,-9.8,19.8,9.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717592,"2023-06-28",1,"2023-06-28T04:24:38.811Z","2023-06-28T04:24:51.008Z",TRUE,"pitch","1ca1483c-3379-4cd5-94c9-92e772cb81a1",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.41,1.65,NA,124.67,162.82,"line_drive","hard","7",96.54,64.29,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Double","double","Eloy Jimenez doubles (11) on a sharp line drive to left fielder Taylor Ward.",0,1,4,67,"top",9,"2023-06-28T04:24:36.635Z","2023-06-28T04:24:51.008Z",TRUE,FALSE,FALSE,FALSE,34,0,0,0,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.3,82.5,5,0.9,0.4174,6.3912,29.4052,-27.7319,2.739,2.5516,-0.2011,2.8132,3.4242,-131.5089,-2.5399,-1.8788,50.0042,5.8611,4.7689,10.8,7.2,24,2414,110,108.9,15,343,NA,NA,NA,FALSE,-29.4,4.2,-5.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,650391,"Eloy Jiménez","/api/v1/people/650391",NA,NA,NA,NA,NA,NA,NA
717592,"2023-06-28",0,"2023-06-28T04:22:59.475Z","2023-06-28T04:24:38.811Z",FALSE,"action",NA,NA,"Pitching Change: Carlos Estevez replaces Chris Devenski.","Pitching Substitution",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,608032,"/api/v1/people/608032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"67","atBat","Double","double","Eloy Jimenez doubles (11) on a sharp line drive to left fielder Taylor Ward.",0,1,4,67,"top",9,"2023-06-28T04:24:36.635Z","2023-06-28T04:24:51.008Z",TRUE,FALSE,FALSE,FALSE,34,0,0,0,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717592,"2023-06-28",3,"2023-06-28T04:21:31.737Z","2023-06-28T04:21:37.176Z",TRUE,"pitch","e61e373d-2d89-421d-926b-3efaade59492",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.32,1.61,NA,111.35,214.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Mickey Moniak strikes out swinging.",0,1,4,66,"bottom",8,"2023-06-28T04:20:28.687Z","2023-06-28T04:21:37.176Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666160,"Mickey Moniak","/api/v1/people/666160","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,80.8,14,0.9,0.4301,6.4935,25.0201,-26.5026,2.2179,3.447,0.1482,0.8834,4.7079,-127.1344,-6.5225,-2.0124,50.0014,5.5736,3.6445,9.6,7.2,24,2265,136,NA,NA,NA,NA,NA,NA,TRUE,-30.7,5,-5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717592,"2023-06-28",2,"2023-06-28T04:21:07.458Z","2023-06-28T04:21:12.505Z",TRUE,"pitch","37d1352b-623e-4bd5-946f-ffda9bce65c1",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.32,1.61,NA,129.47,180.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Mickey Moniak strikes out swinging.",0,1,4,66,"bottom",8,"2023-06-28T04:20:28.687Z","2023-06-28T04:21:37.176Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666160,"Mickey Moniak","/api/v1/people/666160","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,88,4,0.89,0.3909,6.684,32.6577,-11.7562,-6.3753,10.2769,-0.3272,2.1428,5.8508,-140.2758,-7.6385,-1.6148,50.0038,5.6733,-12.6666,39.6,3.6,24,2214,206,NA,NA,NA,NA,NA,NA,FALSE,-12.4,17.2,10.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717592,"2023-06-28",1,"2023-06-28T04:20:50.649Z","2023-06-28T04:20:53.649Z",TRUE,"pitch","950f4d62-f695-4b82-932c-7a524765c34e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4538,1.5772,NA,198.12,212.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Mickey Moniak strikes out swinging.",0,1,4,66,"bottom",8,"2023-06-28T04:20:28.687Z","2023-06-28T04:21:37.176Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666160,"Mickey Moniak","/api/v1/people/666160","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.1,81.7,13,0.95,0.4229,6.627,27.4541,-19.6006,-9.5783,7.4038,-2.1282,0.9666,3.2507,-129.5906,-7.7846,-2.1554,50.0054,5.5107,-16.2689,36,6,24,1753,223,NA,NA,NA,NA,NA,NA,FALSE,-22.7,11.9,16.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717592,"2023-06-28",0,"2023-06-28T04:20:36.483Z","2023-06-28T04:20:39.602Z",TRUE,"pitch","8c8726b5-06c7-4fc5-84b1-bcf5b6544022",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.32,1.61,NA,147.52,147.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Mickey Moniak strikes out swinging.",0,1,4,66,"bottom",8,"2023-06-28T04:20:28.687Z","2023-06-28T04:21:37.176Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666160,"Mickey Moniak","/api/v1/people/666160","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,86.5,1,0.86,0.3954,6.6398,34.0002,-11.8077,-6.6773,10.5056,-0.8006,3.3845,4.8633,-139.041,-4.4229,-1.7135,50.0046,5.7923,-12.9483,42,3.6,24,2146,211,NA,NA,NA,NA,NA,NA,FALSE,-12,18.1,10.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
