"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716452,"2023-09-24",0,"2023-09-24T19:59:57.870Z","2023-09-24T20:00:00.870Z",TRUE,"pitch","1153534c-f06f-4236-9b03-660e0f006240",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.46,1.6003,NA,43.46,192.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Groundout","field_out","Curtis Mead grounds out to pitcher Jordan Hicks.",0,9,5,80,"bottom",9,"2023-09-24T19:59:52.376Z","2023-09-24T20:00:39.151Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,678554,"Curtis Mead","/api/v1/people/678554","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85,78.1,14,2,0.4443,6.6054,26.0327,-29.4507,8.0162,1.7722,1.9292,1.7171,6.671,-123.5741,-2.9495,-1.8528,50.0033,5.416,12.3208,24,8.4,24,2470,54,NA,NA,NA,NA,NA,NA,FALSE,-35.4,2.8,-16.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716452,"2023-09-24",5,"2023-09-24T19:59:13.591Z","2023-09-24T19:59:21.399Z",TRUE,"pitch","ee59f69e-d510-4d7a-a2c2-12fe466b0b97",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.19,1.49,NA,135.24,171.59,"ground_ball","medium","6",104.68,157.7,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Groundout","field_out","Harold Ramirez grounds out, shortstop Bo Bichette to first baseman Cavan Biggio.",0,9,5,79,"bottom",9,"2023-09-24T19:57:00.174Z","2023-09-24T19:59:21.399Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",100.3,91,4,0.9,0.3769,6.5163,36.8186,-20.9684,-10.481,5.2478,-0.4785,2.4887,7.2021,-145.7709,-5.2014,-1.6298,50.0014,5.5765,-22.3741,43.2,6,24,2093,221,96.9,-17,9,NA,NA,NA,TRUE,-18.8,8.5,17.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716452,"2023-09-24",4,"2023-09-24T19:58:29.359Z","2023-09-24T19:58:37.270Z",TRUE,"pitch","25446e51-132f-4307-afad-28e569734fd6",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.19,1.49,NA,115.16,192.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Groundout","field_out","Harold Ramirez grounds out, shortstop Bo Bichette to first baseman Cavan Biggio.",0,9,5,79,"bottom",9,"2023-09-24T19:57:00.174Z","2023-09-24T19:59:21.399Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99.3,90.8,8,0.9,0.3798,6.7383,33.453,-21.1696,-11.1534,5.2229,0.0483,1.7234,9.0999,-144.2085,-6.7634,-1.6987,50.0024,5.4045,-23.497,43.2,6,24,2077,225,NA,NA,NA,NA,NA,NA,FALSE,-19.6,8.3,18.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716452,"2023-09-24",3,"2023-09-24T19:58:09.684Z","2023-09-24T19:58:12.684Z",TRUE,"pitch","e51c6f93-6f56-4603-950a-06c362338804",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4459,1.6277,NA,17.23,179.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Groundout","field_out","Harold Ramirez grounds out, shortstop Bo Bichette to first baseman Cavan Biggio.",0,9,5,79,"bottom",9,"2023-09-24T19:57:00.174Z","2023-09-24T19:59:21.399Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.9,77.6,14,2,0.4456,6.5888,26.926,-29.5115,7.0024,1.747,2.6173,2.2083,8.309,-123.3981,-1.698,-1.7166,50.0038,5.4161,10.6883,22.8,8.4,24,2465,48,NA,NA,NA,NA,NA,NA,FALSE,-35.4,3,-14.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716452,"2023-09-24",2,"2023-09-24T19:57:49.888Z","2023-09-24T19:57:52.888Z",TRUE,"pitch","a97b3c8b-5b96-46fc-b058-8986dbc41448",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.19,1.3344,NA,109.95,193.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Groundout","field_out","Harold Ramirez grounds out, shortstop Bo Bichette to first baseman Cavan Biggio.",0,9,5,79,"bottom",9,"2023-09-24T19:57:00.174Z","2023-09-24T19:59:21.399Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.4,89.1,8,0.91,0.3872,6.6041,32.602,-20.8148,-10.866,5.607,0.1849,1.6944,9.0405,-141.5108,-6.83,-1.6411,50.0018,5.4747,-22.0136,42,6,24,2036,223,NA,NA,NA,NA,NA,NA,FALSE,-20,8.9,17.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716452,"2023-09-24",1,"2023-09-24T19:57:02.514Z","2023-09-24T19:57:05.514Z",TRUE,"pitch","bd393b67-5b38-4e0e-8965-3926b39549f9",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.19,1.49,NA,158.88,170.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Groundout","field_out","Harold Ramirez grounds out, shortstop Bo Bichette to first baseman Cavan Biggio.",0,9,5,79,"bottom",9,"2023-09-24T19:57:00.174Z","2023-09-24T19:59:21.399Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.2,89.3,11,0.91,0.3867,6.5741,31.3509,-23.8391,-10.7441,4.1005,-1.0986,2.514,5.7361,-141.4837,-4.4126,-1.753,50.0038,5.6156,-21.8505,39.6,6,24,1878,224,NA,NA,NA,NA,NA,NA,FALSE,-22.1,6.7,18.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716452,"2023-09-24",0,"2023-09-24T19:56:34.869Z","2023-09-24T19:57:02.514Z",FALSE,"action",NA,NA,"Pitching Change: Jordan Hicks replaces Erik Swanson.","Pitching Substitution",9,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,663855,"/api/v1/people/663855",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"79","atBat","Groundout","field_out","Harold Ramirez grounds out, shortstop Bo Bichette to first baseman Cavan Biggio.",0,9,5,79,"bottom",9,"2023-09-24T19:57:00.174Z","2023-09-24T19:59:21.399Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716452,"2023-09-24",7,"2023-09-24T19:54:10.278Z","2023-09-24T19:54:15.919Z",TRUE,"pitch","bb7d50df-8942-4d64-bcf5-46be047552e0",8,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",3,3,2,NA,NA,3.5,1.64,NA,63.53,215.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Matt Chapman strikes out swinging.",0,9,5,78,"top",9,"2023-09-24T19:51:37.768Z","2023-09-24T19:54:15.919Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,656305,"Matt Chapman","/api/v1/people/656305","R","Right",541640,"Erasmo Ramírez","/api/v1/people/541640","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.9,73.5,14,0.93,0.4729,6.7444,23.699,-38.2684,2.8319,-4.4938,1.4027,0.8794,6.4743,-116.2428,-1.7978,-1.7971,50.0046,5.3278,3.8381,7.2,12,24,2451,63,NA,NA,NA,NA,NA,NA,TRUE,-51.5,-8.3,-6.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716452,"2023-09-24",6,"2023-09-24T19:53:48.260Z","2023-09-24T19:53:51.346Z",TRUE,"pitch","15c331d2-e5cb-4125-93cd-ca04b622aa2f",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.5,1.64,NA,128.38,137.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Matt Chapman strikes out swinging.",0,9,5,78,"top",9,"2023-09-24T19:51:37.768Z","2023-09-24T19:54:15.919Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,656305,"Matt Chapman","/api/v1/people/656305","R","Right",541640,"Erasmo Ramírez","/api/v1/people/541640","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,83.9,11,2,0.4081,6.4026,30.6923,-15.6025,-6.3105,9.0955,-0.2987,3.7632,6.3188,-134.5029,-0.5473,-1.8648,50.0035,5.0814,-11.4988,32.4,3.6,24,2252,218,NA,NA,NA,NA,NA,NA,FALSE,-15.6,16.6,10,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716452,"2023-09-24",5,"2023-09-24T19:53:24.464Z","2023-09-24T19:53:27.742Z",TRUE,"pitch","d9021600-54da-43cf-b87e-d71a6a10763e",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.5,1.64,NA,124.14,163.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Matt Chapman strikes out swinging.",0,9,5,78,"top",9,"2023-09-24T19:51:37.768Z","2023-09-24T19:54:15.919Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,656305,"Matt Chapman","/api/v1/people/656305","R","Right",541640,"Erasmo Ramírez","/api/v1/people/541640","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,83.6,5,2,0.4125,6.6065,27.1593,-18.0989,-5.548,7.8778,-0.1874,2.8002,5.8843,-132.5513,-2.4278,-1.7107,50.0053,5.043,-9.9173,25.2,4.8,24,2206,218,NA,NA,NA,NA,NA,NA,FALSE,-18.8,13.9,8.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716452,"2023-09-24",4,"2023-09-24T19:53:05.429Z","2023-09-24T19:53:10.375Z",TRUE,"pitch","d3101a29-b78d-471d-acdc-b05f640c7040",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.5,1.7267,NA,81.05,197.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Matt Chapman strikes out swinging.",0,9,5,78,"top",9,"2023-09-24T19:51:37.768Z","2023-09-24T19:54:15.919Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,656305,"Matt Chapman","/api/v1/people/656305","R","Right",541640,"Erasmo Ramírez","/api/v1/people/541640","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.2,75.3,14,0.94,0.4594,6.5679,24.2147,-26.606,1.5717,3.873,0.943,1.5197,6.8091,-119.4915,-3.0834,-2.1542,50.0038,5.2314,2.2595,7.2,7.2,24,2359,153,NA,NA,NA,NA,NA,NA,FALSE,-34.2,6.5,-4.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716452,"2023-09-24",3,"2023-09-24T19:52:43.195Z","2023-09-24T19:52:46.195Z",TRUE,"pitch","563050c0-f9a4-4268-b852-4bf00f47717f",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.5,1.64,NA,102.52,175.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Matt Chapman strikes out swinging.",0,9,5,78,"top",9,"2023-09-24T19:51:37.768Z","2023-09-24T19:54:15.919Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,656305,"Matt Chapman","/api/v1/people/656305","R","Right",541640,"Erasmo Ramírez","/api/v1/people/541640","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.8,81.7,6,0.91,0.4231,6.8147,25.8675,-19.0568,-0.1382,7.7236,0.3799,2.3512,5.8532,-129.2406,-3.5786,-1.8923,50.0049,5.2098,-0.2349,2.4,4.8,24,2397,191,NA,NA,NA,NA,NA,NA,FALSE,-21.1,13.4,-1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716452,"2023-09-24",2,"2023-09-24T19:52:22.402Z","2023-09-24T19:52:26.077Z",TRUE,"pitch","ba054e0e-9dc7-4633-8174-53647f130598",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.5992,1.6402,NA,51.38,223.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Matt Chapman strikes out swinging.",0,9,5,78,"top",9,"2023-09-24T19:51:37.768Z","2023-09-24T19:54:15.919Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,656305,"Matt Chapman","/api/v1/people/656305","R","Right",541640,"Erasmo Ramírez","/api/v1/people/541640","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.1,75.1,14,0.9,0.4647,6.4285,22.3597,-33.961,1.6968,-1.2736,1.7216,0.5585,8.1758,-117.8624,-3.5634,-2.0122,50.0016,5.2257,2.3854,6,9.6,24,2529,58,NA,NA,NA,NA,NA,NA,FALSE,-44.6,-2.9,-5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716452,"2023-09-24",1,"2023-09-24T19:52:03.428Z","2023-09-24T19:52:06.428Z",TRUE,"pitch","50e640b5-8361-42ad-88a3-d375cbdfb331",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.5,1.64,NA,97.2,182.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Matt Chapman strikes out swinging.",0,9,5,78,"top",9,"2023-09-24T19:51:37.768Z","2023-09-24T19:54:15.919Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,656305,"Matt Chapman","/api/v1/people/656305","R","Right",541640,"Erasmo Ramírez","/api/v1/people/541640","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.5,73.7,9,0.93,0.4688,6.5028,22.9876,-28.0829,-0.3804,2.9647,0.5195,2.0866,6.3514,-117.0406,-1.3329,-2.185,50.0047,5.304,-0.5258,1.2,8.4,24,2342,162,NA,NA,NA,NA,NA,NA,FALSE,-37.1,5.3,-1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716452,"2023-09-24",0,"2023-09-24T19:51:46.059Z","2023-09-24T19:51:49.640Z",TRUE,"pitch","f0f52827-efcc-412c-b23f-6420cde8a098",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.635,1.6758,NA,92.61,214.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Matt Chapman strikes out swinging.",0,9,5,78,"top",9,"2023-09-24T19:51:37.768Z","2023-09-24T19:54:15.919Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,656305,"Matt Chapman","/api/v1/people/656305","R","Right",541640,"Erasmo Ramírez","/api/v1/people/541640","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.4,82,14,0.9,0.4217,6.408,27.239,-19.837,-2.2017,7.2183,0.6397,0.8904,7.2533,-129.8997,-6.7561,-1.9027,50.0016,5.0333,-3.763,6,4.8,24,2382,207,NA,NA,NA,NA,NA,NA,FALSE,-22.6,11.8,2.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716452,"2023-09-24",4,"2023-09-24T19:51:17.234Z","2023-09-24T19:51:21.180Z",TRUE,"pitch","316be843-542c-4ad6-b19c-03891679ff0e",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.41,1.59,NA,109.65,198.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Strikeout","strikeout","Cavan Biggio strikes out swinging.",0,9,5,77,"top",9,"2023-09-24T19:49:55.329Z","2023-09-24T19:51:21.180Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",541640,"Erasmo Ramírez","/api/v1/people/541640","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.7,82.4,8,0.87,0.4197,6.5347,26.8423,-18.6034,-3.3243,7.8641,0.1927,1.4861,6.3917,-130.393,-6.1035,-1.856,50.0055,5.2563,-5.7391,13.2,4.8,24,2394,201,NA,NA,NA,NA,NA,NA,TRUE,-20.9,13.1,4.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
