"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745015,"2024-05-16",4,"2024-05-16T02:31:02.118Z","2024-05-16T02:31:07.034Z",TRUE,"pitch","be740ed9-63ae-4325-b95e-0bc8c3b98216",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.21,1.48,NA,144.5,176.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Kyle Manzardo strikes out swinging.",0,0,4,68,"top",9,"2024-05-16T02:29:22.328Z","2024-05-16T02:31:07.034Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,700932,"Kyle Manzardo","/api/v1/people/700932","L","Left",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Texas Rangers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,84.3,4,0.87,0.4064,5.9144,32.0083,-18.5145,-9.9295,7.4425,-0.7214,2.304,7.3389,-135.2336,-3.7924,-2.1928,50.0015,5.0386,-18.222,40.8,6,24,2492,230,NA,NA,NA,NA,NA,NA,TRUE,-19.1,12.7,16.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,686823,"Will Brennan","/api/v1/people/686823",NA,NA,NA,NA,NA,NA
745015,"2024-05-16",3,"2024-05-16T02:30:40.046Z","2024-05-16T02:30:45.554Z",TRUE,"pitch","3dd1760b-a31c-4ee1-be1d-0f68609378d2",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.1959,1.2632,NA,158.13,163.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Kyle Manzardo strikes out swinging.",0,0,4,68,"top",9,"2024-05-16T02:29:22.328Z","2024-05-16T02:31:07.034Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,700932,"Kyle Manzardo","/api/v1/people/700932","L","Left",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,83.8,11,0.88,0.408,5.96,32.1876,-16.333,-9.285,8.7018,-1.0789,2.7731,6.2235,-134.7858,-2.9312,-2.224,50.0022,5.0431,-16.9027,42,4.8,24,2406,230,NA,NA,NA,NA,NA,NA,FALSE,-16.9,15.2,15.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745015,"2024-05-16",2,"2024-05-16T02:30:20.393Z","2024-05-16T02:30:24.124Z",TRUE,"pitch","7e5157bb-5ed3-4ba0-84f2-8354d334c559",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.1828,1.4753,NA,132.34,132.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Kyle Manzardo strikes out swinging.",0,0,4,68,"top",9,"2024-05-16T02:29:22.328Z","2024-05-16T02:31:07.034Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,700932,"Kyle Manzardo","/api/v1/people/700932","L","Left",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,84.3,11,0.9,0.4056,5.8342,32.2673,-17.8243,-9.9204,7.7906,-0.4024,3.9482,7.858,-135.5338,0.0458,-2.0642,50.0061,5.1858,-18.2831,43.2,4.8,24,2411,230,NA,NA,NA,NA,NA,NA,FALSE,-17.4,14.3,16.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745015,"2024-05-16",1,"2024-05-16T02:29:57.942Z","2024-05-16T02:30:02.091Z",TRUE,"pitch","a0fd24a4-22fe-413b-9203-2fc53c7d207f",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.1378,1.4753,NA,147.5,183.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Kyle Manzardo strikes out swinging.",0,0,4,68,"top",9,"2024-05-16T02:29:22.328Z","2024-05-16T02:31:07.034Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,700932,"Kyle Manzardo","/api/v1/people/700932","L","Left",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Texas Rangers","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.5,78.4,4,0.92,0.4407,5.906,25.2088,-33.5201,-8.1775,-0.8563,-0.8001,2.0487,6.3184,-124.3472,-0.7175,-2.313,50.0052,5.1249,-12.7925,19.2,9.6,24,1385,264,NA,NA,NA,NA,NA,NA,FALSE,-39,-1.4,13.3,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745015,"2024-05-16",0,"2024-05-16T02:29:39.321Z","2024-05-16T02:29:42.340Z",TRUE,"pitch","9c9b32bd-1308-4380-9a84-0f3ead8648ab",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.194,1.4753,NA,176.86,145.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Kyle Manzardo strikes out swinging.",0,0,4,68,"top",9,"2024-05-16T02:29:22.328Z","2024-05-16T02:31:07.034Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,700932,"Kyle Manzardo","/api/v1/people/700932","L","Left",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Texas Rangers","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.8,78.3,11,0.92,0.4394,5.9845,26.2227,-34.1875,-7.9361,-1.2787,-1.5704,3.4495,4.714,-124.8771,2.3365,-2.456,50.0038,5.323,-12.4773,19.2,9.6,24,1313,263,NA,NA,NA,NA,NA,NA,FALSE,-38.8,-1.4,13.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745015,"2024-05-16",3,"2024-05-16T02:29:00.952Z","2024-05-16T02:29:11.985Z",TRUE,"pitch","08b0ddce-6acf-4614-baa1-fcbb31a80cd5",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,0,NA,NA,3.28,1.52,NA,85.23,169.68,"popup","soft","5",73.02,147.01,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Single","single","Will Brennan singles on a soft pop up to third baseman Josh Smith.",0,0,4,67,"top",9,"2024-05-16T02:28:21.974Z","2024-05-16T02:29:11.985Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,686823,"Will Brennan","/api/v1/people/686823","L","Left",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.3,12,0.89,0.4075,6.0358,30.4733,-18.8396,-9.3702,7.2963,0.8334,2.5592,11.084,-134.6532,-2.9711,-2.1277,50.0052,5.0171,-17.1316,37.2,6,24,2347,235,56.9,41,172,NA,NA,NA,FALSE,-19.3,12.7,14.5,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,686823,"Will Brennan","/api/v1/people/686823",NA,NA,NA,NA,NA,NA
745015,"2024-05-16",2,"2024-05-16T02:28:41.297Z","2024-05-16T02:28:45.377Z",TRUE,"pitch","48715ac3-5115-4d67-9e95-66eb545933e2",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.28,1.52,NA,161.13,169.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Single","single","Will Brennan singles on a soft pop up to third baseman Josh Smith.",0,0,4,67,"top",9,"2024-05-16T02:28:21.974Z","2024-05-16T02:29:11.985Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,686823,"Will Brennan","/api/v1/people/686823","L","Left",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Texas Rangers",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.9,78.4,11,0.91,0.4391,5.9199,26.2572,-30.7144,-7.5719,0.9284,-1.1577,2.5701,5.5676,-124.9482,-0.2247,-2.4362,50.0031,5.1948,-11.9175,19.2,8.4,24,1174,261,NA,NA,NA,NA,NA,NA,FALSE,-35.4,1.9,12.4,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745015,"2024-05-16",1,"2024-05-16T02:28:24.330Z","2024-05-16T02:28:28.457Z",TRUE,"pitch","e9e0b875-f710-400c-af66-405a775a76a1",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2878,1.5167,NA,111.72,186.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Single","single","Will Brennan singles on a soft pop up to third baseman Josh Smith.",0,0,4,67,"top",9,"2024-05-16T02:28:21.974Z","2024-05-16T02:29:11.985Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,686823,"Will Brennan","/api/v1/people/686823","L","Left",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,83.6,8,0.84,0.4115,5.9775,29.653,-16.8072,-9.7722,8.5694,0.1385,1.9213,9.5189,-133.3034,-4.6014,-2.2154,50.001,4.8896,-17.5201,40.8,4.8,24,2292,233,NA,NA,NA,NA,NA,NA,FALSE,-18,14.6,15.6,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745015,"2024-05-16",0,"2024-05-16T02:27:43.660Z","2024-05-16T02:28:24.330Z",FALSE,"action",NA,NA,"Pitching Change: Kirby Yates replaces David Robertson.","Pitching Substitution",0,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,489446,"/api/v1/people/489446",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"67","atBat","Single","single","Will Brennan singles on a soft pop up to third baseman Josh Smith.",0,0,4,67,"top",9,"2024-05-16T02:28:21.974Z","2024-05-16T02:29:11.985Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,686823,"Will Brennan","/api/v1/people/686823","L","Left",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745015,"2024-05-16",0,"2024-05-16T02:25:52.777Z","2024-05-16T02:26:01.346Z",TRUE,"pitch","9579dbdd-d003-4dd3-b3eb-04c1a93d69b4",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.59,1.71,NA,109.49,212.79,"line_drive","medium","9",156.22,92.05,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Lineout","field_out","Leody Taveras lines out to right fielder Will Brennan.",0,0,4,66,"bottom",8,"2024-05-16T02:25:35.343Z","2024-05-16T02:26:01.346Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,665750,"Leody Taveras","/api/v1/people/665750","L","Left",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Cleveland Guardians","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.1,71.6,14,2,0.4848,6.2013,23.7702,-43.626,5.1147,-8.8879,0.197,0.9625,0.3264,-113.6479,-1.0509,-0.6122,50.0044,5.8224,6.5892,8.4,14.4,24,2812,20,77.1,29,279,NA,NA,NA,TRUE,-61.3,-16,-9.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745015,"2024-05-16",3,"2024-05-16T02:25:17.340Z","2024-05-16T02:25:25.893Z",TRUE,"pitch","7256eedd-c31e-4ec0-8b07-4572e9668e57",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,1,NA,NA,3.36,1.56,NA,120.11,190.58,"ground_ball","medium","6",122.11,156.65,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Ezequiel Duran grounds out, shortstop Gabriel Arias to first baseman Josh Naylor. Josh Smith to 3rd. Jonah Heim to 2nd.",0,0,4,65,"bottom",8,"2024-05-16T02:24:18.523Z","2024-05-16T02:25:25.893Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Cleveland Guardians",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,84.8,8,0.93,0.4059,6.267,31.5384,-22.8258,-9.0419,5.0807,-0.0815,1.7853,4.5651,-135.3098,-6.1708,-0.6224,50.0053,5.7117,-16.646,32.4,6,24,2345,209,81,-34,3,NA,NA,NA,TRUE,-23.9,7.9,15.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,641680,"Jonah Heim","/api/v1/people/641680",669701,"Josh Smith","/api/v1/people/669701"
745015,"2024-05-16",2,"2024-05-16T02:24:58.551Z","2024-05-16T02:25:03.141Z",TRUE,"pitch","99daacc0-f13b-429b-af0b-4c27231560c2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.4095,1.576,NA,127.3,203.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Ezequiel Duran grounds out, shortstop Gabriel Arias to first baseman Josh Naylor. Josh Smith to 3rd. Jonah Heim to 2nd.",0,0,4,65,"bottom",8,"2024-05-16T02:24:18.523Z","2024-05-16T02:25:25.893Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Cleveland Guardians",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,84.5,13,0.93,0.4075,6.258,31.4894,-22.1997,-8.9046,5.4658,-0.2702,1.2985,4.3518,-134.8143,-7.2465,-0.7553,50.0065,5.6079,-16.2638,32.4,6,24,2342,206,NA,NA,NA,NA,NA,NA,FALSE,-23.6,8.4,15.1,1,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745015,"2024-05-16",1,"2024-05-16T02:24:36.984Z","2024-05-16T02:24:41.920Z",TRUE,"pitch","7efbcc96-8b9f-4a2b-8c39-036a82dcc7f4",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,1,NA,NA,3.4095,1.576,NA,76.23,220.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Ezequiel Duran grounds out, shortstop Gabriel Arias to first baseman Josh Naylor. Josh Smith to 3rd. Jonah Heim to 2nd.",0,0,4,65,"bottom",8,"2024-05-16T02:24:18.523Z","2024-05-16T02:25:25.893Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Cleveland Guardians",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.6,71,14,0.91,0.4892,6.3735,24.8934,-45.4437,2.8401,-10.5124,1.0697,0.6776,3.1457,-112.9368,-1.1437,-0.7222,50.0017,5.8537,3.5853,4.8,14.4,24,2898,23,NA,NA,NA,NA,NA,NA,FALSE,-65.2,-18.8,-6.1,1,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745015,"2024-05-16",0,"2024-05-16T02:24:18.523Z","2024-05-16T02:24:23.523Z",FALSE,"stepoff","7ce9defa-6dce-48bb-ab04-a4ef3f8923e8",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Ezequiel Duran grounds out, shortstop Gabriel Arias to first baseman Josh Naylor. Josh Smith to 3rd. Jonah Heim to 2nd.",0,0,4,65,"bottom",8,"2024-05-16T02:24:18.523Z","2024-05-16T02:25:25.893Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745015,"2024-05-16",4,"2024-05-16T02:23:34.017Z","2024-05-16T02:23:45.241Z",TRUE,"pitch","93b3628e-1bc7-4605-b447-55c96b82d9f7",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,0,NA,NA,3.49,1.68,NA,112.7,179.23,"fly_ball","medium","7",72.07,82.03,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","Travis Jankowski flies out to left fielder Estevan Florial.",0,0,4,64,"bottom",8,"2024-05-16T02:22:00.092Z","2024-05-16T02:23:45.241Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.5,8,0.92,0.403,6.3092,30.2174,-15.5573,-2.5644,8.8859,0.1127,2.2054,3.2475,-135.9973,-6.3426,-0.7645,50.006,5.6497,-4.7977,13.2,3.6,24,2283,215,87.8,31,320,NA,NA,NA,TRUE,-16.4,14.9,4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641680,"Jonah Heim","/api/v1/people/641680",669701,"Josh Smith","/api/v1/people/669701",NA,NA,NA
745015,"2024-05-16",3,"2024-05-16T02:23:13.777Z","2024-05-16T02:23:17.768Z",TRUE,"pitch","b27aab36-573f-4667-9c3d-9a6f22cc2344",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.4771,1.6672,NA,131.79,178.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","Travis Jankowski flies out to left fielder Estevan Florial.",0,0,4,64,"bottom",8,"2024-05-16T02:22:00.092Z","2024-05-16T02:23:45.241Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.4,4,0.92,0.4034,6.2743,29.7602,-18.0484,-1.7278,7.5652,-0.3881,2.2478,1.8151,-135.7939,-5.7182,-0.8407,50.0056,5.6369,-3.2272,8.4,4.8,24,2336,210,NA,NA,NA,NA,NA,NA,FALSE,-18.7,12.7,2.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
