"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718219,"2023-05-11",1,"2023-05-12T01:06:36.928Z","2023-05-12T01:06:49.928Z",TRUE,"pitch","4454b86e-1e4e-4262-a89d-5326cf42b6ba",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.21,1.46,NA,125.03,166.65,"line_drive","hard","9",211.89,113.72,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Double","double","Francisco Mejia doubles (5) on a sharp line drive to right fielder Aaron Judge.",0,7,0,58,"top",8,"2023-05-12T01:06:08.805Z","2023-05-12T01:06:49.928Z",TRUE,FALSE,FALSE,FALSE,34,0,1,0,642336,"Francisco Mejía","/api/v1/people/642336","L","Left",543901,"Ryan Weber","/api/v1/people/543901","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","New York Yankees","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.6,80.5,2,0.9,0.4267,5.4984,28.6742,-30.0964,-12.3018,1.2508,-0.2106,2.6715,7.9248,-128.7396,-0.3568,-1.7427,50.0056,5.1571,-20.4917,32.4,8.4,24,2036,253,102.7,13,202,NA,NA,NA,FALSE,-32.8,2.4,20.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,642336,"Francisco Mejía","/api/v1/people/642336",NA,NA,NA
718219,"2023-05-11",0,"2023-05-12T01:06:23.219Z","2023-05-12T01:06:27.808Z",TRUE,"pitch","3fb23075-c127-48bc-9ce3-beedbf4ad6bd",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.21,1.46,NA,143.57,152.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Double","double","Francisco Mejia doubles (5) on a sharp line drive to right fielder Aaron Judge.",0,7,0,58,"top",8,"2023-05-12T01:06:08.805Z","2023-05-12T01:06:49.928Z",TRUE,FALSE,FALSE,FALSE,34,0,1,0,642336,"Francisco Mejía","/api/v1/people/642336","L","Left",543901,"Ryan Weber","/api/v1/people/543901","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.3,79.9,1,0.9,0.4287,5.3868,29.3963,-29.1625,-12.0652,1.8298,-0.697,3.1988,6.8579,-128.338,0.7766,-1.8522,50.0053,5.184,-19.8989,32.4,8.4,24,2031,249,NA,NA,NA,NA,NA,NA,FALSE,-31.7,3.7,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718219,"2023-05-11",0,"2023-05-12T01:05:36.617Z","2023-05-12T01:06:05.646Z",TRUE,"pitch","8185df3b-bfd8-4f69-87ce-7c70b54ad639",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,0,NA,NA,3.69,1.76,NA,118.24,168.56,"fly_ball","medium","8",152.26,24.62,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Home Run","home_run","Josh Lowe homers (8) on a fly ball to center field. Manuel Margot scores.",2,7,0,57,"top",8,"2023-05-12T01:05:21.579Z","2023-05-12T01:06:05.646Z",TRUE,TRUE,FALSE,FALSE,38,0,0,0,666139,"Josh Lowe","/api/v1/people/666139","L","Left",543901,"Ryan Weber","/api/v1/people/543901","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","New York Yankees","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",75.3,68.5,5,2,0.5027,5.4634,21.1367,-34.6425,-11.7711,-2.0606,-0.0326,2.6006,6.6928,-109.3903,2.3169,-1.6184,50.0013,5.2689,-14.1188,20.4,12,24,2064,280,107.3,29,435,NA,NA,NA,FALSE,-51.5,-2.6,19.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718219,"2023-05-11",2,"2023-05-12T01:05:06.389Z","2023-05-12T01:05:18.897Z",TRUE,"pitch","dda257d8-e0f1-4c7e-9094-01943ef13359",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.28,1.54,NA,118.17,180.24,"line_drive","medium","7",91.93,76.2,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","Manuel Margot singles on a line drive to left fielder Jake Bauers.",0,5,0,56,"top",8,"2023-05-12T01:04:53.516Z","2023-05-12T01:05:18.897Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,622534,"Manuel Margot","/api/v1/people/622534","R","Right",543901,"Ryan Weber","/api/v1/people/543901","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",77.2,70.9,5,2,0.4882,5.3902,21.6085,-34.7186,9.0487,-1.9995,-0.0306,2.1682,1.6068,-112.4738,1.0339,-1.9305,50.0028,5.2408,11.5185,19.2,12,24,2109,51,98.9,12,245,NA,NA,NA,FALSE,-49,-3,-16.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,622534,"Manuel Margot","/api/v1/people/622534",NA,NA,NA,NA,NA,NA
718219,"2023-05-11",1,"2023-05-12T01:04:55.704Z","2023-05-12T01:05:00.072Z",TRUE,"pitch","40605be5-7675-42dc-b5b6-e3036a469505",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5757,1.7267,NA,131.98,153.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","Manuel Margot singles on a line drive to left fielder Jake Bauers.",0,5,0,56,"top",8,"2023-05-12T01:04:53.516Z","2023-05-12T01:05:18.897Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,622534,"Manuel Margot","/api/v1/people/622534","R","Right",543901,"Ryan Weber","/api/v1/people/543901","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.4,79.8,1,0.9,0.4316,5.4827,26.6865,-34.1131,-11.6828,-1.1893,-0.393,3.1699,7.195,-127.0512,1.6397,-1.7477,50.0034,5.2326,-19.0486,27.6,9.6,24,1904,256,NA,NA,NA,NA,NA,NA,FALSE,-37.4,-1.6,19.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718219,"2023-05-11",0,"2023-05-12T01:04:27.727Z","2023-05-12T01:04:55.704Z",FALSE,"action",NA,NA,"Pitching Change: Ryan Weber replaces Albert Abreu.","Pitching Substitution",5,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,543901,"/api/v1/people/543901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"56","atBat","Single","single","Manuel Margot singles on a line drive to left fielder Jake Bauers.",0,5,0,56,"top",8,"2023-05-12T01:04:53.516Z","2023-05-12T01:05:18.897Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,622534,"Manuel Margot","/api/v1/people/622534","R","Right",543901,"Ryan Weber","/api/v1/people/543901","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718219,"2023-05-11",4,"2023-05-12T01:02:22.191Z","2023-05-12T01:02:30.760Z",TRUE,"pitch","616f6c36-7604-48c6-8eb3-de65a714dc11",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.09,1.43,NA,94.63,210.71,"ground_ball","medium","4",133.37,160.24,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Gleyber Torres grounds out, second baseman Brandon Lowe to first baseman Yandy Diaz.",0,5,0,55,"bottom",7,"2023-05-12T01:01:07.574Z","2023-05-12T01:02:30.760Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.9,78.8,14,2,0.4424,6.5154,23.0904,-30.8339,-1.0184,0.8583,0.5868,1.0396,6.8887,-123.4908,-5.2384,-2.0987,50.0016,5.7625,-1.5848,1.2,8.4,24,2581,53,59.4,-13,6,NA,NA,NA,TRUE,-37.2,0.6,0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718219,"2023-05-11",3,"2023-05-12T01:02:04.512Z","2023-05-12T01:02:09.101Z",TRUE,"pitch","7268c35c-0a37-42b3-b359-436f670ca787",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.3312,1.536,NA,94.75,201.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Gleyber Torres grounds out, second baseman Brandon Lowe to first baseman Yandy Diaz.",0,5,0,55,"bottom",7,"2023-05-12T01:01:07.574Z","2023-05-12T01:02:30.760Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.4,72.7,14,2,0.4767,6.5719,24.1077,-35.6988,6.7361,-2.649,0.5837,1.3939,4.4216,-115.4674,-1.8384,-2.2396,50.0016,5.6774,8.9749,15.6,10.8,24,2479,44,NA,NA,NA,NA,NA,NA,FALSE,-48.8,-4.9,-13.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718219,"2023-05-11",2,"2023-05-12T01:01:46.824Z","2023-05-12T01:01:51.112Z",TRUE,"pitch","49fd3f57-be62-42ed-9c39-b651720921e8",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.09,1.43,NA,95.84,173.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Gleyber Torres grounds out, second baseman Brandon Lowe to first baseman Yandy Diaz.",0,5,0,55,"bottom",7,"2023-05-12T01:01:07.574Z","2023-05-12T01:02:30.760Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.5,72.6,6,0.58,0.4757,6.3755,24.2384,-34.3275,8.6028,-1.6031,0.5551,2.4129,4.3866,-115.7273,0.1514,-2.491,50.0053,5.6705,11.5182,19.2,10.8,24,2386,51,NA,NA,NA,NA,NA,NA,FALSE,-46.2,-2.5,-16.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718219,"2023-05-11",1,"2023-05-12T01:01:33.552Z","2023-05-12T01:01:38.121Z",TRUE,"pitch","0d4315f7-3acc-4bf4-9f20-814b1297ee40",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3043,1.5093,NA,72.75,178.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Gleyber Torres grounds out, second baseman Brandon Lowe to first baseman Yandy Diaz.",0,5,0,55,"bottom",7,"2023-05-12T01:01:07.574Z","2023-05-12T01:02:30.760Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.4,78.1,14,2,0.4453,6.461,22.8576,-30.3889,-0.3884,1.1649,1.1608,2.2154,8.0419,-122.7069,-2.4562,-2.1,50.0045,5.8025,-0.5973,1.2,8.4,24,2596,82,NA,NA,NA,NA,NA,NA,FALSE,-36.5,1.8,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718219,"2023-05-11",0,"2023-05-12T01:01:15.988Z","2023-05-12T01:01:20.585Z",TRUE,"pitch","06f79e84-a71c-48be-81fc-387883d9c3c9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2506,1.5093,NA,124.78,190.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Gleyber Torres grounds out, second baseman Brandon Lowe to first baseman Yandy Diaz.",0,5,0,55,"bottom",7,"2023-05-12T01:01:07.574Z","2023-05-12T01:02:30.760Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,86.9,8,0.91,0.3968,6.8486,30.5052,-14.6306,-8.5271,9.0897,-0.2041,1.7924,7.6123,-137.9883,-7.8089,-1.8897,50.0007,5.6432,-16.4535,42,4.8,24,2286,207,NA,NA,NA,NA,NA,NA,FALSE,-15.4,15,13.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718219,"2023-05-11",1,"2023-05-12T01:00:44.757Z","2023-05-12T01:00:52.576Z",TRUE,"pitch","bc21d489-1782-486c-8d8e-4f7b523e4b53",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.34,1.59,NA,143.33,177.65,"ground_ball","medium","5",107.94,172.43,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","DJ LeMahieu grounds out, third baseman Isaac Paredes to first baseman Yandy Diaz.",0,5,0,54,"bottom",7,"2023-05-12T01:00:07.549Z","2023-05-12T01:00:52.576Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.5,79.5,4,0.9,0.435,6.5399,26.0875,-33.1787,0.8169,-0.6212,-0.6909,2.2642,3.1689,-126.0088,-2.2876,-2.072,50.006,5.8697,1.3112,3.6,8.4,24,2663,58,99.4,-12,13,NA,NA,NA,TRUE,-37.9,-1.4,-2.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718219,"2023-05-11",0,"2023-05-12T01:00:29.375Z","2023-05-12T01:00:33.499Z",TRUE,"pitch","d8dac439-2ae1-4e1f-b1a9-5f22a3b7ae2b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5004,1.7749,NA,88.27,147.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","DJ LeMahieu grounds out, third baseman Isaac Paredes to first baseman Yandy Diaz.",0,5,0,54,"bottom",7,"2023-05-12T01:00:07.549Z","2023-05-12T01:00:52.576Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.3,80.2,3,0.9,0.4311,6.3731,25.8359,-32.5847,0.9728,-0.248,0.7537,3.382,6.2984,-127.023,-0.1464,-1.8837,50.0043,6.0294,1.5913,4.8,8.4,24,2685,100,NA,NA,NA,NA,NA,NA,FALSE,-36.1,-0.2,-3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718219,"2023-05-11",5,"2023-05-12T00:59:56.721Z","2023-05-12T01:00:05.417Z",TRUE,"pitch","a64ab197-1a6c-428e-81fa-594c54afb168",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.69,1.71,NA,150.04,180.46,"ground_ball","medium","5",112.18,162.73,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Anthony Rizzo grounds out, third baseman Isaac Paredes to first baseman Yandy Diaz.",0,5,0,53,"bottom",7,"2023-05-12T00:58:17.796Z","2023-05-12T01:00:05.417Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.3,77.1,13,0.78,0.4481,6.5204,26.6269,-37.4977,5.5188,-3.5279,-0.8668,2.16,2.0351,-122.7146,-0.9496,-2.4263,50.0026,5.7758,8.329,13.2,10.8,24,2691,40,88.5,5,97,NA,NA,NA,TRUE,-45.1,-6.4,-10.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718219,"2023-05-11",3,"2023-05-12T00:59:30.078Z","2023-05-12T00:59:33.701Z",TRUE,"pitch","2d191a79-0244-445e-9adf-40b3d3e622ad",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.7436,1.7628,NA,167.96,163.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Anthony Rizzo grounds out, third baseman Isaac Paredes to first baseman Yandy Diaz.",0,5,0,53,"bottom",7,"2023-05-12T00:58:17.796Z","2023-05-12T01:00:05.417Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.5,76.4,11,2,0.4517,6.3783,25.109,-36.47,7.0587,-2.8862,-1.3368,2.7729,0.7362,-121.5309,0.6325,-2.5607,50.0047,5.6916,10.4979,16.8,10.8,24,2436,50,NA,NA,NA,NA,NA,NA,FALSE,-44.2,-4.8,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718219,"2023-05-11",2,"2023-05-12T00:59:12.950Z","2023-05-12T00:59:17.719Z",TRUE,"pitch","4eb97962-fba3-473b-b02b-9ff6afbec4fa",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.7705,1.7895,NA,130.92,171.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Anthony Rizzo grounds out, third baseman Isaac Paredes to first baseman Yandy Diaz.",0,5,0,53,"bottom",7,"2023-05-12T00:58:17.796Z","2023-05-12T01:00:05.417Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.3,4,0.88,0.3994,6.536,30.0227,-13.4318,-0.2985,9.8397,-0.3652,2.487,3.7187,-137.0828,-6.6365,-1.7001,50.0067,5.8548,-0.5693,1.2,3.6,24,2476,200,NA,NA,NA,NA,NA,NA,FALSE,-14.2,16.7,-0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
