"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717263,"2023-07-26",1,"2023-07-26T01:06:16.438Z","2023-07-26T01:06:21.098Z",TRUE,"pitch","d96029b6-cf93-4d5d-989b-9a7a9d3df6f1",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,2.9312,1.4539,NA,91.56,199.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Miles Mastrobuoni singles on a sharp line drive to right fielder Oscar Colas.",0,4,0,26,"top",4,"2023-07-26T01:05:51.308Z","2023-07-26T01:06:56.613Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,670156,"Miles Mastrobuoni","/api/v1/people/670156","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.8,83.1,9,0.91,0.4185,7.022,24.5284,-26.906,-9.2067,3.0274,0.6674,1.4583,10.9619,-130.3166,-4.6573,-2.3756,50.0024,5.2742,-16.0125,26.4,7.2,24,1800,221,NA,NA,NA,NA,NA,NA,FALSE,-29,4.7,14.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",0,"2023-07-26T01:06:01.510Z","2023-07-26T01:06:04.593Z",TRUE,"pitch","860d9c9a-2e2e-4ddc-81ca-67ed3577ebc8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,2.8233,1.4322,NA,103.88,186.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Miles Mastrobuoni singles on a sharp line drive to right fielder Oscar Colas.",0,4,0,26,"top",4,"2023-07-26T01:05:51.308Z","2023-07-26T01:06:56.613Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,670156,"Miles Mastrobuoni","/api/v1/people/670156","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,88.4,6,0.9,0.3912,7.002,29.2592,-14.1056,-5.7542,9.0844,0.3443,1.9497,9.5089,-139.6227,-6.8777,-2.3464,50.0014,5.3597,-11.444,31.2,3.6,24,2602,218,NA,NA,NA,NA,NA,NA,FALSE,-14.3,15.2,8.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",2,"2023-07-26T01:06:30.906Z","2023-07-26T01:06:45.589Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,670156,"/api/v1/people/670156",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Miles Mastrobuoni singles on a sharp line drive to right fielder Oscar Colas.",0,4,0,26,"top",4,"2023-07-26T01:05:51.308Z","2023-07-26T01:06:56.613Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,670156,"Miles Mastrobuoni","/api/v1/people/670156","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",2,"2023-07-26T01:05:26.184Z","2023-07-26T01:05:34.718Z",TRUE,"pitch","1be31dbe-b009-449e-a1f8-9d4cbbbb99be",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.24,1.54,NA,133.42,136.33,"ground_ball","medium","6",101.1,149,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Grounded Into DP","grounded_into_double_play","Yan Gomes grounds into a double play, shortstop Tim Anderson to second baseman Jake Burger to first baseman Andrew Vaughn. Christopher Morel out at 2nd. Yan Gomes out at 1st.",0,4,0,25,"top",4,"2023-07-26T01:04:26.834Z","2023-07-26T01:05:34.718Z",TRUE,FALSE,FALSE,TRUE,24,0,2,2,543228,"Yan Gomes","/api/v1/people/543228","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,88.4,11,0.91,0.3906,6.8089,28.4779,-15.6634,-4.314,8.2686,-0.4307,3.7943,6.2307,-139.6992,-2.6563,-2.119,50.0011,5.7744,-8.613,24,3.6,24,2529,214,97.5,-6,28,NA,NA,NA,TRUE,-14.8,14.6,6.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",1,"2023-07-26T01:05:02.662Z","2023-07-26T01:05:06.071Z",TRUE,"pitch","255b78af-2350-4d84-8a3f-1e6e8b171123",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.3192,1.4756,NA,104.88,151.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Grounded Into DP","grounded_into_double_play","Yan Gomes grounds into a double play, shortstop Tim Anderson to second baseman Jake Burger to first baseman Andrew Vaughn. Christopher Morel out at 2nd. Yan Gomes out at 1st.",0,4,0,25,"top",4,"2023-07-26T01:04:26.834Z","2023-07-26T01:05:34.718Z",TRUE,FALSE,FALSE,TRUE,24,0,2,2,543228,"Yan Gomes","/api/v1/people/543228","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,88,3,0.89,0.3932,6.9759,27.3862,-16.0152,-6.7255,8.1987,0.3179,3.2299,9.46,-138.6447,-3.4208,-2.245,50.004,5.5313,-13.2579,34.8,3.6,24,2552,223,NA,NA,NA,NA,NA,NA,FALSE,-15.5,14.4,10.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",0,"2023-07-26T01:04:37.056Z","2023-07-26T01:04:40.593Z",TRUE,"pitch","da744242-e357-4666-9d1b-1ca0661bf736",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.24,1.54,NA,132.73,149.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Grounded Into DP","grounded_into_double_play","Yan Gomes grounds into a double play, shortstop Tim Anderson to second baseman Jake Burger to first baseman Andrew Vaughn. Christopher Morel out at 2nd. Yan Gomes out at 1st.",0,4,0,25,"top",4,"2023-07-26T01:04:26.834Z","2023-07-26T01:05:34.718Z",TRUE,FALSE,FALSE,TRUE,24,0,2,2,543228,"Yan Gomes","/api/v1/people/543228","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.9,1,0.91,0.3917,6.8905,30.8252,-13.1575,-4.6481,9.6011,-0.4127,3.3201,6.9793,-139.7063,-3.6437,-2.3369,50.0067,5.5034,-9.2106,28.8,3.6,24,2685,218,NA,NA,NA,NA,NA,NA,FALSE,-12.8,16.8,7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",3,"2023-07-26T01:03:58.236Z","2023-07-26T01:04:09.238Z",TRUE,"pitch","6bf3bf90-986a-4422-8cd2-da05e1191a80",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.55,1.64,NA,131.12,172.14,"line_drive","hard","7",70.81,114.48,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Single","single","Christopher Morel singles on a sharp line drive to left fielder Andrew Benintendi.",0,4,0,24,"top",4,"2023-07-26T01:03:04.592Z","2023-07-26T01:04:09.238Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,666624,"Christopher Morel","/api/v1/people/666624","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Chicago White Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,78.7,4,0.9,0.4406,6.456,24.6174,-35.5302,6.1381,-2.1447,-0.3703,2.4683,3.4986,-124.2492,-0.5541,-2.5935,50.0023,5.6436,9.6074,15.6,9.6,24,2498,54,108.8,8,177,NA,NA,NA,FALSE,-41.3,-3.7,-11.9,NA,NA,NA,NA,NA,FALSE,TRUE,666624,"Christopher Morel","/api/v1/people/666624",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",2,"2023-07-26T01:03:42.325Z","2023-07-26T01:03:45.880Z",TRUE,"pitch","37465e7e-4178-4f6c-83af-039780af1838",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.4269,1.5189,NA,90.09,196.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Single","single","Christopher Morel singles on a sharp line drive to left fielder Andrew Benintendi.",0,4,0,24,"top",4,"2023-07-26T01:03:04.592Z","2023-07-26T01:04:09.238Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,666624,"Christopher Morel","/api/v1/people/666624","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90,82.8,9,0.87,0.4186,6.8406,27.3762,-29.1219,-0.0823,1.7567,0.706,1.5743,7.8003,-130.795,-4.4931,-2.303,50.0005,5.4961,-0.1445,2.4,7.2,24,2343,86,NA,NA,NA,NA,NA,NA,FALSE,-31.4,2.4,-1.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",1,"2023-07-26T01:03:27.990Z","2023-07-26T01:03:31.185Z",TRUE,"pitch","357d736b-3173-41ff-b070-3534966614fa",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4915,1.6488,NA,126.84,127.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Single","single","Christopher Morel singles on a sharp line drive to left fielder Andrew Benintendi.",0,4,0,24,"top",4,"2023-07-26T01:03:04.592Z","2023-07-26T01:04:09.238Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,666624,"Christopher Morel","/api/v1/people/666624","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.6,11,0.92,0.3888,6.9121,30.1225,-12.1691,-4.1803,9.9417,-0.258,4.1148,6.6483,-140.5495,-2.5871,-2.1047,50.0032,5.8315,-8.4127,28.8,2.4,24,2624,212,NA,NA,NA,NA,NA,NA,FALSE,-11.5,17.8,6.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",0,"2023-07-26T01:03:15.902Z","2023-07-26T01:03:19.175Z",TRUE,"pitch","9acc9755-b6be-45d7-a567-7d5851963f60",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.55,1.64,NA,123.9,152.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Single","single","Christopher Morel singles on a sharp line drive to left fielder Andrew Benintendi.",0,4,0,24,"top",4,"2023-07-26T01:03:04.592Z","2023-07-26T01:04:09.238Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,666624,"Christopher Morel","/api/v1/people/666624","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,89.2,2,0.92,0.3867,6.8008,30.615,-10.1,-5.0836,10.8476,-0.1809,3.2018,7.2693,-141.3634,-5.1826,-2.1189,50.0002,5.7002,-10.343,38.4,2.4,24,2681,214,NA,NA,NA,NA,NA,NA,FALSE,-10.1,18.8,7.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",2,"2023-07-26T01:02:31.771Z","2023-07-26T01:02:56.658Z",TRUE,"pitch","4017d755-974e-40bc-a729-9f2f2e6143a7",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,0,0,NA,NA,3.42,1.59,NA,143.13,164.05,"fly_ball","medium","78",54.42,69,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Home Run","home_run","Dansby Swanson homers (12) on a fly ball to left center field.",1,4,0,23,"top",4,"2023-07-26T01:01:46.950Z","2023-07-26T01:02:56.658Z",TRUE,TRUE,FALSE,FALSE,38,2,0,0,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,88.7,4,0.91,0.3899,6.8797,28.1282,-14.302,-5.4312,8.918,-0.6854,2.7679,7.2565,-139.8647,-4.6811,-2.594,50.0034,5.3842,-10.8857,32.4,3.6,24,2538,220,100.3,24,367,NA,NA,NA,FALSE,-13.8,15.5,8.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",1,"2023-07-26T01:02:17.066Z","2023-07-26T01:02:21.083Z",TRUE,"pitch","d7ba502f-a55e-48e8-a104-ca542954d1dd",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.3192,1.4322,NA,78.09,192.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Home Run","home_run","Dansby Swanson homers (12) on a fly ball to left center field.",1,4,0,23,"top",4,"2023-07-26T01:01:46.950Z","2023-07-26T01:02:56.658Z",TRUE,TRUE,FALSE,FALSE,38,2,0,0,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,80.6,14,0.91,0.4361,6.7426,19.8298,-34.6284,4.1229,-1.5332,1.0209,1.7213,7.769,-124.5659,-2.1632,-2.6471,50.0005,5.4044,6.6184,12,8.4,24,2450,72,NA,NA,NA,NA,NA,NA,FALSE,-39.7,-3,-8.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",0,"2023-07-26T01:02:01.908Z","2023-07-26T01:02:05.553Z",TRUE,"pitch","8f38c27e-f622-4fe4-813e-d53b6b8fd50b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4699,1.5189,NA,75.61,200.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Home Run","home_run","Dansby Swanson homers (12) on a fly ball to left center field.",1,4,0,23,"top",4,"2023-07-26T01:01:46.950Z","2023-07-26T01:02:56.658Z",TRUE,TRUE,FALSE,FALSE,38,2,0,0,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,89.1,14,0.91,0.3892,6.9571,28.4795,-11.4486,-5.587,10.3079,1.0858,1.4346,11.1254,-140.1563,-8.829,-2.1902,50.0069,5.3526,-11.2388,34.8,3.6,24,2683,214,NA,NA,NA,NA,NA,NA,FALSE,-12.1,17.2,8.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",1,"2023-07-26T00:59:50.043Z","2023-07-26T00:59:58.071Z",TRUE,"pitch","240496ab-5945-4766-bac2-7502d790e8ba",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.31,1.58,NA,129.59,187.54,"ground_ball","medium","3",155,165.36,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Groundout","field_out","Oscar Colas grounds out to first baseman Cody Bellinger.",0,3,0,22,"bottom",3,"2023-07-26T00:59:18.099Z","2023-07-26T00:59:58.071Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,693049,"Oscar Colás","/api/v1/people/693049","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Chicago Cubs","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",85.7,79.7,7,0.68,0.4368,5.7656,21.8324,-24.7604,-4.5322,4.6366,-0.3303,1.8978,6.7164,-124.7332,-4.9974,-2.452,50.0005,5.9341,-7.2405,13.2,7.2,24,1946,214,88.5,-24,5,NA,NA,NA,TRUE,-29.2,7.7,7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",0,"2023-07-26T00:59:34.276Z","2023-07-26T00:59:38.417Z",TRUE,"pitch","01769fbf-d732-4337-b596-c4a8503af3d6",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2546,1.4539,NA,104.75,196.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Groundout","field_out","Oscar Colas grounds out to first baseman Cody Bellinger.",0,3,0,22,"bottom",3,"2023-07-26T00:59:18.099Z","2023-07-26T00:59:58.071Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,693049,"Oscar Colás","/api/v1/people/693049","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",86.6,80.5,9,0.9,0.4328,5.808,22.273,-20.5563,-0.44,7.1424,0.3212,1.575,7.2377,-125.8939,-6.2234,-2.5173,50.0047,5.71,-0.7157,1.2,4.8,24,2063,217,NA,NA,NA,NA,NA,NA,FALSE,-24.2,11.9,-0.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",6,"2023-07-26T00:58:58.739Z","2023-07-26T00:59:08.751Z",TRUE,"pitch","8efdf049-bc59-4e68-8193-fa7bdfe4c846",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.29,1.54,NA,116.71,162.46,"popup","medium","5",95.48,169.16,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Pop Out","field_out","Jake Burger pops out to third baseman Miles Mastrobuoni.",0,3,0,21,"bottom",3,"2023-07-26T00:57:03.336Z","2023-07-26T00:59:08.751Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,669394,"Jake Burger","/api/v1/people/669394","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Chicago Cubs",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.2,74,2,0.88,0.4716,5.8064,17.7779,-24.4393,-1.1843,5.6418,0.0076,2.8268,6.0236,-115.3383,-2.1969,-2.4638,50.0055,6.106,-1.6252,2.4,7.2,24,2060,229,93.2,67,112,NA,NA,NA,TRUE,-32.9,10.1,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
