"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716578,"2023-09-16",5,"2023-09-16T02:12:37.293Z","2023-09-16T02:12:41.501Z",TRUE,"pitch","57123a2d-e4ad-4bfa-a7f5-789136fdb6b0",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.6676,1.867,NA,159.69,215.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","William Contreras grounds out, third baseman Ildemaro Vargas to first baseman Joey Meneses.",0,3,4,56,"bottom",7,"2023-09-16T02:10:58.610Z","2023-09-16T02:13:22.851Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,661388,"William Contreras","/api/v1/people/661388","R","Right",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89,81.2,13,2,0.425,6.6661,28.7359,-21.4515,-8.6499,6.3854,-1.1199,0.8723,4.5976,-129.2433,-7.9805,-1.8047,50.0036,5.6667,-14.5293,30,6,24,1403,237,NA,NA,NA,NA,NA,NA,FALSE,-25,9.8,14.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716578,"2023-09-16",4,"2023-09-16T02:12:05.116Z","2023-09-16T02:12:16.350Z",TRUE,"pitch","a321498b-fa89-4d49-94e3-f8209807c2a8",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.3,1.52,NA,99.14,184.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","William Contreras grounds out, third baseman Ildemaro Vargas to first baseman Joey Meneses.",0,3,4,56,"bottom",7,"2023-09-16T02:10:58.610Z","2023-09-16T02:13:22.851Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,661388,"William Contreras","/api/v1/people/661388","R","Right",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91,84.1,9,0.9,0.4127,6.3612,26.7518,-27.0649,2.7731,2.8606,0.4685,2.0102,5.4866,-132.4302,-4.5636,-1.9857,50.0025,5.7218,4.9542,12,6,24,2444,163,NA,NA,NA,NA,NA,NA,FALSE,-28.4,4.4,-6.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716578,"2023-09-16",2,"2023-09-16T02:11:41.994Z","2023-09-16T02:11:45.669Z",TRUE,"pitch","4a481243-dadb-4e21-a9e2-5d3c7f853d51",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.676,1.8339,NA,103.14,181.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","William Contreras grounds out, third baseman Ildemaro Vargas to first baseman Joey Meneses.",0,3,4,56,"bottom",7,"2023-09-16T02:10:58.610Z","2023-09-16T02:13:22.851Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,661388,"William Contreras","/api/v1/people/661388","R","Right",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,86.6,9,0.89,0.3953,6.3537,35.3581,-13.8332,-4.4841,9.4617,0.3635,2.1269,7.5808,-139.3178,-7.2033,-1.8276,50.0017,5.6861,-8.6919,24,3.6,24,2139,215,NA,NA,NA,NA,NA,NA,FALSE,-14.6,15.6,6.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716578,"2023-09-16",1,"2023-09-16T02:11:24.146Z","2023-09-16T02:11:27.833Z",TRUE,"pitch","acc37c69-7da8-475b-8acd-8c2071f82a30",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.5719,1.7634,NA,43,186.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","William Contreras grounds out, third baseman Ildemaro Vargas to first baseman Joey Meneses.",0,3,4,56,"bottom",7,"2023-09-16T02:10:58.610Z","2023-09-16T02:13:22.851Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,661388,"William Contreras","/api/v1/people/661388","R","Right",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.5,81.9,14,0.9,0.425,6.3792,25.8336,-29.6983,2.7664,1.4682,1.9415,1.9443,8.8124,-128.7204,-3.9046,-1.8809,50.0027,5.7713,4.6555,12,7.2,24,2431,137,NA,NA,NA,NA,NA,NA,FALSE,-32.9,2,-7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716578,"2023-09-16",0,"2023-09-16T02:11:10.884Z","2023-09-16T02:11:15.309Z",TRUE,"pitch","95a3d656-21bc-49d5-8dcc-d749325a9e12",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6636,1.8218,NA,118.21,150.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","William Contreras grounds out, third baseman Ildemaro Vargas to first baseman Joey Meneses.",0,3,4,56,"bottom",7,"2023-09-16T02:10:58.610Z","2023-09-16T02:13:22.851Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,661388,"William Contreras","/api/v1/people/661388","R","Right",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89,82.3,2,0.9,0.4212,6.3835,25.3247,-28.7253,3.9244,2.0094,-0.0317,3.2751,4.0139,-129.7061,-1.1641,-2.1052,50.0034,5.906,6.7328,14.4,7.2,24,2472,142,NA,NA,NA,NA,NA,NA,FALSE,-30.6,3.6,-7.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716578,"2023-09-16",3,"2023-09-16T02:11:54.230Z","2023-09-16T02:12:05.116Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,661388,"/api/v1/people/661388",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","William Contreras grounds out, third baseman Ildemaro Vargas to first baseman Joey Meneses.",0,3,4,56,"bottom",7,"2023-09-16T02:10:58.610Z","2023-09-16T02:13:22.851Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,661388,"William Contreras","/api/v1/people/661388","R","Right",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716578,"2023-09-16",2,"2023-09-16T02:10:41.375Z","2023-09-16T02:10:46.658Z",TRUE,"pitch","b0af2d42-3195-48e4-9037-1bacbaaf2a5b",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,1,NA,NA,3.24,1.6,NA,93.77,164.11,"line_drive","medium","6",108.34,134.15,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Lineout","field_out","Christian Yelich lines out to shortstop CJ Abrams.",0,3,4,55,"bottom",7,"2023-09-16T02:10:00.781Z","2023-09-16T02:10:46.658Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,592885,"Christian Yelich","/api/v1/people/592885","L","Left",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.8,3,0.88,0.3926,6.5048,31.4934,-17.2489,-1.9639,7.5711,0.6094,2.7655,7.8459,-139.5359,-5.079,-1.9841,50.0041,5.7465,-3.8736,7.2,3.6,24,2086,208,75.2,16,174,NA,NA,NA,TRUE,-16.9,12.8,1.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716578,"2023-09-16",1,"2023-09-16T02:10:22.424Z","2023-09-16T02:10:27.342Z",TRUE,"pitch","227d76ae-24c3-4168-ab1e-c64d15f9b977",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.3359,1.7416,NA,116.55,227.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Lineout","field_out","Christian Yelich lines out to shortstop CJ Abrams.",0,3,4,55,"bottom",7,"2023-09-16T02:10:00.781Z","2023-09-16T02:10:46.658Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,592885,"Christian Yelich","/api/v1/people/592885","L","Left",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.8,82.6,14,0.9,0.4226,6.4843,24.9034,-26.87,2.6224,3.1146,0.0119,0.4253,4.5838,-129.226,-7.9539,-2.1202,50.0056,5.5833,4.4715,10.8,7.2,24,2286,163,NA,NA,NA,NA,NA,NA,FALSE,-30.2,4.2,-5.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716578,"2023-09-16",0,"2023-09-16T02:10:09.757Z","2023-09-16T02:10:13.746Z",TRUE,"pitch","a24ec7de-427a-4dc3-a84b-f41987201fac",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3731,1.745,NA,156.41,127.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Lineout","field_out","Christian Yelich lines out to shortstop CJ Abrams.",0,3,4,55,"bottom",7,"2023-09-16T02:10:00.781Z","2023-09-16T02:10:46.658Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,592885,"Christian Yelich","/api/v1/people/592885","L","Left",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,87,11,0.91,0.3916,6.3448,36.7955,-11.2398,-4.1315,10.6035,-1.034,4.105,4.4857,-140.7639,-2.8132,-2.1239,50.0007,5.8619,-8.1555,30,2.4,24,2167,208,NA,NA,NA,NA,NA,NA,FALSE,-10.9,18.6,6.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716578,"2023-09-16",6,"2023-09-16T02:09:36.610Z","2023-09-16T02:09:46.021Z",TRUE,"pitch","9513b1cb-656f-4e2f-96c7-31be06b6e706",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.1,1.39,NA,90.11,184.13,"fly_ball","medium","8",108.63,84.29,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Andruw Monasterio flies out to center fielder Jacob Young.",0,3,4,54,"bottom",7,"2023-09-16T02:08:18.355Z","2023-09-16T02:09:46.021Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,81.6,6,0.9,0.4266,6.4129,24.5132,-30.1683,3.7362,1.2,0.7055,2.0242,5.6444,-128.0304,-3.5959,-2.0067,50.0049,5.7884,6.2496,13.2,7.2,24,2362,139,83.5,36,291,NA,NA,NA,TRUE,-33.5,1.7,-7.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716578,"2023-09-16",5,"2023-09-16T02:09:11.831Z","2023-09-16T02:09:15.274Z",TRUE,"pitch","1de28f6c-8d41-4a36-a204-090434f59b1a",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.1,1.39,NA,118.8,138.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Andruw Monasterio flies out to center fielder Jacob Young.",0,3,4,54,"bottom",7,"2023-09-16T02:08:18.355Z","2023-09-16T02:09:46.021Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,86.9,11,0.9,0.3933,6.4089,34.4175,-7.6201,-5.4979,12.5302,-0.0472,3.7281,7.0373,-139.7915,-4.3006,-1.8946,50.003,5.7973,-10.7744,46.8,2.4,24,2265,210,NA,NA,NA,NA,NA,NA,FALSE,-8,21.8,8.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716578,"2023-09-16",4,"2023-09-16T02:08:53.252Z","2023-09-16T02:08:58.180Z",TRUE,"pitch","d2fede2d-d823-43dc-aa3c-9c7ae45814d4",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.1797,1.4543,NA,80.67,189.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Andruw Monasterio flies out to center fielder Jacob Young.",0,3,4,54,"bottom",7,"2023-09-16T02:08:18.355Z","2023-09-16T02:09:46.021Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,87.7,14,0.9,0.3916,6.4007,33.6389,-6.4344,-5.4145,13.0122,0.9531,1.8345,9.3309,-140.2139,-9.3526,-1.7244,50.0041,5.6448,-10.7123,44.4,2.4,24,2257,207,NA,NA,NA,NA,NA,NA,FALSE,-8,21.6,7.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716578,"2023-09-16",3,"2023-09-16T02:08:34.834Z","2023-09-16T02:08:38.412Z",TRUE,"pitch","47fb92ec-7257-4796-995e-398a81628ee4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3998,1.643,NA,48.88,174.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Andruw Monasterio flies out to center fielder Jacob Young.",0,3,4,54,"bottom",7,"2023-09-16T02:08:18.355Z","2023-09-16T02:09:46.021Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,87.5,14,0.9,0.3931,6.4582,32.6879,-8.3509,-7.0738,12.1274,1.7872,2.3979,11.8567,-139.5694,-7.5503,-1.6054,50.0034,5.6952,-13.8977,48,3.6,24,2275,212,NA,NA,NA,NA,NA,NA,FALSE,-9.5,20.4,10.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716578,"2023-09-16",2,"2023-09-16T02:08:20.754Z","2023-09-16T02:08:24.281Z",TRUE,"pitch","8cd5ccd7-6a0f-463a-af76-bff0b22c8d9f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2915,1.5692,NA,109.28,173.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Andruw Monasterio flies out to center fielder Jacob Young.",0,3,4,54,"bottom",7,"2023-09-16T02:08:18.355Z","2023-09-16T02:09:46.021Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,87.6,5,0.9,0.3919,6.4862,33.6169,-8.5127,-5.8476,11.9782,0.2026,2.4109,7.5769,-140.1257,-7.4477,-1.7851,50.0062,5.6702,-11.5547,43.2,2.4,24,2302,211,NA,NA,NA,NA,NA,NA,FALSE,-9.5,20.2,8.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716578,"2023-09-16",0,"2023-09-16T02:06:47.984Z","2023-09-16T02:06:48.020Z",FALSE,"action",NA,NA,"Luis Garcia remains in the game as the second baseman.","Defensive Switch",3,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,671277,"/api/v1/people/671277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"4","Second Base","Infielder","2B","701","54","atBat","Flyout","field_out","Andruw Monasterio flies out to center fielder Jacob Young.",0,3,4,54,"bottom",7,"2023-09-16T02:08:18.355Z","2023-09-16T02:09:46.021Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,656308,"/api/v1/people/656308",NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716578,"2023-09-16",1,"2023-09-16T02:06:48.020Z","2023-09-16T02:08:20.754Z",FALSE,"action",NA,NA,"Pitching Change: Jordan Weems replaces Andres Machado.","Pitching Substitution",3,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,607179,"/api/v1/people/607179",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"54","atBat","Flyout","field_out","Andruw Monasterio flies out to center fielder Jacob Young.",0,3,4,54,"bottom",7,"2023-09-16T02:08:18.355Z","2023-09-16T02:09:46.021Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716578,"2023-09-16",1,"2023-09-16T02:05:24.578Z","2023-09-16T02:05:31.844Z",TRUE,"pitch","2b3169b7-a2d0-4511-9d44-d7395a2f4208",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.42,1.59,NA,94.26,162.13,"ground_ball","medium","3",160.4,167.17,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","CJ Abrams grounds out, first baseman Carlos Santana to pitcher Trevor Megill.",0,3,4,53,"top",7,"2023-09-16T02:05:22.244Z","2023-09-16T02:05:31.844Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,682928,"CJ Abrams","/api/v1/people/682928","L","Left",656730,"Trevor Megill","/api/v1/people/656730","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.8,90.6,6,0.9,0.3787,6.6967,36.0593,-7.4965,-0.0918,11.6668,0.5966,2.8389,3.4063,-145.0041,-8.787,-0.5848,50.0023,6.3773,-0.1951,3.6,2.4,24,2518,193,87.4,-16,12,NA,NA,NA,TRUE,-8.3,19.4,-0.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
