"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
747120,"2024-05-19",5,"2024-05-19T23:44:01.811Z","2024-05-19T23:44:07.178Z",TRUE,"pitch","05db3d3f-d86e-469b-9099-d8679062e674",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.44,1.62,NA,148.47,210.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Walk","walk","Jake Cronenworth walks.",0,3,0,16,"top",2,"2024-05-19T23:42:05.180Z","2024-05-19T23:44:51.806Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.7,78.3,13,0.9,0.4443,5.9904,24.3829,-27.1289,-7.7892,3.2797,-0.8257,1.0369,1.7999,-123.251,-7.5706,-0.5532,50.0041,6.4378,-11.9905,22.8,8.4,24,2121,220,NA,NA,NA,NA,NA,NA,FALSE,-33.7,4.4,13.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747120,"2024-05-19",4,"2024-05-19T23:43:34.885Z","2024-05-19T23:43:38.543Z",TRUE,"pitch","14ff3fd8-31d6-444c-8d06-dfbc46e1b06f",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.44,1.62,NA,147.98,200.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Walk","walk","Jake Cronenworth walks.",0,3,0,16,"top",2,"2024-05-19T23:42:05.180Z","2024-05-19T23:44:51.806Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.7,81.5,13,0.9,0.425,6.0066,27.0519,-21.385,-8.1577,6.4141,-0.8128,1.4257,2.1608,-128.9119,-8.4367,-0.6026,50.0003,6.3943,-13.7136,30,6,24,2093,208,NA,NA,NA,NA,NA,NA,FALSE,-25,10,14.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747120,"2024-05-19",3,"2024-05-19T23:43:18.130Z","2024-05-19T23:43:21.646Z",TRUE,"pitch","89cb5872-737a-4275-bb48-5bb394b4413b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.539,1.7892,NA,145.15,157.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Walk","walk","Jake Cronenworth walks.",0,3,0,16,"top",2,"2024-05-19T23:42:05.180Z","2024-05-19T23:44:51.806Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,83.1,1,0.9,0.4142,6.0703,28.4583,-14.1685,-1.8824,10.1739,-0.7385,3.0019,0.1374,-132.2669,-6.479,-0.5465,50.0055,6.5241,-3.3327,12,3.6,24,2263,202,NA,NA,NA,NA,NA,NA,FALSE,-16,17.2,3.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747120,"2024-05-19",2,"2024-05-19T23:42:59.577Z","2024-05-19T23:43:03.040Z",TRUE,"pitch","970ef596-dc79-4def-afdd-c3a55270d92f",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.5118,1.6797,NA,135.13,150.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Walk","walk","Jake Cronenworth walks.",0,3,0,16,"top",2,"2024-05-19T23:42:05.180Z","2024-05-19T23:44:51.806Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.5,82.9,1,0.9,0.4155,5.9835,27.6601,-13.7883,-1.3046,10.4424,-0.4757,3.2836,0.5115,-131.7641,-5.8327,-0.5026,50.0038,6.5426,-2.2969,8.4,3.6,24,2160,198,NA,NA,NA,NA,NA,NA,FALSE,-15.5,17.9,2.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747120,"2024-05-19",1,"2024-05-19T23:42:42.797Z","2024-05-19T23:42:46.358Z",TRUE,"pitch","367a6f9d-7188-4039-bcfd-6eb44eb5050a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4843,1.4873,NA,164.76,180.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Walk","walk","Jake Cronenworth walks.",0,3,0,16,"top",2,"2024-05-19T23:42:05.180Z","2024-05-19T23:44:51.806Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.8,78.7,13,0.9,0.4422,5.9631,22.9128,-28.104,-7.1585,2.6124,-1.2529,2.1739,0.8879,-123.5265,-5.0017,-0.6848,50.001,6.567,-11.1424,20.4,8.4,24,2035,223,NA,NA,NA,NA,NA,NA,FALSE,-33.8,3.8,12.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747120,"2024-05-19",0,"2024-05-19T23:42:26.644Z","2024-05-19T23:42:30.145Z",TRUE,"pitch","275ab3ef-36cb-4827-80ef-c090365fa0f1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5668,1.6196,NA,121.05,121.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Walk","walk","Jake Cronenworth walks.",0,3,0,16,"top",2,"2024-05-19T23:42:05.180Z","2024-05-19T23:44:51.806Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.2,82.3,11,0.9,0.4174,5.8865,28.7059,-15.9412,-1.9205,9.3156,-0.1062,4.3397,1.5551,-131.3834,-3.1578,-0.4572,50.0003,6.7468,-3.3457,10.8,3.6,24,2212,195,NA,NA,NA,NA,NA,NA,FALSE,-17.3,16.3,3.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747120,"2024-05-19",6,"2024-05-19T23:44:46.867Z","2024-05-19T23:44:47.867Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,630105,"/api/v1/people/630105",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"16","atBat","Walk","walk","Jake Cronenworth walks.",0,3,0,16,"top",2,"2024-05-19T23:42:05.180Z","2024-05-19T23:44:51.806Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747120,"2024-05-19",5,"2024-05-19T23:41:57.531Z","2024-05-19T23:42:01.055Z",TRUE,"pitch","764a6fbe-0b46-4b36-ad6b-870eed730f41",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,1,NA,NA,3.2918,1.6247,NA,97.35,181.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Jurickson Profar called out on strikes.",0,3,0,15,"top",2,"2024-05-19T23:40:00.012Z","2024-05-19T23:42:01.055Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.6,75.3,9,0.91,0.4581,5.9031,26.4197,-31.5975,0.1315,0.4026,0.5156,2.1183,2.3843,-120.2369,-4.0367,-0.512,50.0059,6.6669,0.1893,1.2,9.6,24,2587,13,NA,NA,NA,NA,NA,NA,TRUE,-40.6,-0.1,-0.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,650333,"Luis Arraez","/api/v1/people/650333",673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA
747120,"2024-05-19",4,"2024-05-19T23:41:36.025Z","2024-05-19T23:41:39.426Z",TRUE,"pitch","de960127-3440-4116-8151-8c866b884936",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.43,1.66,NA,140.74,169.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Jurickson Profar called out on strikes.",0,3,0,15,"top",2,"2024-05-19T23:40:00.012Z","2024-05-19T23:42:01.055Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.6,82.3,4,0.91,0.4198,5.9637,27.2186,-21.7641,-6.1792,6.0367,-0.6227,2.5551,2.1847,-130.4427,-6.0192,-0.6678,50.0055,6.5317,-10.6589,24,6,24,1972,203,NA,NA,NA,NA,NA,NA,FALSE,-24.2,9.8,10.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747120,"2024-05-19",2,"2024-05-19T23:40:56.009Z","2024-05-19T23:41:03.690Z",TRUE,"pitch","eca27e53-49c8-4ccb-9943-b81f504cbbf7",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.4109,1.6596,NA,159.5,199.52,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Jurickson Profar called out on strikes.",0,3,0,15,"top",2,"2024-05-19T23:40:00.012Z","2024-05-19T23:42:01.055Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.5,78.2,13,0.9,0.445,5.9725,23.8184,-27.1133,-6.8716,3.2942,-1.1149,1.454,0.8577,-122.9763,-6.7443,-0.5748,50.0015,6.5242,-10.5499,20.4,8.4,24,2177,216,NA,NA,NA,NA,NA,NA,FALSE,-33.6,4.7,12.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747120,"2024-05-19",1,"2024-05-19T23:40:37.469Z","2024-05-19T23:40:40.662Z",TRUE,"pitch","18a17e30-9ae7-410a-9346-310dc5570544",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.43,1.66,NA,122.88,182.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Jurickson Profar called out on strikes.",0,3,0,15,"top",2,"2024-05-19T23:40:00.012Z","2024-05-19T23:42:01.055Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88,80.4,8,0.9,0.429,5.8424,27.7453,-20.2931,-7.5405,7.2039,-0.1541,2.0908,3.2018,-127.9465,-7.394,-0.446,50.0004,6.6221,-12.4317,28.8,6,24,2105,198,NA,NA,NA,NA,NA,NA,FALSE,-24,11.5,12.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747120,"2024-05-19",0,"2024-05-19T23:40:22.786Z","2024-05-19T23:40:26.670Z",TRUE,"pitch","284062cf-6497-4fe9-9b39-89aad0a75d77",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4659,1.6339,NA,151.82,141.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Jurickson Profar called out on strikes.",0,3,0,15,"top",2,"2024-05-19T23:40:00.012Z","2024-05-19T23:42:01.055Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.4,81.3,11,0.9,0.4222,5.8987,29.3624,-20.9783,-7.5362,6.5828,-0.9135,3.6115,1.5997,-130.1334,-3.7314,-0.5604,50.0058,6.6689,-12.8231,30,6,24,2132,198,NA,NA,NA,NA,NA,NA,FALSE,-23.2,11.3,13.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747120,"2024-05-19",3,"2024-05-19T23:41:11.246Z","2024-05-19T23:41:36.025Z",FALSE,"action",NA,NA,"Luis Arraez steals (2) 2nd base.","Stolen Base 2B",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,1,1,650333,"/api/v1/people/650333",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"eca27e53-49c8-4ccb-9943-b81f504cbbf7","stolen_base_2b",NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Jurickson Profar called out on strikes.",0,3,0,15,"top",2,"2024-05-19T23:40:00.012Z","2024-05-19T23:42:01.055Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747120,"2024-05-19",0,"2024-05-19T23:39:38.497Z","2024-05-19T23:39:51.487Z",TRUE,"pitch","667d7ede-402b-4426-9905-ecc62381d0d0",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.73,1.79,NA,96.88,158.5,"fly_ball","medium","9",196.94,77.51,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Flyout","field_out","Fernando Tatis Jr. flies out to right fielder Ronald Acuña Jr. Ha-Seong Kim to 3rd.",0,3,0,14,"top",2,"2024-05-19T23:39:05.426Z","2024-05-19T23:39:51.487Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.7,81.6,6,0.9,0.4213,5.9837,29.508,-20.3938,-9.2047,6.8966,0.5279,2.9734,5.3954,-130.4139,-5.2939,-0.3806,50.0052,6.5855,-15.7285,33.6,6,24,2059,203,97,28,348,NA,NA,NA,TRUE,-22.8,11.4,15.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,650333,"Luis Arraez","/api/v1/people/650333",NA,NA,NA,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA
747120,"2024-05-19",1,"2024-05-19T23:38:54.056Z","2024-05-19T23:39:04.250Z",TRUE,"pitch","fdef17d7-c7f9-4f54-879f-4375e6b4e499",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.23,1.55,NA,152.72,175.68,"line_drive","medium","7",77.07,135.9,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Luis Arraez singles on a line drive to left fielder Jarred Kelenic. Ha-Seong Kim to 2nd.",0,3,0,13,"top",2,"2024-05-19T23:38:13.186Z","2024-05-19T23:39:04.250Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,650333,"Luis Arraez","/api/v1/people/650333","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.7,77.1,13,0.9,0.4493,5.8342,23.9779,-27.2843,-7.9465,3.2467,-0.9372,2.3369,1.9643,-121.901,-4.6393,-0.7212,50.0002,6.6202,-11.9565,22.8,8.4,24,2143,223,91.3,10,158,NA,NA,NA,FALSE,-34,5,13.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,650333,"Luis Arraez","/api/v1/people/650333",673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA,NA
747120,"2024-05-19",0,"2024-05-19T23:38:38.081Z","2024-05-19T23:38:42.312Z",TRUE,"pitch","421576ca-ae97-4c0b-a293-5f7e8edc4c08",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.246,1.4416,NA,131.73,192.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Luis Arraez singles on a line drive to left fielder Jarred Kelenic. Ha-Seong Kim to 2nd.",0,3,0,13,"top",2,"2024-05-19T23:38:13.186Z","2024-05-19T23:39:04.250Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,650333,"Luis Arraez","/api/v1/people/650333","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.4,80.8,7,2,0.4274,5.8765,28.049,-20.1754,-7.2648,7.2232,-0.3865,1.7163,3.0549,-128.4421,-7.9329,-0.6513,50.0017,6.4288,-12.0668,27.6,6,24,1989,211,NA,NA,NA,NA,NA,NA,FALSE,-23.9,11.4,12.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747120,"2024-05-19",6,"2024-05-19T23:38:04.977Z","2024-05-19T23:38:08.715Z",TRUE,"pitch","103a4cb8-9c3b-496d-8fcd-bf3dc7288808",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.4932,1.6334,NA,88.1,198.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Ha-Seong Kim walks.",0,3,0,12,"top",2,"2024-05-19T23:35:58.327Z","2024-05-19T23:38:08.715Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.7,82.8,14,0.9,0.4169,6.0015,29.7883,-20.3763,-8.4302,6.758,0.7583,1.5065,6.0041,-131.7263,-8.8217,-0.4633,50.0024,6.4239,-14.7123,31.2,6,24,2037,204,NA,NA,NA,NA,NA,NA,FALSE,-23.2,10.3,13.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
