"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716879,"2023-08-23",0,"2023-08-23T20:31:06.008Z","2023-08-23T20:31:09.908Z",TRUE,"pitch","4e090a0b-f0e3-4ae3-b3ff-1dd1b7a14a46",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.203,1.4741,NA,128.66,192.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Bryson Stott grounds out, third baseman J. D. Davis to first baseman Wilmer Flores.",0,1,0,11,"bottom",2,"2023-08-23T20:30:46.130Z","2023-08-23T20:31:26.011Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,681082,"Bryson Stott","/api/v1/people/681082","L","Left",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Francisco Giants","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",83.3,76.6,7,0.91,0.4532,5.6468,25.7439,-41.6587,3.9137,-6.4263,-0.3058,1.7074,3.4178,-121.2864,-1.6199,-2.2463,50.0019,6.0472,5.7769,8.4,12,24,2622,34,NA,NA,NA,NA,NA,NA,FALSE,-51.4,-11.8,-7.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716879,"2023-08-23",2,"2023-08-23T20:30:34.192Z","2023-08-23T20:30:40.380Z",TRUE,"pitch","fc03a936-52d0-4aa1-9aed-67a2b3bd210b",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.68,1.77,NA,161,188.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Nick Castellanos strikes out swinging.",0,1,0,10,"bottom",2,"2023-08-23T20:29:29.130Z","2023-08-23T20:30:40.380Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Francisco Giants","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.5,81.8,13,0.87,0.4244,5.8476,25.6097,-33.3673,-5.9689,-0.7038,-1.1544,1.856,4.5125,-128.8447,-3.3746,-2.1489,50.0042,5.7487,-10.0829,15.6,8.4,24,1491,241,NA,NA,NA,NA,NA,NA,TRUE,-36.6,-1.8,9.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716879,"2023-08-23",1,"2023-08-23T20:30:15.404Z","2023-08-23T20:30:19.166Z",TRUE,"pitch","cb057dd5-9a44-487b-a31b-ba99e1cd0643",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.68,1.77,NA,133.04,217.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Nick Castellanos strikes out swinging.",0,1,0,10,"bottom",2,"2023-08-23T20:29:29.130Z","2023-08-23T20:30:40.380Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Francisco Giants","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89.6,82.4,13,0.9,0.4211,5.9896,27.8624,-32.5334,-9.693,-0.2049,-0.4207,0.7904,7.1806,-130.1705,-6.4375,-1.9585,50.0065,5.7653,-16.6026,24,8.4,24,1517,237,NA,NA,NA,NA,NA,NA,FALSE,-35.9,-1.7,16,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716879,"2023-08-23",0,"2023-08-23T20:29:51.219Z","2023-08-23T20:29:55.193Z",TRUE,"pitch","c964760e-d3c4-47d2-9622-0f8568e21958",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.68,1.77,NA,117.93,196.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Nick Castellanos strikes out swinging.",0,1,0,10,"bottom",2,"2023-08-23T20:29:29.130Z","2023-08-23T20:30:40.380Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Francisco Giants","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89,81.8,13,0.91,0.4233,5.9402,26.6881,-28.5088,-9.852,2.158,-0.0244,1.5601,8.2818,-129.348,-5.1522,-1.9859,50.001,5.7606,-16.7119,27.6,8.4,24,1553,234,NA,NA,NA,NA,NA,NA,FALSE,-31.7,3,16.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716879,"2023-08-23",7,"2023-08-23T20:27:20.687Z","2023-08-23T20:27:24.318Z",TRUE,"pitch","b2fb15d9-6e6a-4ba0-8bd7-ef06b579f450",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.35,1.6,NA,137.66,200.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Patrick Bailey strikes out swinging.",0,1,0,9,"top",2,"2023-08-23T20:25:03.825Z","2023-08-23T20:27:24.318Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,672275,"Patrick Bailey","/api/v1/people/672275","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.6,75.9,13,0.89,0.4562,5.8842,23.2705,-25.5882,-9.845,4.507,-0.5421,1.4042,5.0005,-120.0826,-4.9578,-1.3725,50.0019,5.7723,-14.3755,26.4,8.4,24,1856,246,NA,NA,NA,NA,NA,NA,TRUE,-33,7.2,16.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716879,"2023-08-23",6,"2023-08-23T20:26:55.992Z","2023-08-23T20:26:59.423Z",TRUE,"pitch","9ba6b9f8-42ee-421a-b412-74b8215e0f4a",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.35,1.6,NA,113.27,181.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Patrick Bailey strikes out swinging.",0,1,0,9,"top",2,"2023-08-23T20:25:03.825Z","2023-08-23T20:27:24.318Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,672275,"Patrick Bailey","/api/v1/people/672275","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.9,8,0.9,0.401,5.8869,30.3067,-14.5563,-7.3708,9.3243,0.0979,2.1122,6.5895,-136.6346,-6.8908,-1.3882,50.0018,5.6683,-13.9258,38.4,4.8,24,2371,227,NA,NA,NA,NA,NA,NA,FALSE,-15.5,15.6,12,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716879,"2023-08-23",4,"2023-08-23T20:26:25.959Z","2023-08-23T20:26:30.520Z",TRUE,"pitch","008a91ac-4503-4798-ab6b-5a1595fd27b9",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,2,NA,NA,3.2791,1.5041,NA,109.52,189.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Patrick Bailey strikes out swinging.",0,1,0,9,"top",2,"2023-08-23T20:25:03.825Z","2023-08-23T20:27:24.318Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,672275,"Patrick Bailey","/api/v1/people/672275","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.7,8,0.9,0.4025,5.8852,29.7594,-13.1106,-7.8572,10.166,0.1963,1.8347,6.7924,-136.0638,-7.7317,-1.3111,50.0054,5.621,-14.7395,42,4.8,24,2390,226,NA,NA,NA,NA,NA,NA,FALSE,-14.4,16.9,12.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716879,"2023-08-23",3,"2023-08-23T20:26:08.187Z","2023-08-23T20:26:12.409Z",TRUE,"pitch","e6707792-b5fa-4c19-8df3-36168c14d32d",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.4423,1.5545,NA,151.57,181.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Patrick Bailey strikes out swinging.",0,1,0,9,"top",2,"2023-08-23T20:25:03.825Z","2023-08-23T20:27:24.318Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,672275,"Patrick Bailey","/api/v1/people/672275","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.4,13,0.9,0.4028,5.8485,30.9752,-13.3523,-7.6718,10.0623,-0.9069,2.1052,4.2203,-136.1807,-7.115,-1.483,50.0065,5.6828,-14.3573,42,4.8,24,2418,223,NA,NA,NA,NA,NA,NA,FALSE,-14.5,16.8,13,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716879,"2023-08-23",2,"2023-08-23T20:25:52.221Z","2023-08-23T20:25:57.290Z",TRUE,"pitch","37066b9d-8c1c-4b5f-a261-2554dae10a37",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.2551,1.48,NA,165.07,180.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Patrick Bailey strikes out swinging.",0,1,0,9,"top",2,"2023-08-23T20:25:03.825Z","2023-08-23T20:27:24.318Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,672275,"Patrick Bailey","/api/v1/people/672275","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.9,13,0.9,0.4057,5.8453,29.9987,-13.9159,-7.2633,9.8987,-1.2612,2.1403,3.3584,-135.1087,-6.9791,-1.578,50.0061,5.7389,-13.4034,39.6,4.8,24,2377,228,NA,NA,NA,NA,NA,NA,FALSE,-15.2,16.6,12.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716879,"2023-08-23",1,"2023-08-23T20:25:38.263Z","2023-08-23T20:25:43.047Z",TRUE,"pitch","890ef9b2-4712-47e3-beb8-198e88ea4e0b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.2551,1.5281,NA,164.17,169.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Patrick Bailey strikes out swinging.",0,1,0,9,"top",2,"2023-08-23T20:25:03.825Z","2023-08-23T20:27:24.318Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,672275,"Patrick Bailey","/api/v1/people/672275","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.4,82.2,11,2,0.4228,5.8952,23.1051,-25.121,0.5637,4.1334,-1.2374,2.5748,1.385,-128.8271,-3.3387,-1.8521,50.0008,5.7982,0.9609,2.4,6,24,2517,186,NA,NA,NA,NA,NA,NA,FALSE,-27.5,7.1,-1.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716879,"2023-08-23",0,"2023-08-23T20:25:24.795Z","2023-08-23T20:25:28.647Z",TRUE,"pitch","238782e7-42de-43b3-893e-a3dd3cf6aa3a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.375,1.5041,NA,126.46,142.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Patrick Bailey strikes out swinging.",0,1,0,9,"top",2,"2023-08-23T20:25:03.825Z","2023-08-23T20:27:24.318Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,672275,"Patrick Bailey","/api/v1/people/672275","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.3,11,0.9,0.3977,5.7077,31.3564,-13.4777,-6.3585,9.7402,-0.2482,3.5593,5.4777,-137.8491,-3.7511,-1.4374,50.0045,5.851,-12.2079,37.2,3.6,24,2488,222,NA,NA,NA,NA,NA,NA,FALSE,-13.6,17,10.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716879,"2023-08-23",5,"2023-08-23T20:26:39.663Z","2023-08-23T20:26:55.992Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,672275,"/api/v1/people/672275",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Patrick Bailey strikes out swinging.",0,1,0,9,"top",2,"2023-08-23T20:25:03.825Z","2023-08-23T20:27:24.318Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,672275,"Patrick Bailey","/api/v1/people/672275","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716879,"2023-08-23",0,"2023-08-23T20:24:41.611Z","2023-08-23T20:24:49.639Z",TRUE,"pitch","511639fd-9b2a-44f8-8173-c18a628a4dc7",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.5,1.66,NA,86.71,171.68,"ground_ball","medium","6",110.75,158.55,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Grounded Into DP","grounded_into_double_play","J.D. Davis grounds into a double play, shortstop Trea Turner to second baseman Bryson Stott to first baseman Jake Cave. Michael Conforto out at 2nd. J.D. Davis out at 1st.",0,1,0,8,"top",2,"2023-08-23T20:24:28.318Z","2023-08-23T20:24:49.639Z",TRUE,FALSE,FALSE,TRUE,24,0,0,2,605204,"J.D. Davis","/api/v1/people/605204","R","Right",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.2,81.7,6,2,0.425,6.1236,24.1456,-26.626,1.3242,3.2874,0.7947,2.4853,5.0619,-128.3974,-3.3507,-1.3664,50.0003,5.857,2.2311,6,6,24,2647,152,67,-21,7,NA,NA,NA,TRUE,-29.4,5.5,-3.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716879,"2023-08-23",4,"2023-08-23T20:24:07.533Z","2023-08-23T20:24:18.207Z",TRUE,"pitch","aa8ae488-95df-4bc4-b1fd-6e7089345187",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,1,0,NA,NA,3.21,1.57,NA,122.29,165.22,"ground_ball","medium","8",139.71,95.94,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Michael Conforto singles on a ground ball to center fielder Brandon Marsh.",0,1,0,7,"top",2,"2023-08-23T20:22:54.350Z","2023-08-23T20:24:18.207Z",TRUE,FALSE,FALSE,FALSE,33,3,1,0,624424,"Michael Conforto","/api/v1/people/624424","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.3,2,0.91,0.399,5.8292,30.2847,-15.0862,-7.7665,8.9547,-0.1387,2.7246,6.2119,-137.2483,-5.5009,-1.4219,50.0029,5.7817,-14.8216,39.6,4.8,24,2461,220,96.9,-6,23,NA,NA,NA,FALSE,-15.5,15.2,12.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,624424,"Michael Conforto","/api/v1/people/624424",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716879,"2023-08-23",3,"2023-08-23T20:23:53.270Z","2023-08-23T20:23:58.390Z",TRUE,"pitch","d1a0c47d-2b5a-455c-9728-5955c80fd006",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.019,1.45,NA,111.1,205.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Michael Conforto singles on a ground ball to center fielder Brandon Marsh.",0,1,0,7,"top",2,"2023-08-23T20:22:54.350Z","2023-08-23T20:24:18.207Z",TRUE,FALSE,FALSE,FALSE,33,3,1,0,624424,"Michael Conforto","/api/v1/people/624424","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.6,14,0.9,0.3985,5.8984,30.8145,-13.2204,-7.6653,9.9054,0.1547,1.2407,6.8639,-137.521,-9.5216,-1.379,50.0017,5.6471,-14.665,40.8,4.8,24,2491,222,NA,NA,NA,NA,NA,NA,FALSE,-14.6,16.1,12.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716879,"2023-08-23",2,"2023-08-23T20:23:35.201Z","2023-08-23T20:23:39.266Z",TRUE,"pitch","caa3b6d5-fe5a-4db3-8f29-d203a440f514",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,0,NA,NA,3.21,1.57,NA,111.24,162.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Michael Conforto singles on a ground ball to center fielder Brandon Marsh.",0,1,0,7,"top",2,"2023-08-23T20:22:54.350Z","2023-08-23T20:24:18.207Z",TRUE,FALSE,FALSE,FALSE,33,3,1,0,624424,"Michael Conforto","/api/v1/people/624424","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.3,2,0.9,0.3979,5.7901,32.1792,-13.5219,-8.0446,9.7306,0.151,2.8171,6.8457,-137.9394,-5.7349,-1.3241,50.0022,5.8432,-15.4208,43.2,4.8,24,2541,224,NA,NA,NA,NA,NA,NA,FALSE,-14,16.6,13.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
