"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717046,"2023-08-11",3,"2023-08-12T01:33:13.036Z","2023-08-12T01:34:18.733Z",FALSE,"action",NA,NA,"On-field Delay.","Game Advisory",9,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,621028,"/api/v1/people/621028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Kevin Newman called out on strikes.",0,9,2,66,"top",8,"2023-08-12T01:34:16.396Z","2023-08-12T01:36:06.575Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,621028,"Kevin Newman","/api/v1/people/621028","R","Right",622780,"Angel Perdomo","/api/v1/people/622780","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,680779,"Henry Davis","/api/v1/people/680779",NA,NA,NA,NA,NA,NA
717046,"2023-08-11",4,"2023-08-12T01:29:04.555Z","2023-08-12T01:29:14.671Z",TRUE,"pitch","55a56c88-1cd0-496d-8d3e-8144a32522a0",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,2,NA,NA,3.27,1.6,NA,88.99,164.5,"ground_ball","medium","9",165.41,111.48,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Spencer Steer singles on a ground ball to right fielder Henry Davis. TJ Friedl scores. Elly De La Cruz to 2nd.",1,9,2,65,"top",8,"2023-08-12T01:27:40.596Z","2023-08-12T01:29:14.671Z",TRUE,TRUE,FALSE,FALSE,33,2,2,2,668715,"Spencer Steer","/api/v1/people/668715","R","Right",681882,"Colin Selby","/api/v1/people/681882","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.1,88.3,6,0.9,0.3912,7.0098,29.7643,-19.8129,-8.6249,6.2223,0.7347,2.7511,8.1163,-139.6927,-4.3091,-1.0796,50.0067,5.6062,-17.1481,37.2,4.8,24,2178,206,102.1,3,91,NA,NA,NA,FALSE,-19,10.6,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,668715,"Spencer Steer","/api/v1/people/668715",682829,"Elly De La Cruz","/api/v1/people/682829",NA,NA,NA
717046,"2023-08-11",3,"2023-08-12T01:28:45.800Z","2023-08-12T01:28:50.461Z",TRUE,"pitch","82e9f021-ebe4-4025-b197-d5ae7606c1db",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.3386,1.5902,NA,66.14,200.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Spencer Steer singles on a ground ball to right fielder Henry Davis. TJ Friedl scores. Elly De La Cruz to 2nd.",1,9,2,65,"top",8,"2023-08-12T01:27:40.596Z","2023-08-12T01:29:14.671Z",TRUE,TRUE,FALSE,FALSE,33,2,2,2,668715,"Spencer Steer","/api/v1/people/668715","R","Right",681882,"Colin Selby","/api/v1/people/681882","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,80.7,14,0.9,0.4306,6.8076,26.0751,-32.6838,2.4851,-0.3094,1.3343,1.4141,5.8183,-127.2001,-4.1064,-1.3057,50.0048,5.6407,4.0718,8.4,8.4,24,2657,81,NA,NA,NA,NA,NA,NA,FALSE,-37.1,-1.3,-5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,668715,"Spencer Steer","/api/v1/people/668715",NA,NA,NA,NA,NA,NA
717046,"2023-08-11",2,"2023-08-12T01:28:22.627Z","2023-08-12T01:28:29.382Z",TRUE,"pitch","b6c1c96f-a32a-4cb1-a55a-483812d1af62",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3386,1.5902,NA,171.88,125.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Spencer Steer singles on a ground ball to right fielder Henry Davis. TJ Friedl scores. Elly De La Cruz to 2nd.",1,9,2,65,"top",8,"2023-08-12T01:27:40.596Z","2023-08-12T01:29:14.671Z",TRUE,TRUE,FALSE,FALSE,33,2,2,2,668715,"Spencer Steer","/api/v1/people/668715","R","Right",681882,"Colin Selby","/api/v1/people/681882","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.8,87.8,11,0.9,0.392,6.8226,30.462,-21.0678,-8.4405,5.6128,-1.4398,4.2022,2.8422,-139.5665,-0.4645,-1.3727,50.0042,5.7543,-16.7062,37.2,6,24,2214,209,NA,NA,NA,NA,NA,NA,FALSE,-19.4,10.3,14.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,668715,"Spencer Steer","/api/v1/people/668715",NA,NA,NA,NA,NA,NA
717046,"2023-08-11",1,"2023-08-12T01:28:00.318Z","2023-08-12T01:28:04.172Z",TRUE,"pitch","fd361b9b-8773-461b-95c4-13867d64b50a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.3643,1.5902,NA,88.98,157.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Spencer Steer singles on a ground ball to right fielder Henry Davis. TJ Friedl scores. Elly De La Cruz to 2nd.",1,9,2,65,"top",8,"2023-08-12T01:27:40.596Z","2023-08-12T01:29:14.671Z",TRUE,TRUE,FALSE,FALSE,33,2,2,2,668715,"Spencer Steer","/api/v1/people/668715","R","Right",681882,"Colin Selby","/api/v1/people/681882","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.1,88.1,3,0.9,0.3915,6.7418,30.6902,-21.5896,-8.6695,5.3366,0.7352,3.0119,8.2225,-139.759,-3.4322,-1.1148,50.0035,5.6692,-17.198,34.8,6,24,2236,211,NA,NA,NA,NA,NA,NA,FALSE,-20.4,9.1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,668715,"Spencer Steer","/api/v1/people/668715",NA,NA,NA,NA,NA,NA
717046,"2023-08-11",0,"2023-08-12T01:27:44.007Z","2023-08-12T01:27:48.434Z",TRUE,"pitch","4d9d73b4-0038-46b5-b4f6-44bde7536525",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3129,1.5902,NA,123.91,152.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Spencer Steer singles on a ground ball to right fielder Henry Davis. TJ Friedl scores. Elly De La Cruz to 2nd.",1,9,2,65,"top",8,"2023-08-12T01:27:40.596Z","2023-08-12T01:29:14.671Z",TRUE,TRUE,FALSE,FALSE,33,2,2,2,668715,"Spencer Steer","/api/v1/people/668715","R","Right",681882,"Colin Selby","/api/v1/people/681882","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.1,88.2,2,0.9,0.3909,6.9137,30.4619,-19.0484,-7.7553,6.5956,-0.1813,3.2025,5.9518,-139.9269,-3.4848,-1.3242,50.0059,5.7063,-15.4394,36,4.8,24,2277,205,NA,NA,NA,NA,NA,NA,FALSE,-18,11.4,12.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,668715,"Spencer Steer","/api/v1/people/668715",NA,NA,NA,NA,NA,NA
717046,"2023-08-11",2,"2023-08-12T01:26:58.993Z","2023-08-12T01:27:09.213Z",TRUE,"pitch","34a449b0-6b1b-4459-a42b-094ae29bdb62",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,2,2,NA,NA,3.62,1.73,NA,118.56,186.88,"ground_ball","hard","8",130.39,100.3,NA,NA,TRUE,NA,NA,NA,NA,NA,"64","atBat","Single","single","Elly De La Cruz singles on a sharp ground ball to center fielder Jack Suwinski. Will Benson scores. TJ Friedl to 3rd.",1,8,2,64,"top",8,"2023-08-12T01:25:58.448Z","2023-08-12T01:27:09.213Z",TRUE,TRUE,FALSE,FALSE,33,0,2,2,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",681882,"Colin Selby","/api/v1/people/681882","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",83,76.1,8,2,0.455,6.7612,26.0066,-44.3721,5.0119,-8.334,-0.0408,1.9224,1.77,-120.8842,0.0807,-1.4359,50.0029,5.82,7.335,9.6,12,24,2835,26,107.2,5,119,NA,NA,NA,FALSE,-54.7,-14.8,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,682829,"Elly De La Cruz","/api/v1/people/682829",NA,NA,NA,670770,"TJ Friedl","/api/v1/people/670770"
717046,"2023-08-11",1,"2023-08-12T01:26:38.500Z","2023-08-12T01:26:42.340Z",TRUE,"pitch","48cfcfd5-26eb-4ea6-9027-60c41487a7f1",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.689,1.746,NA,138.15,174.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Single","single","Elly De La Cruz singles on a sharp ground ball to center fielder Jack Suwinski. Will Benson scores. TJ Friedl to 3rd.",1,8,2,64,"top",8,"2023-08-12T01:25:58.448Z","2023-08-12T01:27:09.213Z",TRUE,TRUE,FALSE,FALSE,33,0,2,2,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",681882,"Colin Selby","/api/v1/people/681882","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",82.2,75.2,4,2,0.4598,6.4356,25.7598,-44.3972,6.5735,-8.5322,-0.5549,2.3743,0.0792,-119.6986,1.1872,-1.4407,50.0005,5.8855,9.4199,12,13.2,24,2767,29,NA,NA,NA,NA,NA,NA,FALSE,-55.6,-14.8,-11.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,682829,"Elly De La Cruz","/api/v1/people/682829",NA,NA,NA,NA,NA,NA
717046,"2023-08-11",0,"2023-08-12T01:26:19.358Z","2023-08-12T01:26:23.216Z",TRUE,"pitch","0fde0e7c-4895-4638-bacd-bfa6bbebde99",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.62,1.73,NA,86.42,195.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Single","single","Elly De La Cruz singles on a sharp ground ball to center fielder Jack Suwinski. Will Benson scores. TJ Friedl to 3rd.",1,8,2,64,"top",8,"2023-08-12T01:25:58.448Z","2023-08-12T01:27:09.213Z",TRUE,TRUE,FALSE,FALSE,33,0,2,2,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",681882,"Colin Selby","/api/v1/people/681882","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",82.5,75.7,14,2,0.4583,6.5186,25.6218,-42.9584,6.5989,-7.4806,0.8024,1.5915,3.2909,-120.0153,-0.9584,-1.4486,50.0012,5.8596,9.5173,13.2,12,24,2718,22,NA,NA,NA,NA,NA,NA,FALSE,-54,-13.4,-12.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,682829,"Elly De La Cruz","/api/v1/people/682829",NA,NA,NA,NA,NA,NA
717046,"2023-08-11",3,"2023-08-12T01:25:41.334Z","2023-08-12T01:25:46.386Z",TRUE,"pitch","a0a4cde5-c54c-4b5e-85db-3f31fbc3242f",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,2.99,1.31,NA,110.94,139.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Matt McLain strikes out swinging.",0,7,2,63,"top",8,"2023-08-12T01:24:49.778Z","2023-08-12T01:25:46.386Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,680574,"Matt McLain","/api/v1/people/680574","R","Right",681882,"Colin Selby","/api/v1/people/681882","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.8,89,12,0.9,0.3875,6.83,29.9296,-19.6258,-8.2293,6.1919,0.1589,3.6628,6.7505,-140.9685,-2.1828,-1.1893,50.0044,5.7045,-16.681,37.2,4.8,24,2310,208,NA,NA,NA,NA,NA,NA,TRUE,-18,11,13.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,670770,"TJ Friedl","/api/v1/people/670770",NA,NA,NA,666181,"Will Benson","/api/v1/people/666181"
717046,"2023-08-11",2,"2023-08-12T01:25:10.241Z","2023-08-12T01:25:13.241Z",TRUE,"pitch","ff42b991-cf86-4c73-b647-985fbb0d4be4",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,2.99,1.31,NA,87.15,174.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Matt McLain strikes out swinging.",0,7,2,63,"top",8,"2023-08-12T01:24:49.778Z","2023-08-12T01:25:46.386Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,680574,"Matt McLain","/api/v1/people/680574","R","Right",681882,"Colin Selby","/api/v1/people/681882","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.7,81.8,6,0.89,0.4236,6.7225,25.8209,-27.621,1.2364,2.6839,0.783,2.3706,4.8998,-129.0968,-2.9943,-1.2968,50.0016,5.6622,2.0941,6,7.2,24,2538,119,NA,NA,NA,NA,NA,NA,FALSE,-30.2,4.4,-3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,670770,"TJ Friedl","/api/v1/people/670770",NA,NA,NA,NA,NA,NA
717046,"2023-08-11",1,"2023-08-12T01:24:52.058Z","2023-08-12T01:24:55.950Z",TRUE,"pitch","ba6d421d-adee-4f1c-9593-0ff8a63f1262",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.0495,1.3415,NA,105.49,146.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Matt McLain strikes out swinging.",0,7,2,63,"top",8,"2023-08-12T01:24:49.778Z","2023-08-12T01:25:46.386Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,680574,"Matt McLain","/api/v1/people/680574","R","Right",681882,"Colin Selby","/api/v1/people/681882","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,80.8,12,0.9,0.4298,6.8442,22.5024,-28.127,2.8262,2.4506,0.3019,3.4338,3.5938,-126.7624,-0.418,-1.4938,50.0011,5.8195,4.6629,10.8,7.2,24,2542,102,NA,NA,NA,NA,NA,NA,FALSE,-31.1,4.6,-5.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,670770,"TJ Friedl","/api/v1/people/670770",NA,NA,NA,NA,NA,NA
717046,"2023-08-11",0,"2023-08-12T01:23:55.946Z","2023-08-12T01:24:52.058Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",7,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Matt McLain strikes out swinging.",0,7,2,63,"top",8,"2023-08-12T01:24:49.778Z","2023-08-12T01:25:46.386Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,680574,"Matt McLain","/api/v1/people/680574","R","Right",681882,"Colin Selby","/api/v1/people/681882","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,670770,"TJ Friedl","/api/v1/people/670770",NA,NA,NA,NA,NA,NA
717046,"2023-08-11",4,"2023-08-12T01:23:16.775Z","2023-08-12T01:23:27.903Z",TRUE,"pitch","66aa6075-d937-40e5-ae8b-1a66fad1316d",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,1,NA,NA,3.03,1.42,NA,149.7,176.13,"line_drive","medium","7",91.32,122.67,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Single","single","TJ Friedl singles on a line drive to left fielder Bryan Reynolds. Stuart Fairchild scores. Will Benson to 3rd.",1,7,2,62,"top",8,"2023-08-12T01:21:37.422Z","2023-08-12T01:23:27.903Z",TRUE,TRUE,FALSE,FALSE,33,2,2,1,670770,"TJ Friedl","/api/v1/people/670770","L","Left",681882,"Colin Selby","/api/v1/people/681882","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.1,88.4,11,0.9,0.3887,6.8241,33.9631,-20.4354,-8.0695,5.8433,-0.8578,2.3205,4.1977,-141.2372,-5.4705,-1.3198,50.0014,5.6082,-16.2035,34.8,4.8,24,2127,208,87.3,7,142,NA,NA,NA,FALSE,-19.6,9.6,13.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,670770,"TJ Friedl","/api/v1/people/670770",NA,NA,NA,666181,"Will Benson","/api/v1/people/666181"
717046,"2023-08-11",3,"2023-08-12T01:22:55.622Z","2023-08-12T01:22:58.666Z",TRUE,"pitch","4b296ca1-dd4e-41bf-b105-82ba53d9dc93",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.03,1.42,NA,99.66,169.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Single","single","TJ Friedl singles on a line drive to left fielder Bryan Reynolds. Stuart Fairchild scores. Will Benson to 3rd.",1,7,2,62,"top",8,"2023-08-12T01:21:37.422Z","2023-08-12T01:23:27.903Z",TRUE,TRUE,FALSE,FALSE,33,2,2,1,670770,"TJ Friedl","/api/v1/people/670770","L","Left",681882,"Colin Selby","/api/v1/people/681882","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",82.9,75.6,3,2,0.4569,6.5282,26.9117,-44.6113,6.8578,-8.5711,0.455,2.5691,2.3992,-120.608,1.3106,-1.4482,50.0059,6.0017,9.9452,13.2,13.2,24,2715,30,NA,NA,NA,NA,NA,NA,FALSE,-55.1,-14.8,-13.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,670770,"TJ Friedl","/api/v1/people/670770",NA,NA,NA,NA,NA,NA
717046,"2023-08-11",2,"2023-08-12T01:22:29.136Z","2023-08-12T01:22:33.262Z",TRUE,"pitch","91813ec4-ba03-4ea6-8383-ec8b789e50ae",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.0469,1.3844,NA,85.23,155.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Single","single","TJ Friedl singles on a line drive to left fielder Bryan Reynolds. Stuart Fairchild scores. Will Benson to 3rd.",1,7,2,62,"top",8,"2023-08-12T01:21:37.422Z","2023-08-12T01:23:27.903Z",TRUE,TRUE,FALSE,FALSE,33,2,2,1,670770,"TJ Friedl","/api/v1/people/670770","L","Left",681882,"Colin Selby","/api/v1/people/681882","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.8,88.2,12,0.9,0.3898,6.9466,32.766,-16.1391,-7.6752,8.0254,0.8335,3.0976,8.2472,-140.6711,-4.3683,-1.1431,50.0057,5.7214,-15.341,38.4,4.8,24,2281,203,NA,NA,NA,NA,NA,NA,FALSE,-15.6,13.8,12.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,670770,"TJ Friedl","/api/v1/people/670770",NA,NA,NA,NA,NA,NA
