"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
718304,"2023-05-04",0,"2023-05-04T20:55:00.032Z","2023-05-04T20:55:03.393Z",TRUE,"pitch","004dcab0-66a1-465c-855c-e75b8686a58c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3765,1.6368,NA,114.14,167.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Jarred Kelenic flies out to center fielder Esteury Ruiz.",0,5,3,37,"top",5,"2023-05-04T20:54:14.570Z","2023-05-04T20:55:24.455Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",643493,"Austin Pruitt","/api/v1/people/643493","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.3,74.2,5,0.89,0.4678,5.5181,21.9598,-37.2299,0.6209,-3.6461,0.0751,2.6389,1.2678,-117.0563,0.0877,-0.554,50,6.0846,0.8618,1.2,10.8,24,2700,38,NA,NA,NA,NA,NA,NA,FALSE,-48.6,-6.2,-1.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718304,"2023-05-04",3,"2023-05-04T20:52:41.834Z","2023-05-04T20:52:51.337Z",TRUE,"pitch","097b70e5-d25a-45cf-9665-d23c5c185b57",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.14,1.46,NA,103.3,162.96,"ground_ball","medium","3",153.16,163.39,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Grounded Into DP","grounded_into_double_play","Jace Peterson grounds into a double play, first baseman Ty France to shortstop J. P. Crawford to first baseman Ty France. Carlos Perez out at 2nd. Jace Peterson out at 1st.",0,5,3,36,"bottom",4,"2023-05-04T20:51:13.358Z","2023-05-04T20:52:51.337Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,607054,"Jace Peterson","/api/v1/people/607054","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86.8,3,0.91,0.3962,6.4532,31.3022,-14.0078,-6.3202,9.3929,0.3595,2.8083,7.4205,-138.3162,-5.1148,-1.5389,50.006,5.6232,-12.2289,34.8,3.6,24,2295,220,95.1,-7,23,NA,NA,NA,TRUE,-14.3,16.1,9.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718304,"2023-05-04",2,"2023-05-04T20:52:19.407Z","2023-05-04T20:52:22.475Z",TRUE,"pitch","495a046d-3f0a-4a4a-a58f-0bb20a18a6d6",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.14,1.46,NA,98.83,209.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Grounded Into DP","grounded_into_double_play","Jace Peterson grounds into a double play, first baseman Ty France to shortstop J. P. Crawford to first baseman Ty France. Carlos Perez out at 2nd. Jace Peterson out at 1st.",0,5,3,36,"bottom",4,"2023-05-04T20:51:13.358Z","2023-05-04T20:52:51.337Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,607054,"Jace Peterson","/api/v1/people/607054","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,77.3,14,2,0.449,6.428,25.7791,-36.2617,8.1788,-2.7207,0.4766,1.0962,3.0163,-122.3427,-3.0329,-1.8371,50.0013,5.4827,12.3047,19.2,10.8,24,2580,49,NA,NA,NA,NA,NA,NA,FALSE,-44.3,-5.4,-15.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718304,"2023-05-04",1,"2023-05-04T20:51:57.879Z","2023-05-04T20:52:01.379Z",TRUE,"pitch","0a051d35-1859-41a0-8d34-407a5fc0431f",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.2093,1.5254,NA,130.21,196.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Grounded Into DP","grounded_into_double_play","Jace Peterson grounds into a double play, first baseman Ty France to shortstop J. P. Crawford to first baseman Ty France. Carlos Perez out at 2nd. Jace Peterson out at 1st.",0,5,3,36,"bottom",4,"2023-05-04T20:51:13.358Z","2023-05-04T20:52:51.337Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,607054,"Jace Peterson","/api/v1/people/607054","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.3,7,0.89,0.3995,6.4154,30.3314,-14.8943,-6.9008,9.078,-0.3466,1.5576,5.7191,-137.0936,-7.7899,-1.5633,50.001,5.4526,-13.1333,36,4.8,24,2250,222,NA,NA,NA,NA,NA,NA,FALSE,-15.8,15,11.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718304,"2023-05-04",0,"2023-05-04T20:51:37.120Z","2023-05-04T20:51:40.899Z",TRUE,"pitch","2698e813-d708-42ca-b165-6f3e8801ecfb",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2367,1.5532,NA,112.39,197.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Grounded Into DP","grounded_into_double_play","Jace Peterson grounds into a double play, first baseman Ty France to shortstop J. P. Crawford to first baseman Ty France. Carlos Perez out at 2nd. Jace Peterson out at 1st.",0,5,3,36,"bottom",4,"2023-05-04T20:51:13.358Z","2023-05-04T20:52:51.337Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,607054,"Jace Peterson","/api/v1/people/607054","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",81,74.3,8,2,0.4667,6.4612,25.019,-42.7144,4.7349,-7.5796,0.1209,1.5412,2.8268,-117.9162,-0.4384,-1.7136,50.0027,5.7126,6.5843,9.6,13.2,24,2394,47,NA,NA,NA,NA,NA,NA,FALSE,-55.6,-13.4,-9.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718304,"2023-05-04",2,"2023-05-04T20:51:01.598Z","2023-05-04T20:51:11.873Z",TRUE,"pitch","4311f161-237f-4e9f-a1e6-d41ee64c92ab",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,1,NA,NA,3.32,1.58,NA,92.2,174.24,"line_drive","medium","7",79.33,106.69,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Carlos Perez singles on a line drive to left fielder Taylor Trammell.",0,5,3,35,"bottom",4,"2023-05-04T20:50:14.926Z","2023-05-04T20:51:11.873Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,542208,"Carlos Pérez","/api/v1/people/542208","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.6,6,0.91,0.3984,6.563,29.1417,-13.3969,-5.0351,9.8009,0.6507,2.3902,7.281,-137.2454,-6.2834,-1.3771,50.0026,5.6142,-9.647,28.8,3.6,24,2358,216,81.1,17,226,NA,NA,NA,FALSE,-14,16.7,7.7,NA,NA,NA,NA,NA,FALSE,FALSE,542208,"Carlos Pérez","/api/v1/people/542208",NA,NA,NA,NA,NA,NA
718304,"2023-05-04",1,"2023-05-04T20:50:48.275Z","2023-05-04T20:50:51.742Z",TRUE,"pitch","312c1e9c-8494-4028-b55f-83c3cbe4bfd2",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.3208,1.5533,NA,85.39,175.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Carlos Perez singles on a line drive to left fielder Taylor Trammell.",0,5,3,35,"bottom",4,"2023-05-04T20:50:14.926Z","2023-05-04T20:51:11.873Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,542208,"Carlos Pérez","/api/v1/people/542208","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,76.5,14,2,0.4508,6.5392,27.4536,-35.6546,7.0786,-2.3392,0.8294,2.327,3.8841,-122.1983,-0.6366,-1.708,50.0009,5.6944,10.5426,18,10.8,24,2356,50,NA,NA,NA,NA,NA,NA,FALSE,-43.3,-4.1,-13.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718304,"2023-05-04",0,"2023-05-04T20:50:34.218Z","2023-05-04T20:50:37.318Z",TRUE,"pitch","78ebfcba-3b6a-4cd5-b0dd-3e95b370b0c3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3487,1.5811,NA,161.35,136.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Carlos Perez singles on a line drive to left fielder Taylor Trammell.",0,5,3,35,"bottom",4,"2023-05-04T20:50:14.926Z","2023-05-04T20:51:11.873Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,542208,"Carlos Pérez","/api/v1/people/542208","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,86.4,11,0.91,0.3971,6.6285,32.1655,-16.9965,-9.7609,7.8844,-1.1634,3.7923,4.5559,-138.1881,-2.3449,-1.5697,50.0024,5.8,-18.7865,45.6,4.8,24,2273,218,NA,NA,NA,NA,NA,NA,FALSE,-16.4,13.9,16.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718304,"2023-05-04",7,"2023-05-04T20:50:03.127Z","2023-05-04T20:50:13.163Z",TRUE,"pitch","b06ed462-fc3f-44bb-ada2-8758afc80a42",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.51,1.76,NA,98.79,151.96,"fly_ball","medium","8",161.76,65.55,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Jesus Aguilar flies out to center fielder Jarred Kelenic.",0,5,3,34,"bottom",4,"2023-05-04T20:47:18.975Z","2023-05-04T20:50:13.163Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,542583,"Jesús Aguilar","/api/v1/people/542583","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,86.2,3,0.89,0.3985,6.6254,32.1514,-22.8418,-10.4837,4.8852,0.4777,3.2157,8.3206,-137.7213,-2.8935,-1.2289,50.0026,5.8344,-20.0283,37.2,6,24,2209,209,91.7,27,343,NA,NA,NA,TRUE,-22.3,8.4,17.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718304,"2023-05-04",6,"2023-05-04T20:49:49.032Z","2023-05-04T20:49:52.998Z",TRUE,"pitch","822a6292-fa44-41a8-8e4b-7453f27497fc",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.5159,1.6925,NA,59.58,212.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Jesus Aguilar flies out to center fielder Jarred Kelenic.",0,5,3,34,"bottom",4,"2023-05-04T20:47:18.975Z","2023-05-04T20:50:13.163Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,542583,"Jesús Aguilar","/api/v1/people/542583","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",78.3,71.6,14,2,0.4847,6.4551,24.9749,-42.5957,5.6984,-8.0953,1.5064,0.9753,5.1147,-113.9039,-0.9036,-1.5261,50.0053,5.6667,7.3322,10.8,13.2,24,2326,41,NA,NA,NA,NA,NA,NA,FALSE,-59.9,-14.5,-11.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718304,"2023-05-04",5,"2023-05-04T20:49:28.793Z","2023-05-04T20:49:32.333Z",TRUE,"pitch","c829919e-43da-4292-9bad-1fc09f8123d8",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.51,1.76,NA,169.88,146.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Jesus Aguilar flies out to center fielder Jarred Kelenic.",0,5,3,34,"bottom",4,"2023-05-04T20:47:18.975Z","2023-05-04T20:50:13.163Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,542583,"Jesús Aguilar","/api/v1/people/542583","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,86.1,11,0.91,0.3995,6.4027,30.1548,-17.8782,-9.3302,7.5061,-1.3874,3.4288,3.9879,-137.0792,-3.2535,-1.6485,50.0001,5.8508,-17.7622,42,4.8,24,2108,216,NA,NA,NA,NA,NA,NA,FALSE,-17.6,13.1,16.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718304,"2023-05-04",3,"2023-05-04T20:48:56.901Z","2023-05-04T20:48:59.901Z",TRUE,"pitch","4e769419-6a28-41be-ba91-68387a3dada1",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.51,1.76,NA,157.56,140.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Jesus Aguilar flies out to center fielder Jarred Kelenic.",0,5,3,34,"bottom",4,"2023-05-04T20:47:18.975Z","2023-05-04T20:50:13.163Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,542583,"Jesús Aguilar","/api/v1/people/542583","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,86.4,11,0.91,0.3988,6.5352,29.7616,-21.664,-8.8648,5.4989,-1.0641,3.6582,4.5318,-137.2318,-2.0253,-1.5832,50.0031,5.8783,-16.9443,36,6,24,2256,213,NA,NA,NA,NA,NA,NA,FALSE,-21,9.7,15.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718304,"2023-05-04",2,"2023-05-04T20:48:40.757Z","2023-05-04T20:48:43.757Z",TRUE,"pitch","8f23468e-f82e-401d-9853-3b3ca554fbac",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.488,1.7482,NA,110.42,118.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Jesus Aguilar flies out to center fielder Jarred Kelenic.",0,5,3,34,"bottom",4,"2023-05-04T20:47:18.975Z","2023-05-04T20:50:13.163Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,542583,"Jesús Aguilar","/api/v1/people/542583","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,87.1,12,0.9,0.3964,6.5516,27.9102,-18.6998,-3.6914,6.9546,0.1727,4.4438,5.8306,-137.6858,-0.4828,-1.4839,50.0041,5.8765,-7.1541,18,3.6,24,2121,217,NA,NA,NA,NA,NA,NA,FALSE,-17.6,12.7,5.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718304,"2023-05-04",1,"2023-05-04T20:48:17.485Z","2023-05-04T20:48:21.556Z",TRUE,"pitch","6c3aec76-24e5-4170-a01c-a8a6a2347385",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.51,1.76,NA,127.67,177.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Jesus Aguilar flies out to center fielder Jarred Kelenic.",0,5,3,34,"bottom",4,"2023-05-04T20:47:18.975Z","2023-05-04T20:50:13.163Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,542583,"Jesús Aguilar","/api/v1/people/542583","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,86.1,7,0.91,0.4003,6.5336,29.9984,-15.6263,-9.9867,8.7258,-0.2799,2.2659,6.4037,-136.7875,-6.556,-1.3531,50.003,5.7641,-18.9366,45.6,4.8,24,2144,214,NA,NA,NA,NA,NA,NA,FALSE,-16.3,14.6,16.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718304,"2023-05-04",0,"2023-05-04T20:48:03.126Z","2023-05-04T20:48:06.541Z",TRUE,"pitch","fa293a1a-8bbe-4f04-a800-9e9c53496328",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4602,1.6647,NA,105.7,162.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Jesus Aguilar flies out to center fielder Jarred Kelenic.",0,5,3,34,"bottom",4,"2023-05-04T20:47:18.975Z","2023-05-04T20:50:13.163Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,542583,"Jesús Aguilar","/api/v1/people/542583","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.8,6,0.9,0.4013,6.6628,30.2663,-15.4797,-5.764,8.8492,0.2964,2.8314,6.7548,-136.5379,-4.8546,-1.4616,50.0037,5.6988,-10.8759,30,3.6,24,2066,218,NA,NA,NA,NA,NA,NA,FALSE,-16,15.1,9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718304,"2023-05-04",4,"2023-05-04T20:49:12.365Z","2023-05-04T20:49:28.793Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",5,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,542583,"/api/v1/people/542583",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Jesus Aguilar flies out to center fielder Jarred Kelenic.",0,5,3,34,"bottom",4,"2023-05-04T20:47:18.975Z","2023-05-04T20:50:13.163Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,542583,"Jesús Aguilar","/api/v1/people/542583","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
