"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
745357,"2024-04-10",0,"2024-04-10T03:06:02.905Z","2024-04-10T03:06:12.100Z",TRUE,"pitch","9e93b9e9-6ba9-4022-ab02-b97ef7d40c0d",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.59,1.72,NA,82.31,164.06,"popup","medium","2",122.21,202.41,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Pop Out","field_out","Joey Gallo pops out to catcher Patrick Bailey in foul territory.",0,3,1,43,"top",6,"2024-04-10T03:05:51.634Z","2024-04-10T03:06:12.100Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,608336,"Joey Gallo","/api/v1/people/608336","L","Left",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Francisco Giants","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86,77.8,12,0.88,0.4401,6.6102,28.3225,-28.4049,8.9694,2.4095,0.9101,2.7674,-5.5049,-125.0777,0.2815,1.9891,50.0028,5.0079,14.0246,24,8.4,24,1972,99,79.4,83,10,NA,NA,NA,TRUE,-32.6,4.7,-14.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",6,"2024-04-10T03:05:39.256Z","2024-04-10T03:05:42.256Z",TRUE,"pitch","e4e2ab99-429b-4e7d-a210-770f20cabf8b",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.23,1.53,NA,89.83,165.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Lane Thomas strikes out swinging.",0,3,1,42,"top",6,"2024-04-10T03:04:25.260Z","2024-04-10T03:05:42.256Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,657041,"Lane Thomas","/api/v1/people/657041","R","Right",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.3,80.4,3,0.82,0.4274,7.3046,28.3768,-28.9743,0.4202,1.9312,0.7129,2.7198,-2.9676,-128.4933,0.0352,1.8317,50.0064,4.9704,0.6981,0,7.2,24,2121,132,NA,NA,NA,NA,NA,NA,TRUE,-31.6,3.7,0,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",5,"2024-04-10T03:05:24.946Z","2024-04-10T03:05:28.071Z",TRUE,"pitch","f11bac6d-85da-4fb1-83af-6023a23e18d8",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.1581,1.546,NA,102.46,139.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Lane Thomas strikes out swinging.",0,3,1,42,"top",6,"2024-04-10T03:04:25.260Z","2024-04-10T03:05:42.256Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,657041,"Lane Thomas","/api/v1/people/657041","R","Right",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,80.6,12,0.64,0.4275,6.8007,25.8296,-29.6765,1.8358,1.5045,0.3814,3.69,-4.8781,-128.0142,2.1968,2.0712,50.0058,5.14,3.0553,3.6,7.2,24,2247,153,NA,NA,NA,NA,NA,NA,FALSE,-31.8,3.5,-2.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",4,"2024-04-10T03:05:10.256Z","2024-04-10T03:05:13.289Z",TRUE,"pitch","4247b16d-a4da-445d-9790-bb8d414b87a4",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.23,1.53,NA,94.05,148.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Lane Thomas strikes out swinging.",0,3,1,42,"top",6,"2024-04-10T03:04:25.260Z","2024-04-10T03:05:42.256Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,657041,"Lane Thomas","/api/v1/people/657041","R","Right",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,83.4,3,0.82,0.4103,6.8814,31.4896,-22.2004,8.9168,5.5425,0.602,3.3274,-6.8481,-133.9689,-0.0717,2.0449,50.0057,4.954,16.058,33.6,6,24,2267,114,NA,NA,NA,NA,NA,NA,FALSE,-22.3,10.2,-14.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",3,"2024-04-10T03:04:49.846Z","2024-04-10T03:04:54.102Z",TRUE,"pitch","0940d487-0ee6-4e41-b627-39a75037957b",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.23,1.53,NA,111.57,191.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Lane Thomas strikes out swinging.",0,3,1,42,"top",6,"2024-04-10T03:04:25.260Z","2024-04-10T03:05:42.256Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,657041,"Lane Thomas","/api/v1/people/657041","R","Right",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.7,78.6,8,0.96,0.4393,7.1072,24.8123,-30.533,11.2421,1.0396,0.1424,1.7334,-8.0214,-124.632,-1.1049,1.9404,50.002,4.702,17.703,27.6,8.4,24,2017,102,NA,NA,NA,NA,NA,NA,FALSE,-35.4,1.9,-18.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",2,"2024-04-10T03:04:38.729Z","2024-04-10T03:04:42.352Z",TRUE,"pitch","3da2380b-6541-4ed5-87e9-0384d2e304ee",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.0732,1.5979,NA,99.74,144.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Lane Thomas strikes out swinging.",0,3,1,42,"top",6,"2024-04-10T03:04:25.260Z","2024-04-10T03:05:42.256Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,657041,"Lane Thomas","/api/v1/people/657041","R","Right",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.8,12,0.83,0.4061,6.7404,28.1584,-21.3983,9.8496,5.8456,0.4528,3.4907,-7.4086,-134.6782,-0.0057,1.9541,50.0063,5.0013,18.1697,38.4,6,24,2260,118,NA,NA,NA,NA,NA,NA,FALSE,-21,10.8,-16.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",1,"2024-04-10T03:04:27.589Z","2024-04-10T03:04:30.701Z",TRUE,"pitch","8905a001-2e2e-407d-ae5a-21678168725d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1718,1.5856,NA,91.29,183.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Lane Thomas strikes out swinging.",0,3,1,42,"top",6,"2024-04-10T03:04:25.260Z","2024-04-10T03:05:42.256Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,657041,"Lane Thomas","/api/v1/people/657041","R","Right",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.6,9,0.82,0.4074,6.8028,29.1685,-23.3327,9.4612,4.8346,0.6745,2.0554,-6.5527,-134.4431,-3.195,1.9142,50.0066,4.9153,17.3222,33.6,6,24,2161,113,NA,NA,NA,NA,NA,NA,FALSE,-23.8,8.3,-15.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",0,"2024-04-10T03:03:43.631Z","2024-04-10T03:04:27.589Z",FALSE,"action",NA,NA,"Wilmer Flores remains in the game as the first baseman.","Defensive Switch",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,527038,"/api/v1/people/527038",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"3","First Base","Infielder","1B","201","42","atBat","Strikeout","strikeout","Lane Thomas strikes out swinging.",0,3,1,42,"top",6,"2024-04-10T03:04:25.260Z","2024-04-10T03:05:42.256Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,657041,"Lane Thomas","/api/v1/people/657041","R","Right",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,664774,"/api/v1/people/664774",NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",2,"2024-04-10T03:02:16.133Z","2024-04-10T03:02:24.735Z",TRUE,"pitch","02e74d94-b3d8-4a45-8181-45a83687ac09",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.19,1.53,NA,79.76,185.36,"ground_ball","soft","3",141.96,183.84,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Michael Conforto grounds out softly to first baseman Joey Meneses.",0,3,1,41,"bottom",5,"2024-04-10T03:01:20.754Z","2024-04-10T03:02:24.735Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,624424,"Michael Conforto","/api/v1/people/624424","L","Left",676395,"Robert Garcia","/api/v1/people/676395","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.4,14,0.91,0.3949,6.7924,30.7279,-15.7707,6.4733,8.4195,0.9771,1.9785,-9.3054,-138.6411,-6.9819,3.5345,50.0029,5.5801,12.6132,31.2,4.8,24,2251,143,58.2,-47,3,NA,NA,NA,TRUE,-16.2,13.9,-9.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",1,"2024-04-10T03:01:55.023Z","2024-04-10T03:01:58.424Z",TRUE,"pitch","19f1c7e5-78ba-4578-a3b0-ed6b9f518c35",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.19,1.53,NA,101.55,166.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Michael Conforto grounds out softly to first baseman Joey Meneses.",0,3,1,41,"bottom",5,"2024-04-10T03:01:20.754Z","2024-04-10T03:02:24.735Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,624424,"Michael Conforto","/api/v1/people/624424","L","Left",676395,"Robert Garcia","/api/v1/people/676395","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.7,3,0.9,0.4066,6.6375,30.0632,-16.407,7.064,8.5816,0.4054,2.6846,-10.7233,-134.8596,-4.6103,3.5202,50.0003,5.578,12.9755,31.2,4.8,24,2251,130,NA,NA,NA,NA,NA,NA,FALSE,-17.3,14.6,-10.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",0,"2024-04-10T03:01:36.763Z","2024-04-10T03:01:40.601Z",TRUE,"pitch","0217b980-8c60-4380-9269-72e65dbe7358",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1201,1.6119,NA,72.3,164.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Michael Conforto grounds out softly to first baseman Joey Meneses.",0,3,1,41,"bottom",5,"2024-04-10T03:01:20.754Z","2024-04-10T03:02:24.735Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,624424,"Michael Conforto","/api/v1/people/624424","L","Left",676395,"Robert Garcia","/api/v1/people/676395","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,85.7,12,0.91,0.4005,6.7506,32.0712,-15.3897,7.6213,8.8753,1.1727,2.7477,-8.9028,-137.0942,-4.8534,3.4817,50.0067,5.6017,14.4203,37.2,4.8,24,2254,130,NA,NA,NA,NA,NA,NA,FALSE,-15.8,15.1,-11.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",4,"2024-04-10T03:01:05.467Z","2024-04-10T03:01:08.662Z",TRUE,"pitch","0b9b2474-1a9e-4ff0-9a8d-9070da9b8094",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,1,NA,NA,3.5593,1.7608,NA,109.01,187.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Jorge Soler called out on strikes.",0,3,1,40,"bottom",5,"2024-04-10T02:59:42.522Z","2024-04-10T03:01:08.662Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,624585,"Jorge Soler","/api/v1/people/624585","R","Right",676395,"Robert Garcia","/api/v1/people/676395","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,85.1,8,0.9,0.4068,7.2719,27.3563,-15.6804,6.1801,8.9718,0.2097,1.8974,-10.7161,-134.3092,-6.5843,3.4369,50.0034,5.4834,11.3632,28.8,4.8,24,2253,128,NA,NA,NA,NA,NA,NA,TRUE,-16.9,15,-9.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,808982,"Jung Hoo Lee","/api/v1/people/808982",NA,NA,NA,NA,NA,NA
745357,"2024-04-10",3,"2024-04-10T03:00:44.427Z","2024-04-10T03:00:47.882Z",TRUE,"pitch","4dfcffd9-bb84-4a54-9eef-dc5bb8c3f648",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.63,1.77,NA,114.01,149.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Jorge Soler called out on strikes.",0,3,1,40,"bottom",5,"2024-04-10T02:59:42.522Z","2024-04-10T03:01:08.662Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,624585,"Jorge Soler","/api/v1/people/624585","R","Right",676395,"Robert Garcia","/api/v1/people/676395","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.6,2,0.91,0.3942,6.8249,29.337,-15.0414,4.4411,8.749,0.0785,3.3054,-10.8698,-138.6554,-3.6589,3.4625,50.0023,5.6378,8.6971,21.6,3.6,24,2312,136,NA,NA,NA,NA,NA,NA,FALSE,-14.6,15.2,-5.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",2,"2024-04-10T03:00:25.356Z","2024-04-10T03:00:28.497Z",TRUE,"pitch","ce68faed-6433-4017-8f3d-0a860e00498c",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.5645,1.7658,NA,103.96,172.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Jorge Soler called out on strikes.",0,3,1,40,"bottom",5,"2024-04-10T02:59:42.522Z","2024-04-10T03:01:08.662Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,624585,"Jorge Soler","/api/v1/people/624585","R","Right",676395,"Robert Garcia","/api/v1/people/676395","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.5,79.6,6,0.9,0.4354,6.6463,24.4156,-32.8174,8.9526,-0.4028,0.3421,2.4527,-10.6125,-125.5976,-1.4192,3.4506,50.0009,5.6832,14.363,20.4,8.4,24,1648,114,NA,NA,NA,NA,NA,NA,FALSE,-37.4,-0.8,-13.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",1,"2024-04-10T03:00:06.572Z","2024-04-10T03:00:09.572Z",TRUE,"pitch","9a34d0eb-189c-4c09-9830-3b3553dbf10e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.5088,1.7101,NA,56.34,192.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Jorge Soler called out on strikes.",0,3,1,40,"bottom",5,"2024-04-10T02:59:42.522Z","2024-04-10T03:01:08.662Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,624585,"Jorge Soler","/api/v1/people/624585","R","Right",676395,"Robert Garcia","/api/v1/people/676395","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88,80.8,14,0.93,0.4282,6.7141,26.303,-30.7238,9.8412,0.8738,1.5914,1.7204,-8.412,-127.8949,-3.5754,3.644,50.0029,5.5454,16.3086,25.2,8.4,24,1706,115,NA,NA,NA,NA,NA,NA,FALSE,-34.4,1,-16,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",0,"2024-04-10T02:59:45.781Z","2024-04-10T02:59:49.148Z",TRUE,"pitch","998b3103-1742-4e84-9a98-366c7e9faad2",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.63,1.77,NA,115.94,150.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Jorge Soler called out on strikes.",0,3,1,40,"bottom",5,"2024-04-10T02:59:42.522Z","2024-04-10T03:01:08.662Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,624585,"Jorge Soler","/api/v1/people/624585","R","Right",676395,"Robert Garcia","/api/v1/people/676395","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.5,2,0.91,0.3991,6.99,29.1536,-14.9557,6.1687,9.0199,0.0277,3.2746,-11.4953,-137.0275,-3.5318,3.4682,50.0035,5.5964,11.7776,31.2,3.6,24,2264,129,NA,NA,NA,NA,NA,NA,FALSE,-15,15.8,-8.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",9,"2024-04-10T02:59:19.411Z","2024-04-10T02:59:22.987Z",TRUE,"pitch","12ddbefd-1186-474b-aeca-fffe4c4076fb",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.18,1.6,NA,132.85,212.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Wilmer Flores strikes out swinging.",0,3,1,39,"bottom",5,"2024-04-10T02:57:02.287Z","2024-04-10T02:59:22.987Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",676395,"Robert Garcia","/api/v1/people/676395","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.5,81.9,13,0.93,0.4257,6.5465,24.5894,-29.9105,9.8487,1.3495,-0.4159,0.9691,-12.8463,-128.2897,-5.6119,3.3587,50.0039,5.494,16.5465,25.2,8.4,24,1715,118,NA,NA,NA,NA,NA,NA,TRUE,-33.6,1.3,-15.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,808982,"Jung Hoo Lee","/api/v1/people/808982",NA,NA,NA,NA,NA,NA
