"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717720,"2023-06-17",0,"2023-06-17T21:05:47.523Z","2023-06-17T21:05:51.509Z",TRUE,"pitch","b5efdc07-3c1e-4f32-a514-438fa819b7f8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2332,1.4966,NA,158.8,173.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Luis Urias grounds out, third baseman Ke'Bryan Hayes to first baseman Carlos Santana.",0,0,2,28,"bottom",4,"2023-06-17T21:05:27.435Z","2023-06-17T21:06:04.806Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,649966,"Luis Urías","/api/v1/people/649966","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,86.1,11,0.86,0.402,6.4907,27.0408,-19.3195,-9.4314,6.8195,-1.0967,2.4075,5.5796,-135.7501,-5.0863,-1.9432,50.0014,5.6322,-17.77,39.6,6,24,2401,225,NA,NA,NA,NA,NA,NA,FALSE,-19.6,11.6,16.1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",7,"2023-06-17T21:03:34.782Z","2023-06-17T21:03:42.437Z",TRUE,"pitch","47c0503c-1755-424d-9117-24d3e09d5681",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.43,1.6,NA,139.2,155.3,"ground_ball","medium","5",105.58,168.7,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Forceout","force_out","Rodolfo Castro grounds into a force out, third baseman Brian Anderson to second baseman Luis Urias. Ke'Bryan Hayes out at 2nd.",0,0,2,27,"top",4,"2023-06-17T21:02:37.326Z","2023-06-17T21:03:42.437Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,666801,"Rodolfo Castro","/api/v1/people/666801","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.6,81.7,1,0.9,0.4237,6.1611,25.4787,-27.4198,0.4183,2.8096,-0.5825,3.0917,-5.9891,-129.0112,-2.3907,1.7095,50.006,6.1322,0.7088,1.2,7.2,24,2161,191,75.7,-16,12,NA,NA,NA,TRUE,-29.9,4.8,0.5,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",6,"2023-06-17T21:03:13.629Z","2023-06-17T21:03:18.343Z",TRUE,"pitch","19950999-45ce-4f8f-b918-55335bbc40e0",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,2,NA,NA,3.3707,1.4841,NA,101.2,208.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Forceout","force_out","Rodolfo Castro grounds into a force out, third baseman Brian Anderson to second baseman Luis Urias. Ke'Bryan Hayes out at 2nd.",0,0,2,27,"top",4,"2023-06-17T21:02:37.326Z","2023-06-17T21:03:42.437Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,666801,"Rodolfo Castro","/api/v1/people/666801","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.5,77.8,14,2,0.4457,6.2295,24.2279,-25.2878,10.5922,4.5021,0.4144,1.1175,-6.9014,-122.8557,-6.1255,1.8831,50.004,5.7912,16.2008,30,8.4,24,1931,132,NA,NA,NA,NA,NA,NA,FALSE,-31.4,7,-17.5,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",5,"2023-06-17T21:02:54.303Z","2023-06-17T21:02:58.782Z",TRUE,"pitch","7827b1ab-7e9e-4518-8367-a9240c76cfd8",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.43,1.6,NA,96.31,184.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Forceout","force_out","Rodolfo Castro grounds into a force out, third baseman Brian Anderson to second baseman Luis Urias. Ke'Bryan Hayes out at 2nd.",0,0,2,27,"top",4,"2023-06-17T21:02:37.326Z","2023-06-17T21:03:42.437Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,666801,"Rodolfo Castro","/api/v1/people/666801","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.1,77.1,9,2,0.4483,6.1876,24.4881,-23.7334,9.4041,5.5815,0.5429,2.0013,-6.0604,-122.2657,-4.5821,1.8341,50.0006,5.9406,14.212,27.6,7.2,24,1830,131,NA,NA,NA,NA,NA,NA,FALSE,-29.5,9.2,-15.6,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",4,"2023-06-17T21:02:39.667Z","2023-06-17T21:02:43.801Z",TRUE,"pitch","b2299271-eeb9-4493-a499-d958b92f4cd4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4832,1.5966,NA,191.65,194.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Forceout","force_out","Rodolfo Castro grounds into a force out, third baseman Brian Anderson to second baseman Luis Urias. Ke'Bryan Hayes out at 2nd.",0,0,2,27,"top",4,"2023-06-17T21:02:37.326Z","2023-06-17T21:03:42.437Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,666801,"Rodolfo Castro","/api/v1/people/666801","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.1,80.6,13,0.9,0.4317,6.3689,24.1769,-23.4676,-0.1355,5.3311,-1.9585,1.6398,-8.3012,-126.5443,-6.4046,1.3726,50.0031,6.0658,-0.2195,3.6,6,24,2138,181,NA,NA,NA,NA,NA,NA,FALSE,-27.5,8.5,2,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",0,"2023-06-17T21:00:46.666Z","2023-06-17T21:01:59.363Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,666801,"/api/v1/people/666801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"27","atBat","Forceout","force_out","Rodolfo Castro grounds into a force out, third baseman Brian Anderson to second baseman Luis Urias. Ke'Bryan Hayes out at 2nd.",0,0,2,27,"top",4,"2023-06-17T21:02:37.326Z","2023-06-17T21:03:42.437Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,666801,"Rodolfo Castro","/api/v1/people/666801","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",1,"2023-06-17T21:01:59.363Z","2023-06-17T21:02:13.869Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,666801,"/api/v1/people/666801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"27","atBat","Forceout","force_out","Rodolfo Castro grounds into a force out, third baseman Brian Anderson to second baseman Luis Urias. Ke'Bryan Hayes out at 2nd.",0,0,2,27,"top",4,"2023-06-17T21:02:37.326Z","2023-06-17T21:03:42.437Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,666801,"Rodolfo Castro","/api/v1/people/666801","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",2,"2023-06-17T21:02:13.869Z","2023-06-17T21:02:24.641Z",FALSE,"action",NA,NA,"On-field Delay.","Game Advisory",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,666801,"/api/v1/people/666801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"27","atBat","Forceout","force_out","Rodolfo Castro grounds into a force out, third baseman Brian Anderson to second baseman Luis Urias. Ke'Bryan Hayes out at 2nd.",0,0,2,27,"top",4,"2023-06-17T21:02:37.326Z","2023-06-17T21:03:42.437Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,666801,"Rodolfo Castro","/api/v1/people/666801","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",3,"2023-06-17T21:02:24.641Z","2023-06-17T21:02:28.236Z",FALSE,"pickoff","3ce196dd-0f73-4d2c-bbea-f52c126b99db",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Forceout","force_out","Rodolfo Castro grounds into a force out, third baseman Brian Anderson to second baseman Luis Urias. Ke'Bryan Hayes out at 2nd.",0,0,2,27,"top",4,"2023-06-17T21:02:37.326Z","2023-06-17T21:03:42.437Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,666801,"Rodolfo Castro","/api/v1/people/666801","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",3,"2023-06-17T21:00:01.508Z","2023-06-17T21:00:08.853Z",TRUE,"pitch","cc33630e-b349-40c5-beab-c281df99f6c9",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,2,NA,NA,3.07,1.46,NA,74.47,172.89,"ground_ball","medium","3",153.37,149.04,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Ke'Bryan Hayes singles on a ground ball to first baseman Rowdy Tellez.",0,0,2,26,"top",4,"2023-06-17T20:59:20.328Z","2023-06-17T21:00:08.853Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,84.9,12,2,0.4073,6.315,27.708,-18.4009,10.0405,7.509,1.1158,2.4405,-4.8676,-134.2243,-5.9847,1.6436,50.0008,5.9993,18.4083,42,6,24,2096,160,70.8,8,100,NA,NA,NA,FALSE,-19.4,12.6,-17.2,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,663647,"Ke'Bryan Hayes","/api/v1/people/663647",NA,NA,NA
717720,"2023-06-17",1,"2023-06-17T20:59:43.468Z","2023-06-17T20:59:47.302Z",TRUE,"pitch","c97a9e6c-e5da-470f-b804-e713890f41cf",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.07,1.46,NA,164.83,187.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Ke'Bryan Hayes singles on a ground ball to first baseman Rowdy Tellez.",0,0,2,26,"top",4,"2023-06-17T20:59:20.328Z","2023-06-17T21:00:08.853Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.6,82.8,13,0.92,0.4219,6.1621,21.9068,-22.2795,1.8556,5.7732,-1.2548,1.8946,-7.8137,-128.8596,-6.3323,1.5505,50.0051,6.0582,3.1825,4.8,6,24,2288,168,NA,NA,NA,NA,NA,NA,FALSE,-24.8,9.5,-1.9,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",0,"2023-06-17T20:59:31.070Z","2023-06-17T20:59:34.590Z",TRUE,"pitch","639557f7-b6fa-4be8-8d65-88f7dee407a0",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.07,1.46,NA,107.07,153.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Ke'Bryan Hayes singles on a ground ball to first baseman Rowdy Tellez.",0,0,2,26,"top",4,"2023-06-17T20:59:20.328Z","2023-06-17T21:00:08.853Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.2,83.9,2,0.89,0.4138,6.174,22.9273,-13.6512,1.8923,10.3936,0.2604,3.1657,-3.8969,-131.4225,-5.1294,1.5041,50.0023,6.1256,3.3725,10.8,3.6,24,2169,161,NA,NA,NA,NA,NA,NA,FALSE,-14.9,18.2,-2.8,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",2,"2023-06-17T20:59:55.623Z","2023-06-17T21:00:01.508Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,663647,"/api/v1/people/663647",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Ke'Bryan Hayes singles on a ground ball to first baseman Rowdy Tellez.",0,0,2,26,"top",4,"2023-06-17T20:59:20.328Z","2023-06-17T21:00:08.853Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",2,"2023-06-17T20:58:55.917Z","2023-06-17T20:59:05.806Z",TRUE,"pitch","6bcd87f5-14b9-4612-ac5c-b3f1f5d152ec",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.29,1.5,NA,145.65,188.14,"ground_ball","medium","6",117.24,168.99,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Groundout","field_out","Carlos Santana grounds out, shortstop Willy Adames to first baseman Rowdy Tellez.",0,0,2,25,"top",4,"2023-06-17T20:58:23.375Z","2023-06-17T20:59:05.806Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,467793,"Carlos Santana","/api/v1/people/467793","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.6,81.9,7,0.91,0.4237,6.3076,25.0428,-20.3294,-0.4458,6.9852,-0.7517,1.8756,-5.361,-128.9365,-6.5538,1.4063,50.0015,6.0024,-0.7556,4.8,4.8,24,2145,170,63.1,-47,3,NA,NA,NA,TRUE,-23.2,11.5,1.9,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",1,"2023-06-17T20:58:44.713Z","2023-06-17T20:58:48.340Z",TRUE,"pitch","bc857f9a-d1e0-4c33-8a72-102f3e87e6e4",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.3964,1.4931,NA,149.52,164.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Groundout","field_out","Carlos Santana grounds out, shortstop Willy Adames to first baseman Rowdy Tellez.",0,0,2,25,"top",4,"2023-06-17T20:58:23.375Z","2023-06-17T20:59:05.806Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,467793,"Carlos Santana","/api/v1/people/467793","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,83.6,11,0.9,0.4119,6.248,29.3122,-12.1705,3.1174,11.1788,-0.8532,2.7563,-7.0854,-133.1213,-6.3559,1.4413,50.006,6.0608,5.5803,16.8,3.6,24,2186,156,NA,NA,NA,NA,NA,NA,FALSE,-13.8,19,-4.1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",0,"2023-06-17T20:58:35.387Z","2023-06-17T20:58:39.137Z",TRUE,"pitch","b3090e0e-2b58-4d72-a2ef-47d0e98a2442",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3695,1.4948,NA,102.44,197.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Groundout","field_out","Carlos Santana grounds out, shortstop Willy Adames to first baseman Rowdy Tellez.",0,0,2,25,"top",4,"2023-06-17T20:58:23.375Z","2023-06-17T20:59:05.806Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,467793,"Carlos Santana","/api/v1/people/467793","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.3,79.4,9,0.91,0.4388,6.5365,21.9606,-23.5283,-0.2798,5.4621,0.3819,1.5168,-3.1837,-124.2393,-6.1596,1.7097,50.0036,5.9505,-0.4424,2.4,6,24,2202,175,NA,NA,NA,NA,NA,NA,FALSE,-28.3,8.9,1.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",2,"2023-06-17T20:58:03.684Z","2023-06-17T20:58:14.833Z",TRUE,"pitch","aeb5c858-6093-4edc-bac4-2aab5e2c6b88",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.14,1.44,NA,134.62,164.05,"fly_ball","medium","8",130.85,96.14,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Flyout","field_out","Connor Joe flies out to center fielder Joey Wiemer.",0,0,2,24,"top",4,"2023-06-17T20:57:28.991Z","2023-06-17T20:58:14.833Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,656582,"Connor Joe","/api/v1/people/656582","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.9,80.9,1,0.91,0.43,6.1957,22.3012,-26.2606,0.052,3.5903,-0.4623,2.7678,-4.9926,-126.6579,-3.4004,1.5156,50.0052,6.1941,0.0857,1.2,6,24,2055,173,94,51,260,NA,NA,NA,TRUE,-29.6,6,0.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
