"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717314,"2023-07-22",3,"2023-07-22T01:08:34.285Z","2023-07-22T01:08:38.020Z",TRUE,"pitch","0a060aa0-eff1-4ca8-a1b3-5ac49454b1fc",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3899,1.5452,NA,146.37,129.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Donovan Solano strikes out swinging.",0,1,6,31,"bottom",4,"2023-07-22T01:07:48.843Z","2023-07-22T01:08:54.072Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,456781,"Donovan Solano","/api/v1/people/456781","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,84.9,11,2,0.408,6.6397,24.6299,-18.2856,-2.0349,7.584,-0.7705,4.0478,6.8621,-133.4666,-0.8754,-3.0936,50.0037,5.6784,-3.7275,7.2,3.6,24,2448,196,NA,NA,NA,NA,NA,NA,FALSE,-18.4,13.8,2.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717314,"2023-07-22",2,"2023-07-22T01:08:19.094Z","2023-07-22T01:08:24.096Z",TRUE,"pitch","24ccae60-0e43-4486-a4b8-b3b9bae46366",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.3026,1.5452,NA,98.76,141.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Donovan Solano strikes out swinging.",0,1,6,31,"bottom",4,"2023-07-22T01:07:48.843Z","2023-07-22T01:08:54.072Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,456781,"Donovan Solano","/api/v1/people/456781","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,84.7,12,2,0.4093,6.7611,24.9535,-18.6969,-3.0153,7.408,0.4785,3.6102,10.4786,-133.1259,-1.6413,-3.0937,50.0018,5.5696,-5.4858,10.8,4.8,24,2511,207,NA,NA,NA,NA,NA,NA,FALSE,-19,13.3,3.5,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717314,"2023-07-22",1,"2023-07-22T01:08:02.154Z","2023-07-22T01:08:07.901Z",TRUE,"pitch","046d0858-4d6f-489a-9b68-d8a27fa4d999",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.33,1.55,NA,53.09,199.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Donovan Solano strikes out swinging.",0,1,6,31,"bottom",4,"2023-07-22T01:07:48.843Z","2023-07-22T01:08:54.072Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,456781,"Donovan Solano","/api/v1/people/456781","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.1,75.2,14,2,0.4644,6.7335,22.1437,-30.8086,8.0921,0.9659,1.6766,1.438,8.8159,-117.8783,-2.4631,-3.1609,50.0007,5.3372,11.3993,22.8,9.6,24,2551,51,NA,NA,NA,NA,NA,NA,FALSE,-40.2,1.4,-16.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717314,"2023-07-22",0,"2023-07-22T01:07:49.636Z","2023-07-22T01:07:53.554Z",TRUE,"pitch","feb732ed-9749-4167-a752-d9e2ea30c5f7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3026,1.5452,NA,131.3,155.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Donovan Solano strikes out swinging.",0,1,6,31,"bottom",4,"2023-07-22T01:07:48.843Z","2023-07-22T01:08:54.072Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,456781,"Donovan Solano","/api/v1/people/456781","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.7,84.1,1,2,0.4127,6.5479,24.0593,-25.026,-7.4403,3.9948,-0.3751,3.0835,9.4073,-131.949,-1.791,-2.9948,50.0046,5.5877,-13.3216,25.2,6,24,2309,208,NA,NA,NA,NA,NA,NA,FALSE,-25.8,7.1,11.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717314,"2023-07-22",5,"2023-07-22T01:07:05.032Z","2023-07-22T01:07:28.416Z",TRUE,"pitch","3ba38465-e395-44e2-bc0d-881da809479a",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,0,NA,NA,3.39,1.5,NA,125.64,177.51,"fly_ball","medium","7",28.2,93.46,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Home Run","home_run","Byron Buxton homers (17) on a fly ball to left field.",1,1,6,30,"bottom",4,"2023-07-22T01:05:40.147Z","2023-07-22T01:07:28.416Z",TRUE,TRUE,FALSE,FALSE,38,2,2,0,621439,"Byron Buxton","/api/v1/people/621439","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.1,76.3,5,2,0.4567,6.7873,20.9232,-34.298,0.8891,-1.4513,-0.2266,2.2693,6.7947,-119.4812,-0.7007,-3.2115,50.005,5.6225,1.2976,3.6,9.6,24,2401,64,93.1,35,354,NA,NA,NA,FALSE,-42.8,-2.5,-3.1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717314,"2023-07-22",4,"2023-07-22T01:06:48.131Z","2023-07-22T01:06:52.084Z",TRUE,"pitch","c3859a0d-bcf8-4c65-87c8-769503c4ab7b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3899,1.4952,NA,47.87,242.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Home Run","home_run","Byron Buxton homers (17) on a fly ball to left field.",1,1,6,30,"bottom",4,"2023-07-22T01:05:40.147Z","2023-07-22T01:07:28.416Z",TRUE,TRUE,FALSE,FALSE,38,2,2,0,621439,"Byron Buxton","/api/v1/people/621439","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.6,77.2,14,2,0.4561,6.897,21.5748,-36.093,0.2251,-2.6836,1.8137,-0.1462,11.232,-119.7536,-5.6709,-2.9523,50.0011,5.455,0.3269,2.4,10.8,24,2601,43,NA,NA,NA,NA,NA,NA,FALSE,-46.2,-6,-2.9,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717314,"2023-07-22",3,"2023-07-22T01:06:32.789Z","2023-07-22T01:06:35.959Z",TRUE,"pitch","97516cb1-0de9-41d2-b3e2-05036c22d9f3",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.3608,1.4952,NA,39.27,140.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Home Run","home_run","Byron Buxton homers (17) on a fly ball to left field.",1,1,6,30,"bottom",4,"2023-07-22T01:05:40.147Z","2023-07-22T01:07:28.416Z",TRUE,TRUE,FALSE,FALSE,38,2,2,0,621439,"Byron Buxton","/api/v1/people/621439","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.5,83,12,2,0.4197,6.5928,23.8529,-26.6534,0.4784,3.1933,2.0391,3.6445,12.7588,-129.8675,-0.1597,-2.9731,50.0052,5.7119,0.828,6,6,24,2595,172,NA,NA,NA,NA,NA,NA,FALSE,-28,6,-3.4,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717314,"2023-07-22",1,"2023-07-22T01:06:03.631Z","2023-07-22T01:06:11.991Z",TRUE,"pitch","aba4708c-04ab-4ed2-a1ca-8d1f1ef3ea89",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.39,1.5,NA,134.93,174.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Home Run","home_run","Byron Buxton homers (17) on a fly ball to left field.",1,1,6,30,"bottom",4,"2023-07-22T01:05:40.147Z","2023-07-22T01:07:28.416Z",TRUE,TRUE,FALSE,FALSE,38,2,2,0,621439,"Byron Buxton","/api/v1/people/621439","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.8,77.6,4,2,0.4475,6.6959,21.2432,-24.5398,-8.7809,5.0176,-0.4703,2.3749,8.803,-121.8475,-2.7376,-2.9686,50.0027,5.6067,-13.3624,25.2,7.2,24,1690,216,NA,NA,NA,NA,NA,NA,FALSE,-29.9,8.8,14.2,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717314,"2023-07-22",0,"2023-07-22T01:05:42.432Z","2023-07-22T01:05:46.755Z",TRUE,"pitch","dbdc534f-b3f4-43d4-8d29-2b15695c097f",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.39,1.5,NA,132.63,177.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Home Run","home_run","Byron Buxton homers (17) on a fly ball to left field.",1,1,6,30,"bottom",4,"2023-07-22T01:05:40.147Z","2023-07-22T01:07:28.416Z",TRUE,TRUE,FALSE,FALSE,38,2,2,0,621439,"Byron Buxton","/api/v1/people/621439","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.4,83.7,4,2,0.4147,6.439,24.7408,-22.8197,-7.3773,5.2792,-0.41,2.2579,9.1816,-131.4679,-4.3793,-2.9698,50.0003,5.6138,-13.0669,26.4,6,24,2188,216,NA,NA,NA,NA,NA,NA,FALSE,-24.4,8.9,11.6,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717314,"2023-07-22",2,"2023-07-22T01:06:21.320Z","2023-07-22T01:06:32.789Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,621439,"/api/v1/people/621439",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"30","atBat","Home Run","home_run","Byron Buxton homers (17) on a fly ball to left field.",1,1,6,30,"bottom",4,"2023-07-22T01:05:40.147Z","2023-07-22T01:07:28.416Z",TRUE,TRUE,FALSE,FALSE,38,2,2,0,621439,"Byron Buxton","/api/v1/people/621439","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717314,"2023-07-22",5,"2023-07-22T01:03:11.540Z","2023-07-22T01:03:19.183Z",TRUE,"pitch","e53206d7-2100-4c31-a651-a46d311cf462",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.39,1.64,NA,109.85,168.01,"line_drive","medium","9",184.22,92.15,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Lineout","field_out","Gavin Sheets lines out to right fielder Max Kepler.",0,1,5,29,"top",4,"2023-07-22T01:02:00.486Z","2023-07-22T01:03:19.183Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,84.3,5,0.89,0.4105,6.5388,25.6703,-16.2625,-4.9682,8.8028,0.1876,2.6213,8.8495,-132.8999,-2.8819,-2.5241,50.0023,4.8858,-8.9806,24,3.6,24,2265,221,89.2,23,340,NA,NA,NA,TRUE,-16.9,15.6,7.3,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717314,"2023-07-22",4,"2023-07-22T01:02:54.433Z","2023-07-22T01:02:58.147Z",TRUE,"pitch","0ae785bf-2929-4acf-b96f-ebf19fd74b65",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.5647,1.6352,NA,65.65,208.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Lineout","field_out","Gavin Sheets lines out to right fielder Max Kepler.",0,1,5,29,"top",4,"2023-07-22T01:02:00.486Z","2023-07-22T01:03:19.183Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Minnesota Twins",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.3,77.3,14,0.89,0.4509,6.4434,21.0986,-30.013,-5.7929,1.4427,1.3471,1.1366,10.767,-120.962,-2.8326,-2.3867,50.0027,4.9241,-8.6816,13.2,8.4,24,1445,238,NA,NA,NA,NA,NA,NA,FALSE,-37.1,2.2,8.3,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717314,"2023-07-22",3,"2023-07-22T01:02:29.961Z","2023-07-22T01:02:34.316Z",TRUE,"pitch","a7c35bad-c328-4875-8cd2-b30c6d35552e",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.39,1.64,NA,116.74,199.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Lineout","field_out","Gavin Sheets lines out to right fielder Max Kepler.",0,1,5,29,"top",4,"2023-07-22T01:02:00.486Z","2023-07-22T01:03:19.183Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Minnesota Twins",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",81.9,76.3,14,0.9,0.4573,6.2836,19.6955,-30.8055,-7.171,0.9346,0.0069,1.4565,7.9589,-119.1001,-1.9596,-2.4234,50.0004,5.037,-10.4541,16.8,8.4,24,1421,233,NA,NA,NA,NA,NA,NA,FALSE,-38.9,1.6,11.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717314,"2023-07-22",2,"2023-07-22T01:02:16.945Z","2023-07-22T01:02:21.501Z",TRUE,"pitch","932569f1-7f49-42ca-881c-d579b680be96",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.5356,1.7644,NA,156.83,146.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Lineout","field_out","Gavin Sheets lines out to right fielder Max Kepler.",0,1,5,29,"top",4,"2023-07-22T01:02:00.486Z","2023-07-22T01:03:19.183Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,85.1,11,0.91,0.4053,6.2915,27.0463,-16.3797,-6.8779,8.5254,-1.0449,3.4145,6.4208,-134.712,-1.0778,-2.5563,50.0046,4.9686,-12.7453,34.8,4.8,24,2355,219,NA,NA,NA,NA,NA,NA,FALSE,-16.3,15.5,11.3,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717314,"2023-07-22",1,"2023-07-22T01:02:02.810Z","2023-07-22T01:02:06.772Z",TRUE,"pitch","e6ef49c5-c4e3-4e96-81f3-6ab6524d1ce7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5064,1.6352,NA,129.62,192.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Lineout","field_out","Gavin Sheets lines out to right fielder Max Kepler.",0,1,5,29,"top",4,"2023-07-22T01:02:00.486Z","2023-07-22T01:03:19.183Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Minnesota Twins",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.3,77.5,7,0.9,0.4492,6.575,20.4716,-29.2626,-7.2926,1.9299,-0.3311,1.6982,7.5031,-121.2672,-1.7238,-2.4966,50.0054,4.9362,-11.022,18,8.4,24,1500,236,NA,NA,NA,NA,NA,NA,FALSE,-35.6,3.4,11.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717314,"2023-07-22",0,"2023-07-22T01:01:06.590Z","2023-07-22T01:02:02.810Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"29","atBat","Lineout","field_out","Gavin Sheets lines out to right fielder Max Kepler.",0,1,5,29,"top",4,"2023-07-22T01:02:00.486Z","2023-07-22T01:03:19.183Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717314,"2023-07-22",3,"2023-07-22T01:00:44.637Z","2023-07-22T01:00:51.398Z",TRUE,"pitch","b58e1be9-90b7-4013-aea9-df035b1113f9",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,2,NA,NA,3.2152,1.4752,NA,125.19,120.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Walk","walk","Yasmani Grandal walks.",0,1,5,28,"top",4,"2023-07-22T00:59:54.498Z","2023-07-22T01:00:51.398Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,84,11,0.89,0.4108,6.3968,25.6243,-19.7607,-6.8718,6.8806,-0.2148,4.3807,8.3526,-132.7865,1.7307,-2.4928,50.0043,5.1485,-12.4021,28.8,4.8,24,2222,225,NA,NA,NA,NA,NA,NA,FALSE,-19.6,13.1,10.9,NA,NA,NA,NA,FALSE,TRUE,650391,"Eloy Jiménez","/api/v1/people/650391",518735,"Yasmani Grandal","/api/v1/people/518735",NA,NA,NA,NA,NA,NA,NA
