"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746001,"2024-04-28",0,"2024-04-28T20:11:05.576Z","2024-04-28T20:11:08.822Z",TRUE,"pitch","dc22b0be-0a64-4daf-89db-4003a221ca10",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.0883,1.467,NA,104.95,171.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Sal Frelick strikes out swinging.",0,11,4,58,"bottom",6,"2024-04-28T20:10:34.662Z","2024-04-28T20:11:52.598Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,686217,"Sal Frelick","/api/v1/people/686217","L","Left",676760,"Ron Marinaccio","/api/v1/people/676760","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.1,6,0.89,0.4092,6.5512,29.0417,-15.4753,-8.4677,9.2038,0.3162,2.5052,11.2398,-133.8855,-3.9848,-2.8372,50.0032,5.1211,-15.3654,38.4,4.8,24,2172,228,NA,NA,NA,NA,NA,NA,FALSE,-16.3,16,12.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746001,"2024-04-28",5,"2024-04-28T20:08:37.654Z","2024-04-28T20:08:45.101Z",TRUE,"pitch","5aa6995d-93e8-435d-b9ea-addeeda3d1d8",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,2,NA,NA,3.53,1.61,NA,132.06,180.56,"ground_ball","medium","4",156.34,150.9,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Alex Verdugo grounds out, second baseman Brice Turang to first baseman Jake Bauers.",0,11,4,57,"top",6,"2024-04-28T20:06:45.124Z","2024-04-28T20:08:45.101Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",665625,"Elvis Peguero","/api/v1/people/665625","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,87.8,7,0.9,0.3938,6.9675,29.8913,-27.0574,-10.957,2.6111,-0.3951,2.1564,9.6625,-138.8736,-3.9327,-2.4889,50.0043,5.382,-21.4923,34.8,7.2,24,1788,241,89.4,-19,7,NA,NA,NA,TRUE,-25.8,4.1,18,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746001,"2024-04-28",4,"2024-04-28T20:08:10.733Z","2024-04-28T20:08:14.331Z",TRUE,"pitch","296d545e-4aa2-4b7e-8175-0b57bc3d63c7",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,1,2,NA,NA,3.5095,1.58,NA,54.06,234.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Alex Verdugo grounds out, second baseman Brice Turang to first baseman Jake Bauers.",0,11,4,57,"top",6,"2024-04-28T20:06:45.124Z","2024-04-28T20:08:45.101Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",665625,"Elvis Peguero","/api/v1/people/665625","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.3,83.8,14,0.9,0.4174,6.9184,26.0262,-32.8483,-0.9653,-0.3872,1.6513,0.1637,11.6216,-130.9254,-6.5019,-2.7078,50.003,5.1185,-1.6886,0,8.4,24,2429,51,NA,NA,NA,NA,NA,NA,FALSE,-35.5,-1.9,-0.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746001,"2024-04-28",3,"2024-04-28T20:07:34.378Z","2024-04-28T20:07:37.439Z",TRUE,"pitch","d064a7b9-0a2a-4cb0-90df-7850dc6fe9df",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.53,1.61,NA,98.28,177.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Alex Verdugo grounds out, second baseman Brice Turang to first baseman Jake Bauers.",0,11,4,57,"top",6,"2024-04-28T20:06:45.124Z","2024-04-28T20:08:45.101Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",665625,"Elvis Peguero","/api/v1/people/665625","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.2,83.4,6,0.9,0.4165,6.7621,26.1917,-32.6585,0.1977,-0.2807,0.4911,2.2837,8.3898,-131.2179,-1.7713,-2.765,50.0002,5.3869,0.3441,3.6,7.2,24,2540,72,NA,NA,NA,NA,NA,NA,FALSE,-34.2,-0.7,-2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746001,"2024-04-28",1,"2024-04-28T20:07:01.954Z","2024-04-28T20:07:11.452Z",TRUE,"pitch","e2bf2177-08ef-4bc8-8525-11466f087c5c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.549,1.5587,NA,89.27,169.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Alex Verdugo grounds out, second baseman Brice Turang to first baseman Jake Bauers.",0,11,4,57,"top",6,"2024-04-28T20:06:45.124Z","2024-04-28T20:08:45.101Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",665625,"Elvis Peguero","/api/v1/people/665625","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.8,88.2,6,0.9,0.3903,7.0116,31.9751,-14.5305,-8.7093,8.8473,0.7275,2.582,11.811,-140.3648,-5.2163,-2.4046,50.0001,5.4115,-17.3644,43.2,4.8,24,2083,240,NA,NA,NA,NA,NA,NA,FALSE,-14.4,15,13.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746001,"2024-04-28",0,"2024-04-28T20:06:47.304Z","2024-04-28T20:06:51.730Z",TRUE,"pitch","a309eae3-00ab-416a-9481-2cec8a8ee3f9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5634,1.6085,NA,167.96,175.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Alex Verdugo grounds out, second baseman Brice Turang to first baseman Jake Bauers.",0,11,4,57,"top",6,"2024-04-28T20:06:45.124Z","2024-04-28T20:08:45.101Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",665625,"Elvis Peguero","/api/v1/people/665625","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.8,87.2,13,0.9,0.3941,6.9425,33.0158,-21.9804,-11.6112,5.2179,-1.3368,2.3313,7.5612,-139.2862,-4.5432,-2.5864,50.0027,5.4484,-22.679,42,6,24,1829,241,NA,NA,NA,NA,NA,NA,FALSE,-21.4,8.6,19.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746001,"2024-04-28",2,"2024-04-28T20:07:16.274Z","2024-04-28T20:07:34.378Z",FALSE,"action",NA,NA,"Passed ball by catcher William Contreras. Aaron Judge to 2nd.","Passed Ball",11,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,0,2,592450,"/api/v1/people/592450",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"e2bf2177-08ef-4bc8-8525-11466f087c5c","passed_ball",NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Alex Verdugo grounds out, second baseman Brice Turang to first baseman Jake Bauers.",0,11,4,57,"top",6,"2024-04-28T20:06:45.124Z","2024-04-28T20:08:45.101Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",665625,"Elvis Peguero","/api/v1/people/665625","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746001,"2024-04-28",3,"2024-04-28T20:06:08.183Z","2024-04-28T20:06:19.913Z",TRUE,"pitch","fe6d4edb-048d-49ac-9008-f0257c7c1865",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,2,NA,NA,4.04,1.89,NA,128.94,174.29,"ground_ball","hard","7",72.07,112.24,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","Aaron Judge singles on a sharp ground ball to left fielder Sal Frelick. Anthony Volpe scores. Juan Soto scores.",2,11,4,56,"top",6,"2024-04-28T20:05:43.120Z","2024-04-28T20:06:19.913Z",TRUE,TRUE,FALSE,FALSE,33,1,0,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",665625,"Elvis Peguero","/api/v1/people/665625","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.4,87.6,7,0.9,0.3924,6.9048,33.6259,-27.7932,-11.8795,2.2261,-0.3132,2.3884,10.2396,-139.959,-3.3462,-2.4882,50.0047,5.4337,-23.4075,36,7.2,24,1857,245,108.2,-6,21,NA,NA,NA,FALSE,-26.3,3.5,19.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,592450,"Aaron Judge","/api/v1/people/592450",NA,NA,NA,NA,NA,NA
746001,"2024-04-28",1,"2024-04-28T20:05:45.473Z","2024-04-28T20:05:51.004Z",TRUE,"pitch","d3c0af3f-6696-4126-8cd8-cdf37b7a044f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.8587,1.7441,NA,73.84,202.83,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"56","atBat","Single","single","Aaron Judge singles on a sharp ground ball to left fielder Sal Frelick. Anthony Volpe scores. Juan Soto scores.",2,11,4,56,"top",6,"2024-04-28T20:05:43.120Z","2024-04-28T20:06:19.913Z",TRUE,TRUE,FALSE,FALSE,33,1,0,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",665625,"Elvis Peguero","/api/v1/people/665625","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.8,83.1,14,0.91,0.419,6.799,26.2428,-30.1212,-0.6465,1.1861,1.1322,1.3315,10.1667,-130.4969,-4.6029,-2.7225,50.0046,5.3749,-1.1218,1.2,7.2,24,2645,74,NA,NA,NA,NA,NA,NA,FALSE,-32.5,1.3,-1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746001,"2024-04-28",0,"2024-04-28T20:05:08.747Z","2024-04-28T20:05:45.473Z",FALSE,"action",NA,NA,"On-field Delay.","Game Advisory",9,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,592450,"/api/v1/people/592450",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","Aaron Judge singles on a sharp ground ball to left fielder Sal Frelick. Anthony Volpe scores. Juan Soto scores.",2,11,4,56,"top",6,"2024-04-28T20:05:43.120Z","2024-04-28T20:06:19.913Z",TRUE,TRUE,FALSE,FALSE,33,1,0,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",665625,"Elvis Peguero","/api/v1/people/665625","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746001,"2024-04-28",2,"2024-04-28T20:06:08.767Z","2024-04-28T20:06:09.767Z",FALSE,"action",NA,NA,"Anthony Volpe steals (7) 3rd base. Juan Soto steals (2) 2nd base.","Stolen Base 3B",9,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,2,683011,"/api/v1/people/683011",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"d3c0af3f-6696-4126-8cd8-cdf37b7a044f","stolen_base_3b",NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","Aaron Judge singles on a sharp ground ball to left fielder Sal Frelick. Anthony Volpe scores. Juan Soto scores.",2,11,4,56,"top",6,"2024-04-28T20:05:43.120Z","2024-04-28T20:06:19.913Z",TRUE,TRUE,FALSE,FALSE,33,1,0,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",665625,"Elvis Peguero","/api/v1/people/665625","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746001,"2024-04-28",0,"2024-04-28T20:04:16.023Z","2024-04-28T20:04:26.890Z",TRUE,"pitch","51168c31-2309-4e8b-b4ab-bbb0ccf497be",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,2,NA,NA,3.09,1.54,NA,104.42,178.4,"line_drive","hard","9",166.99,99.39,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Single","single","Juan Soto singles on a sharp line drive to right fielder Jackson Chourio. Jose Trevino scores. Anthony Volpe to 2nd.",1,9,4,55,"top",6,"2024-04-28T20:04:03.563Z","2024-04-28T20:04:26.890Z",TRUE,TRUE,FALSE,FALSE,33,0,0,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",665625,"Elvis Peguero","/api/v1/people/665625","R","Right","vs_RHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Milwaukee Brewers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96,87.9,6,0.9,0.393,6.8357,30.8128,-29.9934,-11.7985,1.1103,0.33,2.2364,11.4553,-139.2818,-3.1208,-2.3,50.0052,5.3515,-23.2218,33.6,7.2,24,1911,245,107.7,11,201,NA,NA,NA,FALSE,-28.3,1.6,19.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,665742,"Juan Soto","/api/v1/people/665742",683011,"Anthony Volpe","/api/v1/people/683011",NA,NA,NA
746001,"2024-04-28",6,"2024-04-28T20:03:45.545Z","2024-04-28T20:03:49.099Z",TRUE,"pitch","60a84ec0-8faa-4d7a-b058-ba58f2ea2ece",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,2,NA,NA,3.42,1.5958,NA,164.28,182.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Anthony Volpe walks.",0,8,4,54,"top",6,"2024-04-28T20:02:27.578Z","2024-04-28T20:03:49.099Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",665625,"Elvis Peguero","/api/v1/people/665625","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,87.5,13,0.9,0.395,6.8179,29.8628,-28.3845,-10.2877,1.9419,-1.2403,2.0969,7.8055,-138.4674,-3.8485,-2.7541,50.0012,5.3961,-20.0481,32.4,7.2,24,1785,249,NA,NA,NA,NA,NA,NA,FALSE,-27.2,2.9,17,NA,NA,NA,NA,NA,NA,FALSE,TRUE,683011,"Anthony Volpe","/api/v1/people/683011",624431,"Jose Trevino","/api/v1/people/624431",NA,NA,NA
746001,"2024-04-28",5,"2024-04-28T20:03:22.896Z","2024-04-28T20:03:26.228Z",TRUE,"pitch","45c46da5-df53-4cc4-85ce-996223c441ac",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,0,2,NA,NA,3.3513,1.5071,NA,32.39,219.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Anthony Volpe walks.",0,8,4,54,"top",6,"2024-04-28T20:02:27.578Z","2024-04-28T20:03:49.099Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",665625,"Elvis Peguero","/api/v1/people/665625","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.2,84,14,0.91,0.4171,6.9699,24.9512,-32.0633,-0.4347,0.0674,2.2198,0.6987,12.3229,-130.8175,-5.7266,-2.4754,50.0061,5.2902,-0.7619,2.4,7.2,24,2460,54,NA,NA,NA,NA,NA,NA,FALSE,-34.4,-1,-1.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746001,"2024-04-28",3,"2024-04-28T20:02:47.390Z","2024-04-28T20:02:56.599Z",TRUE,"pitch","5bb7c73e-83ee-422e-b54b-1e376d0338d6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.416,1.5826,NA,35.27,212.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Anthony Volpe walks.",0,8,4,54,"top",6,"2024-04-28T20:02:27.578Z","2024-04-28T20:03:49.099Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",665625,"Elvis Peguero","/api/v1/people/665625","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.7,83.5,14,0.91,0.4167,6.8077,28.0715,-29.3453,-0.4705,1.6191,2.144,0.9667,12.0679,-131.4689,-5.6245,-2.4462,50.0045,5.314,-0.8239,2.4,7.2,24,2665,63,NA,NA,NA,NA,NA,NA,FALSE,-31.7,1.8,-1.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746001,"2024-04-28",2,"2024-04-28T20:02:29.921Z","2024-04-28T20:02:33.952Z",TRUE,"pitch","1f18715e-f4c4-4747-a262-4a93252c736d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.372,1.5226,NA,96.58,204.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Anthony Volpe walks.",0,8,4,54,"top",6,"2024-04-28T20:02:27.578Z","2024-04-28T20:03:49.099Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",665625,"Elvis Peguero","/api/v1/people/665625","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.9,87.9,14,0.9,0.3937,6.8609,31.102,-28.1333,-11.301,2.0598,0.5357,1.2807,12.2066,-139.1213,-5.9147,-2.4397,50.0031,5.2982,-22.162,33.6,7.2,24,1999,241,NA,NA,NA,NA,NA,NA,FALSE,-27.4,2.6,18,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746001,"2024-04-28",0,"2024-04-28T19:59:39.934Z","2024-04-28T20:00:27.045Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",7,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Anthony Volpe walks.",0,8,4,54,"top",6,"2024-04-28T20:02:27.578Z","2024-04-28T20:03:49.099Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",665625,"Elvis Peguero","/api/v1/people/665625","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
