"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717304,"2023-07-22",3,"2023-07-22T19:36:10.351Z","2023-07-22T19:36:16.205Z",TRUE,"pitch","b5c27399-c4fe-4dd2-a380-63070a35246d",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.37,1.62,NA,98.32,180.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Walk","walk","Nick Pratto walks.",0,2,5,66,"top",9,"2023-07-22T19:34:41.362Z","2023-07-22T19:37:57.608Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,668472,"Nick Pratto","/api/v1/people/668472","L","Left",605280,"Clay Holmes","/api/v1/people/605280","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,80.8,9,0.91,0.431,5.872,24.4144,-37.7764,0.5277,-3.4218,0.4902,2.1557,2.209,-126.7802,-3.5634,-0.4588,50.0017,6.5753,0.8641,2.4,9.6,24,2653,45,NA,NA,NA,NA,NA,NA,FALSE,-42.6,-6.7,-1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717304,"2023-07-22",2,"2023-07-22T19:35:46.061Z","2023-07-22T19:35:49.874Z",TRUE,"pitch","501c702d-73e8-4daf-a026-ea92a599b906",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.37,1.62,NA,83.92,160.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Walk","walk","Nick Pratto walks.",0,2,5,66,"top",9,"2023-07-22T19:34:41.362Z","2023-07-22T19:37:57.608Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,668472,"Nick Pratto","/api/v1/people/668472","L","Left",605280,"Clay Holmes","/api/v1/people/605280","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.6,81.8,12,0.89,0.4238,5.9146,25.8062,-32.6021,1.0468,-0.2519,0.8677,2.914,2.9221,-129.0238,-3.0104,-0.4137,50.0043,6.5977,1.7717,3.6,8.4,24,2753,47,NA,NA,NA,NA,NA,NA,FALSE,-35.5,-0.8,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717304,"2023-07-22",1,"2023-07-22T19:35:24.143Z","2023-07-22T19:35:29.383Z",TRUE,"pitch","1915ce26-777e-4856-a0e0-b8c2a1bf13e4",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.37,1.62,NA,97.4,189.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Walk","walk","Nick Pratto walks.",0,2,5,66,"top",9,"2023-07-22T19:34:41.362Z","2023-07-22T19:37:57.608Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,668472,"Nick Pratto","/api/v1/people/668472","L","Left",605280,"Clay Holmes","/api/v1/people/605280","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.1,81.5,9,0.9,0.4265,5.9764,25.9319,-32.8917,1.8769,-0.4316,0.5141,1.8127,1.8493,-128.2905,-5.5128,-0.4593,50.0016,6.5456,3.1355,6,8.4,24,2685,34,NA,NA,NA,NA,NA,NA,FALSE,-36.8,-1.8,-3.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717304,"2023-07-22",0,"2023-07-22T19:35:06.127Z","2023-07-22T19:35:11.128Z",TRUE,"pitch","c89be4b0-36d3-4957-b457-436e792123f2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4458,1.6205,NA,120.36,159.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Walk","walk","Nick Pratto walks.",0,2,5,66,"top",9,"2023-07-22T19:34:41.362Z","2023-07-22T19:37:57.608Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,668472,"Nick Pratto","/api/v1/people/668472","L","Left",605280,"Clay Holmes","/api/v1/people/605280","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.6,88.2,2,0.92,0.3907,5.9455,33.5356,-29.2447,-11.5902,1.4726,-0.0881,2.936,5.2378,-140.5051,-4.6587,-0.4766,50.0019,6.529,-23.0395,36,7.2,24,2173,224,NA,NA,NA,NA,NA,NA,FALSE,-27.6,1.8,19.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717304,"2023-07-22",5,"2023-07-22T19:37:00.358Z","2023-07-22T19:37:01.358Z",FALSE,"action",NA,NA,"Edward Olivares advances to 2nd on defensive indifference.","Defensive Indiff",2,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,658668,"/api/v1/people/658668",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8402164e-06ae-43d3-8907-ace194c52ef8","defensive_indiff",NA,NA,NA,NA,NA,NA,"66","atBat","Walk","walk","Nick Pratto walks.",0,2,5,66,"top",9,"2023-07-22T19:34:41.362Z","2023-07-22T19:37:57.608Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,668472,"Nick Pratto","/api/v1/people/668472","L","Left",605280,"Clay Holmes","/api/v1/people/605280","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717304,"2023-07-22",7,"2023-07-22T19:34:27.969Z","2023-07-22T19:34:37.560Z",TRUE,"pitch","6cc83484-bcd1-4c9b-b296-3e9784ba4d45",8,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,2,NA,NA,3.62,1.75,NA,86.79,183.01,"ground_ball","medium","8",109.08,130.3,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Edward Olivares singles on a ground ball to center fielder Harrison Bader.",0,2,5,65,"top",9,"2023-07-22T19:31:48.387Z","2023-07-22T19:34:37.560Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,658668,"Edward Olivares","/api/v1/people/658668","R","Right",605280,"Clay Holmes","/api/v1/people/605280","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","New York Yankees","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.4,88.1,9,0.9,0.3937,5.9965,28.8698,-25.975,-8.6852,3.1611,0.7925,2.0654,6.5316,-138.7296,-7.0496,-0.4552,50.0068,6.3524,-17.0594,30,6,24,2170,222,88.4,6,94,NA,NA,NA,FALSE,-25.4,4.6,14.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,658668,"Edward Olivares","/api/v1/people/658668",NA,NA,NA,NA,NA,NA
717304,"2023-07-22",6,"2023-07-22T19:34:00.838Z","2023-07-22T19:34:05.422Z",TRUE,"pitch","0b1ad522-11a3-488f-a5f8-8deaf4e1c6e3",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.62,1.75,NA,113.35,180.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Edward Olivares singles on a ground ball to center fielder Harrison Bader.",0,2,5,65,"top",9,"2023-07-22T19:31:48.387Z","2023-07-22T19:34:37.560Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,658668,"Edward Olivares","/api/v1/people/658668","R","Right",605280,"Clay Holmes","/api/v1/people/605280","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,87.2,8,2,0.3981,5.9103,28.256,-27.7383,-6.5707,2.311,0.0956,2.1728,4.195,-137.1971,-6.4633,-0.5937,50.0051,6.4309,-12.6202,21.6,7.2,24,2090,221,NA,NA,NA,NA,NA,NA,FALSE,-27.5,3.1,11.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717304,"2023-07-22",5,"2023-07-22T19:33:44.912Z","2023-07-22T19:33:48.708Z",TRUE,"pitch","fb810754-33cc-4b44-90b1-936d5709c2b2",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.4722,1.7522,NA,98.55,124.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Edward Olivares singles on a ground ball to center fielder Harrison Bader.",0,2,5,65,"top",9,"2023-07-22T19:31:48.387Z","2023-07-22T19:34:37.560Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,658668,"Edward Olivares","/api/v1/people/658668","R","Right",605280,"Clay Holmes","/api/v1/people/605280","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,88.1,12,2,0.3931,5.9343,27.5116,-28.6728,-6.1515,1.7755,0.484,4.2145,4.6858,-138.6891,-1.2833,-0.4181,50.0033,6.5743,-12.1287,21.6,6,24,2089,219,NA,NA,NA,NA,NA,NA,FALSE,-26.6,3.1,10.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717304,"2023-07-22",4,"2023-07-22T19:33:19.869Z","2023-07-22T19:33:27.971Z",TRUE,"pitch","fed88ff5-91af-49c6-995a-445f40f63ea0",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.62,1.75,NA,141.55,159.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Edward Olivares singles on a ground ball to center fielder Harrison Bader.",0,2,5,65,"top",9,"2023-07-22T19:31:48.387Z","2023-07-22T19:34:37.560Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,658668,"Edward Olivares","/api/v1/people/658668","R","Right",605280,"Clay Holmes","/api/v1/people/605280","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","New York Yankees","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.4,77.3,4,0.88,0.4498,5.8386,22.7018,-35.9027,9.2886,-2.474,-0.6441,2.931,-2.4534,-121.5465,-1.3505,-0.8317,50.0059,6.5973,13.9705,20.4,10.8,24,2656,40,NA,NA,NA,NA,NA,NA,FALSE,-43.6,-4.6,-16.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717304,"2023-07-22",3,"2023-07-22T19:33:00.228Z","2023-07-22T19:33:04.946Z",TRUE,"pitch","2f024cbe-6a07-4c5f-bd2a-ba6d5fe2098c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.4458,1.6469,NA,38.72,183.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Edward Olivares singles on a ground ball to center fielder Harrison Bader.",0,2,5,65,"top",9,"2023-07-22T19:31:48.387Z","2023-07-22T19:34:37.560Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,658668,"Edward Olivares","/api/v1/people/658668","R","Right",605280,"Clay Holmes","/api/v1/people/605280","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.4,89.9,14,0.91,0.3881,6.0418,26.5861,-29.3734,-8.4083,1.3855,2.0537,2.0311,9.2122,-140.1989,-6.9451,-0.1557,50.0065,6.413,-17.0308,26.4,7.2,24,2133,227,NA,NA,NA,NA,NA,NA,FALSE,-27.6,1.4,13.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717304,"2023-07-22",2,"2023-07-22T19:32:42.378Z","2023-07-22T19:32:46.236Z",TRUE,"pitch","590f1b3b-d1de-4df6-a2b9-9ece5befab18",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.3666,1.6205,NA,109.34,181.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Edward Olivares singles on a ground ball to center fielder Harrison Bader.",0,2,5,65,"top",9,"2023-07-22T19:31:48.387Z","2023-07-22T19:34:37.560Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,658668,"Edward Olivares","/api/v1/people/658668","R","Right",605280,"Clay Holmes","/api/v1/people/605280","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","New York Yankees","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.4,77.4,8,0.9,0.4497,5.7557,22.6274,-32.9577,8.2513,-0.5239,0.2009,2.114,-0.1256,-121.5416,-3.6626,-0.8197,50.0005,6.4863,12.4091,20.4,9.6,24,2612,46,NA,NA,NA,NA,NA,NA,FALSE,-40.6,-1.6,-14.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717304,"2023-07-22",1,"2023-07-22T19:32:26.366Z","2023-07-22T19:32:31.194Z",TRUE,"pitch","d2824715-01b5-4c1c-9949-f4630f5d38fc",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4458,1.6732,NA,68.17,178.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Edward Olivares singles on a ground ball to center fielder Harrison Bader.",0,2,5,65,"top",9,"2023-07-22T19:31:48.387Z","2023-07-22T19:34:37.560Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,658668,"Edward Olivares","/api/v1/people/658668","R","Right",605280,"Clay Holmes","/api/v1/people/605280","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.8,89.4,14,0.91,0.3881,6.035,30.0285,-28.6483,-9.1526,1.7446,1.2812,2.2415,7.8678,-140.7796,-6.5609,-0.3518,50.0029,6.4404,-18.4903,30,7.2,24,2175,219,NA,NA,NA,NA,NA,NA,FALSE,-27,2,15.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717304,"2023-07-22",0,"2023-07-22T19:32:11.167Z","2023-07-22T19:32:15.060Z",TRUE,"pitch","e99a95c9-f96b-43d8-bb82-fd8153ea0a0e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6482,1.7264,NA,118.54,138.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Edward Olivares singles on a ground ball to center fielder Harrison Bader.",0,2,5,65,"top",9,"2023-07-22T19:31:48.387Z","2023-07-22T19:34:37.560Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,658668,"Edward Olivares","/api/v1/people/658668","R","Right",605280,"Clay Holmes","/api/v1/people/605280","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,86.8,2,0.91,0.3983,5.8331,28.8935,-30.7777,-8.6135,0.7295,-0.0404,3.7279,4.6149,-137.2534,-2.1075,-0.6199,50.0033,6.5908,-16.5203,26.4,7.2,24,2023,227,NA,NA,NA,NA,NA,NA,FALSE,-29.5,1.1,14.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717304,"2023-07-22",2,"2023-07-22T19:31:34.883Z","2023-07-22T19:31:42.440Z",TRUE,"pitch","581108d7-e327-402c-8699-d6687588e070",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.5,1.65,NA,118.7,150.52,"ground_ball","medium","4",153.74,162.84,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","Michael Massey grounds out, second baseman Gleyber Torres to first baseman Anthony Rizzo.",0,2,5,64,"top",9,"2023-07-22T19:30:42.374Z","2023-07-22T19:31:42.440Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,686681,"Michael Massey","/api/v1/people/686681","L","Left",605280,"Clay Holmes","/api/v1/people/605280","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","New York Yankees","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.5,88.5,2,0.9,0.392,5.9164,27.8904,-29.7123,-7.985,1.2413,-0.0445,3.2688,4.3911,-139.1251,-3.5503,-0.5964,50.0024,6.5062,-15.8307,26.4,7.2,24,2036,223,97.1,-9,20,NA,NA,NA,TRUE,-27.8,1.8,13.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717304,"2023-07-22",1,"2023-07-22T19:31:17.098Z","2023-07-22T19:31:20.963Z",TRUE,"pitch","1cb43904-8ae3-4204-8d43-d3c3efeca9d3",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.525,1.6469,NA,125.4,152.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","Michael Massey grounds out, second baseman Gleyber Torres to first baseman Anthony Rizzo.",0,2,5,64,"top",9,"2023-07-22T19:30:42.374Z","2023-07-22T19:31:42.440Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,686681,"Michael Massey","/api/v1/people/686681","L","Left",605280,"Clay Holmes","/api/v1/people/605280","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,80.6,2,0.91,0.4311,5.7104,23.2844,-34.0416,0.2543,-1.1401,-0.2204,3.1803,1.0074,-126.5392,-1.9085,-0.655,50.0034,6.6448,0.4165,1.2,8.4,24,2403,58,NA,NA,NA,NA,NA,NA,FALSE,-38.2,-2.3,-0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717304,"2023-07-22",0,"2023-07-22T19:31:03.065Z","2023-07-22T19:31:06.776Z",TRUE,"pitch","cfa42d7a-57ce-4741-84cd-12e5e0e8d5e1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5008,1.6469,NA,140.48,113.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","Michael Massey grounds out, second baseman Gleyber Torres to first baseman Anthony Rizzo.",0,2,5,64,"top",9,"2023-07-22T19:30:42.374Z","2023-07-22T19:31:42.440Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,686681,"Michael Massey","/api/v1/people/686681","L","Left",605280,"Clay Holmes","/api/v1/people/605280","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,87.6,11,0.91,0.394,5.7015,29.3865,-30.6674,-8.2465,0.7668,-0.6161,4.6305,3.0605,-138.7064,-0.0695,-0.6588,50.0013,6.6911,-16.1572,26.4,7.2,24,2023,226,NA,NA,NA,NA,NA,NA,FALSE,-28.4,1.6,14.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717304,"2023-07-22",7,"2023-07-22T19:30:31.936Z","2023-07-22T19:30:36.763Z",TRUE,"pitch","65d03d36-f345-4e3d-859b-7b9ff1bc4fb6",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,0,NA,NA,3.4722,1.6995,NA,135.12,143.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","MJ Melendez called out on strikes.",0,2,5,63,"top",9,"2023-07-22T19:28:41.979Z","2023-07-22T19:30:36.763Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,669004,"MJ Melendez","/api/v1/people/669004","L","Left",605280,"Clay Holmes","/api/v1/people/605280","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.5,87.7,1,0.91,0.3937,5.8611,31.0659,-30.7045,-9.283,0.7485,-0.4753,3.5318,3.6724,-139.103,-2.5348,-0.6062,50.0022,6.4895,-18.1993,28.8,7.2,24,1936,224,NA,NA,NA,NA,NA,NA,TRUE,-28.9,1.1,16.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
