"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
747039,"2024-07-29",4,"2024-07-30T01:03:36.452Z","2024-07-30T01:03:38.122Z",FALSE,"no_pitch","07470396-0166-1023-000c-f08cd117d70a",1,"Automatic Ball - Intentional",NA,NA,NA,NA,FALSE,"VB",NA,FALSE,FALSE,TRUE,"VB","Automatic Ball - Intentional",4,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Intent Walk","intent_walk","Cade Povich intentionally walks Vladimir Guerrero Jr.",0,3,1,15,"top",2,"2024-07-30T01:03:18.705Z","2024-07-30T01:03:38.122Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",700249,"Cade Povich","/api/v1/people/700249","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,543807,"George Springer","/api/v1/people/543807",665489,"Vladimir Guerrero Jr.","/api/v1/people/665489",NA,NA,NA
747039,"2024-07-29",0,"2024-07-30T01:02:19.992Z","2024-07-30T01:03:21.038Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"15","atBat","Intent Walk","intent_walk","Cade Povich intentionally walks Vladimir Guerrero Jr.",0,3,1,15,"top",2,"2024-07-30T01:03:18.705Z","2024-07-30T01:03:38.122Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",700249,"Cade Povich","/api/v1/people/700249","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747039,"2024-07-29",9,"2024-07-30T01:01:42.692Z","2024-07-30T01:01:50.026Z",TRUE,"pitch","94d35edb-4a7c-4ac6-bd8e-ff1bee297838",9,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,2,1,NA,NA,3.63,1.7,NA,113.91,181.59,"ground_ball","medium","4",153.52,160.02,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Spencer Horwitz grounds out, second baseman Connor Norby to first baseman Ryan O'Hearn. Steward Berroa scores. George Springer to 2nd.",1,3,1,14,"top",2,"2024-07-30T00:57:42.783Z","2024-07-30T01:01:50.026Z",TRUE,TRUE,FALSE,TRUE,0,3,2,2,687462,"Spencer Horwitz","/api/v1/people/687462","L","Left",700249,"Cade Povich","/api/v1/people/700249","L","Left","vs_LHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,84.4,8,0.91,0.4076,6.403,30.2257,-19.3492,10.0523,7.019,0.0812,2.1183,-7.0848,-134.5632,-5.4374,1.4472,50.0012,5.5434,18.3637,39.6,6,24,2199,140,71.3,-37,3,NA,NA,NA,TRUE,-20.4,11.6,-16.6,NA,NA,NA,NA,NA,TRUE,TRUE,543807,"George Springer","/api/v1/people/543807",NA,NA,NA,NA,NA,NA
747039,"2024-07-29",8,"2024-07-30T01:01:20.364Z","2024-07-30T01:01:23.580Z",TRUE,"pitch","4c85c199-54a1-4e07-9047-f8ceeb356626",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.63,1.7,NA,158.99,187.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Spencer Horwitz grounds out, second baseman Connor Norby to first baseman Ryan O'Hearn. Steward Berroa scores. George Springer to 2nd.",1,3,1,14,"top",2,"2024-07-30T00:57:42.783Z","2024-07-30T01:01:50.026Z",TRUE,TRUE,FALSE,TRUE,0,3,2,2,687462,"Spencer Horwitz","/api/v1/people/687462","L","Left",700249,"Cade Povich","/api/v1/people/700249","L","Left","vs_LHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.1,82.5,13,0.89,0.421,6.3283,24.402,-22.1661,0.4558,5.8212,-1.1017,1.8927,-7.0008,-129.5706,-5.0024,1.5638,50.0007,5.519,0.7853,1.2,6,24,2307,171,NA,NA,NA,NA,NA,NA,FALSE,-24.5,9.7,0.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747039,"2024-07-29",7,"2024-07-30T01:00:59.324Z","2024-07-30T01:01:03.382Z",TRUE,"pitch","f532a50e-6fe9-42ea-8870-59b4284d62bf",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.5795,1.7,NA,154.86,184.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Spencer Horwitz grounds out, second baseman Connor Norby to first baseman Ryan O'Hearn. Steward Berroa scores. George Springer to 2nd.",1,3,1,14,"top",2,"2024-07-30T00:57:42.783Z","2024-07-30T01:01:50.026Z",TRUE,TRUE,FALSE,TRUE,0,3,2,2,687462,"Spencer Horwitz","/api/v1/people/687462","L","Left",700249,"Cade Povich","/api/v1/people/700249","L","Left","vs_LHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,84.2,13,0.86,0.4102,6.4293,27.9292,-19.8641,9.6084,6.8133,-0.9931,2.0284,-9.5533,-133.3969,-5.5352,1.3813,50.0058,5.5565,17.3692,36,6,24,2083,138,NA,NA,NA,NA,NA,NA,FALSE,-21.1,11.3,-15.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747039,"2024-07-29",6,"2024-07-30T01:00:28.910Z","2024-07-30T01:00:33.620Z",TRUE,"pitch","3ce76da9-8c60-4b4c-8165-6f007f7aba79",6,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,1,NA,NA,3.501,1.7,NA,145.83,229.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Spencer Horwitz grounds out, second baseman Connor Norby to first baseman Ryan O'Hearn. Steward Berroa scores. George Springer to 2nd.",1,3,1,14,"top",2,"2024-07-30T00:57:42.783Z","2024-07-30T01:01:50.026Z",TRUE,TRUE,FALSE,TRUE,0,3,2,2,687462,"Spencer Horwitz","/api/v1/people/687462","L","Left",700249,"Cade Povich","/api/v1/people/700249","L","Left","vs_LHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.6,78.3,13,0.9,0.4449,6.5369,24.561,-31.5794,-2.0903,0.3882,-0.7563,0.326,-4.6875,-123.1307,-6.1453,1.444,50.0024,5.5276,-3.2081,7.2,8.4,24,2405,279,NA,NA,NA,NA,NA,NA,FALSE,-38.8,-0.5,4.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747039,"2024-07-29",5,"2024-07-30T01:00:05.728Z","2024-07-30T01:00:08.887Z",TRUE,"pitch","1268395e-1c09-47a4-896b-4c7c4474eb97",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.63,1.7,NA,125.32,148.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Spencer Horwitz grounds out, second baseman Connor Norby to first baseman Ryan O'Hearn. Steward Berroa scores. George Springer to 2nd.",1,3,1,14,"top",2,"2024-07-30T00:57:42.783Z","2024-07-30T01:01:50.026Z",TRUE,TRUE,FALSE,TRUE,0,3,2,2,687462,"Spencer Horwitz","/api/v1/people/687462","L","Left",700249,"Cade Povich","/api/v1/people/700249","L","Left","vs_LHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,83.8,2,0.89,0.4086,6.2415,32.0039,-12.7656,3.9808,10.6902,-0.2184,3.343,-5.8681,-134.5743,-4.027,1.4835,50.0005,5.7773,7.2261,22.8,3.6,24,2380,146,NA,NA,NA,NA,NA,NA,FALSE,-13.7,18.6,-5.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747039,"2024-07-29",3,"2024-07-30T00:59:24.158Z","2024-07-30T00:59:27.272Z",TRUE,"pitch","13483549-de8c-42ae-9869-f63bb4d23d6e",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.63,1.7,NA,140.03,156.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Spencer Horwitz grounds out, second baseman Connor Norby to first baseman Ryan O'Hearn. Steward Berroa scores. George Springer to 2nd.",1,3,1,14,"top",2,"2024-07-30T00:57:42.783Z","2024-07-30T01:01:50.026Z",TRUE,TRUE,FALSE,TRUE,0,3,2,2,687462,"Spencer Horwitz","/api/v1/people/687462","L","Left",700249,"Cade Povich","/api/v1/people/700249","L","Left","vs_LHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,84.8,1,0.9,0.405,6.2282,30.8397,-14.0368,4.6481,9.8007,-0.6041,3.0443,-6.8303,-135.4798,-4.6442,1.351,50.0015,5.7686,8.6013,25.2,3.6,24,2240,139,NA,NA,NA,NA,NA,NA,FALSE,-14.8,16.9,-6.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747039,"2024-07-29",2,"2024-07-30T00:59:01.729Z","2024-07-30T00:59:05.033Z",TRUE,"pitch","920743bf-804e-4338-9b20-8fc9c75e29d5",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.63,1.7,NA,106.21,162.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Spencer Horwitz grounds out, second baseman Connor Norby to first baseman Ryan O'Hearn. Steward Berroa scores. George Springer to 2nd.",1,3,1,14,"top",2,"2024-07-30T00:57:42.783Z","2024-07-30T01:01:50.026Z",TRUE,TRUE,FALSE,TRUE,0,3,2,2,687462,"Spencer Horwitz","/api/v1/people/687462","L","Left",700249,"Cade Povich","/api/v1/people/700249","L","Left","vs_LHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,83.7,6,0.86,0.4108,6.3063,29.4434,-19.7263,8.9926,6.921,0.283,2.8103,-6.1927,-133.454,-3.7298,1.4684,50.0034,5.6517,16.1773,36,6,24,2116,140,NA,NA,NA,NA,NA,NA,FALSE,-20.6,11.9,-14.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747039,"2024-07-29",1,"2024-07-30T00:58:38.699Z","2024-07-30T00:58:41.974Z",TRUE,"pitch","41b24dba-a620-4f21-834e-85df27183866",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,1,NA,NA,3.6153,1.7,NA,133.9,214.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Spencer Horwitz grounds out, second baseman Connor Norby to first baseman Ryan O'Hearn. Steward Berroa scores. George Springer to 2nd.",1,3,1,14,"top",2,"2024-07-30T00:57:42.783Z","2024-07-30T01:01:50.026Z",TRUE,TRUE,FALSE,TRUE,0,3,2,2,687462,"Spencer Horwitz","/api/v1/people/687462","L","Left",700249,"Cade Povich","/api/v1/people/700249","L","Left","vs_LHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.1,77.8,13,0.91,0.4474,6.283,24.2914,-34.18,-3.2047,-1.3186,-0.4433,0.8821,-3.8461,-122.4412,-4.4457,1.5647,50.0058,5.6479,-4.8633,8.4,9.6,24,2481,264,NA,NA,NA,NA,NA,NA,FALSE,-41.9,-3.2,6.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747039,"2024-07-29",0,"2024-07-30T00:58:14.761Z","2024-07-30T00:58:18.002Z",TRUE,"pitch","eb0ab3cc-f701-433f-a96f-08a7808a520a",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.63,1.7,NA,153.22,163.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Spencer Horwitz grounds out, second baseman Connor Norby to first baseman Ryan O'Hearn. Steward Berroa scores. George Springer to 2nd.",1,3,1,14,"top",2,"2024-07-30T00:57:42.783Z","2024-07-30T01:01:50.026Z",TRUE,TRUE,FALSE,TRUE,0,3,2,2,687462,"Spencer Horwitz","/api/v1/people/687462","L","Left",700249,"Cade Povich","/api/v1/people/700249","L","Left","vs_LHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.8,11,0.9,0.4061,6.4803,29.2798,-14.1263,4.9178,9.7949,-0.9501,2.7965,-7.7605,-134.8569,-5.081,1.3257,50.0009,5.7012,9.06,26.4,3.6,24,2307,141,NA,NA,NA,NA,NA,NA,FALSE,-15,16.8,-7.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747039,"2024-07-29",4,"2024-07-30T00:59:48.049Z","2024-07-30T01:00:05.728Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,687462,"/api/v1/people/687462",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Spencer Horwitz grounds out, second baseman Connor Norby to first baseman Ryan O'Hearn. Steward Berroa scores. George Springer to 2nd.",1,3,1,14,"top",2,"2024-07-30T00:57:42.783Z","2024-07-30T01:01:50.026Z",TRUE,TRUE,FALSE,TRUE,0,3,2,2,687462,"Spencer Horwitz","/api/v1/people/687462","L","Left",700249,"Cade Povich","/api/v1/people/700249","L","Left","vs_LHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747039,"2024-07-29",10,"2024-07-30T00:57:35.368Z","2024-07-30T00:57:39.950Z",TRUE,"pitch","6aa955f7-9bf9-4052-81cd-b03683b255fe",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.6312,1.7288,NA,78.43,165.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","George Springer walks.",0,2,1,13,"top",2,"2024-07-30T00:53:48.828Z","2024-07-30T00:57:39.950Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,543807,"George Springer","/api/v1/people/543807","R","Right",700249,"Cade Povich","/api/v1/people/700249","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89,82.6,12,0.91,0.42,6.3873,23.5506,-22.3537,-1.9995,5.6807,1.0119,2.715,-1.6662,-129.7265,-3.2451,1.9191,50.0021,5.659,-3.4554,9.6,6,24,2470,181,NA,NA,NA,NA,NA,NA,FALSE,-24.1,10,4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,543807,"George Springer","/api/v1/people/543807",672642,"Steward Berroa","/api/v1/people/672642"
747039,"2024-07-29",9,"2024-07-30T00:57:12.964Z","2024-07-30T00:57:16.161Z",TRUE,"pitch","d7e1f7cf-f6af-4bd1-9f20-3e168c983f00",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.72,1.65,NA,146.65,167.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","George Springer walks.",0,2,1,13,"top",2,"2024-07-30T00:53:48.828Z","2024-07-30T00:57:39.950Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,543807,"George Springer","/api/v1/people/543807","R","Right",700249,"Cade Povich","/api/v1/people/700249","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.6,82.3,4,0.92,0.4199,6.1897,27.2444,-22.4023,-0.9153,5.6706,-0.7778,2.6221,-5.8747,-130.4221,-3.6226,1.6223,50.0057,5.7173,-1.5776,7.2,6,24,2602,165,NA,NA,NA,NA,NA,NA,FALSE,-24.4,9.7,3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747039,"2024-07-29",5,"2024-07-30T00:55:48.817Z","2024-07-30T00:55:53.151Z",TRUE,"pitch","bf1d9756-548c-41cf-9647-211946100875",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.72,1.65,NA,158.12,163.41,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","George Springer walks.",0,2,1,13,"top",2,"2024-07-30T00:53:48.828Z","2024-07-30T00:57:39.950Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,543807,"George Springer","/api/v1/people/543807","R","Right",700249,"Cade Povich","/api/v1/people/700249","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.5,11,0.9,0.4072,6.4967,29.5856,-11.5609,5.4712,11.252,-1.0788,2.7915,-8.4767,-134.5876,-5.3238,1.4027,50.0015,5.616,10.0225,32.4,3.6,24,2238,136,NA,NA,NA,NA,NA,NA,FALSE,-12.6,19.3,-8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747039,"2024-07-29",4,"2024-07-30T00:55:27.057Z","2024-07-30T00:55:30.327Z",TRUE,"pitch","8ffaeab4-6b6e-4666-8a38-aa2f97ad9fe0",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.72,1.65,NA,124,162.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","George Springer walks.",0,2,1,13,"top",2,"2024-07-30T00:53:48.828Z","2024-07-30T00:57:39.950Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,543807,"George Springer","/api/v1/people/543807","R","Right",700249,"Cade Povich","/api/v1/people/700249","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,83.8,5,0.9,0.4087,6.2683,32.2451,-13.9893,6.7046,10.0243,-0.1836,2.8192,-6.5703,-134.5944,-4.8702,1.4312,50.0062,5.6607,12.1671,34.8,3.6,24,2365,144,NA,NA,NA,NA,NA,NA,FALSE,-15.1,17.2,-10.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747039,"2024-07-29",3,"2024-07-30T00:55:06.525Z","2024-07-30T00:55:10.222Z",TRUE,"pitch","4e37c2c8-4e6d-4228-96ad-e1f51e32c1c7",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,1,1,NA,NA,3.6417,1.7402,NA,158.89,217.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","George Springer walks.",0,2,1,13,"top",2,"2024-07-30T00:53:48.828Z","2024-07-30T00:57:39.950Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,543807,"George Springer","/api/v1/people/543807","R","Right",700249,"Cade Povich","/api/v1/people/700249","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.5,71.5,13,0.9,0.4879,6.3946,22.7042,-43.441,-5.4252,-8.8527,-1.099,0.7946,-4.228,-112.7587,-1.2108,1.5129,50.0029,5.7667,-6.9046,9.6,14.4,24,2544,319,NA,NA,NA,NA,NA,NA,FALSE,-61.9,-16,11,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
