"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746473,"2024-05-14",3,"2024-05-14T23:02:24.681Z","2024-05-14T23:02:28.301Z",TRUE,"pitch","85f37dce-07ad-473b-b2ae-dc7ebf903513",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.6027,1.6865,NA,135.92,106.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Riley Greene strikes out swinging.",0,0,0,10,"bottom",2,"2024-05-14T23:01:40.228Z","2024-05-14T23:02:41.551Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,682985,"Riley Greene","/api/v1/people/682985","L","Left",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,86.8,11,0.91,0.3941,5.6063,33.7399,-15.6843,6.8466,8.4452,-0.4963,4.9048,-10.0331,-139.4362,0.4554,2.2728,50.0061,5.7807,13.375,34.8,3.6,24,2410,139,NA,NA,NA,NA,NA,NA,FALSE,-14.4,15.6,-10.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746473,"2024-05-14",2,"2024-05-14T23:02:10.891Z","2024-05-14T23:02:14.306Z",TRUE,"pitch","f506b7bd-d375-4b9c-8746-464a52548493",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4622,1.6865,NA,187.64,198.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Riley Greene strikes out swinging.",0,0,0,10,"bottom",2,"2024-05-14T23:01:40.228Z","2024-05-14T23:02:41.551Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,682985,"Riley Greene","/api/v1/people/682985","L","Left",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Miami Marlins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.6,76.3,13,0.89,0.4542,5.7139,27.7921,-35.8423,-7.8204,-2.5042,-1.8533,1.5078,-7.8414,-121.4387,-2.295,2.4551,50.0002,5.6377,-11.4675,19.2,10.8,24,2502,296,NA,NA,NA,NA,NA,NA,FALSE,-44.6,-4.8,16.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746473,"2024-05-14",1,"2024-05-14T23:01:58.300Z","2024-05-14T23:02:02.236Z",TRUE,"pitch","269a0dfb-8371-4cde-9629-fcc5a85957c3",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.5529,1.5575,NA,137.22,203.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Riley Greene strikes out swinging.",0,0,0,10,"bottom",2,"2024-05-14T23:01:40.228Z","2024-05-14T23:02:41.551Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,682985,"Riley Greene","/api/v1/people/682985","L","Left",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Miami Marlins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82,75.3,13,0.9,0.4608,5.7372,24.71,-33.4456,-7.299,-0.8857,-0.5305,1.3022,-5.3009,-119.2555,-2.8852,2.6762,50.0055,5.5698,-10.4273,18,9.6,24,2560,299,NA,NA,NA,NA,NA,NA,FALSE,-43.1,-2,14.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746473,"2024-05-14",0,"2024-05-14T23:01:41.002Z","2024-05-14T23:01:47.154Z",TRUE,"pitch","5ba9ba35-3180-4d9b-b971-49243fb1e8c4",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.54,1.68,NA,83.81,174.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Riley Greene strikes out swinging.",0,0,0,10,"bottom",2,"2024-05-14T23:01:40.228Z","2024-05-14T23:02:41.551Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,682985,"Riley Greene","/api/v1/people/682985","L","Left",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,86.6,14,0.9,0.3966,5.6833,32.5746,-13.1791,7.6549,9.8447,0.8706,2.372,-7.6699,-138.4264,-6.1269,2.6905,50.0019,5.506,14.7691,42,3.6,24,2394,136,NA,NA,NA,NA,NA,NA,FALSE,-13.8,16.6,-12.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746473,"2024-05-14",7,"2024-05-14T22:59:32.225Z","2024-05-14T22:59:36.304Z",TRUE,"pitch","1bcae80c-be3a-42b6-afa2-26277a1ec7ab",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.27,1.52,NA,90.66,196.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Vidal Bruján strikes out swinging.",0,0,0,9,"top",2,"2024-05-14T22:55:29.006Z","2024-05-14T22:59:36.304Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,660644,"Vidal Bruján","/api/v1/people/660644","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,79.3,9,0.91,0.4402,5.8564,23.5591,-35.1259,4.8634,-1.8787,0.691,1.5525,6.2196,-124.1602,-3.281,-2.4732,50.0051,5.7978,7.6344,13.2,9.6,24,3007,79,NA,NA,NA,NA,NA,NA,TRUE,-41.3,-4,-10.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746473,"2024-05-14",6,"2024-05-14T22:59:18.795Z","2024-05-14T22:59:22.658Z",TRUE,"pitch","3cf9aaa5-f09f-4143-8119-5e35db5187eb",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.0283,1.4998,NA,118.25,132.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Vidal Bruján strikes out swinging.",0,0,0,9,"top",2,"2024-05-14T22:55:29.006Z","2024-05-14T22:59:36.304Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,660644,"Vidal Bruján","/api/v1/people/660644","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.5,11,0.95,0.3971,5.8492,31.2082,-13.7048,-6.1969,9.5872,-0.0327,3.9489,8.6208,-138.0295,-2.8709,-2.3937,50,5.9272,-11.9354,34.8,3.6,24,2455,227,NA,NA,NA,NA,NA,NA,FALSE,-13.6,16.9,9.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746473,"2024-05-14",5,"2024-05-14T22:59:01.083Z","2024-05-14T22:59:04.493Z",TRUE,"pitch","c9fea0d4-26ea-4c95-b5ad-94a108b5c73f",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.27,1.52,NA,94.92,202.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Vidal Bruján strikes out swinging.",0,0,0,9,"top",2,"2024-05-14T22:55:29.006Z","2024-05-14T22:59:36.304Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,660644,"Vidal Bruján","/api/v1/people/660644","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.6,79.6,14,0.91,0.436,5.8146,25.5611,-31.8595,-10.2859,0.199,0.5793,1.3442,10.5281,-125.6387,-4.3853,-2.33,50.0051,5.7029,-16.4393,24,9.6,24,2065,248,NA,NA,NA,NA,NA,NA,FALSE,-37.2,-0.5,16.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746473,"2024-05-14",4,"2024-05-14T22:58:46.509Z","2024-05-14T22:58:50.776Z",TRUE,"pitch","2e905ba3-e0a9-4eac-be1b-63be51364328",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.0239,1.7024,NA,89.33,197.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Vidal Bruján strikes out swinging.",0,0,0,9,"top",2,"2024-05-14T22:55:29.006Z","2024-05-14T22:59:36.304Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,660644,"Vidal Bruján","/api/v1/people/660644","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.6,79.8,14,0.91,0.4353,5.7476,24.6593,-33.0367,-9.3532,-0.5343,0.7258,1.5277,10.5844,-125.6606,-3.8856,-2.319,50.0045,5.7683,-15.01,21.6,9.6,24,1992,251,NA,NA,NA,NA,NA,NA,FALSE,-38.3,-1.7,14.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746473,"2024-05-14",1,"2024-05-14T22:55:57.502Z","2024-05-14T22:56:01.507Z",TRUE,"pitch","a33a4bdc-4cfc-4cfc-9db2-7d15dd97e22d",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.0988,1.5261,NA,140.7,198.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Vidal Bruján strikes out swinging.",0,0,0,9,"top",2,"2024-05-14T22:55:29.006Z","2024-05-14T22:59:36.304Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,660644,"Vidal Bruján","/api/v1/people/660644","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,87,7,0.96,0.3972,5.7672,30.1003,-15.7385,-5.364,8.5294,-0.6217,1.4774,6.8857,-137.7974,-8.5287,-2.4538,50.001,5.6719,-10.3335,26.4,3.6,24,2194,227,NA,NA,NA,NA,NA,NA,FALSE,-16.6,13.8,8.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746473,"2024-05-14",0,"2024-05-14T22:55:43.795Z","2024-05-14T22:55:47.979Z",TRUE,"pitch","d1e1367b-1561-4667-bd51-60e5410fd1e3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.0911,1.5262,NA,128.8,196.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Vidal Bruján strikes out swinging.",0,0,0,9,"top",2,"2024-05-14T22:55:29.006Z","2024-05-14T22:59:36.304Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,660644,"Vidal Bruján","/api/v1/people/660644","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.4,7,0.96,0.3952,5.8478,30.438,-14.0222,-5.2192,9.3263,-0.3097,1.5701,7.4769,-138.5022,-8.65,-2.3639,50.0006,5.6676,-10.1562,28.8,3.6,24,2199,232,NA,NA,NA,NA,NA,NA,FALSE,-14.9,15.2,7.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746473,"2024-05-14",2,"2024-05-14T22:56:57.976Z","2024-05-14T22:58:47.383Z",FALSE,"action",NA,NA,"On-field Delay.","Game Advisory",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,660644,"/api/v1/people/660644",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Vidal Bruján strikes out swinging.",0,0,0,9,"top",2,"2024-05-14T22:55:29.006Z","2024-05-14T22:59:36.304Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,660644,"Vidal Bruján","/api/v1/people/660644","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746473,"2024-05-14",3,"2024-05-14T22:58:47.383Z","2024-05-14T22:58:48.383Z",FALSE,"action",NA,NA,"Marlins bench coach Luis Urueta ejected by HP umpire Ben May.","Ejection",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,468222,"/api/v1/people/468222",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ejection",NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Vidal Bruján strikes out swinging.",0,0,0,9,"top",2,"2024-05-14T22:55:29.006Z","2024-05-14T22:59:36.304Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,660644,"Vidal Bruján","/api/v1/people/660644","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,521251,"/api/v1/people/521251",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746473,"2024-05-14",5,"2024-05-14T22:55:11.649Z","2024-05-14T22:55:19.666Z",TRUE,"pitch","b39c1f0d-438d-4f2d-a2d3-98c2bff97cf0",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.66,1.69,NA,127.72,180.87,"ground_ball","medium","3",159.01,161.6,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Nick Gordon grounds out to first baseman Spencer Torkelson.",0,0,0,8,"top",2,"2024-05-14T22:53:54.456Z","2024-05-14T22:55:19.666Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,624503,"Nick Gordon","/api/v1/people/624503","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.8,77.3,7,0.9,0.4487,5.8441,24.0614,-31.6374,2.7996,0.3595,-0.2814,2.145,4.4233,-122.071,-2.459,-2.4808,50.0058,5.8894,4.2247,8.4,8.4,24,2816,65,95.5,-2,35,NA,NA,NA,TRUE,-38.5,0.4,-6.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746473,"2024-05-14",4,"2024-05-14T22:54:55.221Z","2024-05-14T22:54:59.380Z",TRUE,"pitch","c66148f3-6fff-461e-b947-1075d25940cc",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.498,1.604,NA,164.86,166.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Nick Gordon grounds out to first baseman Spencer Torkelson.",0,0,0,8,"top",2,"2024-05-14T22:53:54.456Z","2024-05-14T22:55:19.666Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,624503,"Nick Gordon","/api/v1/people/624503","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,78.5,11,0.9,0.4405,5.8741,25.5134,-33.2084,3.1766,-0.6642,-1.2556,2.6744,2.4797,-124.4555,-1.2635,-2.6782,50.0005,5.9447,4.9705,9.6,8.4,24,2743,84,NA,NA,NA,NA,NA,NA,FALSE,-38.6,-1.2,-6.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746473,"2024-05-14",3,"2024-05-14T22:54:37.389Z","2024-05-14T22:54:40.644Z",TRUE,"pitch","f608d320-d5e2-40db-af85-3a71a4352113",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.5181,1.6239,NA,112.65,253.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Nick Gordon grounds out to first baseman Spencer Torkelson.",0,0,0,8,"top",2,"2024-05-14T22:53:54.456Z","2024-05-14T22:55:19.666Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,624503,"Nick Gordon","/api/v1/people/624503","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Detroit Tigers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.7,73.4,14,0.91,0.4762,5.7311,25.1392,-43.0946,4.1846,-8.1868,0.1142,-0.5304,4.3534,-115.7973,-5.2164,-2.3461,50.0017,5.9518,5.5829,8.4,13.2,24,2794,32,NA,NA,NA,NA,NA,NA,FALSE,-59.8,-16,-8.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746473,"2024-05-14",2,"2024-05-14T22:54:11.057Z","2024-05-14T22:54:15.001Z",TRUE,"pitch","d074236f-7334-4233-91b4-3d8ca0de3790",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.66,1.69,NA,135.33,169.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Nick Gordon grounds out to first baseman Spencer Torkelson.",0,0,0,8,"top",2,"2024-05-14T22:53:54.456Z","2024-05-14T22:55:19.666Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,624503,"Nick Gordon","/api/v1/people/624503","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.5,4,0.95,0.3982,5.7135,30.7996,-14.175,-6.4187,9.3988,-0.4809,2.5784,7.3773,-137.5886,-6.289,-2.3642,50.0065,5.8563,-12.2975,34.8,3.6,24,2258,227,NA,NA,NA,NA,NA,NA,FALSE,-14.8,15.8,10.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746473,"2024-05-14",1,"2024-05-14T22:53:56.737Z","2024-05-14T22:54:01.809Z",TRUE,"pitch","a1ee7d64-f450-40ca-a283-cee0715ad08e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5661,1.4832,NA,114.56,202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Nick Gordon grounds out to first baseman Spencer Torkelson.",0,0,0,8,"top",2,"2024-05-14T22:53:54.456Z","2024-05-14T22:55:19.666Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,624503,"Nick Gordon","/api/v1/people/624503","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,78.8,8,0.91,0.4412,5.8005,25.2487,-33.1673,2.5279,-0.6393,0.064,1.3623,5.3704,-124.231,-4.2406,-2.4554,50.0021,5.8532,3.9432,8.4,8.4,24,2797,81,NA,NA,NA,NA,NA,NA,FALSE,-39.5,-1.9,-5.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
