"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745273,"2024-04-03",8,"2024-04-03T04:04:51.049Z","2024-04-03T04:04:54.049Z",TRUE,"pitch","61b1a524-9adb-4ca5-9fe2-a16f2c49da65",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.29,1.5,NA,112.58,170.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Ty France strikes out swinging.",0,5,2,72,"bottom",9,"2024-04-03T04:02:40.110Z","2024-04-03T04:05:14.230Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,664034,"Ty France","/api/v1/people/664034","R","Right",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",99.1,91.9,5,2,0.3774,6.4863,29.4934,-16.4577,1.8951,7.3456,0.1158,2.5124,0.6784,-144.4203,-6.727,-0.3676,50.0068,5.8606,4.0564,13.2,3.6,24,2623,165,NA,NA,NA,NA,NA,NA,FALSE,-15.1,12.4,-3.6,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745273,"2024-04-03",7,"2024-04-03T04:04:26.236Z","2024-04-03T04:04:31.684Z",TRUE,"pitch","bf373bc8-846f-412e-a23f-4352d2d10806",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.29,1.5,NA,139.1,153.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Ty France strikes out swinging.",0,5,2,72,"bottom",9,"2024-04-03T04:02:40.110Z","2024-04-03T04:05:14.230Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,664034,"Ty France","/api/v1/people/664034","R","Right",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",100.2,92.6,1,2,0.3736,6.4459,30.7194,-16.0404,2.277,7.3949,-0.5799,3.166,-0.6538,-145.9651,-5.1079,-0.6504,50.0057,5.8873,4.9696,15.6,3.6,24,2716,172,NA,NA,NA,NA,NA,NA,FALSE,-14.3,12.7,-4.1,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745273,"2024-04-03",6,"2024-04-03T04:04:07.859Z","2024-04-03T04:04:10.956Z",TRUE,"pitch","6b74bfb0-f333-4976-b645-946573af072b",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.3977,1.5466,NA,44.85,216.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Ty France strikes out swinging.",0,5,2,72,"bottom",9,"2024-04-03T04:02:40.110Z","2024-04-03T04:05:14.230Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,664034,"Ty France","/api/v1/people/664034","R","Right",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.1,83.9,14,0.91,0.4162,6.7156,25.6076,-32.0962,5.0776,0.0417,1.8929,0.807,4.1628,-131.1824,-6.5833,-0.3695,50.002,5.7169,8.9205,15.6,8.4,24,2621,63,NA,NA,NA,NA,NA,NA,FALSE,-34.4,-1.1,-10.1,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745273,"2024-04-03",5,"2024-04-03T04:03:46.713Z","2024-04-03T04:03:49.724Z",TRUE,"pitch","712d4053-6742-4833-8c8b-12ccb0bc291e",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.29,1.5,NA,115.53,170.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Ty France strikes out swinging.",0,5,2,72,"bottom",9,"2024-04-03T04:02:40.110Z","2024-04-03T04:05:14.230Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,664034,"Ty France","/api/v1/people/664034","R","Right",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.7,81.1,5,0.91,0.4272,6.3844,24.2944,-25.0595,5.0316,4.2683,0.0385,2.5305,-0.251,-127.8204,-3.4431,-0.5171,50.0062,5.8445,8.3967,18,6,24,2578,69,NA,NA,NA,NA,NA,NA,FALSE,-28,7.2,-9.1,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745273,"2024-04-03",4,"2024-04-03T04:03:30.309Z","2024-04-03T04:03:34.780Z",TRUE,"pitch","e9d0f521-068f-4e6d-8ec5-372c8b879839",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4163,1.5984,NA,111.85,204.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Ty France strikes out swinging.",0,5,2,72,"bottom",9,"2024-04-03T04:02:40.110Z","2024-04-03T04:05:14.230Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,664034,"Ty France","/api/v1/people/664034","R","Right",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",98.4,91.2,14,2,0.3809,6.4483,29.6318,-18.6361,3.5171,6.4464,0.135,1.2793,0.4829,-143.2075,-9.5246,-0.4928,50.0044,5.7881,7.3864,20.4,4.8,24,2591,179,NA,NA,NA,NA,NA,NA,FALSE,-17.9,10.2,-6.5,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745273,"2024-04-03",3,"2024-04-03T04:03:15.179Z","2024-04-03T04:03:18.179Z",TRUE,"pitch","34b325f8-62b7-4d60-a2f3-bee31cdbcaca",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.42,1.6359,NA,107.29,129.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Ty France strikes out swinging.",0,5,2,72,"bottom",9,"2024-04-03T04:02:40.110Z","2024-04-03T04:05:14.230Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,664034,"Ty France","/api/v1/people/664034","R","Right",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",99.2,91.4,12,2,0.3776,6.3259,31.3646,-20.2908,1.6932,5.5692,0.2546,4.0307,2.1205,-144.6286,-2.3784,-0.7061,50.0056,6.098,3.614,10.8,3.6,24,2663,174,NA,NA,NA,NA,NA,NA,FALSE,-17.6,9.8,-3.5,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745273,"2024-04-03",2,"2024-04-03T04:02:56.669Z","2024-04-03T04:02:59.669Z",TRUE,"pitch","5939c8c0-bb52-46e3-a463-d2d37a1f0da7",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.29,1.5,NA,80.22,195.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Ty France strikes out swinging.",0,5,2,72,"bottom",9,"2024-04-03T04:02:40.110Z","2024-04-03T04:05:14.230Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,664034,"Ty France","/api/v1/people/664034","R","Right",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.3,82.8,14,0.91,0.4196,6.502,25.089,-24.1615,4.4525,4.6318,0.965,1.5973,2.8689,-130.1036,-5.9699,-0.7273,50.0025,5.7315,7.6972,18,6,24,2698,63,NA,NA,NA,NA,NA,NA,FALSE,-26.6,7.4,-8.6,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745273,"2024-04-03",1,"2024-04-03T04:02:42.337Z","2024-04-03T04:02:45.964Z",TRUE,"pitch","b539f057-f5c0-465d-b8d4-62e9b4a9ea52",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4385,1.5537,NA,125.04,187.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Ty France strikes out swinging.",0,5,2,72,"bottom",9,"2024-04-03T04:02:40.110Z","2024-04-03T04:05:14.230Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,664034,"Ty France","/api/v1/people/664034","R","Right",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",98.8,91.5,8,2,0.3791,6.5182,29.751,-18.6948,3.19,6.36,-0.2109,1.8998,0.6834,-143.8304,-8.0159,-0.8657,50.0015,5.8576,6.7604,19.2,3.6,24,2683,170,NA,NA,NA,NA,NA,NA,FALSE,-17.4,10.3,-5.9,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745273,"2024-04-03",0,"2024-04-03T04:01:47.780Z","2024-04-03T04:02:42.337Z",FALSE,"action",NA,NA,"Pitching Change: Emmanuel Clase replaces Tyler Beede.","Pitching Substitution",5,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,661403,"/api/v1/people/661403",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"72","atBat","Strikeout","strikeout","Ty France strikes out swinging.",0,5,2,72,"bottom",9,"2024-04-03T04:02:40.110Z","2024-04-03T04:05:14.230Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,664034,"Ty France","/api/v1/people/664034","R","Right",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745273,"2024-04-03",3,"2024-04-03T03:59:53.439Z","2024-04-03T03:59:57.007Z",TRUE,"pitch","63bc1c3e-5d2f-42d9-9725-9f24374f56f7",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,3,2,NA,NA,3.39,1.56,NA,82.86,210.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","José Ramírez strikes out on a foul tip.",0,5,2,71,"top",9,"2024-04-03T03:58:50.555Z","2024-04-03T03:59:57.007Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,608070,"José Ramírez","/api/v1/people/608070","L","Left",676092,"Collin Snider","/api/v1/people/676092","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Seattle Mariners","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.4,76,14,2,0.4577,6.0987,24.0099,-29.3381,8.1447,1.9562,0.8955,1.0475,6.5993,-119.8488,-3.3803,-2.9556,50.0028,5.1074,11.7999,22.8,9.6,24,2722,61,NA,NA,NA,NA,NA,NA,TRUE,-37.4,3,-16.4,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745273,"2024-04-03",2,"2024-04-03T03:59:37.131Z","2024-04-03T03:59:40.372Z",TRUE,"pitch","aae3d091-13b5-4e4f-96ac-03411aaef09b",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.39,1.56,NA,91.94,172.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","José Ramírez strikes out on a foul tip.",0,5,2,71,"top",9,"2024-04-03T03:58:50.555Z","2024-04-03T03:59:57.007Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,608070,"José Ramírez","/api/v1/people/608070","L","Left",676092,"Collin Snider","/api/v1/people/676092","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Seattle Mariners","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.9,84.3,6,2,0.4127,6.1303,24.7378,-29.3686,-1.2951,1.5658,0.6574,2.4642,10.2846,-132.083,-1.1607,-3.0971,50.001,5.0436,-2.3186,1.2,7.2,24,2561,158,NA,NA,NA,NA,NA,NA,FALSE,-30,2.8,0.4,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745273,"2024-04-03",1,"2024-04-03T03:59:20.006Z","2024-04-03T03:59:23.039Z",TRUE,"pitch","945dcbd3-e256-467e-950a-35674fe716ba",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4636,1.6657,NA,62.63,191.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","José Ramírez strikes out on a foul tip.",0,5,2,71,"top",9,"2024-04-03T03:58:50.555Z","2024-04-03T03:59:57.007Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,608070,"José Ramírez","/api/v1/people/608070","L","Left",676092,"Collin Snider","/api/v1/people/676092","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Seattle Mariners","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.7,84.1,14,2,0.4142,6.0476,25.462,-28.9051,-1.4745,1.8446,1.4264,1.7346,11.6775,-131.7523,-3.3247,-2.8536,50.0049,5.1269,-2.6177,1.2,7.2,24,2661,149,NA,NA,NA,NA,NA,NA,FALSE,-30.2,2.9,0.4,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745273,"2024-04-03",0,"2024-04-03T03:59:04.454Z","2024-04-03T03:59:07.958Z",TRUE,"pitch","342654bc-5672-48e5-a777-530c485b2d44",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3912,1.5934,NA,124.61,160.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","José Ramírez strikes out on a foul tip.",0,5,2,71,"top",9,"2024-04-03T03:58:50.555Z","2024-04-03T03:59:57.007Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,608070,"José Ramírez","/api/v1/people/608070","L","Left",676092,"Collin Snider","/api/v1/people/676092","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Seattle Mariners","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.5,83.8,2,2,0.4142,5.9988,24.8409,-29.7583,-1.6527,1.3571,-0.1998,2.9039,8.3226,-131.6392,-0.1682,-3.1713,50.0009,5.1499,-2.937,2.4,7.2,24,2559,170,NA,NA,NA,NA,NA,NA,FALSE,-30.5,2.6,1.4,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745273,"2024-04-03",1,"2024-04-03T03:58:30.887Z","2024-04-03T03:58:37.697Z",TRUE,"pitch","e55d4b2a-83e6-4d65-acaa-438bb7821025",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.21,1.48,NA,109.57,166.75,"ground_ball","medium","3",160.13,160.2,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Andrés Giménez grounds out to first baseman Ty France.",0,5,2,70,"top",9,"2024-04-03T03:58:05.897Z","2024-04-03T03:58:37.697Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",676092,"Collin Snider","/api/v1/people/676092","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Seattle Mariners","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.6,75.8,5,2,0.4565,6.1551,24.2436,-28.1609,9.1082,2.7548,0.1948,2.6679,5.0868,-120.1872,-0.136,-3.1354,50.0029,5.2355,13.2649,26.4,8.4,24,2571,64,97.5,6,107,NA,NA,NA,TRUE,-35,5.3,-17.8,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745273,"2024-04-03",0,"2024-04-03T03:58:14.193Z","2024-04-03T03:58:17.399Z",TRUE,"pitch","4ff0ebe2-06e5-479c-aea7-108b8dfe941b",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.21,1.48,NA,145.07,158.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Andrés Giménez grounds out to first baseman Ty France.",0,5,2,70,"top",9,"2024-04-03T03:58:05.897Z","2024-04-03T03:58:37.697Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",676092,"Collin Snider","/api/v1/people/676092","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Seattle Mariners","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.7,83.5,1,2,0.4139,5.9893,26.794,-25.4878,0.4644,3.7637,-0.7363,2.9889,6.3973,-132.074,-0.6769,-3.245,50.0005,5.1145,0.8237,4.8,6,24,2533,167,NA,NA,NA,NA,NA,NA,FALSE,-26.2,6.8,-2.2,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745273,"2024-04-03",3,"2024-04-03T03:57:40.505Z","2024-04-03T03:57:47.721Z",TRUE,"pitch","b5d55b70-9580-41f5-802e-a0693e85c980",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.25,1.48,NA,135.56,162.66,"ground_ball","soft","1",119.51,178.23,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Steven Kwan grounds out softly, pitcher Collin Snider to first baseman Ty France.",0,5,2,69,"top",9,"2024-04-03T03:57:05.839Z","2024-04-03T03:57:47.721Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,680757,"Steven Kwan","/api/v1/people/680757","L","Left",676092,"Collin Snider","/api/v1/people/676092","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Seattle Mariners",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.7,83.3,1,2,0.4146,5.8128,27.8241,-30.1196,-0.0247,1.1659,-0.4868,2.8194,7.0075,-132.0397,-0.3852,-3.1708,50.0065,5.1814,-0.0449,2.4,7.2,24,2593,179,48.8,-80,2,NA,NA,NA,TRUE,-31,2.3,-1.4,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745273,"2024-04-03",2,"2024-04-03T03:57:24.391Z","2024-04-03T03:57:27.658Z",TRUE,"pitch","9fa323f4-a156-4e8a-afc4-d8fe33b2bf91",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.1381,1.4528,NA,185.43,189.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Steven Kwan grounds out softly, pitcher Collin Snider to first baseman Ty France.",0,5,2,69,"top",9,"2024-04-03T03:57:05.839Z","2024-04-03T03:57:47.721Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,680757,"Steven Kwan","/api/v1/people/680757","L","Left",676092,"Collin Snider","/api/v1/people/676092","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Seattle Mariners",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.2,73.3,13,2,0.4708,6.109,24.1967,-30.3679,11.3136,1.3194,-1.7952,1.8158,0.1663,-116.8146,-1.1518,-3.3347,50.0013,5.1979,15.4669,26.4,9.6,24,2620,67,NA,NA,NA,NA,NA,NA,FALSE,-40.4,2.4,-20.5,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
