"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745751,"2024-05-05",5,"2024-05-05T19:21:32.857Z","2024-05-05T19:21:37.498Z",TRUE,"pitch","2d62bc40-7e0d-4637-9faa-0085c203e327",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.3027,1.6687,NA,99.92,212.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Walk","walk","Colt Keith walks.",0,1,2,48,"top",7,"2024-05-05T19:19:35.335Z","2024-05-05T19:21:57.481Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,690993,"Colt Keith","/api/v1/people/690993","L","Left",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_LHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,80.9,14,0.91,0.4301,5.7984,25.365,-27.1799,1.3174,3.0411,0.448,0.9768,7.0023,-127.2017,-6.7609,-2.5084,50.0048,5.8155,2.1653,7.2,7.2,24,1570,203,NA,NA,NA,NA,NA,NA,FALSE,-31.6,4.2,-4,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745751,"2024-05-05",3,"2024-05-05T19:21:08.057Z","2024-05-05T19:21:12.808Z",TRUE,"pitch","ee2aff5b-2a37-422f-849d-3b2543b33395",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.44,1.69,NA,73.7,191.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Walk","walk","Colt Keith walks.",0,1,2,48,"top",7,"2024-05-05T19:19:35.335Z","2024-05-05T19:21:57.481Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,690993,"Colt Keith","/api/v1/people/690993","L","Left",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_LHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,80.1,14,0.9,0.4342,5.8816,24.451,-24.9682,-0.4405,4.467,1.1359,1.768,8.9823,-125.9194,-5.2937,-2.4132,50.0035,5.9057,-0.7116,2.4,6,24,1576,218,NA,NA,NA,NA,NA,NA,FALSE,-29.3,7.1,-1.2,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745751,"2024-05-05",2,"2024-05-05T19:20:49.789Z","2024-05-05T19:20:55.605Z",TRUE,"pitch","28a44fd3-1177-4305-89f3-4603f07df9c8",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.3238,1.6631,NA,119.34,212.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Walk","walk","Colt Keith walks.",0,1,2,48,"top",7,"2024-05-05T19:19:35.335Z","2024-05-05T19:21:57.481Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,690993,"Colt Keith","/api/v1/people/690993","L","Left",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_LHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.1,81.6,13,0.9,0.4266,5.8522,24.8237,-25.377,0.3251,4.0625,-0.0614,0.9578,5.981,-128.0826,-7.2378,-2.4625,50.0026,5.7862,0.5422,3.6,6,24,1488,218,NA,NA,NA,NA,NA,NA,FALSE,-29,6,-1.8,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745751,"2024-05-05",1,"2024-05-05T19:20:33.192Z","2024-05-05T19:20:37.460Z",TRUE,"pitch","fb83e049-0cdf-4909-ad0f-f8c236a4b165",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4405,1.6996,NA,101.69,212.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Walk","walk","Colt Keith walks.",0,1,2,48,"top",7,"2024-05-05T19:19:35.335Z","2024-05-05T19:21:57.481Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,690993,"Colt Keith","/api/v1/people/690993","L","Left",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_LHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,81.3,14,0.91,0.4292,5.7786,23.4477,-25.3085,0.9494,4.1532,0.4016,0.9899,6.9004,-127.0873,-7.2555,-2.4602,50.0035,5.8617,1.5686,6,6,24,1544,214,NA,NA,NA,NA,NA,NA,FALSE,-29.3,6.2,-3.1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745751,"2024-05-05",0,"2024-05-05T19:20:03.062Z","2024-05-05T19:20:08.109Z",TRUE,"pitch","40683c17-ba15-43d4-9647-b8b358777aec",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.44,1.69,NA,125.21,183.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Walk","walk","Colt Keith walks.",0,1,2,48,"top",7,"2024-05-05T19:19:35.335Z","2024-05-05T19:21:57.481Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,690993,"Colt Keith","/api/v1/people/690993","L","Left",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_LHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,81,8,0.91,0.4296,5.8359,23.6808,-29.1728,0.5537,1.8206,-0.2153,2.0394,5.7635,-127.0485,-4.2187,-2.5762,50.0061,6.0151,0.9126,3.6,7.2,24,1438,207,NA,NA,NA,NA,NA,NA,FALSE,-33,2.6,-2.2,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745751,"2024-05-05",4,"2024-05-05T19:21:19.688Z","2024-05-05T19:21:32.857Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,690993,"/api/v1/people/690993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"48","atBat","Walk","walk","Colt Keith walks.",0,1,2,48,"top",7,"2024-05-05T19:19:35.335Z","2024-05-05T19:21:57.481Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,690993,"Colt Keith","/api/v1/people/690993","L","Left",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_LHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745751,"2024-05-05",5,"2024-05-05T19:19:15.401Z","2024-05-05T19:19:27.350Z",TRUE,"pitch","19f3d72e-da57-4530-8dc2-70dea1037bef",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,1,NA,NA,3.42,1.58,NA,139.05,192.16,"ground_ball","medium","7",55.76,128.89,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Double","double","Spencer Torkelson doubles (11) on a ground ball to left fielder Alex Verdugo. Mark Canha scores. Jake Rogers to 3rd.",1,1,2,47,"top",7,"2024-05-05T19:18:23.576Z","2024-05-05T19:19:27.350Z",TRUE,TRUE,FALSE,FALSE,34,1,2,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.2,78.1,7,0.91,0.4428,5.6901,26.1298,-29.4232,-0.5704,1.7793,-0.5785,1.7265,4.7245,-123.9706,-4.4339,-2.4396,50.0036,6.0105,-0.8829,0,8.4,24,1376,273,95.5,-11,10,NA,NA,NA,FALSE,-35.5,2.4,-0.1,NA,NA,NA,NA,FALSE,TRUE,679529,"Spencer Torkelson","/api/v1/people/679529",NA,NA,NA,668670,"Jake Rogers","/api/v1/people/668670"
745751,"2024-05-05",4,"2024-05-05T19:18:56.277Z","2024-05-05T19:19:01.385Z",TRUE,"pitch","de26c5c8-3184-4bd6-9a31-7fa38526b176",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.42,1.58,NA,125.55,156.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Double","double","Spencer Torkelson doubles (11) on a ground ball to left fielder Alex Verdugo. Mark Canha scores. Jake Rogers to 3rd.",1,1,2,47,"top",7,"2024-05-05T19:18:23.576Z","2024-05-05T19:19:27.350Z",TRUE,TRUE,FALSE,FALSE,34,1,2,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.7,2,0.9,0.3969,5.8685,31.332,-13.9234,-5.0001,9.4679,-0.2242,3.0566,7.6432,-138.1048,-5.3037,-2.3806,50.0048,5.9417,-9.6411,27.6,3.6,24,2247,216,NA,NA,NA,NA,NA,NA,FALSE,-14.3,16.2,7.4,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745751,"2024-05-05",3,"2024-05-05T19:18:40.498Z","2024-05-05T19:18:44.941Z",TRUE,"pitch","18a40fe4-3e0b-449f-8c88-edd927826fd3",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.42,1.58,NA,109.04,169.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Double","double","Spencer Torkelson doubles (11) on a ground ball to left fielder Alex Verdugo. Mark Canha scores. Jake Rogers to 3rd.",1,1,2,47,"top",7,"2024-05-05T19:18:23.576Z","2024-05-05T19:19:27.350Z",TRUE,TRUE,FALSE,FALSE,34,1,2,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.3,5,0.89,0.3997,5.8381,29.5991,-13.6769,-3.96,9.7196,0.2088,2.5777,8.1794,-136.9143,-6.6145,-2.2998,50.0004,5.9569,-7.535,21.6,3.6,24,2242,214,NA,NA,NA,NA,NA,NA,FALSE,-14.4,16.4,5.5,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745751,"2024-05-05",2,"2024-05-05T19:18:25.912Z","2024-05-05T19:18:31.682Z",TRUE,"pitch","d9777174-7b54-4508-9643-dab17fef6cb9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.515,1.6399,NA,85.46,206.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Double","double","Spencer Torkelson doubles (11) on a ground ball to left fielder Alex Verdugo. Mark Canha scores. Jake Rogers to 3rd.",1,1,2,47,"top",7,"2024-05-05T19:18:23.576Z","2024-05-05T19:19:27.350Z",TRUE,TRUE,FALSE,FALSE,34,1,2,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,80.3,14,0.9,0.4322,5.8637,26.0269,-26.2869,-0.3725,3.6173,0.8274,1.1855,8.0291,-126.748,-6.4346,-2.3335,50.0008,5.8575,-0.6069,2.4,7.2,24,1492,211,NA,NA,NA,NA,NA,NA,FALSE,-30.8,5.3,-1.2,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745751,"2024-05-05",0,"2024-05-05T19:14:33.445Z","2024-05-05T19:14:41.434Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"47","atBat","Double","double","Spencer Torkelson doubles (11) on a ground ball to left fielder Alex Verdugo. Mark Canha scores. Jake Rogers to 3rd.",1,1,2,47,"top",7,"2024-05-05T19:18:23.576Z","2024-05-05T19:19:27.350Z",TRUE,TRUE,FALSE,FALSE,34,1,2,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745751,"2024-05-05",1,"2024-05-05T19:14:41.434Z","2024-05-05T19:18:25.912Z",FALSE,"action",NA,NA,"Pitching Change: Ian Hamilton replaces Nestor Cortes.","Pitching Substitution",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,641656,"/api/v1/people/641656",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"47","atBat","Double","double","Spencer Torkelson doubles (11) on a ground ball to left fielder Alex Verdugo. Mark Canha scores. Jake Rogers to 3rd.",1,1,2,47,"top",7,"2024-05-05T19:18:23.576Z","2024-05-05T19:19:27.350Z",TRUE,TRUE,FALSE,FALSE,34,1,2,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745751,"2024-05-05",2,"2024-05-05T19:14:04.392Z","2024-05-05T19:14:14.245Z",TRUE,"pitch","251686fe-4cc7-471e-b263-d5a21cc8df2f",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,1,NA,NA,3.38,1.54,NA,107.7,190.37,"line_drive","hard","9",158.29,88.29,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Single","single","Jake Rogers singles on a sharp line drive to right fielder Juan Soto. Mark Canha to 2nd.",0,0,2,46,"top",7,"2024-05-05T19:13:23.248Z","2024-05-05T19:14:14.245Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,668670,"Jake Rogers","/api/v1/people/668670","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",76.9,70.7,8,0.9,0.4896,5.7858,21.0543,-28.3889,-6.8413,2.9897,0.244,1.7929,-1.1863,-112.0451,-1.4738,1.6695,50.0019,5.3716,-8.6607,16.8,9.6,24,2499,291,103.6,13,239,NA,NA,NA,FALSE,-40.9,5.3,12.7,NA,NA,NA,NA,FALSE,TRUE,592192,"Mark Canha","/api/v1/people/592192",668670,"Jake Rogers","/api/v1/people/668670",NA,NA,NA
745751,"2024-05-05",1,"2024-05-05T19:13:44.903Z","2024-05-05T19:13:49.867Z",TRUE,"pitch","af4f7f2d-c9a2-4523-9fa6-2283139e40e0",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.38,1.54,NA,115.46,174.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Single","single","Jake Rogers singles on a sharp line drive to right fielder Juan Soto. Mark Canha to 2nd.",0,0,2,46,"top",7,"2024-05-05T19:13:23.248Z","2024-05-05T19:14:14.245Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,668670,"Jake Rogers","/api/v1/people/668670","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.7,82.8,5,0.91,0.4154,5.9927,28.5175,-12.7795,4.1027,11.0173,0.0403,2.3766,-3.516,-131.9523,-6.0734,0.8582,50.0043,5.6528,7.2234,25.2,3.6,24,2339,155,NA,NA,NA,NA,NA,NA,FALSE,-14.5,18.8,-6.6,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745751,"2024-05-05",0,"2024-05-05T19:13:30.684Z","2024-05-05T19:13:35.378Z",TRUE,"pitch","5932b164-91fa-4fac-a8ca-eebd2e86d2b9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3943,1.5722,NA,58.85,196.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Single","single","Jake Rogers singles on a sharp line drive to right fielder Juan Soto. Mark Canha to 2nd.",0,0,2,46,"top",7,"2024-05-05T19:13:23.248Z","2024-05-05T19:14:14.245Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,668670,"Jake Rogers","/api/v1/people/668670","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.5,71.5,14,0.9,0.4849,5.5977,20.1914,-28.7873,-6.6499,2.6224,1.5255,1.5534,1.2171,-112.8761,-2.0332,1.8441,50.0051,5.3593,-8.5976,15.6,9.6,24,2533,299,NA,NA,NA,NA,NA,NA,FALSE,-40.8,4.6,11.8,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745751,"2024-05-05",4,"2024-05-05T19:13:09.189Z","2024-05-05T19:13:13.732Z",TRUE,"pitch","b419308d-6b19-4f85-9569-6ec75f30a868",5,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,3,0,NA,NA,3.55,1.72,NA,112.82,168.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Strikeout","strikeout","Riley Greene strikes out on a foul tip.",0,0,2,45,"top",7,"2024-05-05T19:11:45.651Z","2024-05-05T19:13:13.732Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,682985,"Riley Greene","/api/v1/people/682985","L","Left",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,82.8,5,0.92,0.415,5.9304,29.2365,-11.2278,5.3326,11.8862,0.1097,2.6192,-3.3831,-132.1757,-5.7984,0.7161,50.0036,5.6724,9.3977,34.8,3.6,24,2414,157,NA,NA,NA,NA,NA,NA,TRUE,-12.8,20.4,-8.9,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,592192,"Mark Canha","/api/v1/people/592192",NA,NA,NA
745751,"2024-05-05",3,"2024-05-05T19:12:53.707Z","2024-05-05T19:12:58.987Z",TRUE,"pitch","e4e08f07-5ba2-4a86-a707-16a3ee171d0a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.5218,1.7365,NA,165.79,211.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Strikeout","strikeout","Riley Greene strikes out on a foul tip.",0,0,2,45,"top",7,"2024-05-05T19:11:45.651Z","2024-05-05T19:13:13.732Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,682985,"Riley Greene","/api/v1/people/682985","L","Left",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",76.4,70.4,13,0.9,0.4933,5.9509,20.7593,-28.381,-8.6018,3.0425,-1.28,1.0023,-3.7737,-111.215,-2.7366,1.5587,50.0044,5.2055,-10.7279,21.6,9.6,24,2657,297,NA,NA,NA,NA,NA,NA,FALSE,-41.9,5,16.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
