"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745263,"2024-04-30",6,"2024-04-30T02:48:38.072Z","2024-04-30T02:48:44.122Z",TRUE,"pitch","3e2ca473-beac-4d4d-8268-d835bb12515d",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.49,1.63,NA,86.57,161.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Orlando Arcia strikes out swinging, catcher Cal Raleigh to first baseman Ty France.",0,0,0,27,"top",5,"2024-04-30T02:46:51.867Z","2024-04-30T02:49:24.306Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.1,6,0.9,0.3982,6.5878,32.7839,-12.0814,-4.003,10.5062,0.7983,2.8708,6.6282,-137.9257,-4.8064,-1.124,50.0021,5.4611,-7.6556,25.2,3.6,24,2352,208,NA,NA,NA,NA,NA,NA,FALSE,-12.5,18.1,5.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",4,"2024-04-30T02:48:12.973Z","2024-04-30T02:48:16.456Z",TRUE,"pitch","5a431956-ea3a-4112-a650-60b0352a54f0",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,2,NA,NA,3.49,1.63,NA,156.69,170.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Orlando Arcia strikes out swinging, catcher Cal Raleigh to first baseman Ty France.",0,0,0,27,"top",5,"2024-04-30T02:46:51.867Z","2024-04-30T02:49:24.306Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.4,13,0.9,0.4016,6.3181,31.8797,-11.283,-5.6792,11.1078,-1.0413,2.5107,2.7377,-136.701,-5.5736,-1.3213,50.0051,5.3601,-10.683,38.4,3.6,24,2380,215,NA,NA,NA,NA,NA,NA,FALSE,-12.1,19.1,9.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",3,"2024-04-30T02:47:52.963Z","2024-04-30T02:47:56.994Z",TRUE,"pitch","b284e591-1fe0-4540-92c0-934e214215a8",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.3076,1.6195,NA,138.25,215.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Orlando Arcia strikes out swinging, catcher Cal Raleigh to first baseman Ty France.",0,0,0,27,"top",5,"2024-04-30T02:46:51.867Z","2024-04-30T02:49:24.306Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,86.7,13,0.91,0.398,6.4378,31.2073,-17.8493,-10.5662,7.4683,-0.5576,0.8578,6.0418,-137.737,-8.4363,-1.4093,50.0004,5.1722,-20.2551,44.4,6,24,2364,218,NA,NA,NA,NA,NA,NA,FALSE,-18.7,11.9,17.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",2,"2024-04-30T02:47:34.363Z","2024-04-30T02:47:37.984Z",TRUE,"pitch","00becf2c-c8a1-404c-8187-992f0741273f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.4935,1.687,NA,112.64,224.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Orlando Arcia strikes out swinging, catcher Cal Raleigh to first baseman Ty France.",0,0,0,27,"top",5,"2024-04-30T02:46:51.867Z","2024-04-30T02:49:24.306Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.1,86.7,14,0.91,0.3979,6.4209,32.3913,-20.1507,-11.0966,6.2692,0.1145,0.5127,7.5268,-137.9815,-9.0491,-1.2153,50.001,5.2074,-21.2684,42,6,24,2400,210,NA,NA,NA,NA,NA,NA,FALSE,-21.1,9.5,18.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",1,"2024-04-30T02:47:15.611Z","2024-04-30T02:47:18.866Z",TRUE,"pitch","2cbd4c00-bc48-4967-9498-7b92c53401ab",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2435,1.5556,NA,44.28,163.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Orlando Arcia strikes out swinging, catcher Cal Raleigh to first baseman Ty France.",0,0,0,27,"top",5,"2024-04-30T02:46:51.867Z","2024-04-30T02:49:24.306Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.2,12,0.91,0.3942,6.337,32.3135,-10.368,-3.2,11.1601,1.9077,2.7841,9.0125,-139.1575,-5.7168,-0.9625,50.0014,5.5572,-6.2525,19.2,2.4,24,2533,200,NA,NA,NA,NA,NA,NA,FALSE,-10.9,19.1,3.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",0,"2024-04-30T02:46:53.020Z","2024-04-30T02:46:57.229Z",TRUE,"pitch","a5c55693-3331-4b02-befb-e265395a18ad",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.49,1.63,NA,117.07,187.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Orlando Arcia strikes out swinging, catcher Cal Raleigh to first baseman Ty France.",0,0,0,27,"top",5,"2024-04-30T02:46:51.867Z","2024-04-30T02:49:24.306Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,87,8,0.9,0.3971,6.5561,29.616,-20.1491,-8.7054,6.2346,-0.0019,1.9015,6.6023,-137.7501,-5.599,-1.2946,50.0016,5.3159,-16.7861,36,6,24,2344,212,NA,NA,NA,NA,NA,NA,FALSE,-20.2,10.3,14.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",5,"2024-04-30T02:48:21.881Z","2024-04-30T02:48:38.072Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,606115,"/api/v1/people/606115",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Orlando Arcia strikes out swinging, catcher Cal Raleigh to first baseman Ty France.",0,0,0,27,"top",5,"2024-04-30T02:46:51.867Z","2024-04-30T02:49:24.306Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",7,"2024-04-30T02:46:14.829Z","2024-04-30T02:46:24.372Z",TRUE,"pitch","55d89404-6b7f-42f9-840d-6ab6c112328d",8,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",2,3,1,NA,NA,3.5,1.73,NA,88.63,234.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Marcell Ozuna strikes out swinging, catcher Cal Raleigh to first baseman Ty France.",0,0,0,26,"top",5,"2024-04-30T02:43:35.186Z","2024-04-30T02:46:24.372Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.9,77.1,14,0.91,0.4502,6.6919,25.2294,-31.8556,-5.1683,0.2152,0.7444,0.1685,6.3997,-121.9219,-5.417,-1.2499,50.005,5.1866,-7.7384,10.8,9.6,24,813,244,NA,NA,NA,NA,NA,NA,TRUE,-39.8,-0.7,7.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",6,"2024-04-30T02:45:49.001Z","2024-04-30T02:45:52.513Z",TRUE,"pitch","e219bd62-8dc7-4cf8-bb53-4a97ea82183e",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.5,1.73,NA,108.45,180.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Marcell Ozuna strikes out swinging, catcher Cal Raleigh to first baseman Ty France.",0,0,0,26,"top",5,"2024-04-30T02:43:35.186Z","2024-04-30T02:46:24.372Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,79.3,8,0.89,0.4382,6.2569,23.0615,-32.0947,1.2535,0.0501,0.2243,2.1605,3.6709,-124.5993,-1.7923,-1.426,50.0036,5.5202,1.9868,4.8,8.4,24,2614,82,NA,NA,NA,NA,NA,NA,FALSE,-37.1,-0.1,-3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",5,"2024-04-30T02:45:24.275Z","2024-04-30T02:45:28.270Z",TRUE,"pitch","83534cf7-cea1-4b0f-b6b0-5e9b77304f56",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.5,1.73,NA,144.22,137.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Marcell Ozuna strikes out swinging, catcher Cal Raleigh to first baseman Ty France.",0,0,0,26,"top",5,"2024-04-30T02:43:35.186Z","2024-04-30T02:46:24.372Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.4,11,0.91,0.3973,6.3165,30.9829,-10.7615,-3.4765,11.1266,-0.7142,3.745,2.4822,-137.924,-3.196,-1.1747,50.0023,5.6456,-6.6906,27.6,2.4,24,2508,200,NA,NA,NA,NA,NA,NA,FALSE,-10.8,19.7,5.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",4,"2024-04-30T02:45:05.261Z","2024-04-30T02:45:08.827Z",TRUE,"pitch","55526281-9237-4902-acb3-8ce76c596043",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4949,1.7117,NA,37.13,208.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Marcell Ozuna strikes out swinging, catcher Cal Raleigh to first baseman Ty France.",0,0,0,26,"top",5,"2024-04-30T02:43:35.186Z","2024-04-30T02:46:24.372Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.5,75.9,14,0.9,0.4582,6.4502,25.0804,-37.9789,7.6083,-4.0133,2.0954,1.1333,5.7467,-119.9459,-1.862,-1.3276,50.0058,5.3337,10.9913,16.8,10.8,24,2302,41,NA,NA,NA,NA,NA,NA,FALSE,-48,-7.4,-15.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",3,"2024-04-30T02:44:41.993Z","2024-04-30T02:44:45.829Z",TRUE,"pitch","9bbd9f75-f737-4b66-ad2e-30011f60f887",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.5,1.73,NA,74.35,198.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Marcell Ozuna strikes out swinging, catcher Cal Raleigh to first baseman Ty France.",0,0,0,26,"top",5,"2024-04-30T02:43:35.186Z","2024-04-30T02:46:24.372Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.9,76,14,0.89,0.4559,6.3834,25.6395,-36.8459,9.9742,-3.2005,1.119,1.4748,2.9508,-120.615,-1.5928,-1.4193,50.005,5.4229,14.5498,21.6,10.8,24,2412,37,NA,NA,NA,NA,NA,NA,FALSE,-46.1,-5.9,-18.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",2,"2024-04-30T02:44:19.557Z","2024-04-30T02:44:22.557Z",TRUE,"pitch","6f0c8ab1-4aea-48df-b14e-eab61fab1aa2",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.5,1.73,NA,103.73,157.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Marcell Ozuna strikes out swinging, catcher Cal Raleigh to first baseman Ty France.",0,0,0,26,"top",5,"2024-04-30T02:43:35.186Z","2024-04-30T02:46:24.372Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.8,3,0.9,0.3962,6.5935,30.6526,-10.8035,-5.0589,11.0403,0.3482,3.0254,5.9485,-138.2151,-4.7323,-1.174,50.0021,5.4844,-9.7925,36,3.6,24,2402,207,NA,NA,NA,NA,NA,NA,FALSE,-11.2,19.2,7.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",1,"2024-04-30T02:44:01.552Z","2024-04-30T02:44:04.991Z",TRUE,"pitch","d9b33fbe-106c-43e0-a4f8-b5cddaaf15c4",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.3828,1.7913,NA,112.9,152.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Marcell Ozuna strikes out swinging, catcher Cal Raleigh to first baseman Ty France.",0,0,0,26,"top",5,"2024-04-30T02:43:35.186Z","2024-04-30T02:46:24.372Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,86.8,2,0.91,0.3974,6.3696,28.8214,-19.1929,-9.7147,6.7379,0.1076,3.1805,7.287,-137.5107,-2.7232,-1.3069,50.0015,5.4769,-18.7122,40.8,6,24,2437,212,NA,NA,NA,NA,NA,NA,FALSE,-18.6,11.9,16.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",0,"2024-04-30T02:43:43.969Z","2024-04-30T02:43:49.674Z",TRUE,"pitch","f7f986a2-aec1-4352-94dd-1fae15bf234a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4942,1.8043,NA,53.52,194.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Marcell Ozuna strikes out swinging, catcher Cal Raleigh to first baseman Ty France.",0,0,0,26,"top",5,"2024-04-30T02:43:35.186Z","2024-04-30T02:46:24.372Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.6,74.5,14,0.91,0.4673,6.4764,22.7184,-36.3562,9.3549,-3.0085,1.6654,1.6281,4.2438,-117.3351,-0.796,-1.3834,50.0025,5.3669,13.0094,20.4,10.8,24,2142,43,NA,NA,NA,NA,NA,NA,FALSE,-47.5,-5.4,-18,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",6,"2024-04-30T02:43:07.080Z","2024-04-30T02:43:13.558Z",TRUE,"pitch","a88d95f6-fa7e-46a3-b515-bade9667f8ab",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.53,1.71,NA,124.08,173.04,"ground_ball","hard","6",119.06,146.51,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Groundout","field_out","Matt Olson grounds out sharply, shortstop Dylan Moore to first baseman Ty France.",0,0,0,25,"top",5,"2024-04-30T02:40:50.152Z","2024-04-30T02:43:13.558Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,621566,"Matt Olson","/api/v1/people/621566","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.3,5,0.89,0.3991,6.4455,29.7428,-12.568,-4.9869,10.2734,-0.1858,2.4348,4.7442,-137.1405,-5.605,-1.2885,50.0054,5.3592,-9.5201,31.2,3.6,24,2372,211,110.5,-12,12,NA,NA,NA,TRUE,-13.1,17.6,8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
