"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718732,"2023-04-03",3,"2023-04-04T00:45:23.506Z","2023-04-04T00:45:33.255Z",TRUE,"pitch","c1657e53-61be-43f4-bb88-2edd06b468dc",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,1,1,NA,NA,2.9083,1.3586,NA,186.83,249.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Lane Thomas grounds out, third baseman Isaac Paredes to first baseman Luke Raley. Jeimer Candelario scores.",1,4,1,51,"bottom",7,"2023-04-04T00:44:15.382Z","2023-04-04T00:46:21.800Z",TRUE,TRUE,FALSE,TRUE,0,3,2,2,657041,"Lane Thomas","/api/v1/people/657041","R","Right",664076,"Garrett Cleavinger","/api/v1/people/664076","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.7,74.7,13,2,0.4649,6.2,27.1145,-40.3939,-6.8223,-5.8752,-1.832,-0.401,-4.9674,-118.75,-4.0761,1.1887,50.0035,5.0919,-9.5424,14.4,12,24,2820,1,NA,NA,NA,NA,NA,NA,FALSE,-53.2,-11.4,13.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",2,"2023-04-04T00:45:03.612Z","2023-04-04T00:45:09.026Z",TRUE,"pitch","97e5cc40-73dd-4d00-bfdb-4e1d394a085c",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,2.955,1.382,NA,89.87,197.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Lane Thomas grounds out, third baseman Isaac Paredes to first baseman Luke Raley. Jeimer Candelario scores.",1,4,1,51,"bottom",7,"2023-04-04T00:44:15.382Z","2023-04-04T00:46:21.800Z",TRUE,TRUE,FALSE,TRUE,0,3,2,2,657041,"Lane Thomas","/api/v1/people/657041","R","Right",664076,"Garrett Cleavinger","/api/v1/people/664076","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.6,73.5,9,2,0.4695,6.1529,25.3703,-41.0933,-7.3753,-6.4897,0.7117,1.5381,0.5378,-117.3553,0.3292,1.4339,50.0058,5.2722,-10.1313,13.2,12,24,2773,291,NA,NA,NA,NA,NA,NA,FALSE,-53.9,-11.3,13.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",1,"2023-04-04T00:44:43.914Z","2023-04-04T00:44:48.392Z",TRUE,"pitch","c0b6cd7a-46e0-45cd-89e8-7bc3ad5e33b9",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.0252,1.4287,NA,112.37,132.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Lane Thomas grounds out, third baseman Isaac Paredes to first baseman Luke Raley. Jeimer Candelario scores.",1,4,1,51,"bottom",7,"2023-04-04T00:44:15.382Z","2023-04-04T00:46:21.800Z",TRUE,TRUE,FALSE,TRUE,0,3,2,2,657041,"Lane Thomas","/api/v1/people/657041","R","Right",664076,"Garrett Cleavinger","/api/v1/people/664076","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,86.6,12,2,0.3954,6.0633,32.8742,-18.0141,5.0597,7.2972,0.1214,3.9263,-4.5694,-138.8452,-0.7877,1.1361,50.0034,5.4193,9.8186,25.2,4.8,24,2437,176,NA,NA,NA,NA,NA,NA,FALSE,-16.9,13.2,-8.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",0,"2023-04-04T00:44:26.213Z","2023-04-04T00:44:33.198Z",TRUE,"pitch","4978e1ac-4ae1-4e72-b0e0-8cc33fe5d1b6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,2.9784,1.382,NA,80,195.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Lane Thomas grounds out, third baseman Isaac Paredes to first baseman Luke Raley. Jeimer Candelario scores.",1,4,1,51,"bottom",7,"2023-04-04T00:44:15.382Z","2023-04-04T00:46:21.800Z",TRUE,TRUE,FALSE,TRUE,0,3,2,2,657041,"Lane Thomas","/api/v1/people/657041","R","Right",664076,"Garrett Cleavinger","/api/v1/people/664076","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.6,72.9,14,2,0.4746,6.8284,23.9936,-39.8817,-7.2703,-5.726,0.9706,1.5888,0.7409,-115.9274,0.2964,1.5881,50.0038,5.3022,-9.7824,13.2,12,24,2697,298,NA,NA,NA,NA,NA,NA,FALSE,-53.4,-10,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",4,"2023-04-04T00:43:44.490Z","2023-04-04T00:43:54.610Z",TRUE,"pitch","2e5f4a8e-3056-40fd-93dd-5373985000ab",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.27,1.53,NA,132.69,175.18,"line_drive","medium","1",134.73,146.47,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Lineout","field_out","Keibert Ruiz lines out, pitcher Garrett Cleavinger to second baseman Brandon Lowe to first baseman Luke Raley. Jeimer Candelario to 3rd. Dominic Smith to 2nd.",0,4,0,50,"bottom",7,"2023-04-04T00:42:35.456Z","2023-04-04T00:43:54.610Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,660688,"Keibert Ruiz","/api/v1/people/660688","R","Right",664076,"Garrett Cleavinger","/api/v1/people/664076","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Tampa Bay Rays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.7,75.9,4,2,0.4555,6.03,24.6053,-34.9796,-7.6881,-1.9164,-0.4115,2.3554,-1.6525,-120.5101,0.2329,1.2826,50.0038,5.3611,-11.2466,18,10.8,24,2691,310,67.2,9,99,NA,NA,NA,TRUE,-43.2,-3.1,14.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,642086,"Dominic Smith","/api/v1/people/642086",600869,"Jeimer Candelario","/api/v1/people/600869"
718732,"2023-04-03",3,"2023-04-04T00:43:21.128Z","2023-04-04T00:43:26.448Z",TRUE,"pitch","c260d77f-aa02-401e-9079-1d08cb1d00da",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,2.9881,1.3185,NA,109.3,186.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Lineout","field_out","Keibert Ruiz lines out, pitcher Garrett Cleavinger to second baseman Brandon Lowe to first baseman Luke Raley. Jeimer Candelario to 3rd. Dominic Smith to 2nd.",0,4,0,50,"bottom",7,"2023-04-04T00:42:35.456Z","2023-04-04T00:43:54.610Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,660688,"Keibert Ruiz","/api/v1/people/660688","R","Right",664076,"Garrett Cleavinger","/api/v1/people/664076","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Tampa Bay Rays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.7,75.2,5,2,0.4606,5.9693,23.2323,-36.7021,-8.0955,-3.1642,0.2021,1.947,-0.5695,-118.9977,0.067,1.4961,50.0027,5.2487,-11.5875,18,10.8,24,2780,261,NA,NA,NA,NA,NA,NA,FALSE,-46.4,-5.4,14.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",2,"2023-04-04T00:42:59.178Z","2023-04-04T00:43:03.599Z",TRUE,"pitch","c1f9467b-38ee-4887-9033-c2e22a8e0a22",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,2.918,1.3419,NA,127.74,120.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Lineout","field_out","Keibert Ruiz lines out, pitcher Garrett Cleavinger to second baseman Brandon Lowe to first baseman Luke Raley. Jeimer Candelario to 3rd. Dominic Smith to 2nd.",0,4,0,50,"bottom",7,"2023-04-04T00:42:35.456Z","2023-04-04T00:43:54.610Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,660688,"Keibert Ruiz","/api/v1/people/660688","R","Right",664076,"Garrett Cleavinger","/api/v1/people/664076","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.3,11,2,0.3923,6.1728,33.2106,-15.73,3.9211,8.3399,-0.2818,4.3918,-5.1356,-139.9071,-0.1069,1.0729,50.0004,5.4664,7.7297,22.8,3.6,24,2175,105,NA,NA,NA,NA,NA,NA,FALSE,-14.4,15.2,-6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",1,"2023-04-04T00:42:37.651Z","2023-04-04T00:42:43.653Z",TRUE,"pitch","a352e70f-77b8-48f7-8a95-02f734dd8168",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,2.8245,1.2018,NA,88.72,183.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Lineout","field_out","Keibert Ruiz lines out, pitcher Garrett Cleavinger to second baseman Brandon Lowe to first baseman Luke Raley. Jeimer Candelario to 3rd. Dominic Smith to 2nd.",0,4,0,50,"bottom",7,"2023-04-04T00:42:35.456Z","2023-04-04T00:43:54.610Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,660688,"Keibert Ruiz","/api/v1/people/660688","R","Right",664076,"Garrett Cleavinger","/api/v1/people/664076","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Tampa Bay Rays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.3,74.8,6,2,0.4629,5.996,22.9302,-37.1403,-7.1917,-3.4996,0.742,2.0653,0.5681,-118.4011,0.2641,1.433,50.0046,5.3552,-10.1961,15.6,10.8,24,2597,299,NA,NA,NA,NA,NA,NA,FALSE,-47.4,-6,12.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",0,"2023-04-04T00:42:19.674Z","2023-04-04T00:42:37.651Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"50","atBat","Lineout","field_out","Keibert Ruiz lines out, pitcher Garrett Cleavinger to second baseman Brandon Lowe to first baseman Luke Raley. Jeimer Candelario to 3rd. Dominic Smith to 2nd.",0,4,0,50,"bottom",7,"2023-04-04T00:42:35.456Z","2023-04-04T00:43:54.610Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,660688,"Keibert Ruiz","/api/v1/people/660688","R","Right",664076,"Garrett Cleavinger","/api/v1/people/664076","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",3,"2023-04-04T00:41:45.113Z","2023-04-04T00:41:55.387Z",TRUE,"pitch","3071aa4c-82c5-4a5e-b292-bee40eafb3c5",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,0,NA,NA,3.25,1.55,NA,127.68,171.38,"ground_ball","medium","5",112.68,158.02,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Single","single","Dominic Smith singles on a ground ball to shortstop Wander Franco, deflected by third baseman Isaac Paredes. Jeimer Candelario to 2nd.",0,4,0,49,"bottom",7,"2023-04-04T00:40:23.266Z","2023-04-04T00:41:55.387Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,642086,"Dominic Smith","/api/v1/people/642086","L","Left",664076,"Garrett Cleavinger","/api/v1/people/664076","L","Left","vs_LHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Tampa Bay Rays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,86.2,4,2,0.4001,6.4802,29.4834,-22.5598,9.4517,5.06,-0.2803,2.4963,-7.3102,-136.789,-3.3512,1.1956,50.003,5.2797,17.9556,34.8,6,24,NA,NA,102.7,-10,14,NA,NA,NA,FALSE,-22.2,8.6,-15.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,642086,"Dominic Smith","/api/v1/people/642086",600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA
718732,"2023-04-03",2,"2023-04-04T00:41:25.335Z","2023-04-04T00:41:29.043Z",TRUE,"pitch","c571c62a-a2c6-4eb3-94f5-3f505894387e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,2.9543,1.4342,NA,109.5,135.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Single","single","Dominic Smith singles on a ground ball to shortstop Wander Franco, deflected by third baseman Isaac Paredes. Jeimer Candelario to 2nd.",0,4,0,49,"bottom",7,"2023-04-04T00:40:23.266Z","2023-04-04T00:41:55.387Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,642086,"Dominic Smith","/api/v1/people/642086","L","Left",664076,"Garrett Cleavinger","/api/v1/people/664076","L","Left","vs_LHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.8,74.6,12,2,0.4646,5.7133,20.883,-37.0684,-5.6077,-3.4672,0.1967,3.8286,-1.0984,-117.5808,4.0061,1.3981,50.0048,5.5277,-7.9061,12,10.8,24,2620,292,NA,NA,NA,NA,NA,NA,FALSE,-46.8,-5.2,10.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",1,"2023-04-04T00:41:03.883Z","2023-04-04T00:41:08.214Z",TRUE,"pitch","7ae323b6-2ea6-4c4a-989a-f5842fba6583",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,0,NA,NA,3.085,1.4553,NA,130.24,239.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Single","single","Dominic Smith singles on a ground ball to shortstop Wander Franco, deflected by third baseman Isaac Paredes. Jeimer Candelario to 2nd.",0,4,0,49,"bottom",7,"2023-04-04T00:40:23.266Z","2023-04-04T00:41:55.387Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,642086,"Dominic Smith","/api/v1/people/642086","L","Left",664076,"Garrett Cleavinger","/api/v1/people/664076","L","Left","vs_LHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,84.8,13,2,0.4071,6.5891,31.7481,-22.8911,11.1121,5.0747,-0.3474,-0.0119,-7.8632,-134.9886,-9.262,1.1723,50.003,5.0994,20.3308,37.2,7.2,24,2259,168,NA,NA,NA,NA,NA,NA,FALSE,-24.8,7.2,-18.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",0,"2023-04-04T00:40:45.183Z","2023-04-04T00:40:50.422Z",TRUE,"pitch","e421811e-b0ae-4902-b31c-14350aace695",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2253,1.5487,NA,118.53,187.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Single","single","Dominic Smith singles on a ground ball to shortstop Wander Franco, deflected by third baseman Isaac Paredes. Jeimer Candelario to 2nd.",0,4,0,49,"bottom",7,"2023-04-04T00:40:23.266Z","2023-04-04T00:41:55.387Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,642086,"Dominic Smith","/api/v1/people/642086","L","Left",664076,"Garrett Cleavinger","/api/v1/people/664076","L","Left","vs_LHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,85.8,8,2,0.4004,6.3512,32.8164,-23.7251,10.9943,4.4665,-0.0401,1.908,-7.3827,-137.2421,-4.4384,1.2683,50.003,5.1798,20.7925,37.2,7.2,24,2347,159,NA,NA,NA,NA,NA,NA,FALSE,-23.8,7.2,-18.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",3,"2023-04-04T00:39:59.009Z","2023-04-04T00:40:08.043Z",TRUE,"pitch","258c4746-2ecd-476f-9cb2-0db3d7549abf",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.37,1.66,NA,85.02,189.57,"ground_ball","medium","4",142.13,148.35,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Field Error","field_error","Jeimer Candelario reaches on a fielding error by second baseman Brandon Lowe.",0,4,0,48,"bottom",7,"2023-04-04T00:39:22.924Z","2023-04-04T00:40:08.043Z",TRUE,FALSE,FALSE,FALSE,0,1,1,0,600869,"Jeimer Candelario","/api/v1/people/600869","R","Right",664076,"Garrett Cleavinger","/api/v1/people/664076","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Tampa Bay Rays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.4,74.6,14,2,0.4634,6.026,24.0259,-37.175,-7.2826,-3.5439,0.8391,1.8226,0.6697,-118.5055,-0.1393,1.497,50.0009,5.2968,-10.2885,15.6,10.8,24,2773,275,97.4,-3,25,NA,NA,NA,FALSE,-47.6,-6.1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA
718732,"2023-04-03",2,"2023-04-04T00:39:42.575Z","2023-04-04T00:39:46.898Z",TRUE,"pitch","6e455f54-72a3-4555-af92-07d2660d8b3b",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.2518,1.5186,NA,133.28,191.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Field Error","field_error","Jeimer Candelario reaches on a fielding error by second baseman Brandon Lowe.",0,4,0,48,"bottom",7,"2023-04-04T00:39:22.924Z","2023-04-04T00:40:08.043Z",TRUE,FALSE,FALSE,FALSE,0,1,1,0,600869,"Jeimer Candelario","/api/v1/people/600869","R","Right",664076,"Garrett Cleavinger","/api/v1/people/664076","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.6,7,2,0.4032,6.2307,28.6697,-15.4126,6.1478,8.9601,-0.4271,1.7439,-6.1977,-135.6595,-6.461,1.0844,50.0045,5.2241,11.5021,31.2,4.8,24,2207,115,NA,NA,NA,NA,NA,NA,FALSE,-16.3,15.1,-9.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",1,"2023-04-04T00:39:25.257Z","2023-04-04T00:39:30.062Z",TRUE,"pitch","8e33a95d-4874-425c-8bca-a166d445c825",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3219,1.5653,NA,170.28,214.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Field Error","field_error","Jeimer Candelario reaches on a fielding error by second baseman Brandon Lowe.",0,4,0,48,"bottom",7,"2023-04-04T00:39:22.924Z","2023-04-04T00:40:08.043Z",TRUE,FALSE,FALSE,FALSE,0,1,1,0,600869,"Jeimer Candelario","/api/v1/people/600869","R","Right",664076,"Garrett Cleavinger","/api/v1/people/664076","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,85.9,13,2,0.4013,6.4927,31.3993,-14.7576,5.8567,9.2435,-1.3979,0.9098,-8.3832,-136.7142,-8.5574,0.9537,50.0045,5.1032,11.0381,28.8,3.6,24,2321,176,NA,NA,NA,NA,NA,NA,FALSE,-16.1,15,-8.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
