"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716606,"2023-09-13",0,"2023-09-13T04:01:38.626Z","2023-09-13T04:01:45.145Z",TRUE,"pitch","bbdd929d-801c-4196-a310-a6ea9f52e5b4",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.02,1.31,NA,114.05,163.38,"ground_ball","medium","3",157.09,161.72,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Dominic Canzone grounds out to first baseman Nolan Schanuel.",0,0,8,65,"bottom",8,"2023-09-13T04:01:35.120Z","2023-09-13T04:01:45.145Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,686527,"Dominic Canzone","/api/v1/people/686527","L","Left",646242,"Jhonathan Díaz","/api/v1/people/646242","L","Left","vs_LHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.3,74.3,2,0.91,0.4647,6.2482,24.277,-31.0335,-7.5876,0.8129,0.0775,2.7927,-4.9141,-118.232,0.5641,3.1746,50.0039,5.418,-10.6523,20.4,9.6,24,2619,286,78.8,-3,30,NA,NA,NA,TRUE,-39.7,1.9,15,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716606,"2023-09-13",1,"2023-09-13T04:01:00.036Z","2023-09-13T04:01:10.139Z",TRUE,"pitch","c2c6dd8e-6a5a-41f2-aa94-92b911a10a4f",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.28,1.53,NA,152.97,166.53,"popup","medium","6",136.22,123.71,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Pop Out","field_out","J.P. Crawford pops out to shortstop Zach Neto on the infield fly rule.",0,0,8,64,"bottom",8,"2023-09-13T04:00:08.101Z","2023-09-13T04:01:10.139Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",646242,"Jhonathan Díaz","/api/v1/people/646242","L","Left","vs_LHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.4,73.8,11,0.9,0.4694,6.3907,22.5225,-28.5385,-6.3637,2.635,-0.9437,2.6761,-7.8898,-116.8106,0.7928,3.3075,50.0017,5.0208,-8.7683,19.2,8.4,24,2616,286,74.6,51,195,NA,NA,NA,TRUE,-37.2,5.3,13.6,NA,NA,NA,NA,NA,TRUE,FALSE,676609,"José Caballero","/api/v1/people/676609",620443,"Luis Torrens","/api/v1/people/620443",NA,NA,NA
716606,"2023-09-13",0,"2023-09-13T04:00:15.161Z","2023-09-13T04:00:18.161Z",TRUE,"pitch","8afcb89a-b447-43a0-80e3-a251edc8e9d2",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.28,1.53,NA,138.75,183.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Pop Out","field_out","J.P. Crawford pops out to shortstop Zach Neto on the infield fly rule.",0,0,8,64,"bottom",8,"2023-09-13T04:00:08.101Z","2023-09-13T04:01:10.139Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",646242,"Jhonathan Díaz","/api/v1/people/646242","L","Left","vs_LHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.2,74.9,7,0.91,0.4607,6.3017,26.0003,-29.9343,-6.771,1.5665,-0.5707,2.0428,-6.3457,-119.5262,-1.4889,3.0115,50.0006,5.3965,-9.6595,19.2,9.6,24,2512,279,NA,NA,NA,NA,NA,NA,FALSE,-38.3,2.8,13.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716606,"2023-09-13",4,"2023-09-13T03:59:39.776Z","2023-09-13T03:59:46.251Z",TRUE,"pitch","a9794b30-5656-489e-85ff-035f16f51069",4,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",3,1,1,NA,NA,2.92,1.31,NA,184.52,169.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Hit By Pitch","hit_by_pitch","Jose Caballero hit by pitch.",0,0,8,63,"bottom",8,"2023-09-13T03:58:26.697Z","2023-09-13T03:59:46.251Z",TRUE,FALSE,FALSE,FALSE,11,3,1,1,676609,"José Caballero","/api/v1/people/676609","R","Right",646242,"Jhonathan Díaz","/api/v1/people/646242","L","Left","vs_LHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,82.9,11,0.54,0.4167,6.4257,28.086,-22.554,8.7526,5.5,-1.7713,2.5598,-14.4183,-131.4894,-2.8289,2.6481,50.0055,5.3246,15.3181,27.6,6,24,2016,115,NA,NA,NA,NA,NA,NA,FALSE,-24,9.5,-12.7,NA,NA,NA,NA,NA,FALSE,FALSE,676609,"José Caballero","/api/v1/people/676609",620443,"Luis Torrens","/api/v1/people/620443",NA,NA,NA
716606,"2023-09-13",2,"2023-09-13T03:59:04.004Z","2023-09-13T03:59:07.668Z",TRUE,"pitch","c684c393-4375-42a4-b485-f05fc4d5d6c6",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,2.999,1.3922,NA,81.23,217.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Hit By Pitch","hit_by_pitch","Jose Caballero hit by pitch.",0,0,8,63,"bottom",8,"2023-09-13T03:58:26.697Z","2023-09-13T03:59:46.251Z",TRUE,FALSE,FALSE,FALSE,11,3,1,1,676609,"José Caballero","/api/v1/people/676609","R","Right",646242,"Jhonathan Díaz","/api/v1/people/646242","L","Left","vs_LHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.8,75.3,14,0.9,0.4609,6.3516,22.9368,-31.9363,8.186,0.1613,0.9385,0.7795,-7.6694,-118.8763,-3.4645,3.144,50.0004,5.157,11.7068,18,9.6,24,1688,111,NA,NA,NA,NA,NA,NA,FALSE,-41.3,-0.4,-13,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716606,"2023-09-13",1,"2023-09-13T03:58:46.013Z","2023-09-13T03:58:49.675Z",TRUE,"pitch","9400cc0e-e04a-459f-b597-d2160515d08c",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.0831,1.4337,NA,134.09,148.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Hit By Pitch","hit_by_pitch","Jose Caballero hit by pitch.",0,0,8,63,"bottom",8,"2023-09-13T03:58:26.697Z","2023-09-13T03:59:46.251Z",TRUE,FALSE,FALSE,FALSE,11,3,1,1,676609,"José Caballero","/api/v1/people/676609","R","Right",646242,"Jhonathan Díaz","/api/v1/people/646242","L","Left","vs_LHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,83.5,11,0.88,0.4131,6.1922,27.7331,-21.8229,7.4348,5.8103,-0.4483,3.3475,-10.7339,-132.4759,-2.0251,2.686,50.0005,5.7134,13.2414,26.4,6,24,2063,126,NA,NA,NA,NA,NA,NA,FALSE,-22.7,10.3,-11.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716606,"2023-09-13",0,"2023-09-13T03:58:29.735Z","2023-09-13T03:58:33.580Z",TRUE,"pitch","cc052be7-dcc1-4583-aafd-758b29c2cc0d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.0838,1.371,NA,160.7,191.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Hit By Pitch","hit_by_pitch","Jose Caballero hit by pitch.",0,0,8,63,"bottom",8,"2023-09-13T03:58:26.697Z","2023-09-13T03:59:46.251Z",TRUE,FALSE,FALSE,FALSE,11,3,1,1,676609,"José Caballero","/api/v1/people/676609","R","Right",646242,"Jhonathan Díaz","/api/v1/people/646242","L","Left","vs_LHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,83.1,13,0.61,0.4166,6.3702,26.892,-22.795,8.6462,5.3558,-1.1464,1.7652,-12.8888,-131.2929,-5.1491,2.6951,50.0047,5.4405,15.1492,27.6,6,24,1999,126,NA,NA,NA,NA,NA,NA,FALSE,-24.8,8.8,-13,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716606,"2023-09-13",3,"2023-09-13T03:59:20.537Z","2023-09-13T03:59:39.776Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,8,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,1,1,676609,"/api/v1/people/676609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"63","atBat","Hit By Pitch","hit_by_pitch","Jose Caballero hit by pitch.",0,0,8,63,"bottom",8,"2023-09-13T03:58:26.697Z","2023-09-13T03:59:46.251Z",TRUE,FALSE,FALSE,FALSE,11,3,1,1,676609,"José Caballero","/api/v1/people/676609","R","Right",646242,"Jhonathan Díaz","/api/v1/people/646242","L","Left","vs_LHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716606,"2023-09-13",2,"2023-09-13T03:57:46.744Z","2023-09-13T03:58:00.462Z",TRUE,"pitch","f5803a05-0dbc-446a-99a1-4593182ffd1a",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,1,NA,NA,3.37,1.56,NA,121.82,179.22,"ground_ball","medium","5",69.89,132.32,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Double","double","Luis Torrens doubles (2) on a ground ball to left fielder Randal Grichuk, deflected by third baseman Eduardo Escobar.",0,0,8,62,"bottom",8,"2023-09-13T03:57:32.576Z","2023-09-13T03:58:00.462Z",TRUE,FALSE,FALSE,FALSE,34,0,1,1,620443,"Luis Torrens","/api/v1/people/620443","R","Right",646242,"Jhonathan Díaz","/api/v1/people/646242","L","Left","vs_LHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.4,75.1,5,0.87,0.4621,6.1999,22.0867,-30.0698,-2.978,1.4817,-0.1265,2.206,-6.2946,-118.4232,-0.6529,2.9505,50.0054,5.2299,-4.2405,9.6,8.4,24,2458,285,98.4,-2,34,NA,NA,NA,FALSE,-38.4,2.8,6.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,620443,"Luis Torrens","/api/v1/people/620443",NA,NA,NA
716606,"2023-09-13",1,"2023-09-13T03:57:34.560Z","2023-09-13T03:57:38.476Z",TRUE,"pitch","5587beeb-3aa7-451b-9d5a-8f71a0a302f0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5503,1.711,NA,118.21,167.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Double","double","Luis Torrens doubles (2) on a ground ball to left fielder Randal Grichuk, deflected by third baseman Eduardo Escobar.",0,0,8,62,"bottom",8,"2023-09-13T03:57:32.576Z","2023-09-13T03:58:00.462Z",TRUE,FALSE,FALSE,FALSE,34,0,1,1,620443,"Luis Torrens","/api/v1/people/620443","R","Right",646242,"Jhonathan Díaz","/api/v1/people/646242","L","Left","vs_LHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81,74,5,0.88,0.4659,6.1398,23.7213,-25.0789,-1.9297,5.0719,-0.0316,2.6235,-6.5234,-117.8559,-0.9258,3.0298,50.0004,5.351,-2.6951,8.4,7.2,24,2479,282,NA,NA,NA,NA,NA,NA,FALSE,-32.6,9.2,5.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716606,"2023-09-13",0,"2023-09-13T03:57:08.296Z","2023-09-13T03:57:34.560Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Luis Torrens replaces Sam Haggerty.","Offensive Substitution",0,8,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,620443,"/api/v1/people/620443",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","801","62","atBat","Double","double","Luis Torrens doubles (2) on a ground ball to left fielder Randal Grichuk, deflected by third baseman Eduardo Escobar.",0,0,8,62,"bottom",8,"2023-09-13T03:57:32.576Z","2023-09-13T03:58:00.462Z",TRUE,FALSE,FALSE,FALSE,34,0,1,1,620443,"Luis Torrens","/api/v1/people/620443","R","Right",646242,"Jhonathan Díaz","/api/v1/people/646242","L","Left","vs_LHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,664059,"/api/v1/people/664059",NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716606,"2023-09-13",5,"2023-09-13T03:56:54.095Z","2023-09-13T03:56:59.357Z",TRUE,"pitch","75dd433c-1518-4627-880e-99f50cfa5ffe",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,0,NA,NA,3.4194,1.6047,NA,101.58,193.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Dylan Moore called out on strikes.",0,0,8,61,"bottom",8,"2023-09-13T03:55:32.969Z","2023-09-13T03:56:59.357Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,664238,"Dylan Moore","/api/v1/people/664238","R","Right",646242,"Jhonathan Díaz","/api/v1/people/646242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.7,72.9,9,0.9,0.4743,6.2145,24.0303,-34.0676,-7.2395,-1.4097,0.4045,1.6904,-4.18,-115.9953,-0.4921,3.1772,50.0009,5.186,-9.749,16.8,10.8,24,2598,285,NA,NA,NA,NA,NA,NA,TRUE,-45.8,-2.4,14.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716606,"2023-09-13",4,"2023-09-13T03:56:34.076Z","2023-09-13T03:56:38.360Z",TRUE,"pitch","e333c0e5-d105-4ea0-8861-6cfe34b460ee",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.42,1.59,NA,139.89,163.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Dylan Moore called out on strikes.",0,0,8,61,"bottom",8,"2023-09-13T03:55:32.969Z","2023-09-13T03:56:59.357Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,664238,"Dylan Moore","/api/v1/people/664238","R","Right",646242,"Jhonathan Díaz","/api/v1/people/646242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.5,82.9,4,0.9,0.4166,6.3029,27.012,-19.0377,7.237,7.498,-0.6006,2.7988,-11.0518,-131.3315,-3.5048,2.716,50.0033,5.5612,12.6813,27.6,4.8,24,2122,136,NA,NA,NA,NA,NA,NA,FALSE,-20.5,13,-10.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716606,"2023-09-13",3,"2023-09-13T03:56:19.518Z","2023-09-13T03:56:22.575Z",TRUE,"pitch","6648ab1e-159e-486a-b6cc-b4952ccc77d2",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4194,1.5835,NA,34.04,193.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Dylan Moore called out on strikes.",0,0,8,61,"bottom",8,"2023-09-13T03:55:32.969Z","2023-09-13T03:56:59.357Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,664238,"Dylan Moore","/api/v1/people/664238","R","Right",646242,"Jhonathan Díaz","/api/v1/people/646242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.8,75.1,14,0.77,0.4604,6.1855,22.9397,-27.6813,9.1594,3.1356,2.1764,1.6919,-5.1405,-119.0007,-2.2905,3.175,50.0036,5.1757,13.1307,24,8.4,24,1788,108,NA,NA,NA,NA,NA,NA,FALSE,-35.5,5.4,-15.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716606,"2023-09-13",2,"2023-09-13T03:56:05.405Z","2023-09-13T03:56:10.549Z",TRUE,"pitch","5d8a30ec-a6cf-4932-b0be-cfe88b64f29c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4194,1.6047,NA,157.92,206.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Dylan Moore called out on strikes.",0,0,8,61,"bottom",8,"2023-09-13T03:55:32.969Z","2023-09-13T03:56:59.357Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,664238,"Dylan Moore","/api/v1/people/664238","R","Right",646242,"Jhonathan Díaz","/api/v1/people/646242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.2,75.1,13,0.9,0.4635,6.4234,21.9883,-26.1392,-4.6051,4.2619,-1.0736,1.1806,-7.9287,-118.0656,-3.3263,2.923,50,5.0072,-6.5147,16.8,8.4,24,2604,292,NA,NA,NA,NA,NA,NA,FALSE,-34.3,7.2,10.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716606,"2023-09-13",1,"2023-09-13T03:55:50.516Z","2023-09-13T03:55:55.250Z",TRUE,"pitch","5fb4f9ce-6bbe-45a3-b40a-d2f0658acbea",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.42,1.59,NA,172.27,192.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Dylan Moore called out on strikes.",0,0,8,61,"bottom",8,"2023-09-13T03:55:32.969Z","2023-09-13T03:56:59.357Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,664238,"Dylan Moore","/api/v1/people/664238","R","Right",646242,"Jhonathan Díaz","/api/v1/people/646242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.2,74.9,13,0.88,0.4642,6.2891,22.3398,-26.2479,-2.8276,4.203,-1.45,1.7068,-9.3021,-117.9656,-2.6414,2.9109,50.0031,5.2595,-3.9859,12,8.4,24,2517,295,NA,NA,NA,NA,NA,NA,FALSE,-34.4,7.2,7.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716606,"2023-09-13",0,"2023-09-13T03:55:37.154Z","2023-09-13T03:55:40.945Z",TRUE,"pitch","2a3537d8-91d5-4bf2-bd27-3b4f541751a0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4194,1.5622,NA,134.32,196.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Dylan Moore called out on strikes.",0,0,8,61,"bottom",8,"2023-09-13T03:55:32.969Z","2023-09-13T03:56:59.357Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,664238,"Dylan Moore","/api/v1/people/664238","R","Right",646242,"Jhonathan Díaz","/api/v1/people/646242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79,73,7,0.9,0.4763,6.2725,21.1831,-28.2635,-6.1162,2.9228,-0.4545,1.5565,-6.5527,-114.9654,-1.8606,3.2268,50.0046,5.1179,-8.1931,18,9.6,24,2440,292,NA,NA,NA,NA,NA,NA,FALSE,-38.6,5.2,12.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
