"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746091,"2024-03-29",4,"2024-03-30T00:32:03.146Z","2024-03-30T00:32:11.083Z",TRUE,"pitch","cc734a35-dfb8-4f58-bee2-cf84b3b71c8e",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.38,1.71,NA,91.23,179.99,"ground_ball","medium","5",102.53,166.16,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Grounded Into DP","grounded_into_double_play","Avisaíl García grounds into a double play, third baseman Ke'Bryan Hayes to second baseman Jared Triolo to first baseman Connor Joe. Tim Anderson out at 2nd. Avisaíl García out at 1st.",0,4,1,36,"bottom",4,"2024-03-30T00:30:51.929Z","2024-03-30T00:32:11.083Z",TRUE,FALSE,FALSE,TRUE,24,1,2,2,541645,"Avisaíl García","/api/v1/people/541645","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.3,75.9,9,0.9,0.4559,5.8199,22.1575,-23.3333,6.9151,6.0384,0.6761,2.1773,-2.6668,-119.9301,-3.1838,0.9012,50.0022,5.5924,10.1207,21.6,7.2,24,1546,127,72.9,-24,6,NA,NA,NA,TRUE,-29.6,10.4,-11.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746091,"2024-03-29",2,"2024-03-30T00:31:40.080Z","2024-03-30T00:31:44.980Z",TRUE,"pitch","194fa3f8-36cf-468c-8250-1c602b22153f",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.38,1.71,NA,95.99,174.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Grounded Into DP","grounded_into_double_play","Avisaíl García grounds into a double play, third baseman Ke'Bryan Hayes to second baseman Jared Triolo to first baseman Connor Joe. Tim Anderson out at 2nd. Avisaíl García out at 1st.",0,4,1,36,"bottom",4,"2024-03-30T00:30:51.929Z","2024-03-30T00:32:11.083Z",TRUE,FALSE,FALSE,TRUE,24,1,2,2,541645,"Avisaíl García","/api/v1/people/541645","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.3,74.9,6,0.92,0.4588,5.9106,25.0708,-21.9901,8.1717,7.0745,0.5512,2.3627,-3.4164,-119.7856,-2.9525,0.9412,50.0051,5.5967,11.7705,26.4,7.2,24,1616,128,NA,NA,NA,NA,NA,NA,FALSE,-28.3,12.2,-13.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746091,"2024-03-29",1,"2024-03-30T00:31:21.423Z","2024-03-30T00:31:26.491Z",TRUE,"pitch","91dd8e51-1ecf-4206-8867-decefca0fc66",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,1,0,NA,NA,3.38,1.71,NA,98.61,141.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Grounded Into DP","grounded_into_double_play","Avisaíl García grounds into a double play, third baseman Ke'Bryan Hayes to second baseman Jared Triolo to first baseman Connor Joe. Tim Anderson out at 2nd. Avisaíl García out at 1st.",0,4,1,36,"bottom",4,"2024-03-30T00:30:51.929Z","2024-03-30T00:32:11.083Z",TRUE,FALSE,FALSE,TRUE,24,1,2,2,541645,"Avisaíl García","/api/v1/people/541645","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.8,78.9,12,0.59,0.4374,5.8312,24.2144,-24.0337,-0.0555,5.1173,0.4825,3.6042,-1.5132,-125.0351,-0.263,1.1017,50.0007,5.6758,-0.0879,1.2,6,24,2098,152,NA,NA,NA,NA,NA,NA,FALSE,-27.5,9.5,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746091,"2024-03-29",0,"2024-03-30T00:31:06.267Z","2024-03-30T00:31:11.756Z",TRUE,"pitch","43dc55c6-63ca-42d7-aa99-4284074d5b6e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4622,1.7413,NA,162.66,175.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Grounded Into DP","grounded_into_double_play","Avisaíl García grounds into a double play, third baseman Ke'Bryan Hayes to second baseman Jared Triolo to first baseman Connor Joe. Tim Anderson out at 2nd. Avisaíl García out at 1st.",0,4,1,36,"bottom",4,"2024-03-30T00:30:51.929Z","2024-03-30T00:32:11.083Z",TRUE,FALSE,FALSE,TRUE,24,1,2,2,541645,"Avisaíl García","/api/v1/people/541645","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.9,81.6,13,0.89,0.4232,5.9898,26.6527,-19.8095,0.0637,7.2825,-1.1978,2.3528,-5.1712,-129.3689,-4.0605,0.8174,50.0006,5.4585,0.1093,2.4,4.8,24,2181,148,NA,NA,NA,NA,NA,NA,FALSE,-22.1,12.5,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746091,"2024-03-29",3,"2024-03-30T00:31:48.407Z","2024-03-30T00:32:03.146Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,541645,"/api/v1/people/541645",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"36","atBat","Grounded Into DP","grounded_into_double_play","Avisaíl García grounds into a double play, third baseman Ke'Bryan Hayes to second baseman Jared Triolo to first baseman Connor Joe. Tim Anderson out at 2nd. Avisaíl García out at 1st.",0,4,1,36,"bottom",4,"2024-03-30T00:30:51.929Z","2024-03-30T00:32:11.083Z",TRUE,FALSE,FALSE,TRUE,24,1,2,2,541645,"Avisaíl García","/api/v1/people/541645","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746091,"2024-03-29",7,"2024-03-30T00:30:32.697Z","2024-03-30T00:30:39.306Z",TRUE,"pitch","47e9791e-82d3-4271-9489-731c1c1875ff",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.3959,1.5475,NA,125.29,150.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Tim Anderson walks.",0,4,1,35,"bottom",4,"2024-03-30T00:28:06.767Z","2024-03-30T00:30:39.306Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,641313,"Tim Anderson","/api/v1/people/641313","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,84.1,2,0.94,0.4075,5.9821,31.1086,-19.7805,10.09,6.7865,-0.2175,3.2832,-6.0092,-134.7409,-2.165,0.7385,50.0028,5.5049,18.4284,39.6,6,24,1943,138,NA,NA,NA,NA,NA,NA,FALSE,-20,12,-16.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,641313,"Tim Anderson","/api/v1/people/641313",NA,NA,NA,NA,NA,NA
746091,"2024-03-29",6,"2024-03-30T00:30:15.654Z","2024-03-30T00:30:20.372Z",TRUE,"pitch","fd9fb227-5875-4c15-bf47-9aab6e3eb38a",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.4511,1.5707,NA,68.78,202.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Tim Anderson walks.",0,4,1,35,"bottom",4,"2024-03-30T00:28:06.767Z","2024-03-30T00:30:39.306Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,641313,"Tim Anderson","/api/v1/people/641313","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.2,77.6,14,0.83,0.4465,6.0238,23.9234,-24.3679,6.9548,5.1204,1.2651,1.3269,-1.6398,-122.5963,-4.9601,1.0385,50.0022,5.4526,10.6005,21.6,7.2,24,1584,126,NA,NA,NA,NA,NA,NA,FALSE,-30.1,8.4,-12.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746091,"2024-03-29",5,"2024-03-30T00:29:58.436Z","2024-03-30T00:30:04.876Z",TRUE,"pitch","5d90a88e-0cda-4a22-93ff-bad2e71263d9",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.331,1.4184,NA,152.01,178.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Tim Anderson walks.",0,4,1,35,"bottom",4,"2024-03-30T00:28:06.767Z","2024-03-30T00:30:39.306Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,641313,"Tim Anderson","/api/v1/people/641313","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.9,82.6,13,0.9,0.4182,5.8338,26.5129,-21.9211,9.6856,5.8957,-0.9184,2.2454,-7.2386,-130.7625,-4.3381,0.6218,50.0009,5.5619,16.8401,33.6,6,24,1958,135,NA,NA,NA,NA,NA,NA,FALSE,-23.8,10,-16.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746091,"2024-03-29",4,"2024-03-30T00:29:34.648Z","2024-03-30T00:29:38.188Z",TRUE,"pitch","108b780e-3343-4397-a156-ec77d50bcbc2",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.34,1.47,NA,148.34,203.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Tim Anderson walks.",0,4,1,35,"bottom",4,"2024-03-30T00:28:06.767Z","2024-03-30T00:30:39.306Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,641313,"Tim Anderson","/api/v1/people/641313","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.6,83,13,0.88,0.4184,6.0598,25.1499,-21.6535,1.3108,6.048,-0.8222,1.3021,-4.7755,-130.4682,-6.1697,0.8545,50.0042,5.3088,2.2813,3.6,4.8,24,2245,155,NA,NA,NA,NA,NA,NA,FALSE,-23.9,10,-1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746091,"2024-03-29",3,"2024-03-30T00:29:07.510Z","2024-03-30T00:29:11.185Z",TRUE,"pitch","acd908f3-6e5b-4dd7-a9c7-bf6917f318f0",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.34,1.47,NA,124.17,182.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Tim Anderson walks.",0,4,1,35,"bottom",4,"2024-03-30T00:28:06.767Z","2024-03-30T00:30:39.306Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,641313,"Tim Anderson","/api/v1/people/641313","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,84.1,5,0.94,0.409,5.8499,30.2801,-21.8341,9.9623,5.6963,-0.1881,2.0793,-5.5135,-134.1536,-4.8482,0.6046,50.0006,5.4758,18.0717,36,6,24,2094,140,NA,NA,NA,NA,NA,NA,FALSE,-22.9,9.4,-16.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746091,"2024-03-29",2,"2024-03-30T00:28:51.808Z","2024-03-30T00:28:56.743Z",TRUE,"pitch","b2905682-3570-4d17-a6b3-3382b7d75199",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.356,1.4354,NA,109.01,206.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Tim Anderson walks.",0,4,1,35,"bottom",4,"2024-03-30T00:28:06.767Z","2024-03-30T00:30:39.306Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,641313,"Tim Anderson","/api/v1/people/641313","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.2,75.9,14,0.92,0.4544,6.0334,25.2961,-23.4053,10.0391,5.9701,0.2095,1.209,-5.0693,-120.9055,-5.2117,1.0377,50.0028,5.4671,14.7465,28.8,7.2,24,1722,126,NA,NA,NA,NA,NA,NA,FALSE,-30.1,9.7,-16.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746091,"2024-03-29",1,"2024-03-30T00:28:36.638Z","2024-03-30T00:28:40.382Z",TRUE,"pitch","3530990b-2e71-4499-b0a8-08aec7f6116a",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.34,1.47,NA,139.15,198.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Tim Anderson walks.",0,4,1,35,"bottom",4,"2024-03-30T00:28:06.767Z","2024-03-30T00:30:39.306Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,641313,"Tim Anderson","/api/v1/people/641313","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.1,80.4,7,0.86,0.4285,5.8936,27.352,-16.0971,3.5555,9.7244,-0.5811,1.5094,-5.1974,-128.013,-6.4564,1.017,50.0051,5.3324,5.8801,15.6,4.8,24,2222,147,NA,NA,NA,NA,NA,NA,FALSE,-19.2,16.3,-5.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746091,"2024-03-29",0,"2024-03-30T00:28:21.342Z","2024-03-30T00:28:27.062Z",TRUE,"pitch","224611e2-1485-46ff-ad9d-76e2ffd3e7f7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4176,1.5046,NA,131.4,215.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Tim Anderson walks.",0,4,1,35,"bottom",4,"2024-03-30T00:28:06.767Z","2024-03-30T00:30:39.306Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,641313,"Tim Anderson","/api/v1/people/641313","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.6,74.6,13,0.92,0.4629,5.8758,23.8425,-21.6811,8.8329,7.4094,-0.3777,0.8448,-5.5576,-118.5866,-6.18,0.8552,50.0048,5.4777,12.5126,26.4,7.2,24,1695,129,NA,NA,NA,NA,NA,NA,FALSE,-29.3,12,-14.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746091,"2024-03-29",1,"2024-03-30T00:26:03.885Z","2024-03-30T00:26:11.643Z",TRUE,"pitch","8a69b97d-ea78-4d78-a1ae-0031cb6854ee",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.29,1.52,NA,106.14,173.44,"ground_ball","medium","6",118.53,147.2,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Ke'Bryan Hayes grounds out, shortstop Tim Anderson to first baseman Jake Burger.",0,4,1,34,"top",4,"2024-03-30T00:25:40.760Z","2024-03-30T00:26:11.643Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",663773,"Bryan Hoeing","/api/v1/people/663773","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,85.9,6,2,0.4,7.1142,32.5522,-18.6521,-7.7377,7.1353,0.2848,2.4201,8.1106,-137.3339,-5.7315,-1.7121,50.0059,5.8176,-14.6717,32.4,4.8,24,1996,238,85.1,-19,8,NA,NA,NA,TRUE,-19.1,11.8,12.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746091,"2024-03-29",0,"2024-03-30T00:25:46.815Z","2024-03-30T00:25:59.599Z",TRUE,"pitch","a4dd5ad6-2f67-4d28-9de2-0b0aa660f5f2",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3505,1.7081,NA,106.71,195.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Ke'Bryan Hayes grounds out, shortstop Tim Anderson to first baseman Jake Burger.",0,4,1,34,"top",4,"2024-03-30T00:25:40.760Z","2024-03-30T00:26:11.643Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",663773,"Bryan Hoeing","/api/v1/people/663773","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,85.6,8,2,0.402,7.2376,33.1202,-25.9386,-12.9008,3.3229,0.2699,1.6022,9.7038,-136.7906,-6.8555,-1.6661,50.0022,5.946,-24.1918,38.4,7.2,24,1880,228,NA,NA,NA,NA,NA,NA,FALSE,-26.6,4.6,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746091,"2024-03-29",5,"2024-03-30T00:25:17.736Z","2024-03-30T00:25:24.484Z",TRUE,"pitch","7c38af59-92ba-436f-ae15-3528fcd42cb9",5,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,3,1,NA,NA,3.11,1.48,NA,115.07,185.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Bryan Reynolds strikes out on a foul tip.",0,4,1,33,"top",4,"2024-03-30T00:23:13.205Z","2024-03-30T00:25:24.484Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",663773,"Bryan Hoeing","/api/v1/people/663773","R","Right","vs_RHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.3,75,8,2,0.4574,7.5687,30.0395,-37.5004,1.5267,-3.69,0.0505,1.9607,3.3568,-121.1161,-1.9716,-1.5681,50.0044,6.1562,2.2021,4.8,10.8,24,2290,50,NA,NA,NA,NA,NA,NA,TRUE,-47.3,-7,-3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,572191,"Michael A. Taylor","/api/v1/people/572191"
