"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746481,"2024-04-30",2,"2024-05-01T01:13:49.591Z","2024-05-01T01:13:53.072Z",TRUE,"pitch","5e2037e8-622c-4b48-9f9e-65b58df509d5",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.4039,1.5667,NA,96.27,214.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Lineout","field_out","Mark Canha lines out to center fielder Lars Nootbaar.",0,6,11,73,"bottom",7,"2024-05-01T01:13:03.322Z","2024-05-01T01:15:02.473Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,592192,"Mark Canha","/api/v1/people/592192","R","Right",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.5,14,0.83,0.4037,7.0903,30.776,-20.4385,-9.3349,6.3021,0.5437,0.9114,10.7657,-135.8556,-8.0394,-2.2644,50.0036,5.3385,-17.3868,33.6,6,24,2068,223,NA,NA,NA,NA,NA,NA,FALSE,-21.7,9.7,14.5,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746481,"2024-04-30",1,"2024-05-01T01:13:31.783Z","2024-05-01T01:13:35.599Z",TRUE,"pitch","d8c31ea7-d8cd-4b72-ba7e-1242bd436333",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.3927,1.5557,NA,111.94,186.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Lineout","field_out","Mark Canha lines out to center fielder Lars Nootbaar.",0,6,11,73,"bottom",7,"2024-05-01T01:13:03.322Z","2024-05-01T01:15:02.473Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,592192,"Mark Canha","/api/v1/people/592192","R","Right",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.7,8,0.88,0.402,7.1037,30.7699,-18.4042,-7.3891,7.3292,0.1327,1.9398,9.512,-136.3808,-6.0658,-2.4447,50.0014,5.4676,-13.88,31.2,4.8,24,2112,214,NA,NA,NA,NA,NA,NA,FALSE,-19.1,12.1,11.3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746481,"2024-04-30",0,"2024-05-01T01:13:15.416Z","2024-05-01T01:13:19.770Z",TRUE,"pitch","96b905ad-48d5-4f81-abea-b26de4e11443",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4333,1.51,NA,156.02,189.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Lineout","field_out","Mark Canha lines out to center fielder Lars Nootbaar.",0,6,11,73,"bottom",7,"2024-05-01T01:13:03.322Z","2024-05-01T01:15:02.473Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,592192,"Mark Canha","/api/v1/people/592192","R","Right",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86,13,0.87,0.4008,7.0352,30.7246,-20.6146,-7.5751,6.1163,-1.0236,1.8401,6.617,-136.7532,-5.762,-2.4929,50.0038,5.3927,-14.3197,30,6,24,2174,215,NA,NA,NA,NA,NA,NA,FALSE,-21,10,12.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746481,"2024-04-30",4,"2024-05-01T01:14:21.965Z","2024-05-01T01:14:34.319Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",6,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,592192,"/api/v1/people/592192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"73","atBat","Lineout","field_out","Mark Canha lines out to center fielder Lars Nootbaar.",0,6,11,73,"bottom",7,"2024-05-01T01:13:03.322Z","2024-05-01T01:15:02.473Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,592192,"Mark Canha","/api/v1/people/592192","R","Right",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746481,"2024-04-30",2,"2024-05-01T01:12:49.038Z","2024-05-01T01:12:54.118Z",TRUE,"pitch","d1141ccf-0c3d-4805-9748-fa61b9c329f3",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,3,1,NA,NA,3.1,1.47,NA,152.99,177.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Andy Ibáñez strikes out on a foul tip.",0,6,11,72,"bottom",7,"2024-05-01T01:11:58.678Z","2024-05-01T01:12:54.118Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,628451,"Andy Ibáñez","/api/v1/people/628451","R","Right",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.1,80.6,13,0.91,0.4304,6.9811,23.6138,-30.8564,-8.3654,0.8004,-0.9443,2.2582,7.0176,-126.7908,-1.6271,-2.6483,50.0012,5.3486,-13.7485,21.6,8.4,24,1655,249,NA,NA,NA,NA,NA,NA,TRUE,-34.4,1.3,13.8,NA,NA,NA,NA,TRUE,FALSE,678009,"Parker Meadows","/api/v1/people/678009",595879,"Javier Báez","/api/v1/people/595879",NA,NA,NA,NA,NA,NA,NA
746481,"2024-04-30",1,"2024-05-01T01:12:32.199Z","2024-05-01T01:12:36.757Z",TRUE,"pitch","8bdc9a1a-1be0-4dce-9d1a-692654e1e94c",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.1,1.47,NA,154.79,178.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Andy Ibáñez strikes out on a foul tip.",0,6,11,72,"bottom",7,"2024-05-01T01:11:58.678Z","2024-05-01T01:12:54.118Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,628451,"Andy Ibáñez","/api/v1/people/628451","R","Right",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.8,13,0.9,0.3984,6.8305,28.1125,-14.2787,-4.5163,9.329,-0.9914,2.2224,5.5031,-137.0871,-6.3166,-2.4308,50.0024,5.5175,-8.6628,26.4,3.6,24,2106,215,NA,NA,NA,NA,NA,NA,FALSE,-14.8,15.8,7.1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746481,"2024-04-30",0,"2024-05-01T01:12:15.511Z","2024-05-01T01:12:20.420Z",TRUE,"pitch","f499d685-42fc-4a4b-be3e-7f573a241547",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.1,1.47,NA,122.59,173.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Andy Ibáñez strikes out on a foul tip.",0,6,11,72,"bottom",7,"2024-05-01T01:11:58.678Z","2024-05-01T01:12:54.118Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,628451,"Andy Ibáñez","/api/v1/people/628451","R","Right",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.1,76,5,0.9,0.4571,6.4243,22.2167,-29.6198,7.8192,1.7562,-0.1467,2.4137,4.0889,-119.6425,-1.0052,-2.8916,50.0043,5.4844,11.3807,21.6,8.4,24,2520,81,NA,NA,NA,NA,NA,NA,FALSE,-37.1,3.2,-15.1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746481,"2024-04-30",7,"2024-05-01T01:11:33.517Z","2024-05-01T01:11:43.915Z",TRUE,"pitch","624e77a9-48a3-45cf-a5b5-ba7b793845b2",6,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,0,NA,NA,3.5,1.65,NA,116.18,169.29,"fly_ball","medium","7",55.87,100.56,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Sac Fly","sac_fly","Kerry Carpenter out on a sacrifice fly to left fielder Brendan Donovan. Wenceel Pérez scores.",1,6,11,71,"bottom",7,"2024-05-01T01:09:51.729Z","2024-05-01T01:11:43.915Z",TRUE,TRUE,FALSE,TRUE,0,2,2,1,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.1,5,0.91,0.3987,6.7445,32.777,-13.2431,-4.2885,9.9243,0.0215,2.5736,8.0253,-137.7772,-5.5206,-2.382,50.0053,5.5105,-8.1833,24,3.6,24,2143,214,85.5,30,300,NA,NA,NA,TRUE,-13.8,16.8,6,NA,NA,NA,NA,TRUE,FALSE,678009,"Parker Meadows","/api/v1/people/678009",595879,"Javier Báez","/api/v1/people/595879",NA,NA,NA,NA,NA,NA,NA
746481,"2024-04-30",6,"2024-05-01T01:11:06.849Z","2024-05-01T01:11:12.082Z",TRUE,"pitch","8e0230d1-fd00-415b-8fc4-42227304de21",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.5,1.65,NA,87.68,175.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Sac Fly","sac_fly","Kerry Carpenter out on a sacrifice fly to left fielder Brendan Donovan. Wenceel Pérez scores.",1,6,11,71,"bottom",7,"2024-05-01T01:09:51.729Z","2024-05-01T01:11:43.915Z",TRUE,TRUE,FALSE,TRUE,0,2,2,1,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,81,6,0.9,0.4293,6.8025,24.092,-26.7208,2.5904,3.3,0.7693,2.332,8.0305,-127.1909,-2.5897,-2.755,50.0013,5.4644,4.2776,12,7.2,24,2488,190,NA,NA,NA,NA,NA,NA,FALSE,-29.9,5.6,-6.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746481,"2024-04-30",5,"2024-05-01T01:10:48.863Z","2024-05-01T01:10:52.631Z",TRUE,"pitch","b20829a2-2d82-4be9-a781-4166d571937a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2654,1.4884,NA,109.8,216.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Sac Fly","sac_fly","Kerry Carpenter out on a sacrifice fly to left fielder Brendan Donovan. Wenceel Pérez scores.",1,6,11,71,"bottom",7,"2024-05-01T01:09:51.729Z","2024-05-01T01:11:43.915Z",TRUE,TRUE,FALSE,TRUE,0,2,2,1,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.9,81.2,14,0.9,0.428,7.1834,24.7597,-27.6699,-9.0402,2.7113,0.1888,0.8121,9.7783,-127.6742,-5.754,-2.505,50.004,5.2557,-15.0191,25.2,7.2,24,1727,244,NA,NA,NA,NA,NA,NA,FALSE,-31.6,3.8,14.3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746481,"2024-04-30",4,"2024-05-01T01:10:29.413Z","2024-05-01T01:10:32.796Z",TRUE,"pitch","71825072-164d-4807-8f72-9d68efe80969",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.5,1.65,NA,133.6,170.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Sac Fly","sac_fly","Kerry Carpenter out on a sacrifice fly to left fielder Brendan Donovan. Wenceel Pérez scores.",1,6,11,71,"bottom",7,"2024-05-01T01:09:51.729Z","2024-05-01T01:11:43.915Z",TRUE,TRUE,FALSE,TRUE,0,2,2,1,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,86.1,4,0.86,0.4015,6.9378,27.4354,-18.3157,-5.7282,7.3358,-0.4355,2.5231,7.4066,-135.9812,-4.5235,-2.4395,50.0015,5.464,-10.8191,26.4,4.8,24,1973,217,NA,NA,NA,NA,NA,NA,FALSE,-18.5,12.6,9,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746481,"2024-04-30",3,"2024-05-01T01:10:12.315Z","2024-05-01T01:10:15.947Z",TRUE,"pitch","ebdf9ae3-e36f-4752-b7b3-0120c5eed524",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.4437,1.6109,NA,140.35,182.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Sac Fly","sac_fly","Kerry Carpenter out on a sacrifice fly to left fielder Brendan Donovan. Wenceel Pérez scores.",1,6,11,71,"bottom",7,"2024-05-01T01:09:51.729Z","2024-05-01T01:11:43.915Z",TRUE,TRUE,FALSE,TRUE,0,2,2,1,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86.3,7,0.89,0.4003,7.0059,28.8353,-16.0876,-5.0195,8.4742,-0.6126,2.0848,6.9666,-136.595,-6.0922,-2.5387,50.0024,5.4419,-9.528,25.2,3.6,24,1946,222,NA,NA,NA,NA,NA,NA,FALSE,-16.7,14.3,7.7,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746481,"2024-04-30",2,"2024-05-01T01:09:54.034Z","2024-05-01T01:09:58.095Z",TRUE,"pitch","daf71f5f-189d-4ae4-b15f-64e4da0e4c0a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5311,1.6701,NA,114.67,204.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Sac Fly","sac_fly","Kerry Carpenter out on a sacrifice fly to left fielder Brendan Donovan. Wenceel Pérez scores.",1,6,11,71,"bottom",7,"2024-05-01T01:09:51.729Z","2024-05-01T01:11:43.915Z",TRUE,TRUE,FALSE,TRUE,0,2,2,1,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.4,80.8,14,0.91,0.4301,7.0523,24.2493,-29.5848,-9.8075,1.5691,0.061,1.2558,9.6313,-126.9955,-4.4607,-2.4933,50.0004,5.369,-16.134,25.2,8.4,24,1718,247,NA,NA,NA,NA,NA,NA,FALSE,-33.6,2,15.7,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746481,"2024-04-30",0,"2024-05-01T01:08:39.945Z","2024-05-01T01:08:52.971Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Kerry Carpenter replaces Matt Vierling.","Offensive Substitution",6,10,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,681481,"/api/v1/people/681481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","101","71","atBat","Sac Fly","sac_fly","Kerry Carpenter out on a sacrifice fly to left fielder Brendan Donovan. Wenceel Pérez scores.",1,6,11,71,"bottom",7,"2024-05-01T01:09:51.729Z","2024-05-01T01:11:43.915Z",TRUE,TRUE,FALSE,TRUE,0,2,2,1,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,663837,"/api/v1/people/663837",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746481,"2024-04-30",1,"2024-05-01T01:08:52.971Z","2024-05-01T01:09:54.034Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",6,10,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"71","atBat","Sac Fly","sac_fly","Kerry Carpenter out on a sacrifice fly to left fielder Brendan Donovan. Wenceel Pérez scores.",1,6,11,71,"bottom",7,"2024-05-01T01:09:51.729Z","2024-05-01T01:11:43.915Z",TRUE,TRUE,FALSE,TRUE,0,2,2,1,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746481,"2024-04-30",5,"2024-05-01T01:08:04.407Z","2024-05-01T01:08:09.006Z",TRUE,"pitch","68683600-7b6d-4e1d-941d-b75e0efad411",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.4502,1.64,NA,67.56,209.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Walk","walk","Parker Meadows walks. Jake Rogers scores. Wenceel Pérez to 3rd. Javier Báez to 2nd.",1,6,10,70,"bottom",7,"2024-05-01T01:06:39.680Z","2024-05-01T01:08:09.006Z",TRUE,TRUE,FALSE,FALSE,0,4,2,0,678009,"Parker Meadows","/api/v1/people/678009","L","Left",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.1,80.4,14,0.91,0.4327,6.8434,23.5763,-28.4377,-10.952,2.2964,1.2969,1.0887,12.848,-126.1537,-4.8638,-2.4184,50.0022,5.3106,-17.8067,27.6,8.4,24,1763,244,NA,NA,NA,NA,NA,NA,FALSE,-32.9,3.2,17.2,NA,NA,NA,NA,FALSE,FALSE,678009,"Parker Meadows","/api/v1/people/678009",595879,"Javier Báez","/api/v1/people/595879",672761,"Wenceel Pérez","/api/v1/people/672761",NA,NA,NA,NA
