"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718698,"2023-04-05",3,"2023-04-05T18:03:10.460Z","2023-04-05T18:03:16.123Z",TRUE,"pitch","8ba0c15e-5999-4473-bf0b-a1391b1b2547",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,0,NA,NA,3.2418,1.5164,NA,131.68,199.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Mark Canha called out on strikes.",0,1,0,10,"top",2,"2023-04-05T18:02:02.957Z","2023-04-05T18:03:16.123Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,592192,"Mark Canha","/api/v1/people/592192","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.9,74.9,7,0.9,0.4649,6.5309,22.2364,-37.8055,6.8912,-4.0035,-0.3851,1.446,-1.3289,-117.7946,-2.4311,-0.7093,50.0044,5.9846,9.691,14.4,10.8,24,2803,52,NA,NA,NA,NA,NA,NA,TRUE,-49.3,-7.6,-12.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718698,"2023-04-05",2,"2023-04-05T18:02:48.083Z","2023-04-05T18:02:51.257Z",TRUE,"pitch","d00a62e9-0979-4c7d-bb10-3a9540ebba51",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.29,1.58,NA,112.48,173.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Mark Canha called out on strikes.",0,1,0,10,"top",2,"2023-04-05T18:02:02.957Z","2023-04-05T18:03:16.123Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,592192,"Mark Canha","/api/v1/people/592192","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.6,86.9,5,2,0.3994,6.5444,26.2644,-20.1106,3.6178,6.3108,0.1187,2.417,1.333,-136.4553,-5.5767,-0.8444,50.0006,5.846,6.9122,19.2,4.8,24,2856,169,NA,NA,NA,NA,NA,NA,FALSE,-20.2,10.7,-6.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718698,"2023-04-05",1,"2023-04-05T18:02:23.940Z","2023-04-05T18:02:28.713Z",TRUE,"pitch","111348a8-95ca-445e-bd49-827379ec59ca",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.29,1.58,NA,112.67,188.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Mark Canha called out on strikes.",0,1,0,10,"top",2,"2023-04-05T18:02:02.957Z","2023-04-05T18:03:16.123Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,592192,"Mark Canha","/api/v1/people/592192","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,80.7,8,2,0.4309,6.4324,24.423,-33.653,3.4741,-0.8977,0.1136,1.8765,1.3088,-126.8147,-3.1541,-0.8598,50.0055,5.8037,5.6947,9.6,8.4,24,2891,111,NA,NA,NA,NA,NA,NA,FALSE,-37.9,-2,-6.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718698,"2023-04-05",0,"2023-04-05T18:02:08.469Z","2023-04-05T18:02:12.213Z",TRUE,"pitch","ae53d5f8-cf07-458c-9ee9-5c5d7133f4e9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1869,1.4444,NA,115.88,162.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Mark Canha called out on strikes.",0,1,0,10,"top",2,"2023-04-05T18:02:02.957Z","2023-04-05T18:03:16.123Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,592192,"Mark Canha","/api/v1/people/592192","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.7,73.4,2,0.9,0.4724,6.3647,22.0182,-39.4562,6.8187,-5.3539,0.0293,2.8305,-0.1501,-116.0128,0.9864,-0.7906,50.001,6.1651,9.2788,13.2,12,24,2707,56,NA,NA,NA,NA,NA,NA,FALSE,-52.2,-9.1,-12.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718698,"2023-04-05",4,"2023-04-05T17:59:48.142Z","2023-04-05T17:59:55.323Z",TRUE,"pitch","fbb6fd61-c9fc-4ead-a2f8-fa6dcb7541df",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.49,1.68,NA,65.69,192.42,"ground_ball","medium","1",129.81,190.29,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","William Contreras grounds out, pitcher David Peterson to first baseman Pete Alonso.",0,1,0,9,"bottom",1,"2023-04-05T17:58:31.673Z","2023-04-05T17:59:55.323Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,661388,"William Contreras","/api/v1/people/661388","R","Right",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","New York Mets","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.7,77.6,14,2,0.4457,6.9852,25.5559,-25.4312,10.5612,4.4098,1.3461,1.717,-4.2677,-123.1273,-5.5175,1.7345,50.0008,6.1522,16.1347,30,8.4,24,1499,122,67.5,-75,2,NA,NA,NA,TRUE,-31.4,6.8,-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718698,"2023-04-05",3,"2023-04-05T17:59:27.850Z","2023-04-05T17:59:31.314Z",TRUE,"pitch","312c6ce8-da7e-4a6b-8c16-8a4e35168cb9",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.49,1.68,NA,92.64,174.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","William Contreras grounds out, pitcher David Peterson to first baseman Pete Alonso.",0,1,0,9,"bottom",1,"2023-04-05T17:58:31.673Z","2023-04-05T17:59:55.323Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,661388,"William Contreras","/api/v1/people/661388","R","Right",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,85.9,6,2,0.3999,7.1516,31.9569,-13.9004,3.9894,9.6301,0.6391,2.3635,-4.6667,-137.2536,-7.1865,1.8476,50.0024,5.973,7.5695,22.8,3.6,24,2254,148,NA,NA,NA,NA,NA,NA,FALSE,-14.9,16,-6.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718698,"2023-04-05",2,"2023-04-05T17:59:09.363Z","2023-04-05T17:59:12.722Z",TRUE,"pitch","decad534-7ac8-4de0-8545-46a717d7a8b3",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,2,NA,NA,3.49,1.68,NA,103.48,209.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","William Contreras grounds out, pitcher David Peterson to first baseman Pete Alonso.",0,1,0,9,"bottom",1,"2023-04-05T17:58:31.673Z","2023-04-05T17:59:55.323Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,661388,"William Contreras","/api/v1/people/661388","R","Right",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","New York Mets","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.5,78.1,14,2,0.4421,7.0923,26.4815,-22.8081,9.9007,6.0335,0.3548,1.0932,-6.4756,-124.2228,-7.2531,1.7182,50.001,5.9661,15.3655,30,7.2,24,1630,122,NA,NA,NA,NA,NA,NA,FALSE,-28.4,9.4,-16.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718698,"2023-04-05",1,"2023-04-05T17:58:50.542Z","2023-04-05T17:58:53.985Z",TRUE,"pitch","4d86f164-6b3d-4f00-be46-4c282e7ba1a6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.2628,1.5093,NA,114.84,219.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","William Contreras grounds out, pitcher David Peterson to first baseman Pete Alonso.",0,1,0,9,"bottom",1,"2023-04-05T17:58:31.673Z","2023-04-05T17:59:55.323Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,661388,"William Contreras","/api/v1/people/661388","R","Right",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","New York Mets","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.5,78.9,14,2,0.4379,7.242,27.1271,-22.2498,10.536,6.2733,0.0568,0.7227,-7.7063,-125.4455,-8.0706,1.811,50.0048,5.817,16.6701,32.4,7.2,24,1625,123,NA,NA,NA,NA,NA,NA,FALSE,-27.5,9.5,-17.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718698,"2023-04-05",0,"2023-04-05T17:58:31.673Z","2023-04-05T17:58:38.699Z",FALSE,"no_pitch","f832e43d-a072-4c8f-a021-43da5a6b2f41",0,"Automatic Ball - Pitcher Pitch Timer Violation",NA,NA,NA,NA,FALSE,"VP",NA,FALSE,FALSE,TRUE,"VP","Automatic Ball - Pitcher Pitch Timer Violation",1,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","William Contreras grounds out, pitcher David Peterson to first baseman Pete Alonso.",0,1,0,9,"bottom",1,"2023-04-05T17:58:31.673Z","2023-04-05T17:59:55.323Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,661388,"William Contreras","/api/v1/people/661388","R","Right",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","New York Mets","false",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,"pitcher_pitch_timer","Pitcher Pitch Timer Violation",656849,"David Peterson",NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718698,"2023-04-05",6,"2023-04-05T17:57:57.770Z","2023-04-05T17:58:03.496Z",TRUE,"pitch","15d95c7d-bdad-4716-8b26-d91a274bd7f3",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.23,1.65,NA,118.1,174.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,1,0,8,"bottom",1,"2023-04-05T17:55:39.797Z","2023-04-05T17:58:03.496Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,592885,"Christian Yelich","/api/v1/people/592885","L","Left",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.2,5,2,0.3991,7.2563,31.554,-15.1054,3.7833,8.9531,-0.0289,2.3962,-6.3897,-137.4526,-6.6322,1.8384,50.0027,5.8733,7.2128,19.2,3.6,24,2270,141,NA,NA,NA,NA,NA,NA,TRUE,-15.8,14.9,-5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,642715,"Willy Adames","/api/v1/people/642715",NA,NA,NA,NA,NA,NA
718698,"2023-04-05",4,"2023-04-05T17:57:24.470Z","2023-04-05T17:57:28.156Z",TRUE,"pitch","f3f0feeb-9d60-4886-acf0-eee6e8851917",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.2612,1.6606,NA,67.34,156.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,1,0,8,"bottom",1,"2023-04-05T17:55:39.797Z","2023-04-05T17:58:03.496Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,592885,"Christian Yelich","/api/v1/people/592885","L","Left",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.4,12,2,0.4026,7.1438,30.7236,-14.4994,1.9381,9.437,1.3028,3.0384,-2.4234,-136.1978,-5.361,1.9535,50.0064,6.04,3.6314,10.8,3.6,24,2180,150,NA,NA,NA,NA,NA,NA,FALSE,-15.1,16.1,-3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718698,"2023-04-05",3,"2023-04-05T17:56:54.911Z","2023-04-05T17:57:03.512Z",TRUE,"pitch","0ca8039e-8bf0-4b35-becb-67334e26faeb",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.23,1.65,NA,121.16,181.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,1,0,8,"bottom",1,"2023-04-05T17:55:39.797Z","2023-04-05T17:58:03.496Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,592885,"Christian Yelich","/api/v1/people/592885","L","Left",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.3,8,2,0.4073,7.224,31.4839,-12.7245,3.965,10.6397,-0.1093,2.1116,-5.6726,-134.8898,-7.6646,1.5135,50.0052,5.9024,7.2504,22.8,3.6,24,2185,138,NA,NA,NA,NA,NA,NA,FALSE,-14.4,17.6,-5.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718698,"2023-04-05",2,"2023-04-05T17:56:33.618Z","2023-04-05T17:56:37.487Z",TRUE,"pitch","5cfca924-b3f1-4293-89cf-9dcff03f8d8f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.2751,1.7064,NA,132.06,212.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,1,0,8,"bottom",1,"2023-04-05T17:55:39.797Z","2023-04-05T17:58:03.496Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,592885,"Christian Yelich","/api/v1/people/592885","L","Left",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","New York Mets",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,78.2,13,2,0.4414,7.0153,28.0213,-28.3294,0.1562,2.4763,-0.3951,0.9703,-5.6694,-124.6804,-6.0933,1.9003,50.0043,5.8217,0.2426,1.2,7.2,24,2454,301,NA,NA,NA,NA,NA,NA,FALSE,-34.4,3.1,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718698,"2023-04-05",1,"2023-04-05T17:56:06.166Z","2023-04-05T17:56:09.683Z",TRUE,"pitch","7ae6b793-1429-4b2e-9fdb-a83b4fbae67d",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,1,NA,NA,3.3158,1.7146,NA,167.14,236.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,1,0,8,"bottom",1,"2023-04-05T17:55:39.797Z","2023-04-05T17:58:03.496Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,592885,"Christian Yelich","/api/v1/people/592885","L","Left",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","New York Mets",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,77.6,13,2,0.4463,6.9421,27.6537,-28.0238,0.8141,2.7317,-1.3153,0.0773,-7.9945,-123.3633,-7.7593,1.8806,50.004,5.671,1.2381,1.2,8.4,24,2460,293,NA,NA,NA,NA,NA,NA,FALSE,-35.4,3.1,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718698,"2023-04-05",0,"2023-04-05T17:55:48.027Z","2023-04-05T17:55:51.795Z",TRUE,"pitch","875f6a1e-2bf8-4dd2-953c-0f3c544ec053",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3767,1.6788,NA,92.04,149.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,1,0,8,"bottom",1,"2023-04-05T17:55:39.797Z","2023-04-05T17:58:03.496Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,592885,"Christian Yelich","/api/v1/people/592885","L","Left",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.7,3,2,0.406,6.9569,30.141,-16.4839,4.0699,8.5179,0.6549,3.2958,-4.656,-135.0314,-4.2658,1.8749,50.0002,6.0601,7.4947,20.4,3.6,24,2133,144,NA,NA,NA,NA,NA,NA,FALSE,-17.2,14.6,-6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718698,"2023-04-05",5,"2023-04-05T17:57:39.770Z","2023-04-05T17:57:44.793Z",FALSE,"pickoff","f96d3dfc-2d3c-4661-953b-653ee9dbaa00",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,3,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,1,0,8,"bottom",1,"2023-04-05T17:55:39.797Z","2023-04-05T17:58:03.496Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,592885,"Christian Yelich","/api/v1/people/592885","L","Left",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718698,"2023-04-05",4,"2023-04-05T17:55:15.593Z","2023-04-05T17:55:20.926Z",TRUE,"pitch","e32d2a16-b9ea-4f8d-91af-ade96dff733c",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,1,NA,NA,3.5055,1.8088,NA,87.46,152.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Walk","walk","Willy Adames walks.",0,1,0,7,"bottom",1,"2023-04-05T17:54:06.349Z","2023-04-05T17:55:20.926Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,642715,"Willy Adames","/api/v1/people/642715","R","Right",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","New York Mets","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85,3,2,0.4048,7.0911,29.7751,-15.2425,2.8808,9.1355,0.7751,3.2081,-3.6686,-135.3502,-4.6083,1.7743,50.0062,6.0016,5.3417,15.6,3.6,24,2134,148,NA,NA,NA,NA,NA,NA,FALSE,-15.8,15.7,-4.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,642715,"Willy Adames","/api/v1/people/642715",NA,NA,NA,NA,NA,NA
