"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717155,"2023-08-02",0,"2023-08-03T01:28:14.565Z","2023-08-03T01:28:18.092Z",TRUE,"pitch","c321ba5d-7bb2-43b1-b056-feb2890d64e6",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.5,1.72,NA,146.9,181.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Walk","walk","Max Kepler walks.",0,0,7,50,"top",7,"2023-08-03T01:27:58.942Z","2023-08-03T01:29:32.672Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,596146,"Max Kepler","/api/v1/people/596146","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.2,79,7,0.89,0.4427,6.3696,19.6434,-30.7583,1.7248,0.9116,-0.7843,2.1275,2.7405,-122.7786,-3.4612,-2.1304,50.0044,6.1172,2.6875,6,8.4,24,2526,109,NA,NA,NA,NA,NA,NA,FALSE,-36.6,1.2,-3.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717155,"2023-08-02",10,"2023-08-03T01:27:46.158Z","2023-08-03T01:27:51.433Z",TRUE,"pitch","c2684335-2d99-48ce-83b6-054c9315a698",11,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.34,1.68,NA,148.36,153.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Jorge Polanco strikes out swinging.",0,0,7,49,"top",7,"2023-08-03T01:23:53.696Z","2023-08-03T01:27:51.433Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","St. Louis Cardinals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.2,79.5,1,0.9,0.4382,6.297,21.047,-32.0943,1.9174,0.0551,-0.8226,3.1581,2.3683,-124.2196,-1.1094,-2.0317,50.0055,6.2396,3.0464,6,8.4,24,2483,53,NA,NA,NA,NA,NA,NA,TRUE,-37,0.1,-4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717155,"2023-08-02",9,"2023-08-03T01:27:20.365Z","2023-08-03T01:27:26.149Z",TRUE,"pitch","b0a0a85d-0ea0-4639-8159-0438d673f53b",10,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.34,1.68,NA,94.55,169.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Jorge Polanco strikes out swinging.",0,0,7,49,"top",7,"2023-08-03T01:23:53.696Z","2023-08-03T01:27:51.433Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,84.5,6,0.87,0.4105,6.6698,26.0046,-21.6847,-0.495,5.8039,0.5889,2.5824,5.9961,-132.9401,-5.2299,-1.6225,50.0002,6.1293,-0.8948,0,4.8,24,2118,210,NA,NA,NA,NA,NA,NA,FALSE,-22.8,9.7,-0.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717155,"2023-08-02",8,"2023-08-03T01:26:53.127Z","2023-08-03T01:26:59.181Z",TRUE,"pitch","b6127719-734f-4623-b50e-df7bd57a2082",9,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.34,1.68,NA,100.55,196.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Jorge Polanco strikes out swinging.",0,0,7,49,"top",7,"2023-08-03T01:23:53.696Z","2023-08-03T01:27:51.433Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,83.4,9,0.82,0.4155,6.4117,27.3713,-21.5038,0.0651,6.0618,0.4315,1.573,5.8278,-131.7008,-7.5376,-1.8164,50.0048,6.0569,0.1141,3.6,4.8,24,2105,210,NA,NA,NA,NA,NA,NA,FALSE,-23.8,9.6,-1.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717155,"2023-08-02",7,"2023-08-03T01:26:33.699Z","2023-08-03T01:26:37.557Z",TRUE,"pitch","aa31d269-d35d-4ae5-a858-5e4dd8e0a10b",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.3459,1.68,NA,98.65,239.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Jorge Polanco strikes out swinging.",0,0,7,49,"top",7,"2023-08-03T01:23:53.696Z","2023-08-03T01:27:51.433Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.6,80.2,14,0.93,0.4352,6.6038,24.6474,-28.1375,-8.2929,2.517,0.4815,-0.0429,7.5256,-125.6966,-9.2685,-1.4688,50.0049,5.9649,-13.3179,21.6,8.4,24,1590,226,NA,NA,NA,NA,NA,NA,FALSE,-34,2.6,13.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717155,"2023-08-02",6,"2023-08-03T01:26:08.770Z","2023-08-03T01:26:14.466Z",TRUE,"pitch","c81f134a-3c13-48e2-876d-33be03b8f6ee",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.34,1.68,NA,157.52,155.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Jorge Polanco strikes out swinging.",0,0,7,49,"top",7,"2023-08-03T01:23:53.696Z","2023-08-03T01:27:51.433Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.2,77.2,11,0.88,0.447,6.3809,25.0678,-33.149,0.7338,-0.6425,-1.0631,3.0819,2.0269,-122.6881,-0.922,-1.9964,50.0034,6.2966,1.1141,2.4,8.4,24,2381,93,NA,NA,NA,NA,NA,NA,FALSE,-39.7,-1.1,-1.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717155,"2023-08-02",5,"2023-08-03T01:25:46.608Z","2023-08-03T01:25:51.528Z",TRUE,"pitch","97cdbdb7-fbc8-474d-9dc1-d672a206c423",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.34,1.68,NA,140.73,178.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Jorge Polanco strikes out swinging.",0,0,7,49,"top",7,"2023-08-03T01:23:53.696Z","2023-08-03T01:27:51.433Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,84.4,4,0.9,0.4093,6.6064,28.9528,-22.3975,-8.6592,5.3927,-0.6225,2.2178,5.4671,-133.835,-6.3199,-1.5669,50.005,6.2147,-15.7065,31.2,6,24,2066,213,NA,NA,NA,NA,NA,NA,FALSE,-23.8,8.6,14.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717155,"2023-08-02",4,"2023-08-03T01:25:29.561Z","2023-08-03T01:25:33.485Z",TRUE,"pitch","f0ff1f3c-479b-4845-8602-78be9e62415a",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.3214,1.6866,NA,67.64,159.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Jorge Polanco strikes out swinging.",0,0,7,49,"top",7,"2023-08-03T01:23:53.696Z","2023-08-03T01:27:51.433Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,84.2,12,0.88,0.4107,6.6469,27.5602,-21.9737,-8.3818,5.6604,1.2949,2.9466,9.5636,-133.1576,-4.5875,-1.2477,50.0061,6.2739,-15.1135,30,6,24,2067,218,NA,NA,NA,NA,NA,NA,FALSE,-23.2,9.5,13.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717155,"2023-08-02",3,"2023-08-03T01:24:56.375Z","2023-08-03T01:25:02.045Z",TRUE,"pitch","c9d811c8-778d-495b-96f5-9a1b897bfd3f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.3827,1.7146,NA,86.94,225.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Jorge Polanco strikes out swinging.",0,0,7,49,"top",7,"2023-08-03T01:23:53.696Z","2023-08-03T01:27:51.433Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,77.1,14,0.9,0.4509,6.3012,25.6437,-29.667,-0.4845,1.6753,0.7885,0.4815,5.9947,-121.843,-7.2693,-1.6487,50.0006,6.0932,-0.7241,1.2,8.4,24,2525,350,NA,NA,NA,NA,NA,NA,FALSE,-37.8,1.4,-0.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717155,"2023-08-02",2,"2023-08-03T01:24:35.599Z","2023-08-03T01:24:39.560Z",TRUE,"pitch","4bb76224-b52a-491f-9ab8-dd8ff216df16",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.34,1.68,NA,156.28,181.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Jorge Polanco strikes out swinging.",0,0,7,49,"top",7,"2023-08-03T01:23:53.696Z","2023-08-03T01:27:51.433Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.4,82.8,13,0.82,0.4168,6.3747,28.9185,-23.5473,-0.1628,4.9384,-1.0306,2.1327,2.6229,-131.6121,-5.7974,-2.0206,50.0062,6.1172,-0.285,0,6,24,2163,211,NA,NA,NA,NA,NA,NA,FALSE,-25.7,7.8,-0.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717155,"2023-08-02",1,"2023-08-03T01:24:19.813Z","2023-08-03T01:24:23.564Z",TRUE,"pitch","6cb3fb65-7810-482f-aada-ac80aaa5cbcf",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.4409,1.7731,NA,100.58,180.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Jorge Polanco strikes out swinging.",0,0,7,49,"top",7,"2023-08-03T01:23:53.696Z","2023-08-03T01:27:51.433Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,84.1,9,0.88,0.411,6.596,29.0504,-25.903,-8.6338,3.4909,0.4308,2.1639,8.04,-133.3291,-5.812,-1.5042,50.0056,6.2449,-15.5246,27.6,7.2,24,2086,211,NA,NA,NA,NA,NA,NA,FALSE,-27.4,5.2,13.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717155,"2023-08-02",0,"2023-08-03T01:24:01.074Z","2023-08-03T01:24:04.835Z",TRUE,"pitch","fb9ed308-b690-493a-948f-8ac35964a0cc",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.34,1.68,NA,142.75,158.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Jorge Polanco strikes out swinging.",0,0,7,49,"top",7,"2023-08-03T01:23:53.696Z","2023-08-03T01:27:51.433Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.4,83.3,1,0.9,0.4153,6.5417,26.4869,-23.3216,-6.596,5.0175,-0.6754,2.9882,5.2228,-131.6126,-4.0907,-1.8232,50.002,6.2782,-11.6352,24,6,24,2140,210,NA,NA,NA,NA,NA,NA,FALSE,-24.8,8.4,10.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717155,"2023-08-02",4,"2023-08-03T01:23:32.280Z","2023-08-03T01:23:36.900Z",TRUE,"pitch","01079b69-f7c6-4b80-8627-8fa737630f37",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.32,1.66,NA,128.05,161.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Edouard Julien strikes out swinging.",0,0,7,48,"top",7,"2023-08-03T01:22:34.688Z","2023-08-03T01:23:36.900Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,666397,"Edouard Julien","/api/v1/people/666397","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","St. Louis Cardinals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,76.7,1,0.9,0.4494,6.2213,26.0764,-31.8245,1.5767,0.2355,-0.2898,2.8743,3.4667,-122.285,-1.7351,-1.9357,50.0046,6.3458,2.367,4.8,8.4,24,2506,71,NA,NA,NA,NA,NA,NA,TRUE,-38.8,0.2,-3.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717155,"2023-08-02",3,"2023-08-03T01:23:17.322Z","2023-08-03T01:23:21.227Z",TRUE,"pitch","dfbb995c-731d-4742-9eb5-52b676566556",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.5116,1.8069,NA,109.21,153.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Edouard Julien strikes out swinging.",0,0,7,48,"top",7,"2023-08-03T01:22:34.688Z","2023-08-03T01:23:36.900Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,666397,"Edouard Julien","/api/v1/people/666397","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.9,83.4,2,0.71,0.4163,6.4837,24.3324,-24.3047,-5.5446,4.4778,0.2044,3.1531,6.2353,-130.9226,-3.4724,-1.4734,50.0049,6.2895,-9.7498,19.2,6,24,2155,206,NA,NA,NA,NA,NA,NA,FALSE,-25.8,7.7,8.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717155,"2023-08-02",2,"2023-08-03T01:23:02.320Z","2023-08-03T01:23:06.090Z",TRUE,"pitch","d26a8662-2b49-4e23-aa74-9c256a8e6af0",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4759,1.8036,NA,71.48,182.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Edouard Julien strikes out swinging.",0,0,7,48,"top",7,"2023-08-03T01:22:34.688Z","2023-08-03T01:23:36.900Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,666397,"Edouard Julien","/api/v1/people/666397","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.9,83.2,14,0.83,0.4176,6.5071,25.0391,-21.48,-1.2399,6.1273,1.1942,2.084,7.4626,-130.6839,-6.4638,-1.5256,50.0059,6.1801,-2.1654,2.4,4.8,24,2199,210,NA,NA,NA,NA,NA,NA,FALSE,-23.6,10,0.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717155,"2023-08-02",1,"2023-08-03T01:22:49.217Z","2023-08-03T01:22:52.763Z",TRUE,"pitch","842f28c4-e0de-4479-ba49-3478240a5651",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5757,1.7736,NA,172.72,183.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Edouard Julien strikes out swinging.",0,0,7,48,"top",7,"2023-08-03T01:22:34.688Z","2023-08-03T01:23:36.900Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,666397,"Edouard Julien","/api/v1/people/666397","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.6,77.3,13,0.93,0.4492,6.4198,22.8945,-29.3995,-7.3844,1.838,-1.4617,2.0303,3.3039,-121.729,-3.9881,-1.874,50.0012,6.2225,-11.1305,19.2,8.4,24,1526,221,NA,NA,NA,NA,NA,NA,FALSE,-36.2,2.6,12.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717155,"2023-08-02",0,"2023-08-03T01:22:34.688Z","2023-08-03T01:22:38.303Z",TRUE,"pitch","fe2ae129-8bcf-4bc3-90f5-7cadfcd28d5b",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.3196,1.6592,NA,129.09,174.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Edouard Julien strikes out swinging.",0,0,7,48,"top",7,"2023-08-03T01:22:34.688Z","2023-08-03T01:23:36.900Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,666397,"Edouard Julien","/api/v1/people/666397","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.5,81.9,4,0.73,0.4215,6.5037,27.9047,-25.8434,-8.3866,3.7029,-0.3172,2.3844,6.1979,-130.0775,-4.9091,-1.6441,50.0023,6.2614,-14.3364,26.4,7.2,24,2244,210,NA,NA,NA,NA,NA,NA,FALSE,-28.4,5.8,13.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
