"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718270,"2023-05-07",5,"2023-05-07T18:38:58.385Z","2023-05-07T18:39:03.175Z",TRUE,"pitch","4a85fa83-1c52-4630-b166-b32aa69d0822",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.35,1.54,NA,145.9,132.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Rafael Devers strikes out swinging.",0,0,2,30,"top",5,"2023-05-07T18:37:35.113Z","2023-05-07T18:39:50.624Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,646240,"Rafael Devers","/api/v1/people/646240","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85,11,2,0.4039,5.8457,30.6249,-14.9071,-6.6862,9.2814,-0.7583,3.9506,5.2778,-135.765,-4.1077,-1.8619,50.005,6.5256,-12.4428,36,4.8,24,2104,218,NA,NA,NA,NA,NA,NA,FALSE,-15.4,16.1,10.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718270,"2023-05-07",4,"2023-05-07T18:38:35.952Z","2023-05-07T18:38:40.606Z",TRUE,"pitch","065c6341-41d0-4022-9223-d5a7a57a3a44",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.35,1.54,NA,176.37,198.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Rafael Devers strikes out swinging.",0,0,2,30,"top",5,"2023-05-07T18:37:35.113Z","2023-05-07T18:39:50.624Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,646240,"Rafael Devers","/api/v1/people/646240","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Philadelphia Phillies",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.3,80.8,13,2,0.4277,5.8943,27.8491,-26.5835,-10.2583,3.3697,-1.5576,1.5056,4.9144,-128.3085,-6.7316,-2.1705,50.0018,6.2494,-17.0133,30,8.4,24,1582,231,NA,NA,NA,NA,NA,NA,FALSE,-30.6,4.7,17.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718270,"2023-05-07",2,"2023-05-07T18:38:12.345Z","2023-05-07T18:38:17.915Z",TRUE,"pitch","d520f90b-ffe1-4f79-b424-21beab9d9aad",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.35,1.54,NA,133.06,216.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Rafael Devers strikes out swinging.",0,0,2,30,"top",5,"2023-05-07T18:37:35.113Z","2023-05-07T18:39:50.624Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,646240,"Rafael Devers","/api/v1/people/646240","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Philadelphia Phillies",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.4,81.4,13,2,0.4268,5.9098,26.8615,-28.1403,-9.7396,2.4165,-0.4213,0.8171,7.2697,-128.379,-8.1586,-2.026,50.0001,6.23,-16.2361,26.4,8.4,24,1545,229,NA,NA,NA,NA,NA,NA,FALSE,-32.5,2.6,16,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718270,"2023-05-07",1,"2023-05-07T18:37:54.046Z","2023-05-07T18:37:59.376Z",TRUE,"pitch","d116bff7-aa99-4103-96b9-02adb1ce6ba0",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.35,1.54,NA,150.33,170.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Rafael Devers strikes out swinging.",0,0,2,30,"top",5,"2023-05-07T18:37:35.113Z","2023-05-07T18:39:50.624Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,646240,"Rafael Devers","/api/v1/people/646240","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Philadelphia Phillies",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86,79.5,11,2,0.4365,5.69,23.976,-29.8078,-7.5148,1.4796,-0.8743,2.5221,5.1609,-125.2244,-3.8064,-1.9799,50.0011,6.4856,-11.9998,20.4,8.4,24,1357,226,NA,NA,NA,NA,NA,NA,FALSE,-34.7,2,12.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718270,"2023-05-07",0,"2023-05-07T18:37:41.129Z","2023-05-07T18:37:45.101Z",TRUE,"pitch","b3867d4c-12ba-4484-acb1-72f6ec68c108",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3485,1.5291,NA,96.63,224.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Rafael Devers strikes out swinging.",0,0,2,30,"top",5,"2023-05-07T18:37:35.113Z","2023-05-07T18:39:50.624Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,646240,"Rafael Devers","/api/v1/people/646240","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Philadelphia Phillies",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.2,81,14,2,0.4318,5.7689,24.0181,-31.2687,-8.3204,0.5515,0.5344,0.5338,8.7651,-126.5024,-8.253,-1.8822,50.0024,6.3198,-13.5857,20.4,8.4,24,1558,231,NA,NA,NA,NA,NA,NA,FALSE,-36.6,-0.6,13.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718270,"2023-05-07",3,"2023-05-07T18:38:28.305Z","2023-05-07T18:38:35.952Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,646240,"/api/v1/people/646240",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Rafael Devers strikes out swinging.",0,0,2,30,"top",5,"2023-05-07T18:37:35.113Z","2023-05-07T18:39:50.624Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,646240,"Rafael Devers","/api/v1/people/646240","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718270,"2023-05-07",2,"2023-05-07T18:35:26.050Z","2023-05-07T18:35:32.188Z",TRUE,"pitch","a6c1bd55-5781-4b95-9fc5-7b60c6e84a57",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.43,1.54,NA,145.88,183.44,"ground_ball","medium","6",113.17,155.77,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Forceout","force_out","Alec Bohm grounds into a force out, shortstop Enrique Hernandez to second baseman Enmanuel Valdez. Kyle Schwarber out at 2nd.",0,0,2,29,"bottom",4,"2023-05-07T18:34:34.327Z","2023-05-07T18:35:32.188Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,664761,"Alec Bohm","/api/v1/people/664761","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Boston Red Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,85,7,2,0.406,6.448,30.3578,-34.1439,-10.8402,-1.0733,-0.7577,2.0496,8.9711,-135.0774,-2.3033,-2.7191,50.001,5.3221,-19.9621,27.6,8.4,24,2160,241,100.1,-19,7,NA,NA,NA,TRUE,-34.1,-2.3,17.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718270,"2023-05-07",1,"2023-05-07T18:35:04.734Z","2023-05-07T18:35:08.313Z",TRUE,"pitch","7d4a9b07-dfa8-49a8-bf2e-f9252b4c8e68",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.43,1.54,NA,48.84,186.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Forceout","force_out","Alec Bohm grounds into a force out, shortstop Enrique Hernandez to second baseman Enmanuel Valdez. Kyle Schwarber out at 2nd.",0,0,2,29,"bottom",4,"2023-05-07T18:34:34.327Z","2023-05-07T18:35:32.188Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,664761,"Alec Bohm","/api/v1/people/664761","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.4,76.9,14,0.91,0.4525,6.4246,24.2947,-34.368,4.4959,-1.4831,1.7882,1.9191,9.651,-121.1609,-0.8069,-2.8349,50.0003,5.2671,6.6638,13.2,9.6,24,2615,61,NA,NA,NA,NA,NA,NA,FALSE,-42.1,-2.6,-10.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718270,"2023-05-07",0,"2023-05-07T18:34:47.158Z","2023-05-07T18:34:51.449Z",TRUE,"pitch","0a141dbe-c180-4154-aa7e-c24f6b689f3d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4391,1.5771,NA,134.73,199.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Forceout","force_out","Alec Bohm grounds into a force out, shortstop Enrique Hernandez to second baseman Enmanuel Valdez. Kyle Schwarber out at 2nd.",0,0,2,29,"bottom",4,"2023-05-07T18:34:34.327Z","2023-05-07T18:35:32.188Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,664761,"Alec Bohm","/api/v1/people/664761","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,85.7,13,0.9,0.4016,6.4698,33.5417,-37.0703,-9.3814,-2.608,-0.4651,1.4507,9.6205,-136.9984,-3.2534,-2.8231,50.0008,5.2178,-17.624,21.6,8.4,24,2147,253,NA,NA,NA,NA,NA,NA,FALSE,-36.4,-5.3,14.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718270,"2023-05-07",2,"2023-05-07T18:33:59.403Z","2023-05-07T18:34:12.556Z",TRUE,"pitch","ec256258-598e-45f6-b3ac-75d02ce90afc",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.5,1.72,NA,123.97,180.6,"fly_ball","medium","7",86.41,102.04,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","J.T. Realmuto flies out to left fielder Raimel Tapia.",0,0,2,28,"bottom",4,"2023-05-07T18:33:18.743Z","2023-05-07T18:34:12.556Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Boston Red Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,77.2,8,0.91,0.4485,6.2832,24.6923,-33.2987,4.5217,-0.7489,-0.1829,2.1548,5.2301,-122.2427,-0.709,-2.9395,50.0002,5.3138,6.823,13.2,9.6,24,2682,66,89.2,49,263,NA,NA,NA,TRUE,-40.1,-1.2,-9.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,656941,"Kyle Schwarber","/api/v1/people/656941",592206,"Nick Castellanos","/api/v1/people/592206",NA,NA,NA,NA,NA,NA,NA
718270,"2023-05-07",1,"2023-05-07T18:33:37.378Z","2023-05-07T18:33:42.154Z",TRUE,"pitch","975a4e07-6b0b-4c4d-b6ba-9e3bebfcf0a3",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.535,1.7194,NA,114.53,187.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","J.T. Realmuto flies out to left fielder Raimel Tapia.",0,0,2,28,"bottom",4,"2023-05-07T18:33:18.743Z","2023-05-07T18:34:12.556Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,77.3,8,0.91,0.4483,6.0264,24.4076,-32.9634,4.7357,-0.5174,0.0649,1.8869,5.5913,-122.2293,-1.2683,-2.8691,50.0059,5.2466,7.1568,13.2,9.6,24,2581,66,NA,NA,NA,NA,NA,NA,FALSE,-39.8,-1,-10,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718270,"2023-05-07",0,"2023-05-07T18:33:19.207Z","2023-05-07T18:33:22.962Z",TRUE,"pitch","8aded75a-5648-4040-a8ca-138a5248ebf0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5096,1.6948,NA,152.76,183.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","J.T. Realmuto flies out to left fielder Raimel Tapia.",0,0,2,28,"bottom",4,"2023-05-07T18:33:18.743Z","2023-05-07T18:34:12.556Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,83.6,13,2,0.411,6.3201,31.5426,-31.3621,-9.6773,0.4561,-0.9381,2.0354,8.4291,-133.7676,-2.7072,-2.8881,50.0061,5.3322,-17.3662,26.4,8.4,24,2167,245,NA,NA,NA,NA,NA,NA,FALSE,-32.3,0.4,15.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718270,"2023-05-07",2,"2023-05-07T18:32:18.618Z","2023-05-07T18:32:31.317Z",TRUE,"pitch","d1b71f0c-6fd8-4cb8-83ce-71de47d385f3",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,0,1,NA,NA,3.32,1.62,NA,113.41,170.82,"ground_ball","medium","9",173.62,129.3,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Kyle Schwarber singles on a ground ball to right fielder Alex Verdugo. Bryce Harper scores. Nick Castellanos to 2nd.",1,0,2,27,"bottom",4,"2023-05-07T18:31:33.886Z","2023-05-07T18:32:31.317Z",TRUE,TRUE,FALSE,FALSE,70,2,0,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Boston Red Sox","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.6,85.3,5,0.85,0.4057,6.2436,27.4643,-25.4932,-2.9408,3.6146,0.0941,2.517,8.6871,-134.6878,-2.4331,-2.7818,50.0054,5.2228,-5.4404,8.4,6,24,2478,241,98.3,3,70,NA,NA,NA,FALSE,-25.6,6.2,3.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,656941,"Kyle Schwarber","/api/v1/people/656941",592206,"Nick Castellanos","/api/v1/people/592206",NA,NA,NA,NA,NA,NA,NA
718270,"2023-05-07",1,"2023-05-07T18:31:59.894Z","2023-05-07T18:32:04.213Z",TRUE,"pitch","5feb6763-5373-45ff-b3ad-9875f51f6f1e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.3187,1.6252,NA,163.72,155.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Kyle Schwarber singles on a ground ball to right fielder Alex Verdugo. Bryce Harper scores. Nick Castellanos to 2nd.",1,0,2,27,"bottom",4,"2023-05-07T18:31:33.886Z","2023-05-07T18:32:31.317Z",TRUE,TRUE,FALSE,FALSE,70,2,0,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83,76,11,0.91,0.4539,5.973,24.2885,-30.6135,7.1198,1.064,-1.2258,3.094,2.5145,-120.8145,0.8861,-3.2062,50.0053,5.4201,10.491,19.2,8.4,24,2665,69,NA,NA,NA,NA,NA,NA,FALSE,-37.3,2.4,-13.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718270,"2023-05-07",0,"2023-05-07T18:31:41.476Z","2023-05-07T18:31:45.470Z",TRUE,"pitch","a35b3f7c-a3e3-4452-8a64-453f46d1ea5e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2716,1.6195,NA,98.21,216.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Kyle Schwarber singles on a ground ball to right fielder Alex Verdugo. Bryce Harper scores. Nick Castellanos to 2nd.",1,0,2,27,"bottom",4,"2023-05-07T18:31:33.886Z","2023-05-07T18:32:31.317Z",TRUE,TRUE,FALSE,FALSE,70,2,0,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,76.7,14,0.91,0.4512,6.0915,27.189,-33.5185,4.5279,-0.8989,0.493,0.828,6.7085,-122.0651,-3.5318,-2.8946,50.0056,5.2225,6.7376,13.2,9.6,24,2533,65,NA,NA,NA,NA,NA,NA,FALSE,-41.6,-2.3,-10,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718270,"2023-05-07",2,"2023-05-07T18:30:45.954Z","2023-05-07T18:30:53.719Z",TRUE,"pitch","49b92d06-9478-47db-a2e9-85bbee569dc3",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,0,NA,NA,3.61,1.79,NA,77.49,200.92,"ground_ball","medium","5",108.09,163.4,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Forceout","force_out","Nick Castellanos grounds into a force out, fielded by third baseman Rafael Devers. Bryson Stott scores. Trea Turner out at 3rd. Bryce Harper to 2nd. Nick Castellanos to 1st.",1,0,1,26,"bottom",4,"2023-05-07T18:30:26.000Z","2023-05-07T18:30:53.719Z",TRUE,TRUE,FALSE,TRUE,0,1,0,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Boston Red Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.7,77.8,14,0.9,0.4463,6.2602,25.8268,-34.0315,3.7088,-1.2178,1.0366,1.4021,8.3242,-123.0342,-2.4061,-2.8809,50.0042,5.2944,5.6495,12,9.6,24,2653,59,68.5,0,33,NA,NA,NA,TRUE,-41,-2.5,-8.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,592206,"Nick Castellanos","/api/v1/people/592206",547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA,NA
