"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716469,"2023-09-23",3,"2023-09-23T21:12:05.947Z","2023-09-23T21:12:11.905Z",TRUE,"pitch","12a83acb-42bb-4090-b141-0d098d640369",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,1,NA,NA,3.7905,1.8756,NA,166.49,192.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Walk","walk","Nolan Jones walks.",0,3,6,77,"top",9,"2023-09-23T21:11:02.694Z","2023-09-23T21:12:11.905Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,666134,"Nolan Jones","/api/v1/people/666134","L","Left",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Chicago Cubs","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,86.8,13,0.91,0.3992,6.4291,27.4294,-33.7141,-12.4611,-0.8015,-1.2984,1.7198,11.5126,-136.7051,-0.1274,-3.9258,50.0068,4.0628,-23.8175,32.4,8.4,24,2491,251,NA,NA,NA,NA,NA,NA,FALSE,-32,-1.3,20.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
716469,"2023-09-23",2,"2023-09-23T21:11:50.274Z","2023-09-23T21:11:54.867Z",TRUE,"pitch","b553e89c-bb65-4f54-bd6c-ef293ce0ca52",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.7905,1.7425,NA,160.64,191.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Walk","walk","Nolan Jones walks.",0,3,6,77,"top",9,"2023-09-23T21:11:02.694Z","2023-09-23T21:12:11.905Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,666134,"Nolan Jones","/api/v1/people/666134","L","Left",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,86,13,0.91,0.4021,6.5231,27.958,-32.9662,-12.0112,-0.4203,-1.1449,1.7454,11.8842,-135.8963,0.1253,-4.0004,50.004,3.9764,-22.6149,31.2,8.4,24,2382,252,NA,NA,NA,NA,NA,NA,FALSE,-31.7,-0.5,19.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716469,"2023-09-23",1,"2023-09-23T21:11:34.934Z","2023-09-23T21:11:38.275Z",TRUE,"pitch","60bf07b3-9b88-41c9-a8a2-c91e6c549580",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.9199,1.92,NA,200.16,169.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Walk","walk","Nolan Jones walks.",0,3,6,77,"top",9,"2023-09-23T21:11:02.694Z","2023-09-23T21:12:11.905Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,666134,"Nolan Jones","/api/v1/people/666134","L","Left",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,86,13,0.91,0.4013,6.2668,27.1761,-21.6591,-8.7302,5.558,-2.1816,2.5577,8.3907,-136.0095,0.2131,-4.1583,50.0005,3.9689,-16.5098,34.8,6,24,2316,253,NA,NA,NA,NA,NA,NA,FALSE,-20.8,10.3,14.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716469,"2023-09-23",0,"2023-09-23T21:11:19.379Z","2023-09-23T21:11:22.379Z",TRUE,"pitch","2c9b7506-98d9-4784-9aae-84ea733dc60e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.7905,1.8534,NA,225.52,141.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Walk","walk","Nolan Jones walks.",0,3,6,77,"top",9,"2023-09-23T21:11:02.694Z","2023-09-23T21:12:11.905Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,666134,"Nolan Jones","/api/v1/people/666134","L","Left",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,87,11,0.91,0.3967,5.9267,27.2368,-20.5374,-8.994,6.0124,-2.8471,3.6067,7.0878,-137.4761,2.1004,-4.2757,50.0037,4.2173,-17.4121,38.4,4.8,24,2382,242,NA,NA,NA,NA,NA,NA,FALSE,-18.8,11.5,15,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716469,"2023-09-23",4,"2023-09-23T21:10:46.616Z","2023-09-23T21:10:54.276Z",TRUE,"pitch","f5380640-e543-41d2-ad39-32f55a1b0a58",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.4,1.6,NA,133.97,190.7,"ground_ball","medium","5",101.14,177.04,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Groundout","field_out","Brendan Rodgers grounds out, third baseman Miles Mastrobuoni to first baseman Cody Bellinger.",0,3,6,76,"top",9,"2023-09-23T21:09:38.638Z","2023-09-23T21:10:54.276Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,663898,"Brendan Rodgers","/api/v1/people/663898","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,86.7,7,0.91,0.3993,6.4235,27.6663,-30.7187,-10.2502,0.7652,-0.4453,1.7806,13.2115,-136.7049,-0.5257,-3.9894,50.0064,4.0682,-19.576,28.8,7.2,24,2519,253,76.8,-32,5,NA,NA,NA,TRUE,-29.3,1.4,16.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716469,"2023-09-23",3,"2023-09-23T21:10:27.031Z","2023-09-23T21:10:31.403Z",TRUE,"pitch","c82a73a1-bb2a-4d0f-a514-cbdbffc0edb5",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.4,1.6,NA,120.55,176.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Groundout","field_out","Brendan Rodgers grounds out, third baseman Miles Mastrobuoni to first baseman Cody Bellinger.",0,3,6,76,"top",9,"2023-09-23T21:09:38.638Z","2023-09-23T21:10:54.276Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,663898,"Brendan Rodgers","/api/v1/people/663898","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Chicago Cubs",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.5,78.4,5,0.92,0.4437,6.4189,21.5032,-25.4189,3.7578,4.3666,-0.0931,2.29,8.6774,-122.8657,0.9357,-4.1417,50.0048,4.0442,5.8167,15.6,7.2,24,2542,54,NA,NA,NA,NA,NA,NA,FALSE,-29.6,8.4,-8.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716469,"2023-09-23",2,"2023-09-23T21:09:55.915Z","2023-09-23T21:10:00.854Z",TRUE,"pitch","2c4760a2-dba6-4b46-93b9-759fef95c20a",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.4,1.6,NA,119.8,189.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Groundout","field_out","Brendan Rodgers grounds out, third baseman Miles Mastrobuoni to first baseman Cody Bellinger.",0,3,6,76,"top",9,"2023-09-23T21:09:38.638Z","2023-09-23T21:10:54.276Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,663898,"Brendan Rodgers","/api/v1/people/663898","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,86.4,8,0.9,0.4015,6.3318,26.9024,-35.2532,-10.4819,-1.629,-0.0734,1.814,14.6695,-135.8867,0.5899,-4.1543,50.0036,4.0234,-19.8067,26.4,8.4,24,2446,254,NA,NA,NA,NA,NA,NA,FALSE,-33.7,-2.6,16.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716469,"2023-09-23",1,"2023-09-23T21:09:41.017Z","2023-09-23T21:09:44.017Z",TRUE,"pitch","68a24311-0682-42de-a392-6bcd58f4c986",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.4,1.6,NA,123.11,182.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Groundout","field_out","Brendan Rodgers grounds out, third baseman Miles Mastrobuoni to first baseman Cody Bellinger.",0,3,6,76,"top",9,"2023-09-23T21:09:38.638Z","2023-09-23T21:10:54.276Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,663898,"Brendan Rodgers","/api/v1/people/663898","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,86.8,8,0.9,0.3993,6.2492,27.8715,-36.6822,-10.427,-2.359,-0.1603,2.0833,14.1431,-136.754,1.2139,-4.025,50.0048,4.1346,-19.913,25.2,8.4,24,2449,251,NA,NA,NA,NA,NA,NA,FALSE,-34.6,-3.8,16.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716469,"2023-09-23",0,"2023-09-23T21:09:01.426Z","2023-09-23T21:09:41.017Z",FALSE,"action",NA,NA,"Pitching Change: Jose Cuas replaces Julian Merryweather.","Pitching Substitution",3,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,621016,"/api/v1/people/621016",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"76","atBat","Groundout","field_out","Brendan Rodgers grounds out, third baseman Miles Mastrobuoni to first baseman Cody Bellinger.",0,3,6,76,"top",9,"2023-09-23T21:09:38.638Z","2023-09-23T21:10:54.276Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,663898,"Brendan Rodgers","/api/v1/people/663898","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716469,"2023-09-23",4,"2023-09-23T21:06:48.418Z","2023-09-23T21:06:54.247Z",TRUE,"pitch","b39ffe14-1ad7-4cca-8244-23a1bdb3be26",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,2,NA,NA,3.4291,1.6981,NA,135.09,147.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Strikeout","strikeout","Ian Happ called out on strikes.",0,3,6,75,"bottom",8,"2023-09-23T21:05:25.103Z","2023-09-23T21:06:54.247Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,664023,"Ian Happ","/api/v1/people/664023","L","Left",571863,"Matt Koch","/api/v1/people/571863","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.6,75.5,1,0.9,0.4597,6.3958,21.1603,-34.845,5.7218,-1.8509,-0.4747,3.3713,3.4489,-118.8103,1.8697,-2.685,50.0051,5.7236,8.2419,14.4,9.6,24,2494,73,NA,NA,NA,NA,NA,NA,TRUE,-43.4,-2.6,-11.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716469,"2023-09-23",3,"2023-09-23T21:06:10.953Z","2023-09-23T21:06:16.349Z",TRUE,"pitch","dac9b06b-b252-4510-8a92-32867a8da0aa",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.5,1.64,NA,128.83,196.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Strikeout","strikeout","Ian Happ called out on strikes.",0,3,6,75,"bottom",8,"2023-09-23T21:05:25.103Z","2023-09-23T21:06:54.247Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,664023,"Ian Happ","/api/v1/people/664023","L","Left",571863,"Matt Koch","/api/v1/people/571863","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.2,80.7,7,0.88,0.4302,6.2092,24.2899,-26.6655,0.2158,3.3542,-0.3103,1.568,5.4351,-126.9674,-4.2781,-2.5006,50.0063,5.3796,0.3545,2.4,7.2,24,2068,190,NA,NA,NA,NA,NA,NA,FALSE,-30.4,5.4,-1.6,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716469,"2023-09-23",2,"2023-09-23T21:05:49.377Z","2023-09-23T21:05:53.744Z",TRUE,"pitch","7e9a6f0d-6e77-4fa0-a7c4-39b3a1fbcfda",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.4291,1.6316,NA,92.14,148.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Strikeout","strikeout","Ian Happ called out on strikes.",0,3,6,75,"bottom",8,"2023-09-23T21:05:25.103Z","2023-09-23T21:06:54.247Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,664023,"Ian Happ","/api/v1/people/664023","L","Left",571863,"Matt Koch","/api/v1/people/571863","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.1,81.9,3,0.89,0.4219,6.1205,25.874,-23.1781,-0.5592,5.2669,0.6523,3.3443,7.7755,-129.5853,-1.3759,-2.3086,50.0058,5.6449,-0.957,1.2,6,24,2184,188,NA,NA,NA,NA,NA,NA,FALSE,-24.8,9.5,-0.6,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716469,"2023-09-23",1,"2023-09-23T21:05:27.476Z","2023-09-23T21:05:30.738Z",TRUE,"pitch","3ef9e0bd-cdf2-48e1-97fe-06debeba6ddf",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5406,1.809,NA,143.17,123.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Strikeout","strikeout","Ian Happ called out on strikes.",0,3,6,75,"bottom",8,"2023-09-23T21:05:25.103Z","2023-09-23T21:06:54.247Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,664023,"Ian Happ","/api/v1/people/664023","L","Left",571863,"Matt Koch","/api/v1/people/571863","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.3,11,0.89,0.4075,6.1413,29.1575,-15.7854,-4.7529,8.9542,-0.6866,4.2611,5.5524,-134.4238,-1.1907,-2.1615,50.0003,5.8306,-8.6969,25.2,3.6,24,2132,224,NA,NA,NA,NA,NA,NA,FALSE,-15.8,16.2,7.4,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716469,"2023-09-23",0,"2023-09-23T21:05:06.625Z","2023-09-23T21:05:13.478Z",FALSE,"pickoff","42eb4a08-8369-45db-a346-fc2faf723337",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Strikeout","strikeout","Ian Happ called out on strikes.",0,3,6,75,"bottom",8,"2023-09-23T21:05:25.103Z","2023-09-23T21:06:54.247Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,664023,"Ian Happ","/api/v1/people/664023","L","Left",571863,"Matt Koch","/api/v1/people/571863","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716469,"2023-09-23",4,"2023-09-23T21:04:26.449Z","2023-09-23T21:04:36.308Z",TRUE,"pitch","2797b323-0664-4bd8-8f73-31e6fe19be40",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,1,2,NA,NA,3.19,1.52,NA,112.66,167.57,"line_drive","medium","8",111.23,76.39,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Single","single","Nico Hoerner singles on a line drive to center fielder Brenton Doyle. Miles Mastrobuoni scores.",1,3,6,74,"bottom",8,"2023-09-23T21:02:58.776Z","2023-09-23T21:04:36.308Z",TRUE,TRUE,FALSE,FALSE,70,2,1,2,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",571863,"Matt Koch","/api/v1/people/571863","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.1,81.1,5,0.9,0.4266,6.2643,25.8537,-27.4738,0.738,2.8146,0.1139,2.6375,5.9516,-128.2521,-2.3142,-2.33,50.0039,5.6885,1.2318,4.8,7.2,24,2081,195,95.4,14,267,NA,NA,NA,FALSE,-30.4,4.8,-2.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,663538,"Nico Hoerner","/api/v1/people/663538",NA,NA,NA,NA,NA,NA
716469,"2023-09-23",2,"2023-09-23T21:03:59.891Z","2023-09-23T21:04:07.129Z",TRUE,"pitch","8abe2ef3-9746-4dcd-ad8e-7291c4e8255f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.2286,1.5873,NA,113.86,125.05,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"74","atBat","Single","single","Nico Hoerner singles on a line drive to center fielder Brenton Doyle. Miles Mastrobuoni scores.",1,3,6,74,"bottom",8,"2023-09-23T21:02:58.776Z","2023-09-23T21:04:36.308Z",TRUE,TRUE,FALSE,FALSE,70,2,1,2,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",571863,"Matt Koch","/api/v1/people/571863","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,84.9,12,0.91,0.4042,6.1505,30.3727,-14.1032,-5.0282,9.7225,0.0823,4.212,7.2743,-135.6424,-1.6817,-1.9841,50.0028,5.8262,-9.3465,27.6,3.6,24,2057,220,NA,NA,NA,NA,NA,NA,FALSE,-14.2,17.4,7.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716469,"2023-09-23",1,"2023-09-23T21:03:37.526Z","2023-09-23T21:03:40.679Z",TRUE,"pitch","feedf03c-4791-4314-84f0-e16c7bfecb1a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.1904,1.4986,NA,64.27,196.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Single","single","Nico Hoerner singles on a line drive to center fielder Brenton Doyle. Miles Mastrobuoni scores.",1,3,6,74,"bottom",8,"2023-09-23T21:02:58.776Z","2023-09-23T21:04:36.308Z",TRUE,TRUE,FALSE,FALSE,70,2,1,2,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",571863,"Matt Koch","/api/v1/people/571863","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.1,75.7,14,0.9,0.4593,6.3166,23.2914,-28.8701,5.4484,2.2942,1.3832,1.5763,7.4795,-119.3283,-3.2831,-2.5015,50.0035,5.5753,7.8432,16.8,8.4,24,2456,68,NA,NA,NA,NA,NA,NA,FALSE,-37.1,3.6,-11.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
