"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717414,"2023-07-14",0,"2023-07-14T23:51:48.887Z","2023-07-14T23:51:53.887Z",FALSE,"no_pitch","0fa78ea2-c43c-493c-9c70-83175955c2e2",0,"Automatic Ball - Pitcher Pitch Timer Violation",NA,NA,NA,NA,FALSE,"VP",NA,FALSE,FALSE,TRUE,"VP","Automatic Ball - Pitcher Pitch Timer Violation",1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Eloy Jimenez walks.",0,0,4,13,"top",2,"2023-07-14T23:51:48.887Z","2023-07-14T23:53:22.834Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Atlanta Braves","false",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,"pitcher_pitch_timer","Pitcher Pitch Timer Violation",450203,"Charlie Morton",NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717414,"2023-07-14",0,"2023-07-14T23:49:44.708Z","2023-07-14T23:49:52.287Z",TRUE,"pitch","12f32dd8-3d38-4ab1-840e-1be4c984a33a",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.57,1.65,NA,137.61,177.45,"fly_ball","medium","9",186.72,119.55,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Ronald Acuna Jr. flies out to right fielder Oscar Colas.",0,0,4,12,"bottom",1,"2023-07-14T23:49:25.098Z","2023-07-14T23:49:52.287Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86.6,4,0.9,0.3998,7.1881,27.3067,-17.2332,-4.9938,7.8438,-0.5407,2.2716,4.3706,-136.5018,-5.723,-1.5062,50.0067,5.564,-9.5179,25.2,4.8,24,2154,229,74.5,33,250,NA,NA,NA,TRUE,-17.5,13.3,8.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717414,"2023-07-14",5,"2023-07-14T23:49:15.437Z","2023-07-14T23:49:19.030Z",TRUE,"pitch","51535974-2813-4816-9790-57eb399d45dd",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,2,NA,NA,3.3595,1.5245,NA,88.18,201.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Michael Harris II walks. Orlando Arcia to 2nd.",0,0,4,11,"bottom",1,"2023-07-14T23:48:21.661Z","2023-07-14T23:49:19.030Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,671739,"Michael Harris II","/api/v1/people/671739","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.9,14,0.9,0.3991,7.2122,27.7154,-18.9947,-6.4334,6.897,0.7562,1.3883,8.6181,-136.7788,-7.4108,-1.587,50.0053,5.4163,-12.298,27.6,4.8,24,2311,226,NA,NA,NA,NA,NA,NA,FALSE,-19.6,11.2,10.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,671739,"Michael Harris II","/api/v1/people/671739",606115,"Orlando Arcia","/api/v1/people/606115",669221,"Sean Murphy","/api/v1/people/669221"
717414,"2023-07-14",4,"2023-07-14T23:48:57.794Z","2023-07-14T23:49:02.179Z",TRUE,"pitch","52952403-2183-424a-86c6-12cf8a7658d8",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.3381,1.5486,NA,121.66,206.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Michael Harris II walks. Orlando Arcia to 2nd.",0,0,4,11,"bottom",1,"2023-07-14T23:48:21.661Z","2023-07-14T23:49:19.030Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,671739,"Michael Harris II","/api/v1/people/671739","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Chicago White Sox",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.7,81.4,13,0.91,0.4275,7.1471,24.1201,-28.9553,-7.0347,1.9293,-0.1224,1.1858,5.5593,-127.7095,-5.3174,-1.404,50.0027,5.5482,-11.7233,19.2,7.2,24,1761,233,NA,NA,NA,NA,NA,NA,FALSE,-32.6,2.6,11.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717414,"2023-07-14",3,"2023-07-14T23:48:39.809Z","2023-07-14T23:48:43.300Z",TRUE,"pitch","e9f65636-929c-420b-abe1-da9acc466c9e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.3608,1.5486,NA,157.02,186.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Michael Harris II walks. Orlando Arcia to 2nd.",0,0,4,11,"bottom",1,"2023-07-14T23:48:21.661Z","2023-07-14T23:49:19.030Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,671739,"Michael Harris II","/api/v1/people/671739","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,87.3,13,0.9,0.3966,7.0771,28.1636,-18.4968,-5.0826,7.0693,-1.05,1.9374,3.7576,-137.6544,-6.262,-1.7667,50.0063,5.4776,-9.8377,25.2,4.8,24,2135,227,NA,NA,NA,NA,NA,NA,FALSE,-18.6,11.8,8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717414,"2023-07-14",2,"2023-07-14T23:48:24.027Z","2023-07-14T23:48:27.742Z",TRUE,"pitch","eddf3edd-b4a1-4ff8-8bd9-ff63faa2b5c9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2702,1.5486,NA,153.73,176.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Michael Harris II walks. Orlando Arcia to 2nd.",0,0,4,11,"bottom",1,"2023-07-14T23:48:21.661Z","2023-07-14T23:49:19.030Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,671739,"Michael Harris II","/api/v1/people/671739","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,85.1,13,0.9,0.4065,6.9731,26.9803,-19.975,-5.0125,6.6215,-0.9635,2.3219,3.7196,-134.3579,-4.7146,-1.7092,50.0038,5.504,-9.2364,21.6,4.8,24,2282,226,NA,NA,NA,NA,NA,NA,FALSE,-20.6,11.3,8.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717414,"2023-07-14",0,"2023-07-14T23:45:59.371Z","2023-07-14T23:46:51.101Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Michael Harris II walks. Orlando Arcia to 2nd.",0,0,4,11,"bottom",1,"2023-07-14T23:48:21.661Z","2023-07-14T23:49:19.030Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,671739,"Michael Harris II","/api/v1/people/671739","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717414,"2023-07-14",1,"2023-07-14T23:46:51.101Z","2023-07-14T23:48:24.027Z",FALSE,"action",NA,NA,"Pitching Change: Touki Toussaint replaces Michael Kopech.","Pitching Substitution",0,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,657053,"/api/v1/people/657053",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"11","atBat","Walk","walk","Michael Harris II walks. Orlando Arcia to 2nd.",0,0,4,11,"bottom",1,"2023-07-14T23:48:21.661Z","2023-07-14T23:49:19.030Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,671739,"Michael Harris II","/api/v1/people/671739","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717414,"2023-07-14",5,"2023-07-14T23:45:42.958Z","2023-07-14T23:45:48.520Z",TRUE,"pitch","de69f1d4-e236-4e72-8c3a-13886e16442b",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.2849,1.6586,NA,73.55,130.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Orlando Arcia walks.",0,0,4,10,"bottom",1,"2023-07-14T23:43:38.955Z","2023-07-14T23:45:48.520Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.9,12,0.88,0.4052,7.0746,29.5959,-16.4732,-2.948,8.4852,1.1398,3.9977,9.6853,-135.2068,-1.4487,-2.1065,50.004,5.6969,-5.4563,10.8,3.6,24,2362,209,NA,NA,NA,NA,NA,NA,FALSE,-16.4,15.2,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,606115,"Orlando Arcia","/api/v1/people/606115",NA,NA,NA,669221,"Sean Murphy","/api/v1/people/669221"
717414,"2023-07-14",4,"2023-07-14T23:45:18.001Z","2023-07-14T23:45:21.001Z",TRUE,"pitch","d6ad994c-17bd-40b4-b614-be27e6c259be",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.49,1.66,NA,101.55,172.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Orlando Arcia walks.",0,0,4,10,"bottom",1,"2023-07-14T23:43:38.955Z","2023-07-14T23:45:48.520Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86,6,0.89,0.4013,7.1212,29.3078,-13.361,-4.7646,9.9651,0.4052,2.4541,8.7193,-136.3595,-5.8157,-2.2112,50.0017,5.5324,-8.9949,26.4,3.6,24,2411,216,NA,NA,NA,NA,NA,NA,FALSE,-14,17,6.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717414,"2023-07-14",3,"2023-07-14T23:44:58.223Z","2023-07-14T23:45:01.489Z",TRUE,"pitch","2256276f-647a-4fab-87d4-0ec2dcb73c9b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.1716,1.5906,NA,99.48,213.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Orlando Arcia walks.",0,0,4,10,"bottom",1,"2023-07-14T23:43:38.955Z","2023-07-14T23:45:48.520Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.8,78.2,14,0.9,0.4473,6.7378,21.4889,-32.0656,2.0993,0.0754,0.4595,0.9532,5.9316,-121.9454,-4.8831,-2.2665,50.0054,5.7133,3.1971,7.2,8.4,24,2396,55,NA,NA,NA,NA,NA,NA,FALSE,-39.4,-0.7,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717414,"2023-07-14",2,"2023-07-14T23:44:32.072Z","2023-07-14T23:44:40.880Z",TRUE,"pitch","3a48bdd7-1c53-4d2c-a243-58a9240ba29e",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.49,1.66,NA,153.85,162.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Orlando Arcia walks.",0,0,4,10,"bottom",1,"2023-07-14T23:43:38.955Z","2023-07-14T23:45:48.520Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.1,11,0.87,0.4081,6.9113,30.1417,-11.5889,-5.7422,11.2945,-0.9668,2.8171,5.1924,-134.39,-5.3217,-2.1814,50.0002,5.6518,-10.4628,36,3.6,24,2490,217,NA,NA,NA,NA,NA,NA,FALSE,-12.7,19.4,9.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717414,"2023-07-14",1,"2023-07-14T23:44:13.519Z","2023-07-14T23:44:17.188Z",TRUE,"pitch","e0399fc3-607b-4a6a-8c69-9189c292caa4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4422,1.6573,NA,90.08,196.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Orlando Arcia walks.",0,0,4,10,"bottom",1,"2023-07-14T23:43:38.955Z","2023-07-14T23:45:48.520Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.7,77,9,0.9,0.4502,7.1189,24.1457,-28.0114,1.4614,2.783,0.7061,1.568,6.8017,-121.7064,-3.8958,-2.3162,50.006,5.6185,2.1905,7.2,8.4,24,2265,105,NA,NA,NA,NA,NA,NA,FALSE,-34.8,4.3,-4.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717414,"2023-07-14",0,"2023-07-14T23:43:56.938Z","2023-07-14T23:43:59.938Z",TRUE,"pitch","0fa44f57-4305-445b-8c60-24073593a01b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3755,1.6586,NA,116.41,112.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Orlando Arcia walks.",0,0,4,10,"bottom",1,"2023-07-14T23:43:38.955Z","2023-07-14T23:45:48.520Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,84,12,0.9,0.4074,6.7737,31.2119,-11.5406,-4.7839,11.2883,0.0154,4.6952,7.0055,-134.8099,-0.8996,-2.0037,50.0002,5.8536,-8.7428,31.2,3.6,24,2478,214,NA,NA,NA,NA,NA,NA,FALSE,-11.6,20.4,7.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717414,"2023-07-14",4,"2023-07-14T23:43:22.266Z","2023-07-14T23:43:30.625Z",TRUE,"pitch","43acdbfe-04c3-4dd9-a32f-ed35141a74d0",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.36,1.66,NA,113.36,179.06,"ground_ball","medium","3",158.54,167.43,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Eddie Rosario grounds out to first baseman Andrew Vaughn.",0,0,4,9,"bottom",1,"2023-07-14T23:41:20.685Z","2023-07-14T23:43:30.625Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Chicago White Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.6,76.4,5,0.9,0.4548,6.5857,22.6191,-31.9131,3.6644,0.1747,0.0955,2.2119,4.8553,-120.2852,-1.73,-2.4226,50.0013,5.7614,5.3854,10.8,9.6,24,2415,54,89.5,-24,7,NA,NA,NA,TRUE,-39.7,0.1,-7.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,669221,"Sean Murphy","/api/v1/people/669221"
717414,"2023-07-14",3,"2023-07-14T23:42:58.561Z","2023-07-14T23:43:01.941Z",TRUE,"pitch","c775888a-f38e-4e5b-b9b9-08a1719d2ba2",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.2908,1.6586,NA,52.51,204.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Eddie Rosario grounds out to first baseman Andrew Vaughn.",0,0,4,9,"bottom",1,"2023-07-14T23:41:20.685Z","2023-07-14T23:43:30.625Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.7,14,0.9,0.3946,6.9755,29.7962,-8.8989,-7.3605,11.9143,1.6918,1.268,12.8472,-138.6042,-10.0902,-2.0385,50.0036,5.5416,-14.3809,46.8,3.6,24,2446,217,NA,NA,NA,NA,NA,NA,FALSE,-10.4,19.6,10.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717414,"2023-07-14",2,"2023-07-14T23:42:33.819Z","2023-07-14T23:42:38.126Z",TRUE,"pitch","7afa9792-d0b5-4ef5-aa5c-97535867c118",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.36,1.66,NA,106.21,176.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Eddie Rosario grounds out to first baseman Andrew Vaughn.",0,0,4,9,"bottom",1,"2023-07-14T23:41:20.685Z","2023-07-14T23:43:30.625Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.7,76.8,6,0.91,0.4532,7.1202,21.4758,-30.0128,3.1893,1.4555,0.283,2.3178,5.2327,-120.4582,-1.8111,-2.3243,50.0016,5.7109,4.7264,10.8,8.4,24,2289,53,NA,NA,NA,NA,NA,NA,FALSE,-37.2,2.5,-7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
