"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link"
717172,"2023-08-02",0,"2023-08-02T00:24:29.316Z","2023-08-02T00:24:32.905Z",TRUE,"pitch","36a005d0-13b7-4541-a25f-2e6b70bec7d7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3338,1.6137,NA,141.19,161.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Oscar Gonzalez strikes out swinging.",0,0,0,7,"top",2,"2023-08-02T00:24:17.940Z","2023-08-02T00:25:14.014Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,660757,"Oscar Gonzalez","/api/v1/people/660757","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Houston Astros","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,86.1,1,2,0.3977,6.0502,34.3583,-18.0094,9.5231,7.3949,-0.6346,2.8535,-5.8123,-138.3685,-5.8958,0.2693,50.003,6.2418,18.2428,40.8,6,24,2098,145,NA,NA,NA,NA,NA,NA,FALSE,-18.4,12.1,-15.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717172,"2023-08-02",3,"2023-08-02T00:22:08.472Z","2023-08-02T00:22:15.974Z",TRUE,"pitch","aa01029f-b1d3-4a73-920c-346bd456f522",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.02,1.49,NA,82.78,187.8,"ground_ball","medium","6",117.2,154.7,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Alex Bregman grounds out, shortstop Gabriel Arias to first baseman David Fry.",0,0,0,6,"bottom",1,"2023-08-02T00:20:55.700Z","2023-08-02T00:22:15.974Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,608324,"Alex Bregman","/api/v1/people/608324","R","Right",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,79.6,14,0.88,0.4353,7.5739,26.9184,-31.2909,2.625,0.5489,0.8978,1.8883,7.8044,-126.0798,-3.22,-2.5853,50.0021,5.7216,4.2007,9.6,8.4,24,2346,86,66.1,-24,6,NA,NA,NA,TRUE,-36.1,0.5,-6.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717172,"2023-08-02",2,"2023-08-02T00:21:48.812Z","2023-08-02T00:21:52.785Z",TRUE,"pitch","7f5512f8-c9f9-485f-9bdf-6f17a694adac",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.0201,1.432,NA,93.87,188.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Alex Bregman grounds out, shortstop Gabriel Arias to first baseman David Fry.",0,0,0,6,"bottom",1,"2023-08-02T00:20:55.700Z","2023-08-02T00:22:15.974Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,608324,"Alex Bregman","/api/v1/people/608324","R","Right",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,79.6,9,0.88,0.435,7.4926,26.4899,-30.7349,1.3449,0.8977,0.6067,1.8791,7.2314,-126.096,-3.4241,-2.4772,50.0034,5.7437,2.1575,6,8.4,24,2189,104,NA,NA,NA,NA,NA,NA,FALSE,-35.5,1.1,-4.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717172,"2023-08-02",1,"2023-08-02T00:21:27.996Z","2023-08-02T00:21:32.926Z",TRUE,"pitch","81dfcc0e-f140-46b0-b027-da8c065e4b3d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.0201,1.4034,NA,85.24,198.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Alex Bregman grounds out, shortstop Gabriel Arias to first baseman David Fry.",0,0,0,6,"bottom",1,"2023-08-02T00:20:55.700Z","2023-08-02T00:22:15.974Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,608324,"Alex Bregman","/api/v1/people/608324","R","Right",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,79,14,0.88,0.4385,7.5493,26.7591,-30.8806,2.1465,0.8232,0.8331,1.5053,7.6361,-125.2243,-4.0796,-2.5426,50.0062,5.6995,3.3872,8.4,8.4,24,2173,88,NA,NA,NA,NA,NA,NA,FALSE,-36.4,0.7,-5.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717172,"2023-08-02",0,"2023-08-02T00:21:10.201Z","2023-08-02T00:21:14.113Z",TRUE,"pitch","6800af8d-d2e5-46f1-ba77-fe7b939ec4f8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.0483,1.432,NA,108.85,187.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Alex Bregman grounds out, shortstop Gabriel Arias to first baseman David Fry.",0,0,0,6,"bottom",1,"2023-08-02T00:20:55.700Z","2023-08-02T00:22:15.974Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,608324,"Alex Bregman","/api/v1/people/608324","R","Right",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.5,70.4,8,0.89,0.4908,7.4233,25.4473,-43.197,5.075,-8.7936,0.2137,1.9133,3.9828,-112.72,0.5,-2.2522,50.0027,6.144,6.361,9.6,14.4,24,2232,31,NA,NA,NA,NA,NA,NA,FALSE,-61.8,-15.2,-10.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717172,"2023-08-02",1,"2023-08-02T00:20:32.429Z","2023-08-02T00:20:40.319Z",TRUE,"pitch","065ca5f1-7398-4389-bc9e-b0f876cbf41d",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.43,1.63,NA,98.7,200.56,"ground_ball","soft","1",137.02,187.91,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Kyle Tucker grounds out softly, pitcher Gavin Williams to first baseman David Fry. Jeremy Pena to 3rd.",0,0,0,5,"bottom",1,"2023-08-02T00:19:54.716Z","2023-08-02T00:20:40.319Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.7,70.6,14,0.9,0.4905,7.2769,25.6711,-43.9671,4.3939,-9.3977,0.48,1.4155,5.1564,-112.8469,-0.5614,-2.4291,50.0031,6.2011,5.5133,8.4,14.4,24,2380,29,43.7,-67,3,NA,NA,NA,TRUE,-63.1,-16.7,-9.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA
717172,"2023-08-02",0,"2023-08-02T00:20:10.275Z","2023-08-02T00:20:14.156Z",TRUE,"pitch","41bdd2cd-387f-4715-99bb-7feae113cbc0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3742,1.6293,NA,111.06,179.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Kyle Tucker grounds out softly, pitcher Gavin Williams to first baseman David Fry. Jeremy Pena to 3rd.",0,0,0,5,"bottom",1,"2023-08-02T00:19:54.716Z","2023-08-02T00:20:40.319Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.8,89.3,5,0.91,0.3838,7.6059,36.1477,-10.7209,-7.4253,10.4244,0.1557,2.2024,10.4387,-143.2557,-7.6446,-2.5875,50.0013,5.5923,-15.2798,45.6,3.6,24,2310,220,NA,NA,NA,NA,NA,NA,FALSE,-11.2,17.3,11,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717172,"2023-08-02",0,"2023-08-02T00:19:11.756Z","2023-08-02T00:19:25.720Z",TRUE,"pitch","9e243a3c-6750-4192-9319-027f3c8e9701",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,1,NA,NA,3.53,1.72,NA,96.18,150.6,"line_drive","hard","8",95.74,43.54,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Double","double","Jeremy Pena doubles (19) on a sharp line drive to center fielder Myles Straw.",0,0,0,4,"bottom",1,"2023-08-02T00:18:57.372Z","2023-08-02T00:19:25.720Z",TRUE,FALSE,FALSE,FALSE,34,0,0,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.1,89.1,3,0.92,0.3852,7.5696,34.2884,-11.174,-5.9128,10.2679,0.5461,3.2658,10.3319,-142.4712,-4.9605,-2.3676,50.002,5.7424,-12.0929,38.4,3.6,24,2273,216,107.1,16,333,NA,NA,NA,FALSE,-11,17.6,8.5,NA,NA,NA,NA,NA,FALSE,FALSE,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA,NA,NA,NA
717172,"2023-08-02",3,"2023-08-02T00:18:35.065Z","2023-08-02T00:18:43.448Z",TRUE,"pitch","4dbb4089-78c1-4327-a8d7-0e0c0b71c632",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,2.86,1.3,NA,128.04,179.24,"popup","medium","3",166.48,186.04,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Pop Out","field_out","Jose Altuve pops out to first baseman David Fry in foul territory.",0,0,0,3,"bottom",1,"2023-08-02T00:17:33.100Z","2023-08-02T00:18:43.448Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,514888,"Jose Altuve","/api/v1/people/514888","R","Right",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.7,88.9,4,0.9,0.3868,7.7805,33.487,-13.7892,-8.4604,9.0618,-0.2898,2.2051,9.4034,-141.8027,-6.8755,-2.5552,50.007,5.5472,-17.1735,44.4,4.8,24,2265,225,65,68,107,NA,NA,NA,TRUE,-13.8,15.1,13.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717172,"2023-08-02",2,"2023-08-02T00:18:17.898Z","2023-08-02T00:18:21.934Z",TRUE,"pitch","0992a943-cae6-4f13-a95a-9c376d9a0f6f",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,2.69,1.2132,NA,94.5,172.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Pop Out","field_out","Jose Altuve pops out to first baseman David Fry in foul territory.",0,0,0,3,"bottom",1,"2023-08-02T00:17:33.100Z","2023-08-02T00:18:43.448Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,514888,"Jose Altuve","/api/v1/people/514888","R","Right",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,87.4,3,0.9,0.3931,7.6236,33.2635,-13.3204,-7.419,9.6051,0.5901,2.47,11.3149,-139.6597,-6.261,-2.5616,50.0058,5.6275,-14.5681,38.4,3.6,24,2317,226,NA,NA,NA,NA,NA,NA,FALSE,-13.7,16.1,10.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717172,"2023-08-02",1,"2023-08-02T00:18:00.876Z","2023-08-02T00:18:04.783Z",TRUE,"pitch","623f37ab-a19e-4290-8d6c-be86f6102204",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,2.8597,1.1818,NA,86.19,176.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Pop Out","field_out","Jose Altuve pops out to first baseman David Fry in foul territory.",0,0,0,3,"bottom",1,"2023-08-02T00:17:33.100Z","2023-08-02T00:18:43.448Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,514888,"Jose Altuve","/api/v1/people/514888","R","Right",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,88.3,6,0.9,0.3889,7.647,34.0294,-12.5156,-8.4265,9.8018,0.8082,2.3108,12.3246,-141.1647,-6.6633,-2.5323,50.0034,5.5182,-16.9015,44.4,3.6,24,2315,226,NA,NA,NA,NA,NA,NA,FALSE,-12.8,16.3,12.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717172,"2023-08-02",0,"2023-08-02T00:17:44.620Z","2023-08-02T00:17:47.620Z",TRUE,"pitch","1b9747e7-0a52-4783-81f6-367e542123e5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,2.775,1.2132,NA,101.43,129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Pop Out","field_out","Jose Altuve pops out to first baseman David Fry in foul territory.",0,0,0,3,"bottom",1,"2023-08-02T00:17:33.100Z","2023-08-02T00:18:43.448Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,514888,"Jose Altuve","/api/v1/people/514888","R","Right",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,87.4,12,0.91,0.3918,7.5365,34.0625,-13.8063,-6.5183,9.2988,0.4085,4.0659,9.8915,-140.2202,-2.5594,-2.331,50.0048,5.9005,-12.8794,36,3.6,24,2172,218,NA,NA,NA,NA,NA,NA,FALSE,-13.2,16.4,9.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717172,"2023-08-02",2,"2023-08-02T00:15:08.960Z","2023-08-02T00:15:16.740Z",TRUE,"pitch","ee30df90-7eb5-4503-9a05-609a1d69cdd8",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,2,NA,NA,3.29,1.55,NA,114.37,195.42,"fly_ball","medium","9",210.31,97.44,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Flyout","field_out","Jose Ramirez flies out to right fielder Kyle Tucker.",0,0,0,2,"top",1,"2023-08-02T00:14:30.090Z","2023-08-02T00:15:16.740Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,608070,"José Ramírez","/api/v1/people/608070","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Houston Astros","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.8,87.3,8,2,0.3944,5.821,33.1585,-18.0637,9.1671,7.2362,0.0691,1.6058,-4.6031,-139.218,-8.6682,0.5587,50.0056,5.9707,17.8797,39.6,6,24,2212,142,92.6,30,326,NA,NA,NA,TRUE,-18.7,11.4,-15.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717172,"2023-08-02",1,"2023-08-02T00:14:53.444Z","2023-08-02T00:14:57.599Z",TRUE,"pitch","cd2f7f2a-f014-4b1b-92bd-cad385793bff",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.0648,1.3484,NA,112.26,203.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Flyout","field_out","Jose Ramirez flies out to right fielder Kyle Tucker.",0,0,0,2,"top",1,"2023-08-02T00:14:30.090Z","2023-08-02T00:15:16.740Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,608070,"José Ramírez","/api/v1/people/608070","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.4,73.7,8,2,0.4712,5.7738,25.3222,-44.8112,-3.891,-9.2729,0.1244,1.3187,-0.6639,-116.9542,-1.5553,0.9179,50.0005,6.2556,-5.304,7.2,13.2,24,2747,335,NA,NA,NA,NA,NA,NA,FALSE,-59.6,-16.8,7.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717172,"2023-08-02",0,"2023-08-02T00:14:35.457Z","2023-08-02T00:14:38.457Z",TRUE,"pitch","5c747819-f1c1-4490-b3eb-7c524cf7cf3d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,2.8953,1.2633,NA,162.7,239.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Flyout","field_out","Jose Ramirez flies out to right fielder Kyle Tucker.",0,0,0,2,"top",1,"2023-08-02T00:14:30.090Z","2023-08-02T00:15:16.740Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,608070,"José Ramírez","/api/v1/people/608070","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.3,75.5,13,2,0.4608,6.1781,26.5221,-38.0072,-4.9838,-4.0894,-1.199,-0.0226,-2.9501,-119.6118,-5.7829,0.7046,50.0031,5.8969,-7.1059,10.8,10.8,24,2920,331,NA,NA,NA,NA,NA,NA,FALSE,-49.7,-8.6,9.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717172,"2023-08-02",2,"2023-08-02T00:14:09.506Z","2023-08-02T00:14:13.037Z",TRUE,"pitch","1b15b5b2-a784-401e-b570-d650197e42c2",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.32,1.5,NA,163.68,180.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Strikeout","strikeout","Tyler Freeman strikes out swinging.",0,0,0,1,"top",1,"2023-08-02T00:13:35.268Z","2023-08-02T00:14:13.037Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Houston Astros","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.2,73,13,2,0.4736,5.9466,26.2211,-44.6641,-5.9003,-9.2692,-1.2246,2.1749,-2.8207,-116.5984,0.3626,0.7754,50.0021,6.3057,-7.9516,10.8,13.2,24,2909,331,NA,NA,NA,NA,NA,NA,TRUE,-59.5,-16.2,11.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717172,"2023-08-02",1,"2023-08-02T00:13:55.864Z","2023-08-02T00:13:59.521Z",TRUE,"pitch","bb5bdced-cf22-40a4-8bf2-9dff69e20315",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.0102,1.3563,NA,99.72,169.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Strikeout","strikeout","Tyler Freeman strikes out swinging.",0,0,0,1,"top",1,"2023-08-02T00:13:35.268Z","2023-08-02T00:14:13.037Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.4,73.1,3,2,0.4715,5.7074,26.0862,-44.0576,-4.591,-8.7314,0.4532,2.5503,-0.0863,-117.0361,1.0616,1.0854,50.0042,6.281,-6.2459,8.4,13.2,24,2850,329,NA,NA,NA,NA,NA,NA,FALSE,-58,-15.1,8.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
